,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
105,-21.0,8.0,17.0,1.0,-8635.0,-11244.0,-1857.0,-8002.0,-4.0,-10.0,7.0,7.0,7.0,-3.0,-1.0,-2.0,0.22018027305603027
106,-21.0,8.0,17.0,1.0,-8635.0,-11244.0,-1857.0,-8002.0,1.0,-11.0,-20.0,-10.0,-5.0,-10.0,-1.0,1.0,0.2220289707183838
107,-21.0,8.0,17.0,1.0,-8635.0,-11244.0,-1857.0,-8002.0,-1.0,5.0,-6.0,-4.0,5.0,-2.0,-2.0,0.0,0.22459793090820312
108,-60.0,12.0,14.0,1.0,-8642.0,-11236.0,-1850.0,-8007.0,-1.0,5.0,-6.0,-4.0,5.0,-2.0,-2.0,0.0,0.22657084465026855
109,-60.0,12.0,14.0,1.0,-8642.0,-11236.0,-1850.0,-8007.0,-3.0,0.0,26.0,12.0,9.0,6.0,0.0,-2.0,0.22847318649291992
110,-60.0,12.0,14.0,1.0,-8642.0,-11236.0,-1850.0,-8007.0,8.0,30.0,5.0,-3.0,8.0,-18.0,2.0,3.0,0.23026418685913086
111,12.0,14.0,5.0,1.0,-8641.0,-11236.0,-1850.0,-8007.0,8.0,30.0,5.0,-3.0,8.0,-18.0,2.0,3.0,0.2320549488067627
112,12.0,14.0,5.0,1.0,-8641.0,-11236.0,-1850.0,-8007.0,0.0,0.0,-1.0,-2.0,-27.0,-5.0,0.0,-1.0,0.23393821716308594
113,12.0,14.0,5.0,1.0,-8641.0,-11236.0,-1850.0,-8007.0,-1.0,18.0,8.0,-6.0,-16.0,7.0,-2.0,-3.0,0.2359304428100586
114,57.0,-21.0,-8.0,1.0,-8635.0,-11246.0,-1856.0,-8000.0,-1.0,18.0,8.0,-6.0,-16.0,7.0,-2.0,-3.0,0.23899173736572266
115,57.0,-21.0,-8.0,1.0,-8635.0,-11246.0,-1856.0,-8000.0,-2.0,-4.0,8.0,5.0,6.0,8.0,-1.0,1.0,0.24248909950256348
116,57.0,-21.0,-8.0,1.0,-8635.0,-11246.0,-1856.0,-8000.0,2.0,-2.0,-13.0,6.0,-4.0,0.0,1.0,-1.0,0.2443704605102539
117,-5.0,-8.0,-4.0,1.0,-8635.0,-11246.0,-1857.0,-7999.0,2.0,-2.0,-13.0,6.0,-4.0,0.0,1.0,-1.0,0.24617624282836914
118,-5.0,-8.0,-4.0,1.0,-8635.0,-11246.0,-1857.0,-7999.0,-4.0,-12.0,-4.0,-2.0,-3.0,8.0,-1.0,-3.0,0.2480936050415039
119,-5.0,-8.0,-4.0,1.0,-8635.0,-11246.0,-1857.0,-7999.0,0.0,11.0,84.0,-2.0,-1.0,-9.0,-2.0,1.0,0.24987292289733887
120,-62.0,8.0,3.0,1.0,-8643.0,-11240.0,-1854.0,-8000.0,0.0,11.0,84.0,-2.0,-1.0,-9.0,-2.0,1.0,0.25165629386901855
121,-62.0,8.0,3.0,1.0,-8643.0,-11240.0,-1854.0,-8000.0,2.0,21.0,39.0,10.0,19.0,1.0,2.0,1.0,0.2536585330963135
122,-62.0,8.0,3.0,1.0,-8643.0,-11240.0,-1854.0,-8000.0,-3.0,-21.0,-18.0,9.0,5.0,6.0,1.0,1.0,0.25545501708984375
123,-36.0,18.0,20.0,1.0,-8645.0,-11236.0,-1850.0,-8004.0,-3.0,-21.0,-18.0,9.0,5.0,6.0,1.0,1.0,0.2573103904724121
124,-36.0,18.0,20.0,1.0,-8645.0,-11236.0,-1850.0,-8004.0,-1.0,-11.0,-14.0,-7.0,0.0,-5.0,-2.0,-1.0,0.25916624069213867
125,-36.0,18.0,20.0,1.0,-8645.0,-11236.0,-1850.0,-8004.0,0.0,7.0,14.0,-5.0,-7.0,0.0,0.0,2.0,0.2609570026397705
126,10.0,7.0,12.0,1.0,-8644.0,-11236.0,-1850.0,-8004.0,0.0,7.0,14.0,-5.0,-7.0,0.0,0.0,2.0,0.2747626304626465
127,10.0,7.0,12.0,1.0,-8644.0,-11236.0,-1850.0,-8004.0,4.0,16.0,1.0,-6.0,14.0,-7.0,-2.0,-2.0,0.27693915367126465
128,10.0,7.0,12.0,1.0,-8644.0,-11236.0,-1850.0,-8004.0,-4.0,-16.0,-65.0,4.0,-37.0,0.0,-1.0,-3.0,0.2787597179412842
129,23.0,7.0,-4.0,1.0,-8640.0,-11240.0,-1854.0,-8002.0,-4.0,-16.0,-65.0,4.0,-37.0,0.0,-1.0,-3.0,0.29735279083251953
130,23.0,7.0,-4.0,1.0,-8640.0,-11240.0,-1854.0,-8002.0,-5.0,-15.0,-12.0,2.0,-8.0,-6.0,-2.0,-3.0,0.3013486862182617
131,23.0,7.0,-4.0,1.0,-8640.0,-11240.0,-1854.0,-8002.0,0.0,-3.0,-32.0,-8.0,3.0,3.0,-1.0,2.0,0.30457448959350586
132,-22.0,23.0,-3.0,1.0,-8642.0,-11238.0,-1856.0,-8003.0,0.0,-3.0,-32.0,-8.0,3.0,3.0,-1.0,2.0,0.3102140426635742
133,-22.0,23.0,-3.0,1.0,-8642.0,-11238.0,-1856.0,-8003.0,-3.0,-18.0,13.0,-5.0,-25.0,-6.0,-3.0,-3.0,0.3184065818786621
134,-22.0,23.0,-3.0,1.0,-8642.0,-11238.0,-1856.0,-8003.0,2.0,-1.0,-51.0,-11.0,-9.0,2.0,1.0,0.0,0.3204934597015381
135,-32.0,21.0,-2.0,1.0,-8647.0,-11232.0,-1857.0,-8006.0,2.0,-1.0,-51.0,-11.0,-9.0,2.0,1.0,0.0,0.33455801010131836
136,-32.0,21.0,-2.0,1.0,-8647.0,-11232.0,-1857.0,-8006.0,-1.0,5.0,0.0,-6.0,-1.0,6.0,1.0,1.0,0.337613582611084
137,-32.0,21.0,-2.0,1.0,-8647.0,-11232.0,-1857.0,-8006.0,0.0,-1.0,48.0,-5.0,-6.0,-5.0,-3.0,-4.0,0.341510534286499
138,-2.0,30.0,27.0,1.0,-8644.0,-11229.0,-1855.0,-8013.0,0.0,-1.0,48.0,-5.0,-6.0,-5.0,-3.0,-4.0,0.35768651962280273
139,-2.0,30.0,27.0,1.0,-8644.0,-11229.0,-1855.0,-8013.0,1.0,8.0,-23.0,6.0,5.0,0.0,-2.0,-1.0,0.3616323471069336
140,-2.0,30.0,27.0,1.0,-8644.0,-11229.0,-1855.0,-8013.0,-8.0,-27.0,-47.0,-1.0,31.0,-7.0,-4.0,-5.0,0.3662266731262207
141,9.0,23.0,34.0,1.0,-8640.0,-11229.0,-1856.0,-8017.0,-8.0,-27.0,-47.0,-1.0,31.0,-7.0,-4.0,-5.0,0.3703951835632324
142,9.0,23.0,34.0,1.0,-8640.0,-11229.0,-1856.0,-8017.0,4.0,9.0,19.0,-7.0,-12.0,1.0,2.0,4.0,0.37847423553466797
143,-32.0,6.0,27.0,1.0,-8642.0,-11228.0,-1854.0,-8018.0,4.0,9.0,19.0,-7.0,-12.0,1.0,2.0,4.0,0.38025331497192383
144,-32.0,6.0,27.0,1.0,-8642.0,-11228.0,-1854.0,-8018.0,-4.0,-8.0,20.0,8.0,19.0,-8.0,-3.0,-4.0,0.3855276107788086
145,-32.0,6.0,27.0,1.0,-8642.0,-11228.0,-1854.0,-8018.0,-4.0,10.0,17.0,-5.0,1.0,2.0,0.0,1.0,0.39373779296875
146,-33.0,10.0,24.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,-4.0,10.0,17.0,-5.0,1.0,2.0,0.0,1.0,0.3962080478668213
147,-33.0,10.0,24.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,-2.0,12.0,19.0,-3.0,2.0,1.0,1.0,-1.0,0.4091823101043701
148,-33.0,10.0,24.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,-4.0,-7.0,-12.0,-1.0,-12.0,-22.0,-3.0,-3.0,0.4161076545715332
149,13.0,5.0,15.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,-4.0,-7.0,-12.0,-1.0,-12.0,-22.0,-3.0,-3.0,0.4247317314147949
150,13.0,5.0,15.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,1.0,-6.0,-62.0,4.0,8.0,5.0,1.0,-1.0,0.42827510833740234
151,13.0,5.0,15.0,1.0,-8642.0,-11226.0,-1849.0,-8021.0,2.0,-3.0,46.0,4.0,25.0,8.0,0.0,1.0,0.43920254707336426
152,6.0,-2.0,11.0,1.0,-8642.0,-11227.0,-1850.0,-8020.0,2.0,-3.0,46.0,4.0,25.0,8.0,0.0,1.0,0.441814661026001
153,6.0,-2.0,11.0,1.0,-8642.0,-11227.0,-1850.0,-8020.0,4.0,23.0,23.0,1.0,-3.0,2.0,0.0,2.0,0.4450969696044922
154,6.0,-2.0,11.0,1.0,-8642.0,-11227.0,-1850.0,-8020.0,-7.0,-28.0,-4.0,14.0,0.0,12.0,3.0,-2.0,0.46097517013549805
155,-1.0,-9.0,13.0,1.0,-8641.0,-11228.0,-1850.0,-8019.0,-7.0,-28.0,-4.0,14.0,0.0,12.0,3.0,-2.0,0.4630122184753418
