,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
21,39.0,-4.0,6.0,1.0,-9021.0,-11281.0,-1119.0,-7654.0,5.0,7.0,18.0,0.0,-3.0,6.0,-2.0,0.0,0.046263933181762695
22,44.0,15.0,-11.0,1.0,-9014.0,-11288.0,-1127.0,-7650.0,5.0,7.0,18.0,0.0,-3.0,6.0,-2.0,0.0,0.04806089401245117
23,44.0,15.0,-11.0,1.0,-9014.0,-11288.0,-1127.0,-7650.0,7.0,19.0,37.0,-4.0,1.0,-7.0,8.0,5.0,0.04994344711303711
24,44.0,15.0,-11.0,1.0,-9014.0,-11288.0,-1127.0,-7650.0,-5.0,-10.0,15.0,-11.0,13.0,-4.0,-6.0,-3.0,0.052154541015625
25,-18.0,31.0,-7.0,1.0,-9016.0,-11286.0,-1132.0,-7651.0,-5.0,-10.0,15.0,-11.0,13.0,-4.0,-6.0,-3.0,0.05504918098449707
26,-18.0,31.0,-7.0,1.0,-9016.0,-11286.0,-1132.0,-7651.0,-4.0,-10.0,-46.0,-4.0,5.0,7.0,6.0,-2.0,0.0575711727142334
27,-18.0,31.0,-7.0,1.0,-9016.0,-11286.0,-1132.0,-7651.0,-2.0,6.0,-17.0,-1.0,5.0,-3.0,1.0,-3.0,0.060233354568481445
28,-16.0,7.0,9.0,1.0,-9016.0,-11286.0,-1133.0,-7650.0,-2.0,6.0,-17.0,-1.0,5.0,-3.0,1.0,-3.0,0.06216692924499512
29,-16.0,7.0,9.0,1.0,-9016.0,-11286.0,-1133.0,-7650.0,-9.0,-22.0,-41.0,6.0,-10.0,2.0,6.0,-3.0,0.06403541564941406
30,-16.0,7.0,9.0,1.0,-9016.0,-11286.0,-1133.0,-7650.0,1.0,2.0,48.0,13.0,-11.0,-9.0,-3.0,1.0,0.06582427024841309
31,-72.0,19.0,18.0,1.0,-9024.0,-11277.0,-1127.0,-7655.0,1.0,2.0,48.0,13.0,-11.0,-9.0,-3.0,1.0,0.06760048866271973
32,-72.0,19.0,18.0,1.0,-9024.0,-11277.0,-1127.0,-7655.0,-4.0,-16.0,3.0,-8.0,6.0,2.0,3.0,-4.0,0.06961584091186523
33,-72.0,19.0,18.0,1.0,-9024.0,-11277.0,-1127.0,-7655.0,1.0,3.0,4.0,-22.0,-25.0,-6.0,-5.0,-1.0,0.07149004936218262
34,-34.0,25.0,20.0,1.0,-9025.0,-11271.0,-1122.0,-7663.0,1.0,3.0,4.0,-22.0,-25.0,-6.0,-5.0,-1.0,0.07348275184631348
35,-34.0,25.0,20.0,1.0,-9025.0,-11271.0,-1122.0,-7663.0,0.0,-2.0,9.0,11.0,20.0,0.0,6.0,-3.0,0.07534098625183105
36,-34.0,25.0,20.0,1.0,-9025.0,-11271.0,-1122.0,-7663.0,-2.0,5.0,-7.0,0.0,20.0,6.0,0.0,0.0,0.0772559642791748
37,25.0,30.0,13.0,1.0,-9017.0,-11273.0,-1123.0,-7668.0,-2.0,5.0,-7.0,0.0,20.0,6.0,0.0,0.0,0.07906079292297363
38,25.0,30.0,13.0,1.0,-9017.0,-11273.0,-1123.0,-7668.0,0.0,3.0,16.0,-6.0,23.0,14.0,5.0,1.0,0.08091950416564941
39,25.0,30.0,13.0,1.0,-9017.0,-11273.0,-1123.0,-7668.0,-3.0,0.0,-21.0,-4.0,-16.0,4.0,-5.0,-10.0,0.08268165588378906
40,0.0,32.0,12.0,1.0,-9015.0,-11273.0,-1126.0,-7671.0,-3.0,0.0,-21.0,-4.0,-16.0,4.0,-5.0,-10.0,0.08503842353820801
41,0.0,32.0,12.0,1.0,-9015.0,-11273.0,-1126.0,-7671.0,0.0,-17.0,2.0,3.0,0.0,1.0,-1.0,-1.0,0.08745503425598145
42,0.0,32.0,12.0,1.0,-9015.0,-11273.0,-1126.0,-7671.0,1.0,7.0,22.0,-11.0,-27.0,-6.0,0.0,2.0,0.08930301666259766
43,-10.0,28.0,27.0,1.0,-9013.0,-11272.0,-1127.0,-7674.0,1.0,7.0,22.0,-11.0,-27.0,-6.0,0.0,2.0,0.09106206893920898
44,-10.0,28.0,27.0,1.0,-9013.0,-11272.0,-1127.0,-7674.0,0.0,-5.0,-48.0,-6.0,28.0,-1.0,2.0,1.0,0.09398579597473145
45,-10.0,28.0,27.0,1.0,-9013.0,-11272.0,-1127.0,-7674.0,-2.0,4.0,1.0,-5.0,-16.0,-11.0,-4.0,0.0,0.09586715698242188
46,5.0,38.0,36.0,1.0,-9008.0,-11272.0,-1129.0,-7680.0,-2.0,4.0,1.0,-5.0,-16.0,-11.0,-4.0,0.0,0.09764432907104492
47,5.0,38.0,36.0,1.0,-9008.0,-11272.0,-1129.0,-7680.0,15.0,52.0,84.0,5.0,-14.0,17.0,6.0,5.0,0.09947800636291504
48,5.0,38.0,36.0,1.0,-9008.0,-11272.0,-1129.0,-7680.0,2.0,-4.0,-8.0,11.0,37.0,4.0,-2.0,-1.0,0.10125350952148438
49,-11.0,23.0,40.0,1.0,-9006.0,-11270.0,-1127.0,-7685.0,2.0,-4.0,-8.0,11.0,37.0,4.0,-2.0,-1.0,0.1030118465423584
50,-11.0,23.0,40.0,1.0,-9006.0,-11270.0,-1127.0,-7685.0,-1.0,-2.0,-12.0,-4.0,-10.0,-4.0,-16.0,-5.0,0.10510778427124023
51,-11.0,23.0,40.0,1.0,-9006.0,-11270.0,-1127.0,-7685.0,2.0,19.0,55.0,2.0,-8.0,-2.0,13.0,8.0,0.10690855979919434
52,-22.0,30.0,63.0,1.0,-9003.0,-11267.0,-1122.0,-7694.0,2.0,19.0,55.0,2.0,-8.0,-2.0,13.0,8.0,0.10871577262878418
53,-22.0,30.0,63.0,1.0,-9003.0,-11267.0,-1122.0,-7694.0,-4.0,2.0,-30.0,-1.0,-6.0,-3.0,17.0,-5.0,0.11060523986816406
54,-22.0,30.0,63.0,1.0,-9003.0,-11267.0,-1122.0,-7694.0,5.0,10.0,16.0,-5.0,-8.0,-11.0,2.0,0.0,0.1124110221862793
55,-35.0,35.0,44.0,1.0,-9004.0,-11262.0,-1119.0,-7701.0,5.0,10.0,16.0,-5.0,-8.0,-11.0,2.0,0.0,0.11428666114807129
56,-35.0,35.0,44.0,1.0,-9004.0,-11262.0,-1119.0,-7701.0,-5.0,-2.0,-4.0,-6.0,-9.0,-16.0,-10.0,-1.0,0.1169126033782959
57,-35.0,35.0,44.0,1.0,-9004.0,-11262.0,-1119.0,-7701.0,-5.0,-7.0,36.0,12.0,-1.0,1.0,-5.0,-2.0,0.11901259422302246
58,-45.0,37.0,31.0,1.0,-9009.0,-11255.0,-1119.0,-7706.0,-5.0,-7.0,36.0,12.0,-1.0,1.0,-5.0,-2.0,0.12079906463623047
59,-45.0,37.0,31.0,1.0,-9009.0,-11255.0,-1119.0,-7706.0,4.0,18.0,7.0,7.0,8.0,-18.0,1.0,-1.0,0.12265443801879883
60,-45.0,37.0,31.0,1.0,-9009.0,-11255.0,-1119.0,-7706.0,-4.0,-22.0,1.0,9.0,17.0,5.0,-4.0,-5.0,0.12442636489868164
61,-55.0,35.0,47.0,1.0,-9014.0,-11245.0,-1115.0,-7714.0,-4.0,-22.0,1.0,9.0,17.0,5.0,-4.0,-5.0,0.12712430953979492
62,-55.0,35.0,47.0,1.0,-9014.0,-11245.0,-1115.0,-7714.0,-2.0,-19.0,-34.0,2.0,6.0,10.0,4.0,1.0,0.12906241416931152
63,-55.0,35.0,47.0,1.0,-9014.0,-11245.0,-1115.0,-7714.0,-1.0,2.0,-15.0,-4.0,-4.0,2.0,-4.0,-2.0,0.13082432746887207
64,-17.0,31.0,47.0,1.0,-9012.0,-11243.0,-1114.0,-7720.0,-1.0,2.0,-15.0,-4.0,-4.0,2.0,-4.0,-2.0,0.13261961936950684
65,-17.0,31.0,47.0,1.0,-9012.0,-11243.0,-1114.0,-7720.0,-7.0,-4.0,-5.0,-9.0,-4.0,2.0,-1.0,0.0,0.13448333740234375
66,-17.0,31.0,47.0,1.0,-9012.0,-11243.0,-1114.0,-7720.0,-5.0,-7.0,-55.0,-7.0,10.0,8.0,1.0,0.0,0.1362593173980713
67,-27.0,19.0,25.0,1.0,-9012.0,-11241.0,-1111.0,-7724.0,-5.0,-7.0,-55.0,-7.0,10.0,8.0,1.0,0.0,0.1380610466003418
68,-27.0,19.0,25.0,1.0,-9012.0,-11241.0,-1111.0,-7724.0,9.0,39.0,86.0,-1.0,-12.0,-1.0,0.0,5.0,0.1401219367980957
69,-27.0,19.0,25.0,1.0,-9012.0,-11241.0,-1111.0,-7724.0,-2.0,-1.0,-31.0,2.0,6.0,-3.0,-2.0,-1.0,0.14191102981567383
70,-45.0,15.0,20.0,1.0,-9013.0,-11239.0,-1106.0,-7727.0,-2.0,-1.0,-31.0,2.0,6.0,-3.0,-2.0,-1.0,0.14369630813598633
71,-45.0,15.0,20.0,1.0,-9013.0,-11239.0,-1106.0,-7727.0,-8.0,-30.0,-22.0,-3.0,-22.0,-7.0,-3.0,-5.0,0.1465921401977539
72,-45.0,15.0,20.0,1.0,-9013.0,-11239.0,-1106.0,-7727.0,7.0,18.0,-12.0,-7.0,-16.0,0.0,21.0,3.0,0.14892315864562988
73,4.0,2.0,13.0,1.0,-9013.0,-11239.0,-1107.0,-7726.0,7.0,18.0,-12.0,-7.0,-16.0,0.0,21.0,3.0,0.15072274208068848
74,4.0,2.0,13.0,1.0,-9013.0,-11239.0,-1107.0,-7726.0,-2.0,-11.0,7.0,0.0,1.0,-1.0,3.0,-3.0,0.15260004997253418
75,4.0,2.0,13.0,1.0,-9013.0,-11239.0,-1107.0,-7726.0,6.0,13.0,57.0,17.0,10.0,-5.0,-10.0,1.0,0.15438580513000488
76,7.0,-3.0,18.0,1.0,-9010.0,-11243.0,-1109.0,-7723.0,6.0,13.0,57.0,17.0,10.0,-5.0,-10.0,1.0,0.15618610382080078
77,7.0,-3.0,18.0,1.0,-9010.0,-11243.0,-1109.0,-7723.0,-3.0,-8.0,-18.0,-3.0,-5.0,2.0,-3.0,-6.0,0.15804290771484375
78,7.0,-3.0,18.0,1.0,-9010.0,-11243.0,-1109.0,-7723.0,3.0,14.0,40.0,-5.0,-12.0,4.0,-1.0,2.0,0.1606004238128662
79,7.0,11.0,7.0,1.0,-9011.0,-11244.0,-1110.0,-7722.0,3.0,14.0,40.0,-5.0,-12.0,4.0,-1.0,2.0,0.1625378131866455
80,7.0,11.0,7.0,1.0,-9011.0,-11244.0,-1110.0,-7722.0,-4.0,5.0,78.0,13.0,8.0,-5.0,-4.0,-3.0,0.1645357608795166
81,7.0,11.0,7.0,1.0,-9011.0,-11244.0,-1110.0,-7722.0,-6.0,-11.0,5.0,2.0,1.0,2.0,-1.0,-3.0,0.16634297370910645
82,-23.0,7.0,1.0,1.0,-9013.0,-11243.0,-1112.0,-7720.0,-6.0,-11.0,5.0,2.0,1.0,2.0,-1.0,-3.0,0.16815972328186035
83,-23.0,7.0,1.0,1.0,-9013.0,-11243.0,-1112.0,-7720.0,0.0,-6.0,-9.0,2.0,1.0,-14.0,-2.0,-1.0,0.17003726959228516
84,-23.0,7.0,1.0,1.0,-9013.0,-11243.0,-1112.0,-7720.0,-5.0,-11.0,-46.0,-18.0,-52.0,-4.0,-5.0,-1.0,0.17199349403381348
85,-1.0,-8.0,6.0,1.0,-9012.0,-11244.0,-1111.0,-7719.0,-5.0,-11.0,-46.0,-18.0,-52.0,-4.0,-5.0,-1.0,0.17383933067321777
86,-1.0,-8.0,6.0,1.0,-9012.0,-11244.0,-1111.0,-7719.0,-1.0,0.0,-8.0,4.0,-9.0,-3.0,1.0,2.0,0.1762533187866211
87,-1.0,-8.0,6.0,1.0,-9012.0,-11244.0,-1111.0,-7719.0,3.0,-5.0,-27.0,-4.0,19.0,3.0,0.0,6.0,0.17875194549560547
88,34.0,8.0,13.0,1.0,-9007.0,-11247.0,-1115.0,-7720.0,3.0,-5.0,-27.0,-4.0,19.0,3.0,0.0,6.0,0.18087387084960938
89,34.0,8.0,13.0,1.0,-9007.0,-11247.0,-1115.0,-7720.0,6.0,8.0,-28.0,-9.0,-6.0,7.0,3.0,1.0,0.18274354934692383
90,34.0,8.0,13.0,1.0,-9007.0,-11247.0,-1115.0,-7720.0,2.0,8.0,27.0,11.0,-1.0,-7.0,-3.0,-3.0,0.18457841873168945
91,29.0,-1.0,16.0,1.0,-9004.0,-11251.0,-1120.0,-7717.0,2.0,8.0,27.0,11.0,-1.0,-7.0,-3.0,-3.0,0.1863565444946289
92,29.0,-1.0,16.0,1.0,-9004.0,-11251.0,-1120.0,-7717.0,5.0,16.0,11.0,-7.0,4.0,2.0,-2.0,0.0,0.18823671340942383
93,29.0,-1.0,16.0,1.0,-9004.0,-11251.0,-1120.0,-7717.0,-5.0,-16.0,-22.0,-18.0,-36.0,-14.0,-5.0,-1.0,0.19002437591552734
94,-16.0,2.0,9.0,1.0,-9004.0,-11251.0,-1121.0,-7716.0,-5.0,-16.0,-22.0,-18.0,-36.0,-14.0,-5.0,-1.0,0.19181060791015625
95,-16.0,2.0,9.0,1.0,-9004.0,-11251.0,-1121.0,-7716.0,-7.0,-28.0,-24.0,-5.0,-8.0,-6.0,-3.0,-3.0,0.19458222389221191
96,-16.0,2.0,9.0,1.0,-9004.0,-11251.0,-1121.0,-7716.0,1.0,9.0,9.0,-4.0,0.0,2.0,0.0,-1.0,0.1964108943939209
97,-45.0,23.0,1.0,1.0,-9010.0,-11245.0,-1121.0,-7719.0,1.0,9.0,9.0,-4.0,0.0,2.0,0.0,-1.0,0.19819068908691406
98,-45.0,23.0,1.0,1.0,-9010.0,-11245.0,-1121.0,-7719.0,-5.0,-5.0,-25.0,6.0,-1.0,6.0,0.0,-1.0,0.20008063316345215
99,-45.0,23.0,1.0,1.0,-9010.0,-11245.0,-1121.0,-7719.0,2.0,9.0,24.0,-5.0,8.0,0.0,-3.0,-2.0,0.2018604278564453
100,-35.0,7.0,-4.0,1.0,-9015.0,-11242.0,-1120.0,-7719.0,2.0,9.0,24.0,-5.0,8.0,0.0,-3.0,-2.0,0.20363545417785645
101,-35.0,7.0,-4.0,1.0,-9015.0,-11242.0,-1120.0,-7719.0,3.0,10.0,6.0,5.0,18.0,3.0,0.0,-1.0,0.20566248893737793
102,-35.0,7.0,-4.0,1.0,-9015.0,-11242.0,-1120.0,-7719.0,-4.0,-9.0,-18.0,4.0,10.0,-1.0,-3.0,-3.0,0.20849251747131348
103,8.0,12.0,-5.0,1.0,-9014.0,-11242.0,-1120.0,-7718.0,-4.0,-9.0,-18.0,4.0,10.0,-1.0,-3.0,-3.0,0.21169590950012207
104,8.0,12.0,-5.0,1.0,-9014.0,-11242.0,-1120.0,-7718.0,0.0,3.0,19.0,2.0,-8.0,-11.0,0.0,5.0,0.2136843204498291
105,8.0,12.0,-5.0,1.0,-9014.0,-11242.0,-1120.0,-7718.0,0.0,2.0,28.0,2.0,17.0,-3.0,-5.0,-3.0,0.21556639671325684
106,19.0,4.0,-18.0,1.0,-9014.0,-11245.0,-1128.0,-7713.0,0.0,2.0,28.0,2.0,17.0,-3.0,-5.0,-3.0,0.21741318702697754
107,19.0,4.0,-18.0,1.0,-9014.0,-11245.0,-1128.0,-7713.0,1.0,2.0,-8.0,-14.0,-21.0,2.0,2.0,4.0,0.21925640106201172
108,19.0,4.0,-18.0,1.0,-9014.0,-11245.0,-1128.0,-7713.0,6.0,11.0,17.0,18.0,21.0,6.0,1.0,1.0,0.22103500366210938
109,-19.0,18.0,-32.0,1.0,-9017.0,-11244.0,-1132.0,-7711.0,6.0,11.0,17.0,18.0,21.0,6.0,1.0,1.0,0.223036527633667
110,-19.0,18.0,-32.0,1.0,-9017.0,-11244.0,-1132.0,-7711.0,3.0,13.0,-3.0,0.0,6.0,-12.0,-4.0,-3.0,0.22492051124572754
111,-19.0,18.0,-32.0,1.0,-9017.0,-11244.0,-1132.0,-7711.0,-4.0,-12.0,-24.0,-2.0,1.0,3.0,2.0,-1.0,0.22669744491577148
112,-36.0,22.0,-22.0,1.0,-9021.0,-11239.0,-1132.0,-7713.0,-4.0,-12.0,-24.0,-2.0,1.0,3.0,2.0,-1.0,0.2284832000732422
113,-36.0,22.0,-22.0,1.0,-9021.0,-11239.0,-1132.0,-7713.0,-4.0,-15.0,-56.0,-3.0,1.0,5.0,-3.0,-7.0,0.23041725158691406
114,-36.0,22.0,-22.0,1.0,-9021.0,-11239.0,-1132.0,-7713.0,4.0,3.0,-13.0,-1.0,25.0,13.0,1.0,2.0,0.23221373558044434
115,-10.0,15.0,-14.0,1.0,-9021.0,-11239.0,-1133.0,-7713.0,4.0,3.0,-13.0,-1.0,25.0,13.0,1.0,2.0,0.2339930534362793
116,-10.0,15.0,-14.0,1.0,-9021.0,-11239.0,-1133.0,-7713.0,7.0,11.0,23.0,-9.0,-14.0,10.0,23.0,0.0,0.23584842681884766
117,-10.0,15.0,-14.0,1.0,-9021.0,-11239.0,-1133.0,-7713.0,-9.0,-12.0,5.0,1.0,4.0,-14.0,-5.0,-1.0,0.23812174797058105
118,23.0,15.0,-18.0,1.0,-9017.0,-11242.0,-1138.0,-7712.0,-9.0,-12.0,5.0,1.0,4.0,-14.0,-5.0,-1.0,0.24071478843688965
119,23.0,15.0,-18.0,1.0,-9017.0,-11242.0,-1138.0,-7712.0,2.0,17.0,41.0,19.0,7.0,-3.0,-13.0,-3.0,0.24348187446594238
120,23.0,15.0,-18.0,1.0,-9017.0,-11242.0,-1138.0,-7712.0,-4.0,-9.0,-4.0,3.0,3.0,6.0,5.0,3.0,0.2455461025238037
121,2.0,31.0,-19.0,1.0,-9016.0,-11242.0,-1144.0,-7712.0,-4.0,-9.0,-4.0,3.0,3.0,6.0,5.0,3.0,0.24732327461242676
122,2.0,31.0,-19.0,1.0,-9016.0,-11242.0,-1144.0,-7712.0,-3.0,-9.0,-18.0,-9.0,-1.0,3.0,-4.0,-2.0,0.2491910457611084
123,2.0,31.0,-19.0,1.0,-9016.0,-11242.0,-1144.0,-7712.0,1.0,18.0,54.0,-2.0,-35.0,-10.0,-3.0,0.0,0.25097060203552246
124,-22.0,40.0,-15.0,1.0,-9022.0,-11235.0,-1150.0,-7715.0,1.0,18.0,54.0,-2.0,-35.0,-10.0,-3.0,0.0,0.25281190872192383
125,-22.0,40.0,-15.0,1.0,-9022.0,-11235.0,-1150.0,-7715.0,3.0,1.0,-46.0,-2.0,6.0,6.0,0.0,1.0,0.25470471382141113
126,-22.0,40.0,-15.0,1.0,-9022.0,-11235.0,-1150.0,-7715.0,1.0,-2.0,59.0,1.0,-14.0,-12.0,-4.0,-1.0,0.256697416305542
127,-5.0,27.0,11.0,1.0,-9023.0,-11231.0,-1153.0,-7719.0,1.0,-2.0,59.0,1.0,-14.0,-12.0,-4.0,-1.0,0.2584714889526367
128,-5.0,27.0,11.0,1.0,-9023.0,-11231.0,-1153.0,-7719.0,-4.0,-10.0,-48.0,-1.0,0.0,5.0,3.0,-1.0,0.26134586334228516
129,-5.0,27.0,11.0,1.0,-9023.0,-11231.0,-1153.0,-7719.0,-7.0,-23.0,-50.0,3.0,5.0,4.0,0.0,-6.0,0.27776503562927246
130,7.0,27.0,21.0,1.0,-9021.0,-11231.0,-1156.0,-7721.0,-7.0,-23.0,-50.0,3.0,5.0,4.0,0.0,-6.0,0.27965855598449707
131,7.0,27.0,21.0,1.0,-9021.0,-11231.0,-1156.0,-7721.0,-10.0,-36.0,-62.0,3.0,12.0,3.0,-6.0,-1.0,0.28432464599609375
132,7.0,27.0,21.0,1.0,-9021.0,-11231.0,-1156.0,-7721.0,-3.0,-14.0,-39.0,-6.0,0.0,1.0,0.0,-4.0,0.29214000701904297
133,-12.0,13.0,-3.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,-3.0,-14.0,-39.0,-6.0,0.0,1.0,0.0,-4.0,0.29392313957214355
134,-12.0,13.0,-3.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,-1.0,-5.0,14.0,-4.0,-1.0,-11.0,-5.0,-3.0,0.2996366024017334
135,-12.0,13.0,-3.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,1.0,-1.0,21.0,5.0,-4.0,5.0,3.0,1.0,0.31458067893981934
136,-11.0,15.0,-5.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,1.0,-1.0,21.0,5.0,-4.0,5.0,3.0,1.0,0.3163635730743408
137,-11.0,15.0,-5.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,0.0,2.0,23.0,6.0,3.0,5.0,0.0,0.0,0.321958065032959
138,-11.0,15.0,-5.0,1.0,-9020.0,-11232.0,-1156.0,-7721.0,3.0,17.0,10.0,2.0,4.0,8.0,1.0,0.0,0.3379371166229248
139,-7.0,10.0,13.0,1.0,-9020.0,-11233.0,-1156.0,-7720.0,3.0,17.0,10.0,2.0,4.0,8.0,1.0,0.0,0.3410763740539551
140,-7.0,10.0,13.0,1.0,-9020.0,-11233.0,-1156.0,-7720.0,1.0,12.0,55.0,13.0,-8.0,-1.0,-1.0,-1.0,0.3452436923980713
141,-7.0,10.0,13.0,1.0,-9020.0,-11233.0,-1156.0,-7720.0,1.0,0.0,-57.0,-8.0,0.0,2.0,-4.0,2.0,0.35288476943969727
142,20.0,12.0,24.0,1.0,-9014.0,-11236.0,-1158.0,-7722.0,1.0,0.0,-57.0,-8.0,0.0,2.0,-4.0,2.0,0.3549540042877197
143,20.0,12.0,24.0,1.0,-9014.0,-11236.0,-1158.0,-7722.0,-4.0,-7.0,3.0,-6.0,-5.0,-2.0,-1.0,-1.0,0.3592076301574707
144,20.0,12.0,24.0,1.0,-9014.0,-11236.0,-1158.0,-7722.0,3.0,2.0,1.0,-12.0,0.0,-2.0,-3.0,2.0,0.3747100830078125
145,18.0,4.0,11.0,1.0,-9010.0,-11240.0,-1160.0,-7721.0,3.0,2.0,1.0,-12.0,0.0,-2.0,-3.0,2.0,0.3772611618041992
146,18.0,4.0,11.0,1.0,-9010.0,-11240.0,-1160.0,-7721.0,5.0,24.0,46.0,10.0,11.0,4.0,-1.0,1.0,0.38185644149780273
147,18.0,4.0,11.0,1.0,-9010.0,-11240.0,-1160.0,-7721.0,1.0,-3.0,-38.0,1.0,12.0,8.0,1.0,-2.0,0.3982250690460205
148,1.0,10.0,0.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,1.0,-3.0,-38.0,1.0,12.0,8.0,1.0,-2.0,0.40098094940185547
149,1.0,10.0,0.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,-1.0,-5.0,-45.0,-10.0,0.0,-14.0,-5.0,-2.0,0.40400099754333496
150,1.0,10.0,0.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,-5.0,-17.0,-46.0,-7.0,-14.0,-13.0,0.0,-4.0,0.4204530715942383
151,-29.0,19.0,15.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,-5.0,-17.0,-46.0,-7.0,-14.0,-13.0,0.0,-4.0,0.4233243465423584
152,-29.0,19.0,15.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,0.0,9.0,-10.0,-9.0,-13.0,4.0,-1.0,2.0,0.4280874729156494
153,-29.0,19.0,15.0,1.0,-9010.0,-11240.0,-1161.0,-7720.0,-2.0,-9.0,4.0,1.0,7.0,-1.0,-3.0,-4.0,0.4446265697479248
154,-4.0,19.0,26.0,1.0,-9007.0,-11241.0,-1162.0,-7721.0,-2.0,-9.0,4.0,1.0,7.0,-1.0,-3.0,-4.0,0.44838547706604004
155,-4.0,19.0,26.0,1.0,-9007.0,-11241.0,-1162.0,-7721.0,-6.0,-9.0,-28.0,0.0,-8.0,-10.0,-4.0,-4.0,0.45215559005737305
