,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
30,74.0,-2.0,174.0,1.0,-11964.0,-10030.0,4962.0,-316.0,-3.0,-12.0,-3.0,-3.0,-37.0,52.0,10.0,-5.0,0.06723284721374512
31,-23.0,9.0,125.0,1.0,-11966.0,-10022.0,4971.0,-328.0,-3.0,-12.0,-3.0,-3.0,-37.0,52.0,10.0,-5.0,0.0690619945526123
32,-23.0,9.0,125.0,1.0,-11966.0,-10022.0,4971.0,-328.0,12.0,42.0,57.0,-32.0,-44.0,-25.0,-58.0,11.0,0.07096552848815918
33,-23.0,9.0,125.0,1.0,-11966.0,-10022.0,4971.0,-328.0,-1.0,9.0,-6.0,-2.0,59.0,-8.0,21.0,5.0,0.07281923294067383
34,-55.0,72.0,166.0,1.0,-11970.0,-10010.0,4985.0,-357.0,-1.0,9.0,-6.0,-2.0,59.0,-8.0,21.0,5.0,0.07482290267944336
35,-55.0,72.0,166.0,1.0,-11970.0,-10010.0,4985.0,-357.0,-6.0,10.0,45.0,26.0,-13.0,-10.0,0.0,0.0,0.0768592357635498
36,-55.0,72.0,166.0,1.0,-11970.0,-10010.0,4985.0,-357.0,-13.0,-34.0,-35.0,-12.0,-68.0,-2.0,-38.0,-8.0,0.07866716384887695
37,21.0,58.0,209.0,1.0,-11951.0,-10015.0,5016.0,-398.0,-13.0,-34.0,-35.0,-12.0,-68.0,-2.0,-38.0,-8.0,0.08044815063476562
38,21.0,58.0,209.0,1.0,-11951.0,-10015.0,5016.0,-398.0,-1.0,9.0,-30.0,-2.0,70.0,16.0,5.0,-5.0,0.08243417739868164
39,21.0,58.0,209.0,1.0,-11951.0,-10015.0,5016.0,-398.0,4.0,10.0,15.0,14.0,62.0,-36.0,-43.0,-29.0,0.0859992504119873
40,95.0,55.0,76.0,1.0,-11928.0,-10033.0,5034.0,-429.0,4.0,10.0,15.0,14.0,62.0,-36.0,-43.0,-29.0,0.08799934387207031
41,95.0,55.0,76.0,1.0,-11928.0,-10033.0,5034.0,-429.0,0.0,-26.0,-32.0,-9.0,9.0,13.0,30.0,-1.0,0.08994317054748535
42,95.0,55.0,76.0,1.0,-11928.0,-10033.0,5034.0,-429.0,-5.0,2.0,39.0,10.0,116.0,-44.0,-13.0,2.0,0.09176945686340332
43,151.0,85.0,61.0,1.0,-11906.0,-10051.0,5044.0,-466.0,-5.0,2.0,39.0,10.0,116.0,-44.0,-13.0,2.0,0.09401464462280273
44,151.0,85.0,61.0,1.0,-11906.0,-10051.0,5044.0,-466.0,5.0,-9.0,-13.0,9.0,54.0,4.0,-5.0,5.0,0.09708261489868164
45,151.0,85.0,61.0,1.0,-11906.0,-10051.0,5044.0,-466.0,-6.0,-1.0,18.0,3.0,-39.0,5.0,-2.0,0.0,0.09905314445495605
46,300.0,118.0,60.0,1.0,-11875.0,-10090.0,5038.0,-505.0,-6.0,-1.0,18.0,3.0,-39.0,5.0,-2.0,0.0,0.10089778900146484
47,300.0,118.0,60.0,1.0,-11875.0,-10090.0,5038.0,-505.0,-9.0,-11.0,18.0,4.0,-50.0,-10.0,-1.0,-8.0,0.10276103019714355
48,300.0,118.0,60.0,1.0,-11875.0,-10090.0,5038.0,-505.0,-1.0,-4.0,-13.0,15.0,-34.0,4.0,12.0,1.0,0.10456991195678711
49,102.0,114.0,51.0,1.0,-11868.0,-10100.0,5030.0,-532.0,-1.0,-4.0,-13.0,15.0,-34.0,4.0,12.0,1.0,0.10641241073608398
50,102.0,114.0,51.0,1.0,-11868.0,-10100.0,5030.0,-532.0,-12.0,-21.0,-24.0,-7.0,-28.0,-16.0,-7.0,-10.0,0.10852479934692383
51,102.0,114.0,51.0,1.0,-11868.0,-10100.0,5030.0,-532.0,6.0,-10.0,-32.0,-6.0,-61.0,5.0,-11.0,4.0,0.11034321784973145
52,11.0,65.0,113.0,1.0,-11872.0,-10091.0,5037.0,-559.0,6.0,-10.0,-32.0,-6.0,-61.0,5.0,-11.0,4.0,0.11220574378967285
53,11.0,65.0,113.0,1.0,-11872.0,-10091.0,5037.0,-559.0,-4.0,-34.0,-25.0,15.0,-3.0,5.0,6.0,-3.0,0.11561179161071777
54,11.0,65.0,113.0,1.0,-11872.0,-10091.0,5037.0,-559.0,-5.0,-12.0,0.0,-5.0,-30.0,-6.0,0.0,-1.0,0.11829161643981934
55,-59.0,82.0,142.0,1.0,-11883.0,-10073.0,5043.0,-585.0,-5.0,-12.0,0.0,-5.0,-30.0,-6.0,0.0,-1.0,0.12012219429016113
56,-59.0,82.0,142.0,1.0,-11883.0,-10073.0,5043.0,-585.0,-1.0,-6.0,-10.0,-13.0,1.0,19.0,9.0,-1.0,0.12200713157653809
57,-59.0,82.0,142.0,1.0,-11883.0,-10073.0,5043.0,-585.0,-3.0,-10.0,-41.0,1.0,10.0,-6.0,-18.0,-3.0,0.12378907203674316
58,-183.0,161.0,154.0,1.0,-11916.0,-10034.0,5040.0,-615.0,-3.0,-10.0,-41.0,1.0,10.0,-6.0,-18.0,-3.0,0.12558913230895996
59,-183.0,161.0,154.0,1.0,-11916.0,-10034.0,5040.0,-615.0,3.0,-7.0,-28.0,-7.0,0.0,17.0,1.0,1.0,0.12743711471557617
60,-183.0,161.0,154.0,1.0,-11916.0,-10034.0,5040.0,-615.0,-9.0,-11.0,0.0,1.0,14.0,-1.0,-11.0,-6.0,0.13022828102111816
61,-231.0,160.0,176.0,1.0,-11952.0,-9988.0,5041.0,-646.0,-9.0,-11.0,0.0,1.0,14.0,-1.0,-11.0,-6.0,0.1322803497314453
62,-231.0,160.0,176.0,1.0,-11952.0,-9988.0,5041.0,-646.0,5.0,17.0,10.0,-4.0,-31.0,10.0,-6.0,8.0,0.13425564765930176
63,-231.0,160.0,176.0,1.0,-11952.0,-9988.0,5041.0,-646.0,-3.0,-2.0,20.0,10.0,17.0,-8.0,2.0,-5.0,0.13607048988342285
64,-120.0,117.0,88.0,1.0,-11978.0,-9957.0,5038.0,-670.0,-3.0,-2.0,20.0,10.0,17.0,-8.0,2.0,-5.0,0.13789772987365723
65,-120.0,117.0,88.0,1.0,-11978.0,-9957.0,5038.0,-670.0,-7.0,-8.0,-24.0,-11.0,36.0,-4.0,5.0,1.0,0.13978195190429688
66,-120.0,117.0,88.0,1.0,-11978.0,-9957.0,5038.0,-670.0,-4.0,-13.0,-54.0,-1.0,33.0,-5.0,13.0,-4.0,0.14182400703430176
67,-39.0,84.0,34.0,1.0,-11991.0,-9943.0,5032.0,-686.0,-4.0,-13.0,-54.0,-1.0,33.0,-5.0,13.0,-4.0,0.14382004737854004
68,-39.0,84.0,34.0,1.0,-11991.0,-9943.0,5032.0,-686.0,-1.0,0.0,-8.0,-1.0,3.0,-9.0,-10.0,-2.0,0.14748001098632812
69,-39.0,84.0,34.0,1.0,-11991.0,-9943.0,5032.0,-686.0,3.0,-2.0,-21.0,-3.0,13.0,19.0,22.0,9.0,0.14949846267700195
70,-90.0,114.0,21.0,1.0,-12010.0,-9927.0,5019.0,-696.0,3.0,-2.0,-21.0,-3.0,13.0,19.0,22.0,9.0,0.15136480331420898
71,-90.0,114.0,21.0,1.0,-12010.0,-9927.0,5019.0,-696.0,3.0,13.0,4.0,-5.0,-30.0,-16.0,-3.0,-6.0,0.15329217910766602
72,-90.0,114.0,21.0,1.0,-12010.0,-9927.0,5019.0,-696.0,5.0,10.0,8.0,-4.0,-24.0,0.0,-1.0,-5.0,0.1551353931427002
73,-153.0,156.0,2.0,1.0,-12031.0,-9909.0,5002.0,-705.0,5.0,10.0,8.0,-4.0,-24.0,0.0,-1.0,-5.0,0.15701866149902344
74,-153.0,156.0,2.0,1.0,-12031.0,-9909.0,5002.0,-705.0,-3.0,-25.0,-72.0,-2.0,26.0,4.0,-1.0,-2.0,0.15889978408813477
75,-153.0,156.0,2.0,1.0,-12031.0,-9909.0,5002.0,-705.0,7.0,10.0,4.0,0.0,48.0,1.0,-2.0,6.0,0.16069793701171875
76,-140.0,120.0,-35.0,1.0,-12054.0,-9888.0,4986.0,-710.0,7.0,10.0,4.0,0.0,48.0,1.0,-2.0,6.0,0.16321563720703125
77,-140.0,120.0,-35.0,1.0,-12054.0,-9888.0,4986.0,-710.0,-5.0,-19.0,-25.0,2.0,-24.0,-4.0,-5.0,-18.0,0.16547036170959473
78,-140.0,120.0,-35.0,1.0,-12054.0,-9888.0,4986.0,-710.0,1.0,14.0,38.0,-5.0,-42.0,-7.0,-2.0,-6.0,0.16730308532714844
79,1.0,111.0,-48.0,1.0,-12061.0,-9889.0,4969.0,-718.0,1.0,14.0,38.0,-5.0,-42.0,-7.0,-2.0,-6.0,0.169158935546875
80,1.0,111.0,-48.0,1.0,-12061.0,-9889.0,4969.0,-718.0,-5.0,-7.0,20.0,7.0,43.0,-31.0,25.0,4.0,0.17106318473815918
81,1.0,111.0,-48.0,1.0,-12061.0,-9889.0,4969.0,-718.0,1.0,2.0,44.0,4.0,-3.0,-3.0,-26.0,-2.0,0.1728682518005371
82,51.0,119.0,-42.0,1.0,-12062.0,-9897.0,4949.0,-729.0,1.0,2.0,44.0,4.0,-3.0,-3.0,-26.0,-2.0,0.1751697063446045
83,51.0,119.0,-42.0,1.0,-12062.0,-9897.0,4949.0,-729.0,2.0,1.0,31.0,7.0,21.0,7.0,-1.0,13.0,0.17923712730407715
84,51.0,119.0,-42.0,1.0,-12062.0,-9897.0,4949.0,-729.0,-5.0,4.0,-1.0,3.0,8.0,2.0,5.0,2.0,0.18190646171569824
85,-51.0,110.0,-48.0,1.0,-12074.0,-9891.0,4929.0,-731.0,-5.0,4.0,-1.0,3.0,8.0,2.0,5.0,2.0,0.1837613582611084
86,-51.0,110.0,-48.0,1.0,-12074.0,-9891.0,4929.0,-731.0,0.0,1.0,21.0,1.0,-6.0,-4.0,-4.0,-5.0,0.1856677532196045
87,-51.0,110.0,-48.0,1.0,-12074.0,-9891.0,4929.0,-731.0,0.0,-1.0,5.0,-9.0,-4.0,15.0,-3.0,3.0,0.1874701976776123
88,-113.0,68.0,-46.0,1.0,-12091.0,-9878.0,4916.0,-728.0,0.0,-1.0,5.0,-9.0,-4.0,15.0,-3.0,3.0,0.1892702579498291
89,-113.0,68.0,-46.0,1.0,-12091.0,-9878.0,4916.0,-728.0,-8.0,-9.0,-4.0,-7.0,-19.0,-6.0,-6.0,-11.0,0.19136524200439453
90,-113.0,68.0,-46.0,1.0,-12091.0,-9878.0,4916.0,-728.0,11.0,19.0,-10.0,0.0,30.0,-8.0,12.0,18.0,0.19327855110168457
91,-116.0,40.0,-40.0,1.0,-12105.0,-9863.0,4910.0,-723.0,11.0,19.0,-10.0,0.0,30.0,-8.0,12.0,18.0,0.19508147239685059
92,-116.0,40.0,-40.0,1.0,-12105.0,-9863.0,4910.0,-723.0,1.0,-10.0,-27.0,-4.0,-14.0,-8.0,-4.0,-1.0,0.19693493843078613
93,-116.0,40.0,-40.0,1.0,-12105.0,-9863.0,4910.0,-723.0,1.0,-11.0,-34.0,2.0,-36.0,6.0,6.0,-6.0,0.19869422912597656
94,-95.0,-11.0,-34.0,1.0,-12114.0,-9853.0,4911.0,-714.0,1.0,-11.0,-34.0,2.0,-36.0,6.0,6.0,-6.0,0.20048952102661133
95,-95.0,-11.0,-34.0,1.0,-12114.0,-9853.0,4911.0,-714.0,-2.0,-4.0,-4.0,-3.0,-2.0,1.0,-4.0,-2.0,0.20232582092285156
96,-95.0,-11.0,-34.0,1.0,-12114.0,-9853.0,4911.0,-714.0,3.0,19.0,4.0,-8.0,-8.0,-1.0,2.0,-2.0,0.20408272743225098
97,-96.0,-5.0,-16.0,1.0,-12121.0,-9845.0,4911.0,-705.0,3.0,19.0,4.0,-8.0,-8.0,-1.0,2.0,-2.0,0.20598983764648438
98,-96.0,-5.0,-16.0,1.0,-12121.0,-9845.0,4911.0,-705.0,-5.0,0.0,13.0,-2.0,-1.0,8.0,0.0,-4.0,0.2095503807067871
99,-96.0,-5.0,-16.0,1.0,-12121.0,-9845.0,4911.0,-705.0,5.0,6.0,-11.0,-15.0,-7.0,-15.0,-5.0,-2.0,0.21201157569885254
100,-144.0,-51.0,-22.0,1.0,-12131.0,-9829.0,4919.0,-690.0,5.0,6.0,-11.0,-15.0,-7.0,-15.0,-5.0,-2.0,0.21445536613464355
101,-144.0,-51.0,-22.0,1.0,-12131.0,-9829.0,4919.0,-690.0,-4.0,-12.0,-1.0,2.0,11.0,0.0,-1.0,2.0,0.21645569801330566
102,-144.0,-51.0,-22.0,1.0,-12131.0,-9829.0,4919.0,-690.0,-3.0,-15.0,-27.0,-4.0,-10.0,2.0,-2.0,-4.0,0.21825075149536133
103,-125.0,-46.0,-26.0,1.0,-12141.0,-9813.0,4928.0,-680.0,-3.0,-15.0,-27.0,-4.0,-10.0,2.0,-2.0,-4.0,0.22005748748779297
104,-125.0,-46.0,-26.0,1.0,-12141.0,-9813.0,4928.0,-680.0,-4.0,-4.0,-19.0,-6.0,9.0,1.0,31.0,3.0,0.22191071510314941
105,-125.0,-46.0,-26.0,1.0,-12141.0,-9813.0,4928.0,-680.0,-3.0,-3.0,12.0,6.0,-24.0,-13.0,5.0,6.0,0.22367119789123535
106,-59.0,-63.0,-5.0,1.0,-12142.0,-9807.0,4940.0,-672.0,-3.0,-3.0,12.0,6.0,-24.0,-13.0,5.0,6.0,0.2257082462310791
107,-59.0,-63.0,-5.0,1.0,-12142.0,-9807.0,4940.0,-672.0,7.0,4.0,6.0,1.0,19.0,5.0,-16.0,-6.0,0.22757863998413086
108,-59.0,-63.0,-5.0,1.0,-12142.0,-9807.0,4940.0,-672.0,-6.0,-2.0,31.0,3.0,3.0,-9.0,4.0,-4.0,0.22935867309570312
109,-6.0,-40.0,-8.0,1.0,-12136.0,-9811.0,4946.0,-666.0,-6.0,-2.0,31.0,3.0,3.0,-9.0,4.0,-4.0,0.23117280006408691
110,-6.0,-40.0,-8.0,1.0,-12136.0,-9811.0,4946.0,-666.0,2.0,20.0,33.0,4.0,-3.0,-3.0,-10.0,-4.0,0.23305940628051758
111,-6.0,-40.0,-8.0,1.0,-12136.0,-9811.0,4946.0,-666.0,-11.0,-11.0,56.0,-8.0,-7.0,3.0,-9.0,-5.0,0.23482298851013184
112,-64.0,-43.0,-25.0,1.0,-12137.0,-9808.0,4953.0,-655.0,-11.0,-11.0,56.0,-8.0,-7.0,3.0,-9.0,-5.0,0.2367382049560547
113,-64.0,-43.0,-25.0,1.0,-12137.0,-9808.0,4953.0,-655.0,1.0,1.0,11.0,-10.0,-25.0,-6.0,-5.0,0.0,0.24012017250061035
114,-64.0,-43.0,-25.0,1.0,-12137.0,-9808.0,4953.0,-655.0,-9.0,-45.0,-60.0,4.0,14.0,-2.0,-1.0,-6.0,0.24210143089294434
115,-75.0,-52.0,-43.0,1.0,-12141.0,-9802.0,4956.0,-640.0,-9.0,-45.0,-60.0,4.0,14.0,-2.0,-1.0,-6.0,0.24393463134765625
116,-75.0,-52.0,-43.0,1.0,-12141.0,-9802.0,4956.0,-640.0,6.0,1.0,19.0,-5.0,5.0,23.0,4.0,9.0,0.24674677848815918
117,-75.0,-52.0,-43.0,1.0,-12141.0,-9802.0,4956.0,-640.0,-5.0,-1.0,-23.0,-3.0,-8.0,4.0,17.0,9.0,0.24869489669799805
118,-6.0,-46.0,-26.0,1.0,-12136.0,-9806.0,4961.0,-631.0,-5.0,-1.0,-23.0,-3.0,-8.0,4.0,17.0,9.0,0.25050950050354004
119,-6.0,-46.0,-26.0,1.0,-12136.0,-9806.0,4961.0,-631.0,7.0,35.0,31.0,9.0,-6.0,-6.0,-6.0,-1.0,0.2523951530456543
120,-6.0,-46.0,-26.0,1.0,-12136.0,-9806.0,4961.0,-631.0,7.0,6.0,41.0,7.0,17.0,-3.0,-6.0,-6.0,0.25422096252441406
121,9.0,-26.0,-11.0,1.0,-12130.0,-9814.0,4963.0,-625.0,7.0,6.0,41.0,7.0,17.0,-3.0,-6.0,-6.0,0.25599145889282227
122,9.0,-26.0,-11.0,1.0,-12130.0,-9814.0,4963.0,-625.0,0.0,-4.0,-19.0,-6.0,-13.0,-1.0,0.0,-1.0,0.2580544948577881
123,9.0,-26.0,-11.0,1.0,-12130.0,-9814.0,4963.0,-625.0,3.0,15.0,-15.0,-6.0,16.0,-6.0,-3.0,-1.0,0.25988101959228516
124,-30.0,-35.0,1.0,1.0,-12125.0,-9818.0,4967.0,-616.0,3.0,15.0,-15.0,-6.0,16.0,-6.0,-3.0,-1.0,0.26166391372680664
125,-30.0,-35.0,1.0,1.0,-12125.0,-9818.0,4967.0,-616.0,-8.0,-4.0,15.0,2.0,8.0,5.0,-3.0,-2.0,0.2635061740875244
126,-30.0,-35.0,1.0,1.0,-12125.0,-9818.0,4967.0,-616.0,-4.0,-11.0,-28.0,-3.0,-6.0,8.0,-3.0,6.0,0.2652730941772461
127,-87.0,-10.0,7.0,1.0,-12129.0,-9812.0,4971.0,-610.0,-4.0,-11.0,-28.0,-3.0,-6.0,8.0,-3.0,6.0,0.2671842575073242
128,-87.0,-10.0,7.0,1.0,-12129.0,-9812.0,4971.0,-610.0,2.0,16.0,66.0,-9.0,-55.0,-14.0,-6.0,-2.0,0.2705073356628418
129,-87.0,-10.0,7.0,1.0,-12129.0,-9812.0,4971.0,-610.0,4.0,18.0,-13.0,-13.0,-12.0,3.0,-3.0,-4.0,0.2724616527557373
130,-64.0,-10.0,14.0,1.0,-12133.0,-9803.0,4977.0,-609.0,4.0,18.0,-13.0,-13.0,-12.0,3.0,-3.0,-4.0,0.2742881774902344
131,-64.0,-10.0,14.0,1.0,-12133.0,-9803.0,4977.0,-609.0,-3.0,-14.0,-30.0,6.0,17.0,-5.0,2.0,2.0,0.2762179374694824
132,-64.0,-10.0,14.0,1.0,-12133.0,-9803.0,4977.0,-609.0,3.0,12.0,25.0,4.0,0.0,20.0,-2.0,0.0,0.27807116508483887
133,32.0,-25.0,-6.0,1.0,-12124.0,-9810.0,4986.0,-612.0,3.0,12.0,25.0,4.0,0.0,20.0,-2.0,0.0,0.2808370590209961
134,32.0,-25.0,-6.0,1.0,-12124.0,-9810.0,4986.0,-612.0,-8.0,-17.0,-26.0,2.0,-7.0,-4.0,-3.0,-7.0,0.2827780246734619
135,32.0,-25.0,-6.0,1.0,-12124.0,-9810.0,4986.0,-612.0,-2.0,9.0,37.0,11.0,9.0,-2.0,1.0,-8.0,0.28459906578063965
136,60.0,-27.0,-39.0,1.0,-12113.0,-9820.0,4993.0,-613.0,-2.0,9.0,37.0,11.0,9.0,-2.0,1.0,-8.0,0.2863919734954834
137,60.0,-27.0,-39.0,1.0,-12113.0,-9820.0,4993.0,-613.0,9.0,35.0,84.0,1.0,9.0,-1.0,-2.0,2.0,0.28824663162231445
138,60.0,-27.0,-39.0,1.0,-12113.0,-9820.0,4993.0,-613.0,-6.0,-11.0,2.0,-1.0,0.0,4.0,-4.0,-8.0,0.290069580078125
139,35.0,-62.0,-78.0,1.0,-12105.0,-9828.0,4997.0,-603.0,-6.0,-11.0,2.0,-1.0,0.0,4.0,-4.0,-8.0,0.2920684814453125
140,35.0,-62.0,-78.0,1.0,-12105.0,-9828.0,4997.0,-603.0,-1.0,13.0,-39.0,-3.0,-44.0,-6.0,-2.0,1.0,0.29395198822021484
141,17.0,-72.0,-52.0,1.0,-12099.0,-9834.0,5001.0,-589.0,-1.0,13.0,-39.0,-3.0,-44.0,-6.0,-2.0,1.0,0.29572057723999023
142,17.0,-72.0,-52.0,1.0,-12099.0,-9834.0,5001.0,-589.0,-1.0,5.0,15.0,-3.0,-30.0,2.0,2.0,3.0,0.2977283000946045
143,17.0,-72.0,-52.0,1.0,-12099.0,-9834.0,5001.0,-589.0,4.0,6.0,3.0,7.0,17.0,5.0,1.0,5.0,0.301074743270874
144,44.0,-80.0,-5.0,1.0,-12086.0,-9848.0,5006.0,-575.0,4.0,6.0,3.0,7.0,17.0,5.0,1.0,5.0,0.3031790256500244
145,44.0,-80.0,-5.0,1.0,-12086.0,-9848.0,5006.0,-575.0,2.0,7.0,50.0,-5.0,-46.0,-6.0,-1.0,3.0,0.3050849437713623
146,44.0,-80.0,-5.0,1.0,-12086.0,-9848.0,5006.0,-575.0,-6.0,-26.0,-18.0,6.0,0.0,-20.0,-10.0,-7.0,0.3068842887878418
147,5.0,-90.0,24.0,1.0,-12078.0,-9853.0,5018.0,-565.0,-6.0,-26.0,-18.0,6.0,0.0,-20.0,-10.0,-7.0,0.30869531631469727
148,5.0,-90.0,24.0,1.0,-12078.0,-9853.0,5018.0,-565.0,8.0,15.0,7.0,8.0,39.0,-6.0,-5.0,2.0,0.31055140495300293
149,5.0,-90.0,24.0,1.0,-12078.0,-9853.0,5018.0,-565.0,0.0,13.0,-12.0,5.0,13.0,11.0,3.0,1.0,0.31319737434387207
150,45.0,-89.0,42.0,1.0,-12067.0,-9860.0,5030.0,-560.0,0.0,13.0,-12.0,5.0,13.0,11.0,3.0,1.0,0.3152594566345215
151,45.0,-89.0,42.0,1.0,-12067.0,-9860.0,5030.0,-560.0,-4.0,3.0,63.0,-4.0,3.0,-8.0,-6.0,-5.0,0.31717467308044434
152,45.0,-89.0,42.0,1.0,-12067.0,-9860.0,5030.0,-560.0,-7.0,-27.0,-65.0,5.0,29.0,5.0,3.0,-1.0,0.31899094581604004
153,55.0,-91.0,55.0,1.0,-12056.0,-9867.0,5045.0,-557.0,-7.0,-27.0,-65.0,5.0,29.0,5.0,3.0,-1.0,0.32079172134399414
154,55.0,-91.0,55.0,1.0,-12056.0,-9867.0,5045.0,-557.0,-7.0,-14.0,-84.0,2.0,14.0,6.0,-3.0,-1.0,0.3226594924926758
155,55.0,-91.0,55.0,1.0,-12056.0,-9867.0,5045.0,-557.0,2.0,-13.0,-35.0,-19.0,3.0,3.0,3.0,-2.0,0.32470273971557617
156,27.0,-78.0,54.0,1.0,-12047.0,-9871.0,5057.0,-553.0,2.0,-13.0,-35.0,-19.0,3.0,3.0,3.0,-2.0,0.32653117179870605
157,27.0,-78.0,54.0,1.0,-12047.0,-9871.0,5057.0,-553.0,-1.0,-8.0,-52.0,-7.0,3.0,4.0,-1.0,2.0,0.3285806179046631
