,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
16,13.0,-3.0,37.0,1.0,-12187.0,-8744.0,6383.0,1653.0,-7.0,3.0,38.0,4.0,-14.0,0.0,-4.0,-2.0,0.034650325775146484
17,13.0,-3.0,37.0,1.0,-12187.0,-8744.0,6383.0,1653.0,-1.0,-4.0,13.0,6.0,-10.0,-4.0,-6.0,-1.0,0.03683614730834961
18,13.0,-3.0,37.0,1.0,-12187.0,-8744.0,6383.0,1653.0,0.0,-6.0,-16.0,-1.0,13.0,-2.0,0.0,1.0,0.03860044479370117
19,-11.0,-4.0,50.0,1.0,-12187.0,-8742.0,6387.0,1649.0,0.0,-6.0,-16.0,-1.0,13.0,-2.0,0.0,1.0,0.04037070274353027
20,-11.0,-4.0,50.0,1.0,-12187.0,-8742.0,6387.0,1649.0,1.0,-1.0,-32.0,-15.0,0.0,-2.0,-5.0,-2.0,0.04220843315124512
21,-11.0,-4.0,50.0,1.0,-12187.0,-8742.0,6387.0,1649.0,-1.0,-7.0,15.0,9.0,19.0,-3.0,-7.0,0.0,0.0440061092376709
22,56.0,17.0,42.0,1.0,-12181.0,-8750.0,6390.0,1639.0,-1.0,-7.0,15.0,9.0,19.0,-3.0,-7.0,0.0,0.045787811279296875
23,56.0,17.0,42.0,1.0,-12181.0,-8750.0,6390.0,1639.0,-3.0,-18.0,-36.0,-1.0,2.0,3.0,-9.0,3.0,0.047678470611572266
24,56.0,17.0,42.0,1.0,-12181.0,-8750.0,6390.0,1639.0,-7.0,-17.0,-21.0,-16.0,-14.0,-9.0,0.0,-3.0,0.049547672271728516
25,66.0,8.0,26.0,1.0,-12173.0,-8759.0,6393.0,1631.0,-7.0,-17.0,-21.0,-16.0,-14.0,-9.0,0.0,-3.0,0.05191659927368164
26,66.0,8.0,26.0,1.0,-12173.0,-8759.0,6393.0,1631.0,2.0,10.0,23.0,5.0,-1.0,2.0,4.0,-2.0,0.05434560775756836
27,66.0,8.0,26.0,1.0,-12173.0,-8759.0,6393.0,1631.0,-2.0,-6.0,0.0,-1.0,-25.0,7.0,2.0,-4.0,0.056905269622802734
28,22.0,-3.0,16.0,1.0,-12170.0,-8763.0,6396.0,1627.0,-2.0,-6.0,0.0,-1.0,-25.0,7.0,2.0,-4.0,0.05905938148498535
29,22.0,-3.0,16.0,1.0,-12170.0,-8763.0,6396.0,1627.0,-6.0,-12.0,-17.0,0.0,4.0,-4.0,-3.0,-6.0,0.060991764068603516
30,22.0,-3.0,16.0,1.0,-12170.0,-8763.0,6396.0,1627.0,2.0,0.0,-3.0,8.0,11.0,0.0,-10.0,-3.0,0.06274962425231934
31,25.0,14.0,14.0,1.0,-12169.0,-8765.0,6396.0,1623.0,2.0,0.0,-3.0,8.0,11.0,0.0,-10.0,-3.0,0.06451416015625
32,25.0,14.0,14.0,1.0,-12169.0,-8765.0,6396.0,1623.0,0.0,-11.0,25.0,1.0,6.0,6.0,6.0,3.0,0.06637191772460938
33,25.0,14.0,14.0,1.0,-12169.0,-8765.0,6396.0,1623.0,-1.0,-5.0,-11.0,-2.0,-5.0,-11.0,0.0,1.0,0.06813573837280273
34,17.0,-7.0,27.0,1.0,-12168.0,-8767.0,6396.0,1621.0,-1.0,-5.0,-11.0,-2.0,-5.0,-11.0,0.0,1.0,0.0702066421508789
35,17.0,-7.0,27.0,1.0,-12168.0,-8767.0,6396.0,1621.0,-3.0,-5.0,10.0,4.0,4.0,2.0,-3.0,-3.0,0.07206249237060547
36,17.0,-7.0,27.0,1.0,-12168.0,-8767.0,6396.0,1621.0,-2.0,-2.0,-39.0,-14.0,-25.0,-5.0,7.0,8.0,0.07382631301879883
37,19.0,-5.0,47.0,1.0,-12166.0,-8768.0,6399.0,1616.0,-2.0,-2.0,-39.0,-14.0,-25.0,-5.0,7.0,8.0,0.07576441764831543
38,19.0,-5.0,47.0,1.0,-12166.0,-8768.0,6399.0,1616.0,-3.0,-2.0,-2.0,10.0,14.0,3.0,23.0,-3.0,0.07762360572814941
39,19.0,-5.0,47.0,1.0,-12166.0,-8768.0,6399.0,1616.0,-5.0,-10.0,-12.0,10.0,20.0,20.0,1.0,-2.0,0.0793759822845459
40,9.0,3.0,35.0,1.0,-12165.0,-8768.0,6402.0,1612.0,-5.0,-10.0,-12.0,10.0,20.0,20.0,1.0,-2.0,0.0812525749206543
41,9.0,3.0,35.0,1.0,-12165.0,-8768.0,6402.0,1612.0,1.0,8.0,3.0,-6.0,-6.0,-11.0,-18.0,-2.0,0.08370780944824219
42,9.0,3.0,35.0,1.0,-12165.0,-8768.0,6402.0,1612.0,1.0,-14.0,-15.0,0.0,3.0,-2.0,7.0,2.0,0.08592700958251953
43,16.0,11.0,23.0,1.0,-12165.0,-8767.0,6405.0,1604.0,1.0,-14.0,-15.0,0.0,3.0,-2.0,7.0,2.0,0.08769083023071289
44,16.0,11.0,23.0,1.0,-12165.0,-8767.0,6405.0,1604.0,3.0,16.0,4.0,5.0,0.0,-1.0,2.0,-4.0,0.08977293968200684
45,16.0,11.0,23.0,1.0,-12165.0,-8767.0,6405.0,1604.0,1.0,-2.0,-10.0,-11.0,-5.0,-2.0,-6.0,-1.0,0.09240198135375977
46,56.0,6.0,23.0,1.0,-12160.0,-8774.0,6407.0,1596.0,1.0,-2.0,-10.0,-11.0,-5.0,-2.0,-6.0,-1.0,0.09418201446533203
47,56.0,6.0,23.0,1.0,-12160.0,-8774.0,6407.0,1596.0,1.0,0.0,-19.0,-1.0,1.0,-1.0,-2.0,3.0,0.0960226058959961
48,56.0,6.0,23.0,1.0,-12160.0,-8774.0,6407.0,1596.0,6.0,14.0,-1.0,-3.0,-2.0,0.0,-7.0,0.0,0.09776735305786133
49,46.0,-8.0,29.0,1.0,-12155.0,-8779.0,6409.0,1593.0,6.0,14.0,-1.0,-3.0,-2.0,0.0,-7.0,0.0,0.0995168685913086
50,46.0,-8.0,29.0,1.0,-12155.0,-8779.0,6409.0,1593.0,-5.0,-10.0,-45.0,-9.0,-15.0,-16.0,0.0,-2.0,0.10137271881103516
51,46.0,-8.0,29.0,1.0,-12155.0,-8779.0,6409.0,1593.0,-7.0,-3.0,-2.0,6.0,12.0,-4.0,-2.0,-4.0,0.10341095924377441
52,-7.0,-3.0,36.0,1.0,-12157.0,-8779.0,6407.0,1594.0,-7.0,-3.0,-2.0,6.0,12.0,-4.0,-2.0,-4.0,0.10524868965148926
53,-7.0,-3.0,36.0,1.0,-12157.0,-8779.0,6407.0,1594.0,-6.0,-17.0,17.0,-7.0,22.0,-3.0,-5.0,4.0,0.10714292526245117
54,-7.0,-3.0,36.0,1.0,-12157.0,-8779.0,6407.0,1594.0,4.0,5.0,4.0,0.0,5.0,-8.0,-4.0,-3.0,0.10904359817504883
55,11.0,-11.0,21.0,1.0,-12156.0,-8779.0,6409.0,1593.0,4.0,5.0,4.0,0.0,5.0,-8.0,-4.0,-3.0,0.11082935333251953
56,11.0,-11.0,21.0,1.0,-12156.0,-8779.0,6409.0,1593.0,6.0,13.0,-22.0,-10.0,-11.0,14.0,4.0,6.0,0.11340618133544922
57,11.0,-11.0,21.0,1.0,-12156.0,-8779.0,6409.0,1593.0,-1.0,6.0,10.0,-3.0,6.0,-1.0,4.0,-3.0,0.11567068099975586
58,47.0,-13.0,-4.0,1.0,-12152.0,-8781.0,6415.0,1587.0,-1.0,6.0,10.0,-3.0,6.0,-1.0,4.0,-3.0,0.11746478080749512
59,47.0,-13.0,-4.0,1.0,-12152.0,-8781.0,6415.0,1587.0,-2.0,0.0,14.0,-3.0,10.0,4.0,1.0,-3.0,0.11933040618896484
60,47.0,-13.0,-4.0,1.0,-12152.0,-8781.0,6415.0,1587.0,2.0,5.0,24.0,8.0,7.0,4.0,2.0,1.0,0.12116813659667969
61,85.0,-30.0,-31.0,1.0,-12142.0,-8791.0,6422.0,1583.0,2.0,5.0,24.0,8.0,7.0,4.0,2.0,1.0,0.1230776309967041
62,85.0,-30.0,-31.0,1.0,-12142.0,-8791.0,6422.0,1583.0,1.0,-14.0,-14.0,1.0,-5.0,-2.0,-5.0,-4.0,0.12546348571777344
63,85.0,-30.0,-31.0,1.0,-12142.0,-8791.0,6422.0,1583.0,-4.0,-22.0,13.0,0.0,3.0,2.0,1.0,1.0,0.12729144096374512
64,39.0,-55.0,-32.0,1.0,-12131.0,-8800.0,6428.0,1589.0,-4.0,-22.0,13.0,0.0,3.0,2.0,1.0,1.0,0.12907862663269043
65,39.0,-55.0,-32.0,1.0,-12131.0,-8800.0,6428.0,1589.0,-1.0,-2.0,-12.0,3.0,1.0,-16.0,-1.0,-2.0,0.13092732429504395
66,39.0,-55.0,-32.0,1.0,-12131.0,-8800.0,6428.0,1589.0,6.0,9.0,-43.0,-12.0,-4.0,0.0,27.0,0.0,0.13271856307983398
67,-30.0,-52.0,-21.0,1.0,-12130.0,-8796.0,6433.0,1598.0,6.0,9.0,-43.0,-12.0,-4.0,0.0,27.0,0.0,0.1344912052154541
68,-30.0,-52.0,-21.0,1.0,-12130.0,-8796.0,6433.0,1598.0,5.0,17.0,39.0,5.0,-8.0,8.0,-1.0,-1.0,0.13661789894104004
69,-30.0,-52.0,-21.0,1.0,-12130.0,-8796.0,6433.0,1598.0,-2.0,14.0,27.0,1.0,19.0,13.0,-14.0,1.0,0.13838839530944824
70,50.0,-95.0,-41.0,1.0,-12119.0,-8800.0,6446.0,1605.0,-2.0,14.0,27.0,1.0,19.0,13.0,-14.0,1.0,0.14015626907348633
71,50.0,-95.0,-41.0,1.0,-12119.0,-8800.0,6446.0,1605.0,-5.0,-12.0,-10.0,-3.0,-17.0,-5.0,3.0,-2.0,0.14213275909423828
72,50.0,-95.0,-41.0,1.0,-12119.0,-8800.0,6446.0,1605.0,-10.0,-20.0,-38.0,1.0,-7.0,5.0,-4.0,-1.0,0.14455628395080566
73,109.0,-102.0,-69.0,1.0,-12102.0,-8813.0,6461.0,1609.0,-10.0,-20.0,-38.0,1.0,-7.0,5.0,-4.0,-1.0,0.14660143852233887
74,109.0,-102.0,-69.0,1.0,-12102.0,-8813.0,6461.0,1609.0,-3.0,-12.0,-15.0,-1.0,1.0,9.0,-8.0,0.0,0.14856934547424316
75,109.0,-102.0,-69.0,1.0,-12102.0,-8813.0,6461.0,1609.0,0.0,3.0,-9.0,-2.0,-5.0,-13.0,-3.0,-1.0,0.15036749839782715
76,157.0,-159.0,-76.0,1.0,-12072.0,-8835.0,6484.0,1618.0,0.0,3.0,-9.0,-2.0,-5.0,-13.0,-3.0,-1.0,0.1521625518798828
77,157.0,-159.0,-76.0,1.0,-12072.0,-8835.0,6484.0,1618.0,2.0,6.0,15.0,-9.0,-6.0,2.0,-6.0,-4.0,0.15400171279907227
78,157.0,-159.0,-76.0,1.0,-12072.0,-8835.0,6484.0,1618.0,2.0,1.0,-9.0,-5.0,-7.0,-2.0,-3.0,-5.0,0.15659523010253906
79,236.0,-163.0,-59.0,1.0,-12031.0,-8875.0,6503.0,1628.0,2.0,1.0,-9.0,-5.0,-7.0,-2.0,-3.0,-5.0,0.1587069034576416
80,236.0,-163.0,-59.0,1.0,-12031.0,-8875.0,6503.0,1628.0,9.0,26.0,-10.0,-5.0,-27.0,6.0,5.0,1.0,0.16059255599975586
81,236.0,-163.0,-59.0,1.0,-12031.0,-8875.0,6503.0,1628.0,-1.0,-13.0,-9.0,11.0,10.0,9.0,-5.0,-1.0,0.16237235069274902
82,48.0,-157.0,-7.0,1.0,-12012.0,-8886.0,6517.0,1649.0,-1.0,-13.0,-9.0,11.0,10.0,9.0,-5.0,-1.0,0.16416692733764648
83,48.0,-157.0,-7.0,1.0,-12012.0,-8886.0,6517.0,1649.0,0.0,2.0,20.0,-2.0,-4.0,-5.0,-1.0,10.0,0.16605544090270996
84,48.0,-157.0,-7.0,1.0,-12012.0,-8886.0,6517.0,1649.0,-1.0,5.0,40.0,7.0,19.0,0.0,5.0,2.0,0.16783833503723145
85,-40.0,-140.0,30.0,1.0,-12007.0,-8879.0,6533.0,1667.0,-1.0,5.0,40.0,7.0,19.0,0.0,5.0,2.0,0.16987133026123047
86,-40.0,-140.0,30.0,1.0,-12007.0,-8879.0,6533.0,1667.0,-7.0,3.0,18.0,-1.0,8.0,-2.0,34.0,-5.0,0.1717853546142578
87,-40.0,-140.0,30.0,1.0,-12007.0,-8879.0,6533.0,1667.0,2.0,0.0,15.0,3.0,-12.0,1.0,1.0,-1.0,0.17410993576049805
88,17.0,-114.0,59.0,1.0,-11996.0,-8880.0,6549.0,1675.0,2.0,0.0,15.0,3.0,-12.0,1.0,1.0,-1.0,0.17650461196899414
89,17.0,-114.0,59.0,1.0,-11996.0,-8880.0,6549.0,1675.0,5.0,15.0,49.0,1.0,5.0,11.0,-7.0,1.0,0.17844295501708984
90,17.0,-114.0,59.0,1.0,-11996.0,-8880.0,6549.0,1675.0,5.0,9.0,11.0,1.0,-12.0,-9.0,2.0,-2.0,0.1802828311920166
91,36.0,-132.0,52.0,1.0,-11986.0,-8877.0,6569.0,1680.0,5.0,9.0,11.0,1.0,-12.0,-9.0,2.0,-2.0,0.18204069137573242
92,36.0,-132.0,52.0,1.0,-11986.0,-8877.0,6569.0,1680.0,-8.0,-27.0,-39.0,11.0,-9.0,0.0,-12.0,-6.0,0.18387770652770996
93,36.0,-132.0,52.0,1.0,-11986.0,-8877.0,6569.0,1680.0,3.0,24.0,22.0,2.0,-11.0,1.0,-4.0,1.0,0.18565893173217773
94,157.0,-168.0,-6.0,1.0,-11961.0,-8888.0,6601.0,1676.0,3.0,24.0,22.0,2.0,-11.0,1.0,-4.0,1.0,0.18745994567871094
95,157.0,-168.0,-6.0,1.0,-11961.0,-8888.0,6601.0,1676.0,-2.0,-2.0,-17.0,-1.0,-2.0,2.0,-4.0,-4.0,0.19061279296875
96,157.0,-168.0,-6.0,1.0,-11961.0,-8888.0,6601.0,1676.0,-7.0,-15.0,-32.0,-3.0,-6.0,5.0,-5.0,-2.0,0.1928255558013916
97,318.0,-218.0,-6.0,1.0,-11906.0,-8937.0,6634.0,1681.0,-7.0,-15.0,-32.0,-3.0,-6.0,5.0,-5.0,-2.0,0.19477009773254395
98,318.0,-218.0,-6.0,1.0,-11906.0,-8937.0,6634.0,1681.0,-5.0,-3.0,-9.0,1.0,-20.0,-7.0,-2.0,-2.0,0.19680452346801758
99,318.0,-218.0,-6.0,1.0,-11906.0,-8937.0,6634.0,1681.0,7.0,20.0,-39.0,-7.0,-15.0,-1.0,3.0,7.0,0.19874835014343262
100,113.0,-185.0,12.0,1.0,-11876.0,-8958.0,6652.0,1701.0,7.0,20.0,-39.0,-7.0,-15.0,-1.0,3.0,7.0,0.20070528984069824
101,113.0,-185.0,12.0,1.0,-11876.0,-8958.0,6652.0,1701.0,4.0,1.0,-5.0,-4.0,9.0,-9.0,-10.0,-4.0,0.20325112342834473
102,113.0,-185.0,12.0,1.0,-11876.0,-8958.0,6652.0,1701.0,-9.0,-32.0,-6.0,0.0,-14.0,-3.0,3.0,-2.0,0.2061779499053955
103,-117.0,-176.0,83.0,1.0,-11877.0,-8939.0,6671.0,1726.0,-9.0,-32.0,-6.0,0.0,-14.0,-3.0,3.0,-2.0,0.20893168449401855
104,-117.0,-176.0,83.0,1.0,-11877.0,-8939.0,6671.0,1726.0,1.0,11.0,17.0,-12.0,-8.0,-1.0,-1.0,3.0,0.2108154296875
105,-117.0,-176.0,83.0,1.0,-11877.0,-8939.0,6671.0,1726.0,-10.0,-20.0,-21.0,5.0,5.0,-9.0,-5.0,1.0,0.21258831024169922
106,20.0,-219.0,127.0,1.0,-11862.0,-8930.0,6707.0,1734.0,-10.0,-20.0,-21.0,5.0,5.0,-9.0,-5.0,1.0,0.21434283256530762
107,20.0,-219.0,127.0,1.0,-11862.0,-8930.0,6707.0,1734.0,9.0,27.0,16.0,-8.0,-29.0,3.0,-18.0,3.0,0.2161862850189209
108,20.0,-219.0,127.0,1.0,-11862.0,-8930.0,6707.0,1734.0,-1.0,1.0,40.0,-4.0,7.0,9.0,-2.0,-11.0,0.21794939041137695
109,97.0,-218.0,161.0,1.0,-11839.0,-8929.0,6749.0,1731.0,-1.0,1.0,40.0,-4.0,7.0,9.0,-2.0,-11.0,0.22004199028015137
110,97.0,-218.0,161.0,1.0,-11839.0,-8929.0,6749.0,1731.0,-5.0,-3.0,16.0,-16.0,-10.0,9.0,-2.0,-19.0,0.22190332412719727
111,97.0,-218.0,161.0,1.0,-11839.0,-8929.0,6749.0,1731.0,5.0,15.0,18.0,-6.0,-22.0,-5.0,-1.0,-1.0,0.22366666793823242
112,12.0,-221.0,117.0,1.0,-11821.0,-8919.0,6796.0,1731.0,5.0,15.0,18.0,-6.0,-22.0,-5.0,-1.0,-1.0,0.22545695304870605
113,12.0,-221.0,117.0,1.0,-11821.0,-8919.0,6796.0,1731.0,-3.0,-19.0,-68.0,17.0,20.0,-12.0,2.0,1.0,0.22734785079956055
114,12.0,-221.0,117.0,1.0,-11821.0,-8919.0,6796.0,1731.0,4.0,8.0,-15.0,-4.0,-4.0,-3.0,0.0,5.0,0.2291243076324463
115,2.0,-202.0,108.0,1.0,-11806.0,-8904.0,6842.0,1727.0,4.0,8.0,-15.0,-4.0,-4.0,-3.0,0.0,5.0,0.23088788986206055
116,2.0,-202.0,108.0,1.0,-11806.0,-8904.0,6842.0,1727.0,0.0,-1.0,-36.0,-5.0,-14.0,2.0,7.0,6.0,0.23273229598999023
117,2.0,-202.0,108.0,1.0,-11806.0,-8904.0,6842.0,1727.0,2.0,28.0,68.0,-10.0,7.0,-3.0,-4.0,2.0,0.23500561714172363
118,89.0,-186.0,128.0,1.0,-11782.0,-8902.0,6888.0,1715.0,2.0,28.0,68.0,-10.0,7.0,-3.0,-4.0,2.0,0.23742413520812988
119,89.0,-186.0,128.0,1.0,-11782.0,-8902.0,6888.0,1715.0,-5.0,-6.0,8.0,0.0,1.0,1.0,6.0,8.0,0.24023199081420898
120,89.0,-186.0,128.0,1.0,-11782.0,-8902.0,6888.0,1715.0,-6.0,-31.0,13.0,5.0,-16.0,-12.0,-8.0,-11.0,0.2421276569366455
121,129.0,-198.0,128.0,1.0,-11752.0,-8909.0,6930.0,1709.0,-6.0,-31.0,13.0,5.0,-16.0,-12.0,-8.0,-11.0,0.2438983917236328
122,129.0,-198.0,128.0,1.0,-11752.0,-8909.0,6930.0,1709.0,-5.0,-9.0,28.0,-13.0,-15.0,-2.0,-15.0,-7.0,0.2457287311553955
123,129.0,-198.0,128.0,1.0,-11752.0,-8909.0,6930.0,1709.0,-3.0,-15.0,-35.0,10.0,37.0,0.0,0.0,-1.0,0.24757766723632812
124,26.0,-149.0,146.0,1.0,-11739.0,-8902.0,6964.0,1704.0,-3.0,-15.0,-35.0,10.0,37.0,0.0,0.0,-1.0,0.24939203262329102
125,26.0,-149.0,146.0,1.0,-11739.0,-8902.0,6964.0,1704.0,-2.0,-24.0,-61.0,4.0,39.0,8.0,6.0,1.0,0.2512211799621582
126,26.0,-149.0,146.0,1.0,-11739.0,-8902.0,6964.0,1704.0,-4.0,-18.0,-41.0,-9.0,-2.0,-23.0,-7.0,-3.0,0.25327372550964355
127,7.0,-89.0,178.0,1.0,-11735.0,-8889.0,6990.0,1692.0,-4.0,-18.0,-41.0,-9.0,-2.0,-23.0,-7.0,-3.0,0.2550508975982666
128,7.0,-89.0,178.0,1.0,-11735.0,-8889.0,6990.0,1692.0,-4.0,-14.0,10.0,0.0,23.0,2.0,-1.0,11.0,0.2568976879119873
129,7.0,-89.0,178.0,1.0,-11735.0,-8889.0,6990.0,1692.0,-5.0,6.0,26.0,-21.0,-9.0,11.0,-2.0,-5.0,0.2586548328399658
130,44.0,-89.0,174.0,1.0,-11728.0,-8880.0,7017.0,1676.0,-5.0,6.0,26.0,-21.0,-9.0,11.0,-2.0,-5.0,0.26044583320617676
131,44.0,-89.0,174.0,1.0,-11728.0,-8880.0,7017.0,1676.0,8.0,29.0,40.0,7.0,7.0,-3.0,4.0,-2.0,0.2622809410095215
132,44.0,-89.0,174.0,1.0,-11728.0,-8880.0,7017.0,1676.0,-6.0,-18.0,-25.0,6.0,5.0,-3.0,2.0,1.0,0.26428699493408203
133,64.0,-69.0,175.0,1.0,-11717.0,-8876.0,7045.0,1656.0,-6.0,-18.0,-25.0,6.0,5.0,-3.0,2.0,1.0,0.26761555671691895
134,64.0,-69.0,175.0,1.0,-11717.0,-8876.0,7045.0,1656.0,1.0,-2.0,-9.0,4.0,15.0,4.0,3.0,-1.0,0.2696952819824219
135,64.0,-69.0,175.0,1.0,-11717.0,-8876.0,7045.0,1656.0,3.0,13.0,30.0,-2.0,4.0,2.0,1.0,8.0,0.27149462699890137
136,84.0,-90.0,180.0,1.0,-11706.0,-8870.0,7076.0,1634.0,3.0,13.0,30.0,-2.0,4.0,2.0,1.0,8.0,0.2739269733428955
137,84.0,-90.0,180.0,1.0,-11706.0,-8870.0,7076.0,1634.0,-9.0,-16.0,51.0,1.0,-28.0,-10.0,-2.0,-6.0,0.276134729385376
138,84.0,-90.0,180.0,1.0,-11706.0,-8870.0,7076.0,1634.0,-2.0,-7.0,-31.0,-8.0,-14.0,9.0,1.0,1.0,0.2779073715209961
139,117.0,-55.0,192.0,1.0,-11691.0,-8871.0,7105.0,1605.0,-2.0,-7.0,-31.0,-8.0,-14.0,9.0,1.0,1.0,0.2796645164489746
140,117.0,-55.0,192.0,1.0,-11691.0,-8871.0,7105.0,1605.0,-4.0,3.0,-7.0,4.0,7.0,-5.0,0.0,-4.0,0.281512975692749
141,117.0,-55.0,192.0,1.0,-11691.0,-8871.0,7105.0,1605.0,0.0,11.0,55.0,15.0,6.0,3.0,35.0,-2.0,0.28327012062072754
142,-11.0,-38.0,174.0,1.0,-11691.0,-8857.0,7126.0,1588.0,0.0,11.0,55.0,15.0,6.0,3.0,35.0,-2.0,0.28510069847106934
143,-11.0,-38.0,174.0,1.0,-11691.0,-8857.0,7126.0,1588.0,0.0,1.0,6.0,-11.0,9.0,-9.0,-3.0,-4.0,0.2870798110961914
144,-11.0,-38.0,174.0,1.0,-11691.0,-8857.0,7126.0,1588.0,10.0,19.0,8.0,12.0,5.0,-1.0,-9.0,5.0,0.28885936737060547
145,29.0,-32.0,166.0,1.0,-11686.0,-8850.0,7149.0,1568.0,10.0,19.0,8.0,12.0,5.0,-1.0,-9.0,5.0,0.2906210422515869
146,29.0,-32.0,166.0,1.0,-11686.0,-8850.0,7149.0,1568.0,-4.0,-8.0,6.0,7.0,15.0,-3.0,5.0,2.0,0.29248666763305664
147,44.0,-42.0,154.0,1.0,-11680.0,-8844.0,7170.0,1549.0,-4.0,-8.0,6.0,7.0,15.0,-3.0,5.0,2.0,0.2942829132080078
148,44.0,-42.0,154.0,1.0,-11680.0,-8844.0,7170.0,1549.0,3.0,2.0,-13.0,9.0,-1.0,-1.0,-9.0,-3.0,0.29670238494873047
149,44.0,-42.0,154.0,1.0,-11680.0,-8844.0,7170.0,1549.0,9.0,19.0,57.0,10.0,1.0,23.0,-2.0,2.0,0.2989962100982666
150,7.0,-54.0,117.0,1.0,-11675.0,-8836.0,7190.0,1538.0,9.0,19.0,57.0,10.0,1.0,23.0,-2.0,2.0,0.3007984161376953
151,7.0,-54.0,117.0,1.0,-11675.0,-8836.0,7190.0,1538.0,-7.0,-5.0,-25.0,-1.0,-7.0,4.0,-6.0,-2.0,0.3026609420776367
152,7.0,-54.0,117.0,1.0,-11675.0,-8836.0,7190.0,1538.0,5.0,12.0,-11.0,-7.0,-4.0,0.0,-1.0,-1.0,0.3044884204864502
153,70.0,-44.0,136.0,1.0,-11663.0,-8841.0,7206.0,1526.0,5.0,12.0,-11.0,-7.0,-4.0,0.0,-1.0,-1.0,0.31020212173461914
154,70.0,-44.0,136.0,1.0,-11663.0,-8841.0,7206.0,1526.0,-2.0,-13.0,-15.0,-6.0,-8.0,-7.0,-3.0,-1.0,0.3120698928833008
155,70.0,-44.0,136.0,1.0,-11663.0,-8841.0,7206.0,1526.0,-3.0,-8.0,-14.0,-6.0,-15.0,-8.0,0.0,1.0,0.3138437271118164
156,-73.0,-54.0,145.0,1.0,-11665.0,-8827.0,7220.0,1527.0,-3.0,-8.0,-14.0,-6.0,-15.0,-8.0,0.0,1.0,0.3333289623260498
157,-73.0,-54.0,145.0,1.0,-11665.0,-8827.0,7220.0,1527.0,-2.0,-12.0,-37.0,-4.0,-1.0,-3.0,-5.0,-1.0,0.3371317386627197
158,-73.0,-54.0,145.0,1.0,-11665.0,-8827.0,7220.0,1527.0,3.0,-3.0,-20.0,1.0,17.0,-5.0,-1.0,-1.0,0.341677188873291
