,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
21,-3.0,36.0,43.0,1.0,-11336.0,-10977.0,2854.0,-3363.0,-6.0,-18.0,-19.0,-6.0,-7.0,-1.0,-1.0,0.0,0.04688620567321777
22,-3.0,36.0,43.0,1.0,-11336.0,-10977.0,2854.0,-3363.0,-7.0,-9.0,-25.0,-15.0,-25.0,-24.0,-10.0,2.0,0.048754215240478516
23,-3.0,36.0,43.0,1.0,-11336.0,-10977.0,2854.0,-3363.0,-1.0,-7.0,-16.0,3.0,-1.0,1.0,-8.0,-13.0,0.05093550682067871
24,12.0,35.0,42.0,1.0,-11335.0,-10975.0,2854.0,-3373.0,-1.0,-7.0,-16.0,3.0,-1.0,1.0,-8.0,-13.0,0.05422663688659668
25,12.0,35.0,42.0,1.0,-11335.0,-10975.0,2854.0,-3373.0,0.0,-3.0,-14.0,-5.0,13.0,14.0,4.0,-2.0,0.056989431381225586
26,12.0,35.0,42.0,1.0,-11335.0,-10975.0,2854.0,-3373.0,7.0,-8.0,-17.0,-10.0,-27.0,-6.0,5.0,4.0,0.059917449951171875
27,33.0,9.0,38.0,1.0,-11328.0,-10981.0,2855.0,-3377.0,7.0,-8.0,-17.0,-10.0,-27.0,-6.0,5.0,4.0,0.0618588924407959
28,33.0,9.0,38.0,1.0,-11328.0,-10981.0,2855.0,-3377.0,-4.0,10.0,38.0,11.0,22.0,-2.0,-7.0,-3.0,0.0637519359588623
29,33.0,9.0,38.0,1.0,-11328.0,-10981.0,2855.0,-3377.0,-4.0,-3.0,-3.0,9.0,25.0,10.0,10.0,6.0,0.06557440757751465
30,-32.0,13.0,23.0,1.0,-11329.0,-10978.0,2858.0,-3380.0,-4.0,-3.0,-3.0,9.0,25.0,10.0,10.0,6.0,0.06736612319946289
31,-32.0,13.0,23.0,1.0,-11329.0,-10978.0,2858.0,-3380.0,-1.0,11.0,15.0,-5.0,-19.0,-1.0,-32.0,0.0,0.06923961639404297
32,-32.0,13.0,23.0,1.0,-11329.0,-10978.0,2858.0,-3380.0,4.0,7.0,-22.0,-3.0,7.0,1.0,-2.0,3.0,0.07125449180603027
33,-43.0,39.0,30.0,1.0,-11333.0,-10972.0,2859.0,-3387.0,4.0,7.0,-22.0,-3.0,7.0,1.0,-2.0,3.0,0.0730888843536377
34,-43.0,39.0,30.0,1.0,-11333.0,-10972.0,2859.0,-3387.0,-6.0,-10.0,-56.0,-23.0,-38.0,-17.0,-10.0,-6.0,0.07498455047607422
35,-43.0,39.0,30.0,1.0,-11333.0,-10972.0,2859.0,-3387.0,-4.0,-2.0,31.0,2.0,-6.0,-1.0,-2.0,-5.0,0.07680082321166992
36,-4.0,29.0,35.0,1.0,-11330.0,-10973.0,2859.0,-3393.0,-4.0,-2.0,31.0,2.0,-6.0,-1.0,-2.0,-5.0,0.0785818099975586
37,-4.0,29.0,35.0,1.0,-11330.0,-10973.0,2859.0,-3393.0,-1.0,-6.0,9.0,12.0,24.0,8.0,4.0,5.0,0.08042240142822266
38,-4.0,29.0,35.0,1.0,-11330.0,-10973.0,2859.0,-3393.0,-4.0,-2.0,6.0,-7.0,-37.0,-5.0,0.0,0.0,0.08229565620422363
39,-45.0,21.0,25.0,1.0,-11335.0,-10966.0,2862.0,-3397.0,-4.0,-2.0,6.0,-7.0,-37.0,-5.0,0.0,0.0,0.0856020450592041
40,-45.0,21.0,25.0,1.0,-11335.0,-10966.0,2862.0,-3397.0,-3.0,-11.0,26.0,5.0,-12.0,-14.0,8.0,-4.0,0.08796143531799316
41,-45.0,21.0,25.0,1.0,-11335.0,-10966.0,2862.0,-3397.0,-11.0,-37.0,-14.0,-3.0,5.0,-4.0,-3.0,-4.0,0.08980846405029297
42,27.0,28.0,22.0,1.0,-11331.0,-10968.0,2860.0,-3404.0,-11.0,-37.0,-14.0,-3.0,5.0,-4.0,-3.0,-4.0,0.09270524978637695
43,27.0,28.0,22.0,1.0,-11331.0,-10968.0,2860.0,-3404.0,3.0,2.0,34.0,8.0,14.0,7.0,5.0,1.0,0.09472274780273438
44,27.0,28.0,22.0,1.0,-11331.0,-10968.0,2860.0,-3404.0,0.0,-4.0,-13.0,-4.0,15.0,-2.0,-3.0,0.0,0.09658694267272949
45,6.0,21.0,31.0,1.0,-11329.0,-10969.0,2858.0,-3407.0,0.0,-4.0,-13.0,-4.0,15.0,-2.0,-3.0,0.0,0.09842991828918457
46,6.0,21.0,31.0,1.0,-11329.0,-10969.0,2858.0,-3407.0,2.0,-13.0,22.0,2.0,5.0,4.0,4.0,-3.0,0.10027766227722168
47,6.0,21.0,31.0,1.0,-11329.0,-10969.0,2858.0,-3407.0,7.0,12.0,-6.0,1.0,-7.0,13.0,3.0,4.0,0.1020665168762207
48,-71.0,12.0,30.0,1.0,-11337.0,-10961.0,2859.0,-3407.0,7.0,12.0,-6.0,1.0,-7.0,13.0,3.0,4.0,0.10406827926635742
49,-71.0,12.0,30.0,1.0,-11337.0,-10961.0,2859.0,-3407.0,0.0,2.0,25.0,-8.0,-7.0,-4.0,6.0,-5.0,0.10602116584777832
50,-71.0,12.0,30.0,1.0,-11337.0,-10961.0,2859.0,-3407.0,3.0,26.0,55.0,-3.0,-15.0,-6.0,26.0,1.0,0.1078190803527832
51,-40.0,13.0,47.0,1.0,-11341.0,-10955.0,2863.0,-3410.0,3.0,26.0,55.0,-3.0,-15.0,-6.0,26.0,1.0,0.10962677001953125
52,-40.0,13.0,47.0,1.0,-11341.0,-10955.0,2863.0,-3410.0,-2.0,-1.0,-57.0,17.0,55.0,23.0,3.0,2.0,0.1114952564239502
53,-40.0,13.0,47.0,1.0,-11341.0,-10955.0,2863.0,-3410.0,-6.0,-15.0,-65.0,-2.0,5.0,-17.0,-18.0,-4.0,0.11341738700866699
54,31.0,18.0,42.0,1.0,-11334.0,-10961.0,2862.0,-3416.0,-6.0,-15.0,-65.0,-2.0,5.0,-17.0,-18.0,-4.0,0.11629915237426758
55,31.0,18.0,42.0,1.0,-11334.0,-10961.0,2862.0,-3416.0,4.0,8.0,2.0,-3.0,1.0,-1.0,6.0,0.0,0.11922192573547363
56,31.0,18.0,42.0,1.0,-11334.0,-10961.0,2862.0,-3416.0,0.0,-3.0,-7.0,5.0,-7.0,14.0,2.0,5.0,0.12108945846557617
57,-17.0,17.0,27.0,1.0,-11335.0,-10957.0,2864.0,-3421.0,0.0,-3.0,-7.0,5.0,-7.0,14.0,2.0,5.0,0.12288403511047363
58,-17.0,17.0,27.0,1.0,-11335.0,-10957.0,2864.0,-3421.0,0.0,1.0,36.0,5.0,-20.0,-9.0,-7.0,-8.0,0.12525415420532227
59,-17.0,17.0,27.0,1.0,-11335.0,-10957.0,2864.0,-3421.0,-1.0,-1.0,-15.0,-7.0,2.0,4.0,-3.0,-3.0,0.12767958641052246
60,-6.0,22.0,31.0,1.0,-11333.0,-10959.0,2864.0,-3423.0,-1.0,-1.0,-15.0,-7.0,2.0,4.0,-3.0,-3.0,0.12952709197998047
61,-6.0,22.0,31.0,1.0,-11333.0,-10959.0,2864.0,-3423.0,-1.0,8.0,13.0,2.0,-7.0,2.0,-2.0,3.0,0.13139700889587402
62,-6.0,22.0,31.0,1.0,-11333.0,-10959.0,2864.0,-3423.0,2.0,12.0,2.0,7.0,26.0,2.0,1.0,-1.0,0.13321352005004883
63,-38.0,20.0,25.0,1.0,-11337.0,-10954.0,2863.0,-3425.0,2.0,12.0,2.0,7.0,26.0,2.0,1.0,-1.0,0.13504266738891602
64,-38.0,20.0,25.0,1.0,-11337.0,-10954.0,2863.0,-3425.0,0.0,-8.0,-13.0,-1.0,6.0,6.0,1.0,0.0,0.13708782196044922
65,-38.0,20.0,25.0,1.0,-11337.0,-10954.0,2863.0,-3425.0,3.0,0.0,-19.0,-11.0,-6.0,-7.0,-15.0,5.0,0.13891887664794922
66,-37.0,5.0,21.0,1.0,-11340.0,-10949.0,2868.0,-3429.0,3.0,0.0,-19.0,-11.0,-6.0,-7.0,-15.0,5.0,0.1407146453857422
67,-37.0,5.0,21.0,1.0,-11340.0,-10949.0,2868.0,-3429.0,-4.0,0.0,10.0,-7.0,0.0,6.0,-10.0,-1.0,0.14255833625793457
68,-37.0,5.0,21.0,1.0,-11340.0,-10949.0,2868.0,-3429.0,-2.0,7.0,43.0,9.0,-19.0,-13.0,-4.0,3.0,0.14443206787109375
69,0.0,17.0,23.0,1.0,-11335.0,-10952.0,2871.0,-3433.0,-2.0,7.0,43.0,9.0,-19.0,-13.0,-4.0,3.0,0.14772248268127441
70,0.0,17.0,23.0,1.0,-11335.0,-10952.0,2871.0,-3433.0,1.0,7.0,-16.0,8.0,14.0,5.0,-8.0,-5.0,0.1497478485107422
71,0.0,17.0,23.0,1.0,-11335.0,-10952.0,2871.0,-3433.0,5.0,1.0,15.0,-3.0,4.0,5.0,5.0,5.0,0.1515648365020752
72,6.0,35.0,7.0,1.0,-11332.0,-10954.0,2868.0,-3438.0,5.0,1.0,15.0,-3.0,4.0,5.0,5.0,5.0,0.15337419509887695
73,6.0,35.0,7.0,1.0,-11332.0,-10954.0,2868.0,-3438.0,-2.0,-2.0,-9.0,-2.0,-13.0,13.0,1.0,-1.0,0.15523195266723633
74,6.0,35.0,7.0,1.0,-11332.0,-10954.0,2868.0,-3438.0,-11.0,-22.0,-5.0,-2.0,-11.0,-7.0,1.0,-8.0,0.15706610679626465
75,-30.0,53.0,-3.0,1.0,-11336.0,-10950.0,2862.0,-3442.0,-11.0,-22.0,-5.0,-2.0,-11.0,-7.0,1.0,-8.0,0.15986919403076172
76,-30.0,53.0,-3.0,1.0,-11336.0,-10950.0,2862.0,-3442.0,1.0,0.0,69.0,4.0,-4.0,-9.0,2.0,4.0,0.16189956665039062
77,-30.0,53.0,-3.0,1.0,-11336.0,-10950.0,2862.0,-3442.0,-1.0,-2.0,-25.0,-8.0,7.0,0.0,0.0,1.0,0.16373658180236816
78,14.0,58.0,-12.0,1.0,-11336.0,-10951.0,2854.0,-3448.0,-1.0,-2.0,-25.0,-8.0,7.0,0.0,0.0,1.0,0.1655592918395996
79,14.0,58.0,-12.0,1.0,-11336.0,-10951.0,2854.0,-3448.0,-2.0,-9.0,16.0,-21.0,-42.0,-5.0,4.0,0.0,0.1674339771270752
80,14.0,58.0,-12.0,1.0,-11336.0,-10951.0,2854.0,-3448.0,-2.0,-4.0,11.0,5.0,11.0,8.0,-2.0,-2.0,0.16929960250854492
81,55.0,24.0,-11.0,1.0,-11331.0,-10957.0,2846.0,-3451.0,-2.0,-4.0,11.0,5.0,11.0,8.0,-2.0,-2.0,0.17132806777954102
82,55.0,24.0,-11.0,1.0,-11331.0,-10957.0,2846.0,-3451.0,0.0,2.0,-61.0,1.0,8.0,1.0,3.0,1.0,0.1732349395751953
83,55.0,24.0,-11.0,1.0,-11331.0,-10957.0,2846.0,-3451.0,-4.0,3.0,29.0,9.0,19.0,-1.0,-3.0,-2.0,0.17513036727905273
84,25.0,14.0,6.0,1.0,-11327.0,-10961.0,2843.0,-3452.0,-4.0,3.0,29.0,9.0,19.0,-1.0,-3.0,-2.0,0.17847442626953125
85,25.0,14.0,6.0,1.0,-11327.0,-10961.0,2843.0,-3452.0,-9.0,-19.0,-35.0,5.0,11.0,-8.0,-2.0,-5.0,0.18050909042358398
86,25.0,14.0,6.0,1.0,-11327.0,-10961.0,2843.0,-3452.0,2.0,-6.0,-10.0,-2.0,-10.0,0.0,3.0,7.0,0.18233537673950195
87,-53.0,15.0,37.0,1.0,-11333.0,-10952.0,2847.0,-3457.0,2.0,-6.0,-10.0,-2.0,-10.0,0.0,3.0,7.0,0.18413662910461426
88,-53.0,15.0,37.0,1.0,-11333.0,-10952.0,2847.0,-3457.0,2.0,15.0,41.0,-3.0,-47.0,-11.0,1.0,-5.0,0.18600058555603027
89,-53.0,15.0,37.0,1.0,-11333.0,-10952.0,2847.0,-3457.0,3.0,5.0,15.0,-1.0,-13.0,-7.0,-3.0,-6.0,0.18778419494628906
90,-29.0,13.0,51.0,1.0,-11335.0,-10948.0,2851.0,-3462.0,3.0,5.0,15.0,-1.0,-13.0,-7.0,-3.0,-6.0,0.18956613540649414
91,-29.0,13.0,51.0,1.0,-11335.0,-10948.0,2851.0,-3462.0,-7.0,-19.0,-25.0,-5.0,-6.0,-4.0,24.0,3.0,0.1924581527709961
92,-29.0,13.0,51.0,1.0,-11335.0,-10948.0,2851.0,-3462.0,0.0,7.0,-11.0,1.0,13.0,8.0,4.0,4.0,0.19442033767700195
93,-11.0,7.0,34.0,1.0,-11333.0,-10949.0,2853.0,-3464.0,0.0,7.0,-11.0,1.0,13.0,8.0,4.0,4.0,0.19627904891967773
94,-11.0,7.0,34.0,1.0,-11333.0,-10949.0,2853.0,-3464.0,14.0,51.0,50.0,0.0,6.0,-24.0,-4.0,2.0,0.19817543029785156
95,-11.0,7.0,34.0,1.0,-11333.0,-10949.0,2853.0,-3464.0,8.0,12.0,-2.0,-8.0,5.0,-1.0,-4.0,2.0,0.19997644424438477
96,-22.0,-3.0,12.0,1.0,-11333.0,-10950.0,2854.0,-3461.0,8.0,12.0,-2.0,-8.0,5.0,-1.0,-4.0,2.0,0.2017822265625
97,-22.0,-3.0,12.0,1.0,-11333.0,-10950.0,2854.0,-3461.0,-7.0,-15.0,10.0,5.0,10.0,6.0,-5.0,-3.0,0.20381379127502441
98,-22.0,-3.0,12.0,1.0,-11333.0,-10950.0,2854.0,-3461.0,-6.0,-11.0,-13.0,7.0,0.0,3.0,-2.0,-8.0,0.20577406883239746
99,-49.0,7.0,5.0,1.0,-11339.0,-10944.0,2855.0,-3461.0,-6.0,-11.0,-13.0,7.0,0.0,3.0,-2.0,-8.0,0.2101907730102539
100,-49.0,7.0,5.0,1.0,-11339.0,-10944.0,2855.0,-3461.0,-2.0,-6.0,-25.0,-7.0,-5.0,0.0,-1.0,-3.0,0.2122795581817627
101,-49.0,7.0,5.0,1.0,-11339.0,-10944.0,2855.0,-3461.0,-9.0,-14.0,-49.0,-6.0,9.0,-3.0,-5.0,-2.0,0.21414732933044434
102,-14.0,6.0,20.0,1.0,-11339.0,-10942.0,2858.0,-3464.0,-9.0,-14.0,-49.0,-6.0,9.0,-3.0,-5.0,-2.0,0.21597051620483398
103,-14.0,6.0,20.0,1.0,-11339.0,-10942.0,2858.0,-3464.0,4.0,-6.0,1.0,4.0,6.0,-20.0,-2.0,2.0,0.2178940773010254
104,-14.0,6.0,20.0,1.0,-11339.0,-10942.0,2858.0,-3464.0,5.0,6.0,-1.0,-7.0,-21.0,-3.0,2.0,0.0,0.21966862678527832
105,12.0,2.0,42.0,1.0,-11333.0,-10947.0,2859.0,-3465.0,5.0,6.0,-1.0,-7.0,-21.0,-3.0,2.0,0.0,0.22173023223876953
106,12.0,2.0,42.0,1.0,-11333.0,-10947.0,2859.0,-3465.0,-4.0,-16.0,-16.0,-2.0,9.0,6.0,-7.0,-1.0,0.2235879898071289
107,12.0,2.0,42.0,1.0,-11333.0,-10947.0,2859.0,-3465.0,-3.0,-13.0,30.0,16.0,37.0,-3.0,3.0,8.0,0.2253715991973877
108,-40.0,-9.0,19.0,1.0,-11335.0,-10946.0,2861.0,-3461.0,-3.0,-13.0,30.0,16.0,37.0,-3.0,3.0,8.0,0.22713208198547363
109,-40.0,-9.0,19.0,1.0,-11335.0,-10946.0,2861.0,-3461.0,5.0,11.0,-5.0,5.0,2.0,10.0,4.0,0.0,0.22899556159973145
110,-40.0,-9.0,19.0,1.0,-11335.0,-10946.0,2861.0,-3461.0,10.0,38.0,12.0,-19.0,-22.0,3.0,-1.0,-2.0,0.23075342178344727
111,-11.0,-11.0,6.0,1.0,-11335.0,-10946.0,2862.0,-3461.0,10.0,38.0,12.0,-19.0,-22.0,3.0,-1.0,-2.0,0.23259711265563965
112,-11.0,-11.0,6.0,1.0,-11335.0,-10946.0,2862.0,-3461.0,-2.0,0.0,-10.0,0.0,4.0,1.0,-2.0,-1.0,0.23442697525024414
113,-11.0,-11.0,6.0,1.0,-11335.0,-10946.0,2862.0,-3461.0,-5.0,-10.0,4.0,5.0,-3.0,-7.0,26.0,-3.0,0.2362978458404541
114,56.0,-5.0,3.0,1.0,-11325.0,-10955.0,2863.0,-3464.0,-5.0,-10.0,4.0,5.0,-3.0,-7.0,26.0,-3.0,0.24004387855529785
115,56.0,-5.0,3.0,1.0,-11325.0,-10955.0,2863.0,-3464.0,-5.0,3.0,-7.0,-7.0,-3.0,2.0,1.0,1.0,0.24301719665527344
116,56.0,-5.0,3.0,1.0,-11325.0,-10955.0,2863.0,-3464.0,-3.0,2.0,2.0,2.0,-5.0,5.0,-11.0,-6.0,0.2449202537536621
117,45.0,-11.0,6.0,1.0,-11316.0,-10964.0,2863.0,-3463.0,-3.0,2.0,2.0,2.0,-5.0,5.0,-11.0,-6.0,0.24672794342041016
118,45.0,-11.0,6.0,1.0,-11316.0,-10964.0,2863.0,-3463.0,-11.0,-27.0,2.0,6.0,32.0,-4.0,-10.0,-2.0,0.24860000610351562
119,45.0,-11.0,6.0,1.0,-11316.0,-10964.0,2863.0,-3463.0,-3.0,-10.0,4.0,7.0,14.0,-16.0,-8.0,-5.0,0.25037455558776855
120,35.0,-3.0,18.0,1.0,-11310.0,-10971.0,2862.0,-3463.0,-3.0,-10.0,4.0,7.0,14.0,-16.0,-8.0,-5.0,0.25214433670043945
121,35.0,-3.0,18.0,1.0,-11310.0,-10971.0,2862.0,-3463.0,6.0,22.0,36.0,2.0,7.0,-7.0,-4.0,5.0,0.2542710304260254
122,35.0,-3.0,18.0,1.0,-11310.0,-10971.0,2862.0,-3463.0,3.0,31.0,40.0,5.0,-6.0,20.0,-5.0,7.0,0.256103515625
123,12.0,-20.0,12.0,1.0,-11307.0,-10974.0,2864.0,-3461.0,3.0,31.0,40.0,5.0,-6.0,20.0,-5.0,7.0,0.2578914165496826
124,12.0,-20.0,12.0,1.0,-11307.0,-10974.0,2864.0,-3461.0,0.0,-6.0,-36.0,-3.0,25.0,6.0,-3.0,-1.0,0.25972819328308105
125,12.0,-20.0,12.0,1.0,-11307.0,-10974.0,2864.0,-3461.0,-1.0,-8.0,-26.0,5.0,-10.0,13.0,5.0,1.0,0.2615199089050293
126,54.0,-1.0,15.0,1.0,-11297.0,-10984.0,2864.0,-3462.0,-1.0,-8.0,-26.0,5.0,-10.0,13.0,5.0,1.0,0.2632753849029541
127,54.0,-1.0,15.0,1.0,-11297.0,-10984.0,2864.0,-3462.0,0.0,5.0,-8.0,2.0,-23.0,-3.0,-23.0,-4.0,0.2651209831237793
128,54.0,-1.0,15.0,1.0,-11297.0,-10984.0,2864.0,-3462.0,4.0,-3.0,34.0,-2.0,17.0,-2.0,-10.0,6.0,0.26699209213256836
129,17.0,0.0,22.0,1.0,-11292.0,-10988.0,2866.0,-3465.0,4.0,-3.0,34.0,-2.0,17.0,-2.0,-10.0,6.0,0.27802419662475586
130,17.0,0.0,22.0,1.0,-11292.0,-10988.0,2866.0,-3465.0,1.0,-4.0,-20.0,-1.0,-6.0,-1.0,0.0,-2.0,0.2799570560455322
131,17.0,0.0,22.0,1.0,-11292.0,-10988.0,2866.0,-3465.0,-9.0,-20.0,-10.0,7.0,12.0,-3.0,-2.0,3.0,0.2817723751068115
132,-15.0,-9.0,10.0,1.0,-11291.0,-10989.0,2866.0,-3465.0,-9.0,-20.0,-10.0,7.0,12.0,-3.0,-2.0,3.0,0.302325963973999
133,-15.0,-9.0,10.0,1.0,-11291.0,-10989.0,2866.0,-3465.0,-4.0,2.0,18.0,-11.0,-30.0,4.0,-2.0,-5.0,0.3053274154663086
134,-15.0,-9.0,10.0,1.0,-11291.0,-10989.0,2866.0,-3465.0,-1.0,-10.0,0.0,1.0,-2.0,-5.0,4.0,-8.0,0.3080289363861084
135,19.0,-5.0,15.0,1.0,-11287.0,-10993.0,2867.0,-3465.0,-1.0,-10.0,0.0,1.0,-2.0,-5.0,4.0,-8.0,0.3151400089263916
136,19.0,-5.0,15.0,1.0,-11287.0,-10993.0,2867.0,-3465.0,4.0,11.0,43.0,1.0,7.0,2.0,3.0,0.0,0.31704258918762207
137,19.0,-5.0,15.0,1.0,-11287.0,-10993.0,2867.0,-3465.0,-3.0,11.0,19.0,-1.0,1.0,-7.0,-8.0,-7.0,0.3217284679412842
138,34.0,20.0,25.0,1.0,-11283.0,-10996.0,2865.0,-3470.0,-3.0,11.0,19.0,-1.0,1.0,-7.0,-8.0,-7.0,0.33925843238830566
139,34.0,20.0,25.0,1.0,-11283.0,-10996.0,2865.0,-3470.0,-5.0,-14.0,-20.0,-5.0,-16.0,-1.0,6.0,3.0,0.3436119556427002
140,34.0,20.0,25.0,1.0,-11283.0,-10996.0,2865.0,-3470.0,2.0,11.0,-21.0,-6.0,7.0,9.0,1.0,2.0,0.34680819511413574
141,6.0,4.0,19.0,1.0,-11282.0,-10997.0,2864.0,-3471.0,2.0,11.0,-21.0,-6.0,7.0,9.0,1.0,2.0,0.3611769676208496
142,6.0,4.0,19.0,1.0,-11282.0,-10997.0,2864.0,-3471.0,6.0,17.0,-14.0,4.0,1.0,4.0,1.0,-2.0,0.3654158115386963
143,6.0,4.0,19.0,1.0,-11282.0,-10997.0,2864.0,-3471.0,-5.0,-21.0,2.0,-11.0,-28.0,-1.0,-4.0,-3.0,0.36878323554992676
144,31.0,-15.0,28.0,1.0,-11276.0,-11002.0,2866.0,-3471.0,-5.0,-21.0,2.0,-11.0,-28.0,-1.0,-4.0,-3.0,0.37697839736938477
145,31.0,-15.0,28.0,1.0,-11276.0,-11002.0,2866.0,-3471.0,4.0,16.0,55.0,-7.0,5.0,6.0,-5.0,-13.0,0.3791530132293701
146,31.0,-15.0,28.0,1.0,-11276.0,-11002.0,2866.0,-3471.0,7.0,19.0,19.0,2.0,-11.0,-3.0,-1.0,-1.0,0.3809208869934082
147,2.0,2.0,28.0,1.0,-11273.0,-11004.0,2869.0,-3473.0,7.0,19.0,19.0,2.0,-11.0,-3.0,-1.0,-1.0,0.3970763683319092
148,2.0,2.0,28.0,1.0,-11273.0,-11004.0,2869.0,-3473.0,-7.0,-17.0,3.0,1.0,-31.0,-19.0,8.0,4.0,0.4061288833618164
149,2.0,2.0,28.0,1.0,-11273.0,-11004.0,2869.0,-3473.0,-3.0,-3.0,-14.0,-13.0,11.0,-3.0,-3.0,-7.0,0.40995049476623535
150,9.0,11.0,26.0,1.0,-11268.0,-11007.0,2871.0,-3477.0,-3.0,-3.0,-14.0,-13.0,11.0,-3.0,-3.0,-7.0,0.4216480255126953
151,9.0,11.0,26.0,1.0,-11268.0,-11007.0,2871.0,-3477.0,1.0,-2.0,-25.0,0.0,8.0,6.0,3.0,4.0,0.4260857105255127
152,9.0,11.0,26.0,1.0,-11268.0,-11007.0,2871.0,-3477.0,-5.0,-22.0,-44.0,6.0,-6.0,-3.0,-3.0,-5.0,0.42954206466674805
153,22.0,18.0,23.0,1.0,-11263.0,-11011.0,2870.0,-3481.0,-5.0,-22.0,-44.0,6.0,-6.0,-3.0,-3.0,-5.0,0.4450082778930664
154,22.0,18.0,23.0,1.0,-11263.0,-11011.0,2870.0,-3481.0,-2.0,-13.0,0.0,0.0,7.0,3.0,1.0,3.0,0.4480764865875244
155,22.0,18.0,23.0,1.0,-11263.0,-11011.0,2870.0,-3481.0,-2.0,-12.0,-15.0,-1.0,7.0,12.0,3.0,-3.0,0.45101308822631836
156,25.0,-19.0,16.0,1.0,-11257.0,-11016.0,2873.0,-3481.0,-2.0,-12.0,-15.0,-1.0,7.0,12.0,3.0,-3.0,0.456805944442749
157,25.0,-19.0,16.0,1.0,-11257.0,-11016.0,2873.0,-3481.0,13.0,39.0,-17.0,0.0,11.0,-2.0,4.0,6.0,0.47318363189697266
