,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
31,8.0,-3.0,-1.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-2.0,8.0,9.0,-6.0,-17.0,3.0,-4.0,16.0,0.07000041007995605
32,4.0,1.0,-9.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-2.0,8.0,9.0,-6.0,-17.0,3.0,-4.0,16.0,0.07291007041931152
33,4.0,1.0,-9.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-3.0,-14.0,-69.0,18.0,-9.0,-9.0,-3.0,-12.0,0.07496070861816406
34,4.0,1.0,-9.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-5.0,-4.0,34.0,-23.0,2.0,-9.0,-1.0,-4.0,0.07680559158325195
35,11.0,-3.0,-10.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-5.0,-4.0,34.0,-23.0,2.0,-9.0,-1.0,-4.0,0.07866835594177246
36,11.0,-3.0,-10.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-2.0,-1.0,4.0,-26.0,-12.0,3.0,-5.0,4.0,0.08056092262268066
37,11.0,-3.0,-10.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-4.0,-15.0,-65.0,-7.0,19.0,0.0,-2.0,-11.0,0.08240532875061035
38,7.0,-1.0,-8.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-4.0,-15.0,-65.0,-7.0,19.0,0.0,-2.0,-11.0,0.08571648597717285
39,7.0,-1.0,-8.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,0.0,-1.0,-7.0,15.0,-6.0,-9.0,0.0,0.0,0.0897209644317627
40,7.0,-1.0,-8.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-1.0,-4.0,-5.0,-5.0,-18.0,-10.0,1.0,13.0,0.0917661190032959
41,-2.0,-3.0,-3.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-1.0,-4.0,-5.0,-5.0,-18.0,-10.0,1.0,13.0,0.09362936019897461
42,-2.0,-3.0,-3.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,-2.0,4.0,51.0,19.0,-1.0,0.0,-2.0,4.0,0.09555888175964355
43,-2.0,-3.0,-3.0,1.0,-9122.0,-10076.0,-1677.0,-8996.0,2.0,6.0,-16.0,-2.0,19.0,11.0,-2.0,-9.0,0.09738349914550781
44,-10.0,-1.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,2.0,6.0,-16.0,-2.0,19.0,11.0,-2.0,-9.0,0.09920883178710938
45,-10.0,-1.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,1.0,4.0,9.0,-1.0,5.0,-2.0,-1.0,5.0,0.1013796329498291
46,-10.0,-1.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-4.0,-6.0,-11.0,-37.0,-26.0,-1.0,0.0,9.0,0.10322690010070801
47,-7.0,-5.0,-4.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,-4.0,-6.0,-11.0,-37.0,-26.0,-1.0,0.0,9.0,0.10503697395324707
48,-7.0,-5.0,-4.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,-2.0,-5.0,-21.0,8.0,20.0,12.0,4.0,-11.0,0.10694289207458496
49,-7.0,-5.0,-4.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,0.0,-4.0,-31.0,-5.0,-7.0,-1.0,26.0,0.10876989364624023
50,0.0,-1.0,3.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,0.0,-4.0,-31.0,-5.0,-7.0,-1.0,26.0,0.11059188842773438
51,0.0,-1.0,3.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,1.0,-5.0,-1.0,20.0,1.0,1.0,-1.0,0.11250686645507812
52,0.0,-1.0,3.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,6.0,17.0,5.0,-2.0,-10.0,-3.0,-13.0,0.11477804183959961
53,-11.0,-2.0,-2.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,6.0,17.0,5.0,-2.0,-10.0,-3.0,-13.0,0.11816096305847168
54,-11.0,-2.0,-2.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,1.0,4.0,-24.0,5.0,-7.0,-3.0,0.0,11.0,0.12027478218078613
55,-11.0,-2.0,-2.0,1.0,-9122.0,-10076.0,-1676.0,-8996.0,0.0,-1.0,16.0,-9.0,-10.0,-23.0,-2.0,-9.0,0.12316083908081055
56,8.0,-4.0,-4.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,0.0,-1.0,16.0,-9.0,-10.0,-23.0,-2.0,-9.0,0.1251366138458252
57,8.0,-4.0,-4.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,-3.0,-10.0,-22.0,-28.0,-2.0,9.0,0.0,-2.0,0.12706875801086426
58,8.0,-4.0,-4.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,-1.0,-4.0,0.0,18.0,21.0,12.0,7.0,-38.0,0.12889647483825684
59,6.0,-10.0,-10.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-1.0,-4.0,0.0,18.0,21.0,12.0,7.0,-38.0,0.13072514533996582
60,6.0,-10.0,-10.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,1.0,-2.0,-6.0,-27.0,-9.0,-17.0,-5.0,-27.0,0.13260173797607422
61,6.0,-10.0,-10.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,0.0,6.0,17.0,-6.0,0.0,-5.0,-5.0,-7.0,0.1346731185913086
62,-2.0,-5.0,-7.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,0.0,6.0,17.0,-6.0,0.0,-5.0,-5.0,-7.0,0.136488676071167
63,-2.0,-5.0,-7.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,-4.0,-2.0,-12.0,-9.0,-1.0,7.0,-2.0,-1.0,0.13839054107666016
64,-2.0,-5.0,-7.0,1.0,-9122.0,-10075.0,-1676.0,-8996.0,2.0,1.0,-13.0,-17.0,3.0,9.0,6.0,14.0,0.14017987251281738
65,1.0,-7.0,-8.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,2.0,1.0,-13.0,-17.0,3.0,9.0,6.0,14.0,0.14200592041015625
66,1.0,-7.0,-8.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-1.0,-5.0,-23.0,11.0,4.0,-15.0,-7.0,6.0,0.1439065933227539
67,1.0,-7.0,-8.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-2.0,-9.0,5.0,2.0,-5.0,0.0,-2.0,7.0,0.14579558372497559
68,-4.0,-4.0,0.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-2.0,-9.0,5.0,2.0,-5.0,0.0,-2.0,7.0,0.1492302417755127
69,-4.0,-4.0,0.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,2.0,3.0,21.0,23.0,-2.0,2.0,6.0,30.0,0.15132427215576172
70,-4.0,-4.0,0.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-4.0,2.0,5.0,8.0,5.0,1.0,1.0,-8.0,0.15319204330444336
71,-1.0,-12.0,-1.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-4.0,2.0,5.0,8.0,5.0,1.0,1.0,-8.0,0.15598511695861816
72,-1.0,-12.0,-1.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,3.0,2.0,11.0,14.0,-5.0,6.0,0.0,-5.0,0.1580491065979004
73,-1.0,-12.0,-1.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-2.0,-9.0,-29.0,-11.0,-2.0,-1.0,-1.0,-2.0,0.15992116928100586
74,-14.0,-15.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-2.0,-9.0,-29.0,-11.0,-2.0,-1.0,-1.0,-2.0,0.16175007820129395
75,-14.0,-15.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,-5.0,-8.0,-2.0,6.0,-9.0,-5.0,-3.0,0.0,0.16365289688110352
76,-14.0,-15.0,-6.0,1.0,-9122.0,-10075.0,-1677.0,-8996.0,2.0,6.0,21.0,15.0,10.0,-2.0,-2.0,-4.0,0.1654660701751709
77,-8.0,-17.0,-3.0,1.0,-9124.0,-10076.0,-1675.0,-8994.0,2.0,6.0,21.0,15.0,10.0,-2.0,-2.0,-4.0,0.16750359535217285
78,-8.0,-17.0,-3.0,1.0,-9124.0,-10076.0,-1675.0,-8994.0,-1.0,-4.0,9.0,-18.0,-36.0,-10.0,-3.0,7.0,0.16944098472595215
79,-8.0,-17.0,-3.0,1.0,-9124.0,-10076.0,-1675.0,-8994.0,3.0,1.0,4.0,6.0,-5.0,-8.0,2.0,47.0,0.17232894897460938
80,-17.0,-14.0,-10.0,1.0,-9127.0,-10075.0,-1673.0,-8992.0,3.0,1.0,4.0,6.0,-5.0,-8.0,2.0,47.0,0.17429280281066895
81,-17.0,-14.0,-10.0,1.0,-9127.0,-10075.0,-1673.0,-8992.0,4.0,6.0,54.0,53.0,24.0,4.0,-2.0,-7.0,0.17637991905212402
82,-17.0,-14.0,-10.0,1.0,-9127.0,-10075.0,-1673.0,-8992.0,-6.0,-1.0,4.0,23.0,-4.0,0.0,0.0,28.0,0.1797347068786621
83,-18.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,-6.0,-1.0,4.0,23.0,-4.0,0.0,0.0,28.0,0.18166780471801758
84,-18.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,-3.0,-10.0,-17.0,-31.0,35.0,-1.0,-4.0,-17.0,0.18360400199890137
85,-18.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,4.0,16.0,44.0,25.0,-14.0,-20.0,-1.0,-5.0,0.18550348281860352
86,-5.0,-8.0,-6.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,4.0,16.0,44.0,25.0,-14.0,-20.0,-1.0,-5.0,0.18741583824157715
87,-5.0,-8.0,-6.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,-4.0,1.0,-44.0,-16.0,11.0,9.0,0.0,-2.0,0.19013500213623047
88,-5.0,-8.0,-6.0,1.0,-9130.0,-10074.0,-1671.0,-8991.0,-3.0,-18.0,-62.0,-16.0,-17.0,0.0,-7.0,-24.0,0.19206523895263672
89,-4.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8990.0,-3.0,-18.0,-62.0,-16.0,-17.0,0.0,-7.0,-24.0,0.19390463829040527
90,-4.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8990.0,3.0,9.0,21.0,-15.0,-1.0,-9.0,5.0,13.0,0.19582462310791016
91,-4.0,-13.0,-9.0,1.0,-9130.0,-10074.0,-1671.0,-8990.0,2.0,-6.0,-36.0,17.0,9.0,18.0,3.0,-12.0,0.19763708114624023
92,-2.0,-19.0,-6.0,1.0,-9131.0,-10075.0,-1669.0,-8989.0,2.0,-6.0,-36.0,17.0,9.0,18.0,3.0,-12.0,0.19945716857910156
93,-2.0,-19.0,-6.0,1.0,-9131.0,-10075.0,-1669.0,-8989.0,-3.0,7.0,56.0,37.0,-21.0,4.0,2.0,23.0,0.20163726806640625
94,-2.0,-19.0,-6.0,1.0,-9131.0,-10075.0,-1669.0,-8989.0,-3.0,-14.0,-6.0,-27.0,-28.0,-5.0,-3.0,-17.0,0.2034764289855957
95,-6.0,-9.0,-4.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,-3.0,-14.0,-6.0,-27.0,-28.0,-5.0,-3.0,-17.0,0.20527958869934082
96,-6.0,-9.0,-4.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,-2.0,-9.0,-49.0,-27.0,19.0,-5.0,0.0,5.0,0.207688570022583
97,-6.0,-9.0,-4.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,-1.0,4.0,-4.0,13.0,23.0,6.0,0.0,-1.0,0.21092820167541504
98,-6.0,-6.0,-8.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,-1.0,4.0,-4.0,13.0,23.0,6.0,0.0,-1.0,0.21289515495300293
99,-6.0,-6.0,-8.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,5.0,5.0,32.0,1.0,13.0,-4.0,2.0,25.0,0.21483707427978516
100,-6.0,-6.0,-8.0,1.0,-9131.0,-10075.0,-1668.0,-8989.0,-3.0,5.0,-15.0,-6.0,9.0,0.0,-2.0,6.0,0.21667718887329102
101,6.0,-18.0,-7.0,1.0,-9131.0,-10078.0,-1669.0,-8986.0,-3.0,5.0,-15.0,-6.0,9.0,0.0,-2.0,6.0,0.21851325035095215
102,6.0,-18.0,-7.0,1.0,-9131.0,-10078.0,-1669.0,-8986.0,2.0,16.0,76.0,18.0,-19.0,-7.0,-5.0,-17.0,0.2204265594482422
103,6.0,-18.0,-7.0,1.0,-9131.0,-10078.0,-1669.0,-8986.0,0.0,-6.0,27.0,4.0,3.0,-6.0,1.0,-9.0,0.22329425811767578
104,-4.0,-12.0,-4.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,0.0,-6.0,27.0,4.0,3.0,-6.0,1.0,-9.0,0.22521328926086426
105,-4.0,-12.0,-4.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,-1.0,2.0,-9.0,-2.0,1.0,-23.0,-2.0,4.0,0.2271273136138916
106,-4.0,-12.0,-4.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,-6.0,-11.0,-52.0,-28.0,-9.0,0.0,-4.0,-3.0,0.22893786430358887
107,-10.0,-11.0,1.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,-6.0,-11.0,-52.0,-28.0,-9.0,0.0,-4.0,-3.0,0.23075056076049805
108,-10.0,-11.0,1.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,-4.0,3.0,-48.0,21.0,3.0,17.0,2.0,24.0,0.2326192855834961
109,-10.0,-11.0,1.0,1.0,-9131.0,-10078.0,-1669.0,-8985.0,2.0,0.0,-16.0,-6.0,18.0,-3.0,-2.0,6.0,0.23467683792114258
110,-14.0,-19.0,-6.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,2.0,0.0,-16.0,-6.0,18.0,-3.0,-2.0,6.0,0.2364978790283203
111,-14.0,-19.0,-6.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,-3.0,-6.0,-10.0,-10.0,3.0,-4.0,-2.0,-23.0,0.23859000205993652
112,-14.0,-19.0,-6.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,-3.0,-2.0,8.0,-6.0,4.0,-2.0,-2.0,1.0,0.24195075035095215
113,-4.0,-13.0,-1.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,-3.0,-2.0,8.0,-6.0,4.0,-2.0,-2.0,1.0,0.24390625953674316
114,-4.0,-13.0,-1.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,3.0,-26.0,-57.0,-8.0,-3.0,36.0,2.0,22.0,0.24582743644714355
115,-4.0,-13.0,-1.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,5.0,9.0,51.0,15.0,2.0,21.0,1.0,5.0,0.24764800071716309
116,-10.0,-13.0,-4.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,5.0,9.0,51.0,15.0,2.0,21.0,1.0,5.0,0.24944519996643066
117,-10.0,-13.0,-4.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,-4.0,-6.0,-5.0,-17.0,-8.0,-8.0,-5.0,-18.0,0.25133299827575684
118,-10.0,-13.0,-4.0,1.0,-9133.0,-10078.0,-1666.0,-8983.0,-1.0,4.0,-5.0,0.0,-5.0,0.0,-1.0,-3.0,0.2531418800354004
119,-1.0,-10.0,2.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,-1.0,4.0,-5.0,0.0,-5.0,0.0,-1.0,-3.0,0.2560615539550781
120,-1.0,-10.0,2.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,0.0,0.0,14.0,-7.0,-23.0,-9.0,-4.0,18.0,0.2580249309539795
121,-1.0,-10.0,2.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,7.0,3.0,-19.0,-64.0,8.0,-5.0,3.0,13.0,0.2598567008972168
122,8.0,1.0,-3.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,7.0,3.0,-19.0,-64.0,8.0,-5.0,3.0,13.0,0.26166462898254395
123,8.0,1.0,-3.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,-2.0,-1.0,-19.0,7.0,50.0,-7.0,-4.0,-18.0,0.2635498046875
124,8.0,1.0,-3.0,1.0,-9133.0,-10079.0,-1666.0,-8983.0,-5.0,-11.0,-34.0,14.0,-21.0,-7.0,-2.0,-4.0,0.26534175872802734
125,17.0,-2.0,-2.0,1.0,-9129.0,-10083.0,-1668.0,-8981.0,-5.0,-11.0,-34.0,14.0,-21.0,-7.0,-2.0,-4.0,0.2673525810241699
126,17.0,-2.0,-2.0,1.0,-9129.0,-10083.0,-1668.0,-8981.0,0.0,-2.0,7.0,-5.0,-14.0,-11.0,-1.0,-13.0,0.2694365978240967
127,17.0,-2.0,-2.0,1.0,-9129.0,-10083.0,-1668.0,-8981.0,-3.0,-3.0,-2.0,23.0,28.0,19.0,-2.0,-5.0,0.272784948348999
128,17.0,7.0,4.0,1.0,-9127.0,-10084.0,-1671.0,-8982.0,-3.0,-3.0,-2.0,23.0,28.0,19.0,-2.0,-5.0,0.2747352123260498
129,17.0,7.0,4.0,1.0,-9127.0,-10084.0,-1671.0,-8982.0,2.0,0.0,-24.0,-15.0,-29.0,1.0,7.0,25.0,0.2766735553741455
130,17.0,7.0,4.0,1.0,-9127.0,-10084.0,-1671.0,-8982.0,1.0,14.0,61.0,-2.0,7.0,5.0,-3.0,-4.0,0.27849793434143066
131,11.0,5.0,2.0,1.0,-9127.0,-10084.0,-1670.0,-8982.0,1.0,14.0,61.0,-2.0,7.0,5.0,-3.0,-4.0,0.28029823303222656
132,11.0,5.0,2.0,1.0,-9127.0,-10084.0,-1670.0,-8982.0,-3.0,-5.0,-2.0,-18.0,-11.0,0.0,-4.0,-17.0,0.2821648120880127
133,11.0,5.0,2.0,1.0,-9127.0,-10084.0,-1670.0,-8982.0,-1.0,13.0,37.0,18.0,3.0,-6.0,0.0,6.0,0.28397369384765625
134,20.0,7.0,9.0,1.0,-9124.0,-10085.0,-1672.0,-8984.0,-1.0,13.0,37.0,18.0,3.0,-6.0,0.0,6.0,0.28576231002807617
135,20.0,7.0,9.0,1.0,-9124.0,-10085.0,-1672.0,-8984.0,2.0,17.0,30.0,-25.0,0.0,13.0,7.0,-23.0,0.28786587715148926
136,20.0,7.0,9.0,1.0,-9124.0,-10085.0,-1672.0,-8984.0,-1.0,-2.0,-4.0,-1.0,3.0,-17.0,-3.0,-9.0,0.29047536849975586
137,10.0,2.0,3.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,-1.0,-2.0,-4.0,-1.0,3.0,-17.0,-3.0,-9.0,0.2923288345336914
138,10.0,2.0,3.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,1.0,6.0,50.0,-4.0,-16.0,4.0,0.0,-3.0,0.29422640800476074
139,10.0,2.0,3.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,1.0,-12.0,-28.0,-14.0,-19.0,-7.0,0.0,5.0,0.2960374355316162
140,-4.0,12.0,4.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,1.0,-12.0,-28.0,-14.0,-19.0,-7.0,0.0,5.0,0.297832727432251
141,-4.0,12.0,4.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,-6.0,-10.0,6.0,6.0,6.0,6.0,-5.0,-42.0,0.29987239837646484
142,-4.0,12.0,4.0,1.0,-9124.0,-10086.0,-1672.0,-8983.0,-3.0,1.0,2.0,2.0,4.0,-5.0,1.0,-2.0,0.3038644790649414
143,16.0,9.0,5.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-3.0,1.0,2.0,2.0,4.0,-5.0,1.0,-2.0,0.30672168731689453
144,16.0,9.0,5.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-4.0,-9.0,13.0,49.0,21.0,-11.0,-2.0,-6.0,0.30872035026550293
145,16.0,9.0,5.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,4.0,11.0,58.0,-7.0,4.0,-6.0,6.0,11.0,0.31056785583496094
146,8.0,9.0,2.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,4.0,11.0,58.0,-7.0,4.0,-6.0,6.0,11.0,0.3124382495880127
147,8.0,9.0,2.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,1.0,-4.0,-19.0,-32.0,6.0,5.0,7.0,12.0,0.31433725357055664
148,8.0,9.0,2.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-2.0,-10.0,-34.0,-4.0,-17.0,21.0,0.0,20.0,0.31615471839904785
149,12.0,13.0,6.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-2.0,-10.0,-34.0,-4.0,-17.0,21.0,0.0,20.0,0.3182804584503174
150,12.0,13.0,6.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-2.0,4.0,-41.0,12.0,-18.0,-7.0,-12.0,-23.0,0.32018160820007324
151,12.0,13.0,6.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,1.0,4.0,12.0,5.0,-16.0,-9.0,3.0,3.0,0.3219900131225586
152,7.0,15.0,4.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,1.0,4.0,12.0,5.0,-16.0,-9.0,3.0,3.0,0.3238036632537842
153,7.0,15.0,4.0,1.0,-9121.0,-10087.0,-1674.0,-8984.0,-2.0,-5.0,-64.0,-9.0,-11.0,5.0,0.0,10.0,0.3257019519805908
