,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
63,11.0,-39.0,18.0,1.0,-8493.0,-9962.0,-1330.0,-9763.0,-1.0,-2.0,-6.0,-6.0,-14.0,-9.0,-98.0,-9.0,0.13164710998535156
64,11.0,-39.0,18.0,1.0,-8493.0,-9962.0,-1330.0,-9763.0,4.0,7.0,25.0,-7.0,-78.0,-1.0,-16.0,14.0,0.13348078727722168
65,11.0,-30.0,2.0,1.0,-8490.0,-9969.0,-1327.0,-9759.0,4.0,7.0,25.0,-7.0,-78.0,-1.0,-16.0,14.0,0.13525772094726562
66,11.0,-30.0,2.0,1.0,-8490.0,-9969.0,-1327.0,-9759.0,-1.0,2.0,15.0,31.0,-43.0,6.0,8.0,5.0,0.13709378242492676
67,11.0,-30.0,2.0,1.0,-8490.0,-9969.0,-1327.0,-9759.0,-1.0,0.0,13.0,-6.0,55.0,-9.0,22.0,-10.0,0.13886380195617676
68,-3.0,-36.0,-3.0,1.0,-8490.0,-9974.0,-1324.0,-9754.0,-1.0,0.0,13.0,-6.0,55.0,-9.0,22.0,-10.0,0.14070582389831543
69,-3.0,-36.0,-3.0,1.0,-8490.0,-9974.0,-1324.0,-9754.0,1.0,3.0,26.0,-8.0,105.0,-4.0,26.0,-13.0,0.14255070686340332
70,-3.0,-36.0,-3.0,1.0,-8490.0,-9974.0,-1324.0,-9754.0,-1.0,-3.0,-18.0,-2.0,68.0,-12.0,18.0,14.0,0.14431071281433105
71,19.0,-41.0,-10.0,1.0,-8488.0,-9982.0,-1323.0,-9748.0,-1.0,-3.0,-18.0,-2.0,68.0,-12.0,18.0,14.0,0.14620065689086914
72,19.0,-41.0,-10.0,1.0,-8488.0,-9982.0,-1323.0,-9748.0,1.0,-2.0,-13.0,-21.0,-19.0,2.0,17.0,0.0,0.14922833442687988
73,19.0,-41.0,-10.0,1.0,-8488.0,-9982.0,-1323.0,-9748.0,1.0,2.0,14.0,-8.0,-77.0,5.0,2.0,-12.0,0.15130329132080078
74,-5.0,-30.0,1.0,1.0,-8488.0,-9987.0,-1321.0,-9743.0,1.0,2.0,14.0,-8.0,-77.0,5.0,2.0,-12.0,0.1540675163269043
75,-5.0,-30.0,1.0,1.0,-8488.0,-9987.0,-1321.0,-9743.0,0.0,0.0,-12.0,-21.0,50.0,3.0,4.0,-2.0,0.15592479705810547
76,-5.0,-30.0,1.0,1.0,-8488.0,-9987.0,-1321.0,-9743.0,-3.0,1.0,20.0,15.0,82.0,2.0,2.0,-13.0,0.15768694877624512
77,-51.0,-27.0,17.0,1.0,-8491.0,-9986.0,-1309.0,-9744.0,-3.0,1.0,20.0,15.0,82.0,2.0,2.0,-13.0,0.15945982933044434
78,-51.0,-27.0,17.0,1.0,-8491.0,-9986.0,-1309.0,-9744.0,1.0,-3.0,5.0,-3.0,13.0,-7.0,2.0,6.0,0.16129636764526367
79,-51.0,-27.0,17.0,1.0,-8491.0,-9986.0,-1309.0,-9744.0,-2.0,-2.0,-13.0,-12.0,8.0,-9.0,1.0,-8.0,0.16309428215026855
80,-8.0,-24.0,10.0,1.0,-8489.0,-9990.0,-1303.0,-9742.0,-2.0,-2.0,-13.0,-12.0,8.0,-9.0,1.0,-8.0,0.1651134490966797
81,-8.0,-24.0,10.0,1.0,-8489.0,-9990.0,-1303.0,-9742.0,-1.0,-2.0,-9.0,-9.0,-30.0,2.0,1.0,26.0,0.16703510284423828
82,-8.0,-24.0,10.0,1.0,-8489.0,-9990.0,-1303.0,-9742.0,-1.0,3.0,32.0,14.0,-21.0,0.0,3.0,3.0,0.16881155967712402
83,33.0,-20.0,-7.0,1.0,-8483.0,-9997.0,-1302.0,-9739.0,-1.0,3.0,32.0,14.0,-21.0,0.0,3.0,3.0,0.17064976692199707
84,33.0,-20.0,-7.0,1.0,-8483.0,-9997.0,-1302.0,-9739.0,-3.0,-3.0,-1.0,10.0,-27.0,-6.0,-6.0,-13.0,0.17248249053955078
85,33.0,-20.0,-7.0,1.0,-8483.0,-9997.0,-1302.0,-9739.0,4.0,8.0,37.0,15.0,-33.0,10.0,-10.0,3.0,0.17428827285766602
86,30.0,-7.0,-24.0,1.0,-8480.0,-10003.0,-1305.0,-9736.0,4.0,8.0,37.0,15.0,-33.0,10.0,-10.0,3.0,0.17606067657470703
87,30.0,-7.0,-24.0,1.0,-8480.0,-10003.0,-1305.0,-9736.0,0.0,1.0,21.0,-1.0,-18.0,8.0,-1.0,-15.0,0.17862439155578613
88,30.0,-7.0,-24.0,1.0,-8480.0,-10003.0,-1305.0,-9736.0,-4.0,-6.0,-10.0,7.0,14.0,-2.0,1.0,-10.0,0.18091082572937012
89,35.0,-1.0,-13.0,1.0,-8476.0,-10008.0,-1309.0,-9734.0,-4.0,-6.0,-10.0,7.0,14.0,-2.0,1.0,-10.0,0.18272829055786133
90,35.0,-1.0,-13.0,1.0,-8476.0,-10008.0,-1309.0,-9734.0,-3.0,-5.0,-1.0,7.0,-15.0,-10.0,18.0,-5.0,0.18459868431091309
91,35.0,-1.0,-13.0,1.0,-8476.0,-10008.0,-1309.0,-9734.0,3.0,2.0,-3.0,-27.0,-27.0,-8.0,20.0,19.0,0.18727564811706543
92,25.0,-10.0,-10.0,1.0,-8474.0,-10011.0,-1311.0,-9732.0,3.0,2.0,-3.0,-27.0,-27.0,-8.0,20.0,19.0,0.18907570838928223
93,25.0,-10.0,-10.0,1.0,-8474.0,-10011.0,-1311.0,-9732.0,-1.0,-2.0,-15.0,-3.0,10.0,4.0,-23.0,1.0,0.19095492362976074
94,25.0,-10.0,-10.0,1.0,-8474.0,-10011.0,-1311.0,-9732.0,-3.0,-3.0,-18.0,4.0,-11.0,0.0,-8.0,-6.0,0.1927478313446045
95,28.0,-14.0,-1.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,-3.0,-3.0,-18.0,4.0,-11.0,0.0,-8.0,-6.0,0.1945178508758545
96,28.0,-14.0,-1.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,-1.0,3.0,-1.0,-7.0,0.0,-4.0,-2.0,-11.0,0.1963520050048828
97,28.0,-14.0,-1.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,1.0,-3.0,-13.0,-1.0,29.0,13.0,10.0,16.0,0.19841361045837402
98,14.0,-10.0,2.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,1.0,-3.0,-13.0,-1.0,29.0,13.0,10.0,16.0,0.20024657249450684
99,14.0,-10.0,2.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,-1.0,14.0,2.0,6.0,-7.0,3.0,2.0,0.0,0.2021346092224121
100,14.0,-10.0,2.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,0.0,6.0,20.0,6.0,0.0,-6.0,7.0,13.0,0.20389604568481445
101,15.0,2.0,0.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,0.0,6.0,20.0,6.0,0.0,-6.0,7.0,13.0,0.20565557479858398
102,15.0,2.0,0.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,2.0,8.0,53.0,41.0,8.0,-9.0,-1.0,3.0,0.20772862434387207
103,15.0,2.0,0.0,1.0,-8471.0,-10015.0,-1313.0,-9730.0,-3.0,-12.0,-31.0,-10.0,-14.0,1.0,-15.0,-13.0,0.21057438850402832
104,-4.0,2.0,-6.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,-3.0,-12.0,-31.0,-10.0,-14.0,1.0,-15.0,-13.0,0.21245694160461426
105,-4.0,2.0,-6.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,2.0,-6.0,-14.0,-32.0,-30.0,-12.0,4.0,-1.0,0.21430325508117676
106,-4.0,2.0,-6.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,-1.0,13.0,-11.0,-22.0,2.0,-4.0,-9.0,-5.0,0.21607351303100586
107,-12.0,4.0,-13.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,-1.0,13.0,-11.0,-22.0,2.0,-4.0,-9.0,-5.0,0.2178347110748291
108,-12.0,4.0,-13.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,-1.0,-16.0,25.0,-16.0,-31.0,3.0,-16.0,3.0,0.22048306465148926
109,-12.0,4.0,-13.0,1.0,-8471.0,-10016.0,-1313.0,-9730.0,-1.0,-5.0,-11.0,-16.0,-27.0,1.0,6.0,-3.0,0.22233867645263672
110,-37.0,10.0,-8.0,1.0,-8474.0,-10013.0,-1311.0,-9730.0,-1.0,-5.0,-11.0,-16.0,-27.0,1.0,6.0,-3.0,0.22413015365600586
111,-37.0,10.0,-8.0,1.0,-8474.0,-10013.0,-1311.0,-9730.0,-3.0,-5.0,-11.0,7.0,25.0,1.0,7.0,-16.0,0.22600269317626953
112,-37.0,10.0,-8.0,1.0,-8474.0,-10013.0,-1311.0,-9730.0,-2.0,-17.0,-24.0,20.0,8.0,-4.0,-5.0,1.0,0.22777533531188965
113,-46.0,12.0,2.0,1.0,-8479.0,-10007.0,-1307.0,-9733.0,-2.0,-17.0,-24.0,20.0,8.0,-4.0,-5.0,1.0,0.22954773902893066
114,-46.0,12.0,2.0,1.0,-8479.0,-10007.0,-1307.0,-9733.0,-1.0,-1.0,-25.0,-31.0,-6.0,3.0,-8.0,1.0,0.2316117286682129
115,-46.0,12.0,2.0,1.0,-8479.0,-10007.0,-1307.0,-9733.0,-3.0,-11.0,-16.0,-4.0,17.0,5.0,0.0,-14.0,0.2334296703338623
116,-27.0,1.0,6.0,1.0,-8481.0,-10004.0,-1302.0,-9735.0,-3.0,-11.0,-16.0,-4.0,17.0,5.0,0.0,-14.0,0.23520779609680176
117,-27.0,1.0,6.0,1.0,-8481.0,-10004.0,-1302.0,-9735.0,-2.0,2.0,10.0,14.0,-15.0,5.0,0.0,5.0,0.23705768585205078
118,-27.0,1.0,6.0,1.0,-8481.0,-10004.0,-1302.0,-9735.0,-1.0,-2.0,-5.0,0.0,19.0,3.0,3.0,-5.0,0.23948287963867188
119,-16.0,-3.0,0.0,1.0,-8481.0,-10004.0,-1301.0,-9735.0,-1.0,-2.0,-5.0,0.0,19.0,3.0,3.0,-5.0,0.24177932739257812
120,-16.0,-3.0,0.0,1.0,-8481.0,-10004.0,-1301.0,-9735.0,-3.0,1.0,-26.0,-2.0,-16.0,-4.0,-12.0,4.0,0.24363231658935547
121,-16.0,-3.0,0.0,1.0,-8481.0,-10004.0,-1301.0,-9735.0,2.0,5.0,-3.0,1.0,3.0,-8.0,3.0,10.0,0.24541020393371582
122,-17.0,-4.0,2.0,1.0,-8482.0,-10002.0,-1299.0,-9735.0,2.0,5.0,-3.0,1.0,3.0,-8.0,3.0,10.0,0.24718165397644043
123,-17.0,-4.0,2.0,1.0,-8482.0,-10002.0,-1299.0,-9735.0,-1.0,6.0,52.0,19.0,29.0,-14.0,3.0,-4.0,0.24902868270874023
124,-17.0,-4.0,2.0,1.0,-8482.0,-10002.0,-1299.0,-9735.0,1.0,-1.0,-2.0,-17.0,-6.0,-12.0,-4.0,8.0,0.2507941722869873
125,-41.0,-7.0,7.0,1.0,-8485.0,-10001.0,-1293.0,-9735.0,1.0,-1.0,-2.0,-17.0,-6.0,-12.0,-4.0,8.0,0.25322484970092773
126,-41.0,-7.0,7.0,1.0,-8485.0,-10001.0,-1293.0,-9735.0,6.0,1.0,-10.0,-12.0,-5.0,3.0,17.0,31.0,0.2552673816680908
127,-41.0,-7.0,7.0,1.0,-8485.0,-10001.0,-1293.0,-9735.0,-2.0,-2.0,-6.0,-9.0,-15.0,-15.0,6.0,-1.0,0.2570192813873291
128,-35.0,-3.0,2.0,1.0,-8488.0,-9999.0,-1288.0,-9736.0,-2.0,-2.0,-6.0,-9.0,-15.0,-15.0,6.0,-1.0,0.25878190994262695
129,-35.0,-3.0,2.0,1.0,-8488.0,-9999.0,-1288.0,-9736.0,-1.0,4.0,-14.0,-19.0,6.0,9.0,4.0,-4.0,0.2606086730957031
130,-35.0,-3.0,2.0,1.0,-8488.0,-9999.0,-1288.0,-9736.0,-2.0,5.0,-4.0,9.0,-6.0,1.0,-10.0,-14.0,0.26237940788269043
131,-12.0,-8.0,-9.0,1.0,-8487.0,-9999.0,-1288.0,-9736.0,-2.0,5.0,-4.0,9.0,-6.0,1.0,-10.0,-14.0,0.26415133476257324
132,-12.0,-8.0,-9.0,1.0,-8487.0,-9999.0,-1288.0,-9736.0,-2.0,-1.0,-11.0,-7.0,-25.0,-2.0,7.0,-6.0,0.26635217666625977
133,-12.0,-8.0,-9.0,1.0,-8487.0,-9999.0,-1288.0,-9736.0,-3.0,0.0,9.0,19.0,20.0,-1.0,-2.0,-20.0,0.26825881004333496
134,1.0,-10.0,-12.0,1.0,-8487.0,-9999.0,-1287.0,-9736.0,-3.0,0.0,9.0,19.0,20.0,-1.0,-2.0,-20.0,0.2708625793457031
135,1.0,-10.0,-12.0,1.0,-8487.0,-9999.0,-1287.0,-9736.0,1.0,-3.0,-10.0,-2.0,29.0,1.0,3.0,-7.0,0.27295756340026855
136,1.0,-10.0,-12.0,1.0,-8487.0,-9999.0,-1287.0,-9736.0,-5.0,-12.0,-20.0,-1.0,8.0,3.0,-3.0,-17.0,0.2747516632080078
137,-17.0,-9.0,-3.0,1.0,-8491.0,-9998.0,-1287.0,-9735.0,-5.0,-12.0,-20.0,-1.0,8.0,3.0,-3.0,-17.0,0.2765014171600342
138,-17.0,-9.0,-3.0,1.0,-8491.0,-9998.0,-1287.0,-9735.0,-2.0,-5.0,-17.0,5.0,0.0,19.0,3.0,12.0,0.27834200859069824
139,-17.0,-9.0,-3.0,1.0,-8491.0,-9998.0,-1287.0,-9735.0,1.0,1.0,13.0,-8.0,-21.0,-1.0,-1.0,1.0,0.28009629249572754
140,-35.0,-15.0,4.0,1.0,-8494.0,-9996.0,-1281.0,-9735.0,1.0,1.0,13.0,-8.0,-21.0,-1.0,-1.0,1.0,0.28187084197998047
141,-35.0,-15.0,4.0,1.0,-8494.0,-9996.0,-1281.0,-9735.0,0.0,2.0,2.0,-1.0,-4.0,-8.0,-9.0,0.0,0.28374385833740234
142,-35.0,-15.0,4.0,1.0,-8494.0,-9996.0,-1281.0,-9735.0,4.0,7.0,28.0,9.0,2.0,-1.0,7.0,17.0,0.285646915435791
143,-31.0,-18.0,7.0,1.0,-8497.0,-9994.0,-1274.0,-9735.0,4.0,7.0,28.0,9.0,2.0,-1.0,7.0,17.0,0.28806352615356445
144,-31.0,-18.0,7.0,1.0,-8497.0,-9994.0,-1274.0,-9735.0,0.0,-2.0,-7.0,18.0,-13.0,-7.0,-9.0,-8.0,0.2899901866912842
145,-31.0,-18.0,7.0,1.0,-8497.0,-9994.0,-1274.0,-9735.0,0.0,0.0,15.0,-7.0,-6.0,0.0,3.0,25.0,0.291764497756958
146,-28.0,-24.0,3.0,1.0,-8499.0,-9994.0,-1267.0,-9734.0,0.0,0.0,15.0,-7.0,-6.0,0.0,3.0,25.0,0.2935466766357422
147,-28.0,-24.0,3.0,1.0,-8499.0,-9994.0,-1267.0,-9734.0,-2.0,-5.0,-21.0,-3.0,8.0,0.0,-3.0,-6.0,0.29539990425109863
148,-28.0,-24.0,3.0,1.0,-8499.0,-9994.0,-1267.0,-9734.0,2.0,8.0,25.0,18.0,-5.0,7.0,-4.0,-6.0,0.29720234870910645
149,-38.0,-21.0,-2.0,1.0,-8503.0,-9993.0,-1260.0,-9733.0,2.0,8.0,25.0,18.0,-5.0,7.0,-4.0,-6.0,0.2998504638671875
150,-38.0,-21.0,-2.0,1.0,-8503.0,-9993.0,-1260.0,-9733.0,-2.0,0.0,17.0,3.0,-15.0,-3.0,0.0,-3.0,0.30320024490356445
151,-38.0,-21.0,-2.0,1.0,-8503.0,-9993.0,-1260.0,-9733.0,1.0,-6.0,-19.0,-9.0,7.0,4.0,-1.0,1.0,0.305372953414917
152,-14.0,-23.0,2.0,1.0,-8504.0,-9995.0,-1257.0,-9730.0,1.0,-6.0,-19.0,-9.0,7.0,4.0,-1.0,1.0,0.30716371536254883
153,-14.0,-23.0,2.0,1.0,-8504.0,-9995.0,-1257.0,-9730.0,-2.0,8.0,32.0,2.0,18.0,-2.0,-1.0,-14.0,0.30905652046203613
