,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
34,-22.0,-14.0,-22.0,1.0,-8435.0,-10199.0,-1151.0,-9590.0,-5.0,-2.0,2.0,16.0,2.0,33.0,-2.0,-1.0,0.07339143753051758
35,-22.0,-14.0,-22.0,1.0,-8435.0,-10199.0,-1151.0,-9590.0,2.0,1.0,-20.0,-9.0,-15.0,27.0,-7.0,6.0,0.07515668869018555
36,-44.0,-5.0,-14.0,1.0,-8441.0,-10194.0,-1145.0,-9591.0,2.0,1.0,-20.0,-9.0,-15.0,27.0,-7.0,6.0,0.0769190788269043
37,-44.0,-5.0,-14.0,1.0,-8441.0,-10194.0,-1145.0,-9591.0,0.0,3.0,-15.0,-11.0,1.0,12.0,-3.0,4.0,0.07876443862915039
38,-44.0,-5.0,-14.0,1.0,-8441.0,-10194.0,-1145.0,-9591.0,0.0,-6.0,-18.0,-12.0,-2.0,-31.0,2.0,-6.0,0.08063292503356934
39,-8.0,7.0,-16.0,1.0,-8440.0,-10194.0,-1145.0,-9591.0,0.0,-6.0,-18.0,-12.0,-2.0,-31.0,2.0,-6.0,0.08245420455932617
40,-8.0,7.0,-16.0,1.0,-8440.0,-10194.0,-1145.0,-9591.0,3.0,-2.0,15.0,16.0,-23.0,-36.0,-3.0,-19.0,0.08564567565917969
41,-8.0,7.0,-16.0,1.0,-8440.0,-10194.0,-1145.0,-9591.0,0.0,-1.0,-6.0,18.0,-2.0,-37.0,-1.0,9.0,0.08814287185668945
42,15.0,4.0,-10.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,0.0,-1.0,-6.0,18.0,-2.0,-37.0,-1.0,9.0,0.09000372886657715
43,15.0,4.0,-10.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,2.0,2.0,48.0,9.0,8.0,-23.0,-8.0,-12.0,0.09185481071472168
44,15.0,4.0,-10.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,-2.0,-1.0,-8.0,-4.0,6.0,-6.0,1.0,-9.0,0.09363460540771484
45,-14.0,4.0,-12.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,-2.0,-1.0,-8.0,-4.0,6.0,-6.0,1.0,-9.0,0.0954129695892334
46,-14.0,4.0,-12.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,-5.0,-6.0,-23.0,-18.0,14.0,-19.0,1.0,-6.0,0.09727787971496582
47,-14.0,4.0,-12.0,1.0,-8440.0,-10194.0,-1144.0,-9592.0,2.0,-3.0,5.0,6.0,25.0,-6.0,-10.0,-16.0,0.09906244277954102
48,-23.0,10.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,2.0,-3.0,5.0,6.0,25.0,-6.0,-10.0,-16.0,0.10142922401428223
49,-23.0,10.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,-4.0,5.0,16.0,-20.0,5.0,-5.0,8.0,21.0,0.10364365577697754
50,-23.0,10.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,4.0,-6.0,-14.0,-10.0,-13.0,-6.0,-8.0,-3.0,0.10544490814208984
51,0.0,-3.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,4.0,-6.0,-14.0,-10.0,-13.0,-6.0,-8.0,-3.0,0.10735368728637695
52,0.0,-3.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,0.0,-16.0,-9.0,21.0,5.0,-9.0,1.0,-5.0,0.1092371940612793
53,0.0,-3.0,-5.0,1.0,-8444.0,-10189.0,-1144.0,-9593.0,7.0,24.0,84.0,40.0,-34.0,-2.0,3.0,10.0,0.11102128028869629
54,-18.0,2.0,-9.0,1.0,-8447.0,-10188.0,-1144.0,-9592.0,7.0,24.0,84.0,40.0,-34.0,-2.0,3.0,10.0,0.11280441284179688
55,-18.0,2.0,-9.0,1.0,-8447.0,-10188.0,-1144.0,-9592.0,1.0,-1.0,-11.0,-13.0,17.0,5.0,-7.0,-11.0,0.1155087947845459
56,-18.0,2.0,-9.0,1.0,-8447.0,-10188.0,-1144.0,-9592.0,-4.0,-5.0,-46.0,-30.0,0.0,3.0,-4.0,-20.0,0.11852145195007324
57,-8.0,0.0,-4.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,-4.0,-5.0,-46.0,-30.0,0.0,3.0,-4.0,-20.0,0.12087559700012207
58,-8.0,0.0,-4.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,-6.0,-2.0,-1.0,18.0,-17.0,-5.0,-12.0,-1.0,0.12275171279907227
59,-8.0,0.0,-4.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,-8.0,7.0,-1.0,-7.0,8.0,10.0,5.0,6.0,0.1245279312133789
60,10.0,6.0,-15.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,-8.0,7.0,-1.0,-7.0,8.0,10.0,5.0,6.0,0.12630963325500488
61,10.0,6.0,-15.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,5.0,-7.0,-24.0,-19.0,-3.0,8.0,4.0,7.0,0.12815499305725098
62,10.0,6.0,-15.0,1.0,-8447.0,-10189.0,-1144.0,-9592.0,3.0,-16.0,-43.0,16.0,-8.0,6.0,-7.0,1.0,0.1299433708190918
63,14.0,-6.0,-8.0,1.0,-8446.0,-10189.0,-1144.0,-9592.0,3.0,-16.0,-43.0,16.0,-8.0,6.0,-7.0,1.0,0.1318676471710205
64,14.0,-6.0,-8.0,1.0,-8446.0,-10189.0,-1144.0,-9592.0,1.0,-11.0,-31.0,-20.0,-3.0,11.0,3.0,-6.0,0.13374090194702148
65,14.0,-6.0,-8.0,1.0,-8446.0,-10189.0,-1144.0,-9592.0,4.0,14.0,34.0,14.0,3.0,7.0,13.0,14.0,0.1355118751525879
66,-6.0,-10.0,-13.0,1.0,-8446.0,-10189.0,-1143.0,-9592.0,4.0,14.0,34.0,14.0,3.0,7.0,13.0,14.0,0.13728666305541992
67,-6.0,-10.0,-13.0,1.0,-8446.0,-10189.0,-1143.0,-9592.0,2.0,4.0,14.0,-7.0,8.0,10.0,2.0,-3.0,0.13916730880737305
68,-6.0,-10.0,-13.0,1.0,-8446.0,-10189.0,-1143.0,-9592.0,-3.0,-6.0,-6.0,15.0,11.0,6.0,4.0,6.0,0.14093399047851562
69,17.0,-22.0,-8.0,1.0,-8445.0,-10191.0,-1142.0,-9591.0,-3.0,-6.0,-6.0,15.0,11.0,6.0,4.0,6.0,0.1427173614501953
70,17.0,-22.0,-8.0,1.0,-8445.0,-10191.0,-1142.0,-9591.0,-4.0,-4.0,-18.0,-4.0,-7.0,-1.0,-6.0,0.0,0.14456415176391602
71,17.0,-22.0,-8.0,1.0,-8445.0,-10191.0,-1142.0,-9591.0,-1.0,-8.0,-19.0,-18.0,4.0,-4.0,-5.0,-1.0,0.14754247665405273
72,-5.0,-23.0,-16.0,1.0,-8447.0,-10194.0,-1142.0,-9586.0,-1.0,-8.0,-19.0,-18.0,4.0,-4.0,-5.0,-1.0,0.14997529983520508
73,-5.0,-23.0,-16.0,1.0,-8447.0,-10194.0,-1142.0,-9586.0,-1.0,-2.0,-13.0,1.0,15.0,12.0,5.0,37.0,0.15256690979003906
74,-5.0,-23.0,-16.0,1.0,-8447.0,-10194.0,-1142.0,-9586.0,-10.0,-7.0,-9.0,-11.0,5.0,-5.0,-4.0,-21.0,0.15453600883483887
75,-17.0,-11.0,-14.0,1.0,-8450.0,-10194.0,-1140.0,-9584.0,-10.0,-7.0,-9.0,-11.0,5.0,-5.0,-4.0,-21.0,0.15638113021850586
76,-17.0,-11.0,-14.0,1.0,-8450.0,-10194.0,-1140.0,-9584.0,-5.0,-1.0,-20.0,-15.0,-10.0,-3.0,-2.0,-29.0,0.15824294090270996
77,-17.0,-11.0,-14.0,1.0,-8450.0,-10194.0,-1140.0,-9584.0,4.0,3.0,-27.0,-22.0,8.0,4.0,0.0,13.0,0.16001605987548828
78,4.0,13.0,-24.0,1.0,-8451.0,-10193.0,-1144.0,-9583.0,4.0,3.0,-27.0,-22.0,8.0,4.0,0.0,13.0,0.16179871559143066
79,4.0,13.0,-24.0,1.0,-8451.0,-10193.0,-1144.0,-9583.0,2.0,-2.0,0.0,1.0,-7.0,-7.0,-4.0,3.0,0.1637434959411621
80,4.0,13.0,-24.0,1.0,-8451.0,-10193.0,-1144.0,-9583.0,-5.0,-14.0,-14.0,17.0,-7.0,-6.0,0.0,-1.0,0.1655716896057129
81,4.0,14.0,-23.0,1.0,-8453.0,-10193.0,-1149.0,-9581.0,-5.0,-14.0,-14.0,17.0,-7.0,-6.0,0.0,-1.0,0.16734910011291504
82,4.0,14.0,-23.0,1.0,-8453.0,-10193.0,-1149.0,-9581.0,5.0,13.0,27.0,0.0,-6.0,-3.0,3.0,-5.0,0.16919279098510742
83,4.0,14.0,-23.0,1.0,-8453.0,-10193.0,-1149.0,-9581.0,2.0,14.0,15.0,34.0,-4.0,-6.0,2.0,11.0,0.17100191116333008
84,-10.0,-2.0,-26.0,1.0,-8457.0,-10192.0,-1153.0,-9578.0,2.0,14.0,15.0,34.0,-4.0,-6.0,2.0,11.0,0.17282485961914062
85,-10.0,-2.0,-26.0,1.0,-8457.0,-10192.0,-1153.0,-9578.0,-2.0,2.0,-3.0,-7.0,10.0,0.0,3.0,1.0,0.17470932006835938
86,-10.0,-2.0,-26.0,1.0,-8457.0,-10192.0,-1153.0,-9578.0,2.0,-4.0,-11.0,-1.0,-5.0,11.0,-4.0,-10.0,0.17690086364746094
87,-31.0,-2.0,-9.0,1.0,-8460.0,-10191.0,-1148.0,-9577.0,2.0,-4.0,-11.0,-1.0,-5.0,11.0,-4.0,-10.0,0.17960667610168457
88,-31.0,-2.0,-9.0,1.0,-8460.0,-10191.0,-1148.0,-9577.0,-7.0,16.0,-1.0,6.0,-3.0,8.0,3.0,-17.0,0.18188190460205078
89,-31.0,-2.0,-9.0,1.0,-8460.0,-10191.0,-1148.0,-9577.0,4.0,2.0,-15.0,-22.0,-6.0,-5.0,1.0,-2.0,0.1836872100830078
90,-26.0,-11.0,0.0,1.0,-8461.0,-10191.0,-1143.0,-9577.0,4.0,2.0,-15.0,-22.0,-6.0,-5.0,1.0,-2.0,0.18639564514160156
91,-26.0,-11.0,0.0,1.0,-8461.0,-10191.0,-1143.0,-9577.0,-1.0,5.0,12.0,9.0,2.0,-17.0,-12.0,-20.0,0.18833446502685547
92,-26.0,-11.0,0.0,1.0,-8461.0,-10191.0,-1143.0,-9577.0,-2.0,-12.0,-4.0,7.0,14.0,-3.0,0.0,-1.0,0.19014954566955566
93,-11.0,-14.0,-6.0,1.0,-8460.0,-10191.0,-1142.0,-9577.0,-2.0,-12.0,-4.0,7.0,14.0,-3.0,0.0,-1.0,0.19194698333740234
94,-11.0,-14.0,-6.0,1.0,-8460.0,-10191.0,-1142.0,-9577.0,5.0,-9.0,48.0,2.0,4.0,19.0,6.0,32.0,0.19379925727844238
95,-11.0,-14.0,-6.0,1.0,-8460.0,-10191.0,-1142.0,-9577.0,-3.0,-6.0,-9.0,-35.0,7.0,14.0,-2.0,2.0,0.19556450843811035
96,36.0,3.0,-12.0,1.0,-8456.0,-10194.0,-1145.0,-9578.0,-3.0,-6.0,-9.0,-35.0,7.0,14.0,-2.0,2.0,0.1974644660949707
97,36.0,3.0,-12.0,1.0,-8456.0,-10194.0,-1145.0,-9578.0,1.0,1.0,25.0,14.0,5.0,26.0,-1.0,4.0,0.19935393333435059
98,36.0,3.0,-12.0,1.0,-8456.0,-10194.0,-1145.0,-9578.0,2.0,4.0,10.0,-18.0,20.0,41.0,-12.0,-18.0,0.20112991333007812
99,40.0,10.0,-16.0,1.0,-8453.0,-10198.0,-1154.0,-9575.0,2.0,4.0,10.0,-18.0,20.0,41.0,-12.0,-18.0,0.2029097080230713
100,40.0,10.0,-16.0,1.0,-8453.0,-10198.0,-1154.0,-9575.0,-5.0,-12.0,-23.0,6.0,-10.0,-8.0,9.0,11.0,0.2047874927520752
101,40.0,10.0,-16.0,1.0,-8453.0,-10198.0,-1154.0,-9575.0,4.0,18.0,28.0,-43.0,7.0,-51.0,-2.0,6.0,0.20659613609313965
102,12.0,21.0,-18.0,1.0,-8454.0,-10197.0,-1161.0,-9574.0,4.0,18.0,28.0,-43.0,7.0,-51.0,-2.0,6.0,0.20949673652648926
103,12.0,21.0,-18.0,1.0,-8454.0,-10197.0,-1161.0,-9574.0,3.0,-2.0,12.0,9.0,8.0,-43.0,-3.0,-5.0,0.21192049980163574
104,12.0,21.0,-18.0,1.0,-8454.0,-10197.0,-1161.0,-9574.0,-4.0,-12.0,-6.0,-1.0,-30.0,-35.0,9.0,7.0,0.21376776695251465
105,0.0,31.0,-16.0,1.0,-8455.0,-10195.0,-1166.0,-9575.0,-4.0,-12.0,-6.0,-1.0,-30.0,-35.0,9.0,7.0,0.21560263633728027
106,0.0,31.0,-16.0,1.0,-8455.0,-10195.0,-1166.0,-9575.0,2.0,0.0,11.0,3.0,12.0,4.0,-3.0,-10.0,0.21746134757995605
107,0.0,31.0,-16.0,1.0,-8455.0,-10195.0,-1166.0,-9575.0,-1.0,21.0,11.0,6.0,1.0,0.0,-3.0,5.0,0.22003793716430664
108,-8.0,32.0,-18.0,1.0,-8456.0,-10191.0,-1169.0,-9577.0,-1.0,21.0,11.0,6.0,1.0,0.0,-3.0,5.0,0.22186493873596191
109,-8.0,32.0,-18.0,1.0,-8456.0,-10191.0,-1169.0,-9577.0,1.0,-21.0,-50.0,-12.0,2.0,15.0,-3.0,15.0,0.2237093448638916
110,-8.0,32.0,-18.0,1.0,-8456.0,-10191.0,-1169.0,-9577.0,-4.0,-25.0,-17.0,7.0,-7.0,12.0,-3.0,4.0,0.22549724578857422
111,17.0,26.0,-10.0,1.0,-8453.0,-10191.0,-1173.0,-9580.0,-4.0,-25.0,-17.0,7.0,-7.0,12.0,-3.0,4.0,0.22726988792419434
112,17.0,26.0,-10.0,1.0,-8453.0,-10191.0,-1173.0,-9580.0,-6.0,0.0,-18.0,-21.0,-10.0,-1.0,-13.0,-28.0,0.2291092872619629
113,17.0,26.0,-10.0,1.0,-8453.0,-10191.0,-1173.0,-9580.0,2.0,4.0,15.0,-6.0,11.0,18.0,13.0,8.0,0.23101544380187988
114,17.0,23.0,-10.0,1.0,-8452.0,-10190.0,-1178.0,-9582.0,2.0,4.0,15.0,-6.0,11.0,18.0,13.0,8.0,0.2328195571899414
115,17.0,23.0,-10.0,1.0,-8452.0,-10190.0,-1178.0,-9582.0,-1.0,-2.0,-8.0,-20.0,-2.0,8.0,-2.0,-4.0,0.2346782684326172
116,17.0,23.0,-10.0,1.0,-8452.0,-10190.0,-1178.0,-9582.0,-2.0,0.0,-10.0,17.0,-16.0,-1.0,-3.0,-11.0,0.23645615577697754
117,15.0,35.0,-14.0,1.0,-8451.0,-10187.0,-1184.0,-9585.0,-2.0,0.0,-10.0,17.0,-16.0,-1.0,-3.0,-11.0,0.23865222930908203
118,15.0,35.0,-14.0,1.0,-8451.0,-10187.0,-1184.0,-9585.0,1.0,3.0,3.0,9.0,2.0,-14.0,0.0,-3.0,0.24161720275878906
119,15.0,35.0,-14.0,1.0,-8451.0,-10187.0,-1184.0,-9585.0,1.0,-4.0,-6.0,22.0,16.0,8.0,2.0,10.0,0.2437455654144287
120,14.0,32.0,-14.0,1.0,-8451.0,-10185.0,-1191.0,-9586.0,1.0,-4.0,-6.0,22.0,16.0,8.0,2.0,10.0,0.2455308437347412
121,14.0,32.0,-14.0,1.0,-8451.0,-10185.0,-1191.0,-9586.0,3.0,8.0,1.0,2.0,-9.0,5.0,0.0,3.0,0.24740219116210938
122,14.0,32.0,-14.0,1.0,-8451.0,-10185.0,-1191.0,-9586.0,1.0,6.0,32.0,-6.0,-20.0,-4.0,-3.0,9.0,0.24918079376220703
123,-9.0,23.0,-16.0,1.0,-8453.0,-10182.0,-1195.0,-9586.0,1.0,6.0,32.0,-6.0,-20.0,-4.0,-3.0,9.0,0.25110292434692383
124,-9.0,23.0,-16.0,1.0,-8453.0,-10182.0,-1195.0,-9586.0,-3.0,-7.0,5.0,10.0,11.0,-4.0,0.0,-20.0,0.25347042083740234
125,-9.0,23.0,-16.0,1.0,-8453.0,-10182.0,-1195.0,-9586.0,-2.0,1.0,-29.0,-3.0,0.0,-10.0,4.0,-5.0,0.25528478622436523
126,-7.0,16.0,-8.0,1.0,-8454.0,-10181.0,-1197.0,-9587.0,-2.0,1.0,-29.0,-3.0,0.0,-10.0,4.0,-5.0,0.2570474147796631
127,-7.0,16.0,-8.0,1.0,-8454.0,-10181.0,-1197.0,-9587.0,8.0,33.0,87.0,16.0,-7.0,2.0,0.0,1.0,0.2588992118835449
128,-7.0,16.0,-8.0,1.0,-8454.0,-10181.0,-1197.0,-9587.0,0.0,-8.0,-25.0,16.0,-7.0,4.0,-5.0,-9.0,0.26065635681152344
129,-18.0,5.0,-15.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,0.0,-8.0,-25.0,16.0,-7.0,4.0,-5.0,-9.0,0.2624218463897705
130,-18.0,5.0,-15.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,-1.0,-3.0,16.0,17.0,-5.0,11.0,15.0,23.0,0.2643895149230957
131,-18.0,5.0,-15.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,-5.0,-10.0,-24.0,-12.0,1.0,-11.0,-9.0,-8.0,0.26619434356689453
132,15.0,6.0,-13.0,1.0,-8456.0,-10179.0,-1196.0,-9587.0,-5.0,-10.0,-24.0,-12.0,1.0,-11.0,-9.0,-8.0,0.26795196533203125
133,15.0,6.0,-13.0,1.0,-8456.0,-10179.0,-1196.0,-9587.0,-4.0,-6.0,-29.0,-10.0,20.0,7.0,-1.0,-7.0,0.27049851417541504
134,15.0,6.0,-13.0,1.0,-8456.0,-10179.0,-1196.0,-9587.0,-5.0,-16.0,-3.0,-9.0,-8.0,-4.0,-1.0,4.0,0.2729487419128418
135,3.0,2.0,-6.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,-5.0,-16.0,-3.0,-9.0,-8.0,-4.0,-1.0,4.0,0.27476954460144043
136,3.0,2.0,-6.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,-1.0,4.0,-9.0,-9.0,-5.0,-8.0,-6.0,3.0,0.276608943939209
137,3.0,2.0,-6.0,1.0,-8457.0,-10179.0,-1196.0,-9587.0,1.0,4.0,-4.0,8.0,6.0,-3.0,0.0,0.0,0.2783801555633545
138,33.0,13.0,4.0,1.0,-8453.0,-10180.0,-1201.0,-9589.0,1.0,4.0,-4.0,8.0,6.0,-3.0,0.0,0.0,0.2801635265350342
139,33.0,13.0,4.0,1.0,-8453.0,-10180.0,-1201.0,-9589.0,-3.0,-3.0,-6.0,-7.0,-13.0,-13.0,-4.0,11.0,0.2820158004760742
140,33.0,13.0,4.0,1.0,-8453.0,-10180.0,-1201.0,-9589.0,2.0,2.0,-17.0,16.0,11.0,10.0,5.0,15.0,0.2838132381439209
141,3.0,6.0,4.0,1.0,-8454.0,-10180.0,-1201.0,-9588.0,2.0,2.0,-17.0,16.0,11.0,10.0,5.0,15.0,0.28670430183410645
142,3.0,6.0,4.0,1.0,-8454.0,-10180.0,-1201.0,-9588.0,-2.0,-9.0,10.0,-12.0,-6.0,12.0,9.0,0.0,0.28859972953796387
143,3.0,6.0,4.0,1.0,-8454.0,-10180.0,-1201.0,-9588.0,0.0,-10.0,12.0,-9.0,1.0,3.0,-5.0,-15.0,0.29036641120910645
144,-9.0,2.0,-9.0,1.0,-8453.0,-10180.0,-1201.0,-9588.0,0.0,-10.0,12.0,-9.0,1.0,3.0,-5.0,-15.0,0.2921314239501953
145,-9.0,2.0,-9.0,1.0,-8453.0,-10180.0,-1201.0,-9588.0,0.0,-5.0,26.0,17.0,-6.0,4.0,-2.0,2.0,0.2939779758453369
146,-9.0,2.0,-9.0,1.0,-8453.0,-10180.0,-1201.0,-9588.0,2.0,5.0,27.0,-36.0,-10.0,8.0,1.0,-1.0,0.2957289218902588
147,-32.0,-1.0,-7.0,1.0,-8457.0,-10177.0,-1198.0,-9588.0,2.0,5.0,27.0,-36.0,-10.0,8.0,1.0,-1.0,0.297741174697876
148,-32.0,-1.0,-7.0,1.0,-8457.0,-10177.0,-1198.0,-9588.0,0.0,-3.0,-28.0,-20.0,-12.0,-2.0,-7.0,-11.0,0.2997395992279053
149,-32.0,-1.0,-7.0,1.0,-8457.0,-10177.0,-1198.0,-9588.0,-8.0,0.0,24.0,12.0,8.0,3.0,-2.0,-11.0,0.30263638496398926
150,-22.0,-2.0,4.0,1.0,-8460.0,-10174.0,-1196.0,-9589.0,-8.0,0.0,24.0,12.0,8.0,3.0,-2.0,-11.0,0.30470848083496094
151,-22.0,-2.0,4.0,1.0,-8460.0,-10174.0,-1196.0,-9589.0,3.0,5.0,0.0,-15.0,8.0,-4.0,-4.0,14.0,0.3065609931945801
152,-22.0,-2.0,4.0,1.0,-8460.0,-10174.0,-1196.0,-9589.0,-1.0,-1.0,-27.0,-3.0,-19.0,-15.0,-5.0,4.0,0.30838823318481445
153,-48.0,8.0,-2.0,1.0,-8465.0,-10170.0,-1193.0,-9589.0,-1.0,-1.0,-27.0,-3.0,-19.0,-15.0,-5.0,4.0,0.31015539169311523
