,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
30,-33.0,-57.0,-6.0,1.0,-8571.0,-10147.0,-1539.0,-9470.0,1.0,3.0,-11.0,-4.0,-21.0,2.0,2.0,-1.0,0.0663602352142334
31,-4.0,-46.0,-15.0,1.0,-8572.0,-10152.0,-1534.0,-9464.0,1.0,3.0,-11.0,-4.0,-21.0,2.0,2.0,-1.0,0.06839823722839355
32,-4.0,-46.0,-15.0,1.0,-8572.0,-10152.0,-1534.0,-9464.0,-2.0,-6.0,-9.0,-4.0,-26.0,-2.0,-3.0,-5.0,0.07103323936462402
33,-4.0,-46.0,-15.0,1.0,-8572.0,-10152.0,-1534.0,-9464.0,-3.0,1.0,13.0,-1.0,11.0,6.0,1.0,5.0,0.07288765907287598
34,-7.0,-33.0,-22.0,1.0,-8574.0,-10156.0,-1531.0,-9458.0,-3.0,1.0,13.0,-1.0,11.0,6.0,1.0,5.0,0.07469439506530762
35,-7.0,-33.0,-22.0,1.0,-8574.0,-10156.0,-1531.0,-9458.0,-3.0,7.0,14.0,7.0,-8.0,1.0,-2.0,-8.0,0.07657623291015625
36,-7.0,-33.0,-22.0,1.0,-8574.0,-10156.0,-1531.0,-9458.0,-2.0,-3.0,0.0,8.0,-9.0,-4.0,-3.0,-16.0,0.078369140625
37,-9.0,-28.0,-10.0,1.0,-8575.0,-10160.0,-1529.0,-9454.0,-2.0,-3.0,0.0,8.0,-9.0,-4.0,-3.0,-16.0,0.08014059066772461
38,-9.0,-28.0,-10.0,1.0,-8575.0,-10160.0,-1529.0,-9454.0,0.0,6.0,-12.0,7.0,30.0,-4.0,-2.0,-17.0,0.08230423927307129
39,-9.0,-28.0,-10.0,1.0,-8575.0,-10160.0,-1529.0,-9454.0,4.0,7.0,11.0,19.0,-19.0,-4.0,-2.0,4.0,0.08550667762756348
40,-49.0,-31.0,-4.0,1.0,-8580.0,-10160.0,-1520.0,-9450.0,4.0,7.0,11.0,19.0,-19.0,-4.0,-2.0,4.0,0.08831620216369629
41,-49.0,-31.0,-4.0,1.0,-8580.0,-10160.0,-1520.0,-9450.0,-2.0,-3.0,21.0,-1.0,-4.0,1.0,-5.0,1.0,0.09033942222595215
42,-49.0,-31.0,-4.0,1.0,-8580.0,-10160.0,-1520.0,-9450.0,-4.0,-10.0,-11.0,-26.0,-15.0,1.0,5.0,18.0,0.09216785430908203
43,-55.0,-30.0,-10.0,1.0,-8585.0,-10160.0,-1511.0,-9447.0,-4.0,-10.0,-11.0,-26.0,-15.0,1.0,5.0,18.0,0.09396743774414062
44,-55.0,-30.0,-10.0,1.0,-8585.0,-10160.0,-1511.0,-9447.0,-4.0,0.0,-20.0,11.0,6.0,-3.0,0.0,3.0,0.09581398963928223
45,-55.0,-30.0,-10.0,1.0,-8585.0,-10160.0,-1511.0,-9447.0,0.0,4.0,28.0,6.0,22.0,-5.0,-4.0,-1.0,0.09759283065795898
46,-28.0,-32.0,-11.0,1.0,-8588.0,-10162.0,-1505.0,-9443.0,0.0,4.0,28.0,6.0,22.0,-5.0,-4.0,-1.0,0.09938716888427734
47,-28.0,-32.0,-11.0,1.0,-8588.0,-10162.0,-1505.0,-9443.0,-2.0,-7.0,-8.0,9.0,-10.0,-5.0,1.0,-2.0,0.10122466087341309
48,-28.0,-32.0,-11.0,1.0,-8588.0,-10162.0,-1505.0,-9443.0,-1.0,-5.0,-1.0,16.0,-18.0,4.0,-1.0,5.0,0.10398292541503906
49,-28.0,-25.0,-13.0,1.0,-8591.0,-10165.0,-1502.0,-9438.0,-1.0,-5.0,-1.0,16.0,-18.0,4.0,-1.0,5.0,0.10597681999206543
50,-28.0,-25.0,-13.0,1.0,-8591.0,-10165.0,-1502.0,-9438.0,-1.0,-4.0,-15.0,17.0,9.0,13.0,4.0,32.0,0.10792350769042969
51,-28.0,-25.0,-13.0,1.0,-8591.0,-10165.0,-1502.0,-9438.0,-1.0,0.0,-10.0,1.0,5.0,-3.0,2.0,6.0,0.10972332954406738
52,-59.0,-15.0,-10.0,1.0,-8597.0,-10162.0,-1494.0,-9437.0,-1.0,0.0,-10.0,1.0,5.0,-3.0,2.0,6.0,0.11153149604797363
53,-59.0,-15.0,-10.0,1.0,-8597.0,-10162.0,-1494.0,-9437.0,-3.0,3.0,-18.0,-17.0,-7.0,-7.0,-7.0,-26.0,0.11342000961303711
54,-59.0,-15.0,-10.0,1.0,-8597.0,-10162.0,-1494.0,-9437.0,-2.0,-2.0,8.0,12.0,-4.0,3.0,0.0,-4.0,0.11660146713256836
55,-39.0,-12.0,-2.0,1.0,-8599.0,-10162.0,-1486.0,-9436.0,-2.0,-2.0,8.0,12.0,-4.0,3.0,0.0,-4.0,0.12032198905944824
56,-39.0,-12.0,-2.0,1.0,-8599.0,-10162.0,-1486.0,-9436.0,2.0,-4.0,-3.0,-40.0,-4.0,-5.0,0.0,-3.0,0.12276840209960938
57,-39.0,-12.0,-2.0,1.0,-8599.0,-10162.0,-1486.0,-9436.0,1.0,10.0,24.0,1.0,-23.0,7.0,-2.0,-5.0,0.12468099594116211
58,-4.0,-25.0,-1.0,1.0,-8597.0,-10167.0,-1482.0,-9433.0,1.0,10.0,24.0,1.0,-23.0,7.0,-2.0,-5.0,0.12650609016418457
59,-4.0,-25.0,-1.0,1.0,-8597.0,-10167.0,-1482.0,-9433.0,1.0,0.0,14.0,-20.0,-11.0,-1.0,-2.0,1.0,0.12839961051940918
60,-4.0,-25.0,-1.0,1.0,-8597.0,-10167.0,-1482.0,-9433.0,5.0,6.0,6.0,1.0,18.0,-4.0,0.0,-11.0,0.1301867961883545
61,16.0,-25.0,6.0,1.0,-8593.0,-10174.0,-1481.0,-9429.0,5.0,6.0,6.0,1.0,18.0,-4.0,0.0,-11.0,0.13222312927246094
62,16.0,-25.0,6.0,1.0,-8593.0,-10174.0,-1481.0,-9429.0,2.0,-9.0,-4.0,21.0,-19.0,5.0,5.0,17.0,0.13411259651184082
63,16.0,-25.0,6.0,1.0,-8593.0,-10174.0,-1481.0,-9429.0,-2.0,-10.0,-48.0,5.0,-5.0,-3.0,2.0,4.0,0.13589000701904297
64,7.0,-31.0,22.0,1.0,-8588.0,-10182.0,-1477.0,-9426.0,-2.0,-10.0,-48.0,5.0,-5.0,-3.0,2.0,4.0,0.13766694068908691
65,7.0,-31.0,22.0,1.0,-8588.0,-10182.0,-1477.0,-9426.0,-2.0,0.0,-11.0,-15.0,-54.0,1.0,-7.0,-11.0,0.14006710052490234
66,7.0,-31.0,22.0,1.0,-8588.0,-10182.0,-1477.0,-9426.0,3.0,-4.0,-3.0,24.0,-18.0,-5.0,-4.0,1.0,0.14200758934020996
67,22.0,-31.0,14.0,1.0,-8583.0,-10192.0,-1476.0,-9421.0,3.0,-4.0,-3.0,24.0,-18.0,-5.0,-4.0,1.0,0.14385175704956055
68,22.0,-31.0,14.0,1.0,-8583.0,-10192.0,-1476.0,-9421.0,-3.0,-8.0,-3.0,-2.0,17.0,3.0,0.0,5.0,0.14714384078979492
69,22.0,-31.0,14.0,1.0,-8583.0,-10192.0,-1476.0,-9421.0,-2.0,-9.0,-7.0,-6.0,36.0,-6.0,-2.0,-5.0,0.14986824989318848
70,-27.0,-32.0,2.0,1.0,-8586.0,-10195.0,-1472.0,-9415.0,-2.0,-9.0,-7.0,-6.0,36.0,-6.0,-2.0,-5.0,0.15172433853149414
71,-27.0,-32.0,2.0,1.0,-8586.0,-10195.0,-1472.0,-9415.0,-4.0,-3.0,35.0,5.0,-10.0,-5.0,-3.0,-3.0,0.15452027320861816
72,-27.0,-32.0,2.0,1.0,-8586.0,-10195.0,-1472.0,-9415.0,-1.0,1.0,-9.0,11.0,15.0,6.0,5.0,7.0,0.15639019012451172
73,-18.0,-33.0,8.0,1.0,-8587.0,-10198.0,-1465.0,-9412.0,-1.0,1.0,-9.0,11.0,15.0,6.0,5.0,7.0,0.1582791805267334
74,-18.0,-33.0,8.0,1.0,-8587.0,-10198.0,-1465.0,-9412.0,1.0,-12.0,-22.0,1.0,24.0,-17.0,-4.0,-14.0,0.16013884544372559
75,-18.0,-33.0,8.0,1.0,-8587.0,-10198.0,-1465.0,-9412.0,1.0,13.0,75.0,19.0,-20.0,6.0,2.0,9.0,0.1619277000427246
76,-3.0,-29.0,-3.0,1.0,-8587.0,-10202.0,-1463.0,-9408.0,1.0,13.0,75.0,19.0,-20.0,6.0,2.0,9.0,0.16369891166687012
77,-3.0,-29.0,-3.0,1.0,-8587.0,-10202.0,-1463.0,-9408.0,2.0,20.0,27.0,-4.0,-12.0,-2.0,3.0,6.0,0.16575264930725098
78,-3.0,-29.0,-3.0,1.0,-8587.0,-10202.0,-1463.0,-9408.0,-2.0,3.0,9.0,12.0,8.0,-6.0,-2.0,10.0,0.16764259338378906
79,3.0,-13.0,-12.0,1.0,-8586.0,-10203.0,-1463.0,-9408.0,-2.0,3.0,9.0,12.0,8.0,-6.0,-2.0,10.0,0.16942167282104492
80,3.0,-13.0,-12.0,1.0,-8586.0,-10203.0,-1463.0,-9408.0,0.0,6.0,11.0,17.0,33.0,-6.0,2.0,8.0,0.1712815761566162
81,3.0,-13.0,-12.0,1.0,-8586.0,-10203.0,-1463.0,-9408.0,0.0,-7.0,-25.0,-26.0,-45.0,-4.0,0.0,-8.0,0.17312288284301758
82,-13.0,-11.0,-16.0,1.0,-8586.0,-10203.0,-1463.0,-9407.0,0.0,-7.0,-25.0,-26.0,-45.0,-4.0,0.0,-8.0,0.17543601989746094
83,-13.0,-11.0,-16.0,1.0,-8586.0,-10203.0,-1463.0,-9407.0,-3.0,0.0,27.0,-25.0,-11.0,-2.0,-1.0,31.0,0.17868304252624512
84,-13.0,-11.0,-16.0,1.0,-8586.0,-10203.0,-1463.0,-9407.0,0.0,-3.0,-29.0,-13.0,-7.0,-2.0,5.0,11.0,0.1807079315185547
85,-13.0,-9.0,-4.0,1.0,-8586.0,-10204.0,-1463.0,-9407.0,0.0,-3.0,-29.0,-13.0,-7.0,-2.0,5.0,11.0,0.1826634407043457
86,-13.0,-9.0,-4.0,1.0,-8586.0,-10204.0,-1463.0,-9407.0,0.0,-5.0,-23.0,2.0,-8.0,6.0,-2.0,-16.0,0.1845684051513672
87,-13.0,-9.0,-4.0,1.0,-8586.0,-10204.0,-1463.0,-9407.0,0.0,5.0,48.0,0.0,2.0,-1.0,1.0,1.0,0.18723726272583008
88,-19.0,-3.0,9.0,1.0,-8586.0,-10204.0,-1460.0,-9407.0,0.0,5.0,48.0,0.0,2.0,-1.0,1.0,1.0,0.18922829627990723
89,-19.0,-3.0,9.0,1.0,-8586.0,-10204.0,-1460.0,-9407.0,2.0,16.0,29.0,20.0,7.0,7.0,2.0,-5.0,0.19112634658813477
90,-19.0,-3.0,9.0,1.0,-8586.0,-10204.0,-1460.0,-9407.0,-2.0,-10.0,-89.0,-50.0,15.0,-9.0,-6.0,-17.0,0.19290447235107422
91,-16.0,-24.0,14.0,1.0,-8585.0,-10207.0,-1454.0,-9405.0,-2.0,-10.0,-89.0,-50.0,15.0,-9.0,-6.0,-17.0,0.19467496871948242
92,-16.0,-24.0,14.0,1.0,-8585.0,-10207.0,-1454.0,-9405.0,-4.0,-10.0,-16.0,-3.0,16.0,1.0,4.0,42.0,0.19650840759277344
93,-16.0,-24.0,14.0,1.0,-8585.0,-10207.0,-1454.0,-9405.0,-3.0,-14.0,-35.0,-2.0,-51.0,0.0,-5.0,-7.0,0.19839262962341309
94,-10.0,-13.0,23.0,1.0,-8582.0,-10211.0,-1450.0,-9405.0,-3.0,-14.0,-35.0,-2.0,-51.0,0.0,-5.0,-7.0,0.2001948356628418
95,-10.0,-13.0,23.0,1.0,-8582.0,-10211.0,-1450.0,-9405.0,-2.0,3.0,14.0,1.0,-6.0,1.0,-4.0,-24.0,0.20204901695251465
96,-10.0,-13.0,23.0,1.0,-8582.0,-10211.0,-1450.0,-9405.0,-2.0,-4.0,34.0,11.0,5.0,0.0,1.0,-4.0,0.20383095741271973
97,3.0,-12.0,17.0,1.0,-8581.0,-10213.0,-1448.0,-9404.0,-2.0,-4.0,34.0,11.0,5.0,0.0,1.0,-4.0,0.20571684837341309
98,3.0,-12.0,17.0,1.0,-8581.0,-10213.0,-1448.0,-9404.0,2.0,3.0,-22.0,19.0,5.0,-2.0,-4.0,-17.0,0.20890069007873535
99,3.0,-12.0,17.0,1.0,-8581.0,-10213.0,-1448.0,-9404.0,1.0,9.0,15.0,-5.0,29.0,1.0,2.0,0.0,0.21106338500976562
100,-9.0,-24.0,20.0,1.0,-8579.0,-10215.0,-1442.0,-9404.0,1.0,9.0,15.0,-5.0,29.0,1.0,2.0,0.0,0.21286892890930176
101,-9.0,-24.0,20.0,1.0,-8579.0,-10215.0,-1442.0,-9404.0,0.0,3.0,16.0,23.0,-1.0,11.0,3.0,-10.0,0.2147531509399414
102,-9.0,-24.0,20.0,1.0,-8579.0,-10215.0,-1442.0,-9404.0,-4.0,-3.0,-14.0,-18.0,-6.0,3.0,1.0,23.0,0.21653509140014648
103,0.0,-37.0,15.0,1.0,-8578.0,-10222.0,-1439.0,-9399.0,-4.0,-3.0,-14.0,-18.0,-6.0,3.0,1.0,23.0,0.21831345558166504
104,0.0,-37.0,15.0,1.0,-8578.0,-10222.0,-1439.0,-9399.0,2.0,-5.0,-65.0,-24.0,-14.0,-5.0,-6.0,-18.0,0.22153687477111816
105,0.0,-37.0,15.0,1.0,-8578.0,-10222.0,-1439.0,-9399.0,-1.0,-1.0,-29.0,-4.0,19.0,1.0,-4.0,-5.0,0.22343230247497559
106,-8.0,-38.0,19.0,1.0,-8578.0,-10227.0,-1437.0,-9393.0,-1.0,-1.0,-29.0,-4.0,19.0,1.0,-4.0,-5.0,0.2252185344696045
107,-8.0,-38.0,19.0,1.0,-8578.0,-10227.0,-1437.0,-9393.0,-1.0,-1.0,-5.0,-21.0,-5.0,1.0,0.0,-8.0,0.22711944580078125
108,-8.0,-38.0,19.0,1.0,-8578.0,-10227.0,-1437.0,-9393.0,-3.0,-4.0,-10.0,-4.0,0.0,8.0,-3.0,-16.0,0.2288837432861328
109,-27.0,-48.0,21.0,1.0,-8580.0,-10232.0,-1431.0,-9386.0,-3.0,-4.0,-10.0,-4.0,0.0,8.0,-3.0,-16.0,0.23065853118896484
110,-27.0,-48.0,21.0,1.0,-8580.0,-10232.0,-1431.0,-9386.0,1.0,-13.0,-25.0,41.0,-22.0,-7.0,0.0,-3.0,0.2327868938446045
111,-27.0,-48.0,21.0,1.0,-8580.0,-10232.0,-1431.0,-9386.0,1.0,-7.0,-16.0,-4.0,-4.0,-6.0,-1.0,-7.0,0.23457098007202148
112,-39.0,-52.0,15.0,1.0,-8583.0,-10236.0,-1422.0,-9381.0,1.0,-7.0,-16.0,-4.0,-4.0,-6.0,-1.0,-7.0,0.23643875122070312
113,-39.0,-52.0,15.0,1.0,-8583.0,-10236.0,-1422.0,-9381.0,5.0,-12.0,46.0,-14.0,-4.0,25.0,4.0,21.0,0.2397000789642334
114,-39.0,-52.0,15.0,1.0,-8583.0,-10236.0,-1422.0,-9381.0,4.0,10.0,29.0,-2.0,-19.0,6.0,3.0,-6.0,0.24178504943847656
115,-14.0,-46.0,4.0,1.0,-8584.0,-10240.0,-1415.0,-9376.0,4.0,10.0,29.0,-2.0,-19.0,6.0,3.0,-6.0,0.2435929775238037
116,-14.0,-46.0,4.0,1.0,-8584.0,-10240.0,-1415.0,-9376.0,-8.0,-2.0,-4.0,-5.0,8.0,-4.0,0.0,-9.0,0.24544548988342285
117,-14.0,-46.0,4.0,1.0,-8584.0,-10240.0,-1415.0,-9376.0,-1.0,9.0,18.0,-6.0,20.0,-5.0,-9.0,-10.0,0.2472224235534668
118,4.0,-29.0,-7.0,1.0,-8584.0,-10245.0,-1414.0,-9371.0,-1.0,9.0,18.0,-6.0,20.0,-5.0,-9.0,-10.0,0.24909138679504395
119,4.0,-29.0,-7.0,1.0,-8584.0,-10245.0,-1414.0,-9371.0,-1.0,7.0,5.0,-29.0,4.0,-5.0,4.0,4.0,0.25095105171203613
120,4.0,-29.0,-7.0,1.0,-8584.0,-10245.0,-1414.0,-9371.0,3.0,4.0,15.0,6.0,9.0,2.0,2.0,2.0,0.2540426254272461
121,-1.0,-25.0,-1.0,1.0,-8585.0,-10247.0,-1412.0,-9369.0,3.0,4.0,15.0,6.0,9.0,2.0,2.0,2.0,0.25590991973876953
122,-1.0,-25.0,-1.0,1.0,-8585.0,-10247.0,-1412.0,-9369.0,-1.0,28.0,32.0,7.0,-7.0,-20.0,-11.0,-11.0,0.2577831745147705
123,-1.0,-25.0,-1.0,1.0,-8585.0,-10247.0,-1412.0,-9369.0,3.0,6.0,-15.0,-30.0,5.0,-5.0,-5.0,-2.0,0.2595546245574951
124,-6.0,-23.0,3.0,1.0,-8586.0,-10247.0,-1408.0,-9368.0,3.0,6.0,-15.0,-30.0,5.0,-5.0,-5.0,-2.0,0.2613179683685303
125,-6.0,-23.0,3.0,1.0,-8586.0,-10247.0,-1408.0,-9368.0,-5.0,-18.0,-22.0,0.0,28.0,17.0,-2.0,-14.0,0.26316308975219727
126,-6.0,-23.0,3.0,1.0,-8586.0,-10247.0,-1408.0,-9368.0,-3.0,6.0,21.0,31.0,-1.0,-2.0,-1.0,3.0,0.2651970386505127
127,-29.0,-25.0,15.0,1.0,-8586.0,-10248.0,-1399.0,-9368.0,-3.0,6.0,21.0,31.0,-1.0,-2.0,-1.0,3.0,0.26714110374450684
128,-29.0,-25.0,15.0,1.0,-8586.0,-10248.0,-1399.0,-9368.0,-1.0,-3.0,-11.0,-39.0,-29.0,-9.0,1.0,-6.0,0.27045750617980957
129,-29.0,-25.0,15.0,1.0,-8586.0,-10248.0,-1399.0,-9368.0,-6.0,-6.0,28.0,22.0,4.0,0.0,3.0,-10.0,0.2724747657775879
130,-56.0,-24.0,10.0,1.0,-8590.0,-10246.0,-1388.0,-9368.0,-6.0,-6.0,28.0,22.0,4.0,0.0,3.0,-10.0,0.27432703971862793
131,-56.0,-24.0,10.0,1.0,-8590.0,-10246.0,-1388.0,-9368.0,3.0,0.0,11.0,-25.0,6.0,-6.0,2.0,25.0,0.27617788314819336
132,-56.0,-24.0,10.0,1.0,-8590.0,-10246.0,-1388.0,-9368.0,-9.0,-20.0,-7.0,32.0,2.0,9.0,-1.0,12.0,0.2779521942138672
133,-39.0,-24.0,12.0,1.0,-8592.0,-10247.0,-1379.0,-9368.0,-9.0,-20.0,-7.0,32.0,2.0,9.0,-1.0,12.0,0.2797079086303711
134,-39.0,-24.0,12.0,1.0,-8592.0,-10247.0,-1379.0,-9368.0,-3.0,-13.0,-37.0,-1.0,-9.0,-19.0,-7.0,-24.0,0.2815728187561035
135,-39.0,-24.0,12.0,1.0,-8592.0,-10247.0,-1379.0,-9368.0,-7.0,-1.0,-54.0,10.0,-2.0,-7.0,6.0,42.0,0.2833273410797119
136,-58.0,-12.0,11.0,1.0,-8597.0,-10242.0,-1369.0,-9369.0,-7.0,-1.0,-54.0,10.0,-2.0,-7.0,6.0,42.0,0.28523850440979004
137,-58.0,-12.0,11.0,1.0,-8597.0,-10242.0,-1369.0,-9369.0,-1.0,24.0,104.0,14.0,-7.0,9.0,3.0,-7.0,0.2881648540496826
138,-58.0,-12.0,11.0,1.0,-8597.0,-10242.0,-1369.0,-9369.0,5.0,4.0,-53.0,-43.0,-13.0,0.0,-17.0,-76.0,0.2900104522705078
139,-117.0,15.0,11.0,1.0,-8608.0,-10229.0,-1356.0,-9375.0,5.0,4.0,-53.0,-43.0,-13.0,0.0,-17.0,-76.0,0.2917976379394531
140,-117.0,15.0,11.0,1.0,-8608.0,-10229.0,-1356.0,-9375.0,10.0,34.0,25.0,7.0,5.0,23.0,15.0,19.0,0.29369044303894043
141,-117.0,15.0,11.0,1.0,-8608.0,-10229.0,-1356.0,-9375.0,4.0,2.0,-3.0,-51.0,-25.0,6.0,-5.0,16.0,0.29544639587402344
142,-136.0,-39.0,18.0,1.0,-8620.0,-10222.0,-1335.0,-9375.0,4.0,2.0,-3.0,-51.0,-25.0,6.0,-5.0,16.0,0.2971975803375244
143,-136.0,-39.0,18.0,1.0,-8620.0,-10222.0,-1335.0,-9375.0,-2.0,11.0,-9.0,12.0,10.0,-17.0,-9.0,-10.0,0.29984331130981445
144,-136.0,-39.0,18.0,1.0,-8620.0,-10222.0,-1335.0,-9375.0,7.0,12.0,47.0,38.0,-15.0,-1.0,13.0,-3.0,0.30331993103027344
145,-94.0,-44.0,17.0,1.0,-8630.0,-10221.0,-1322.0,-9369.0,7.0,12.0,47.0,38.0,-15.0,-1.0,13.0,-3.0,0.3057577610015869
146,-94.0,-44.0,17.0,1.0,-8630.0,-10221.0,-1322.0,-9369.0,-8.0,-20.0,-54.0,-5.0,1.0,-19.0,-16.0,-27.0,0.30765438079833984
147,-94.0,-44.0,17.0,1.0,-8630.0,-10221.0,-1322.0,-9369.0,4.0,4.0,-17.0,-6.0,50.0,-14.0,1.0,14.0,0.30953454971313477
148,-154.0,-20.0,-9.0,1.0,-8647.0,-10211.0,-1308.0,-9366.0,4.0,4.0,-17.0,-6.0,50.0,-14.0,1.0,14.0,0.311298131942749
149,-154.0,-20.0,-9.0,1.0,-8647.0,-10211.0,-1308.0,-9366.0,-1.0,-8.0,-14.0,-29.0,5.0,5.0,0.0,-3.0,0.31313443183898926
150,-154.0,-20.0,-9.0,1.0,-8647.0,-10211.0,-1308.0,-9366.0,2.0,-6.0,18.0,-23.0,-27.0,11.0,13.0,19.0,0.3151969909667969
151,-101.0,-4.0,-34.0,1.0,-8661.0,-10203.0,-1301.0,-9363.0,2.0,-6.0,18.0,-23.0,-27.0,11.0,13.0,19.0,0.3170945644378662
152,-101.0,-4.0,-34.0,1.0,-8661.0,-10203.0,-1301.0,-9363.0,-3.0,-16.0,-24.0,9.0,1.0,-4.0,-4.0,35.0,0.31905293464660645
