,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
39,4.0,-5.0,-5.0,1.0,-8792.0,-10178.0,-965.0,-9307.0,-3.0,-6.0,-22.0,-8.0,-12.0,0.0,-3.0,-9.0,0.07988858222961426
40,4.0,-5.0,-5.0,1.0,-8792.0,-10178.0,-965.0,-9307.0,-6.0,-11.0,0.0,-6.0,-5.0,2.0,-4.0,5.0,0.08201980590820312
41,4.0,-5.0,-5.0,1.0,-8792.0,-10178.0,-965.0,-9307.0,2.0,13.0,45.0,12.0,-3.0,-3.0,1.0,4.0,0.08445549011230469
42,-26.0,1.0,-6.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,2.0,13.0,45.0,12.0,-3.0,-3.0,1.0,4.0,0.08658194541931152
43,-26.0,1.0,-6.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,6.0,10.0,29.0,8.0,29.0,10.0,4.0,-2.0,0.08843326568603516
44,-26.0,1.0,-6.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,0.0,-4.0,-22.0,-18.0,-1.0,-2.0,-1.0,1.0,0.09019351005554199
45,-6.0,1.0,-1.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,0.0,-4.0,-22.0,-18.0,-1.0,-2.0,-1.0,1.0,0.09198641777038574
46,-6.0,1.0,-1.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,-4.0,-2.0,25.0,22.0,7.0,0.0,-3.0,-2.0,0.09382772445678711
47,-6.0,1.0,-1.0,1.0,-8796.0,-10175.0,-963.0,-9308.0,1.0,17.0,24.0,-10.0,7.0,-2.0,0.0,-9.0,0.09690976142883301
48,-20.0,0.0,-1.0,1.0,-8799.0,-10173.0,-961.0,-9308.0,1.0,17.0,24.0,-10.0,7.0,-2.0,0.0,-9.0,0.09870314598083496
49,-20.0,0.0,-1.0,1.0,-8799.0,-10173.0,-961.0,-9308.0,2.0,15.0,15.0,3.0,18.0,5.0,1.0,13.0,0.10056805610656738
50,-20.0,0.0,-1.0,1.0,-8799.0,-10173.0,-961.0,-9308.0,-5.0,-8.0,-13.0,19.0,-9.0,-5.0,-1.0,19.0,0.10236048698425293
51,-39.0,-2.0,-1.0,1.0,-8802.0,-10169.0,-956.0,-9309.0,-5.0,-8.0,-13.0,19.0,-9.0,-5.0,-1.0,19.0,0.10416412353515625
52,-39.0,-2.0,-1.0,1.0,-8802.0,-10169.0,-956.0,-9309.0,-5.0,-13.0,-18.0,-22.0,-7.0,-1.0,-2.0,-1.0,0.10603594779968262
53,-39.0,-2.0,-1.0,1.0,-8802.0,-10169.0,-956.0,-9309.0,5.0,-9.0,-21.0,5.0,11.0,-3.0,0.0,-10.0,0.1080780029296875
54,-20.0,-9.0,-6.0,1.0,-8804.0,-10167.0,-952.0,-9310.0,5.0,-9.0,-21.0,5.0,11.0,-3.0,0.0,-10.0,0.10986900329589844
55,-20.0,-9.0,-6.0,1.0,-8804.0,-10167.0,-952.0,-9310.0,-2.0,-6.0,-12.0,-6.0,9.0,2.0,2.0,0.0,0.11170625686645508
56,-20.0,-9.0,-6.0,1.0,-8804.0,-10167.0,-952.0,-9310.0,-1.0,-1.0,-16.0,-2.0,-15.0,-4.0,-2.0,-3.0,0.11411356925964355
57,18.0,-5.0,-4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,-1.0,-16.0,-2.0,-15.0,-4.0,-2.0,-3.0,0.11671304702758789
58,18.0,-5.0,-4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-3.0,6.0,54.0,18.0,-5.0,-8.0,-3.0,-5.0,0.11859846115112305
59,18.0,-5.0,-4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,-2.0,-6.0,33.0,0.0,3.0,1.0,3.0,0.12038278579711914
60,-16.0,3.0,-10.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,-2.0,-6.0,33.0,0.0,3.0,1.0,3.0,0.12215089797973633
61,-16.0,3.0,-10.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,2.0,-2.0,-1.0,-2.0,3.0,-5.0,-30.0,0.12401509284973145
62,-16.0,3.0,-10.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,6.0,23.0,23.0,-12.0,1.0,-1.0,-7.0,0.1257784366607666
63,-3.0,-7.0,1.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,6.0,23.0,23.0,-12.0,1.0,-1.0,-7.0,0.12760186195373535
64,-3.0,-7.0,1.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,0.0,-8.0,-23.0,4.0,-38.0,-7.0,2.0,0.0,0.13061213493347168
65,-3.0,-7.0,1.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,9.0,26.0,-30.0,-8.0,-3.0,0.0,1.0,0.13244223594665527
66,1.0,-12.0,4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,9.0,26.0,-30.0,-8.0,-3.0,0.0,1.0,0.13422656059265137
67,1.0,-12.0,4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,-3.0,-1.0,15.0,-20.0,-10.0,-6.0,0.0,0.13610100746154785
68,1.0,-12.0,4.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,-5.0,-26.0,-16.0,16.0,-1.0,-3.0,-4.0,0.1378922462463379
69,-11.0,-9.0,3.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,-5.0,-26.0,-16.0,16.0,-1.0,-3.0,-4.0,0.13965821266174316
70,-11.0,-9.0,3.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,2.0,8.0,19.0,-2.0,28.0,1.0,0.0,8.0,0.1418144702911377
71,-11.0,-9.0,3.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,1.0,4.0,-36.0,-48.0,-64.0,-12.0,-3.0,-4.0,0.14376568794250488
72,-8.0,-13.0,-7.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,1.0,4.0,-36.0,-48.0,-64.0,-12.0,-3.0,-4.0,0.1468515396118164
73,-8.0,-13.0,-7.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-1.0,-14.0,24.0,-4.0,16.0,11.0,0.0,-1.0,0.14902997016906738
74,-8.0,-13.0,-7.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-2.0,-10.0,-38.0,16.0,18.0,4.0,0.0,8.0,0.15080809593200684
75,-15.0,-10.0,-8.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-2.0,-10.0,-38.0,16.0,18.0,4.0,0.0,8.0,0.15263938903808594
76,-15.0,-10.0,-8.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-2.0,-15.0,-42.0,6.0,-22.0,0.0,-1.0,1.0,0.15447044372558594
77,-15.0,-10.0,-8.0,1.0,-8802.0,-10170.0,-953.0,-9309.0,-2.0,-12.0,-23.0,-3.0,14.0,6.0,-2.0,-4.0,0.15623736381530762
78,-17.0,-2.0,-7.0,1.0,-8804.0,-10168.0,-950.0,-9310.0,-2.0,-12.0,-23.0,-3.0,14.0,6.0,-2.0,-4.0,0.15802764892578125
79,-17.0,-2.0,-7.0,1.0,-8804.0,-10168.0,-950.0,-9310.0,0.0,3.0,-36.0,-38.0,7.0,-3.0,-1.0,-1.0,0.15990853309631348
80,-17.0,-2.0,-7.0,1.0,-8804.0,-10168.0,-950.0,-9310.0,-4.0,-6.0,-42.0,0.0,20.0,5.0,0.0,1.0,0.16236066818237305
81,5.0,-5.0,-10.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-4.0,-6.0,-42.0,0.0,20.0,5.0,0.0,1.0,0.16426992416381836
82,5.0,-5.0,-10.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,8.0,37.0,13.0,-20.0,-5.0,-1.0,0.0,0.1661059856414795
83,5.0,-5.0,-10.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,2.0,31.0,-4.0,-4.0,3.0,1.0,4.0,0.1679074764251709
84,-4.0,-5.0,-9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,2.0,31.0,-4.0,-4.0,3.0,1.0,4.0,0.16966724395751953
85,-4.0,-5.0,-9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,9.0,-20.0,10.0,29.0,-2.0,1.0,3.0,0.17149782180786133
86,-4.0,-5.0,-9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,-11.0,-23.0,18.0,20.0,1.0,0.0,0.0,0.17325973510742188
87,-7.0,-8.0,-3.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,-11.0,-23.0,18.0,20.0,1.0,0.0,0.0,0.17580890655517578
88,-7.0,-8.0,-3.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-3.0,-16.0,-22.0,8.0,1.0,-5.0,-2.0,-2.0,0.17910528182983398
89,-7.0,-8.0,-3.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,6.0,31.0,-16.0,1.0,1.0,-4.0,-12.0,0.18128490447998047
90,-9.0,-13.0,8.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,6.0,31.0,-16.0,1.0,1.0,-4.0,-12.0,0.18305039405822754
91,-9.0,-13.0,8.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,4.0,11.0,25.0,-37.0,-39.0,-1.0,3.0,27.0,0.18495845794677734
92,-9.0,-13.0,8.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,-3.0,-1.0,2.0,0.0,-9.0,0.0,-2.0,0.18690752983093262
93,-9.0,-9.0,9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-1.0,-3.0,-1.0,2.0,0.0,-9.0,0.0,-2.0,0.18868350982666016
94,-9.0,-9.0,9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,-2.0,7.0,-4.0,4.0,2.0,0.0,-6.0,0.19081687927246094
95,-9.0,-9.0,9.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,2.0,15.0,50.0,12.0,-13.0,-2.0,0.0,4.0,0.1926431655883789
96,-5.0,-8.0,7.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,2.0,15.0,50.0,12.0,-13.0,-2.0,0.0,4.0,0.19440555572509766
97,-5.0,-8.0,7.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,2.0,7.0,8.0,21.0,2.0,-1.0,-6.0,0.19624948501586914
98,-5.0,-8.0,7.0,1.0,-8804.0,-10168.0,-949.0,-9310.0,-2.0,-3.0,1.0,10.0,8.0,-1.0,-1.0,2.0,0.19804906845092773
99,-2.0,-4.0,10.0,1.0,-8803.0,-10168.0,-949.0,-9310.0,-2.0,-3.0,1.0,10.0,8.0,-1.0,-1.0,2.0,0.1998283863067627
100,-2.0,-4.0,10.0,1.0,-8803.0,-10168.0,-949.0,-9310.0,0.0,14.0,23.0,5.0,-5.0,-13.0,-2.0,-2.0,0.20166897773742676
101,-2.0,-4.0,10.0,1.0,-8803.0,-10168.0,-949.0,-9310.0,-1.0,15.0,19.0,-23.0,-19.0,0.0,-4.0,-7.0,0.20342302322387695
102,9.0,-10.0,3.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-1.0,15.0,19.0,-23.0,-19.0,0.0,-4.0,-7.0,0.20531368255615234
103,9.0,-10.0,3.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,5.0,6.0,-9.0,-11.0,-16.0,1.0,3.0,9.0,0.2082369327545166
104,9.0,-10.0,3.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,2.0,8.0,23.0,-13.0,26.0,2.0,1.0,6.0,0.21024489402770996
105,-1.0,-3.0,-2.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,2.0,8.0,23.0,-13.0,26.0,2.0,1.0,6.0,0.2128887176513672
106,-1.0,-3.0,-2.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-3.0,0.0,6.0,-2.0,-1.0,1.0,-3.0,-7.0,0.21479415893554688
107,-1.0,-3.0,-2.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-5.0,-8.0,14.0,16.0,4.0,0.0,-1.0,-7.0,0.21656513214111328
108,-2.0,3.0,-7.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-5.0,-8.0,14.0,16.0,4.0,0.0,-1.0,-7.0,0.21833562850952148
109,-2.0,3.0,-7.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-1.0,1.0,12.0,-17.0,-3.0,3.0,-2.0,-4.0,0.2201838493347168
110,-2.0,3.0,-7.0,1.0,-8803.0,-10169.0,-949.0,-9310.0,-2.0,-11.0,-23.0,16.0,-10.0,1.0,-2.0,-2.0,0.22193479537963867
111,10.0,-1.0,1.0,1.0,-8803.0,-10168.0,-948.0,-9310.0,-2.0,-11.0,-23.0,16.0,-10.0,1.0,-2.0,-2.0,0.2238471508026123
112,10.0,-1.0,1.0,1.0,-8803.0,-10168.0,-948.0,-9310.0,0.0,-7.0,-8.0,-12.0,-32.0,-9.0,0.0,-2.0,0.22580361366271973
113,10.0,-1.0,1.0,1.0,-8803.0,-10168.0,-948.0,-9310.0,2.0,11.0,-8.0,13.0,7.0,-2.0,4.0,36.0,0.23025727272033691
114,20.0,-6.0,10.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,2.0,11.0,-8.0,13.0,7.0,-2.0,4.0,36.0,0.23207950592041016
115,20.0,-6.0,10.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,-4.0,7.0,-10.0,2.0,34.0,-2.0,-1.0,-2.0,0.23805975914001465
116,20.0,-6.0,10.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,2.0,-11.0,-20.0,-11.0,18.0,-4.0,-2.0,-13.0,0.24043512344360352
117,3.0,-6.0,6.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,2.0,-11.0,-20.0,-11.0,18.0,-4.0,-2.0,-13.0,0.25257420539855957
118,3.0,-6.0,6.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,-4.0,-7.0,-6.0,22.0,7.0,6.0,0.0,-2.0,0.25457310676574707
119,3.0,-6.0,6.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,-3.0,-9.0,-31.0,20.0,39.0,3.0,-2.0,-2.0,0.2597959041595459
120,8.0,-5.0,9.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,-3.0,-9.0,-31.0,20.0,39.0,3.0,-2.0,-2.0,0.27506089210510254
121,8.0,-5.0,9.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,2.0,0.0,-13.0,-8.0,26.0,8.0,0.0,-7.0,0.27698636054992676
122,8.0,-5.0,9.0,1.0,-8800.0,-10171.0,-949.0,-9310.0,2.0,-7.0,-23.0,-18.0,-23.0,1.0,2.0,-4.0,0.28142642974853516
123,34.0,-8.0,3.0,1.0,-8794.0,-10175.0,-949.0,-9311.0,2.0,-7.0,-23.0,-18.0,-23.0,1.0,2.0,-4.0,0.2889885902404785
124,34.0,-8.0,3.0,1.0,-8794.0,-10175.0,-949.0,-9311.0,-1.0,4.0,8.0,-5.0,-25.0,7.0,-3.0,-6.0,0.2983272075653076
125,34.0,-8.0,3.0,1.0,-8794.0,-10175.0,-949.0,-9311.0,-4.0,-7.0,-5.0,-13.0,-3.0,4.0,-1.0,-2.0,0.3007967472076416
126,29.0,-2.0,3.0,1.0,-8791.0,-10178.0,-952.0,-9310.0,-4.0,-7.0,-5.0,-13.0,-3.0,4.0,-1.0,-2.0,0.3133971691131592
127,29.0,-2.0,3.0,1.0,-8791.0,-10178.0,-952.0,-9310.0,2.0,-3.0,2.0,-74.0,-1.0,-1.0,-2.0,6.0,0.3168063163757324
128,29.0,-2.0,3.0,1.0,-8791.0,-10178.0,-952.0,-9310.0,-1.0,0.0,8.0,1.0,8.0,-4.0,1.0,22.0,0.31998395919799805
129,4.0,8.0,3.0,1.0,-8792.0,-10178.0,-953.0,-9310.0,-1.0,0.0,8.0,1.0,8.0,-4.0,1.0,22.0,0.335024356842041
130,4.0,8.0,3.0,1.0,-8792.0,-10178.0,-953.0,-9310.0,3.0,-2.0,13.0,9.0,-10.0,-4.0,1.0,-2.0,0.33761119842529297
131,4.0,8.0,3.0,1.0,-8792.0,-10178.0,-953.0,-9310.0,3.0,4.0,39.0,6.0,12.0,3.0,1.0,-19.0,0.34258604049682617
132,14.0,12.0,3.0,1.0,-8792.0,-10178.0,-952.0,-9310.0,3.0,4.0,39.0,6.0,12.0,3.0,1.0,-19.0,0.3493075370788574
133,14.0,12.0,3.0,1.0,-8792.0,-10178.0,-952.0,-9310.0,-2.0,2.0,4.0,16.0,17.0,-1.0,-3.0,0.0,0.35791611671447754
134,14.0,12.0,3.0,1.0,-8792.0,-10178.0,-952.0,-9310.0,-3.0,-8.0,-25.0,-38.0,-25.0,-9.0,-3.0,-11.0,0.36022281646728516
135,15.0,6.0,1.0,1.0,-8791.0,-10178.0,-952.0,-9311.0,-3.0,-8.0,-25.0,-38.0,-25.0,-9.0,-3.0,-11.0,0.38108086585998535
136,15.0,6.0,1.0,1.0,-8791.0,-10178.0,-952.0,-9311.0,2.0,9.0,48.0,10.0,14.0,3.0,0.0,1.0,0.3829464912414551
137,15.0,6.0,1.0,1.0,-8791.0,-10178.0,-952.0,-9311.0,-5.0,-2.0,-15.0,3.0,9.0,5.0,2.0,27.0,0.3847181797027588
138,18.0,6.0,6.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,-5.0,-2.0,-15.0,3.0,9.0,5.0,2.0,27.0,0.39666080474853516
139,18.0,6.0,6.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,3.0,20.0,1.0,-16.0,-45.0,-1.0,-1.0,-2.0,0.3986079692840576
140,18.0,6.0,6.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,3.0,12.0,28.0,-12.0,-5.0,-3.0,-4.0,-8.0,0.40184640884399414
141,5.0,13.0,10.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,3.0,12.0,28.0,-12.0,-5.0,-3.0,-4.0,-8.0,0.40978193283081055
142,5.0,13.0,10.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,-4.0,-10.0,-52.0,29.0,24.0,-2.0,-1.0,1.0,0.4186370372772217
143,5.0,13.0,10.0,1.0,-8789.0,-10178.0,-953.0,-9313.0,1.0,3.0,42.0,24.0,6.0,0.0,0.0,-1.0,0.42281556129455566
144,15.0,13.0,8.0,1.0,-8789.0,-10177.0,-952.0,-9313.0,1.0,3.0,42.0,24.0,6.0,0.0,0.0,-1.0,0.4415879249572754
145,15.0,13.0,8.0,1.0,-8789.0,-10177.0,-952.0,-9313.0,-6.0,-10.0,-4.0,1.0,12.0,-7.0,-1.0,-6.0,0.44518136978149414
146,15.0,13.0,8.0,1.0,-8789.0,-10177.0,-952.0,-9313.0,-4.0,-11.0,-28.0,4.0,18.0,-3.0,0.0,11.0,0.4485819339752197
147,25.0,10.0,2.0,1.0,-8786.0,-10178.0,-954.0,-9316.0,-4.0,-11.0,-28.0,4.0,18.0,-3.0,0.0,11.0,0.457385778427124
148,25.0,10.0,2.0,1.0,-8786.0,-10178.0,-954.0,-9316.0,-1.0,-6.0,-24.0,12.0,21.0,1.0,-1.0,-5.0,0.4594099521636963
149,25.0,10.0,2.0,1.0,-8786.0,-10178.0,-954.0,-9316.0,3.0,26.0,57.0,22.0,-37.0,0.0,-1.0,-10.0,0.4612734317779541
150,16.0,12.0,-6.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,3.0,26.0,57.0,22.0,-37.0,0.0,-1.0,-10.0,0.47892022132873535
151,16.0,12.0,-6.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,-3.0,-7.0,14.0,23.0,17.0,4.0,2.0,37.0,0.48271989822387695
152,16.0,12.0,-6.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,-4.0,-21.0,-37.0,-25.0,-5.0,-7.0,-2.0,-8.0,0.48603343963623047
153,-3.0,7.0,-5.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,-4.0,-21.0,-37.0,-25.0,-5.0,-7.0,-2.0,-8.0,0.4920647144317627
154,-3.0,7.0,-5.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,0.0,6.0,-13.0,20.0,-17.0,-8.0,-5.0,-18.0,0.508711576461792
155,-3.0,7.0,-5.0,1.0,-8784.0,-10179.0,-959.0,-9315.0,0.0,-9.0,-13.0,1.0,-27.0,4.0,-4.0,-5.0,0.5123767852783203
