,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
11,14.0,10.0,4.0,1.0,-8791.0,-10052.0,-977.0,-9445.0,-3.0,-2.0,-4.0,-7.0,2.0,0.0,-4.0,-3.0,0.026983261108398438
12,14.0,10.0,4.0,1.0,-8791.0,-10052.0,-977.0,-9445.0,-2.0,-9.0,13.0,2.0,-14.0,-2.0,-4.0,-1.0,0.028856515884399414
13,-55.0,12.0,1.0,1.0,-8797.0,-10049.0,-978.0,-9441.0,-2.0,-9.0,13.0,2.0,-14.0,-2.0,-4.0,-1.0,0.03064584732055664
14,-55.0,12.0,1.0,1.0,-8797.0,-10049.0,-978.0,-9441.0,-3.0,-3.0,-9.0,-2.0,-25.0,-1.0,-1.0,-18.0,0.03249502182006836
15,-55.0,12.0,1.0,1.0,-8797.0,-10049.0,-978.0,-9441.0,5.0,8.0,5.0,-11.0,-13.0,-19.0,-6.0,-3.0,0.03432512283325195
16,-92.0,17.0,10.0,1.0,-8805.0,-10040.0,-970.0,-9443.0,5.0,8.0,5.0,-11.0,-13.0,-19.0,-6.0,-3.0,0.03609728813171387
17,-92.0,17.0,10.0,1.0,-8805.0,-10040.0,-970.0,-9443.0,0.0,1.0,-2.0,-15.0,9.0,1.0,1.0,0.0,0.03797340393066406
18,-92.0,17.0,10.0,1.0,-8805.0,-10040.0,-970.0,-9443.0,-8.0,-5.0,-16.0,9.0,-1.0,-10.0,-2.0,-1.0,0.03976702690124512
19,18.0,8.0,20.0,1.0,-8799.0,-10045.0,-970.0,-9445.0,-8.0,-5.0,-16.0,9.0,-1.0,-10.0,-2.0,-1.0,0.042417049407958984
20,18.0,8.0,20.0,1.0,-8799.0,-10045.0,-970.0,-9445.0,-3.0,-5.0,-37.0,-18.0,0.0,1.0,-3.0,-2.0,0.04433774948120117
21,18.0,8.0,20.0,1.0,-8799.0,-10045.0,-970.0,-9445.0,2.0,6.0,4.0,19.0,7.0,-4.0,3.0,6.0,0.04611682891845703
22,14.0,7.0,-5.0,1.0,-8799.0,-10045.0,-971.0,-9444.0,2.0,6.0,4.0,19.0,7.0,-4.0,3.0,6.0,0.047924041748046875
23,14.0,7.0,-5.0,1.0,-8799.0,-10045.0,-971.0,-9444.0,-2.0,-5.0,-4.0,7.0,6.0,-11.0,2.0,3.0,0.04977869987487793
24,14.0,7.0,-5.0,1.0,-8799.0,-10045.0,-971.0,-9444.0,-2.0,-3.0,-8.0,-24.0,5.0,10.0,1.0,-3.0,0.051546573638916016
25,32.0,1.0,-10.0,1.0,-8796.0,-10050.0,-976.0,-9442.0,-2.0,-3.0,-8.0,-24.0,5.0,10.0,1.0,-3.0,0.05470585823059082
26,32.0,1.0,-10.0,1.0,-8796.0,-10050.0,-976.0,-9442.0,4.0,13.0,-9.0,7.0,16.0,7.0,-1.0,33.0,0.057677268981933594
27,32.0,1.0,-10.0,1.0,-8796.0,-10050.0,-976.0,-9442.0,1.0,3.0,-7.0,-6.0,-10.0,3.0,-1.0,-2.0,0.06019711494445801
28,-15.0,-10.0,-12.0,1.0,-8796.0,-10050.0,-977.0,-9441.0,1.0,3.0,-7.0,-6.0,-10.0,3.0,-1.0,-2.0,0.06200718879699707
29,-15.0,-10.0,-12.0,1.0,-8796.0,-10050.0,-977.0,-9441.0,-8.0,-2.0,-4.0,6.0,-3.0,2.0,-5.0,-27.0,0.06383800506591797
30,-15.0,-10.0,-12.0,1.0,-8796.0,-10050.0,-977.0,-9441.0,1.0,-2.0,-22.0,7.0,-8.0,11.0,8.0,23.0,0.06566739082336426
31,-25.0,-12.0,-20.0,1.0,-8801.0,-10050.0,-976.0,-9437.0,1.0,-2.0,-22.0,7.0,-8.0,11.0,8.0,23.0,0.06744647026062012
32,-25.0,-12.0,-20.0,1.0,-8801.0,-10050.0,-976.0,-9437.0,2.0,-3.0,18.0,20.0,-20.0,-1.0,-1.0,1.0,0.0692753791809082
33,-25.0,-12.0,-20.0,1.0,-8801.0,-10050.0,-976.0,-9437.0,1.0,-1.0,-20.0,0.0,22.0,1.0,-2.0,-9.0,0.07127594947814941
34,-67.0,-7.0,-28.0,1.0,-8810.0,-10046.0,-973.0,-9433.0,1.0,-1.0,-20.0,0.0,22.0,1.0,-2.0,-9.0,0.07304239273071289
35,-67.0,-7.0,-28.0,1.0,-8810.0,-10046.0,-973.0,-9433.0,1.0,-3.0,-5.0,-4.0,14.0,1.0,2.0,-5.0,0.07490396499633789
36,-67.0,-7.0,-28.0,1.0,-8810.0,-10046.0,-973.0,-9433.0,-1.0,4.0,52.0,48.0,4.0,8.0,-3.0,-4.0,0.07673954963684082
37,-40.0,-15.0,-28.0,1.0,-8816.0,-10045.0,-969.0,-9429.0,-1.0,4.0,52.0,48.0,4.0,8.0,-3.0,-4.0,0.07853841781616211
38,-40.0,-15.0,-28.0,1.0,-8816.0,-10045.0,-969.0,-9429.0,-1.0,9.0,-3.0,-9.0,18.0,1.0,3.0,17.0,0.08037614822387695
39,-40.0,-15.0,-28.0,1.0,-8816.0,-10045.0,-969.0,-9429.0,-2.0,6.0,5.0,-23.0,0.0,7.0,-1.0,1.0,0.08214020729064941
40,-6.0,-4.0,-23.0,1.0,-8818.0,-10045.0,-969.0,-9427.0,-2.0,6.0,5.0,-23.0,0.0,7.0,-1.0,1.0,0.08400607109069824
41,-6.0,-4.0,-23.0,1.0,-8818.0,-10045.0,-969.0,-9427.0,-6.0,-5.0,21.0,1.0,-9.0,4.0,1.0,30.0,0.08677434921264648
42,-6.0,-4.0,-23.0,1.0,-8818.0,-10045.0,-969.0,-9427.0,-1.0,-12.0,-25.0,5.0,-11.0,-10.0,-9.0,-14.0,0.0891563892364502
43,7.0,0.0,-12.0,1.0,-8818.0,-10046.0,-969.0,-9427.0,-1.0,-12.0,-25.0,5.0,-11.0,-10.0,-9.0,-14.0,0.09201478958129883
44,7.0,0.0,-12.0,1.0,-8818.0,-10046.0,-969.0,-9427.0,4.0,-12.0,-57.0,-21.0,-4.0,-4.0,3.0,6.0,0.09405255317687988
45,7.0,0.0,-12.0,1.0,-8818.0,-10046.0,-969.0,-9427.0,-1.0,-1.0,-3.0,-6.0,7.0,-14.0,0.0,-7.0,0.09580802917480469
46,9.0,0.0,-4.0,1.0,-8817.0,-10046.0,-969.0,-9427.0,-1.0,-1.0,-3.0,-6.0,7.0,-14.0,0.0,-7.0,0.09757447242736816
47,9.0,0.0,-4.0,1.0,-8817.0,-10046.0,-969.0,-9427.0,-1.0,-4.0,0.0,-25.0,-15.0,-5.0,-4.0,-11.0,0.09941601753234863
48,9.0,0.0,-4.0,1.0,-8817.0,-10046.0,-969.0,-9427.0,-1.0,9.0,4.0,10.0,-12.0,2.0,1.0,-4.0,0.10120248794555664
49,30.0,0.0,2.0,1.0,-8812.0,-10050.0,-971.0,-9426.0,-1.0,9.0,4.0,10.0,-12.0,2.0,1.0,-4.0,0.1030435562133789
50,30.0,0.0,2.0,1.0,-8812.0,-10050.0,-971.0,-9426.0,-1.0,9.0,27.0,10.0,-23.0,4.0,-3.0,-50.0,0.10519766807556152
51,30.0,0.0,2.0,1.0,-8812.0,-10050.0,-971.0,-9426.0,-1.0,5.0,29.0,-30.0,-1.0,-10.0,1.0,-15.0,0.1069798469543457
52,25.0,6.0,2.0,1.0,-8808.0,-10054.0,-974.0,-9426.0,-1.0,5.0,29.0,-30.0,-1.0,-10.0,1.0,-15.0,0.10879969596862793
53,25.0,6.0,2.0,1.0,-8808.0,-10054.0,-974.0,-9426.0,-2.0,0.0,36.0,34.0,12.0,1.0,2.0,-3.0,0.11064672470092773
54,25.0,6.0,2.0,1.0,-8808.0,-10054.0,-974.0,-9426.0,2.0,-1.0,30.0,14.0,-5.0,-5.0,0.0,8.0,0.11243963241577148
55,-6.0,14.0,2.0,1.0,-8808.0,-10055.0,-974.0,-9425.0,2.0,-1.0,30.0,14.0,-5.0,-5.0,0.0,8.0,0.11420893669128418
56,-6.0,14.0,2.0,1.0,-8808.0,-10055.0,-974.0,-9425.0,-4.0,-2.0,-23.0,-25.0,33.0,-16.0,-5.0,-16.0,0.11681175231933594
57,-6.0,14.0,2.0,1.0,-8808.0,-10055.0,-974.0,-9425.0,-5.0,-1.0,-10.0,-16.0,-13.0,1.0,1.0,12.0,0.1191706657409668
58,-4.0,3.0,6.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,-5.0,-1.0,-10.0,-16.0,-13.0,1.0,1.0,12.0,0.12098383903503418
59,-4.0,3.0,6.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,-3.0,-6.0,21.0,23.0,-3.0,5.0,-1.0,8.0,0.12287163734436035
60,-4.0,3.0,6.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,-5.0,0.0,3.0,16.0,25.0,-4.0,-5.0,-27.0,0.12581729888916016
61,12.0,1.0,8.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,-5.0,0.0,3.0,16.0,25.0,-4.0,-5.0,-27.0,0.1276264190673828
62,12.0,1.0,8.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,3.0,-11.0,12.0,12.0,6.0,6.0,4.0,41.0,0.12947463989257812
63,12.0,1.0,8.0,1.0,-8807.0,-10055.0,-974.0,-9426.0,0.0,-11.0,-9.0,12.0,-2.0,3.0,2.0,4.0,0.13126587867736816
64,5.0,-6.0,0.0,1.0,-8807.0,-10056.0,-974.0,-9425.0,0.0,-11.0,-9.0,12.0,-2.0,3.0,2.0,4.0,0.13301634788513184
65,5.0,-6.0,0.0,1.0,-8807.0,-10056.0,-974.0,-9425.0,-4.0,-4.0,-14.0,21.0,-9.0,6.0,-1.0,-6.0,0.13558292388916016
66,5.0,-6.0,0.0,1.0,-8807.0,-10056.0,-974.0,-9425.0,0.0,-9.0,-33.0,-10.0,7.0,1.0,-1.0,9.0,0.13782358169555664
67,-54.0,-8.0,3.0,1.0,-8812.0,-10054.0,-969.0,-9423.0,0.0,-9.0,-33.0,-10.0,7.0,1.0,-1.0,9.0,0.13960862159729004
68,-54.0,-8.0,3.0,1.0,-8812.0,-10054.0,-969.0,-9423.0,2.0,1.0,-10.0,6.0,-22.0,-3.0,-2.0,-8.0,0.14144444465637207
69,-54.0,-8.0,3.0,1.0,-8812.0,-10054.0,-969.0,-9423.0,2.0,2.0,-2.0,1.0,15.0,3.0,-2.0,-1.0,0.14319896697998047
70,-79.0,-7.0,2.0,1.0,-8820.0,-10048.0,-960.0,-9423.0,2.0,2.0,-2.0,1.0,15.0,3.0,-2.0,-1.0,0.14499664306640625
71,-79.0,-7.0,2.0,1.0,-8820.0,-10048.0,-960.0,-9423.0,4.0,7.0,9.0,-2.0,-21.0,8.0,1.0,-6.0,0.147507905960083
72,-79.0,-7.0,2.0,1.0,-8820.0,-10048.0,-960.0,-9423.0,-7.0,-6.0,-18.0,-8.0,-12.0,-9.0,-7.0,-33.0,0.1498408317565918
73,-68.0,-4.0,0.0,1.0,-8826.0,-10044.0,-952.0,-9422.0,-7.0,-6.0,-18.0,-8.0,-12.0,-9.0,-7.0,-33.0,0.15163254737854004
74,-68.0,-4.0,0.0,1.0,-8826.0,-10044.0,-952.0,-9422.0,-1.0,7.0,21.0,-24.0,-23.0,9.0,6.0,7.0,0.1535170078277588
75,-68.0,-4.0,0.0,1.0,-8826.0,-10044.0,-952.0,-9422.0,1.0,-1.0,14.0,-5.0,-14.0,-2.0,-5.0,3.0,0.1552743911743164
76,-27.0,-7.0,-1.0,1.0,-8827.0,-10044.0,-947.0,-9423.0,1.0,-1.0,14.0,-5.0,-14.0,-2.0,-5.0,3.0,0.15714550018310547
77,-27.0,-7.0,-1.0,1.0,-8827.0,-10044.0,-947.0,-9423.0,-2.0,-15.0,-19.0,-14.0,9.0,-10.0,-7.0,-2.0,0.15956783294677734
78,-27.0,-7.0,-1.0,1.0,-8827.0,-10044.0,-947.0,-9423.0,6.0,2.0,-36.0,-4.0,0.0,-6.0,0.0,0.0,0.16138076782226562
79,32.0,4.0,-11.0,1.0,-8822.0,-10048.0,-949.0,-9422.0,6.0,2.0,-36.0,-4.0,0.0,-6.0,0.0,0.0,0.1631913185119629
80,32.0,4.0,-11.0,1.0,-8822.0,-10048.0,-949.0,-9422.0,0.0,-4.0,-15.0,-1.0,0.0,-1.0,1.0,2.0,0.1650371551513672
81,32.0,4.0,-11.0,1.0,-8822.0,-10048.0,-949.0,-9422.0,-1.0,-2.0,-1.0,14.0,-1.0,7.0,1.0,-2.0,0.16682171821594238
82,29.0,14.0,-9.0,1.0,-8818.0,-10052.0,-955.0,-9421.0,-1.0,-2.0,-1.0,14.0,-1.0,7.0,1.0,-2.0,0.16862010955810547
83,29.0,14.0,-9.0,1.0,-8818.0,-10052.0,-955.0,-9421.0,-1.0,-6.0,-33.0,5.0,18.0,-11.0,-4.0,-3.0,0.17064976692199707
84,29.0,14.0,-9.0,1.0,-8818.0,-10052.0,-955.0,-9421.0,1.0,7.0,41.0,2.0,-31.0,-6.0,-6.0,-33.0,0.17244601249694824
85,36.0,16.0,-12.0,1.0,-8815.0,-10054.0,-961.0,-9421.0,1.0,7.0,41.0,2.0,-31.0,-6.0,-6.0,-33.0,0.17425799369812012
86,36.0,16.0,-12.0,1.0,-8815.0,-10054.0,-961.0,-9421.0,11.0,22.0,63.0,11.0,-13.0,11.0,6.0,-17.0,0.17659616470336914
87,36.0,16.0,-12.0,1.0,-8815.0,-10054.0,-961.0,-9421.0,-5.0,-12.0,-20.0,1.0,-19.0,-9.0,2.0,6.0,0.17934727668762207
88,25.0,11.0,-4.0,1.0,-8812.0,-10055.0,-965.0,-9422.0,-5.0,-12.0,-20.0,1.0,-19.0,-9.0,2.0,6.0,0.18137907981872559
89,25.0,11.0,-4.0,1.0,-8812.0,-10055.0,-965.0,-9422.0,-2.0,-6.0,-23.0,9.0,56.0,-1.0,-3.0,3.0,0.1832432746887207
90,25.0,11.0,-4.0,1.0,-8812.0,-10055.0,-965.0,-9422.0,1.0,0.0,6.0,-10.0,2.0,3.0,3.0,11.0,0.18504858016967773
91,21.0,13.0,-5.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,1.0,0.0,6.0,-10.0,2.0,3.0,3.0,11.0,0.18684959411621094
92,21.0,13.0,-5.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,-6.0,3.0,16.0,-19.0,4.0,-4.0,-3.0,6.0,0.18869328498840332
93,21.0,13.0,-5.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,2.0,-5.0,-12.0,1.0,16.0,10.0,1.0,14.0,0.19051647186279297
94,4.0,12.0,-2.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,2.0,-5.0,-12.0,1.0,16.0,10.0,1.0,14.0,0.19308924674987793
95,4.0,12.0,-2.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,-7.0,-7.0,-34.0,-17.0,7.0,8.0,1.0,-5.0,0.1949934959411621
96,4.0,12.0,-2.0,1.0,-8810.0,-10057.0,-969.0,-9422.0,2.0,11.0,49.0,24.0,-10.0,-6.0,1.0,33.0,0.19676733016967773
97,9.0,14.0,4.0,1.0,-8809.0,-10057.0,-969.0,-9422.0,2.0,11.0,49.0,24.0,-10.0,-6.0,1.0,33.0,0.1985797882080078
98,9.0,14.0,4.0,1.0,-8809.0,-10057.0,-969.0,-9422.0,1.0,10.0,-6.0,-10.0,-22.0,-1.0,-2.0,-24.0,0.20047354698181152
99,9.0,14.0,4.0,1.0,-8809.0,-10057.0,-969.0,-9422.0,2.0,3.0,-13.0,-24.0,9.0,5.0,5.0,-1.0,0.20225262641906738
100,21.0,7.0,2.0,1.0,-8807.0,-10060.0,-972.0,-9422.0,2.0,3.0,-13.0,-24.0,9.0,5.0,5.0,-1.0,0.20420169830322266
101,21.0,7.0,2.0,1.0,-8807.0,-10060.0,-972.0,-9422.0,0.0,-8.0,-1.0,-2.0,-5.0,-7.0,-6.0,-5.0,0.20607519149780273
102,21.0,7.0,2.0,1.0,-8807.0,-10060.0,-972.0,-9422.0,-5.0,8.0,5.0,-5.0,-2.0,2.0,0.0,3.0,0.20895123481750488
103,21.0,-6.0,7.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-5.0,8.0,5.0,-5.0,-2.0,2.0,0.0,3.0,0.2113358974456787
104,21.0,-6.0,7.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,2.0,6.0,8.0,-30.0,25.0,4.0,2.0,9.0,0.21326136589050293
105,21.0,-6.0,7.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-2.0,-3.0,1.0,-28.0,21.0,-4.0,-2.0,6.0,0.21505093574523926
106,-3.0,-9.0,5.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-2.0,-3.0,1.0,-28.0,21.0,-4.0,-2.0,6.0,0.21682310104370117
107,-3.0,-9.0,5.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,2.0,-3.0,-16.0,-8.0,-12.0,-8.0,-2.0,7.0,0.21868133544921875
108,-3.0,-9.0,5.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-1.0,2.0,30.0,2.0,8.0,1.0,-1.0,-5.0,0.22049784660339355
109,-2.0,-1.0,-2.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-1.0,2.0,30.0,2.0,8.0,1.0,-1.0,-5.0,0.22231245040893555
110,-2.0,-1.0,-2.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-2.0,1.0,13.0,4.0,-1.0,-1.0,0.0,-7.0,0.22496628761291504
111,-2.0,-1.0,-2.0,1.0,-8803.0,-10063.0,-973.0,-9421.0,-4.0,-3.0,-43.0,15.0,-4.0,1.0,-3.0,-14.0,0.22684907913208008
112,19.0,7.0,-5.0,1.0,-8801.0,-10064.0,-976.0,-9422.0,-4.0,-3.0,-43.0,15.0,-4.0,1.0,-3.0,-14.0,0.2286539077758789
113,19.0,7.0,-5.0,1.0,-8801.0,-10064.0,-976.0,-9422.0,0.0,1.0,25.0,12.0,9.0,-3.0,-1.0,0.0,0.230513334274292
114,19.0,7.0,-5.0,1.0,-8801.0,-10064.0,-976.0,-9422.0,-1.0,8.0,48.0,-12.0,17.0,5.0,-4.0,-23.0,0.2322859764099121
115,22.0,5.0,-4.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-1.0,8.0,48.0,-12.0,17.0,5.0,-4.0,-23.0,0.2340695858001709
116,22.0,5.0,-4.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-2.0,4.0,-10.0,-13.0,-1.0,-4.0,0.0,2.0,0.235945463180542
117,22.0,5.0,-4.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-4.0,-6.0,-7.0,11.0,-4.0,-18.0,-4.0,7.0,0.23891043663024902
118,7.0,8.0,-2.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-4.0,-6.0,-7.0,11.0,-4.0,-18.0,-4.0,7.0,0.24240732192993164
119,7.0,8.0,-2.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-2.0,-5.0,24.0,13.0,-6.0,3.0,-2.0,3.0,0.2444295883178711
120,7.0,8.0,-2.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,5.0,1.0,-2.0,1.0,-13.0,2.0,2.0,1.0,0.24622678756713867
121,-15.0,14.0,-8.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,5.0,1.0,-2.0,1.0,-13.0,2.0,2.0,1.0,0.24801039695739746
122,-15.0,14.0,-8.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-3.0,-10.0,-34.0,11.0,-2.0,-8.0,-2.0,4.0,0.2499082088470459
123,-15.0,14.0,-8.0,1.0,-8799.0,-10066.0,-980.0,-9421.0,-3.0,-8.0,-13.0,-4.0,-13.0,-9.0,-5.0,7.0,0.2516903877258301
124,-1.0,17.0,-8.0,1.0,-8799.0,-10064.0,-982.0,-9423.0,-3.0,-8.0,-13.0,-4.0,-13.0,-9.0,-5.0,7.0,0.25360608100891113
125,-1.0,17.0,-8.0,1.0,-8799.0,-10064.0,-982.0,-9423.0,-4.0,-5.0,-5.0,14.0,-17.0,0.0,2.0,30.0,0.2554659843444824
126,-1.0,17.0,-8.0,1.0,-8799.0,-10064.0,-982.0,-9423.0,-4.0,7.0,-30.0,-15.0,2.0,9.0,1.0,0.0,0.25725340843200684
127,11.0,16.0,-15.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,-4.0,7.0,-30.0,-15.0,2.0,9.0,1.0,0.0,0.2590963840484619
128,11.0,16.0,-15.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,-3.0,-1.0,-12.0,-23.0,-32.0,-7.0,-1.0,-8.0,0.2609231472015381
129,11.0,16.0,-15.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,3.0,-7.0,-25.0,-7.0,7.0,-5.0,1.0,-7.0,0.2627115249633789
130,11.0,12.0,-15.0,1.0,-8799.0,-10063.0,-986.0,-9423.0,3.0,-7.0,-25.0,-7.0,7.0,-5.0,1.0,-7.0,0.26445865631103516
131,11.0,12.0,-15.0,1.0,-8799.0,-10063.0,-986.0,-9423.0,3.0,7.0,17.0,17.0,-65.0,0.0,0.0,2.0,0.26630330085754395
132,11.0,12.0,-15.0,1.0,-8799.0,-10063.0,-986.0,-9423.0,-1.0,-5.0,-20.0,-22.0,8.0,3.0,1.0,4.0,0.26818037033081055
133,-6.0,9.0,-11.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,-1.0,-5.0,-20.0,-22.0,8.0,3.0,1.0,4.0,0.2709207534790039
134,-6.0,9.0,-11.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,2.0,9.0,2.0,8.0,5.0,9.0,2.0,-1.0,0.27323126792907715
135,-6.0,9.0,-11.0,1.0,-8799.0,-10064.0,-986.0,-9423.0,2.0,3.0,27.0,2.0,-3.0,2.0,1.0,3.0,0.27583765983581543
136,-17.0,-2.0,-3.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,2.0,3.0,27.0,2.0,-3.0,2.0,1.0,3.0,0.2776467800140381
137,-17.0,-2.0,-3.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,-1.0,-2.0,-3.0,-1.0,17.0,2.0,-1.0,-10.0,0.27949094772338867
138,-17.0,-2.0,-3.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,2.0,-4.0,-29.0,16.0,-13.0,-6.0,4.0,13.0,0.28131699562072754
139,-5.0,-3.0,-5.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,2.0,-4.0,-29.0,16.0,-13.0,-6.0,4.0,13.0,0.2831289768218994
140,-5.0,-3.0,-5.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,1.0,4.0,13.0,0.0,3.0,1.0,-5.0,-14.0,0.28499436378479004
141,-5.0,-3.0,-5.0,1.0,-8802.0,-10061.0,-985.0,-9423.0,-3.0,-4.0,25.0,33.0,-12.0,0.0,-3.0,1.0,0.28693318367004395
142,-3.0,-7.0,-3.0,1.0,-8802.0,-10062.0,-984.0,-9423.0,-3.0,-4.0,25.0,33.0,-12.0,0.0,-3.0,1.0,0.2887685298919678
143,-3.0,-7.0,-3.0,1.0,-8802.0,-10062.0,-984.0,-9423.0,-1.0,-7.0,10.0,-7.0,7.0,1.0,-3.0,-4.0,0.2906363010406494
144,-3.0,-7.0,-3.0,1.0,-8802.0,-10062.0,-984.0,-9423.0,-4.0,-12.0,-21.0,7.0,17.0,5.0,0.0,-9.0,0.29241085052490234
145,-2.0,-11.0,-8.0,1.0,-8801.0,-10062.0,-984.0,-9423.0,-4.0,-12.0,-21.0,7.0,17.0,5.0,0.0,-9.0,0.29428744316101074
146,-2.0,-11.0,-8.0,1.0,-8801.0,-10062.0,-984.0,-9423.0,-1.0,-1.0,-9.0,7.0,36.0,6.0,1.0,3.0,0.29619932174682617
147,-2.0,-11.0,-8.0,1.0,-8801.0,-10062.0,-984.0,-9423.0,0.0,6.0,26.0,13.0,22.0,2.0,-3.0,-4.0,0.29798102378845215
148,-6.0,-14.0,-17.0,1.0,-8804.0,-10062.0,-983.0,-9420.0,0.0,6.0,26.0,13.0,22.0,2.0,-3.0,-4.0,0.3009064197540283
149,-6.0,-14.0,-17.0,1.0,-8804.0,-10062.0,-983.0,-9420.0,2.0,1.0,-9.0,3.0,-21.0,1.0,4.0,4.0,0.30335092544555664
150,-6.0,-14.0,-17.0,1.0,-8804.0,-10062.0,-983.0,-9420.0,-4.0,-6.0,9.0,-5.0,-1.0,0.0,-4.0,16.0,0.30516672134399414
151,-14.0,-13.0,-19.0,1.0,-8808.0,-10062.0,-983.0,-9418.0,-4.0,-6.0,9.0,-5.0,-1.0,0.0,-4.0,16.0,0.306964635848999
152,-14.0,-13.0,-19.0,1.0,-8808.0,-10062.0,-983.0,-9418.0,-1.0,-3.0,1.0,7.0,-3.0,-3.0,-2.0,37.0,0.3098294734954834
153,-14.0,-13.0,-19.0,1.0,-8808.0,-10062.0,-983.0,-9418.0,2.0,13.0,-37.0,0.0,-1.0,1.0,2.0,1.0,0.3116464614868164
154,-32.0,-13.0,-19.0,1.0,-8813.0,-10059.0,-980.0,-9415.0,2.0,13.0,-37.0,0.0,-1.0,1.0,2.0,1.0,0.3134498596191406
155,-32.0,-13.0,-19.0,1.0,-8813.0,-10059.0,-980.0,-9415.0,-5.0,-6.0,-5.0,-23.0,8.0,-1.0,-4.0,-15.0,0.31530213356018066
156,-32.0,-13.0,-19.0,1.0,-8813.0,-10059.0,-980.0,-9415.0,-2.0,-11.0,-8.0,-4.0,2.0,-4.0,-3.0,1.0,0.3170735836029053
