,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
70,366.0,-24.0,-117.0,1.0,-9330.0,-9661.0,-1293.0,-9295.0,-17.0,7.0,10.0,33.0,1.0,-11.0,-7.0,13.0,0.1542830467224121
71,246.0,133.0,-90.0,1.0,-9326.0,-9640.0,-1333.0,-9316.0,-17.0,7.0,10.0,33.0,1.0,-11.0,-7.0,13.0,0.15614628791809082
72,246.0,133.0,-90.0,1.0,-9326.0,-9640.0,-1333.0,-9316.0,8.0,8.0,35.0,10.0,-14.0,-3.0,-8.0,2.0,0.15806984901428223
73,246.0,133.0,-90.0,1.0,-9326.0,-9640.0,-1333.0,-9316.0,-4.0,-13.0,-36.0,-3.0,-6.0,-5.0,-9.0,-5.0,0.15999627113342285
74,78.0,148.0,3.0,1.0,-9317.0,-9625.0,-1349.0,-9338.0,-4.0,-13.0,-36.0,-3.0,-6.0,-5.0,-9.0,-5.0,0.161834716796875
75,78.0,148.0,3.0,1.0,-9317.0,-9625.0,-1349.0,-9338.0,-11.0,-9.0,-36.0,32.0,-9.0,7.0,-13.0,-30.0,0.16403508186340332
76,78.0,148.0,3.0,1.0,-9317.0,-9625.0,-1349.0,-9338.0,-4.0,-2.0,29.0,-8.0,1.0,8.0,-6.0,1.0,0.16590619087219238
77,17.0,58.0,66.0,1.0,-9306.0,-9630.0,-1357.0,-9343.0,-4.0,-2.0,29.0,-8.0,1.0,8.0,-6.0,1.0,0.16772985458374023
78,17.0,58.0,66.0,1.0,-9306.0,-9630.0,-1357.0,-9343.0,-2.0,3.0,-12.0,-45.0,-14.0,-6.0,-5.0,17.0,0.16962242126464844
79,17.0,58.0,66.0,1.0,-9306.0,-9630.0,-1357.0,-9343.0,-2.0,-2.0,38.0,20.0,13.0,-6.0,-5.0,-14.0,0.17147326469421387
80,-120.0,28.0,58.0,1.0,-9307.0,-9624.0,-1343.0,-9350.0,-2.0,-2.0,38.0,20.0,13.0,-6.0,-5.0,-14.0,0.17333340644836426
81,-120.0,28.0,58.0,1.0,-9307.0,-9624.0,-1343.0,-9350.0,1.0,-3.0,3.0,16.0,4.0,0.0,-7.0,-22.0,0.17606043815612793
82,-120.0,28.0,58.0,1.0,-9307.0,-9624.0,-1343.0,-9350.0,2.0,-4.0,-27.0,-20.0,-2.0,6.0,3.0,7.0,0.1785106658935547
83,3.0,24.0,87.0,1.0,-9294.0,-9628.0,-1335.0,-9360.0,2.0,-4.0,-27.0,-20.0,-2.0,6.0,3.0,7.0,0.1804215908050537
84,3.0,24.0,87.0,1.0,-9294.0,-9628.0,-1335.0,-9360.0,-1.0,5.0,6.0,-7.0,-10.0,-6.0,-1.0,-9.0,0.18241333961486816
85,3.0,24.0,87.0,1.0,-9294.0,-9628.0,-1335.0,-9360.0,-5.0,-2.0,-12.0,1.0,-12.0,7.0,0.0,1.0,0.1851515769958496
86,54.0,15.0,116.0,1.0,-9276.0,-9634.0,-1329.0,-9372.0,-5.0,-2.0,-12.0,1.0,-12.0,7.0,0.0,1.0,0.18714451789855957
87,54.0,15.0,116.0,1.0,-9276.0,-9634.0,-1329.0,-9372.0,1.0,4.0,-2.0,4.0,2.0,24.0,3.0,-35.0,0.18912887573242188
88,54.0,15.0,116.0,1.0,-9276.0,-9634.0,-1329.0,-9372.0,6.0,0.0,3.0,8.0,-14.0,2.0,6.0,-28.0,0.19101667404174805
89,95.0,2.0,137.0,1.0,-9253.0,-9643.0,-1325.0,-9386.0,6.0,0.0,3.0,8.0,-14.0,2.0,6.0,-28.0,0.19283461570739746
90,95.0,2.0,137.0,1.0,-9253.0,-9643.0,-1325.0,-9386.0,5.0,-3.0,-29.0,-15.0,-6.0,-25.0,-1.0,18.0,0.19474530220031738
91,95.0,2.0,137.0,1.0,-9253.0,-9643.0,-1325.0,-9386.0,1.0,5.0,3.0,7.0,3.0,-4.0,-5.0,-21.0,0.1967930793762207
92,68.0,-29.0,142.0,1.0,-9234.0,-9655.0,-1318.0,-9394.0,1.0,5.0,3.0,7.0,3.0,-4.0,-5.0,-21.0,0.19866180419921875
93,68.0,-29.0,142.0,1.0,-9234.0,-9655.0,-1318.0,-9394.0,-2.0,-2.0,24.0,26.0,15.0,15.0,2.0,15.0,0.20055627822875977
94,68.0,-29.0,142.0,1.0,-9234.0,-9655.0,-1318.0,-9394.0,-7.0,-4.0,-24.0,-2.0,3.0,2.0,-3.0,1.0,0.20237302780151367
95,43.0,-36.0,133.0,1.0,-9217.0,-9665.0,-1308.0,-9401.0,-7.0,-4.0,-24.0,-2.0,3.0,2.0,-3.0,1.0,0.20420193672180176
96,43.0,-36.0,133.0,1.0,-9217.0,-9665.0,-1308.0,-9401.0,0.0,-4.0,13.0,20.0,5.0,11.0,7.0,13.0,0.20700287818908691
97,43.0,-36.0,133.0,1.0,-9217.0,-9665.0,-1308.0,-9401.0,1.0,13.0,53.0,-8.0,-5.0,-9.0,15.0,31.0,0.20945501327514648
98,81.0,-44.0,118.0,1.0,-9198.0,-9679.0,-1301.0,-9407.0,1.0,13.0,53.0,-8.0,-5.0,-9.0,15.0,31.0,0.21138811111450195
99,81.0,-44.0,118.0,1.0,-9198.0,-9679.0,-1301.0,-9407.0,0.0,-3.0,-12.0,-33.0,13.0,-6.0,0.0,9.0,0.21331405639648438
100,81.0,-44.0,118.0,1.0,-9198.0,-9679.0,-1301.0,-9407.0,-7.0,-9.0,-33.0,-41.0,-2.0,-9.0,-7.0,-29.0,0.21516060829162598
101,133.0,-28.0,95.0,1.0,-9175.0,-9697.0,-1303.0,-9410.0,-7.0,-9.0,-33.0,-41.0,-2.0,-9.0,-7.0,-29.0,0.21708083152770996
102,133.0,-28.0,95.0,1.0,-9175.0,-9697.0,-1303.0,-9410.0,-5.0,0.0,4.0,11.0,-5.0,-20.0,-9.0,-8.0,0.21986079216003418
103,133.0,-28.0,95.0,1.0,-9175.0,-9697.0,-1303.0,-9410.0,-4.0,4.0,-24.0,17.0,18.0,-8.0,-1.0,6.0,0.2217409610748291
104,129.0,-7.0,65.0,1.0,-9157.0,-9709.0,-1312.0,-9414.0,-4.0,4.0,-24.0,17.0,18.0,-8.0,-1.0,6.0,0.22359156608581543
105,129.0,-7.0,65.0,1.0,-9157.0,-9709.0,-1312.0,-9414.0,3.0,2.0,-23.0,-15.0,8.0,6.0,5.0,0.0,0.22549080848693848
106,129.0,-7.0,65.0,1.0,-9157.0,-9709.0,-1312.0,-9414.0,1.0,-11.0,-21.0,-2.0,-2.0,-6.0,1.0,33.0,0.2273578643798828
107,129.0,-23.0,49.0,1.0,-9140.0,-9723.0,-1319.0,-9415.0,1.0,-11.0,-21.0,-2.0,-2.0,-6.0,1.0,33.0,0.22916698455810547
108,129.0,-23.0,49.0,1.0,-9140.0,-9723.0,-1319.0,-9415.0,0.0,4.0,4.0,3.0,-5.0,-7.0,-8.0,5.0,0.23134684562683105
109,129.0,-23.0,49.0,1.0,-9140.0,-9723.0,-1319.0,-9415.0,7.0,11.0,26.0,-8.0,-14.0,10.0,-6.0,-7.0,0.23316597938537598
110,75.0,-6.0,48.0,1.0,-9129.0,-9730.0,-1323.0,-9418.0,7.0,11.0,26.0,-8.0,-14.0,10.0,-6.0,-7.0,0.2349839210510254
111,75.0,-6.0,48.0,1.0,-9129.0,-9730.0,-1323.0,-9418.0,2.0,2.0,-32.0,-14.0,-8.0,-1.0,5.0,14.0,0.23767471313476562
112,75.0,-6.0,48.0,1.0,-9129.0,-9730.0,-1323.0,-9418.0,1.0,-5.0,-20.0,-19.0,16.0,5.0,-7.0,-5.0,0.24010205268859863
113,50.0,-15.0,37.0,1.0,-9122.0,-9736.0,-1324.0,-9419.0,1.0,-5.0,-20.0,-19.0,16.0,5.0,-7.0,-5.0,0.24205946922302246
114,50.0,-15.0,37.0,1.0,-9122.0,-9736.0,-1324.0,-9419.0,-1.0,-1.0,-25.0,16.0,1.0,9.0,-4.0,-2.0,0.24400997161865234
115,50.0,-15.0,37.0,1.0,-9122.0,-9736.0,-1324.0,-9419.0,1.0,-2.0,-1.0,7.0,0.0,3.0,1.0,-3.0,0.245833158493042
116,21.0,-15.0,20.0,1.0,-9118.0,-9742.0,-1325.0,-9417.0,1.0,-2.0,-1.0,7.0,0.0,3.0,1.0,-3.0,0.24766993522644043
117,21.0,-15.0,20.0,1.0,-9118.0,-9742.0,-1325.0,-9417.0,1.0,-5.0,14.0,7.0,12.0,1.0,-2.0,18.0,0.24959993362426758
118,21.0,-15.0,20.0,1.0,-9118.0,-9742.0,-1325.0,-9417.0,-2.0,-6.0,-12.0,4.0,14.0,-24.0,-4.0,-31.0,0.25246667861938477
119,-15.0,-9.0,1.0,1.0,-9118.0,-9742.0,-1326.0,-9416.0,-2.0,-6.0,-12.0,4.0,14.0,-24.0,-4.0,-31.0,0.2544083595275879
120,-15.0,-9.0,1.0,1.0,-9118.0,-9742.0,-1326.0,-9416.0,-8.0,-3.0,-21.0,-40.0,-10.0,5.0,9.0,-5.0,0.2563784122467041
121,-15.0,-9.0,1.0,1.0,-9118.0,-9742.0,-1326.0,-9416.0,-3.0,-11.0,-10.0,15.0,9.0,22.0,7.0,7.0,0.25822973251342773
122,-32.0,2.0,1.0,1.0,-9121.0,-9738.0,-1322.0,-9418.0,-3.0,-11.0,-10.0,15.0,9.0,22.0,7.0,7.0,0.2600569725036621
123,-32.0,2.0,1.0,1.0,-9121.0,-9738.0,-1322.0,-9418.0,3.0,1.0,35.0,28.0,15.0,9.0,1.0,-7.0,0.2619647979736328
124,-32.0,2.0,1.0,1.0,-9121.0,-9738.0,-1322.0,-9418.0,0.0,4.0,-7.0,-12.0,-2.0,-11.0,-11.0,-10.0,0.2640421390533447
125,-31.0,8.0,2.0,1.0,-9123.0,-9735.0,-1319.0,-9419.0,0.0,4.0,-7.0,-12.0,-2.0,-11.0,-11.0,-10.0,0.26589202880859375
126,-31.0,8.0,2.0,1.0,-9123.0,-9735.0,-1319.0,-9419.0,2.0,-2.0,23.0,5.0,-19.0,-10.0,-6.0,6.0,0.26912617683410645
127,-31.0,8.0,2.0,1.0,-9123.0,-9735.0,-1319.0,-9419.0,1.0,-1.0,17.0,-10.0,-7.0,0.0,-4.0,-6.0,0.2715942859649658
128,-38.0,-10.0,12.0,1.0,-9127.0,-9731.0,-1313.0,-9420.0,1.0,-1.0,17.0,-10.0,-7.0,0.0,-4.0,-6.0,0.2734832763671875
129,-38.0,-10.0,12.0,1.0,-9127.0,-9731.0,-1313.0,-9420.0,3.0,7.0,-31.0,-20.0,11.0,6.0,3.0,35.0,0.275435209274292
130,-38.0,-10.0,12.0,1.0,-9127.0,-9731.0,-1313.0,-9420.0,0.0,2.0,22.0,-16.0,-3.0,5.0,4.0,14.0,0.2772796154022217
131,-53.0,-22.0,30.0,1.0,-9130.0,-9726.0,-1301.0,-9424.0,0.0,2.0,22.0,-16.0,-3.0,5.0,4.0,14.0,0.2791469097137451
132,-53.0,-22.0,30.0,1.0,-9130.0,-9726.0,-1301.0,-9424.0,-3.0,-3.0,9.0,6.0,5.0,2.0,-1.0,-14.0,0.2810959815979004
133,-53.0,-22.0,30.0,1.0,-9130.0,-9726.0,-1301.0,-9424.0,-7.0,-1.0,-29.0,1.0,-25.0,-32.0,-1.0,-15.0,0.2829408645629883
134,-43.0,-29.0,40.0,1.0,-9131.0,-9725.0,-1288.0,-9427.0,-7.0,-1.0,-29.0,1.0,-25.0,-32.0,-1.0,-15.0,0.28577518463134766
135,-43.0,-29.0,40.0,1.0,-9131.0,-9725.0,-1288.0,-9427.0,1.0,7.0,30.0,23.0,-9.0,9.0,3.0,-14.0,0.2877810001373291
136,-43.0,-29.0,40.0,1.0,-9131.0,-9725.0,-1288.0,-9427.0,-1.0,4.0,16.0,10.0,1.0,8.0,0.0,14.0,0.2896392345428467
137,-39.0,-34.0,35.0,1.0,-9130.0,-9726.0,-1276.0,-9427.0,-1.0,4.0,16.0,10.0,1.0,8.0,0.0,14.0,0.2914888858795166
138,-39.0,-34.0,35.0,1.0,-9130.0,-9726.0,-1276.0,-9427.0,-3.0,5.0,19.0,29.0,-12.0,-21.0,-6.0,16.0,0.29340314865112305
139,-39.0,-34.0,35.0,1.0,-9130.0,-9726.0,-1276.0,-9427.0,1.0,-1.0,27.0,17.0,-3.0,8.0,-7.0,-21.0,0.29525113105773926
140,-18.0,-31.0,31.0,1.0,-9127.0,-9731.0,-1266.0,-9427.0,1.0,-1.0,27.0,17.0,-3.0,8.0,-7.0,-21.0,0.29752230644226074
141,-18.0,-31.0,31.0,1.0,-9127.0,-9731.0,-1266.0,-9427.0,1.0,-5.0,-16.0,7.0,-6.0,-2.0,4.0,-10.0,0.30138444900512695
142,-18.0,-31.0,31.0,1.0,-9127.0,-9731.0,-1266.0,-9427.0,3.0,2.0,-5.0,-13.0,7.0,10.0,5.0,13.0,0.3039512634277344
143,4.0,-30.0,33.0,1.0,-9122.0,-9736.0,-1258.0,-9428.0,3.0,2.0,-5.0,-13.0,7.0,10.0,5.0,13.0,0.30582165718078613
144,4.0,-30.0,33.0,1.0,-9122.0,-9736.0,-1258.0,-9428.0,0.0,5.0,31.0,-13.0,8.0,12.0,-6.0,-7.0,0.3077578544616699
145,4.0,-30.0,33.0,1.0,-9122.0,-9736.0,-1258.0,-9428.0,-1.0,-7.0,-13.0,5.0,-13.0,3.0,-1.0,2.0,0.30960512161254883
146,51.0,-30.0,34.0,1.0,-9113.0,-9745.0,-1255.0,-9428.0,-1.0,-7.0,-13.0,5.0,-13.0,3.0,-1.0,2.0,0.31143736839294434
147,51.0,-30.0,34.0,1.0,-9113.0,-9745.0,-1255.0,-9428.0,-1.0,0.0,6.0,-23.0,-6.0,3.0,-1.0,-4.0,0.3185539245605469
148,51.0,-30.0,34.0,1.0,-9113.0,-9745.0,-1255.0,-9428.0,0.0,-13.0,-9.0,1.0,6.0,-1.0,0.0,6.0,0.325786828994751
149,54.0,-35.0,31.0,1.0,-9105.0,-9753.0,-1254.0,-9427.0,0.0,-13.0,-9.0,1.0,6.0,-1.0,0.0,6.0,0.33353281021118164
150,54.0,-35.0,31.0,1.0,-9105.0,-9753.0,-1254.0,-9427.0,5.0,7.0,67.0,-28.0,-16.0,-6.0,0.0,30.0,0.3410148620605469
151,54.0,-35.0,31.0,1.0,-9105.0,-9753.0,-1254.0,-9427.0,-2.0,7.0,28.0,-1.0,-7.0,-9.0,1.0,2.0,0.3495495319366455
152,27.0,-42.0,26.0,1.0,-9100.0,-9760.0,-1250.0,-9425.0,-2.0,7.0,28.0,-1.0,-7.0,-9.0,1.0,2.0,0.35689806938171387
153,27.0,-42.0,26.0,1.0,-9100.0,-9760.0,-1250.0,-9425.0,-2.0,-12.0,-30.0,29.0,5.0,-9.0,-6.0,-16.0,0.3641848564147949
154,27.0,-42.0,26.0,1.0,-9100.0,-9760.0,-1250.0,-9425.0,3.0,-3.0,-10.0,-11.0,9.0,0.0,3.0,2.0,0.3659951686859131
