,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
48,-99.0,-16.0,-137.0,0.0,-8754.0,-12807.0,2681.0,-4543.0,-3.0,-5.0,-2.0,-10.0,3.0,-11.0,-10.0,-4.0,0.11562776565551758
49,-99.0,-16.0,-137.0,0.0,-8754.0,-12807.0,2681.0,-4543.0,1.0,11.0,5.0,32.0,21.0,24.0,12.0,1.0,0.11843395233154297
50,46.0,2.0,-83.0,0.0,-8758.0,-12810.0,2664.0,-4536.0,1.0,11.0,5.0,32.0,21.0,24.0,12.0,1.0,0.1210181713104248
51,46.0,2.0,-83.0,0.0,-8758.0,-12810.0,2664.0,-4536.0,-3.0,-9.0,1.0,-3.0,15.0,-13.0,10.0,0.0,0.12346363067626953
52,46.0,2.0,-83.0,0.0,-8758.0,-12810.0,2664.0,-4536.0,1.0,7.0,12.0,15.0,3.0,-4.0,-8.0,-9.0,0.12576985359191895
53,114.0,65.0,-53.0,0.0,-8744.0,-12821.0,2644.0,-4542.0,1.0,7.0,12.0,15.0,3.0,-4.0,-8.0,-9.0,0.1280992031097412
54,114.0,65.0,-53.0,0.0,-8744.0,-12821.0,2644.0,-4542.0,-5.0,-10.0,-9.0,-8.0,26.0,19.0,14.0,-2.0,0.1304631233215332
55,114.0,65.0,-53.0,0.0,-8744.0,-12821.0,2644.0,-4542.0,-4.0,-19.0,-21.0,-15.0,-25.0,1.0,-12.0,-3.0,0.13273000717163086
56,-40.0,101.0,-11.0,0.0,-8755.0,-12812.0,2633.0,-4551.0,-4.0,-19.0,-21.0,-15.0,-25.0,1.0,-12.0,-3.0,0.1350114345550537
57,-40.0,101.0,-11.0,0.0,-8755.0,-12812.0,2633.0,-4551.0,6.0,-13.0,-19.0,-6.0,-20.0,-5.0,1.0,1.0,0.13736510276794434
58,-40.0,101.0,-11.0,0.0,-8755.0,-12812.0,2633.0,-4551.0,2.0,8.0,2.0,-14.0,-24.0,-2.0,-2.0,3.0,0.1396317481994629
59,-126.0,64.0,66.0,0.0,-8767.0,-12800.0,2642.0,-4559.0,2.0,8.0,2.0,-14.0,-24.0,-2.0,-2.0,3.0,0.1419358253479004
60,-126.0,64.0,66.0,0.0,-8767.0,-12800.0,2642.0,-4559.0,-9.0,-4.0,-6.0,9.0,3.0,3.0,4.0,-4.0,0.14436841011047363
61,-126.0,64.0,66.0,0.0,-8767.0,-12800.0,2642.0,-4559.0,-2.0,-11.0,-6.0,-7.0,11.0,-4.0,-3.0,1.0,0.14676427841186523
62,-235.0,-49.0,184.0,0.0,-8782.0,-12780.0,2686.0,-4560.0,-2.0,-11.0,-6.0,-7.0,11.0,-4.0,-3.0,1.0,0.14955353736877441
63,-235.0,-49.0,184.0,0.0,-8782.0,-12780.0,2686.0,-4560.0,4.0,16.0,19.0,-11.0,-10.0,-6.0,-7.0,-1.0,0.15220928192138672
64,-235.0,-49.0,184.0,0.0,-8782.0,-12780.0,2686.0,-4560.0,-5.0,-4.0,8.0,1.0,-2.0,2.0,0.0,0.0,0.1544806957244873
65,-210.0,-51.0,149.0,0.0,-8796.0,-12759.0,2728.0,-4567.0,-5.0,-4.0,8.0,1.0,-2.0,2.0,0.0,0.0,0.15674471855163574
66,-210.0,-51.0,149.0,0.0,-8796.0,-12759.0,2728.0,-4567.0,-3.0,1.0,16.0,5.0,19.0,-8.0,-16.0,-4.0,0.15911102294921875
67,-210.0,-51.0,149.0,0.0,-8796.0,-12759.0,2728.0,-4567.0,-2.0,-12.0,-8.0,-2.0,-9.0,-7.0,12.0,2.0,0.16164040565490723
68,-92.0,17.0,109.0,0.0,-8802.0,-12743.0,2752.0,-4585.0,-2.0,-12.0,-8.0,-2.0,-9.0,-7.0,12.0,2.0,0.16396021842956543
69,-92.0,17.0,109.0,0.0,-8802.0,-12743.0,2752.0,-4585.0,-6.0,-7.0,-18.0,-1.0,-2.0,4.0,-12.0,-7.0,0.16628766059875488
70,-92.0,17.0,109.0,0.0,-8802.0,-12743.0,2752.0,-4585.0,5.0,14.0,29.0,0.0,13.0,10.0,6.0,5.0,0.1685779094696045
71,71.0,31.0,59.0,0.0,-8793.0,-12742.0,2755.0,-4603.0,5.0,14.0,29.0,0.0,13.0,10.0,6.0,5.0,0.1708359718322754
72,71.0,31.0,59.0,0.0,-8793.0,-12742.0,2755.0,-4603.0,3.0,7.0,17.0,-19.0,-49.0,-4.0,3.0,4.0,0.17316174507141113
73,71.0,31.0,59.0,0.0,-8793.0,-12742.0,2755.0,-4603.0,2.0,8.0,6.0,3.0,2.0,0.0,-2.0,0.0,0.1754443645477295
74,172.0,42.0,-3.0,0.0,-8773.0,-12754.0,2742.0,-4616.0,2.0,8.0,6.0,3.0,2.0,0.0,-2.0,0.0,0.17769551277160645
75,172.0,42.0,-3.0,0.0,-8773.0,-12754.0,2742.0,-4616.0,-6.0,-6.0,-10.0,3.0,9.0,7.0,1.0,-3.0,0.1806793212890625
76,172.0,42.0,-3.0,0.0,-8773.0,-12754.0,2742.0,-4616.0,-2.0,-2.0,-5.0,6.0,9.0,1.0,3.0,-1.0,0.1832578182220459
77,134.0,41.0,14.0,0.0,-8759.0,-12763.0,2731.0,-4626.0,-2.0,-2.0,-5.0,6.0,9.0,1.0,3.0,-1.0,0.18557500839233398
78,134.0,41.0,14.0,0.0,-8759.0,-12763.0,2731.0,-4626.0,5.0,0.0,-20.0,1.0,-3.0,-3.0,-6.0,0.0,0.1879136562347412
79,134.0,41.0,14.0,0.0,-8759.0,-12763.0,2731.0,-4626.0,-1.0,0.0,-8.0,3.0,9.0,-8.0,-3.0,0.0,0.1901700496673584
80,54.0,53.0,-27.0,0.0,-8756.0,-12765.0,2718.0,-4633.0,-1.0,0.0,-8.0,3.0,9.0,-8.0,-3.0,0.0,0.1924753189086914
81,54.0,53.0,-27.0,0.0,-8756.0,-12765.0,2718.0,-4633.0,-1.0,0.0,3.0,-7.0,2.0,0.0,0.0,1.0,0.19480633735656738
82,54.0,53.0,-27.0,0.0,-8756.0,-12765.0,2718.0,-4633.0,-6.0,-11.0,-9.0,-1.0,-4.0,1.0,-1.0,-5.0,0.19706296920776367
83,25.0,45.0,-24.0,0.0,-8754.0,-12768.0,2707.0,-4633.0,-6.0,-11.0,-9.0,-1.0,-4.0,1.0,-1.0,-5.0,0.19935059547424316
84,25.0,45.0,-24.0,0.0,-8754.0,-12768.0,2707.0,-4633.0,6.0,9.0,18.0,0.0,18.0,5.0,4.0,5.0,0.20167827606201172
85,25.0,45.0,-24.0,0.0,-8754.0,-12768.0,2707.0,-4633.0,-3.0,-6.0,-15.0,-7.0,-17.0,-5.0,-5.0,-3.0,0.2039635181427002
86,23.0,58.0,-31.0,0.0,-8753.0,-12771.0,2695.0,-4636.0,-3.0,-6.0,-15.0,-7.0,-17.0,-5.0,-5.0,-3.0,0.20624709129333496
87,23.0,58.0,-31.0,0.0,-8753.0,-12771.0,2695.0,-4636.0,-3.0,0.0,-10.0,0.0,8.0,5.0,-1.0,-1.0,0.2086012363433838
88,23.0,58.0,-31.0,0.0,-8753.0,-12771.0,2695.0,-4636.0,-6.0,-8.0,-2.0,-8.0,4.0,2.0,0.0,-3.0,0.21127748489379883
89,30.0,62.0,14.0,0.0,-8749.0,-12773.0,2687.0,-4643.0,-6.0,-8.0,-2.0,-8.0,4.0,2.0,0.0,-3.0,0.2140028476715088
90,30.0,62.0,14.0,0.0,-8749.0,-12773.0,2687.0,-4643.0,2.0,12.0,11.0,6.0,13.0,3.0,4.0,3.0,0.21656513214111328
91,30.0,62.0,14.0,0.0,-8749.0,-12773.0,2687.0,-4643.0,0.0,-14.0,-14.0,-1.0,2.0,2.0,-1.0,-1.0,0.2188878059387207
92,8.0,70.0,16.0,0.0,-8748.0,-12772.0,2680.0,-4650.0,0.0,-14.0,-14.0,-1.0,2.0,2.0,-1.0,-1.0,0.22114109992980957
93,8.0,70.0,16.0,0.0,-8748.0,-12772.0,2680.0,-4650.0,1.0,1.0,11.0,3.0,3.0,-2.0,1.0,-1.0,0.22352933883666992
94,8.0,70.0,16.0,0.0,-8748.0,-12772.0,2680.0,-4650.0,-7.0,-2.0,21.0,16.0,23.0,9.0,1.0,-4.0,0.22578072547912598
95,-35.0,48.0,27.0,0.0,-8752.0,-12768.0,2680.0,-4655.0,-7.0,-2.0,21.0,16.0,23.0,9.0,1.0,-4.0,0.22809052467346191
96,-35.0,48.0,27.0,0.0,-8752.0,-12768.0,2680.0,-4655.0,6.0,2.0,-19.0,-6.0,-37.0,-11.0,-10.0,-2.0,0.23049592971801758
97,-35.0,48.0,27.0,0.0,-8752.0,-12768.0,2680.0,-4655.0,-1.0,2.0,-2.0,-7.0,-7.0,-5.0,-4.0,-3.0,0.23278403282165527
98,-11.0,31.0,38.0,0.0,-8752.0,-12764.0,2682.0,-4662.0,-1.0,2.0,-2.0,-7.0,-7.0,-5.0,-4.0,-3.0,0.23506665229797363
99,-11.0,31.0,38.0,0.0,-8752.0,-12764.0,2682.0,-4662.0,3.0,18.0,21.0,-8.0,-4.0,-1.0,3.0,0.0,0.23752140998840332
100,-11.0,31.0,38.0,0.0,-8752.0,-12764.0,2682.0,-4662.0,-1.0,-3.0,3.0,16.0,25.0,9.0,7.0,5.0,0.2397937774658203
101,-36.0,24.0,65.0,0.0,-8755.0,-12758.0,2690.0,-4669.0,-1.0,-3.0,3.0,16.0,25.0,9.0,7.0,5.0,0.2422041893005371
102,-36.0,24.0,65.0,0.0,-8755.0,-12758.0,2690.0,-4669.0,-2.0,11.0,11.0,-6.0,-57.0,-6.0,7.0,-4.0,0.2449474334716797
103,-36.0,24.0,65.0,0.0,-8755.0,-12758.0,2690.0,-4669.0,5.0,-10.0,-20.0,3.0,-1.0,7.0,-4.0,0.0,0.24730682373046875
104,-48.0,19.0,75.0,0.0,-8758.0,-12751.0,2700.0,-4676.0,5.0,-10.0,-20.0,3.0,-1.0,7.0,-4.0,0.0,0.2495589256286621
105,-48.0,19.0,75.0,0.0,-8758.0,-12751.0,2700.0,-4676.0,-1.0,-11.0,-4.0,10.0,18.0,6.0,5.0,4.0,0.25188684463500977
106,-48.0,19.0,75.0,0.0,-8758.0,-12751.0,2700.0,-4676.0,-3.0,10.0,23.0,-6.0,-16.0,0.0,4.0,-1.0,0.25418663024902344
107,-121.0,-2.0,83.0,0.0,-8769.0,-12739.0,2718.0,-4679.0,-3.0,10.0,23.0,-6.0,-16.0,0.0,4.0,-1.0,0.25661468505859375
108,-121.0,-2.0,83.0,0.0,-8769.0,-12739.0,2718.0,-4679.0,0.0,-10.0,-18.0,0.0,-1.0,-1.0,-1.0,0.0,0.25927066802978516
109,-121.0,-2.0,83.0,0.0,-8769.0,-12739.0,2718.0,-4679.0,1.0,8.0,11.0,0.0,-11.0,-16.0,-8.0,-5.0,0.2615928649902344
110,-147.0,1.0,76.0,0.0,-8782.0,-12723.0,2740.0,-4685.0,1.0,8.0,11.0,0.0,-11.0,-16.0,-8.0,-5.0,0.2638576030731201
111,-147.0,1.0,76.0,0.0,-8782.0,-12723.0,2740.0,-4685.0,-8.0,-12.0,-5.0,7.0,16.0,6.0,-2.0,-6.0,0.2661747932434082
112,-147.0,1.0,76.0,0.0,-8782.0,-12723.0,2740.0,-4685.0,1.0,7.0,1.0,-5.0,2.0,2.0,1.0,2.0,0.2684822082519531
113,-75.0,-11.0,60.0,0.0,-8783.0,-12716.0,2758.0,-4692.0,1.0,7.0,1.0,-5.0,2.0,2.0,1.0,2.0,0.2707338333129883
114,-75.0,-11.0,60.0,0.0,-8783.0,-12716.0,2758.0,-4692.0,-10.0,-17.0,-17.0,-7.0,22.0,1.0,-10.0,-4.0,0.27327418327331543
115,-75.0,-11.0,60.0,0.0,-8783.0,-12716.0,2758.0,-4692.0,10.0,-1.0,-28.0,-2.0,-38.0,-10.0,-10.0,0.0,0.275928258895874
116,-13.0,-12.0,41.0,0.0,-8778.0,-12715.0,2769.0,-4697.0,10.0,-1.0,-28.0,-2.0,-38.0,-10.0,-10.0,0.0,0.2782728672027588
117,-13.0,-12.0,41.0,0.0,-8778.0,-12715.0,2769.0,-4697.0,4.0,18.0,8.0,15.0,17.0,1.0,0.0,2.0,0.28063273429870605
118,-13.0,-12.0,41.0,0.0,-8778.0,-12715.0,2769.0,-4697.0,-2.0,9.0,26.0,4.0,34.0,5.0,-3.0,-5.0,0.2828991413116455
119,41.0,-3.0,33.0,0.0,-8767.0,-12719.0,2775.0,-4703.0,-2.0,9.0,26.0,4.0,34.0,5.0,-3.0,-5.0,0.2853548526763916
120,41.0,-3.0,33.0,0.0,-8767.0,-12719.0,2775.0,-4703.0,-3.0,-10.0,-9.0,-9.0,-23.0,-6.0,-3.0,-5.0,0.2879154682159424
121,41.0,-3.0,33.0,0.0,-8767.0,-12719.0,2775.0,-4703.0,-3.0,-5.0,-5.0,-8.0,1.0,2.0,6.0,1.0,0.29018235206604004
122,29.0,-23.0,11.0,0.0,-8758.0,-12725.0,2779.0,-4701.0,-3.0,-5.0,-5.0,-8.0,1.0,2.0,6.0,1.0,0.29248905181884766
123,29.0,-23.0,11.0,0.0,-8758.0,-12725.0,2779.0,-4701.0,9.0,7.0,8.0,-5.0,0.0,10.0,4.0,6.0,0.2948446273803711
124,29.0,-23.0,11.0,0.0,-8758.0,-12725.0,2779.0,-4701.0,3.0,-1.0,-20.0,-20.0,-67.0,-16.0,-4.0,-5.0,0.29709649085998535
125,-7.0,-22.0,1.0,0.0,-8756.0,-12726.0,2784.0,-4700.0,3.0,-1.0,-20.0,-20.0,-67.0,-16.0,-4.0,-5.0,0.2993762493133545
126,-7.0,-22.0,1.0,0.0,-8756.0,-12726.0,2784.0,-4700.0,0.0,20.0,21.0,-5.0,2.0,-4.0,-7.0,-2.0,0.30170702934265137
127,-7.0,-22.0,1.0,0.0,-8756.0,-12726.0,2784.0,-4700.0,3.0,5.0,2.0,5.0,19.0,1.0,1.0,3.0,0.30413055419921875
128,30.0,-22.0,1.0,0.0,-8749.0,-12730.0,2787.0,-4700.0,3.0,5.0,2.0,5.0,19.0,1.0,1.0,3.0,0.30701398849487305
129,30.0,-22.0,1.0,0.0,-8749.0,-12730.0,2787.0,-4700.0,-5.0,-15.0,6.0,4.0,-7.0,-1.0,1.0,-2.0,0.3094484806060791
130,30.0,-22.0,1.0,0.0,-8749.0,-12730.0,2787.0,-4700.0,-3.0,-13.0,-18.0,2.0,15.0,3.0,3.0,2.0,0.3117077350616455
131,36.0,-10.0,-2.0,0.0,-8743.0,-12734.0,2786.0,-4701.0,-3.0,-13.0,-18.0,2.0,15.0,3.0,3.0,2.0,0.31401801109313965
132,36.0,-10.0,-2.0,0.0,-8743.0,-12734.0,2786.0,-4701.0,-4.0,-2.0,-2.0,2.0,-4.0,-4.0,7.0,-1.0,0.3163466453552246
133,36.0,-10.0,-2.0,0.0,-8743.0,-12734.0,2786.0,-4701.0,-4.0,3.0,16.0,-3.0,3.0,-10.0,-15.0,0.0,0.318603515625
134,19.0,-10.0,-4.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,-4.0,3.0,16.0,-3.0,3.0,-10.0,-15.0,0.0,0.320878267288208
135,19.0,-10.0,-4.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,1.0,15.0,18.0,3.0,11.0,1.0,1.0,-1.0,0.32324719429016113
136,19.0,-10.0,-4.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,-6.0,-1.0,-2.0,5.0,5.0,13.0,6.0,-1.0,0.3255012035369873
137,-5.0,-8.0,-14.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,-6.0,-1.0,-2.0,5.0,5.0,13.0,6.0,-1.0,0.3277556896209717
138,-5.0,-8.0,-14.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,2.0,2.0,-1.0,-1.0,-28.0,-18.0,-3.0,-2.0,0.33010339736938477
139,-5.0,-8.0,-14.0,0.0,-8739.0,-12737.0,2786.0,-4700.0,-6.0,-7.0,6.0,-1.0,19.0,1.0,4.0,-4.0,0.33242297172546387
140,-27.0,-24.0,-10.0,0.0,-8740.0,-12738.0,2789.0,-4694.0,-6.0,-7.0,6.0,-1.0,19.0,1.0,4.0,-4.0,0.33469319343566895
141,-27.0,-24.0,-10.0,0.0,-8740.0,-12738.0,2789.0,-4694.0,-3.0,-21.0,-22.0,-1.0,11.0,3.0,-3.0,5.0,0.33733201026916504
142,-27.0,-24.0,-10.0,0.0,-8740.0,-12738.0,2789.0,-4694.0,4.0,18.0,37.0,10.0,1.0,-2.0,0.0,5.0,0.3399167060852051
143,-34.0,-13.0,-15.0,0.0,-8742.0,-12736.0,2794.0,-4694.0,4.0,18.0,37.0,10.0,1.0,-2.0,0.0,5.0,0.3421905040740967
144,-34.0,-13.0,-15.0,0.0,-8742.0,-12736.0,2794.0,-4694.0,4.0,4.0,-2.0,-10.0,-19.0,3.0,-2.0,3.0,0.3447079658508301
145,-34.0,-13.0,-15.0,0.0,-8742.0,-12736.0,2794.0,-4694.0,0.0,2.0,-3.0,-5.0,-2.0,-3.0,-2.0,-2.0,0.34699082374572754
146,-7.0,1.0,-19.0,0.0,-8739.0,-12739.0,2794.0,-4692.0,0.0,2.0,-3.0,-5.0,-2.0,-3.0,-2.0,-2.0,0.34925389289855957
147,-7.0,1.0,-19.0,0.0,-8739.0,-12739.0,2794.0,-4692.0,-8.0,-8.0,1.0,4.0,20.0,5.0,6.0,-5.0,0.351574182510376
148,-7.0,1.0,-19.0,0.0,-8739.0,-12739.0,2794.0,-4692.0,2.0,11.0,2.0,-2.0,5.0,9.0,4.0,1.0,0.35389280319213867
149,12.0,-10.0,-16.0,0.0,-8738.0,-12739.0,2795.0,-4692.0,2.0,11.0,2.0,-2.0,5.0,9.0,4.0,1.0,0.356137752532959
150,12.0,-10.0,-16.0,0.0,-8738.0,-12739.0,2795.0,-4692.0,0.0,-2.0,-13.0,4.0,5.0,-17.0,-10.0,-1.0,0.35844922065734863
151,12.0,-10.0,-16.0,0.0,-8738.0,-12739.0,2795.0,-4692.0,5.0,3.0,-15.0,-5.0,-11.0,-5.0,-5.0,-1.0,0.36072421073913574
152,32.0,3.0,-16.0,0.0,-8729.0,-12745.0,2793.0,-4692.0,5.0,3.0,-15.0,-5.0,-11.0,-5.0,-5.0,-1.0,0.3629927635192871
153,32.0,3.0,-16.0,0.0,-8729.0,-12745.0,2793.0,-4692.0,-7.0,-11.0,-9.0,-4.0,14.0,5.0,2.0,-5.0,0.36536359786987305
154,32.0,3.0,-16.0,0.0,-8729.0,-12745.0,2793.0,-4692.0,0.0,0.0,13.0,7.0,7.0,1.0,-2.0,1.0,0.3681480884552002
155,8.0,-10.0,-7.0,0.0,-8729.0,-12746.0,2793.0,-4692.0,0.0,0.0,13.0,7.0,7.0,1.0,-2.0,1.0,0.3706851005554199
156,8.0,-10.0,-7.0,0.0,-8729.0,-12746.0,2793.0,-4692.0,9.0,9.0,-10.0,5.0,-20.0,-8.0,-8.0,6.0,0.37322092056274414
