,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
57,27.0,80.0,810.0,0.0,-7954.0,-12847.0,3886.0,-5005.0,2.0,6.0,2.0,0.0,1.0,4.0,2.0,2.0,0.1390697956085205
58,27.0,80.0,810.0,0.0,-7954.0,-12847.0,3886.0,-5005.0,-1.0,1.0,6.0,12.0,8.0,7.0,0.0,-3.0,0.14142560958862305
59,27.0,80.0,810.0,0.0,-7954.0,-12847.0,3886.0,-5005.0,-1.0,-1.0,-7.0,-1.0,1.0,0.0,0.0,-3.0,0.1437211036682129
60,-327.0,192.0,745.0,0.0,-8022.0,-12776.0,3940.0,-5035.0,-1.0,-1.0,-7.0,-1.0,1.0,0.0,0.0,-3.0,0.14608240127563477
61,-327.0,192.0,745.0,0.0,-8022.0,-12776.0,3940.0,-5035.0,-4.0,-3.0,-4.0,-2.0,-2.0,1.0,-2.0,-4.0,0.14896297454833984
62,-327.0,192.0,745.0,0.0,-8022.0,-12776.0,3940.0,-5035.0,2.0,1.0,9.0,1.0,2.0,-2.0,0.0,-3.0,0.15160632133483887
63,-615.0,233.0,612.0,0.0,-8132.0,-12683.0,3992.0,-5053.0,2.0,1.0,9.0,1.0,2.0,-2.0,0.0,-3.0,0.15389299392700195
64,-615.0,233.0,612.0,0.0,-8132.0,-12683.0,3992.0,-5053.0,-3.0,1.0,-1.0,-5.0,-11.0,0.0,-1.0,2.0,0.15632271766662598
65,-615.0,233.0,612.0,0.0,-8132.0,-12683.0,3992.0,-5053.0,1.0,2.0,2.0,-3.0,-1.0,2.0,0.0,-3.0,0.15866541862487793
66,-782.0,256.0,439.0,0.0,-8263.0,-12581.0,4037.0,-5060.0,1.0,2.0,2.0,-3.0,-1.0,2.0,0.0,-3.0,0.1609330177307129
67,-782.0,256.0,439.0,0.0,-8263.0,-12581.0,4037.0,-5060.0,1.0,3.0,7.0,6.0,-4.0,1.0,2.0,1.0,0.16342854499816895
68,-782.0,256.0,439.0,0.0,-8263.0,-12581.0,4037.0,-5060.0,1.0,-4.0,-9.0,-19.0,-16.0,-12.0,-1.0,1.0,0.16568875312805176
69,-764.0,267.0,310.0,0.0,-8388.0,-12487.0,4069.0,-5062.0,1.0,-4.0,-9.0,-19.0,-16.0,-12.0,-1.0,1.0,0.16798901557922363
70,-764.0,267.0,310.0,0.0,-8388.0,-12487.0,4069.0,-5062.0,-3.0,-3.0,-15.0,-7.0,2.0,6.0,-3.0,-2.0,0.17032861709594727
71,-764.0,267.0,310.0,0.0,-8388.0,-12487.0,4069.0,-5062.0,-2.0,5.0,10.0,7.0,8.0,1.0,0.0,0.0,0.17260384559631348
72,-671.0,289.0,205.0,0.0,-8500.0,-12409.0,4080.0,-5058.0,-2.0,5.0,10.0,7.0,8.0,1.0,0.0,0.0,0.17492270469665527
73,-671.0,289.0,205.0,0.0,-8500.0,-12409.0,4080.0,-5058.0,1.0,2.0,4.0,8.0,-8.0,2.0,1.0,-2.0,0.17745280265808105
74,-671.0,289.0,205.0,0.0,-8500.0,-12409.0,4080.0,-5058.0,1.0,0.0,16.0,-2.0,0.0,2.0,0.0,-2.0,0.1801750659942627
75,-453.0,328.0,63.0,0.0,-8581.0,-12363.0,4059.0,-5051.0,1.0,0.0,16.0,-2.0,0.0,2.0,0.0,-2.0,0.18275761604309082
76,-453.0,328.0,63.0,0.0,-8581.0,-12363.0,4059.0,-5051.0,-4.0,-6.0,-11.0,-8.0,-4.0,-5.0,-1.0,-3.0,0.1851334571838379
77,-453.0,328.0,63.0,0.0,-8581.0,-12363.0,4059.0,-5051.0,0.0,-2.0,14.0,10.0,1.0,-2.0,-1.0,0.0,0.18748950958251953
78,-328.0,330.0,-207.0,0.0,-8657.0,-12341.0,3995.0,-5024.0,0.0,-2.0,14.0,10.0,1.0,-2.0,-1.0,0.0,0.18978357315063477
79,-328.0,330.0,-207.0,0.0,-8657.0,-12341.0,3995.0,-5024.0,8.0,14.0,5.0,-9.0,6.0,3.0,2.0,4.0,0.19216442108154297
80,-328.0,330.0,-207.0,0.0,-8657.0,-12341.0,3995.0,-5024.0,-8.0,-6.0,-12.0,3.0,4.0,2.0,0.0,-3.0,0.19443225860595703
81,-136.0,339.0,-324.0,0.0,-8708.0,-12346.0,3907.0,-4995.0,-8.0,-6.0,-12.0,3.0,4.0,2.0,0.0,-3.0,0.19674324989318848
82,-136.0,339.0,-324.0,0.0,-8708.0,-12346.0,3907.0,-4995.0,16.0,22.0,23.0,2.0,-5.0,2.0,18.0,4.0,0.19912958145141602
83,-136.0,339.0,-324.0,0.0,-8708.0,-12346.0,3907.0,-4995.0,4.0,-16.0,-7.0,-1.0,0.0,-5.0,-28.0,-2.0,0.20141196250915527
84,-7.0,288.0,-377.0,0.0,-8730.0,-12369.0,3819.0,-4967.0,4.0,-16.0,-7.0,-1.0,0.0,-5.0,-28.0,-2.0,0.2036888599395752
85,-7.0,288.0,-377.0,0.0,-8730.0,-12369.0,3819.0,-4967.0,-7.0,-6.0,12.0,-5.0,7.0,13.0,14.0,-4.0,0.2060987949371338
86,-7.0,288.0,-377.0,0.0,-8730.0,-12369.0,3819.0,-4967.0,-4.0,3.0,4.0,-14.0,-43.0,-5.0,5.0,-5.0,0.20859265327453613
87,92.0,183.0,-327.0,0.0,-8728.0,-12402.0,3749.0,-4943.0,-4.0,3.0,4.0,-14.0,-43.0,-5.0,5.0,-5.0,0.21132946014404297
88,92.0,183.0,-327.0,0.0,-8728.0,-12402.0,3749.0,-4943.0,-6.0,-13.0,6.0,19.0,41.0,22.0,12.0,5.0,0.21408367156982422
89,92.0,183.0,-327.0,0.0,-8728.0,-12402.0,3749.0,-4943.0,2.0,1.0,14.0,0.0,-54.0,-25.0,-9.0,-3.0,0.21637535095214844
90,55.0,136.0,-394.0,0.0,-8740.0,-12418.0,3685.0,-4927.0,2.0,1.0,14.0,0.0,-54.0,-25.0,-9.0,-3.0,0.21866869926452637
91,55.0,136.0,-394.0,0.0,-8740.0,-12418.0,3685.0,-4927.0,-3.0,-3.0,-55.0,-17.0,-32.0,-28.0,-10.0,-4.0,0.22108697891235352
92,55.0,136.0,-394.0,0.0,-8740.0,-12418.0,3685.0,-4927.0,-8.0,2.0,29.0,10.0,46.0,7.0,8.0,-1.0,0.22340846061706543
93,48.0,101.0,-504.0,0.0,-8756.0,-12437.0,3614.0,-4904.0,-8.0,2.0,29.0,10.0,46.0,7.0,8.0,-1.0,0.22568655014038086
94,48.0,101.0,-504.0,0.0,-8756.0,-12437.0,3614.0,-4904.0,-9.0,-20.0,-18.0,0.0,68.0,19.0,-8.0,-1.0,0.22836804389953613
95,48.0,101.0,-504.0,0.0,-8756.0,-12437.0,3614.0,-4904.0,3.0,22.0,11.0,-1.0,6.0,6.0,-1.0,-3.0,0.23072075843811035
96,221.0,-74.0,-452.0,0.0,-8738.0,-12482.0,3556.0,-4865.0,3.0,22.0,11.0,-1.0,6.0,6.0,-1.0,-3.0,0.23300457000732422
97,221.0,-74.0,-452.0,0.0,-8738.0,-12482.0,3556.0,-4865.0,-1.0,-3.0,1.0,4.0,13.0,-3.0,-7.0,-1.0,0.2354440689086914
98,221.0,-74.0,-452.0,0.0,-8738.0,-12482.0,3556.0,-4865.0,-4.0,-3.0,-20.0,6.0,3.0,-5.0,3.0,2.0,0.237778902053833
99,315.0,-204.0,-336.0,0.0,-8705.0,-12532.0,3515.0,-4823.0,-4.0,-3.0,-20.0,6.0,3.0,-5.0,3.0,2.0,0.24033403396606445
100,315.0,-204.0,-336.0,0.0,-8705.0,-12532.0,3515.0,-4823.0,0.0,4.0,15.0,5.0,-29.0,-6.0,-5.0,-3.0,0.2431497573852539
101,315.0,-204.0,-336.0,0.0,-8705.0,-12532.0,3515.0,-4823.0,-2.0,-3.0,-8.0,-5.0,-11.0,9.0,5.0,-4.0,0.24571704864501953
102,156.0,-172.0,-247.0,0.0,-8697.0,-12558.0,3491.0,-4791.0,-2.0,-3.0,-8.0,-5.0,-11.0,9.0,5.0,-4.0,0.24799489974975586
103,156.0,-172.0,-247.0,0.0,-8697.0,-12558.0,3491.0,-4791.0,-1.0,-3.0,1.0,-1.0,-35.0,-10.0,-10.0,-2.0,0.25034117698669434
104,156.0,-172.0,-247.0,0.0,-8697.0,-12558.0,3491.0,-4791.0,-2.0,-13.0,-27.0,-3.0,25.0,5.0,6.0,-1.0,0.25261807441711426
105,55.0,-122.0,-102.0,0.0,-8700.0,-12564.0,3483.0,-4772.0,-2.0,-13.0,-27.0,-3.0,25.0,5.0,6.0,-1.0,0.2548832893371582
106,55.0,-122.0,-102.0,0.0,-8700.0,-12564.0,3483.0,-4772.0,7.0,5.0,3.0,-4.0,-13.0,-2.0,-6.0,2.0,0.25723767280578613
107,55.0,-122.0,-102.0,0.0,-8700.0,-12564.0,3483.0,-4772.0,0.0,-5.0,-8.0,6.0,7.0,0.0,-1.0,1.0,0.25954532623291016
108,-54.0,-78.0,7.0,0.0,-8714.0,-12555.0,3492.0,-4766.0,0.0,-5.0,-8.0,6.0,7.0,0.0,-1.0,1.0,0.26181602478027344
109,-54.0,-78.0,7.0,0.0,-8714.0,-12555.0,3492.0,-4766.0,-4.0,-3.0,-10.0,0.0,-1.0,-7.0,-6.0,-2.0,0.26419901847839355
110,-54.0,-78.0,7.0,0.0,-8714.0,-12555.0,3492.0,-4766.0,7.0,6.0,-6.0,-21.0,13.0,11.0,-3.0,3.0,0.26650071144104004
111,-129.0,-81.0,42.0,0.0,-8732.0,-12539.0,3512.0,-4759.0,7.0,6.0,-6.0,-21.0,13.0,11.0,-3.0,3.0,0.26877522468566895
112,-129.0,-81.0,42.0,0.0,-8732.0,-12539.0,3512.0,-4759.0,-4.0,-2.0,-3.0,5.0,-2.0,-4.0,-2.0,-3.0,0.27112269401550293
113,-129.0,-81.0,42.0,0.0,-8732.0,-12539.0,3512.0,-4759.0,-5.0,-2.0,13.0,4.0,0.0,10.0,9.0,-1.0,0.2741415500640869
114,-162.0,-126.0,53.0,0.0,-8750.0,-12525.0,3539.0,-4743.0,-5.0,-2.0,13.0,4.0,0.0,10.0,9.0,-1.0,0.27673912048339844
115,-162.0,-126.0,53.0,0.0,-8750.0,-12525.0,3539.0,-4743.0,0.0,6.0,6.0,-10.0,-6.0,-17.0,-10.0,-2.0,0.27915120124816895
116,-162.0,-126.0,53.0,0.0,-8750.0,-12525.0,3539.0,-4743.0,-3.0,-4.0,-1.0,1.0,10.0,0.0,2.0,0.0,0.28144049644470215
117,-154.0,-159.0,41.0,0.0,-8759.0,-12518.0,3570.0,-4720.0,-3.0,-4.0,-1.0,1.0,10.0,0.0,2.0,0.0,0.28374648094177246
118,-154.0,-159.0,41.0,0.0,-8759.0,-12518.0,3570.0,-4720.0,3.0,-2.0,-6.0,-5.0,-14.0,15.0,4.0,1.0,0.2860832214355469
119,-154.0,-159.0,41.0,0.0,-8759.0,-12518.0,3570.0,-4720.0,-8.0,-12.0,3.0,1.0,-8.0,6.0,7.0,-1.0,0.2883567810058594
120,-155.0,-150.0,33.0,0.0,-8765.0,-12514.0,3601.0,-4697.0,-8.0,-12.0,3.0,1.0,-8.0,6.0,7.0,-1.0,0.29073023796081543
121,-155.0,-150.0,33.0,0.0,-8765.0,-12514.0,3601.0,-4697.0,-4.0,-2.0,22.0,-9.0,-45.0,-15.0,-1.0,-5.0,0.2930867671966553
122,-155.0,-150.0,33.0,0.0,-8765.0,-12514.0,3601.0,-4697.0,1.0,-8.0,-12.0,0.0,4.0,2.0,1.0,1.0,0.29544878005981445
123,-43.0,-132.0,-33.0,0.0,-8759.0,-12523.0,3615.0,-4673.0,1.0,-8.0,-12.0,0.0,4.0,2.0,1.0,1.0,0.2977766990661621
124,-43.0,-132.0,-33.0,0.0,-8759.0,-12523.0,3615.0,-4673.0,1.0,-13.0,-74.0,-14.0,24.0,30.0,19.0,5.0,0.30016207695007324
125,-43.0,-132.0,-33.0,0.0,-8759.0,-12523.0,3615.0,-4673.0,4.0,12.0,12.0,-1.0,-5.0,-6.0,-15.0,0.0,0.30252623558044434
126,-23.0,-80.0,-45.0,0.0,-8752.0,-12534.0,3620.0,-4652.0,4.0,12.0,12.0,-1.0,-5.0,-6.0,-15.0,0.0,0.3054037094116211
127,-23.0,-80.0,-45.0,0.0,-8752.0,-12534.0,3620.0,-4652.0,-3.0,-1.0,15.0,-1.0,-5.0,-6.0,-12.0,-3.0,0.3080434799194336
128,-23.0,-80.0,-45.0,0.0,-8752.0,-12534.0,3620.0,-4652.0,-6.0,-9.0,-28.0,-4.0,12.0,2.0,-3.0,-3.0,0.3103525638580322
129,63.0,-46.0,-85.0,0.0,-8742.0,-12550.0,3609.0,-4637.0,-6.0,-9.0,-28.0,-4.0,12.0,2.0,-3.0,-3.0,0.312664270401001
130,63.0,-46.0,-85.0,0.0,-8742.0,-12550.0,3609.0,-4637.0,1.0,3.0,15.0,3.0,5.0,-4.0,4.0,2.0,0.31502318382263184
131,63.0,-46.0,-85.0,0.0,-8742.0,-12550.0,3609.0,-4637.0,16.0,38.0,27.0,-1.0,-2.0,-7.0,5.0,6.0,0.31735897064208984
132,57.0,22.0,-56.0,0.0,-8743.0,-12557.0,3590.0,-4631.0,16.0,38.0,27.0,-1.0,-2.0,-7.0,5.0,6.0,0.31969690322875977
133,57.0,22.0,-56.0,0.0,-8743.0,-12557.0,3590.0,-4631.0,-4.0,-10.0,5.0,3.0,-2.0,-2.0,-6.0,-4.0,0.32209229469299316
134,57.0,22.0,-56.0,0.0,-8743.0,-12557.0,3590.0,-4631.0,-1.0,5.0,-4.0,-8.0,-25.0,-8.0,4.0,1.0,0.32440733909606934
135,69.0,73.0,-42.0,0.0,-8744.0,-12560.0,3570.0,-4638.0,-1.0,5.0,-4.0,-8.0,-25.0,-8.0,4.0,1.0,0.3266885280609131
136,69.0,73.0,-42.0,0.0,-8744.0,-12560.0,3570.0,-4638.0,-2.0,6.0,9.0,-3.0,1.0,12.0,-1.0,0.0,0.3291161060333252
137,69.0,73.0,-42.0,0.0,-8744.0,-12560.0,3570.0,-4638.0,-3.0,-11.0,-13.0,5.0,-1.0,-1.0,-1.0,-1.0,0.33145713806152344
138,95.0,79.0,5.0,0.0,-8743.0,-12562.0,3551.0,-4648.0,-3.0,-11.0,-13.0,5.0,-1.0,-1.0,-1.0,-1.0,0.33374810218811035
139,95.0,79.0,5.0,0.0,-8743.0,-12562.0,3551.0,-4648.0,-4.0,-2.0,15.0,9.0,7.0,2.0,-1.0,-1.0,0.33640098571777344
140,95.0,79.0,5.0,0.0,-8743.0,-12562.0,3551.0,-4648.0,-2.0,-8.0,-11.0,-3.0,-3.0,-23.0,-14.0,-5.0,0.339139461517334
141,12.0,82.0,23.0,0.0,-8754.0,-12554.0,3537.0,-4658.0,-2.0,-8.0,-11.0,-3.0,-3.0,-23.0,-14.0,-5.0,0.34142494201660156
142,12.0,82.0,23.0,0.0,-8754.0,-12554.0,3537.0,-4658.0,7.0,23.0,27.0,3.0,-6.0,-4.0,-9.0,3.0,0.3437964916229248
143,12.0,82.0,23.0,0.0,-8754.0,-12554.0,3537.0,-4658.0,8.0,8.0,-3.0,-3.0,-6.0,1.0,1.0,3.0,0.3460500240325928
144,-44.0,114.0,24.0,0.0,-8772.0,-12541.0,3525.0,-4670.0,8.0,8.0,-3.0,-3.0,-6.0,1.0,1.0,3.0,0.3484954833984375
145,-44.0,114.0,24.0,0.0,-8772.0,-12541.0,3525.0,-4670.0,2.0,-1.0,-29.0,-10.0,14.0,-6.0,2.0,1.0,0.35083460807800293
146,-44.0,114.0,24.0,0.0,-8772.0,-12541.0,3525.0,-4670.0,-9.0,-16.0,-6.0,7.0,9.0,4.0,-2.0,-5.0,0.35307931900024414
147,-124.0,138.0,42.0,0.0,-8800.0,-12519.0,3517.0,-4683.0,-9.0,-16.0,-6.0,7.0,9.0,4.0,-2.0,-5.0,0.35539841651916504
148,-124.0,138.0,42.0,0.0,-8800.0,-12519.0,3517.0,-4683.0,0.0,6.0,15.0,2.0,2.0,-4.0,2.0,-2.0,0.3577742576599121
149,-124.0,138.0,42.0,0.0,-8800.0,-12519.0,3517.0,-4683.0,-6.0,-15.0,-32.0,-9.0,0.0,3.0,-2.0,-1.0,0.36003708839416504
150,-195.0,142.0,42.0,0.0,-8832.0,-12491.0,3516.0,-4696.0,-6.0,-15.0,-32.0,-9.0,0.0,3.0,-2.0,-1.0,0.3622877597808838
151,-195.0,142.0,42.0,0.0,-8832.0,-12491.0,3516.0,-4696.0,-2.0,-8.0,-16.0,0.0,-1.0,-7.0,-2.0,0.0,0.3646261692047119
152,-195.0,142.0,42.0,0.0,-8832.0,-12491.0,3516.0,-4696.0,10.0,20.0,14.0,0.0,-1.0,1.0,2.0,5.0,0.3671550750732422
153,-199.0,146.0,30.0,0.0,-8863.0,-12466.0,3515.0,-4708.0,10.0,20.0,14.0,0.0,-1.0,1.0,2.0,5.0,0.3697326183319092
154,-199.0,146.0,30.0,0.0,-8863.0,-12466.0,3515.0,-4708.0,-3.0,-9.0,-2.0,5.0,1.0,-3.0,0.0,-4.0,0.3720836639404297
155,-199.0,146.0,30.0,0.0,-8863.0,-12466.0,3515.0,-4708.0,-6.0,-9.0,6.0,3.0,-1.0,0.0,0.0,-4.0,0.3743736743927002
