,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
21,325.0,-50.0,45.0,0.0,-9354.0,-11337.0,6419.0,-3353.0,3.0,9.0,-7.0,-8.0,-21.0,-8.0,-3.0,1.0,0.052124977111816406
22,325.0,-50.0,45.0,0.0,-9354.0,-11337.0,6419.0,-3353.0,-9.0,-14.0,-17.0,0.0,-12.0,-2.0,-2.0,-5.0,0.05483436584472656
23,430.0,-10.0,101.0,0.0,-9301.0,-11386.0,6401.0,-3367.0,-9.0,-14.0,-17.0,0.0,-12.0,-2.0,-2.0,-5.0,0.057497501373291016
24,430.0,-10.0,101.0,0.0,-9301.0,-11386.0,6401.0,-3367.0,2.0,7.0,11.0,-4.0,13.0,2.0,-4.0,0.0,0.059888601303100586
25,430.0,-10.0,101.0,0.0,-9301.0,-11386.0,6401.0,-3367.0,14.0,37.0,6.0,-9.0,41.0,6.0,1.0,5.0,0.06222343444824219
26,533.0,-34.0,213.0,0.0,-9235.0,-11442.0,6388.0,-3384.0,14.0,37.0,6.0,-9.0,41.0,6.0,1.0,5.0,0.06454682350158691
27,533.0,-34.0,213.0,0.0,-9235.0,-11442.0,6388.0,-3384.0,-9.0,-17.0,-23.0,-5.0,-28.0,-13.0,-13.0,-6.0,0.0668942928314209
28,533.0,-34.0,213.0,0.0,-9235.0,-11442.0,6388.0,-3384.0,12.0,12.0,-26.0,-4.0,9.0,17.0,-10.0,7.0,0.06919050216674805
29,389.0,-43.0,265.0,0.0,-9186.0,-11479.0,6385.0,-3396.0,12.0,12.0,-26.0,-4.0,9.0,17.0,-10.0,7.0,0.07145071029663086
30,389.0,-43.0,265.0,0.0,-9186.0,-11479.0,6385.0,-3396.0,-5.0,-5.0,-5.0,9.0,4.0,9.0,-7.0,-5.0,0.07378602027893066
31,389.0,-43.0,265.0,0.0,-9186.0,-11479.0,6385.0,-3396.0,-31.0,-39.0,29.0,28.0,-18.0,-8.0,0.0,-6.0,0.07608199119567871
32,231.0,-49.0,290.0,0.0,-9159.0,-11495.0,6393.0,-3402.0,-31.0,-39.0,29.0,28.0,-18.0,-8.0,0.0,-6.0,0.07838726043701172
33,231.0,-49.0,290.0,0.0,-9159.0,-11495.0,6393.0,-3402.0,-7.0,-17.0,-21.0,0.0,-10.0,5.0,0.0,-8.0,0.08071303367614746
34,231.0,-49.0,290.0,0.0,-9159.0,-11495.0,6393.0,-3402.0,-10.0,-27.0,-16.0,-19.0,-17.0,4.0,1.0,-7.0,0.08298516273498535
35,145.0,-117.0,277.0,0.0,-9140.0,-11505.0,6408.0,-3391.0,-10.0,-27.0,-16.0,-19.0,-17.0,4.0,1.0,-7.0,0.08581018447875977
36,145.0,-117.0,277.0,0.0,-9140.0,-11505.0,6408.0,-3391.0,-5.0,-9.0,-16.0,0.0,-13.0,4.0,21.0,1.0,0.08873510360717773
37,145.0,-117.0,277.0,0.0,-9140.0,-11505.0,6408.0,-3391.0,9.0,22.0,-10.0,-3.0,13.0,-3.0,3.0,4.0,0.09108853340148926
38,92.0,-220.0,222.0,0.0,-9126.0,-11514.0,6426.0,-3360.0,9.0,22.0,-10.0,-3.0,13.0,-3.0,3.0,4.0,0.09346985816955566
39,92.0,-220.0,222.0,0.0,-9126.0,-11514.0,6426.0,-3360.0,0.0,-8.0,-14.0,-5.0,11.0,-2.0,2.0,-1.0,0.09591484069824219
40,92.0,-220.0,222.0,0.0,-9126.0,-11514.0,6426.0,-3360.0,-3.0,-7.0,33.0,3.0,-45.0,-14.0,-21.0,-1.0,0.09820914268493652
41,69.0,-255.0,111.0,0.0,-9120.0,-11528.0,6436.0,-3314.0,-3.0,-7.0,33.0,3.0,-45.0,-14.0,-21.0,-1.0,0.10054349899291992
42,69.0,-255.0,111.0,0.0,-9120.0,-11528.0,6436.0,-3314.0,-9.0,-10.0,33.0,14.0,45.0,9.0,-6.0,-3.0,0.10312294960021973
43,69.0,-255.0,111.0,0.0,-9120.0,-11528.0,6436.0,-3314.0,-10.0,3.0,19.0,-6.0,-34.0,-4.0,-2.0,-10.0,0.1054830551147461
44,85.0,-247.0,52.0,0.0,-9113.0,-11546.0,6437.0,-3265.0,-10.0,3.0,19.0,-6.0,-34.0,-4.0,-2.0,-10.0,0.1078026294708252
45,85.0,-247.0,52.0,0.0,-9113.0,-11546.0,6437.0,-3265.0,1.0,-3.0,-22.0,-8.0,8.0,-1.0,-1.0,3.0,0.110137939453125
46,85.0,-247.0,52.0,0.0,-9113.0,-11546.0,6437.0,-3265.0,9.0,16.0,-7.0,-7.0,15.0,-3.0,3.0,0.0,0.11242270469665527
47,68.0,-213.0,31.0,0.0,-9107.0,-11569.0,6432.0,-3211.0,9.0,16.0,-7.0,-7.0,15.0,-3.0,3.0,0.0,0.11473679542541504
48,68.0,-213.0,31.0,0.0,-9107.0,-11569.0,6432.0,-3211.0,9.0,25.0,44.0,2.0,-24.0,-8.0,-11.0,0.0,0.11778497695922852
49,68.0,-213.0,31.0,0.0,-9107.0,-11569.0,6432.0,-3211.0,-2.0,-18.0,-45.0,-5.0,14.0,4.0,10.0,1.0,0.12045526504516602
50,-50.0,-127.0,52.0,0.0,-9116.0,-11576.0,6430.0,-3164.0,-2.0,-18.0,-45.0,-5.0,14.0,4.0,10.0,1.0,0.1228036880493164
51,-50.0,-127.0,52.0,0.0,-9116.0,-11576.0,6430.0,-3164.0,5.0,9.0,9.0,9.0,19.0,-6.0,9.0,3.0,0.12520074844360352
52,-50.0,-127.0,52.0,0.0,-9116.0,-11576.0,6430.0,-3164.0,-3.0,-11.0,-1.0,6.0,0.0,-3.0,-2.0,0.0,0.12747478485107422
53,-113.0,-33.0,92.0,0.0,-9134.0,-11568.0,6432.0,-3138.0,-3.0,-11.0,-1.0,6.0,0.0,-3.0,-2.0,0.0,0.12981057167053223
54,-113.0,-33.0,92.0,0.0,-9134.0,-11568.0,6432.0,-3138.0,9.0,12.0,-25.0,1.0,24.0,-3.0,2.0,5.0,0.13216114044189453
55,-113.0,-33.0,92.0,0.0,-9134.0,-11568.0,6432.0,-3138.0,7.0,13.0,21.0,-1.0,1.0,-10.0,-1.0,1.0,0.13441848754882812
56,-10.0,24.0,122.0,0.0,-9141.0,-11562.0,6433.0,-3136.0,7.0,13.0,21.0,-1.0,1.0,-10.0,-1.0,1.0,0.1367206573486328
57,-10.0,24.0,122.0,0.0,-9141.0,-11562.0,6433.0,-3136.0,-5.0,-13.0,-9.0,-2.0,4.0,1.0,-4.0,-4.0,0.1390547752380371
58,-10.0,24.0,122.0,0.0,-9141.0,-11562.0,6433.0,-3136.0,6.0,16.0,37.0,-1.0,19.0,6.0,8.0,3.0,0.14130735397338867
59,135.0,29.0,146.0,0.0,-9130.0,-11567.0,6433.0,-3152.0,6.0,16.0,37.0,-1.0,19.0,6.0,8.0,3.0,0.14355182647705078
60,135.0,29.0,146.0,0.0,-9130.0,-11567.0,6433.0,-3152.0,6.0,16.0,37.0,-1.0,19.0,6.0,8.0,3.0,0.14594101905822754
61,135.0,29.0,146.0,0.0,-9130.0,-11567.0,6433.0,-3152.0,-1.0,-7.0,-32.0,-4.0,-14.0,-5.0,-3.0,0.0,0.14854049682617188
62,135.0,29.0,146.0,0.0,-9130.0,-11567.0,6433.0,-3152.0,-9.0,-16.0,-6.0,0.0,-15.0,-4.0,1.0,-4.0,0.15117907524108887
63,169.0,47.0,119.0,0.0,-9121.0,-11572.0,6426.0,-3171.0,-9.0,-16.0,-6.0,0.0,-15.0,-4.0,1.0,-4.0,0.15353059768676758
64,169.0,47.0,119.0,0.0,-9121.0,-11572.0,6426.0,-3171.0,3.0,0.0,-8.0,-3.0,-4.0,-20.0,-15.0,-2.0,0.15588593482971191
65,169.0,47.0,119.0,0.0,-9121.0,-11572.0,6426.0,-3171.0,7.0,7.0,-17.0,-8.0,2.0,7.0,9.0,4.0,0.1582050323486328
66,112.0,70.0,108.0,0.0,-9126.0,-11569.0,6415.0,-3191.0,7.0,7.0,-17.0,-8.0,2.0,7.0,9.0,4.0,0.1605217456817627
67,112.0,70.0,108.0,0.0,-9126.0,-11569.0,6415.0,-3191.0,-1.0,-2.0,-2.0,-6.0,10.0,7.0,7.0,1.0,0.16341543197631836
68,112.0,70.0,108.0,0.0,-9126.0,-11569.0,6415.0,-3191.0,2.0,-2.0,-5.0,3.0,0.0,-1.0,-2.0,0.0,0.16571545600891113
69,18.0,82.0,78.0,0.0,-9146.0,-11559.0,6400.0,-3200.0,2.0,-2.0,-5.0,3.0,0.0,-1.0,-2.0,0.0,0.16802191734313965
70,18.0,82.0,78.0,0.0,-9146.0,-11559.0,6400.0,-3200.0,2.0,11.0,-2.0,-7.0,-17.0,6.0,12.0,1.0,0.17035818099975586
71,18.0,82.0,78.0,0.0,-9146.0,-11559.0,6400.0,-3200.0,7.0,15.0,-2.0,-1.0,-26.0,-6.0,-1.0,1.0,0.17263531684875488
72,-79.0,100.0,48.0,0.0,-9181.0,-11539.0,6384.0,-3204.0,7.0,15.0,-2.0,-1.0,-26.0,-6.0,-1.0,1.0,0.1748952865600586
73,-79.0,100.0,48.0,0.0,-9181.0,-11539.0,6384.0,-3204.0,-6.0,-4.0,-2.0,0.0,-1.0,-2.0,0.0,-3.0,0.17746615409851074
74,-79.0,100.0,48.0,0.0,-9181.0,-11539.0,6384.0,-3204.0,-5.0,-9.0,-5.0,4.0,20.0,5.0,1.0,-3.0,0.18031692504882812
75,-172.0,122.0,29.0,0.0,-9230.0,-11510.0,6366.0,-3202.0,-5.0,-9.0,-5.0,4.0,20.0,5.0,1.0,-3.0,0.18304705619812012
76,-172.0,122.0,29.0,0.0,-9230.0,-11510.0,6366.0,-3202.0,3.0,-4.0,0.0,-2.0,-21.0,-1.0,0.0,0.0,0.18550324440002441
77,-172.0,122.0,29.0,0.0,-9230.0,-11510.0,6366.0,-3202.0,-3.0,-10.0,3.0,-7.0,-28.0,-4.0,-3.0,-1.0,0.18781161308288574
78,-242.0,110.0,22.0,0.0,-9284.0,-11474.0,6355.0,-3197.0,-3.0,-10.0,3.0,-7.0,-28.0,-4.0,-3.0,-1.0,0.19010257720947266
79,-242.0,110.0,22.0,0.0,-9284.0,-11474.0,6355.0,-3197.0,-4.0,15.0,23.0,-8.0,-22.0,4.0,-3.0,-4.0,0.19250178337097168
80,-242.0,110.0,22.0,0.0,-9284.0,-11474.0,6355.0,-3197.0,13.0,25.0,21.0,6.0,23.0,2.0,-9.0,4.0,0.1948075294494629
81,-305.0,79.0,-1.0,0.0,-9338.0,-11436.0,6351.0,-3185.0,13.0,25.0,21.0,6.0,23.0,2.0,-9.0,4.0,0.19709229469299316
82,-305.0,79.0,-1.0,0.0,-9338.0,-11436.0,6351.0,-3185.0,3.0,21.0,38.0,5.0,7.0,-2.0,-1.0,0.0,0.1994636058807373
83,-305.0,79.0,-1.0,0.0,-9338.0,-11436.0,6351.0,-3185.0,0.0,-9.0,-20.0,-6.0,10.0,1.0,2.0,-2.0,0.2017686367034912
84,-274.0,38.0,-15.0,0.0,-9379.0,-11405.0,6353.0,-3170.0,0.0,-9.0,-20.0,-6.0,10.0,1.0,2.0,-2.0,0.20414137840270996
85,-274.0,38.0,-15.0,0.0,-9379.0,-11405.0,6353.0,-3170.0,-4.0,-14.0,-18.0,-2.0,28.0,-1.0,-17.0,-3.0,0.20653772354125977
86,-274.0,38.0,-15.0,0.0,-9379.0,-11405.0,6353.0,-3170.0,-6.0,-13.0,2.0,9.0,13.0,11.0,6.0,-1.0,0.20887088775634766
87,-174.0,8.0,-36.0,0.0,-9403.0,-11391.0,6352.0,-3153.0,-6.0,-13.0,2.0,9.0,13.0,11.0,6.0,-1.0,0.21181011199951172
88,-174.0,8.0,-36.0,0.0,-9403.0,-11391.0,6352.0,-3153.0,-3.0,-24.0,-22.0,-1.0,-8.0,-4.0,13.0,1.0,0.2146768569946289
89,-174.0,8.0,-36.0,0.0,-9403.0,-11391.0,6352.0,-3153.0,-3.0,-8.0,-1.0,-2.0,-7.0,-2.0,-6.0,-4.0,0.21702027320861816
90,-124.0,21.0,-55.0,0.0,-9419.0,-11386.0,6345.0,-3134.0,-3.0,-8.0,-1.0,-2.0,-7.0,-2.0,-6.0,-4.0,0.21932077407836914
91,-124.0,21.0,-55.0,0.0,-9419.0,-11386.0,6345.0,-3134.0,-8.0,-21.0,-18.0,2.0,21.0,3.0,4.0,-2.0,0.2217261791229248
92,-124.0,21.0,-55.0,0.0,-9419.0,-11386.0,6345.0,-3134.0,-7.0,1.0,1.0,-1.0,-15.0,-7.0,-14.0,-6.0,0.22403907775878906
93,-113.0,11.0,-52.0,0.0,-9431.0,-11386.0,6339.0,-3113.0,-7.0,1.0,1.0,-1.0,-15.0,-7.0,-14.0,-6.0,0.2264266014099121
94,-113.0,11.0,-52.0,0.0,-9431.0,-11386.0,6339.0,-3113.0,4.0,-3.0,-15.0,-1.0,3.0,-4.0,-7.0,0.0,0.2288050651550293
95,-113.0,11.0,-52.0,0.0,-9431.0,-11386.0,6339.0,-3113.0,-4.0,0.0,-3.0,-2.0,17.0,-1.0,3.0,0.0,0.23109650611877441
96,-176.0,-1.0,-73.0,0.0,-9450.0,-11380.0,6335.0,-3086.0,-4.0,0.0,-3.0,-2.0,17.0,-1.0,3.0,0.0,0.23337054252624512
97,-176.0,-1.0,-73.0,0.0,-9450.0,-11380.0,6335.0,-3086.0,-2.0,5.0,-6.0,3.0,1.0,1.0,6.0,-2.0,0.23572921752929688
98,-176.0,-1.0,-73.0,0.0,-9450.0,-11380.0,6335.0,-3086.0,6.0,12.0,-9.0,-6.0,-21.0,-2.0,20.0,4.0,0.23801112174987793
99,-236.0,12.0,-99.0,0.0,-9477.0,-11366.0,6332.0,-3059.0,6.0,12.0,-9.0,-6.0,-21.0,-2.0,20.0,4.0,0.24054622650146484
100,-236.0,12.0,-99.0,0.0,-9477.0,-11366.0,6332.0,-3059.0,6.0,11.0,3.0,-4.0,-1.0,-3.0,-11.0,-2.0,0.2435011863708496
101,-236.0,12.0,-99.0,0.0,-9477.0,-11366.0,6332.0,-3059.0,0.0,-12.0,-31.0,-3.0,-10.0,4.0,-17.0,-1.0,0.24616527557373047
102,-195.0,11.0,-129.0,0.0,-9500.0,-11357.0,6325.0,-3035.0,0.0,-12.0,-31.0,-3.0,-10.0,4.0,-17.0,-1.0,0.24851226806640625
103,-195.0,11.0,-129.0,0.0,-9500.0,-11357.0,6325.0,-3035.0,-9.0,-12.0,-1.0,8.0,11.0,2.0,1.0,1.0,0.2508823871612549
104,-195.0,11.0,-129.0,0.0,-9500.0,-11357.0,6325.0,-3035.0,2.0,-4.0,-4.0,-4.0,-2.0,-3.0,4.0,3.0,0.25344014167785645
105,-131.0,15.0,-176.0,0.0,-9517.0,-11355.0,6312.0,-3015.0,2.0,-4.0,-4.0,-4.0,-2.0,-3.0,4.0,3.0,0.25576257705688477
106,-131.0,15.0,-176.0,0.0,-9517.0,-11355.0,6312.0,-3015.0,-10.0,-17.0,-10.0,1.0,-8.0,2.0,-5.0,-8.0,0.2581775188446045
107,-131.0,15.0,-176.0,0.0,-9517.0,-11355.0,6312.0,-3015.0,5.0,1.0,4.0,3.0,15.0,6.0,19.0,8.0,0.2605748176574707
108,-70.0,27.0,-186.0,0.0,-9529.0,-11358.0,6295.0,-3001.0,5.0,1.0,4.0,3.0,15.0,6.0,19.0,8.0,0.2628781795501709
109,-70.0,27.0,-186.0,0.0,-9529.0,-11358.0,6295.0,-3001.0,2.0,2.0,-7.0,-7.0,-35.0,-4.0,-3.0,0.0,0.265244722366333
110,-70.0,27.0,-186.0,0.0,-9529.0,-11358.0,6295.0,-3001.0,1.0,-8.0,-16.0,-5.0,13.0,-6.0,3.0,-8.0,0.267533540725708
111,29.0,30.0,-207.0,0.0,-9533.0,-11370.0,6271.0,-2995.0,1.0,-8.0,-16.0,-5.0,13.0,-6.0,3.0,-8.0,0.2698197364807129
112,29.0,30.0,-207.0,0.0,-9533.0,-11370.0,6271.0,-2995.0,-2.0,-7.0,11.0,-8.0,16.0,0.0,8.0,7.0,0.27228665351867676
113,29.0,30.0,-207.0,0.0,-9533.0,-11370.0,6271.0,-2995.0,-20.0,-31.0,-2.0,7.0,9.0,0.0,-27.0,-10.0,0.27513718605041504
114,85.0,33.0,-227.0,0.0,-9531.0,-11390.0,6242.0,-2989.0,-20.0,-31.0,-2.0,7.0,9.0,0.0,-27.0,-10.0,0.27782344818115234
115,85.0,33.0,-227.0,0.0,-9531.0,-11390.0,6242.0,-2989.0,-4.0,-10.0,-13.0,-7.0,-43.0,-12.0,-17.0,-8.0,0.28023719787597656
116,85.0,33.0,-227.0,0.0,-9531.0,-11390.0,6242.0,-2989.0,0.0,3.0,22.0,6.0,22.0,11.0,-10.0,5.0,0.2825615406036377
117,147.0,57.0,-236.0,0.0,-9527.0,-11416.0,6201.0,-2985.0,0.0,3.0,22.0,6.0,22.0,11.0,-10.0,5.0,0.28486204147338867
118,147.0,57.0,-236.0,0.0,-9527.0,-11416.0,6201.0,-2985.0,1.0,30.0,17.0,-12.0,-23.0,-14.0,18.0,-1.0,0.2872142791748047
119,147.0,57.0,-236.0,0.0,-9527.0,-11416.0,6201.0,-2985.0,14.0,8.0,-50.0,-3.0,-6.0,-7.0,24.0,1.0,0.2894918918609619
120,147.0,90.0,-230.0,0.0,-9529.0,-11440.0,6155.0,-2982.0,14.0,8.0,-50.0,-3.0,-6.0,-7.0,24.0,1.0,0.2919023036956787
121,147.0,90.0,-230.0,0.0,-9529.0,-11440.0,6155.0,-2982.0,-3.0,-38.0,-32.0,2.0,1.0,11.0,-4.0,-11.0,0.2942538261413574
122,147.0,90.0,-230.0,0.0,-9529.0,-11440.0,6155.0,-2982.0,6.0,16.0,5.0,-11.0,-10.0,-20.0,-20.0,-3.0,0.2965273857116699
123,162.0,95.0,-222.0,0.0,-9529.0,-11467.0,6106.0,-2979.0,6.0,16.0,5.0,-11.0,-10.0,-20.0,-20.0,-3.0,0.2988264560699463
124,162.0,95.0,-222.0,0.0,-9529.0,-11467.0,6106.0,-2979.0,-5.0,11.0,26.0,7.0,-2.0,-22.0,2.0,-19.0,0.30117297172546387
125,162.0,95.0,-222.0,0.0,-9529.0,-11467.0,6106.0,-2979.0,-11.0,-10.0,1.0,-7.0,-46.0,-15.0,-47.0,-13.0,0.3034999370574951
126,172.0,93.0,-202.0,0.0,-9528.0,-11493.0,6060.0,-2977.0,-11.0,-10.0,1.0,-7.0,-46.0,-15.0,-47.0,-13.0,0.3064723014831543
127,172.0,93.0,-202.0,0.0,-9528.0,-11493.0,6060.0,-2977.0,-1.0,5.0,41.0,30.0,59.0,-1.0,-35.0,-20.0,0.3094911575317383
128,172.0,93.0,-202.0,0.0,-9528.0,-11493.0,6060.0,-2977.0,-22.0,-40.0,-18.0,2.0,-21.0,-2.0,101.0,13.0,0.31209492683410645
129,91.0,110.0,-197.0,0.0,-9538.0,-11508.0,6016.0,-2976.0,-22.0,-40.0,-18.0,2.0,-21.0,-2.0,101.0,13.0,0.31445980072021484
130,91.0,110.0,-197.0,0.0,-9538.0,-11508.0,6016.0,-2976.0,28.0,5.0,5.0,-3.0,-1.0,20.0,87.0,31.0,0.3168449401855469
131,91.0,110.0,-197.0,0.0,-9538.0,-11508.0,6016.0,-2976.0,0.0,11.0,10.0,-9.0,15.0,-15.0,-48.0,-11.0,0.3191263675689697
132,-17.0,80.0,-163.0,0.0,-9558.0,-11513.0,5981.0,-2963.0,0.0,11.0,10.0,-9.0,15.0,-15.0,-48.0,-11.0,0.3214395046234131
133,-17.0,80.0,-163.0,0.0,-9558.0,-11513.0,5981.0,-2963.0,-11.0,23.0,55.0,5.0,-6.0,-1.0,-95.0,-25.0,0.32391834259033203
134,-17.0,80.0,-163.0,0.0,-9558.0,-11513.0,5981.0,-2963.0,17.0,19.0,-1.0,-3.0,15.0,7.0,-37.0,7.0,0.32621312141418457
135,-225.0,25.0,-111.0,0.0,-9599.0,-11493.0,5967.0,-2939.0,17.0,19.0,-1.0,-3.0,15.0,7.0,-37.0,7.0,0.3285348415374756
136,-225.0,25.0,-111.0,0.0,-9599.0,-11493.0,5967.0,-2939.0,-11.0,-14.0,-15.0,-2.0,-12.0,8.0,-8.0,0.0,0.3308851718902588
137,-225.0,25.0,-111.0,0.0,-9599.0,-11493.0,5967.0,-2939.0,5.0,12.0,21.0,15.0,37.0,23.0,15.0,20.0,0.33317017555236816
138,-329.0,31.0,-13.0,0.0,-9630.0,-11456.0,5989.0,-2936.0,5.0,12.0,21.0,15.0,37.0,23.0,15.0,20.0,0.33550572395324707
139,-329.0,31.0,-13.0,0.0,-9630.0,-11456.0,5989.0,-2936.0,20.0,34.0,-3.0,2.0,-20.0,-14.0,-17.0,14.0,0.3384709358215332
140,-329.0,31.0,-13.0,0.0,-9630.0,-11456.0,5989.0,-2936.0,-22.0,-31.0,-25.0,-3.0,-8.0,0.0,50.0,-21.0,0.34125518798828125
141,-344.0,-1.0,6.0,0.0,-9649.0,-11428.0,6017.0,-2922.0,-22.0,-31.0,-25.0,-3.0,-8.0,0.0,50.0,-21.0,0.34361863136291504
142,-344.0,-1.0,6.0,0.0,-9649.0,-11428.0,6017.0,-2922.0,0.0,-25.0,-13.0,0.0,25.0,18.0,2.0,7.0,0.34601283073425293
143,-344.0,-1.0,6.0,0.0,-9649.0,-11428.0,6017.0,-2922.0,3.0,7.0,11.0,-5.0,-41.0,-10.0,-9.0,4.0,0.3483262062072754
144,-317.0,-27.0,-19.0,0.0,-9660.0,-11399.0,6055.0,-2919.0,3.0,7.0,11.0,-5.0,-41.0,-10.0,-9.0,4.0,0.3507876396179199
145,-317.0,-27.0,-19.0,0.0,-9660.0,-11399.0,6055.0,-2919.0,-6.0,-12.0,-33.0,-14.0,-9.0,2.0,31.0,0.0,0.3532905578613281
146,-317.0,-27.0,-19.0,0.0,-9660.0,-11399.0,6055.0,-2919.0,4.0,17.0,48.0,11.0,16.0,12.0,8.0,6.0,0.3556685447692871
147,-75.0,8.0,49.0,0.0,-9644.0,-11394.0,6084.0,-2934.0,4.0,17.0,48.0,11.0,16.0,12.0,8.0,6.0,0.35797119140625
148,-75.0,8.0,49.0,0.0,-9644.0,-11394.0,6084.0,-2934.0,-2.0,11.0,-17.0,0.0,3.0,-4.0,21.0,11.0,0.36035633087158203
149,25.0,10.0,-18.0,0.0,-9623.0,-11407.0,6092.0,-2938.0,-2.0,11.0,-17.0,0.0,3.0,-4.0,21.0,11.0,0.36261987686157227
150,25.0,10.0,-18.0,0.0,-9623.0,-11407.0,6092.0,-2938.0,4.0,19.0,6.0,0.0,6.0,-13.0,-4.0,-13.0,0.36496496200561523
151,25.0,10.0,-18.0,0.0,-9623.0,-11407.0,6092.0,-2938.0,-4.0,-13.0,4.0,-5.0,20.0,4.0,-5.0,4.0,0.36731863021850586
152,178.0,23.0,22.0,0.0,-9590.0,-11429.0,6093.0,-2955.0,-4.0,-13.0,4.0,-5.0,20.0,4.0,-5.0,4.0,0.37007880210876465
153,178.0,23.0,22.0,0.0,-9590.0,-11429.0,6093.0,-2955.0,-15.0,-30.0,-4.0,-3.0,-1.0,0.0,-18.0,-12.0,0.3732154369354248
154,178.0,23.0,22.0,0.0,-9590.0,-11429.0,6093.0,-2955.0,27.0,23.0,7.0,0.0,-44.0,4.0,0.0,18.0,0.3755671977996826
155,275.0,54.0,4.0,0.0,-9563.0,-11466.0,6065.0,-2958.0,27.0,23.0,7.0,0.0,-44.0,4.0,0.0,18.0,0.37786245346069336
156,275.0,54.0,4.0,0.0,-9563.0,-11466.0,6065.0,-2958.0,-1.0,-17.0,-3.0,-2.0,3.0,-13.0,-40.0,-2.0,0.3802351951599121
