,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
35,-192.0,26.0,-115.0,0.0,-9769.0,-11767.0,4897.0,-3253.0,-4.0,-2.0,15.0,-2.0,-21.0,-3.0,-3.0,-2.0,0.08671021461486816
36,-119.0,3.0,-103.0,0.0,-9784.0,-11757.0,4895.0,-3246.0,-4.0,-2.0,15.0,-2.0,-21.0,-3.0,-3.0,-2.0,0.08936214447021484
37,-119.0,3.0,-103.0,0.0,-9784.0,-11757.0,4895.0,-3246.0,2.0,-5.0,-14.0,4.0,-7.0,-2.0,3.0,-2.0,0.09177327156066895
38,-119.0,3.0,-103.0,0.0,-9784.0,-11757.0,4895.0,-3246.0,3.0,5.0,-11.0,4.0,12.0,-4.0,0.0,0.0,0.09407210350036621
39,-96.0,-9.0,-78.0,0.0,-9794.0,-11749.0,4898.0,-3241.0,3.0,5.0,-11.0,4.0,12.0,-4.0,0.0,0.0,0.09643101692199707
40,-96.0,-9.0,-78.0,0.0,-9794.0,-11749.0,4898.0,-3241.0,-8.0,-6.0,8.0,0.0,0.0,-1.0,0.0,-3.0,0.0988168716430664
41,-96.0,-9.0,-78.0,0.0,-9794.0,-11749.0,4898.0,-3241.0,4.0,8.0,-1.0,0.0,-2.0,3.0,3.0,2.0,0.10176277160644531
42,-43.0,-45.0,-92.0,0.0,-9794.0,-11751.0,4900.0,-3229.0,4.0,8.0,-1.0,0.0,-2.0,3.0,3.0,2.0,0.10515356063842773
43,-43.0,-45.0,-92.0,0.0,-9794.0,-11751.0,4900.0,-3229.0,0.0,5.0,-5.0,-1.0,3.0,-1.0,-3.0,-1.0,0.10819220542907715
44,-43.0,-45.0,-92.0,0.0,-9794.0,-11751.0,4900.0,-3229.0,-6.0,-10.0,-2.0,-1.0,14.0,3.0,4.0,-3.0,0.11049652099609375
45,-40.0,-61.0,-89.0,0.0,-9793.0,-11756.0,4901.0,-3213.0,-6.0,-10.0,-2.0,-1.0,14.0,3.0,4.0,-3.0,0.11281490325927734
46,-40.0,-61.0,-89.0,0.0,-9793.0,-11756.0,4901.0,-3213.0,-5.0,-23.0,-21.0,-3.0,-8.0,-2.0,-2.0,-3.0,0.11527013778686523
47,-40.0,-61.0,-89.0,0.0,-9793.0,-11756.0,4901.0,-3213.0,4.0,-6.0,-6.0,-4.0,4.0,-3.0,-8.0,2.0,0.11780452728271484
48,-46.0,-71.0,-83.0,0.0,-9792.0,-11760.0,4905.0,-3196.0,4.0,-6.0,-6.0,-4.0,4.0,-3.0,-8.0,2.0,0.12050461769104004
49,-46.0,-71.0,-83.0,0.0,-9792.0,-11760.0,4905.0,-3196.0,-15.0,-18.0,24.0,8.0,-2.0,-2.0,-2.0,-6.0,0.12288188934326172
50,-46.0,-71.0,-83.0,0.0,-9792.0,-11760.0,4905.0,-3196.0,-1.0,8.0,9.0,0.0,-2.0,-15.0,0.0,-1.0,0.1251544952392578
51,-17.0,-84.0,-74.0,0.0,-9786.0,-11766.0,4911.0,-3181.0,-1.0,8.0,9.0,0.0,-2.0,-15.0,0.0,-1.0,0.12747955322265625
52,-17.0,-84.0,-74.0,0.0,-9786.0,-11766.0,4911.0,-3181.0,-7.0,-17.0,2.0,4.0,-1.0,-2.0,-1.0,-4.0,0.1298837661743164
53,-17.0,-84.0,-74.0,0.0,-9786.0,-11766.0,4911.0,-3181.0,5.0,6.0,-9.0,0.0,22.0,12.0,2.0,1.0,0.13220953941345215
54,9.0,-71.0,-68.0,0.0,-9777.0,-11775.0,4916.0,-3169.0,5.0,6.0,-9.0,0.0,22.0,12.0,2.0,1.0,0.13451600074768066
55,9.0,-71.0,-68.0,0.0,-9777.0,-11775.0,4916.0,-3169.0,2.0,0.0,-19.0,-9.0,-20.0,-6.0,6.0,1.0,0.13686871528625488
56,9.0,-71.0,-68.0,0.0,-9777.0,-11775.0,4916.0,-3169.0,1.0,-2.0,3.0,-1.0,-4.0,4.0,11.0,-3.0,0.13915324211120605
57,37.0,-52.0,-57.0,0.0,-9766.0,-11786.0,4917.0,-3162.0,1.0,-2.0,3.0,-1.0,-4.0,4.0,11.0,-3.0,0.14142465591430664
58,37.0,-52.0,-57.0,0.0,-9766.0,-11786.0,4917.0,-3162.0,0.0,-6.0,-10.0,0.0,3.0,-2.0,-6.0,-2.0,0.14379620552062988
59,37.0,-52.0,-57.0,0.0,-9766.0,-11786.0,4917.0,-3162.0,7.0,-5.0,-17.0,-3.0,13.0,5.0,-1.0,3.0,0.14634227752685547
60,31.0,-32.0,-35.0,0.0,-9758.0,-11792.0,4919.0,-3159.0,7.0,-5.0,-17.0,-3.0,13.0,5.0,-1.0,3.0,0.14892292022705078
61,31.0,-32.0,-35.0,0.0,-9758.0,-11792.0,4919.0,-3159.0,6.0,13.0,3.0,-4.0,-1.0,-2.0,0.0,1.0,0.15160679817199707
62,31.0,-32.0,-35.0,0.0,-9758.0,-11792.0,4919.0,-3159.0,-3.0,-2.0,-7.0,-2.0,-8.0,-1.0,-4.0,-2.0,0.1539623737335205
63,45.0,-20.0,-5.0,0.0,-9747.0,-11799.0,4922.0,-3161.0,-3.0,-2.0,-7.0,-2.0,-8.0,-1.0,-4.0,-2.0,0.1562800407409668
64,45.0,-20.0,-5.0,0.0,-9747.0,-11799.0,4922.0,-3161.0,3.0,1.0,-5.0,-1.0,8.0,4.0,1.0,2.0,0.15863776206970215
65,45.0,-20.0,-5.0,0.0,-9747.0,-11799.0,4922.0,-3161.0,-13.0,-15.0,18.0,-1.0,-26.0,-4.0,-7.0,-8.0,0.1609048843383789
66,48.0,-3.0,25.0,0.0,-9738.0,-11803.0,4926.0,-3168.0,-13.0,-15.0,18.0,-1.0,-26.0,-4.0,-7.0,-8.0,0.1632847785949707
67,48.0,-3.0,25.0,0.0,-9738.0,-11803.0,4926.0,-3168.0,3.0,7.0,-2.0,-5.0,2.0,0.0,-3.0,0.0,0.16580438613891602
68,48.0,-3.0,25.0,0.0,-9738.0,-11803.0,4926.0,-3168.0,-5.0,0.0,-10.0,-1.0,11.0,0.0,-2.0,-1.0,0.1681995391845703
69,21.0,15.0,38.0,0.0,-9735.0,-11802.0,4930.0,-3177.0,-5.0,0.0,-10.0,-1.0,11.0,0.0,-2.0,-1.0,0.17049837112426758
70,21.0,15.0,38.0,0.0,-9735.0,-11802.0,4930.0,-3177.0,2.0,4.0,-1.0,-2.0,-8.0,-4.0,1.0,2.0,0.1730797290802002
71,21.0,15.0,38.0,0.0,-9735.0,-11802.0,4930.0,-3177.0,-7.0,-4.0,3.0,1.0,-1.0,0.0,-4.0,-2.0,0.17543530464172363
72,36.0,23.0,47.0,0.0,-9730.0,-11802.0,4933.0,-3188.0,-7.0,-4.0,3.0,1.0,-1.0,0.0,-4.0,-2.0,0.17774605751037598
73,36.0,23.0,47.0,0.0,-9730.0,-11802.0,4933.0,-3188.0,1.0,8.0,9.0,-1.0,0.0,-1.0,2.0,0.0,0.18071365356445312
74,36.0,23.0,47.0,0.0,-9730.0,-11802.0,4933.0,-3188.0,-3.0,-9.0,-13.0,0.0,-2.0,-5.0,-4.0,-3.0,0.18334054946899414
75,30.0,31.0,55.0,0.0,-9726.0,-11800.0,4937.0,-3202.0,-3.0,-9.0,-13.0,0.0,-2.0,-5.0,-4.0,-3.0,0.18569326400756836
76,30.0,31.0,55.0,0.0,-9726.0,-11800.0,4937.0,-3202.0,3.0,1.0,-8.0,1.0,2.0,4.0,0.0,1.0,0.1880965232849121
77,30.0,31.0,55.0,0.0,-9726.0,-11800.0,4937.0,-3202.0,-8.0,-13.0,-19.0,0.0,8.0,5.0,0.0,-2.0,0.1904921531677246
78,36.0,32.0,59.0,0.0,-9723.0,-11799.0,4938.0,-3213.0,-8.0,-13.0,-19.0,0.0,8.0,5.0,0.0,-2.0,0.1927797794342041
79,36.0,32.0,59.0,0.0,-9723.0,-11799.0,4938.0,-3213.0,3.0,-3.0,-14.0,-12.0,-21.0,-7.0,-4.0,-2.0,0.19514155387878418
80,36.0,32.0,59.0,0.0,-9723.0,-11799.0,4938.0,-3213.0,0.0,-6.0,-4.0,-3.0,-13.0,-3.0,-1.0,-2.0,0.19744062423706055
81,42.0,40.0,59.0,0.0,-9718.0,-11800.0,4939.0,-3225.0,0.0,-6.0,-4.0,-3.0,-13.0,-3.0,-1.0,-2.0,0.19972753524780273
82,42.0,40.0,59.0,0.0,-9718.0,-11800.0,4939.0,-3225.0,-3.0,2.0,6.0,3.0,8.0,3.0,-1.0,1.0,0.20209836959838867
83,42.0,40.0,59.0,0.0,-9718.0,-11800.0,4939.0,-3225.0,4.0,12.0,13.0,0.0,-1.0,0.0,-1.0,1.0,0.2045271396636963
84,19.0,45.0,55.0,0.0,-9716.0,-11798.0,4939.0,-3236.0,4.0,12.0,13.0,0.0,-1.0,0.0,-1.0,1.0,0.2079026699066162
85,19.0,45.0,55.0,0.0,-9716.0,-11798.0,4939.0,-3236.0,-4.0,-6.0,21.0,4.0,4.0,1.0,0.0,-4.0,0.2106630802154541
86,19.0,45.0,55.0,0.0,-9716.0,-11798.0,4939.0,-3236.0,7.0,13.0,-5.0,0.0,7.0,5.0,2.0,4.0,0.2133655548095703
87,0.0,33.0,37.0,0.0,-9715.0,-11797.0,4939.0,-3241.0,7.0,13.0,-5.0,0.0,7.0,5.0,2.0,4.0,0.215789794921875
88,0.0,33.0,37.0,0.0,-9715.0,-11797.0,4939.0,-3241.0,0.0,-4.0,-11.0,-6.0,-16.0,-9.0,-1.0,0.0,0.21819257736206055
89,0.0,33.0,37.0,0.0,-9715.0,-11797.0,4939.0,-3241.0,-2.0,-3.0,11.0,-4.0,-5.0,-2.0,0.0,-2.0,0.22052741050720215
90,1.0,25.0,30.0,0.0,-9714.0,-11797.0,4939.0,-3244.0,-2.0,-3.0,11.0,-4.0,-5.0,-2.0,0.0,-2.0,0.22286105155944824
91,1.0,25.0,30.0,0.0,-9714.0,-11797.0,4939.0,-3244.0,-6.0,-3.0,-10.0,3.0,9.0,3.0,-3.0,-2.0,0.22523069381713867
92,1.0,25.0,30.0,0.0,-9714.0,-11797.0,4939.0,-3244.0,6.0,15.0,25.0,-1.0,-5.0,-2.0,1.0,2.0,0.2276160717010498
93,8.0,20.0,21.0,0.0,-9711.0,-11799.0,4939.0,-3247.0,6.0,15.0,25.0,-1.0,-5.0,-2.0,1.0,2.0,0.2299206256866455
94,8.0,20.0,21.0,0.0,-9711.0,-11799.0,4939.0,-3247.0,1.0,-7.0,-11.0,-2.0,8.0,-1.0,-3.0,-1.0,0.23231124877929688
95,8.0,20.0,21.0,0.0,-9711.0,-11799.0,4939.0,-3247.0,-3.0,-9.0,-11.0,-1.0,-10.0,-6.0,-6.0,-3.0,0.23464012145996094
96,9.0,13.0,14.0,0.0,-9710.0,-11800.0,4939.0,-3246.0,-3.0,-9.0,-11.0,-1.0,-10.0,-6.0,-6.0,-3.0,0.2369687557220459
97,9.0,13.0,14.0,0.0,-9710.0,-11800.0,4939.0,-3246.0,3.0,12.0,9.0,-1.0,3.0,1.0,2.0,-1.0,0.2393488883972168
98,9.0,13.0,14.0,0.0,-9710.0,-11800.0,4939.0,-3246.0,0.0,-3.0,-6.0,-1.0,8.0,1.0,0.0,-1.0,0.24205255508422852
99,10.0,2.0,5.0,0.0,-9709.0,-11801.0,4939.0,-3246.0,0.0,-3.0,-6.0,-1.0,8.0,1.0,0.0,-1.0,0.2448885440826416
100,10.0,2.0,5.0,0.0,-9709.0,-11801.0,4939.0,-3246.0,-6.0,-6.0,22.0,-1.0,4.0,0.0,-2.0,-1.0,0.2473616600036621
101,10.0,2.0,5.0,0.0,-9709.0,-11801.0,4939.0,-3246.0,-3.0,4.0,-12.0,-4.0,-26.0,-5.0,-10.0,-2.0,0.24970030784606934
102,11.0,-1.0,-2.0,0.0,-9708.0,-11802.0,4939.0,-3245.0,-3.0,4.0,-12.0,-4.0,-26.0,-5.0,-10.0,-2.0,0.25205183029174805
103,11.0,-1.0,-2.0,0.0,-9708.0,-11802.0,4939.0,-3245.0,-7.0,-20.0,-12.0,3.0,10.0,3.0,-1.0,-3.0,0.25449490547180176
104,11.0,-1.0,-2.0,0.0,-9708.0,-11802.0,4939.0,-3245.0,6.0,7.0,5.0,-5.0,-5.0,-1.0,3.0,2.0,0.25681138038635254
105,39.0,-5.0,-8.0,0.0,-9699.0,-11810.0,4938.0,-3244.0,6.0,7.0,5.0,-5.0,-5.0,-1.0,3.0,2.0,0.2591381072998047
106,39.0,-5.0,-8.0,0.0,-9699.0,-11810.0,4938.0,-3244.0,-2.0,-7.0,-1.0,2.0,12.0,-1.0,-6.0,-1.0,0.2615489959716797
107,39.0,-5.0,-8.0,0.0,-9699.0,-11810.0,4938.0,-3244.0,3.0,12.0,9.0,-1.0,-15.0,-4.0,3.0,1.0,0.26385021209716797
108,42.0,-9.0,-9.0,0.0,-9690.0,-11820.0,4936.0,-3240.0,3.0,12.0,9.0,-1.0,-15.0,-4.0,3.0,1.0,0.2661454677581787
109,42.0,-9.0,-9.0,0.0,-9690.0,-11820.0,4936.0,-3240.0,2.0,12.0,5.0,0.0,9.0,-3.0,3.0,0.0,0.2685229778289795
110,42.0,-9.0,-9.0,0.0,-9690.0,-11820.0,4936.0,-3240.0,-2.0,-10.0,-13.0,1.0,9.0,3.0,-1.0,-1.0,0.27083683013916016
111,7.0,-12.0,-3.0,0.0,-9689.0,-11821.0,4936.0,-3239.0,-2.0,-10.0,-13.0,1.0,9.0,3.0,-1.0,-1.0,0.2735896110534668
112,7.0,-12.0,-3.0,0.0,-9689.0,-11821.0,4936.0,-3239.0,0.0,5.0,-2.0,-1.0,-11.0,6.0,2.0,2.0,0.27643752098083496
113,7.0,-12.0,-3.0,0.0,-9689.0,-11821.0,4936.0,-3239.0,3.0,-3.0,11.0,-1.0,-4.0,3.0,0.0,3.0,0.2788279056549072
114,-18.0,-22.0,2.0,0.0,-9686.0,-11823.0,4940.0,-3234.0,3.0,-3.0,11.0,-1.0,-4.0,3.0,0.0,3.0,0.2811307907104492
115,-18.0,-22.0,2.0,0.0,-9686.0,-11823.0,4940.0,-3234.0,-1.0,8.0,14.0,1.0,-6.0,-8.0,-12.0,-5.0,0.28354406356811523
116,-18.0,-22.0,2.0,0.0,-9686.0,-11823.0,4940.0,-3234.0,0.0,-1.0,-15.0,-1.0,5.0,0.0,2.0,-1.0,0.28586268424987793
117,-7.0,-22.0,4.0,0.0,-9681.0,-11825.0,4946.0,-3232.0,0.0,-1.0,-15.0,-1.0,5.0,0.0,2.0,-1.0,0.28829312324523926
118,-7.0,-22.0,4.0,0.0,-9681.0,-11825.0,4946.0,-3232.0,0.0,-3.0,-10.0,-1.0,-3.0,3.0,6.0,1.0,0.2907228469848633
119,-7.0,-22.0,4.0,0.0,-9681.0,-11825.0,4946.0,-3232.0,-6.0,-6.0,27.0,6.0,11.0,1.0,-4.0,-3.0,0.2930171489715576
120,2.0,-16.0,4.0,0.0,-9680.0,-11825.0,4946.0,-3232.0,-6.0,-6.0,27.0,6.0,11.0,1.0,-4.0,-3.0,0.2953329086303711
121,2.0,-16.0,4.0,0.0,-9680.0,-11825.0,4946.0,-3232.0,-3.0,-9.0,-6.0,-7.0,-29.0,-9.0,6.0,-2.0,0.29772377014160156
122,2.0,-16.0,4.0,0.0,-9680.0,-11825.0,4946.0,-3232.0,3.0,22.0,21.0,1.0,19.0,4.0,3.0,0.0,0.3000493049621582
123,23.0,-16.0,6.0,0.0,-9673.0,-11830.0,4950.0,-3231.0,3.0,22.0,21.0,1.0,19.0,4.0,3.0,0.0,0.3023495674133301
124,23.0,-16.0,6.0,0.0,-9673.0,-11830.0,4950.0,-3231.0,1.0,-3.0,-8.0,1.0,6.0,1.0,-1.0,2.0,0.30518364906311035
125,23.0,-16.0,6.0,0.0,-9673.0,-11830.0,4950.0,-3231.0,-4.0,-11.0,-11.0,-1.0,-10.0,0.0,0.0,-1.0,0.30815601348876953
126,19.0,-14.0,14.0,0.0,-9667.0,-11833.0,4953.0,-3232.0,-4.0,-11.0,-11.0,-1.0,-10.0,0.0,0.0,-1.0,0.310715913772583
127,19.0,-14.0,14.0,0.0,-9667.0,-11833.0,4953.0,-3232.0,6.0,2.0,-17.0,-3.0,9.0,2.0,-2.0,2.0,0.3131694793701172
128,19.0,-14.0,14.0,0.0,-9667.0,-11833.0,4953.0,-3232.0,-3.0,-1.0,10.0,1.0,5.0,-5.0,-4.0,-3.0,0.3155336380004883
129,14.0,-16.0,9.0,0.0,-9666.0,-11834.0,4954.0,-3232.0,-3.0,-1.0,10.0,1.0,5.0,-5.0,-4.0,-3.0,0.31783437728881836
130,14.0,-16.0,9.0,0.0,-9666.0,-11834.0,4954.0,-3232.0,-6.0,-6.0,6.0,3.0,3.0,0.0,1.0,-2.0,0.3202340602874756
131,14.0,-16.0,9.0,0.0,-9666.0,-11834.0,4954.0,-3232.0,1.0,0.0,-3.0,1.0,-6.0,-1.0,-1.0,-1.0,0.32259202003479004
132,-2.0,-16.0,13.0,0.0,-9665.0,-11835.0,4954.0,-3232.0,1.0,0.0,-3.0,1.0,-6.0,-1.0,-1.0,-1.0,0.3248884677886963
133,-2.0,-16.0,13.0,0.0,-9665.0,-11835.0,4954.0,-3232.0,0.0,0.0,1.0,0.0,8.0,4.0,1.0,-1.0,0.32730603218078613
134,-2.0,-16.0,13.0,0.0,-9665.0,-11835.0,4954.0,-3232.0,11.0,-2.0,-25.0,-1.0,-11.0,-15.0,-11.0,3.0,0.3296184539794922
135,-22.0,-23.0,19.0,0.0,-9661.0,-11834.0,4963.0,-3231.0,11.0,-2.0,-25.0,-1.0,-11.0,-15.0,-11.0,3.0,0.33199000358581543
136,-22.0,-23.0,19.0,0.0,-9661.0,-11834.0,4963.0,-3231.0,15.0,30.0,-6.0,-6.0,-8.0,0.0,-2.0,2.0,0.33443355560302734
137,-22.0,-23.0,19.0,0.0,-9661.0,-11834.0,4963.0,-3231.0,-7.0,-9.0,-1.0,-1.0,13.0,5.0,7.0,0.0,0.3374297618865967
138,1.0,-16.0,24.0,0.0,-9654.0,-11837.0,4970.0,-3231.0,-7.0,-9.0,-1.0,-1.0,13.0,5.0,7.0,0.0,0.34008240699768066
139,1.0,-16.0,24.0,0.0,-9654.0,-11837.0,4970.0,-3231.0,-3.0,-4.0,0.0,1.0,-7.0,-3.0,1.0,-1.0,0.3424866199493408
140,1.0,-16.0,24.0,0.0,-9654.0,-11837.0,4970.0,-3231.0,-5.0,-8.0,1.0,1.0,0.0,2.0,0.0,-4.0,0.34481024742126465
141,-24.0,-23.0,37.0,0.0,-9650.0,-11835.0,4981.0,-3232.0,-5.0,-8.0,1.0,1.0,0.0,2.0,0.0,-4.0,0.34716343879699707
142,-24.0,-23.0,37.0,0.0,-9650.0,-11835.0,4981.0,-3232.0,-12.0,-16.0,-1.0,1.0,-3.0,7.0,1.0,-4.0,0.3495368957519531
143,-24.0,-23.0,37.0,0.0,-9650.0,-11835.0,4981.0,-3232.0,2.0,22.0,7.0,-3.0,-18.0,-3.0,-3.0,-1.0,0.35187339782714844
144,0.0,-22.0,19.0,0.0,-9645.0,-11836.0,4989.0,-3233.0,2.0,22.0,7.0,-3.0,-18.0,-3.0,-3.0,-1.0,0.3543686866760254
145,0.0,-22.0,19.0,0.0,-9645.0,-11836.0,4989.0,-3233.0,-2.0,-2.0,3.0,0.0,10.0,-1.0,-2.0,-2.0,0.35672760009765625
146,0.0,-22.0,19.0,0.0,-9645.0,-11836.0,4989.0,-3233.0,-1.0,-3.0,-6.0,-1.0,2.0,2.0,2.0,1.0,0.35901951789855957
147,26.0,-16.0,29.0,0.0,-9636.0,-11840.0,4995.0,-3236.0,-1.0,-3.0,-6.0,-1.0,2.0,2.0,2.0,1.0,0.3613297939300537
148,26.0,-16.0,29.0,0.0,-9636.0,-11840.0,4995.0,-3236.0,-1.0,-3.0,4.0,2.0,-1.0,-1.0,-1.0,1.0,0.36370062828063965
149,26.0,-16.0,29.0,0.0,-9636.0,-11840.0,4995.0,-3236.0,-2.0,-1.0,5.0,-1.0,-1.0,-1.0,1.0,-1.0,0.36608076095581055
150,20.0,-26.0,26.0,0.0,-9628.0,-11844.0,5002.0,-3235.0,-2.0,-1.0,5.0,-1.0,-1.0,-1.0,1.0,-1.0,0.3689463138580322
151,20.0,-26.0,26.0,0.0,-9628.0,-11844.0,5002.0,-3235.0,-10.0,-21.0,-2.0,4.0,2.0,1.0,2.0,-5.0,0.37178897857666016
152,20.0,-26.0,26.0,0.0,-9628.0,-11844.0,5002.0,-3235.0,8.0,20.0,21.0,2.0,-15.0,-5.0,-3.0,0.0,0.37409043312072754
153,0.0,-22.0,25.0,0.0,-9624.0,-11846.0,5007.0,-3233.0,8.0,20.0,21.0,2.0,-15.0,-5.0,-3.0,0.0,0.3764510154724121
154,0.0,-22.0,25.0,0.0,-9624.0,-11846.0,5007.0,-3233.0,3.0,1.0,-29.0,-6.0,-10.0,-3.0,-1.0,2.0,0.3790755271911621
155,0.0,-22.0,25.0,0.0,-9624.0,-11846.0,5007.0,-3233.0,-7.0,-16.0,-5.0,2.0,11.0,4.0,2.0,-2.0,0.38140058517456055
