,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
75,98.0,-131.0,-280.0,0.0,-9486.0,-11154.0,6856.0,-2657.0,0.0,0.0,52.0,20.0,21.0,-5.0,20.0,1.0,0.18017840385437012
76,74.0,-71.0,-99.0,0.0,-9470.0,-11181.0,6844.0,-2629.0,0.0,0.0,52.0,20.0,21.0,-5.0,20.0,1.0,0.1831049919128418
77,74.0,-71.0,-99.0,0.0,-9470.0,-11181.0,6844.0,-2629.0,-11.0,-26.0,-2.0,20.0,-12.0,8.0,8.0,-2.0,0.18587446212768555
78,74.0,-71.0,-99.0,0.0,-9470.0,-11181.0,6844.0,-2629.0,3.0,2.0,73.0,12.0,-19.0,-5.0,12.0,-2.0,0.18813371658325195
79,85.0,-23.0,18.0,0.0,-9453.0,-11207.0,6834.0,-2606.0,3.0,2.0,73.0,12.0,-19.0,-5.0,12.0,-2.0,0.1904153823852539
80,85.0,-23.0,18.0,0.0,-9453.0,-11207.0,6834.0,-2606.0,1.0,1.0,-37.0,2.0,55.0,4.0,34.0,13.0,0.19272637367248535
81,85.0,-23.0,18.0,0.0,-9453.0,-11207.0,6834.0,-2606.0,1.0,10.0,19.0,12.0,-12.0,-4.0,-5.0,0.0,0.19499468803405762
82,142.0,7.0,73.0,0.0,-9437.0,-11234.0,6819.0,-2590.0,1.0,10.0,19.0,12.0,-12.0,-4.0,-5.0,0.0,0.19724774360656738
83,142.0,7.0,73.0,0.0,-9437.0,-11234.0,6819.0,-2590.0,-1.0,-2.0,-16.0,-22.0,-40.0,-9.0,-20.0,-7.0,0.19958162307739258
84,142.0,7.0,73.0,0.0,-9437.0,-11234.0,6819.0,-2590.0,-4.0,-7.0,15.0,-4.0,37.0,15.0,-6.0,1.0,0.20182180404663086
85,175.0,-2.0,73.0,0.0,-9422.0,-11260.0,6801.0,-2577.0,-4.0,-7.0,15.0,-4.0,37.0,15.0,-6.0,1.0,0.20412921905517578
86,175.0,-2.0,73.0,0.0,-9422.0,-11260.0,6801.0,-2577.0,17.0,19.0,-16.0,-10.0,-21.0,-18.0,-5.0,3.0,0.2066798210144043
87,175.0,-2.0,73.0,0.0,-9422.0,-11260.0,6801.0,-2577.0,-6.0,-5.0,12.0,-3.0,17.0,10.0,-11.0,-7.0,0.20913314819335938
88,252.0,-8.0,82.0,0.0,-9409.0,-11290.0,6774.0,-2565.0,-6.0,-5.0,12.0,-3.0,17.0,10.0,-11.0,-7.0,0.21143865585327148
89,252.0,-8.0,82.0,0.0,-9409.0,-11290.0,6774.0,-2565.0,-3.0,-2.0,-2.0,-14.0,18.0,18.0,1.0,-2.0,0.21412324905395508
90,252.0,-8.0,82.0,0.0,-9409.0,-11290.0,6774.0,-2565.0,-1.0,-2.0,-11.0,-6.0,-36.0,-10.0,-6.0,-1.0,0.21665740013122559
91,200.0,-51.0,210.0,0.0,-9391.0,-11315.0,6765.0,-2544.0,-1.0,-2.0,-11.0,-6.0,-36.0,-10.0,-6.0,-1.0,0.21893072128295898
92,200.0,-51.0,210.0,0.0,-9391.0,-11315.0,6765.0,-2544.0,-3.0,-2.0,12.0,-10.0,-18.0,-4.0,-7.0,-3.0,0.2212834358215332
93,200.0,-51.0,210.0,0.0,-9391.0,-11315.0,6765.0,-2544.0,2.0,3.0,-12.0,3.0,22.0,-1.0,1.0,3.0,0.22353506088256836
94,2.0,-39.0,180.0,0.0,-9398.0,-11319.0,6760.0,-2513.0,2.0,3.0,-12.0,3.0,22.0,-1.0,1.0,3.0,0.2257828712463379
95,2.0,-39.0,180.0,0.0,-9398.0,-11319.0,6760.0,-2513.0,3.0,10.0,9.0,-3.0,-11.0,0.0,-5.0,-2.0,0.22810888290405273
96,2.0,-39.0,180.0,0.0,-9398.0,-11319.0,6760.0,-2513.0,2.0,-8.0,-10.0,4.0,-5.0,7.0,1.0,2.0,0.23042583465576172
97,-109.0,-9.0,116.0,0.0,-9417.0,-11314.0,6754.0,-2479.0,2.0,-8.0,-10.0,4.0,-5.0,7.0,1.0,2.0,0.2326493263244629
98,-109.0,-9.0,116.0,0.0,-9417.0,-11314.0,6754.0,-2479.0,-4.0,-6.0,-13.0,1.0,28.0,0.0,-3.0,-1.0,0.23498106002807617
99,-109.0,-9.0,116.0,0.0,-9417.0,-11314.0,6754.0,-2479.0,4.0,10.0,22.0,8.0,-39.0,-12.0,-5.0,1.0,0.2373192310333252
100,-84.0,-11.0,71.0,0.0,-9434.0,-11308.0,6749.0,-2456.0,4.0,10.0,22.0,8.0,-39.0,-12.0,-5.0,1.0,0.23955345153808594
101,-84.0,-11.0,71.0,0.0,-9434.0,-11308.0,6749.0,-2456.0,-9.0,-16.0,2.0,-2.0,-24.0,-6.0,-5.0,-2.0,0.24186921119689941
102,-84.0,-11.0,71.0,0.0,-9434.0,-11308.0,6749.0,-2456.0,2.0,4.0,16.0,4.0,-5.0,5.0,-1.0,-2.0,0.2442948818206787
103,-96.0,-37.0,25.0,0.0,-9450.0,-11302.0,6746.0,-2430.0,2.0,4.0,16.0,4.0,-5.0,5.0,-1.0,-2.0,0.24682116508483887
104,-96.0,-37.0,25.0,0.0,-9450.0,-11302.0,6746.0,-2430.0,-4.0,-11.0,-45.0,-7.0,-2.0,1.0,-1.0,-2.0,0.2492372989654541
105,-96.0,-37.0,25.0,0.0,-9450.0,-11302.0,6746.0,-2430.0,2.0,17.0,3.0,0.0,13.0,4.0,0.0,-1.0,0.2515120506286621
106,-166.0,-36.0,-11.0,0.0,-9477.0,-11288.0,6742.0,-2401.0,2.0,17.0,3.0,0.0,13.0,4.0,0.0,-1.0,0.2539963722229004
107,-166.0,-36.0,-11.0,0.0,-9477.0,-11288.0,6742.0,-2401.0,-2.0,3.0,16.0,-2.0,-1.0,-2.0,-1.0,-4.0,0.25640177726745605
108,-166.0,-36.0,-11.0,0.0,-9477.0,-11288.0,6742.0,-2401.0,2.0,2.0,-57.0,-28.0,-20.0,-7.0,-3.0,0.0,0.2586679458618164
109,-175.0,23.0,-68.0,0.0,-9504.0,-11275.0,6733.0,-2381.0,2.0,2.0,-57.0,-28.0,-20.0,-7.0,-3.0,0.0,0.26090240478515625
110,-175.0,23.0,-68.0,0.0,-9504.0,-11275.0,6733.0,-2381.0,5.0,9.0,24.0,2.0,7.0,-2.0,1.0,2.0,0.2633049488067627
111,-175.0,23.0,-68.0,0.0,-9504.0,-11275.0,6733.0,-2381.0,-3.0,-9.0,8.0,11.0,18.0,-1.0,0.0,-2.0,0.26558732986450195
112,5.0,55.0,-98.0,0.0,-9510.0,-11281.0,6715.0,-2378.0,-3.0,-9.0,8.0,11.0,18.0,-1.0,0.0,-2.0,0.26781773567199707
113,5.0,55.0,-98.0,0.0,-9510.0,-11281.0,6715.0,-2378.0,0.0,-5.0,-8.0,-9.0,-26.0,-11.0,-3.0,-1.0,0.2702608108520508
114,5.0,55.0,-98.0,0.0,-9510.0,-11281.0,6715.0,-2378.0,-1.0,0.0,13.0,2.0,11.0,-3.0,-1.0,-1.0,0.2725052833557129
115,236.0,43.0,-63.0,0.0,-9488.0,-11310.0,6693.0,-2390.0,-1.0,0.0,13.0,2.0,11.0,-3.0,-1.0,-1.0,0.2747952938079834
116,236.0,43.0,-63.0,0.0,-9488.0,-11310.0,6693.0,-2390.0,-2.0,1.0,8.0,2.0,9.0,4.0,-2.0,-3.0,0.2773854732513428
117,236.0,43.0,-63.0,0.0,-9488.0,-11310.0,6693.0,-2390.0,2.0,0.0,1.0,-3.0,8.0,-15.0,1.0,0.0,0.2800922393798828
118,301.0,52.0,-65.0,0.0,-9463.0,-11347.0,6662.0,-2400.0,2.0,0.0,1.0,-3.0,8.0,-15.0,1.0,0.0,0.2823977470397949
119,301.0,52.0,-65.0,0.0,-9463.0,-11347.0,6662.0,-2400.0,-2.0,-3.0,-13.0,-3.0,1.0,-6.0,-5.0,-4.0,0.2847006320953369
120,301.0,52.0,-65.0,0.0,-9463.0,-11347.0,6662.0,-2400.0,-1.0,-13.0,-30.0,1.0,2.0,14.0,1.0,1.0,0.2869575023651123
121,260.0,76.0,-40.0,0.0,-9449.0,-11378.0,6627.0,-2406.0,-1.0,-13.0,-30.0,1.0,2.0,14.0,1.0,1.0,0.28925204277038574
122,260.0,76.0,-40.0,0.0,-9449.0,-11378.0,6627.0,-2406.0,3.0,5.0,-4.0,-1.0,7.0,-4.0,-5.0,1.0,0.2915670871734619
123,260.0,76.0,-40.0,0.0,-9449.0,-11378.0,6627.0,-2406.0,-5.0,-4.0,-1.0,-1.0,10.0,-3.0,-2.0,-2.0,0.2938060760498047
124,222.0,78.0,4.0,0.0,-9437.0,-11404.0,6597.0,-2412.0,-5.0,-4.0,-1.0,-1.0,10.0,-3.0,-2.0,-2.0,0.29611659049987793
125,222.0,78.0,4.0,0.0,-9437.0,-11404.0,6597.0,-2412.0,-1.0,-1.0,2.0,2.0,-6.0,3.0,3.0,-1.0,0.29842567443847656
126,222.0,78.0,4.0,0.0,-9437.0,-11404.0,6597.0,-2412.0,2.0,9.0,22.0,4.0,-24.0,-19.0,-2.0,0.0,0.30066728591918945
127,176.0,67.0,68.0,0.0,-9430.0,-11422.0,6576.0,-2416.0,2.0,9.0,22.0,4.0,-24.0,-19.0,-2.0,0.0,0.30292558670043945
128,176.0,67.0,68.0,0.0,-9430.0,-11422.0,6576.0,-2416.0,-4.0,-6.0,8.0,1.0,-2.0,1.0,0.0,-2.0,0.30524778366088867
129,176.0,67.0,68.0,0.0,-9430.0,-11422.0,6576.0,-2416.0,3.0,-17.0,-21.0,-2.0,19.0,11.0,1.0,0.0,0.3076925277709961
130,27.0,44.0,88.0,0.0,-9442.0,-11419.0,6564.0,-2414.0,3.0,-17.0,-21.0,-2.0,19.0,11.0,1.0,0.0,0.3105289936065674
131,27.0,44.0,88.0,0.0,-9442.0,-11419.0,6564.0,-2414.0,1.0,8.0,-1.0,-5.0,-1.0,0.0,1.0,1.0,0.3130631446838379
132,27.0,44.0,88.0,0.0,-9442.0,-11419.0,6564.0,-2414.0,-8.0,-9.0,14.0,2.0,19.0,3.0,-1.0,-3.0,0.315319299697876
133,-81.0,-13.0,78.0,0.0,-9462.0,-11407.0,6561.0,-2398.0,-8.0,-9.0,14.0,2.0,19.0,3.0,-1.0,-3.0,0.317699670791626
134,-81.0,-13.0,78.0,0.0,-9462.0,-11407.0,6561.0,-2398.0,0.0,0.0,4.0,6.0,7.0,3.0,0.0,0.0,0.3200507164001465
135,-81.0,-13.0,78.0,0.0,-9462.0,-11407.0,6561.0,-2398.0,-8.0,-10.0,1.0,2.0,12.0,1.0,-2.0,-4.0,0.32231926918029785
136,-82.0,-54.0,84.0,0.0,-9478.0,-11393.0,6568.0,-2384.0,-8.0,-10.0,1.0,2.0,12.0,1.0,-2.0,-4.0,0.3245701789855957
137,-82.0,-54.0,84.0,0.0,-9478.0,-11393.0,6568.0,-2384.0,7.0,-10.0,-42.0,-9.0,-17.0,-2.0,1.0,3.0,0.3269071578979492
138,-82.0,-54.0,84.0,0.0,-9478.0,-11393.0,6568.0,-2384.0,5.0,3.0,14.0,6.0,-8.0,10.0,3.0,4.0,0.329176664352417
139,-136.0,-51.0,80.0,0.0,-9497.0,-11374.0,6578.0,-2368.0,5.0,3.0,14.0,6.0,-8.0,10.0,3.0,4.0,0.3314182758331299
140,-136.0,-51.0,80.0,0.0,-9497.0,-11374.0,6578.0,-2368.0,-1.0,8.0,-6.0,-11.0,-29.0,-13.0,-6.0,-6.0,0.3337364196777344
141,-136.0,-51.0,80.0,0.0,-9497.0,-11374.0,6578.0,-2368.0,-4.0,2.0,14.0,1.0,0.0,-2.0,-2.0,-2.0,0.3359823226928711
142,-165.0,-39.0,82.0,0.0,-9517.0,-11354.0,6590.0,-2353.0,-4.0,2.0,14.0,1.0,0.0,-2.0,-2.0,-2.0,0.33827924728393555
143,-165.0,-39.0,82.0,0.0,-9517.0,-11354.0,6590.0,-2353.0,-1.0,-10.0,-3.0,6.0,14.0,3.0,2.0,1.0,0.34091758728027344
144,-187.0,-46.0,96.0,0.0,-9534.0,-11331.0,6609.0,-2339.0,-1.0,-10.0,-3.0,6.0,14.0,3.0,2.0,1.0,0.3437325954437256
145,-187.0,-46.0,96.0,0.0,-9534.0,-11331.0,6609.0,-2339.0,0.0,6.0,3.0,-2.0,-10.0,-5.0,-1.0,0.0,0.34606409072875977
146,-187.0,-46.0,96.0,0.0,-9534.0,-11331.0,6609.0,-2339.0,-4.0,-6.0,-2.0,-5.0,14.0,-5.0,-1.0,-2.0,0.3482794761657715
147,-166.0,-58.0,87.0,0.0,-9545.0,-11313.0,6630.0,-2325.0,-4.0,-6.0,-2.0,-5.0,14.0,-5.0,-1.0,-2.0,0.3505253791809082
148,-166.0,-58.0,87.0,0.0,-9545.0,-11313.0,6630.0,-2325.0,-2.0,-1.0,-4.0,1.0,3.0,1.0,-2.0,-3.0,0.3528153896331787
149,-166.0,-58.0,87.0,0.0,-9545.0,-11313.0,6630.0,-2325.0,-10.0,-11.0,22.0,7.0,6.0,1.0,-1.0,-2.0,0.35503506660461426
150,-170.0,-68.0,74.0,0.0,-9556.0,-11295.0,6650.0,-2308.0,-10.0,-11.0,22.0,7.0,6.0,1.0,-1.0,-2.0,0.35724782943725586
151,-170.0,-68.0,74.0,0.0,-9556.0,-11295.0,6650.0,-2308.0,4.0,-2.0,-13.0,-4.0,-3.0,0.0,-1.0,-1.0,0.35956716537475586
152,-170.0,-68.0,74.0,0.0,-9556.0,-11295.0,6650.0,-2308.0,-13.0,-16.0,9.0,6.0,8.0,-2.0,-2.0,-4.0,0.3618948459625244
153,-141.0,-81.0,47.0,0.0,-9560.0,-11284.0,6670.0,-2290.0,-13.0,-16.0,9.0,6.0,8.0,-2.0,-2.0,-4.0,0.3641233444213867
154,-141.0,-81.0,47.0,0.0,-9560.0,-11284.0,6670.0,-2290.0,-1.0,13.0,9.0,1.0,-5.0,-7.0,-2.0,-1.0,0.3664531707763672
155,-141.0,-81.0,47.0,0.0,-9560.0,-11284.0,6670.0,-2290.0,1.0,-3.0,-17.0,0.0,5.0,6.0,2.0,2.0,0.3686797618865967
