,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,-46.0,-32.0,96.0,0.0,-7826.0,-13111.0,1218.0,-5816.0,-3.0,0.0,-4.0,-10.0,-27.0,-12.0,-7.0,-3.0,0.03550386428833008
15,-46.0,-32.0,96.0,0.0,-7826.0,-13111.0,1218.0,-5816.0,-3.0,-2.0,3.0,1.0,17.0,7.0,3.0,-1.0,0.03793597221374512
16,-46.0,-32.0,96.0,0.0,-7826.0,-13111.0,1218.0,-5816.0,8.0,14.0,-20.0,-13.0,-18.0,-1.0,-1.0,3.0,0.04027676582336426
17,12.0,79.0,-34.0,0.0,-7835.0,-13102.0,1202.0,-5828.0,8.0,14.0,-20.0,-13.0,-18.0,-1.0,-1.0,3.0,0.042587995529174805
18,12.0,79.0,-34.0,0.0,-7835.0,-13102.0,1202.0,-5828.0,-7.0,1.0,2.0,-19.0,4.0,4.0,4.0,-3.0,0.045008182525634766
19,12.0,79.0,-34.0,0.0,-7835.0,-13102.0,1202.0,-5828.0,-2.0,-10.0,-5.0,7.0,-9.0,2.0,-8.0,-4.0,0.04733562469482422
20,29.0,99.0,103.0,0.0,-7833.0,-13096.0,1200.0,-5845.0,-2.0,-10.0,-5.0,7.0,-9.0,2.0,-8.0,-4.0,0.04962897300720215
21,29.0,99.0,103.0,0.0,-7833.0,-13096.0,1200.0,-5845.0,3.0,-4.0,-12.0,5.0,-6.0,-3.0,-4.0,0.0,0.05221891403198242
22,29.0,99.0,103.0,0.0,-7833.0,-13096.0,1200.0,-5845.0,-8.0,-13.0,12.0,5.0,8.0,2.0,1.0,-2.0,0.0548863410949707
23,-32.0,55.0,173.0,0.0,-7828.0,-13088.0,1220.0,-5865.0,-8.0,-13.0,12.0,5.0,8.0,2.0,1.0,-2.0,0.05762624740600586
24,-32.0,55.0,173.0,0.0,-7828.0,-13088.0,1220.0,-5865.0,6.0,14.0,12.0,-4.0,13.0,4.0,4.0,3.0,0.06015491485595703
25,-32.0,55.0,173.0,0.0,-7828.0,-13088.0,1220.0,-5865.0,0.0,-2.0,-4.0,-6.0,-20.0,-5.0,-2.0,-2.0,0.06250262260437012
26,-214.0,48.0,97.0,0.0,-7850.0,-13068.0,1243.0,-5874.0,0.0,-2.0,-4.0,-6.0,-20.0,-5.0,-2.0,-2.0,0.06480789184570312
27,-214.0,48.0,97.0,0.0,-7850.0,-13068.0,1243.0,-5874.0,-4.0,-3.0,1.0,3.0,0.0,2.0,-1.0,-2.0,0.06729912757873535
28,-214.0,48.0,97.0,0.0,-7850.0,-13068.0,1243.0,-5874.0,-1.0,1.0,3.0,1.0,4.0,2.0,-2.0,2.0,0.0695950984954834
29,-293.0,20.0,60.0,0.0,-7878.0,-13047.0,1274.0,-5878.0,-1.0,1.0,3.0,1.0,4.0,2.0,-2.0,2.0,0.07218265533447266
30,-293.0,20.0,60.0,0.0,-7878.0,-13047.0,1274.0,-5878.0,-3.0,-4.0,1.0,3.0,-6.0,-2.0,6.0,0.0,0.07472920417785645
31,-293.0,20.0,60.0,0.0,-7878.0,-13047.0,1274.0,-5878.0,7.0,16.0,13.0,1.0,-1.0,3.0,-2.0,1.0,0.07716917991638184
32,-224.0,0.0,36.0,0.0,-7893.0,-13033.0,1302.0,-5881.0,7.0,16.0,13.0,1.0,-1.0,3.0,-2.0,1.0,0.07950234413146973
33,-224.0,0.0,36.0,0.0,-7893.0,-13033.0,1302.0,-5881.0,-2.0,-5.0,-3.0,3.0,4.0,-1.0,-4.0,-2.0,0.08194661140441895
34,-224.0,0.0,36.0,0.0,-7893.0,-13033.0,1302.0,-5881.0,-3.0,-5.0,4.0,-2.0,1.0,-1.0,2.0,-2.0,0.08477926254272461
35,-141.0,-1.0,26.0,0.0,-7898.0,-13026.0,1325.0,-5886.0,-3.0,-5.0,4.0,-2.0,1.0,-1.0,2.0,-2.0,0.08768677711486816
36,-141.0,-1.0,26.0,0.0,-7898.0,-13026.0,1325.0,-5886.0,-5.0,-13.0,-8.0,0.0,-6.0,4.0,-2.0,-2.0,0.09021329879760742
37,-141.0,-1.0,26.0,0.0,-7898.0,-13026.0,1325.0,-5886.0,2.0,4.0,3.0,-12.0,-31.0,-11.0,-1.0,0.0,0.09252476692199707
38,-42.0,4.0,18.0,0.0,-7892.0,-13024.0,1339.0,-5895.0,2.0,4.0,3.0,-12.0,-31.0,-11.0,-1.0,0.0,0.09484243392944336
39,-42.0,4.0,18.0,0.0,-7892.0,-13024.0,1339.0,-5895.0,0.0,-2.0,-6.0,-2.0,-7.0,-2.0,-5.0,-4.0,0.09726238250732422
40,-42.0,4.0,18.0,0.0,-7892.0,-13024.0,1339.0,-5895.0,-3.0,-6.0,0.0,6.0,20.0,7.0,0.0,-3.0,0.09974551200866699
41,12.0,29.0,9.0,0.0,-7884.0,-13024.0,1343.0,-5905.0,-3.0,-6.0,0.0,6.0,20.0,7.0,0.0,-3.0,0.10207295417785645
42,12.0,29.0,9.0,0.0,-7884.0,-13024.0,1343.0,-5905.0,-1.0,-1.0,-4.0,-4.0,-2.0,-4.0,-4.0,-1.0,0.10452032089233398
43,12.0,29.0,9.0,0.0,-7884.0,-13024.0,1343.0,-5905.0,-6.0,-4.0,14.0,9.0,22.0,7.0,2.0,0.0,0.1068575382232666
44,-2.0,29.0,40.0,0.0,-7880.0,-13021.0,1349.0,-5915.0,-6.0,-4.0,14.0,9.0,22.0,7.0,2.0,0.0,0.10945415496826172
45,-2.0,29.0,40.0,0.0,-7880.0,-13021.0,1349.0,-5915.0,3.0,7.0,8.0,-1.0,-21.0,-3.0,-7.0,3.0,0.11206483840942383
46,-2.0,29.0,40.0,0.0,-7880.0,-13021.0,1349.0,-5915.0,-10.0,-27.0,-17.0,-5.0,-17.0,-13.0,-15.0,-5.0,0.11440110206604004
47,-1.0,45.0,46.0,0.0,-7879.0,-13016.0,1351.0,-5927.0,-10.0,-27.0,-17.0,-5.0,-17.0,-13.0,-15.0,-5.0,0.11742615699768066
48,-1.0,45.0,46.0,0.0,-7879.0,-13016.0,1351.0,-5927.0,-1.0,4.0,6.0,1.0,11.0,7.0,5.0,-4.0,0.12025618553161621
49,-1.0,45.0,46.0,0.0,-7879.0,-13016.0,1351.0,-5927.0,-4.0,-5.0,5.0,3.0,4.0,4.0,3.0,0.0,0.12264251708984375
50,-46.0,31.0,47.0,0.0,-7885.0,-13008.0,1358.0,-5936.0,-4.0,-5.0,5.0,3.0,4.0,4.0,3.0,0.0,0.12496733665466309
51,-46.0,31.0,47.0,0.0,-7885.0,-13008.0,1358.0,-5936.0,-2.0,0.0,-3.0,-2.0,13.0,-2.0,5.0,1.0,0.1274106502532959
52,-46.0,31.0,47.0,0.0,-7885.0,-13008.0,1358.0,-5936.0,0.0,11.0,11.0,-9.0,-15.0,-4.0,9.0,-2.0,0.1297290325164795
53,-108.0,14.0,39.0,0.0,-7899.0,-12995.0,1370.0,-5943.0,0.0,11.0,11.0,-9.0,-15.0,-4.0,9.0,-2.0,0.13213038444519043
54,-108.0,14.0,39.0,0.0,-7899.0,-12995.0,1370.0,-5943.0,7.0,6.0,-46.0,-22.0,-5.0,0.0,-14.0,1.0,0.1345353126525879
55,-108.0,14.0,39.0,0.0,-7899.0,-12995.0,1370.0,-5943.0,3.0,4.0,-4.0,0.0,12.0,2.0,-3.0,3.0,0.13699650764465332
56,-98.0,35.0,45.0,0.0,-7911.0,-12983.0,1380.0,-5951.0,3.0,4.0,-4.0,0.0,12.0,2.0,-3.0,3.0,0.13933348655700684
57,-98.0,35.0,45.0,0.0,-7911.0,-12983.0,1380.0,-5951.0,-10.0,-17.0,8.0,4.0,0.0,-2.0,5.0,-5.0,0.1417393684387207
58,-98.0,35.0,45.0,0.0,-7911.0,-12983.0,1380.0,-5951.0,-4.0,-7.0,1.0,8.0,12.0,8.0,10.0,3.0,0.14409947395324707
59,-88.0,26.0,60.0,0.0,-7917.0,-12974.0,1395.0,-5961.0,-4.0,-7.0,1.0,8.0,12.0,8.0,10.0,3.0,0.14677906036376953
60,-88.0,26.0,60.0,0.0,-7917.0,-12974.0,1395.0,-5961.0,0.0,-1.0,-15.0,0.0,17.0,-15.0,-32.0,-7.0,0.14970803260803223
61,-88.0,26.0,60.0,0.0,-7917.0,-12974.0,1395.0,-5961.0,1.0,7.0,10.0,2.0,-4.0,-5.0,-4.0,0.0,0.15232038497924805
62,-54.0,46.0,31.0,0.0,-7917.0,-12969.0,1402.0,-5969.0,1.0,7.0,10.0,2.0,-4.0,-5.0,-4.0,0.0,0.15466785430908203
63,-54.0,46.0,31.0,0.0,-7917.0,-12969.0,1402.0,-5969.0,1.0,2.0,16.0,3.0,15.0,10.0,11.0,3.0,0.1570572853088379
64,-54.0,46.0,31.0,0.0,-7917.0,-12969.0,1402.0,-5969.0,-4.0,-6.0,-9.0,-2.0,-1.0,2.0,-5.0,-3.0,0.15953326225280762
65,-70.0,24.0,5.0,0.0,-7922.0,-12964.0,1407.0,-5971.0,-4.0,-6.0,-9.0,-2.0,-1.0,2.0,-5.0,-3.0,0.16185259819030762
66,-70.0,24.0,5.0,0.0,-7922.0,-12964.0,1407.0,-5971.0,-7.0,-24.0,1.0,-3.0,-5.0,-2.0,3.0,-2.0,0.16431093215942383
67,-70.0,24.0,5.0,0.0,-7922.0,-12964.0,1407.0,-5971.0,6.0,14.0,-36.0,-7.0,-1.0,1.0,8.0,3.0,0.1668102741241455
68,-42.0,-3.0,-14.0,0.0,-7926.0,-12964.0,1407.0,-5965.0,6.0,14.0,-36.0,-7.0,-1.0,1.0,8.0,3.0,0.16910886764526367
69,-42.0,-3.0,-14.0,0.0,-7926.0,-12964.0,1407.0,-5965.0,-2.0,-10.0,-7.0,-4.0,-8.0,-1.0,1.0,-1.0,0.17152190208435059
70,-42.0,-3.0,-14.0,0.0,-7926.0,-12964.0,1407.0,-5965.0,-1.0,0.0,6.0,0.0,6.0,0.0,-14.0,-4.0,0.17392182350158691
71,-43.0,-11.0,-6.0,0.0,-7929.0,-12967.0,1409.0,-5957.0,-1.0,0.0,6.0,0.0,6.0,0.0,-14.0,-4.0,0.17623019218444824
72,-43.0,-11.0,-6.0,0.0,-7929.0,-12967.0,1409.0,-5957.0,-9.0,-8.0,8.0,7.0,-15.0,-4.0,-5.0,-4.0,0.17907953262329102
73,-43.0,-11.0,-6.0,0.0,-7929.0,-12967.0,1409.0,-5957.0,6.0,9.0,3.0,-7.0,6.0,15.0,-16.0,7.0,0.18204188346862793
74,2.0,-91.0,33.0,0.0,-7920.0,-12978.0,1421.0,-5942.0,6.0,9.0,3.0,-7.0,6.0,15.0,-16.0,7.0,0.18442940711975098
75,2.0,-91.0,33.0,0.0,-7920.0,-12978.0,1421.0,-5942.0,0.0,3.0,-33.0,-8.0,-45.0,-14.0,-1.0,-2.0,0.18682336807250977
76,2.0,-91.0,33.0,0.0,-7920.0,-12978.0,1421.0,-5942.0,1.0,0.0,2.0,7.0,2.0,7.0,8.0,-1.0,0.1891765594482422
77,-64.0,-81.0,28.0,0.0,-7925.0,-12979.0,1434.0,-5927.0,1.0,0.0,2.0,7.0,2.0,7.0,8.0,-1.0,0.1914966106414795
78,-64.0,-81.0,28.0,0.0,-7925.0,-12979.0,1434.0,-5927.0,6.0,13.0,20.0,3.0,14.0,3.0,2.0,5.0,0.19388675689697266
79,-64.0,-81.0,28.0,0.0,-7925.0,-12979.0,1434.0,-5927.0,-6.0,-7.0,-2.0,2.0,-3.0,-7.0,5.0,-3.0,0.196305513381958
80,-105.0,-71.0,45.0,0.0,-7936.0,-12974.0,1454.0,-5920.0,-6.0,-7.0,-2.0,2.0,-3.0,-7.0,5.0,-3.0,0.19863462448120117
81,-105.0,-71.0,45.0,0.0,-7936.0,-12974.0,1454.0,-5920.0,5.0,16.0,13.0,1.0,4.0,3.0,-2.0,-1.0,0.20101618766784668
82,-105.0,-71.0,45.0,0.0,-7936.0,-12974.0,1454.0,-5920.0,-4.0,-31.0,-16.0,-3.0,-13.0,-11.0,-7.0,-4.0,0.20337462425231934
83,-83.0,-69.0,51.0,0.0,-7944.0,-12971.0,1471.0,-5912.0,-4.0,-31.0,-16.0,-3.0,-13.0,-11.0,-7.0,-4.0,0.2057969570159912
84,-83.0,-69.0,51.0,0.0,-7944.0,-12971.0,1471.0,-5912.0,3.0,26.0,33.0,2.0,-9.0,2.0,8.0,5.0,0.20818209648132324
85,-83.0,-69.0,51.0,0.0,-7944.0,-12971.0,1471.0,-5912.0,7.0,3.0,-25.0,-5.0,12.0,10.0,2.0,1.0,0.21091771125793457
86,-72.0,-72.0,62.0,0.0,-7948.0,-12969.0,1490.0,-5905.0,7.0,3.0,-25.0,-5.0,12.0,10.0,2.0,1.0,0.21364808082580566
87,-72.0,-72.0,62.0,0.0,-7948.0,-12969.0,1490.0,-5905.0,-6.0,-14.0,-9.0,2.0,-8.0,-7.0,-7.0,-2.0,0.216139554977417
88,-72.0,-72.0,62.0,0.0,-7948.0,-12969.0,1490.0,-5905.0,-1.0,1.0,2.0,-1.0,4.0,-13.0,-4.0,-4.0,0.21854948997497559
89,-79.0,-92.0,68.0,0.0,-7951.0,-12970.0,1513.0,-5894.0,-1.0,1.0,2.0,-1.0,4.0,-13.0,-4.0,-4.0,0.2209310531616211
90,-79.0,-92.0,68.0,0.0,-7951.0,-12970.0,1513.0,-5894.0,0.0,6.0,21.0,5.0,24.0,7.0,4.0,-3.0,0.2233281135559082
91,-79.0,-92.0,68.0,0.0,-7951.0,-12970.0,1513.0,-5894.0,1.0,6.0,0.0,0.0,-11.0,-4.0,16.0,2.0,0.2256934642791748
92,-114.0,-74.0,86.0,0.0,-7958.0,-12966.0,1538.0,-5886.0,1.0,6.0,0.0,0.0,-11.0,-4.0,16.0,2.0,0.22815823554992676
93,-114.0,-74.0,86.0,0.0,-7958.0,-12966.0,1538.0,-5886.0,1.0,-5.0,-40.0,-11.0,-2.0,-3.0,-5.0,-3.0,0.23062729835510254
94,-114.0,-74.0,86.0,0.0,-7958.0,-12966.0,1538.0,-5886.0,0.0,3.0,9.0,-2.0,-12.0,-9.0,-4.0,-5.0,0.23302197456359863
95,-111.0,-41.0,89.0,0.0,-7965.0,-12959.0,1561.0,-5885.0,0.0,3.0,9.0,-2.0,-12.0,-9.0,-4.0,-5.0,0.2354135513305664
96,-111.0,-41.0,89.0,0.0,-7965.0,-12959.0,1561.0,-5885.0,-4.0,-12.0,8.0,1.0,0.0,8.0,6.0,-1.0,0.23780584335327148
97,-111.0,-41.0,89.0,0.0,-7965.0,-12959.0,1561.0,-5885.0,7.0,19.0,24.0,2.0,1.0,1.0,3.0,5.0,0.24015498161315918
98,-59.0,-36.0,74.0,0.0,-7970.0,-12953.0,1579.0,-5888.0,7.0,19.0,24.0,2.0,1.0,1.0,3.0,5.0,0.24307036399841309
99,-59.0,-36.0,74.0,0.0,-7970.0,-12953.0,1579.0,-5888.0,4.0,5.0,0.0,6.0,-3.0,1.0,-4.0,1.0,0.24600625038146973
100,-59.0,-36.0,74.0,0.0,-7970.0,-12953.0,1579.0,-5888.0,-5.0,5.0,-5.0,5.0,-5.0,-4.0,-9.0,-2.0,0.24837112426757812
101,-28.0,-28.0,57.0,0.0,-7971.0,-12951.0,1589.0,-5887.0,-5.0,5.0,-5.0,5.0,-5.0,-4.0,-9.0,-2.0,0.25077033042907715
102,-28.0,-28.0,57.0,0.0,-7971.0,-12951.0,1589.0,-5887.0,-3.0,-8.0,-18.0,-2.0,12.0,3.0,4.0,1.0,0.25315117835998535
103,-28.0,-28.0,57.0,0.0,-7971.0,-12951.0,1589.0,-5887.0,1.0,-19.0,7.0,2.0,-2.0,2.0,0.0,0.0,0.2554819583892822
104,-12.0,-32.0,55.0,0.0,-7971.0,-12951.0,1599.0,-5885.0,1.0,-19.0,7.0,2.0,-2.0,2.0,0.0,0.0,0.25782275199890137
105,-12.0,-32.0,55.0,0.0,-7971.0,-12951.0,1599.0,-5885.0,0.0,4.0,5.0,3.0,19.0,2.0,8.0,-4.0,0.26027488708496094
106,-12.0,-32.0,55.0,0.0,-7971.0,-12951.0,1599.0,-5885.0,-3.0,1.0,3.0,-9.0,-51.0,-12.0,-2.0,-6.0,0.26262688636779785
107,-62.0,-30.0,51.0,0.0,-7976.0,-12948.0,1611.0,-5882.0,-3.0,1.0,3.0,-9.0,-51.0,-12.0,-2.0,-6.0,0.26494836807250977
108,-62.0,-30.0,51.0,0.0,-7976.0,-12948.0,1611.0,-5882.0,3.0,-1.0,5.0,-3.0,-16.0,-7.0,5.0,1.0,0.2673940658569336
109,-62.0,-30.0,51.0,0.0,-7976.0,-12948.0,1611.0,-5882.0,-3.0,-12.0,2.0,1.0,15.0,5.0,0.0,-1.0,0.26970386505126953
110,-86.0,-35.0,50.0,0.0,-7983.0,-12944.0,1627.0,-5878.0,-3.0,-12.0,2.0,1.0,15.0,5.0,0.0,-1.0,0.2720072269439697
111,-86.0,-35.0,50.0,0.0,-7983.0,-12944.0,1627.0,-5878.0,8.0,14.0,-2.0,-3.0,5.0,8.0,14.0,4.0,0.2746715545654297
112,-86.0,-35.0,50.0,0.0,-7983.0,-12944.0,1627.0,-5878.0,4.0,9.0,7.0,4.0,10.0,-5.0,-13.0,-2.0,0.2773408889770508
113,-64.0,-28.0,43.0,0.0,-7986.0,-12941.0,1639.0,-5875.0,4.0,9.0,7.0,4.0,10.0,-5.0,-13.0,-2.0,0.27981066703796387
114,-64.0,-28.0,43.0,0.0,-7986.0,-12941.0,1639.0,-5875.0,0.0,-1.0,5.0,-2.0,-4.0,-7.0,-1.0,-1.0,0.28226232528686523
115,-64.0,-28.0,43.0,0.0,-7986.0,-12941.0,1639.0,-5875.0,-5.0,-13.0,-6.0,-4.0,15.0,6.0,9.0,2.0,0.2845957279205322
116,-45.0,-16.0,34.0,0.0,-7989.0,-12939.0,1648.0,-5873.0,-5.0,-13.0,-6.0,-4.0,15.0,6.0,9.0,2.0,0.28690576553344727
117,-45.0,-16.0,34.0,0.0,-7989.0,-12939.0,1648.0,-5873.0,5.0,1.0,3.0,-4.0,-38.0,-7.0,-5.0,0.0,0.28931140899658203
118,-45.0,-16.0,34.0,0.0,-7989.0,-12939.0,1648.0,-5873.0,-5.0,0.0,5.0,0.0,15.0,2.0,-2.0,-4.0,0.29162049293518066
119,-37.0,-18.0,32.0,0.0,-7991.0,-12939.0,1654.0,-5869.0,-5.0,0.0,5.0,0.0,15.0,2.0,-2.0,-4.0,0.2939443588256836
120,-37.0,-18.0,32.0,0.0,-7991.0,-12939.0,1654.0,-5869.0,-2.0,-6.0,-30.0,-4.0,10.0,4.0,10.0,0.0,0.2963261604309082
121,-37.0,-18.0,32.0,0.0,-7991.0,-12939.0,1654.0,-5869.0,-1.0,3.0,2.0,4.0,1.0,0.0,-13.0,1.0,0.2986719608306885
122,-56.0,-31.0,44.0,0.0,-7994.0,-12939.0,1665.0,-5863.0,-1.0,3.0,2.0,4.0,1.0,0.0,-13.0,1.0,0.3010437488555908
123,-56.0,-31.0,44.0,0.0,-7994.0,-12939.0,1665.0,-5863.0,-6.0,-1.0,15.0,1.0,2.0,-2.0,-6.0,-3.0,0.30345678329467773
124,-56.0,-31.0,44.0,0.0,-7994.0,-12939.0,1665.0,-5863.0,3.0,-9.0,-15.0,2.0,10.0,2.0,5.0,2.0,0.30600666999816895
125,-73.0,-34.0,39.0,0.0,-8000.0,-12936.0,1677.0,-5857.0,3.0,-9.0,-15.0,2.0,10.0,2.0,5.0,2.0,0.30861473083496094
126,-73.0,-34.0,39.0,0.0,-8000.0,-12936.0,1677.0,-5857.0,0.0,-7.0,-23.0,-2.0,-2.0,-9.0,-11.0,-1.0,0.3111097812652588
127,-73.0,-34.0,39.0,0.0,-8000.0,-12936.0,1677.0,-5857.0,0.0,-1.0,0.0,-10.0,-13.0,-2.0,-1.0,-1.0,0.31348729133605957
128,-62.0,-28.0,30.0,0.0,-8004.0,-12935.0,1687.0,-5852.0,0.0,-1.0,0.0,-10.0,-13.0,-2.0,-1.0,-1.0,0.3157968521118164
129,-62.0,-28.0,30.0,0.0,-8004.0,-12935.0,1687.0,-5852.0,-4.0,-21.0,11.0,0.0,2.0,0.0,-1.0,-3.0,0.31821489334106445
130,-62.0,-28.0,30.0,0.0,-8004.0,-12935.0,1687.0,-5852.0,2.0,2.0,-21.0,-4.0,-19.0,-1.0,6.0,-1.0,0.32056355476379395
131,-47.0,-20.0,33.0,0.0,-8008.0,-12934.0,1695.0,-5847.0,2.0,2.0,-21.0,-4.0,-19.0,-1.0,6.0,-1.0,0.32291150093078613
132,-47.0,-20.0,33.0,0.0,-8008.0,-12934.0,1695.0,-5847.0,-3.0,4.0,23.0,2.0,4.0,0.0,-10.0,-3.0,0.3253772258758545
133,-47.0,-20.0,33.0,0.0,-8008.0,-12934.0,1695.0,-5847.0,0.0,3.0,14.0,1.0,9.0,-1.0,-2.0,-1.0,0.3277294635772705
134,-43.0,-33.0,52.0,0.0,-8008.0,-12934.0,1707.0,-5843.0,0.0,3.0,14.0,1.0,9.0,-1.0,-2.0,-1.0,0.33005404472351074
135,-43.0,-33.0,52.0,0.0,-8008.0,-12934.0,1707.0,-5843.0,2.0,0.0,-9.0,2.0,-7.0,4.0,2.0,1.0,0.33245325088500977
136,-43.0,-33.0,52.0,0.0,-8008.0,-12934.0,1707.0,-5843.0,0.0,-3.0,-35.0,-4.0,5.0,1.0,4.0,2.0,0.334808349609375
137,-67.0,-33.0,50.0,0.0,-8013.0,-12931.0,1719.0,-5838.0,0.0,-3.0,-35.0,-4.0,5.0,1.0,4.0,2.0,0.3373093605041504
138,-67.0,-33.0,50.0,0.0,-8013.0,-12931.0,1719.0,-5838.0,8.0,13.0,-2.0,-1.0,5.0,-7.0,2.0,4.0,0.34003210067749023
139,-67.0,-33.0,50.0,0.0,-8013.0,-12931.0,1719.0,-5838.0,1.0,9.0,15.0,6.0,17.0,-1.0,2.0,-3.0,0.34243130683898926
140,-71.0,-33.0,60.0,0.0,-8015.0,-12930.0,1734.0,-5832.0,1.0,9.0,15.0,6.0,17.0,-1.0,2.0,-3.0,0.34485960006713867
141,-71.0,-33.0,60.0,0.0,-8015.0,-12930.0,1734.0,-5832.0,-4.0,-8.0,4.0,1.0,7.0,4.0,-2.0,-2.0,0.347275972366333
142,-71.0,-33.0,60.0,0.0,-8015.0,-12930.0,1734.0,-5832.0,2.0,3.0,-27.0,-11.0,-25.0,-7.0,0.0,1.0,0.3495767116546631
143,-58.0,-37.0,63.0,0.0,-8016.0,-12930.0,1749.0,-5828.0,2.0,3.0,-27.0,-11.0,-25.0,-7.0,0.0,1.0,0.3519172668457031
144,-58.0,-37.0,63.0,0.0,-8016.0,-12930.0,1749.0,-5828.0,-3.0,0.0,21.0,-1.0,9.0,2.0,0.0,0.0,0.3544931411743164
145,-58.0,-37.0,63.0,0.0,-8016.0,-12930.0,1749.0,-5828.0,-2.0,1.0,24.0,4.0,11.0,2.0,-3.0,0.0,0.3567688465118408
146,-64.0,-28.0,57.0,0.0,-8020.0,-12928.0,1762.0,-5823.0,-2.0,1.0,24.0,4.0,11.0,2.0,-3.0,0.0,0.3590967655181885
147,-64.0,-28.0,57.0,0.0,-8020.0,-12928.0,1762.0,-5823.0,-1.0,-1.0,-5.0,0.0,-8.0,0.0,-1.0,-2.0,0.36151766777038574
148,-64.0,-28.0,57.0,0.0,-8020.0,-12928.0,1762.0,-5823.0,6.0,10.0,0.0,2.0,-2.0,0.0,-1.0,2.0,0.3638477325439453
149,-92.0,-22.0,61.0,0.0,-8028.0,-12922.0,1777.0,-5821.0,6.0,10.0,0.0,2.0,-2.0,0.0,-1.0,2.0,0.36618947982788086
150,-92.0,-22.0,61.0,0.0,-8028.0,-12922.0,1777.0,-5821.0,0.0,3.0,3.0,-2.0,-1.0,1.0,-2.0,1.0,0.36873435974121094
151,-92.0,-22.0,61.0,0.0,-8028.0,-12922.0,1777.0,-5821.0,-10.0,-15.0,22.0,-1.0,5.0,0.0,-2.0,-4.0,0.37143635749816895
152,-77.0,-22.0,51.0,0.0,-8035.0,-12916.0,1791.0,-5820.0,-10.0,-15.0,22.0,-1.0,5.0,0.0,-2.0,-4.0,0.3739316463470459
153,-77.0,-22.0,51.0,0.0,-8035.0,-12916.0,1791.0,-5820.0,-2.0,-5.0,-31.0,-4.0,1.0,-1.0,-1.0,1.0,0.37630367279052734
154,-77.0,-22.0,51.0,0.0,-8035.0,-12916.0,1791.0,-5820.0,2.0,5.0,15.0,2.0,-1.0,-1.0,0.0,-1.0,0.37862324714660645
155,-50.0,-30.0,45.0,0.0,-8038.0,-12913.0,1803.0,-5818.0,2.0,5.0,15.0,2.0,-1.0,-1.0,0.0,-1.0,0.3809633255004883
156,-50.0,-30.0,45.0,0.0,-8038.0,-12913.0,1803.0,-5818.0,-3.0,-2.0,-4.0,-1.0,-11.0,-3.0,-1.0,-2.0,0.3833925724029541
