,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
31,185.0,361.0,-32.0,0.0,-9154.0,-11568.0,6667.0,-2530.0,-1.0,1.0,-7.0,-13.0,-4.0,-2.0,-3.0,1.0,0.0747671127319336
32,185.0,361.0,-32.0,0.0,-9154.0,-11568.0,6667.0,-2530.0,-3.0,-1.0,6.0,6.0,-2.0,-2.0,-2.0,-1.0,0.0770101547241211
33,276.0,352.0,-100.0,0.0,-9157.0,-11588.0,6606.0,-2584.0,-3.0,-1.0,6.0,6.0,-2.0,-2.0,-2.0,-1.0,0.07926511764526367
34,276.0,352.0,-100.0,0.0,-9157.0,-11588.0,6606.0,-2584.0,-2.0,-2.0,-1.0,-7.0,-2.0,-1.0,-4.0,1.0,0.08160614967346191
35,276.0,352.0,-100.0,0.0,-9157.0,-11588.0,6606.0,-2584.0,1.0,0.0,0.0,-5.0,-2.0,0.0,0.0,-1.0,0.08400797843933105
36,293.0,271.0,-84.0,0.0,-9156.0,-11612.0,6550.0,-2625.0,1.0,0.0,0.0,-5.0,-2.0,0.0,0.0,-1.0,0.08652472496032715
37,293.0,271.0,-84.0,0.0,-9156.0,-11612.0,6550.0,-2625.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,-4.0,0.08917903900146484
38,293.0,271.0,-84.0,0.0,-9156.0,-11612.0,6550.0,-2625.0,2.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,0.09144926071166992
39,253.0,170.0,-13.0,0.0,-9150.0,-11633.0,6510.0,-2649.0,2.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,0.09369301795959473
40,253.0,170.0,-13.0,0.0,-9150.0,-11633.0,6510.0,-2649.0,-1.0,0.0,2.0,-1.0,0.0,-2.0,-1.0,0.0,0.09606099128723145
41,253.0,170.0,-13.0,0.0,-9150.0,-11633.0,6510.0,-2649.0,-3.0,-1.0,0.0,-2.0,3.0,1.0,1.0,-2.0,0.09835338592529297
42,223.0,74.0,56.0,0.0,-9135.0,-11653.0,6490.0,-2664.0,-3.0,-1.0,0.0,-2.0,3.0,1.0,1.0,-2.0,0.10059881210327148
43,223.0,74.0,56.0,0.0,-9135.0,-11653.0,6490.0,-2664.0,-1.0,1.0,-1.0,0.0,1.0,0.0,3.0,-1.0,0.10295724868774414
44,223.0,74.0,56.0,0.0,-9135.0,-11653.0,6490.0,-2664.0,1.0,0.0,3.0,0.0,2.0,2.0,-2.0,1.0,0.1052253246307373
45,136.0,-13.0,143.0,0.0,-9118.0,-11662.0,6495.0,-2671.0,1.0,0.0,3.0,0.0,2.0,2.0,-2.0,1.0,0.1074826717376709
46,136.0,-13.0,143.0,0.0,-9118.0,-11662.0,6495.0,-2671.0,0.0,0.0,3.0,0.0,4.0,-23.0,-6.0,-1.0,0.10980010032653809
47,136.0,-13.0,143.0,0.0,-9118.0,-11662.0,6495.0,-2671.0,-1.0,-3.0,-3.0,-10.0,-18.0,5.0,2.0,1.0,0.1120903491973877
48,53.0,-70.0,185.0,0.0,-9101.0,-11666.0,6514.0,-2664.0,-1.0,-3.0,-3.0,-10.0,-18.0,5.0,2.0,1.0,0.11437869071960449
49,53.0,-70.0,185.0,0.0,-9101.0,-11666.0,6514.0,-2664.0,2.0,-2.0,-3.0,-2.0,6.0,10.0,12.0,3.0,0.11689257621765137
50,53.0,-70.0,185.0,0.0,-9101.0,-11666.0,6514.0,-2664.0,-1.0,-2.0,-3.0,-10.0,11.0,-28.0,-15.0,-3.0,0.11944746971130371
51,-123.0,-36.0,265.0,0.0,-9106.0,-11652.0,6540.0,-2646.0,-1.0,-2.0,-3.0,-10.0,11.0,-28.0,-15.0,-3.0,0.121856689453125
52,-123.0,-36.0,265.0,0.0,-9106.0,-11652.0,6540.0,-2646.0,-1.0,-2.0,0.0,-1.0,-12.0,6.0,13.0,1.0,0.1241908073425293
53,-123.0,-36.0,265.0,0.0,-9106.0,-11652.0,6540.0,-2646.0,0.0,0.0,1.0,8.0,18.0,8.0,24.0,1.0,0.1265716552734375
54,-315.0,23.0,291.0,0.0,-9134.0,-11615.0,6573.0,-2629.0,0.0,0.0,1.0,8.0,18.0,8.0,24.0,1.0,0.12886881828308105
55,-315.0,23.0,291.0,0.0,-9134.0,-11615.0,6573.0,-2629.0,-3.0,-3.0,-2.0,0.0,-1.0,10.0,-2.0,-7.0,0.13120675086975098
56,-315.0,23.0,291.0,0.0,-9134.0,-11615.0,6573.0,-2629.0,1.0,5.0,2.0,0.0,-9.0,8.0,9.0,0.0,0.13351106643676758
57,-308.0,27.0,352.0,0.0,-9156.0,-11575.0,6615.0,-2621.0,1.0,5.0,2.0,0.0,-9.0,8.0,9.0,0.0,0.13580870628356934
58,-308.0,27.0,352.0,0.0,-9156.0,-11575.0,6615.0,-2621.0,2.0,-4.0,-4.0,0.0,4.0,-1.0,-2.0,2.0,0.13813352584838867
59,-308.0,27.0,352.0,0.0,-9156.0,-11575.0,6615.0,-2621.0,3.0,3.0,-1.0,-5.0,-24.0,-1.0,0.0,-4.0,0.14036893844604492
60,-126.0,7.0,394.0,0.0,-9150.0,-11552.0,6662.0,-2628.0,3.0,3.0,-1.0,-5.0,-24.0,-1.0,0.0,-4.0,0.14261507987976074
61,-126.0,7.0,394.0,0.0,-9150.0,-11552.0,6662.0,-2628.0,0.0,0.0,0.0,3.0,20.0,4.0,-7.0,2.0,0.14496064186096191
62,-126.0,7.0,394.0,0.0,-9150.0,-11552.0,6662.0,-2628.0,-5.0,-8.0,-3.0,1.0,7.0,-17.0,-4.0,-1.0,0.14726567268371582
63,7.0,91.0,411.0,0.0,-9135.0,-11537.0,6696.0,-2656.0,-5.0,-8.0,-3.0,1.0,7.0,-17.0,-4.0,-1.0,0.14975762367248535
64,7.0,91.0,411.0,0.0,-9135.0,-11537.0,6696.0,-2656.0,0.0,4.0,10.0,-4.0,-16.0,6.0,-3.0,-3.0,0.15241479873657227
65,7.0,91.0,411.0,0.0,-9135.0,-11537.0,6696.0,-2656.0,-4.0,-12.0,-18.0,1.0,16.0,-10.0,-4.0,-3.0,0.154677152633667
66,159.0,127.0,440.0,0.0,-9106.0,-11534.0,6724.0,-2700.0,-4.0,-12.0,-18.0,1.0,16.0,-10.0,-4.0,-3.0,0.1569221019744873
67,159.0,127.0,440.0,0.0,-9106.0,-11534.0,6724.0,-2700.0,1.0,4.0,17.0,1.0,25.0,0.0,-4.0,0.0,0.15940427780151367
68,159.0,127.0,440.0,0.0,-9106.0,-11534.0,6724.0,-2700.0,-3.0,-14.0,2.0,2.0,20.0,8.0,-3.0,0.0,0.16165399551391602
69,206.0,97.0,417.0,0.0,-9069.0,-11540.0,6748.0,-2736.0,-3.0,-14.0,2.0,2.0,20.0,8.0,-3.0,0.0,0.16390323638916016
70,206.0,97.0,417.0,0.0,-9069.0,-11540.0,6748.0,-2736.0,-4.0,-6.0,-4.0,2.0,9.0,10.0,-2.0,-1.0,0.16622114181518555
71,206.0,97.0,417.0,0.0,-9069.0,-11540.0,6748.0,-2736.0,-5.0,-13.0,-17.0,-1.0,-21.0,-1.0,-7.0,-1.0,0.1684873104095459
72,49.0,15.0,409.0,0.0,-9053.0,-11531.0,6780.0,-2750.0,-5.0,-13.0,-17.0,-1.0,-21.0,-1.0,-7.0,-1.0,0.17073631286621094
73,49.0,15.0,409.0,0.0,-9053.0,-11531.0,6780.0,-2750.0,-2.0,6.0,-1.0,2.0,-9.0,-8.0,-10.0,-5.0,0.1730489730834961
74,49.0,15.0,409.0,0.0,-9053.0,-11531.0,6780.0,-2750.0,7.0,12.0,0.0,-7.0,24.0,10.0,-10.0,1.0,0.17532920837402344
75,-171.0,-160.0,419.0,0.0,-9058.0,-11502.0,6833.0,-2724.0,7.0,12.0,0.0,-7.0,24.0,10.0,-10.0,1.0,0.17757368087768555
76,-171.0,-160.0,419.0,0.0,-9058.0,-11502.0,6833.0,-2724.0,9.0,16.0,-1.0,-1.0,-13.0,-2.0,7.0,0.0,0.18005657196044922
77,-171.0,-160.0,419.0,0.0,-9058.0,-11502.0,6833.0,-2724.0,3.0,14.0,25.0,3.0,-58.0,-11.0,8.0,-1.0,0.18265986442565918
78,-346.0,-322.0,396.0,0.0,-9083.0,-11455.0,6901.0,-2667.0,3.0,14.0,25.0,3.0,-58.0,-11.0,8.0,-1.0,0.18500065803527832
79,-346.0,-322.0,396.0,0.0,-9083.0,-11455.0,6901.0,-2667.0,-6.0,-5.0,-1.0,7.0,-9.0,-10.0,0.0,-2.0,0.18732857704162598
80,-346.0,-322.0,396.0,0.0,-9083.0,-11455.0,6901.0,-2667.0,-2.0,-9.0,-10.0,-8.0,3.0,7.0,2.0,0.0,0.189619779586792
81,-446.0,-423.0,297.0,0.0,-9114.0,-11404.0,6975.0,-2589.0,-2.0,-9.0,-10.0,-8.0,3.0,7.0,2.0,0.0,0.19186711311340332
82,-446.0,-423.0,297.0,0.0,-9114.0,-11404.0,6975.0,-2589.0,-9.0,-27.0,-18.0,-4.0,-12.0,-22.0,-5.0,-4.0,0.19419527053833008
83,-446.0,-423.0,297.0,0.0,-9114.0,-11404.0,6975.0,-2589.0,-2.0,1.0,9.0,5.0,8.0,7.0,-5.0,1.0,0.1964433193206787
84,-320.0,-393.0,143.0,0.0,-9143.0,-11372.0,7017.0,-2507.0,-2.0,1.0,9.0,5.0,8.0,7.0,-5.0,1.0,0.19871878623962402
85,-320.0,-393.0,143.0,0.0,-9143.0,-11372.0,7017.0,-2507.0,15.0,26.0,11.0,-11.0,-24.0,-7.0,-15.0,5.0,0.2010340690612793
86,-320.0,-393.0,143.0,0.0,-9143.0,-11372.0,7017.0,-2507.0,-9.0,-12.0,-12.0,-15.0,10.0,-18.0,-2.0,-6.0,0.2033076286315918
87,-56.0,-272.0,-13.0,0.0,-9148.0,-11382.0,7020.0,-2437.0,-9.0,-12.0,-12.0,-15.0,10.0,-18.0,-2.0,-6.0,0.20557713508605957
88,-56.0,-272.0,-13.0,0.0,-9148.0,-11382.0,7020.0,-2437.0,-3.0,0.0,7.0,1.0,-17.0,4.0,-11.0,0.0,0.20800542831420898
89,-56.0,-272.0,-13.0,0.0,-9148.0,-11382.0,7020.0,-2437.0,-5.0,-4.0,1.0,-3.0,-34.0,-16.0,-3.0,-5.0,0.21028685569763184
90,89.0,-182.0,-64.0,0.0,-9146.0,-11410.0,6998.0,-2376.0,-5.0,-4.0,1.0,-3.0,-34.0,-16.0,-3.0,-5.0,0.21282958984375
91,89.0,-182.0,-64.0,0.0,-9146.0,-11410.0,6998.0,-2376.0,-1.0,1.0,1.0,0.0,25.0,9.0,7.0,-1.0,0.2154862880706787
92,89.0,-182.0,-64.0,0.0,-9146.0,-11410.0,6998.0,-2376.0,-6.0,-23.0,-43.0,7.0,36.0,8.0,-3.0,-8.0,0.21774506568908691
93,171.0,-19.0,-150.0,0.0,-9158.0,-11444.0,6941.0,-2332.0,-6.0,-23.0,-43.0,7.0,36.0,8.0,-3.0,-8.0,0.22000432014465332
94,171.0,-19.0,-150.0,0.0,-9158.0,-11444.0,6941.0,-2332.0,-2.0,-9.0,-18.0,-9.0,-6.0,-1.0,0.0,-4.0,0.22236847877502441
95,171.0,-19.0,-150.0,0.0,-9158.0,-11444.0,6941.0,-2332.0,19.0,30.0,3.0,3.0,11.0,11.0,9.0,9.0,0.2247023582458496
96,177.0,91.0,-292.0,0.0,-9177.0,-11492.0,6854.0,-2281.0,19.0,30.0,3.0,3.0,11.0,11.0,9.0,9.0,0.2269573211669922
97,177.0,91.0,-292.0,0.0,-9177.0,-11492.0,6854.0,-2281.0,1.0,-6.0,-13.0,-1.0,-1.0,-3.0,1.0,0.0,0.22929787635803223
98,177.0,91.0,-292.0,0.0,-9177.0,-11492.0,6854.0,-2281.0,-3.0,-4.0,18.0,2.0,-42.0,-7.0,3.0,-3.0,0.23155593872070312
99,134.0,71.0,-257.0,0.0,-9186.0,-11538.0,6782.0,-2229.0,-3.0,-4.0,18.0,2.0,-42.0,-7.0,3.0,-3.0,0.23394155502319336
100,134.0,71.0,-257.0,0.0,-9186.0,-11538.0,6782.0,-2229.0,-7.0,-13.0,5.0,4.0,-31.0,-13.0,-3.0,-2.0,0.23628997802734375
101,134.0,71.0,-257.0,0.0,-9186.0,-11538.0,6782.0,-2229.0,0.0,3.0,7.0,2.0,13.0,9.0,-2.0,1.0,0.23876953125
102,304.0,15.0,-52.0,0.0,-9158.0,-11584.0,6744.0,-2213.0,0.0,3.0,7.0,2.0,13.0,9.0,-2.0,1.0,0.24106907844543457
103,304.0,15.0,-52.0,0.0,-9158.0,-11584.0,6744.0,-2213.0,-4.0,-13.0,-2.0,0.0,1.0,11.0,-1.0,0.0,0.24373245239257812
104,304.0,15.0,-52.0,0.0,-9158.0,-11584.0,6744.0,-2213.0,6.0,5.0,-10.0,2.0,3.0,0.0,-4.0,1.0,0.24629878997802734
105,212.0,-17.0,44.0,0.0,-9141.0,-11610.0,6726.0,-2203.0,6.0,5.0,-10.0,2.0,3.0,0.0,-4.0,1.0,0.24857044219970703
106,212.0,-17.0,44.0,0.0,-9141.0,-11610.0,6726.0,-2203.0,7.0,9.0,-14.0,-4.0,18.0,3.0,1.0,1.0,0.25092577934265137
107,212.0,-17.0,44.0,0.0,-9141.0,-11610.0,6726.0,-2203.0,1.0,15.0,26.0,-3.0,7.0,2.0,-5.0,3.0,0.25318217277526855
108,-14.0,2.0,84.0,0.0,-9148.0,-11609.0,6724.0,-2191.0,1.0,15.0,26.0,-3.0,7.0,2.0,-5.0,3.0,0.2554352283477783
109,-14.0,2.0,84.0,0.0,-9148.0,-11609.0,6724.0,-2191.0,-4.0,-4.0,-7.0,0.0,5.0,10.0,8.0,0.0,0.25775146484375
110,-14.0,2.0,84.0,0.0,-9148.0,-11609.0,6724.0,-2191.0,-6.0,0.0,0.0,-4.0,-16.0,-15.0,1.0,-2.0,0.26003336906433105
111,-160.0,-9.0,137.0,0.0,-9169.0,-11585.0,6739.0,-2183.0,-6.0,0.0,0.0,-4.0,-16.0,-15.0,1.0,-2.0,0.26228857040405273
112,-160.0,-9.0,137.0,0.0,-9169.0,-11585.0,6739.0,-2183.0,-1.0,0.0,6.0,4.0,21.0,6.0,-2.0,0.0,0.26461315155029297
113,-160.0,-9.0,137.0,0.0,-9169.0,-11585.0,6739.0,-2183.0,-2.0,-6.0,-6.0,-2.0,-16.0,-5.0,-4.0,0.0,0.26689672470092773
114,-218.0,-20.0,145.0,0.0,-9193.0,-11550.0,6765.0,-2182.0,-2.0,-6.0,-6.0,-2.0,-16.0,-5.0,-4.0,0.0,0.2691483497619629
115,-218.0,-20.0,145.0,0.0,-9193.0,-11550.0,6765.0,-2182.0,-3.0,1.0,18.0,-3.0,-18.0,-9.0,1.0,-1.0,0.2714853286743164
116,-218.0,-20.0,145.0,0.0,-9193.0,-11550.0,6765.0,-2182.0,-2.0,-5.0,-10.0,0.0,3.0,4.0,-1.0,-1.0,0.27391552925109863
117,-88.0,-7.0,121.0,0.0,-9202.0,-11529.0,6786.0,-2195.0,-2.0,-5.0,-10.0,0.0,3.0,4.0,-1.0,-1.0,0.2765357494354248
118,-88.0,-7.0,121.0,0.0,-9202.0,-11529.0,6786.0,-2195.0,-5.0,-7.0,3.0,1.0,8.0,0.0,1.0,-1.0,0.2790389060974121
119,-88.0,-7.0,121.0,0.0,-9202.0,-11529.0,6786.0,-2195.0,2.0,1.0,-4.0,1.0,20.0,11.0,-2.0,2.0,0.28131580352783203
120,-22.0,3.0,120.0,0.0,-9209.0,-11510.0,6802.0,-2213.0,2.0,1.0,-4.0,1.0,20.0,11.0,-2.0,2.0,0.28363466262817383
121,-22.0,3.0,120.0,0.0,-9209.0,-11510.0,6802.0,-2213.0,4.0,7.0,-5.0,-7.0,0.0,-8.0,0.0,0.0,0.2859532833099365
122,-22.0,3.0,120.0,0.0,-9209.0,-11510.0,6802.0,-2213.0,3.0,6.0,4.0,1.0,16.0,7.0,-3.0,-1.0,0.28819894790649414
123,5.0,-9.0,48.0,0.0,-9220.0,-11496.0,6806.0,-2226.0,3.0,6.0,4.0,1.0,16.0,7.0,-3.0,-1.0,0.2904810905456543
124,5.0,-9.0,48.0,0.0,-9220.0,-11496.0,6806.0,-2226.0,6.0,8.0,0.0,-2.0,-19.0,-3.0,-1.0,4.0,0.2927980422973633
125,5.0,-9.0,48.0,0.0,-9220.0,-11496.0,6806.0,-2226.0,-2.0,-6.0,-8.0,1.0,16.0,11.0,2.0,-1.0,0.2950568199157715
126,52.0,-23.0,-15.0,0.0,-9227.0,-11493.0,6801.0,-2231.0,-2.0,-6.0,-8.0,1.0,16.0,11.0,2.0,-1.0,0.29733920097351074
127,52.0,-23.0,-15.0,0.0,-9227.0,-11493.0,6801.0,-2231.0,-5.0,-7.0,5.0,-4.0,-39.0,-9.0,-5.0,-5.0,0.29967570304870605
128,52.0,-23.0,-15.0,0.0,-9227.0,-11493.0,6801.0,-2231.0,-1.0,-2.0,2.0,-1.0,-11.0,0.0,-1.0,1.0,0.30191874504089355
129,101.0,-46.0,-39.0,0.0,-9228.0,-11499.0,6790.0,-2229.0,-1.0,-2.0,2.0,-1.0,-11.0,0.0,-1.0,1.0,0.3042032718658447
130,101.0,-46.0,-39.0,0.0,-9228.0,-11499.0,6790.0,-2229.0,0.0,-7.0,-1.0,-1.0,-5.0,-14.0,-2.0,-3.0,0.3068077564239502
131,101.0,-46.0,-39.0,0.0,-9228.0,-11499.0,6790.0,-2229.0,-6.0,-8.0,-1.0,-1.0,5.0,-1.0,-1.0,-3.0,0.30945420265197754
132,72.0,-49.0,-52.0,0.0,-9231.0,-11508.0,6776.0,-2215.0,-6.0,-8.0,-1.0,-1.0,5.0,-1.0,-1.0,-3.0,0.3117220401763916
133,72.0,-49.0,-52.0,0.0,-9231.0,-11508.0,6776.0,-2215.0,0.0,-2.0,-6.0,0.0,32.0,4.0,-2.0,1.0,0.31409239768981934
134,72.0,-49.0,-52.0,0.0,-9231.0,-11508.0,6776.0,-2215.0,0.0,-3.0,-17.0,-6.0,-7.0,-6.0,-2.0,1.0,0.31635046005249023
135,-49.0,-56.0,-38.0,0.0,-9243.0,-11508.0,6768.0,-2190.0,0.0,-3.0,-17.0,-6.0,-7.0,-6.0,-2.0,1.0,0.318617582321167
136,-49.0,-56.0,-38.0,0.0,-9243.0,-11508.0,6768.0,-2190.0,1.0,13.0,12.0,3.0,24.0,9.0,3.0,1.0,0.32097530364990234
137,-49.0,-56.0,-38.0,0.0,-9243.0,-11508.0,6768.0,-2190.0,-1.0,-6.0,-8.0,0.0,-2.0,-19.0,-2.0,-1.0,0.3232395648956299
138,-173.0,-77.0,-2.0,0.0,-9262.0,-11496.0,6772.0,-2157.0,-1.0,-6.0,-8.0,0.0,-2.0,-19.0,-2.0,-1.0,0.3254880905151367
139,-173.0,-77.0,-2.0,0.0,-9262.0,-11496.0,6772.0,-2157.0,-10.0,-16.0,-13.0,1.0,-9.0,-1.0,0.0,-4.0,0.32784509658813477
140,-173.0,-77.0,-2.0,0.0,-9262.0,-11496.0,6772.0,-2157.0,-3.0,-1.0,2.0,1.0,5.0,8.0,2.0,-2.0,0.33010220527648926
141,-241.0,-97.0,32.0,0.0,-9283.0,-11477.0,6787.0,-2120.0,-3.0,-1.0,2.0,1.0,5.0,8.0,2.0,-2.0,0.3323514461517334
142,-241.0,-97.0,32.0,0.0,-9283.0,-11477.0,6787.0,-2120.0,0.0,3.0,-1.0,-1.0,13.0,-4.0,-3.0,-2.0,0.33467578887939453
143,-241.0,-97.0,32.0,0.0,-9283.0,-11477.0,6787.0,-2120.0,1.0,18.0,14.0,1.0,-7.0,-2.0,-16.0,-3.0,0.33711791038513184
144,-279.0,-101.0,43.0,0.0,-9302.0,-11456.0,6808.0,-2082.0,1.0,18.0,14.0,1.0,-7.0,-2.0,-16.0,-3.0,0.34004807472229004
145,-279.0,-101.0,43.0,0.0,-9302.0,-11456.0,6808.0,-2082.0,0.0,-2.0,21.0,5.0,20.0,8.0,0.0,-2.0,0.3426089286804199
146,-279.0,-101.0,43.0,0.0,-9302.0,-11456.0,6808.0,-2082.0,3.0,-1.0,12.0,-1.0,14.0,-1.0,-2.0,1.0,0.34493207931518555
147,-304.0,-100.0,22.0,0.0,-9324.0,-11433.0,6828.0,-2043.0,3.0,-1.0,12.0,-1.0,14.0,-1.0,-2.0,1.0,0.3471810817718506
148,-304.0,-100.0,22.0,0.0,-9324.0,-11433.0,6828.0,-2043.0,-1.0,-3.0,-4.0,-2.0,8.0,4.0,1.0,0.0,0.34951066970825195
149,-304.0,-100.0,22.0,0.0,-9324.0,-11433.0,6828.0,-2043.0,-1.0,-6.0,-5.0,3.0,2.0,0.0,3.0,0.0,0.35178709030151367
150,-277.0,-101.0,-18.0,0.0,-9340.0,-11416.0,6847.0,-2005.0,-1.0,-6.0,-5.0,3.0,2.0,0.0,3.0,0.0,0.3540356159210205
151,-277.0,-101.0,-18.0,0.0,-9340.0,-11416.0,6847.0,-2005.0,3.0,3.0,-15.0,-4.0,-5.0,-2.0,2.0,1.0,0.3563508987426758
152,-277.0,-101.0,-18.0,0.0,-9340.0,-11416.0,6847.0,-2005.0,-1.0,8.0,-2.0,-2.0,-1.0,4.0,1.0,-1.0,0.3586282730102539
153,-212.0,-81.0,-62.0,0.0,-9354.0,-11404.0,6856.0,-1973.0,-1.0,8.0,-2.0,-2.0,-1.0,4.0,1.0,-1.0,0.3608708381652832
154,-212.0,-81.0,-62.0,0.0,-9354.0,-11404.0,6856.0,-1973.0,-8.0,-16.0,-12.0,-4.0,-28.0,-14.0,-6.0,-2.0,0.3632011413574219
155,-212.0,-81.0,-62.0,0.0,-9354.0,-11404.0,6856.0,-1973.0,-4.0,-4.0,6.0,1.0,-6.0,0.0,2.0,0.0,0.36544346809387207
