,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,-244.0,101.0,-26.0,0.0,-8509.0,-12318.0,3501.0,-5662.0,9.0,27.0,19.0,-6.0,-1.0,2.0,-6.0,0.0,0.03465843200683594
15,-244.0,101.0,-26.0,0.0,-8509.0,-12318.0,3501.0,-5662.0,-2.0,3.0,11.0,2.0,-4.0,-5.0,1.0,-1.0,0.037041664123535156
16,-244.0,101.0,-26.0,0.0,-8509.0,-12318.0,3501.0,-5662.0,-4.0,-13.0,-17.0,-3.0,19.0,1.0,3.0,-2.0,0.039316654205322266
17,-212.0,37.0,-64.0,0.0,-8544.0,-12293.0,3505.0,-5661.0,-4.0,-13.0,-17.0,-3.0,19.0,1.0,3.0,-2.0,0.0416254997253418
18,-212.0,37.0,-64.0,0.0,-8544.0,-12293.0,3505.0,-5661.0,0.0,-2.0,-2.0,3.0,28.0,9.0,6.0,0.0,0.044010162353515625
19,-212.0,37.0,-64.0,0.0,-8544.0,-12293.0,3505.0,-5661.0,-4.0,-9.0,-1.0,6.0,47.0,20.0,13.0,1.0,0.04635953903198242
20,-108.0,-9.0,-93.0,0.0,-8562.0,-12288.0,3502.0,-5648.0,-4.0,-9.0,-1.0,6.0,47.0,20.0,13.0,1.0,0.04863381385803223
21,-108.0,-9.0,-93.0,0.0,-8562.0,-12288.0,3502.0,-5648.0,3.0,6.0,-9.0,-7.0,-30.0,-11.0,0.0,1.0,0.05101919174194336
22,-108.0,-9.0,-93.0,0.0,-8562.0,-12288.0,3502.0,-5648.0,5.0,4.0,-4.0,-5.0,-30.0,-7.0,-5.0,-1.0,0.05365872383117676
23,-57.0,-17.0,-114.0,0.0,-8571.0,-12295.0,3491.0,-5626.0,5.0,4.0,-4.0,-5.0,-30.0,-7.0,-5.0,-1.0,0.05634617805480957
24,-57.0,-17.0,-114.0,0.0,-8571.0,-12295.0,3491.0,-5626.0,-2.0,-8.0,-12.0,1.0,21.0,12.0,16.0,2.0,0.05885577201843262
25,-57.0,-17.0,-114.0,0.0,-8571.0,-12295.0,3491.0,-5626.0,-3.0,0.0,7.0,-9.0,-33.0,-22.0,-18.0,-4.0,0.06121516227722168
26,-110.0,-27.0,-93.0,0.0,-8583.0,-12301.0,3486.0,-5598.0,-3.0,0.0,7.0,-9.0,-33.0,-22.0,-18.0,-4.0,0.06350207328796387
27,-110.0,-27.0,-93.0,0.0,-8583.0,-12301.0,3486.0,-5598.0,1.0,5.0,0.0,1.0,17.0,5.0,-1.0,-1.0,0.06598782539367676
28,-110.0,-27.0,-93.0,0.0,-8583.0,-12301.0,3486.0,-5598.0,-12.0,-21.0,-2.0,6.0,35.0,-19.0,-9.0,2.0,0.06829309463500977
29,-228.0,-44.0,-53.0,0.0,-8602.0,-12299.0,3497.0,-5565.0,-12.0,-21.0,-2.0,6.0,35.0,-19.0,-9.0,2.0,0.07059788703918457
30,-228.0,-44.0,-53.0,0.0,-8602.0,-12299.0,3497.0,-5565.0,-1.0,-10.0,-10.0,1.0,4.0,-3.0,-3.0,2.0,0.07301735877990723
31,-228.0,-44.0,-53.0,0.0,-8602.0,-12299.0,3497.0,-5565.0,0.0,-2.0,3.0,6.0,7.0,6.0,-9.0,-4.0,0.07531118392944336
32,-290.0,-58.0,-39.0,0.0,-8630.0,-12292.0,3514.0,-5527.0,0.0,-2.0,3.0,6.0,7.0,6.0,-9.0,-4.0,0.07766127586364746
33,-290.0,-58.0,-39.0,0.0,-8630.0,-12292.0,3514.0,-5527.0,-4.0,-3.0,6.0,3.0,12.0,2.0,-17.0,-3.0,0.08006000518798828
34,-290.0,-58.0,-39.0,0.0,-8630.0,-12292.0,3514.0,-5527.0,4.0,2.0,17.0,1.0,-23.0,-20.0,-1.0,0.0,0.08243799209594727
35,-299.0,-52.0,-59.0,0.0,-8658.0,-12280.0,3534.0,-5498.0,4.0,2.0,17.0,1.0,-23.0,-20.0,-1.0,0.0,0.08529019355773926
36,-299.0,-52.0,-59.0,0.0,-8658.0,-12280.0,3534.0,-5498.0,11.0,10.0,-4.0,-3.0,-5.0,2.0,19.0,1.0,0.08800506591796875
37,-299.0,-52.0,-59.0,0.0,-8658.0,-12280.0,3534.0,-5498.0,-3.0,-11.0,-4.0,2.0,10.0,11.0,4.0,0.0,0.09035968780517578
38,-210.0,-44.0,-80.0,0.0,-8673.0,-12274.0,3549.0,-5476.0,-3.0,-11.0,-4.0,2.0,10.0,11.0,4.0,0.0,0.09276533126831055
39,-210.0,-44.0,-80.0,0.0,-8673.0,-12274.0,3549.0,-5476.0,-5.0,-6.0,2.0,1.0,22.0,-3.0,-1.0,-5.0,0.09515213966369629
40,-210.0,-44.0,-80.0,0.0,-8673.0,-12274.0,3549.0,-5476.0,-1.0,-7.0,-16.0,-6.0,6.0,8.0,8.0,2.0,0.09746384620666504
41,-67.0,-49.0,-87.0,0.0,-8670.0,-12281.0,3556.0,-5460.0,-1.0,-7.0,-16.0,-6.0,6.0,8.0,8.0,2.0,0.09977221488952637
42,-67.0,-49.0,-87.0,0.0,-8670.0,-12281.0,3556.0,-5460.0,-5.0,-4.0,5.0,-2.0,-10.0,-3.0,-9.0,-3.0,0.10214495658874512
43,-67.0,-49.0,-87.0,0.0,-8670.0,-12281.0,3556.0,-5460.0,2.0,-12.0,-15.0,-1.0,0.0,4.0,2.0,0.0,0.10444474220275879
44,-60.0,-53.0,-96.0,0.0,-8669.0,-12286.0,3562.0,-5447.0,2.0,-12.0,-15.0,-1.0,0.0,4.0,2.0,0.0,0.10681653022766113
45,-60.0,-53.0,-96.0,0.0,-8669.0,-12286.0,3562.0,-5447.0,2.0,-9.0,-13.0,-2.0,-11.0,5.0,24.0,2.0,0.10917496681213379
46,-60.0,-53.0,-96.0,0.0,-8669.0,-12286.0,3562.0,-5447.0,1.0,6.0,-10.0,-5.0,-11.0,1.0,1.0,-1.0,0.1114506721496582
47,-40.0,-84.0,-119.0,0.0,-8666.0,-12292.0,3569.0,-5433.0,1.0,6.0,-10.0,-5.0,-11.0,1.0,1.0,-1.0,0.11379790306091309
48,-40.0,-84.0,-119.0,0.0,-8666.0,-12292.0,3569.0,-5433.0,0.0,-1.0,-4.0,-2.0,-6.0,2.0,2.0,0.0,0.11644387245178223
49,-40.0,-84.0,-119.0,0.0,-8666.0,-12292.0,3569.0,-5433.0,-4.0,-2.0,3.0,0.0,-2.0,2.0,1.0,-3.0,0.11909818649291992
50,-57.0,-109.0,-122.0,0.0,-8673.0,-12290.0,3577.0,-5421.0,-4.0,-2.0,3.0,0.0,-2.0,2.0,1.0,-3.0,0.12143516540527344
51,-57.0,-109.0,-122.0,0.0,-8673.0,-12290.0,3577.0,-5421.0,-6.0,8.0,6.0,-3.0,10.0,4.0,4.0,3.0,0.12380385398864746
52,-57.0,-109.0,-122.0,0.0,-8673.0,-12290.0,3577.0,-5421.0,9.0,36.0,30.0,-4.0,-52.0,-20.0,-19.0,-6.0,0.12612032890319824
53,-45.0,-121.0,-171.0,0.0,-8683.0,-12290.0,3579.0,-5405.0,9.0,36.0,30.0,-4.0,-52.0,-20.0,-19.0,-6.0,0.12840986251831055
54,-45.0,-121.0,-171.0,0.0,-8683.0,-12290.0,3579.0,-5405.0,-10.0,-21.0,-32.0,-1.0,-9.0,-6.0,-5.0,-3.0,0.1307992935180664
55,-45.0,-121.0,-171.0,0.0,-8683.0,-12290.0,3579.0,-5405.0,-1.0,-3.0,-9.0,1.0,14.0,8.0,2.0,0.0,0.13308238983154297
56,20.0,-135.0,-165.0,0.0,-8685.0,-12296.0,3577.0,-5389.0,-1.0,-3.0,-9.0,1.0,14.0,8.0,2.0,0.0,0.13536286354064941
57,20.0,-135.0,-165.0,0.0,-8685.0,-12296.0,3577.0,-5389.0,0.0,9.0,11.0,1.0,-5.0,-4.0,-4.0,-3.0,0.13774752616882324
58,20.0,-135.0,-165.0,0.0,-8685.0,-12296.0,3577.0,-5389.0,10.0,24.0,15.0,-3.0,7.0,8.0,3.0,2.0,0.1400153636932373
59,47.0,-132.0,-181.0,0.0,-8687.0,-12306.0,3567.0,-5368.0,10.0,24.0,15.0,-3.0,7.0,8.0,3.0,2.0,0.14234519004821777
60,47.0,-132.0,-181.0,0.0,-8687.0,-12306.0,3567.0,-5368.0,1.0,-1.0,4.0,-1.0,-5.0,-14.0,-2.0,0.0,0.1447906494140625
61,47.0,-132.0,-181.0,0.0,-8687.0,-12306.0,3567.0,-5368.0,-10.0,-13.0,-7.0,2.0,-2.0,-7.0,-7.0,-4.0,0.14734172821044922
62,34.0,-123.0,-179.0,0.0,-8691.0,-12319.0,3554.0,-5342.0,-10.0,-13.0,-7.0,2.0,-2.0,-7.0,-7.0,-4.0,0.14992856979370117
63,34.0,-123.0,-179.0,0.0,-8691.0,-12319.0,3554.0,-5342.0,-3.0,-1.0,4.0,0.0,4.0,6.0,0.0,-1.0,0.15234065055847168
64,34.0,-123.0,-179.0,0.0,-8691.0,-12319.0,3554.0,-5342.0,5.0,-7.0,-24.0,1.0,18.0,9.0,4.0,7.0,0.15463781356811523
65,-27.0,-94.0,-161.0,0.0,-8703.0,-12324.0,3544.0,-5318.0,5.0,-7.0,-24.0,1.0,18.0,9.0,4.0,7.0,0.15691399574279785
66,-27.0,-94.0,-161.0,0.0,-8703.0,-12324.0,3544.0,-5318.0,0.0,-1.0,2.0,2.0,-10.0,0.0,-1.0,-3.0,0.15926456451416016
67,-27.0,-94.0,-161.0,0.0,-8703.0,-12324.0,3544.0,-5318.0,-3.0,-17.0,-4.0,-5.0,3.0,0.0,-1.0,3.0,0.16174006462097168
68,-76.0,-63.0,-118.0,0.0,-8716.0,-12324.0,3541.0,-5298.0,-3.0,-17.0,-4.0,-5.0,3.0,0.0,-1.0,3.0,0.16405224800109863
69,-76.0,-63.0,-118.0,0.0,-8716.0,-12324.0,3541.0,-5298.0,3.0,3.0,8.0,3.0,2.0,3.0,-4.0,2.0,0.16647648811340332
70,-76.0,-63.0,-118.0,0.0,-8716.0,-12324.0,3541.0,-5298.0,-10.0,-11.0,-8.0,-4.0,-20.0,-7.0,3.0,-6.0,0.1687767505645752
71,-99.0,-52.0,-79.0,0.0,-8727.0,-12323.0,3544.0,-5281.0,-10.0,-11.0,-8.0,-4.0,-20.0,-7.0,3.0,-6.0,0.1710669994354248
72,-99.0,-52.0,-79.0,0.0,-8727.0,-12323.0,3544.0,-5281.0,3.0,6.0,12.0,-1.0,-8.0,-3.0,-8.0,-3.0,0.1734626293182373
73,-99.0,-52.0,-79.0,0.0,-8727.0,-12323.0,3544.0,-5281.0,0.0,-4.0,-18.0,0.0,15.0,11.0,0.0,-1.0,0.17580866813659668
74,-164.0,-43.0,-46.0,0.0,-8744.0,-12315.0,3554.0,-5264.0,0.0,-4.0,-18.0,0.0,15.0,11.0,0.0,-1.0,0.1784353256225586
75,-164.0,-43.0,-46.0,0.0,-8744.0,-12315.0,3554.0,-5264.0,0.0,11.0,9.0,-4.0,-9.0,-9.0,0.0,2.0,0.18112826347351074
76,-164.0,-43.0,-46.0,0.0,-8744.0,-12315.0,3554.0,-5264.0,-7.0,-11.0,-6.0,3.0,3.0,-1.0,-2.0,-1.0,0.1834409236907959
77,-178.0,-14.0,-26.0,0.0,-8759.0,-12304.0,3569.0,-5254.0,-7.0,-11.0,-6.0,3.0,3.0,-1.0,-2.0,-1.0,0.18576717376708984
78,-178.0,-14.0,-26.0,0.0,-8759.0,-12304.0,3569.0,-5254.0,2.0,-5.0,-8.0,-2.0,-5.0,2.0,0.0,0.0,0.18834590911865234
79,-178.0,-14.0,-26.0,0.0,-8759.0,-12304.0,3569.0,-5254.0,-9.0,-1.0,8.0,2.0,-2.0,-13.0,-14.0,-4.0,0.1906421184539795
80,-114.0,8.0,-14.0,0.0,-8766.0,-12297.0,3579.0,-5252.0,-9.0,-1.0,8.0,2.0,-2.0,-13.0,-14.0,-4.0,0.1929619312286377
81,-114.0,8.0,-14.0,0.0,-8766.0,-12297.0,3579.0,-5252.0,5.0,-1.0,-16.0,-3.0,-28.0,-19.0,-5.0,4.0,0.19531512260437012
82,-114.0,8.0,-14.0,0.0,-8766.0,-12297.0,3579.0,-5252.0,-2.0,1.0,2.0,0.0,-10.0,0.0,-1.0,-4.0,0.197662353515625
83,-50.0,28.0,-20.0,0.0,-8766.0,-12296.0,3582.0,-5252.0,-2.0,1.0,2.0,0.0,-10.0,0.0,-1.0,-4.0,0.1999671459197998
84,-50.0,28.0,-20.0,0.0,-8766.0,-12296.0,3582.0,-5252.0,-1.0,9.0,13.0,1.0,9.0,5.0,1.0,1.0,0.20238280296325684
85,-50.0,28.0,-20.0,0.0,-8766.0,-12296.0,3582.0,-5252.0,-5.0,-2.0,6.0,1.0,17.0,5.0,10.0,0.0,0.20469260215759277
86,-24.0,49.0,-23.0,0.0,-8767.0,-12295.0,3579.0,-5256.0,-5.0,-2.0,6.0,1.0,17.0,5.0,10.0,0.0,0.20704364776611328
87,-24.0,49.0,-23.0,0.0,-8767.0,-12295.0,3579.0,-5256.0,-3.0,3.0,9.0,1.0,1.0,4.0,-9.0,-3.0,0.20970821380615234
88,-24.0,49.0,-23.0,0.0,-8767.0,-12295.0,3579.0,-5256.0,7.0,6.0,-1.0,-2.0,-5.0,0.0,-8.0,1.0,0.21242523193359375
89,-36.0,60.0,-23.0,0.0,-8769.0,-12292.0,3576.0,-5260.0,7.0,6.0,-1.0,-2.0,-5.0,0.0,-8.0,1.0,0.214766263961792
90,-36.0,60.0,-23.0,0.0,-8769.0,-12292.0,3576.0,-5260.0,-3.0,-3.0,3.0,0.0,2.0,2.0,1.0,-3.0,0.21713972091674805
91,-36.0,60.0,-23.0,0.0,-8769.0,-12292.0,3576.0,-5260.0,0.0,-7.0,1.0,2.0,-8.0,1.0,2.0,1.0,0.21941685676574707
92,-21.0,32.0,-15.0,0.0,-8768.0,-12293.0,3575.0,-5261.0,0.0,-7.0,1.0,2.0,-8.0,1.0,2.0,1.0,0.2217423915863037
93,-21.0,32.0,-15.0,0.0,-8768.0,-12293.0,3575.0,-5261.0,7.0,18.0,13.0,1.0,12.0,0.0,-5.0,0.0,0.22413396835327148
94,-21.0,32.0,-15.0,0.0,-8768.0,-12293.0,3575.0,-5261.0,2.0,5.0,3.0,1.0,9.0,1.0,9.0,1.0,0.22648167610168457
95,-39.0,30.0,-19.0,0.0,-8771.0,-12290.0,3575.0,-5264.0,2.0,5.0,3.0,1.0,9.0,1.0,9.0,1.0,0.22875618934631348
96,-39.0,30.0,-19.0,0.0,-8771.0,-12290.0,3575.0,-5264.0,-13.0,-23.0,-33.0,-8.0,-20.0,-3.0,-7.0,-5.0,0.23114705085754395
97,-39.0,30.0,-19.0,0.0,-8771.0,-12290.0,3575.0,-5264.0,11.0,1.0,-51.0,-14.0,-6.0,3.0,2.0,1.0,0.23343682289123535
98,-55.0,42.0,-27.0,0.0,-8775.0,-12286.0,3576.0,-5267.0,11.0,1.0,-51.0,-14.0,-6.0,3.0,2.0,1.0,0.23574399948120117
99,-55.0,42.0,-27.0,0.0,-8775.0,-12286.0,3576.0,-5267.0,0.0,-6.0,0.0,9.0,25.0,2.0,-9.0,-1.0,0.23834753036499023
100,-55.0,42.0,-27.0,0.0,-8775.0,-12286.0,3576.0,-5267.0,-6.0,1.0,18.0,4.0,-9.0,0.0,-1.0,-5.0,0.2409219741821289
101,-72.0,51.0,-36.0,0.0,-8785.0,-12278.0,3573.0,-5270.0,-6.0,1.0,18.0,4.0,-9.0,0.0,-1.0,-5.0,0.24345636367797852
102,-72.0,51.0,-36.0,0.0,-8785.0,-12278.0,3573.0,-5270.0,5.0,14.0,-2.0,-10.0,-11.0,0.0,2.0,6.0,0.24585938453674316
103,-72.0,51.0,-36.0,0.0,-8785.0,-12278.0,3573.0,-5270.0,-1.0,-5.0,11.0,2.0,18.0,3.0,3.0,-1.0,0.24814558029174805
104,-56.0,49.0,-34.0,0.0,-8791.0,-12272.0,3572.0,-5274.0,-1.0,-5.0,11.0,2.0,18.0,3.0,3.0,-1.0,0.25043153762817383
105,-56.0,49.0,-34.0,0.0,-8791.0,-12272.0,3572.0,-5274.0,-6.0,-28.0,-2.0,-3.0,-8.0,-1.0,3.0,-4.0,0.25281667709350586
106,-56.0,49.0,-34.0,0.0,-8791.0,-12272.0,3572.0,-5274.0,1.0,8.0,6.0,2.0,-5.0,4.0,8.0,2.0,0.25516438484191895
107,-28.0,65.0,-30.0,0.0,-8793.0,-12268.0,3569.0,-5283.0,1.0,8.0,6.0,2.0,-5.0,4.0,8.0,2.0,0.25745534896850586
108,-28.0,65.0,-30.0,0.0,-8793.0,-12268.0,3569.0,-5283.0,-1.0,1.0,-3.0,0.0,4.0,-2.0,1.0,-1.0,0.2598237991333008
109,-28.0,65.0,-30.0,0.0,-8793.0,-12268.0,3569.0,-5283.0,3.0,1.0,0.0,-1.0,-10.0,1.0,7.0,0.0,0.26213788986206055
110,19.0,69.0,-17.0,0.0,-8788.0,-12267.0,3564.0,-5295.0,3.0,1.0,0.0,-1.0,-10.0,1.0,7.0,0.0,0.26442885398864746
111,19.0,69.0,-17.0,0.0,-8788.0,-12267.0,3564.0,-5295.0,-5.0,-3.0,-7.0,-12.0,-18.0,-9.0,-7.0,-4.0,0.26680994033813477
112,19.0,69.0,-17.0,0.0,-8788.0,-12267.0,3564.0,-5295.0,-4.0,-3.0,2.0,2.0,11.0,8.0,0.0,0.0,0.2691981792449951
113,25.0,71.0,14.0,0.0,-8782.0,-12269.0,3560.0,-5305.0,-4.0,-3.0,2.0,2.0,11.0,8.0,0.0,0.0,0.27172374725341797
114,25.0,71.0,14.0,0.0,-8782.0,-12269.0,3560.0,-5305.0,-2.0,-7.0,10.0,6.0,-5.0,0.0,2.0,-3.0,0.2743809223175049
115,25.0,71.0,14.0,0.0,-8782.0,-12269.0,3560.0,-5305.0,-1.0,15.0,13.0,-6.0,-15.0,-8.0,-3.0,-2.0,0.2767069339752197
116,-55.0,77.0,48.0,0.0,-8786.0,-12260.0,3563.0,-5317.0,-1.0,15.0,13.0,-6.0,-15.0,-8.0,-3.0,-2.0,0.27907466888427734
117,-55.0,77.0,48.0,0.0,-8786.0,-12260.0,3563.0,-5317.0,-4.0,-3.0,2.0,2.0,6.0,-7.0,-3.0,-4.0,0.2814662456512451
118,-55.0,77.0,48.0,0.0,-8786.0,-12260.0,3563.0,-5317.0,0.0,-5.0,0.0,0.0,5.0,-3.0,-3.0,1.0,0.2840604782104492
119,-77.0,50.0,58.0,0.0,-8788.0,-12252.0,3574.0,-5324.0,0.0,-5.0,0.0,0.0,5.0,-3.0,-3.0,1.0,0.2864260673522949
120,-77.0,50.0,58.0,0.0,-8788.0,-12252.0,3574.0,-5324.0,-3.0,14.0,36.0,7.0,19.0,13.0,17.0,0.0,0.2887907028198242
121,-77.0,50.0,58.0,0.0,-8788.0,-12252.0,3574.0,-5324.0,2.0,-3.0,-19.0,-3.0,-17.0,-12.0,-5.0,1.0,0.2910909652709961
122,-102.0,6.0,70.0,0.0,-8790.0,-12244.0,3592.0,-5326.0,2.0,-3.0,-19.0,-3.0,-17.0,-12.0,-5.0,1.0,0.29338550567626953
123,-102.0,6.0,70.0,0.0,-8790.0,-12244.0,3592.0,-5326.0,-3.0,-6.0,-7.0,0.0,8.0,-1.0,-10.0,0.0,0.2957429885864258
124,-102.0,6.0,70.0,0.0,-8790.0,-12244.0,3592.0,-5326.0,-7.0,-5.0,-3.0,3.0,2.0,1.0,-12.0,-7.0,0.29808473587036133
125,-97.0,-27.0,53.0,0.0,-8789.0,-12238.0,3614.0,-5326.0,-7.0,-5.0,-3.0,3.0,2.0,1.0,-12.0,-7.0,0.3004426956176758
126,-97.0,-27.0,53.0,0.0,-8789.0,-12238.0,3614.0,-5326.0,1.0,1.0,-7.0,-3.0,2.0,-10.0,-14.0,0.0,0.30320143699645996
127,-97.0,-27.0,53.0,0.0,-8789.0,-12238.0,3614.0,-5326.0,2.0,9.0,15.0,-4.0,-7.0,5.0,-3.0,2.0,0.3057980537414551
128,-48.0,-36.0,22.0,0.0,-8785.0,-12237.0,3630.0,-5325.0,2.0,9.0,15.0,-4.0,-7.0,5.0,-3.0,2.0,0.30818629264831543
129,-48.0,-36.0,22.0,0.0,-8785.0,-12237.0,3630.0,-5325.0,0.0,-5.0,-6.0,5.0,7.0,-1.0,-3.0,0.0,0.3105640411376953
130,-48.0,-36.0,22.0,0.0,-8785.0,-12237.0,3630.0,-5325.0,-4.0,-7.0,11.0,7.0,11.0,-3.0,14.0,-1.0,0.3128488063812256
131,-9.0,-35.0,6.0,0.0,-8777.0,-12240.0,3641.0,-5324.0,-4.0,-7.0,11.0,7.0,11.0,-3.0,14.0,-1.0,0.3151521682739258
132,-9.0,-35.0,6.0,0.0,-8777.0,-12240.0,3641.0,-5324.0,6.0,5.0,-13.0,-1.0,-13.0,2.0,2.0,4.0,0.3175191879272461
133,-9.0,-35.0,6.0,0.0,-8777.0,-12240.0,3641.0,-5324.0,-1.0,1.0,7.0,0.0,-5.0,0.0,-3.0,0.0,0.31981873512268066
134,25.0,-42.0,-32.0,0.0,-8770.0,-12246.0,3643.0,-5320.0,-1.0,1.0,7.0,0.0,-5.0,0.0,-3.0,0.0,0.3221409320831299
135,25.0,-42.0,-32.0,0.0,-8770.0,-12246.0,3643.0,-5320.0,-3.0,-11.0,-22.0,-7.0,-13.0,5.0,5.0,-3.0,0.3245232105255127
136,25.0,-42.0,-32.0,0.0,-8770.0,-12246.0,3643.0,-5320.0,-4.0,-15.0,-18.0,-2.0,1.0,-7.0,-10.0,-7.0,0.3268301486968994
137,38.0,-42.0,-55.0,0.0,-8763.0,-12254.0,3642.0,-5314.0,-4.0,-15.0,-18.0,-2.0,1.0,-7.0,-10.0,-7.0,0.32917118072509766
138,38.0,-42.0,-55.0,0.0,-8763.0,-12254.0,3642.0,-5314.0,2.0,-7.0,11.0,1.0,-17.0,1.0,5.0,1.0,0.3316490650177002
139,38.0,-42.0,-55.0,0.0,-8763.0,-12254.0,3642.0,-5314.0,0.0,6.0,8.0,-1.0,1.0,0.0,3.0,0.0,0.3341836929321289
140,41.0,-46.0,-73.0,0.0,-8756.0,-12265.0,3637.0,-5304.0,0.0,6.0,8.0,-1.0,1.0,0.0,3.0,0.0,0.3367319107055664
141,41.0,-46.0,-73.0,0.0,-8756.0,-12265.0,3637.0,-5304.0,-3.0,-2.0,-5.0,0.0,7.0,9.0,20.0,-1.0,0.33914661407470703
142,41.0,-46.0,-73.0,0.0,-8756.0,-12265.0,3637.0,-5304.0,9.0,6.0,-47.0,-7.0,-1.0,-5.0,-11.0,1.0,0.34142518043518066
143,15.0,-33.0,-66.0,0.0,-8755.0,-12271.0,3632.0,-5295.0,9.0,6.0,-47.0,-7.0,-1.0,-5.0,-11.0,1.0,0.34374165534973145
144,15.0,-33.0,-66.0,0.0,-8755.0,-12271.0,3632.0,-5295.0,2.0,6.0,4.0,-1.0,-8.0,-1.0,1.0,1.0,0.3469374179840088
145,15.0,-33.0,-66.0,0.0,-8755.0,-12271.0,3632.0,-5295.0,-5.0,-8.0,-2.0,1.0,-10.0,-1.0,0.0,-1.0,0.3492450714111328
146,-5.0,-19.0,-57.0,0.0,-8756.0,-12275.0,3628.0,-5287.0,-5.0,-8.0,-2.0,1.0,-10.0,-1.0,0.0,-1.0,0.35154199600219727
147,-5.0,-19.0,-57.0,0.0,-8756.0,-12275.0,3628.0,-5287.0,4.0,5.0,-9.0,-7.0,7.0,-4.0,-2.0,1.0,0.35393595695495605
148,-5.0,-19.0,-57.0,0.0,-8756.0,-12275.0,3628.0,-5287.0,-5.0,-7.0,-4.0,1.0,8.0,1.0,1.0,-3.0,0.3562157154083252
149,-20.0,-18.0,-37.0,0.0,-8757.0,-12278.0,3627.0,-5280.0,-5.0,-7.0,-4.0,1.0,8.0,1.0,1.0,-3.0,0.35849571228027344
150,-20.0,-18.0,-37.0,0.0,-8757.0,-12278.0,3627.0,-5280.0,-5.0,0.0,11.0,2.0,8.0,0.0,-6.0,0.0,0.3610720634460449
151,-20.0,-18.0,-37.0,0.0,-8757.0,-12278.0,3627.0,-5280.0,2.0,8.0,12.0,-4.0,6.0,-12.0,2.0,3.0,0.3635594844818115
152,-51.0,-10.0,-24.0,0.0,-8762.0,-12276.0,3628.0,-5273.0,2.0,8.0,12.0,-4.0,6.0,-12.0,2.0,3.0,0.3662109375
153,-51.0,-10.0,-24.0,0.0,-8762.0,-12276.0,3628.0,-5273.0,-3.0,-9.0,-9.0,-3.0,-6.0,-14.0,-23.0,-4.0,0.36879873275756836
154,-51.0,-10.0,-24.0,0.0,-8762.0,-12276.0,3628.0,-5273.0,0.0,-2.0,12.0,0.0,-3.0,6.0,10.0,-3.0,0.37108349800109863
155,-72.0,-20.0,-11.0,0.0,-8769.0,-12274.0,3634.0,-5265.0,0.0,-2.0,12.0,0.0,-3.0,6.0,10.0,-3.0,0.3733646869659424
