,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
98,8.0,13.0,0.0,1.0,-11413.0,-7210.0,8770.0,3049.0,-3.0,-2.0,32.0,5.0,2.0,2.0,-3.0,-8.0,0.2060239315032959
99,8.0,13.0,0.0,1.0,-11413.0,-7210.0,8770.0,3049.0,-9.0,-21.0,-15.0,-12.0,-27.0,-13.0,-6.0,-5.0,0.20857810974121094
100,35.0,5.0,2.0,1.0,-11410.0,-7214.0,8771.0,3045.0,-9.0,-21.0,-15.0,-12.0,-27.0,-13.0,-6.0,-5.0,0.21108460426330566
101,35.0,5.0,2.0,1.0,-11410.0,-7214.0,8771.0,3045.0,-1.0,4.0,24.0,1.0,12.0,-1.0,6.0,3.0,0.21317291259765625
102,35.0,5.0,2.0,1.0,-11410.0,-7214.0,8771.0,3045.0,2.0,4.0,2.0,3.0,5.0,4.0,-23.0,0.0,0.21517157554626465
103,23.0,12.0,8.0,1.0,-11406.0,-7221.0,8772.0,3043.0,2.0,4.0,2.0,3.0,5.0,4.0,-23.0,0.0,0.21716666221618652
104,23.0,12.0,8.0,1.0,-11406.0,-7221.0,8772.0,3043.0,3.0,9.0,1.0,-3.0,0.0,4.0,-2.0,0.0,0.21923041343688965
105,23.0,12.0,8.0,1.0,-11406.0,-7221.0,8772.0,3043.0,3.0,15.0,-13.0,-1.0,0.0,-9.0,-5.0,-4.0,0.22196507453918457
106,-38.0,10.0,9.0,1.0,-11411.0,-7217.0,8768.0,3046.0,3.0,15.0,-13.0,-1.0,0.0,-9.0,-5.0,-4.0,0.22387409210205078
107,-38.0,10.0,9.0,1.0,-11411.0,-7217.0,8768.0,3046.0,1.0,7.0,-8.0,-4.0,-2.0,1.0,4.0,-1.0,0.2257535457611084
108,-38.0,10.0,9.0,1.0,-11411.0,-7217.0,8768.0,3046.0,1.0,-2.0,1.0,4.0,6.0,2.0,6.0,2.0,0.2275691032409668
109,-15.0,9.0,19.0,1.0,-11414.0,-7212.0,8768.0,3044.0,1.0,-2.0,1.0,4.0,6.0,2.0,6.0,2.0,0.22936081886291504
110,-15.0,9.0,19.0,1.0,-11414.0,-7212.0,8768.0,3044.0,-2.0,-9.0,-31.0,2.0,3.0,-4.0,6.0,-12.0,0.23125600814819336
111,-15.0,9.0,19.0,1.0,-11414.0,-7212.0,8768.0,3044.0,1.0,2.0,-34.0,-9.0,-22.0,-5.0,7.0,4.0,0.23328661918640137
112,14.0,10.0,16.0,1.0,-11413.0,-7216.0,8768.0,3041.0,1.0,2.0,-34.0,-9.0,-22.0,-5.0,7.0,4.0,0.23526835441589355
113,14.0,10.0,16.0,1.0,-11413.0,-7216.0,8768.0,3041.0,0.0,9.0,8.0,4.0,2.0,-4.0,-1.0,9.0,0.23868083953857422
114,14.0,10.0,16.0,1.0,-11413.0,-7216.0,8768.0,3041.0,0.0,10.0,28.0,3.0,5.0,-1.0,29.0,6.0,0.24066758155822754
115,-32.0,13.0,21.0,1.0,-11416.0,-7213.0,8766.0,3043.0,0.0,10.0,28.0,3.0,5.0,-1.0,29.0,6.0,0.24252653121948242
116,-32.0,13.0,21.0,1.0,-11416.0,-7213.0,8766.0,3043.0,-4.0,-15.0,-29.0,-4.0,-3.0,11.0,3.0,1.0,0.2444288730621338
117,-32.0,13.0,21.0,1.0,-11416.0,-7213.0,8766.0,3043.0,-5.0,-7.0,17.0,6.0,6.0,0.0,-8.0,-2.0,0.2462599277496338
118,-26.0,15.0,17.0,1.0,-11418.0,-7210.0,8766.0,3041.0,-5.0,-7.0,17.0,6.0,6.0,0.0,-8.0,-2.0,0.24821257591247559
119,-26.0,15.0,17.0,1.0,-11418.0,-7210.0,8766.0,3041.0,8.0,31.0,47.0,-7.0,-5.0,-4.0,-3.0,1.0,0.2504124641418457
120,-26.0,15.0,17.0,1.0,-11418.0,-7210.0,8766.0,3041.0,3.0,2.0,-6.0,1.0,-3.0,7.0,0.0,-1.0,0.2524886131286621
121,2.0,23.0,11.0,1.0,-11420.0,-7211.0,8764.0,3038.0,3.0,2.0,-6.0,1.0,-3.0,7.0,0.0,-1.0,0.2545812129974365
122,2.0,23.0,11.0,1.0,-11420.0,-7211.0,8764.0,3038.0,0.0,-1.0,-3.0,4.0,-4.0,-8.0,-11.0,-5.0,0.25673604011535645
123,2.0,23.0,11.0,1.0,-11420.0,-7211.0,8764.0,3038.0,3.0,1.0,4.0,-8.0,1.0,10.0,3.0,-1.0,0.25881505012512207
124,-5.0,23.0,5.0,1.0,-11421.0,-7213.0,8761.0,3038.0,3.0,1.0,4.0,-8.0,1.0,10.0,3.0,-1.0,0.26086997985839844
125,-5.0,23.0,5.0,1.0,-11421.0,-7213.0,8761.0,3038.0,-1.0,1.0,6.0,-13.0,-16.0,-1.0,2.0,0.0,0.26327037811279297
126,-5.0,23.0,5.0,1.0,-11421.0,-7213.0,8761.0,3038.0,-6.0,-13.0,-8.0,0.0,-10.0,-13.0,-6.0,3.0,0.26600027084350586
127,-13.0,17.0,7.0,1.0,-11421.0,-7215.0,8758.0,3040.0,-6.0,-13.0,-8.0,0.0,-10.0,-13.0,-6.0,3.0,0.26975464820861816
128,-13.0,17.0,7.0,1.0,-11421.0,-7215.0,8758.0,3040.0,0.0,-4.0,4.0,3.0,-10.0,-4.0,-4.0,-2.0,0.272444486618042
129,-13.0,17.0,7.0,1.0,-11421.0,-7215.0,8758.0,3040.0,5.0,22.0,28.0,-5.0,16.0,4.0,18.0,-5.0,0.2743105888366699
130,-2.0,11.0,0.0,1.0,-11421.0,-7216.0,8757.0,3041.0,5.0,22.0,28.0,-5.0,16.0,4.0,18.0,-5.0,0.27616143226623535
131,-2.0,11.0,0.0,1.0,-11421.0,-7216.0,8757.0,3041.0,-2.0,-4.0,6.0,2.0,-3.0,-7.0,-3.0,-1.0,0.27807092666625977
132,-2.0,11.0,0.0,1.0,-11421.0,-7216.0,8757.0,3041.0,-6.0,-16.0,-11.0,5.0,9.0,-10.0,-15.0,-5.0,0.27987098693847656
133,-7.0,7.0,4.0,1.0,-11420.0,-7216.0,8758.0,3041.0,-6.0,-16.0,-11.0,5.0,9.0,-10.0,-15.0,-5.0,0.281665563583374
134,-7.0,7.0,4.0,1.0,-11420.0,-7216.0,8758.0,3041.0,0.0,-7.0,-20.0,1.0,5.0,3.0,10.0,2.0,0.2838137149810791
135,-7.0,7.0,4.0,1.0,-11420.0,-7216.0,8758.0,3041.0,-5.0,-12.0,-24.0,-2.0,0.0,3.0,-4.0,3.0,0.2856466770172119
136,-16.0,20.0,0.0,1.0,-11422.0,-7217.0,8755.0,3042.0,-5.0,-12.0,-24.0,-2.0,0.0,3.0,-4.0,3.0,0.28841447830200195
137,-16.0,20.0,0.0,1.0,-11422.0,-7217.0,8755.0,3042.0,-3.0,3.0,7.0,-3.0,-15.0,2.0,-10.0,2.0,0.2904696464538574
138,-16.0,20.0,0.0,1.0,-11422.0,-7217.0,8755.0,3042.0,-3.0,-5.0,-6.0,-3.0,1.0,-17.0,-6.0,-1.0,0.29234886169433594
139,-18.0,9.0,2.0,1.0,-11422.0,-7218.0,8753.0,3044.0,-3.0,-5.0,-6.0,-3.0,1.0,-17.0,-6.0,-1.0,0.2941854000091553
140,-18.0,9.0,2.0,1.0,-11422.0,-7218.0,8753.0,3044.0,-2.0,-19.0,-42.0,-2.0,4.0,-5.0,8.0,2.0,0.29630351066589355
141,-18.0,9.0,2.0,1.0,-11422.0,-7218.0,8753.0,3044.0,3.0,4.0,-6.0,-9.0,-3.0,-1.0,-24.0,-7.0,0.29923272132873535
142,-19.0,17.0,0.0,1.0,-11424.0,-7218.0,8751.0,3045.0,3.0,4.0,-6.0,-9.0,-3.0,-1.0,-24.0,-7.0,0.30235886573791504
143,-19.0,17.0,0.0,1.0,-11424.0,-7218.0,8751.0,3045.0,-3.0,-8.0,-29.0,0.0,6.0,3.0,-11.0,-4.0,0.3051474094390869
144,-19.0,17.0,0.0,1.0,-11424.0,-7218.0,8751.0,3045.0,-6.0,-10.0,-32.0,1.0,8.0,16.0,-2.0,-6.0,0.307431697845459
145,1.0,16.0,5.0,1.0,-11424.0,-7219.0,8750.0,3043.0,-6.0,-10.0,-32.0,1.0,8.0,16.0,-2.0,-6.0,0.30948829650878906
146,1.0,16.0,5.0,1.0,-11424.0,-7219.0,8750.0,3043.0,2.0,11.0,-8.0,-5.0,-2.0,11.0,4.0,3.0,0.3114151954650879
147,1.0,16.0,5.0,1.0,-11424.0,-7219.0,8750.0,3043.0,1.0,1.0,5.0,-2.0,-12.0,-5.0,6.0,-3.0,0.3132491111755371
148,-6.0,16.0,7.0,1.0,-11425.0,-7220.0,8748.0,3043.0,1.0,1.0,5.0,-2.0,-12.0,-5.0,6.0,-3.0,0.31505560874938965
149,-6.0,16.0,7.0,1.0,-11425.0,-7220.0,8748.0,3043.0,-1.0,-8.0,27.0,5.0,4.0,-2.0,5.0,0.0,0.31720399856567383
150,-6.0,16.0,7.0,1.0,-11425.0,-7220.0,8748.0,3043.0,1.0,-3.0,-11.0,3.0,1.0,4.0,-4.0,-7.0,0.31904172897338867
151,-40.0,11.0,6.0,1.0,-11427.0,-7218.0,8746.0,3046.0,1.0,-3.0,-11.0,3.0,1.0,4.0,-4.0,-7.0,0.3213028907775879
152,-40.0,11.0,6.0,1.0,-11427.0,-7218.0,8746.0,3046.0,-4.0,-4.0,35.0,4.0,0.0,-8.0,6.0,4.0,0.3238046169281006
153,-40.0,11.0,6.0,1.0,-11427.0,-7218.0,8746.0,3046.0,3.0,29.0,8.0,-7.0,-11.0,2.0,5.0,4.0,0.3258056640625
154,-40.0,22.0,16.0,1.0,-11433.0,-7213.0,8742.0,3048.0,3.0,29.0,8.0,-7.0,-11.0,2.0,5.0,4.0,0.3278019428253174
155,-40.0,22.0,16.0,1.0,-11433.0,-7213.0,8742.0,3048.0,-2.0,-2.0,3.0,-1.0,0.0,-5.0,-5.0,-1.0,0.3310561180114746
156,-40.0,22.0,16.0,1.0,-11433.0,-7213.0,8742.0,3048.0,-3.0,-11.0,14.0,3.0,-2.0,9.0,3.0,1.0,0.33299851417541504
157,2.0,11.0,12.0,1.0,-11432.0,-7213.0,8742.0,3047.0,-3.0,-11.0,14.0,3.0,-2.0,9.0,3.0,1.0,0.33486199378967285
158,2.0,11.0,12.0,1.0,-11432.0,-7213.0,8742.0,3047.0,8.0,10.0,-7.0,-5.0,5.0,-1.0,-27.0,-1.0,0.336869478225708
