,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
51,-19.0,9.0,9.0,1.0,-5680.0,-9785.0,-5521.0,-10487.0,0.0,6.0,17.0,5.0,-10.0,-2.0,2.0,0.0,0.10761690139770508
52,30.0,26.0,10.0,1.0,-5674.0,-9786.0,-5529.0,-10485.0,0.0,6.0,17.0,5.0,-10.0,-2.0,2.0,0.0,0.10959434509277344
53,30.0,26.0,10.0,1.0,-5674.0,-9786.0,-5529.0,-10485.0,-6.0,-19.0,-22.0,12.0,6.0,2.0,1.0,-1.0,0.11166787147521973
54,30.0,26.0,10.0,1.0,-5674.0,-9786.0,-5529.0,-10485.0,8.0,35.0,36.0,-8.0,-18.0,0.0,-2.0,0.0,0.11454582214355469
55,-29.0,29.0,6.0,1.0,-5678.0,-9781.0,-5532.0,-10487.0,8.0,35.0,36.0,-8.0,-18.0,0.0,-2.0,0.0,0.11648225784301758
56,-29.0,29.0,6.0,1.0,-5678.0,-9781.0,-5532.0,-10487.0,-2.0,-4.0,-11.0,-4.0,-9.0,-17.0,-1.0,1.0,0.11832404136657715
57,-29.0,29.0,6.0,1.0,-5678.0,-9781.0,-5532.0,-10487.0,-3.0,-18.0,-39.0,9.0,12.0,0.0,1.0,-1.0,0.12008166313171387
58,-58.0,19.0,-6.0,1.0,-5684.0,-9776.0,-5530.0,-10488.0,-3.0,-18.0,-39.0,9.0,12.0,0.0,1.0,-1.0,0.12185072898864746
59,-58.0,19.0,-6.0,1.0,-5684.0,-9776.0,-5530.0,-10488.0,-2.0,3.0,39.0,7.0,-8.0,8.0,-1.0,-3.0,0.1236879825592041
60,-58.0,19.0,-6.0,1.0,-5684.0,-9776.0,-5530.0,-10488.0,6.0,27.0,81.0,-1.0,4.0,9.0,3.0,5.0,0.1254746913909912
61,-67.0,23.0,-3.0,1.0,-5690.0,-9769.0,-5525.0,-10494.0,6.0,27.0,81.0,-1.0,4.0,9.0,3.0,5.0,0.12819719314575195
62,-67.0,23.0,-3.0,1.0,-5690.0,-9769.0,-5525.0,-10494.0,-3.0,-4.0,-16.0,-4.0,-13.0,2.0,1.0,2.0,0.13010573387145996
63,-67.0,23.0,-3.0,1.0,-5690.0,-9769.0,-5525.0,-10494.0,-2.0,-15.0,-71.0,-9.0,-14.0,3.0,-1.0,-4.0,0.13189291954040527
64,-5.0,15.0,1.0,1.0,-5690.0,-9770.0,-5525.0,-10493.0,-2.0,-15.0,-71.0,-9.0,-14.0,3.0,-1.0,-4.0,0.13368535041809082
65,-5.0,15.0,1.0,1.0,-5690.0,-9770.0,-5525.0,-10493.0,-1.0,-11.0,-7.0,0.0,-1.0,2.0,0.0,0.0,0.1355440616607666
66,-5.0,15.0,1.0,1.0,-5690.0,-9770.0,-5525.0,-10493.0,-6.0,-10.0,-17.0,-6.0,-8.0,0.0,-2.0,0.0,0.1373121738433838
67,-11.0,26.0,7.0,1.0,-5689.0,-9767.0,-5527.0,-10496.0,-6.0,-10.0,-17.0,-6.0,-8.0,0.0,-2.0,0.0,0.13924670219421387
68,-11.0,26.0,7.0,1.0,-5689.0,-9767.0,-5527.0,-10496.0,0.0,-1.0,-30.0,-3.0,0.0,-6.0,-2.0,-1.0,0.14113569259643555
69,-11.0,26.0,7.0,1.0,-5689.0,-9767.0,-5527.0,-10496.0,-5.0,-22.0,-20.0,0.0,-24.0,-4.0,-1.0,-3.0,0.1440718173980713
70,-44.0,28.0,-3.0,1.0,-5694.0,-9761.0,-5526.0,-10499.0,-5.0,-22.0,-20.0,0.0,-24.0,-4.0,-1.0,-3.0,0.1464395523071289
71,-44.0,28.0,-3.0,1.0,-5694.0,-9761.0,-5526.0,-10499.0,2.0,4.0,12.0,11.0,1.0,-2.0,0.0,-6.0,0.1483469009399414
72,-44.0,28.0,-3.0,1.0,-5694.0,-9761.0,-5526.0,-10499.0,-4.0,-7.0,23.0,-10.0,0.0,-3.0,-3.0,-5.0,0.15012526512145996
73,-37.0,45.0,-5.0,1.0,-5695.0,-9754.0,-5527.0,-10504.0,-4.0,-7.0,23.0,-10.0,0.0,-3.0,-3.0,-5.0,0.15189790725708008
74,-37.0,45.0,-5.0,1.0,-5695.0,-9754.0,-5527.0,-10504.0,-2.0,-5.0,-31.0,1.0,5.0,8.0,-1.0,0.0,0.15376567840576172
75,-37.0,45.0,-5.0,1.0,-5695.0,-9754.0,-5527.0,-10504.0,6.0,29.0,28.0,16.0,6.0,2.0,2.0,2.0,0.15555715560913086
76,-11.0,31.0,-8.0,1.0,-5694.0,-9752.0,-5529.0,-10506.0,6.0,29.0,28.0,16.0,6.0,2.0,2.0,2.0,0.15732312202453613
77,-11.0,31.0,-8.0,1.0,-5694.0,-9752.0,-5529.0,-10506.0,-5.0,-16.0,-28.0,1.0,3.0,-1.0,-2.0,-1.0,0.1599256992340088
78,-11.0,31.0,-8.0,1.0,-5694.0,-9752.0,-5529.0,-10506.0,-7.0,-23.0,-11.0,5.0,6.0,-1.0,0.0,-1.0,0.1618485450744629
79,-17.0,44.0,8.0,1.0,-5690.0,-9749.0,-5530.0,-10510.0,-7.0,-23.0,-11.0,5.0,6.0,-1.0,0.0,-1.0,0.16365885734558105
80,-17.0,44.0,8.0,1.0,-5690.0,-9749.0,-5530.0,-10510.0,-3.0,-9.0,-37.0,-4.0,-6.0,2.0,-1.0,1.0,0.1655259132385254
81,-17.0,44.0,8.0,1.0,-5690.0,-9749.0,-5530.0,-10510.0,0.0,-13.0,-29.0,-4.0,-5.0,-6.0,-4.0,0.0,0.16729998588562012
82,-32.0,38.0,6.0,1.0,-5690.0,-9744.0,-5529.0,-10516.0,0.0,-13.0,-29.0,-4.0,-5.0,-6.0,-4.0,0.0,0.16906380653381348
83,-32.0,38.0,6.0,1.0,-5690.0,-9744.0,-5529.0,-10516.0,-4.0,-12.0,-4.0,10.0,10.0,3.0,-2.0,-4.0,0.17093753814697266
84,-32.0,38.0,6.0,1.0,-5690.0,-9744.0,-5529.0,-10516.0,2.0,3.0,3.0,4.0,8.0,-13.0,-1.0,-1.0,0.17356014251708984
85,-26.0,34.0,10.0,1.0,-5689.0,-9739.0,-5527.0,-10522.0,2.0,3.0,3.0,4.0,8.0,-13.0,-1.0,-1.0,0.17673611640930176
86,-26.0,34.0,10.0,1.0,-5689.0,-9739.0,-5527.0,-10522.0,1.0,3.0,10.0,-3.0,-2.0,-9.0,-2.0,2.0,0.17904043197631836
87,-26.0,34.0,10.0,1.0,-5689.0,-9739.0,-5527.0,-10522.0,-4.0,9.0,4.0,-1.0,9.0,9.0,0.0,-2.0,0.18082761764526367
88,-26.0,22.0,19.0,1.0,-5687.0,-9738.0,-5523.0,-10526.0,-4.0,9.0,4.0,-1.0,9.0,9.0,0.0,-2.0,0.18260574340820312
89,-26.0,22.0,19.0,1.0,-5687.0,-9738.0,-5523.0,-10526.0,3.0,11.0,30.0,0.0,-3.0,1.0,1.0,4.0,0.18445682525634766
90,-26.0,22.0,19.0,1.0,-5687.0,-9738.0,-5523.0,-10526.0,-3.0,-1.0,-1.0,-9.0,-10.0,4.0,3.0,1.0,0.1862478256225586
91,-25.0,8.0,30.0,1.0,-5686.0,-9738.0,-5519.0,-10529.0,-3.0,-1.0,-1.0,-9.0,-10.0,4.0,3.0,1.0,0.1881732940673828
92,-25.0,8.0,30.0,1.0,-5686.0,-9738.0,-5519.0,-10529.0,0.0,8.0,-2.0,-12.0,-15.0,1.0,-2.0,-2.0,0.19009685516357422
93,-25.0,8.0,30.0,1.0,-5686.0,-9738.0,-5519.0,-10529.0,0.0,-5.0,3.0,2.0,-7.0,10.0,3.0,-1.0,0.19187259674072266
94,-18.0,1.0,38.0,1.0,-5682.0,-9740.0,-5513.0,-10532.0,0.0,-5.0,3.0,2.0,-7.0,10.0,3.0,-1.0,0.19364500045776367
95,-18.0,1.0,38.0,1.0,-5682.0,-9740.0,-5513.0,-10532.0,-4.0,-8.0,-4.0,-6.0,-13.0,-15.0,-2.0,0.0,0.1954975128173828
96,-18.0,1.0,38.0,1.0,-5682.0,-9740.0,-5513.0,-10532.0,5.0,-2.0,22.0,-3.0,25.0,-2.0,-3.0,0.0,0.1972513198852539
97,9.0,8.0,41.0,1.0,-5676.0,-9743.0,-5513.0,-10532.0,5.0,-2.0,22.0,-3.0,25.0,-2.0,-3.0,0.0,0.19900083541870117
98,9.0,8.0,41.0,1.0,-5676.0,-9743.0,-5513.0,-10532.0,4.0,17.0,30.0,14.0,9.0,10.0,-1.0,0.0,0.20082354545593262
99,9.0,8.0,41.0,1.0,-5676.0,-9743.0,-5513.0,-10532.0,2.0,11.0,-60.0,-7.0,-9.0,-4.0,3.0,2.0,0.20269536972045898
100,-26.0,2.0,38.0,1.0,-5674.0,-9744.0,-5507.0,-10535.0,2.0,11.0,-60.0,-7.0,-9.0,-4.0,3.0,2.0,0.20572638511657715
101,-26.0,2.0,38.0,1.0,-5674.0,-9744.0,-5507.0,-10535.0,-4.0,-7.0,33.0,10.0,3.0,-2.0,1.0,-1.0,0.2078859806060791
102,-26.0,2.0,38.0,1.0,-5674.0,-9744.0,-5507.0,-10535.0,-2.0,-14.0,-8.0,7.0,26.0,-1.0,-4.0,1.0,0.2104778289794922
103,-30.0,-9.0,34.0,1.0,-5675.0,-9745.0,-5500.0,-10538.0,-2.0,-14.0,-8.0,7.0,26.0,-1.0,-4.0,1.0,0.2123575210571289
104,-30.0,-9.0,34.0,1.0,-5675.0,-9745.0,-5500.0,-10538.0,4.0,11.0,4.0,2.0,28.0,-2.0,1.0,-4.0,0.21421408653259277
105,-30.0,-9.0,34.0,1.0,-5675.0,-9745.0,-5500.0,-10538.0,-8.0,-35.0,-39.0,1.0,0.0,-9.0,-3.0,-3.0,0.2160024642944336
106,2.0,2.0,17.0,1.0,-5673.0,-9746.0,-5501.0,-10538.0,-8.0,-35.0,-39.0,1.0,0.0,-9.0,-3.0,-3.0,0.21776676177978516
107,2.0,2.0,17.0,1.0,-5673.0,-9746.0,-5501.0,-10538.0,4.0,16.0,28.0,3.0,5.0,-3.0,-2.0,1.0,0.2196192741394043
108,2.0,2.0,17.0,1.0,-5673.0,-9746.0,-5501.0,-10538.0,3.0,27.0,9.0,3.0,-3.0,0.0,0.0,-2.0,0.2216048240661621
109,-5.0,5.0,23.0,1.0,-5671.0,-9747.0,-5500.0,-10538.0,3.0,27.0,9.0,3.0,-3.0,0.0,0.0,-2.0,0.2234172821044922
110,-5.0,5.0,23.0,1.0,-5671.0,-9747.0,-5500.0,-10538.0,-5.0,-12.0,4.0,3.0,-3.0,4.0,-1.0,0.0,0.2252514362335205
111,-5.0,5.0,23.0,1.0,-5671.0,-9747.0,-5500.0,-10538.0,-4.0,-19.0,-27.0,-20.0,-41.0,6.0,0.0,-1.0,0.22700905799865723
112,-3.0,0.0,22.0,1.0,-5670.0,-9749.0,-5500.0,-10537.0,-4.0,-19.0,-27.0,-20.0,-41.0,6.0,0.0,-1.0,0.2287590503692627
113,-3.0,0.0,22.0,1.0,-5670.0,-9749.0,-5500.0,-10537.0,3.0,3.0,-18.0,-3.0,-1.0,-5.0,-2.0,-2.0,0.2306065559387207
114,-3.0,0.0,22.0,1.0,-5670.0,-9749.0,-5500.0,-10537.0,-5.0,2.0,9.0,3.0,13.0,3.0,-2.0,-4.0,0.23507142066955566
115,-27.0,10.0,16.0,1.0,-5670.0,-9748.0,-5499.0,-10538.0,-5.0,2.0,9.0,3.0,13.0,3.0,-2.0,-4.0,0.23744726181030273
116,-27.0,10.0,16.0,1.0,-5670.0,-9748.0,-5499.0,-10538.0,-3.0,-22.0,40.0,-13.0,-15.0,-7.0,-2.0,-1.0,0.2393481731414795
117,-27.0,10.0,16.0,1.0,-5670.0,-9748.0,-5499.0,-10538.0,2.0,16.0,30.0,0.0,-1.0,-7.0,0.0,0.0,0.24894189834594727
118,-23.0,2.0,27.0,1.0,-5670.0,-9748.0,-5494.0,-10541.0,2.0,16.0,30.0,0.0,-1.0,-7.0,0.0,0.0,0.2507140636444092
119,-23.0,2.0,27.0,1.0,-5670.0,-9748.0,-5494.0,-10541.0,-1.0,6.0,10.0,4.0,3.0,-6.0,-2.0,-1.0,0.2562582492828369
120,-23.0,2.0,27.0,1.0,-5670.0,-9748.0,-5494.0,-10541.0,3.0,7.0,33.0,6.0,-22.0,0.0,-2.0,0.0,0.27225303649902344
121,10.0,-21.0,21.0,1.0,-5667.0,-9753.0,-5493.0,-10538.0,3.0,7.0,33.0,6.0,-22.0,0.0,-2.0,0.0,0.2756655216217041
122,10.0,-21.0,21.0,1.0,-5667.0,-9753.0,-5493.0,-10538.0,-8.0,-9.0,-11.0,-15.0,-2.0,-1.0,-5.0,-3.0,0.27979230880737305
123,10.0,-21.0,21.0,1.0,-5667.0,-9753.0,-5493.0,-10538.0,4.0,12.0,3.0,8.0,14.0,6.0,1.0,2.0,0.2873344421386719
124,2.0,-12.0,6.0,1.0,-5668.0,-9753.0,-5494.0,-10537.0,4.0,12.0,3.0,8.0,14.0,6.0,1.0,2.0,0.28963446617126465
125,2.0,-12.0,6.0,1.0,-5668.0,-9753.0,-5494.0,-10537.0,-1.0,0.0,-35.0,2.0,5.0,3.0,2.0,1.0,0.29352760314941406
126,2.0,-12.0,6.0,1.0,-5668.0,-9753.0,-5494.0,-10537.0,-1.0,2.0,28.0,-7.0,6.0,1.0,-1.0,-3.0,0.3092327117919922
127,-18.0,1.0,-2.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,-1.0,2.0,28.0,-7.0,6.0,1.0,-1.0,-3.0,0.31145596504211426
128,-18.0,1.0,-2.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,-1.0,-13.0,-10.0,-1.0,12.0,-7.0,-2.0,-3.0,0.31587815284729004
129,-18.0,1.0,-2.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,-6.0,-28.0,-42.0,10.0,21.0,6.0,-2.0,-2.0,0.3316514492034912
130,11.0,6.0,15.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,-6.0,-28.0,-42.0,10.0,21.0,6.0,-2.0,-2.0,0.33355045318603516
131,11.0,6.0,15.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,1.0,9.0,6.0,6.0,22.0,7.0,1.0,1.0,0.3385739326477051
132,11.0,6.0,15.0,1.0,-5671.0,-9752.0,-5495.0,-10536.0,1.0,-4.0,-17.0,-1.0,2.0,-6.0,-1.0,-3.0,0.3465397357940674
133,20.0,10.0,19.0,1.0,-5667.0,-9753.0,-5498.0,-10536.0,1.0,-4.0,-17.0,-1.0,2.0,-6.0,-1.0,-3.0,0.348369836807251
134,20.0,10.0,19.0,1.0,-5667.0,-9753.0,-5498.0,-10536.0,-7.0,-19.0,-63.0,7.0,-6.0,2.0,-3.0,-2.0,0.35343456268310547
135,20.0,10.0,19.0,1.0,-5667.0,-9753.0,-5498.0,-10536.0,-3.0,4.0,-8.0,-13.0,9.0,-2.0,-3.0,1.0,0.3688631057739258
136,49.0,-3.0,-9.0,1.0,-5662.0,-9758.0,-5505.0,-10530.0,-3.0,4.0,-8.0,-13.0,9.0,-2.0,-3.0,1.0,0.37064671516418457
137,49.0,-3.0,-9.0,1.0,-5662.0,-9758.0,-5505.0,-10530.0,1.0,2.0,29.0,-2.0,-5.0,6.0,-2.0,0.0,0.3766038417816162
138,49.0,-3.0,-9.0,1.0,-5662.0,-9758.0,-5505.0,-10530.0,2.0,3.0,42.0,-5.0,-26.0,-2.0,-1.0,8.0,0.39951229095458984
139,40.0,0.0,-9.0,1.0,-5658.0,-9762.0,-5513.0,-10525.0,2.0,3.0,42.0,-5.0,-26.0,-2.0,-1.0,8.0,0.4012794494628906
140,40.0,0.0,-9.0,1.0,-5658.0,-9762.0,-5513.0,-10525.0,0.0,-1.0,-33.0,-6.0,0.0,12.0,3.0,3.0,0.403123140335083
141,40.0,0.0,-9.0,1.0,-5658.0,-9762.0,-5513.0,-10525.0,2.0,9.0,2.0,0.0,17.0,5.0,2.0,1.0,0.40618443489074707
142,30.0,-17.0,-8.0,1.0,-5656.0,-9766.0,-5517.0,-10520.0,2.0,9.0,2.0,0.0,17.0,5.0,2.0,1.0,0.407989501953125
143,30.0,-17.0,-8.0,1.0,-5656.0,-9766.0,-5517.0,-10520.0,-3.0,-12.0,-7.0,13.0,22.0,5.0,0.0,1.0,0.41359424591064453
144,30.0,-17.0,-8.0,1.0,-5656.0,-9766.0,-5517.0,-10520.0,-3.0,-3.0,-16.0,-8.0,1.0,1.0,-2.0,-1.0,0.4290039539337158
145,26.0,3.0,-7.0,1.0,-5654.0,-9766.0,-5521.0,-10518.0,-3.0,-3.0,-16.0,-8.0,1.0,1.0,-2.0,-1.0,0.4308032989501953
146,26.0,3.0,-7.0,1.0,-5654.0,-9766.0,-5521.0,-10518.0,-3.0,-10.0,-35.0,-13.0,-27.0,-14.0,-1.0,-1.0,0.43615055084228516
147,26.0,3.0,-7.0,1.0,-5654.0,-9766.0,-5521.0,-10518.0,2.0,-5.0,35.0,3.0,-14.0,-3.0,-1.0,-4.0,0.4529693126678467
148,0.0,-2.0,-6.0,1.0,-5654.0,-9766.0,-5521.0,-10519.0,2.0,-5.0,35.0,3.0,-14.0,-3.0,-1.0,-4.0,0.45689821243286133
149,0.0,-2.0,-6.0,1.0,-5654.0,-9766.0,-5521.0,-10519.0,0.0,-4.0,5.0,3.0,-3.0,0.0,-3.0,0.0,0.46140289306640625
150,0.0,-2.0,-6.0,1.0,-5654.0,-9766.0,-5521.0,-10519.0,3.0,9.0,20.0,-2.0,-13.0,-4.0,-3.0,1.0,0.4752671718597412
151,6.0,-7.0,6.0,1.0,-5655.0,-9765.0,-5521.0,-10519.0,3.0,9.0,20.0,-2.0,-13.0,-4.0,-3.0,1.0,0.47888970375061035
152,6.0,-7.0,6.0,1.0,-5655.0,-9765.0,-5521.0,-10519.0,0.0,-8.0,8.0,-2.0,-3.0,-2.0,-3.0,-1.0,0.4832324981689453
153,6.0,-7.0,6.0,1.0,-5655.0,-9765.0,-5521.0,-10519.0,-3.0,-6.0,-42.0,-3.0,18.0,5.0,-2.0,-2.0,0.4896736145019531
154,37.0,-4.0,8.0,1.0,-5649.0,-9769.0,-5523.0,-10517.0,-3.0,-6.0,-42.0,-3.0,18.0,5.0,-2.0,-2.0,0.49634385108947754
155,37.0,-4.0,8.0,1.0,-5649.0,-9769.0,-5523.0,-10517.0,2.0,5.0,-2.0,8.0,6.0,1.0,2.0,-2.0,0.49819111824035645
