,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
37,-52.0,-7.0,40.0,1.0,-11469.0,-8070.0,8053.0,2629.0,-8.0,-19.0,-11.0,-6.0,-16.0,-4.0,5.0,-7.0,0.07946610450744629
38,-52.0,-7.0,40.0,1.0,-11469.0,-8070.0,8053.0,2629.0,-2.0,0.0,9.0,0.0,-7.0,-1.0,-10.0,2.0,0.0816035270690918
39,-17.0,-8.0,47.0,1.0,-11472.0,-8063.0,8059.0,2623.0,-2.0,0.0,9.0,0.0,-7.0,-1.0,-10.0,2.0,0.0838015079498291
40,-17.0,-8.0,47.0,1.0,-11472.0,-8063.0,8059.0,2623.0,-4.0,-3.0,-6.0,-7.0,-3.0,-13.0,0.0,-2.0,0.08771204948425293
41,-17.0,-8.0,47.0,1.0,-11472.0,-8063.0,8059.0,2623.0,-4.0,6.0,42.0,3.0,6.0,-4.0,1.0,-2.0,0.08977842330932617
42,23.0,13.0,34.0,1.0,-11469.0,-8064.0,8065.0,2613.0,-4.0,6.0,42.0,3.0,6.0,-4.0,1.0,-2.0,0.09163570404052734
43,23.0,13.0,34.0,1.0,-11469.0,-8064.0,8065.0,2613.0,-1.0,10.0,19.0,0.0,-9.0,-11.0,1.0,-1.0,0.09354114532470703
44,23.0,13.0,34.0,1.0,-11469.0,-8064.0,8065.0,2613.0,4.0,20.0,1.0,-2.0,0.0,-4.0,-2.0,4.0,0.09541821479797363
45,-11.0,3.0,11.0,1.0,-11468.0,-8064.0,8066.0,2613.0,4.0,20.0,1.0,-2.0,0.0,-4.0,-2.0,4.0,0.09733033180236816
46,-11.0,3.0,11.0,1.0,-11468.0,-8064.0,8066.0,2613.0,1.0,-5.0,4.0,2.0,-4.0,6.0,3.0,0.0,0.10011625289916992
47,-11.0,3.0,11.0,1.0,-11468.0,-8064.0,8066.0,2613.0,-1.0,-13.0,-18.0,-3.0,15.0,-12.0,24.0,0.0,0.10201334953308105
48,-50.0,22.0,7.0,1.0,-11471.0,-8062.0,8063.0,2616.0,-1.0,-13.0,-18.0,-3.0,15.0,-12.0,24.0,0.0,0.10382676124572754
49,-50.0,22.0,7.0,1.0,-11471.0,-8062.0,8063.0,2616.0,-5.0,-1.0,-8.0,-2.0,3.0,4.0,6.0,-4.0,0.10572624206542969
50,-50.0,22.0,7.0,1.0,-11471.0,-8062.0,8063.0,2616.0,5.0,5.0,-31.0,-9.0,-6.0,16.0,7.0,3.0,0.10753250122070312
51,9.0,-4.0,7.0,1.0,-11470.0,-8063.0,8063.0,2616.0,5.0,5.0,-31.0,-9.0,-6.0,16.0,7.0,3.0,0.109344482421875
52,9.0,-4.0,7.0,1.0,-11470.0,-8063.0,8063.0,2616.0,3.0,-4.0,-14.0,-4.0,-21.0,4.0,-9.0,-4.0,0.11141371726989746
53,9.0,-4.0,7.0,1.0,-11470.0,-8063.0,8063.0,2616.0,0.0,9.0,26.0,1.0,5.0,9.0,-7.0,-4.0,0.11322498321533203
54,16.0,-20.0,-27.0,1.0,-11463.0,-8071.0,8064.0,2621.0,0.0,9.0,26.0,1.0,5.0,9.0,-7.0,-4.0,0.11642742156982422
55,16.0,-20.0,-27.0,1.0,-11463.0,-8071.0,8064.0,2621.0,-4.0,-6.0,5.0,6.0,6.0,7.0,0.0,1.0,0.11926841735839844
56,16.0,-20.0,-27.0,1.0,-11463.0,-8071.0,8064.0,2621.0,5.0,8.0,9.0,-2.0,2.0,-1.0,1.0,4.0,0.12119436264038086
57,-37.0,-1.0,-41.0,1.0,-11463.0,-8072.0,8060.0,2630.0,5.0,8.0,9.0,-2.0,2.0,-1.0,1.0,4.0,0.12302041053771973
58,-37.0,-1.0,-41.0,1.0,-11463.0,-8072.0,8060.0,2630.0,1.0,-11.0,-29.0,12.0,16.0,4.0,3.0,5.0,0.12489533424377441
59,-37.0,-1.0,-41.0,1.0,-11463.0,-8072.0,8060.0,2630.0,-8.0,-21.0,17.0,1.0,-12.0,-14.0,-12.0,-8.0,0.12671899795532227
60,-15.0,-10.0,-31.0,1.0,-11459.0,-8076.0,8059.0,2638.0,-8.0,-21.0,17.0,1.0,-12.0,-14.0,-12.0,-8.0,0.12851309776306152
61,-15.0,-10.0,-31.0,1.0,-11459.0,-8076.0,8059.0,2638.0,1.0,6.0,-17.0,-2.0,0.0,3.0,36.0,10.0,0.13042712211608887
62,-15.0,-10.0,-31.0,1.0,-11459.0,-8076.0,8059.0,2638.0,-7.0,-5.0,-39.0,3.0,12.0,4.0,11.0,6.0,0.133103609085083
63,-25.0,-19.0,-9.0,1.0,-11457.0,-8076.0,8060.0,2644.0,-7.0,-5.0,-39.0,3.0,12.0,4.0,11.0,6.0,0.13502264022827148
64,-25.0,-19.0,-9.0,1.0,-11457.0,-8076.0,8060.0,2644.0,5.0,20.0,16.0,-5.0,11.0,1.0,-9.0,-5.0,0.1369175910949707
65,-25.0,-19.0,-9.0,1.0,-11457.0,-8076.0,8060.0,2644.0,-2.0,-4.0,-5.0,-3.0,-4.0,-3.0,-8.0,-5.0,0.13872742652893066
66,19.0,-22.0,-15.0,1.0,-11452.0,-8080.0,8064.0,2645.0,-2.0,-4.0,-5.0,-3.0,-4.0,-3.0,-8.0,-5.0,0.1405487060546875
67,19.0,-22.0,-15.0,1.0,-11452.0,-8080.0,8064.0,2645.0,-6.0,1.0,7.0,1.0,-5.0,-9.0,-6.0,-4.0,0.14246034622192383
68,19.0,-22.0,-15.0,1.0,-11452.0,-8080.0,8064.0,2645.0,1.0,-8.0,0.0,3.0,17.0,-1.0,-13.0,-1.0,0.14438796043395996
69,53.0,-16.0,-25.0,1.0,-11443.0,-8089.0,8067.0,2644.0,1.0,-8.0,0.0,3.0,17.0,-1.0,-13.0,-1.0,0.14781713485717773
70,53.0,-16.0,-25.0,1.0,-11443.0,-8089.0,8067.0,2644.0,-4.0,-7.0,-34.0,-10.0,-23.0,-4.0,-7.0,-3.0,0.15136289596557617
71,53.0,-16.0,-25.0,1.0,-11443.0,-8089.0,8067.0,2644.0,-3.0,-4.0,8.0,0.0,-7.0,-8.0,-5.0,3.0,0.1532423496246338
72,41.0,-13.0,-28.0,1.0,-11434.0,-8101.0,8068.0,2646.0,-3.0,-4.0,8.0,0.0,-7.0,-8.0,-5.0,3.0,0.1551222801208496
73,41.0,-13.0,-28.0,1.0,-11434.0,-8101.0,8068.0,2646.0,0.0,13.0,45.0,4.0,21.0,6.0,-3.0,-3.0,0.15707945823669434
74,41.0,-13.0,-28.0,1.0,-11434.0,-8101.0,8068.0,2646.0,-4.0,0.0,-5.0,0.0,0.0,0.0,2.0,-6.0,0.1588914394378662
75,-10.0,2.0,-34.0,1.0,-11432.0,-8106.0,8063.0,2654.0,-4.0,0.0,-5.0,0.0,0.0,0.0,2.0,-6.0,0.1608121395111084
76,-10.0,2.0,-34.0,1.0,-11432.0,-8106.0,8063.0,2654.0,5.0,11.0,25.0,-5.0,-15.0,0.0,-3.0,8.0,0.16272354125976562
77,-10.0,2.0,-34.0,1.0,-11432.0,-8106.0,8063.0,2654.0,-4.0,-3.0,-2.0,-1.0,-9.0,2.0,-5.0,-3.0,0.16451501846313477
78,-3.0,-11.0,-38.0,1.0,-11429.0,-8110.0,8060.0,2661.0,-4.0,-3.0,-2.0,-1.0,-9.0,2.0,-5.0,-3.0,0.16634154319763184
79,-3.0,-11.0,-38.0,1.0,-11429.0,-8110.0,8060.0,2661.0,0.0,-16.0,-34.0,2.0,5.0,-1.0,-2.0,-6.0,0.1682288646697998
80,-3.0,-11.0,-38.0,1.0,-11429.0,-8110.0,8060.0,2661.0,3.0,-10.0,-21.0,-6.0,4.0,3.0,-2.0,1.0,0.17003226280212402
81,-4.0,-1.0,-34.0,1.0,-11429.0,-8112.0,8056.0,2666.0,3.0,-10.0,-21.0,-6.0,4.0,3.0,-2.0,1.0,0.17184138298034668
82,-4.0,-1.0,-34.0,1.0,-11429.0,-8112.0,8056.0,2666.0,-1.0,-7.0,-28.0,-3.0,3.0,8.0,1.0,1.0,0.17371916770935059
83,-4.0,-1.0,-34.0,1.0,-11429.0,-8112.0,8056.0,2666.0,7.0,15.0,-6.0,-11.0,-8.0,-8.0,-2.0,2.0,0.17591166496276855
84,-65.0,13.0,-20.0,1.0,-11437.0,-8104.0,8052.0,2671.0,7.0,15.0,-6.0,-11.0,-8.0,-8.0,-2.0,2.0,0.17967486381530762
85,-65.0,13.0,-20.0,1.0,-11437.0,-8104.0,8052.0,2671.0,-1.0,-5.0,-10.0,-2.0,8.0,-4.0,1.0,-9.0,0.18262243270874023
86,-65.0,13.0,-20.0,1.0,-11437.0,-8104.0,8052.0,2671.0,2.0,17.0,-41.0,2.0,-3.0,1.0,-1.0,-14.0,0.18466639518737793
87,-45.0,5.0,3.0,1.0,-11442.0,-8097.0,8053.0,2671.0,2.0,17.0,-41.0,2.0,-3.0,1.0,-1.0,-14.0,0.1865372657775879
88,-45.0,5.0,3.0,1.0,-11442.0,-8097.0,8053.0,2671.0,3.0,7.0,-5.0,-1.0,1.0,-3.0,-13.0,1.0,0.18843483924865723
89,-45.0,5.0,3.0,1.0,-11442.0,-8097.0,8053.0,2671.0,-1.0,11.0,29.0,21.0,13.0,1.0,5.0,3.0,0.19024181365966797
90,0.0,-15.0,6.0,1.0,-11441.0,-8097.0,8053.0,2671.0,-1.0,11.0,29.0,21.0,13.0,1.0,5.0,3.0,0.1920328140258789
91,0.0,-15.0,6.0,1.0,-11441.0,-8097.0,8053.0,2671.0,-3.0,-22.0,-29.0,-7.0,-16.0,2.0,2.0,-2.0,0.19404101371765137
92,0.0,-15.0,6.0,1.0,-11441.0,-8097.0,8053.0,2671.0,0.0,0.0,12.0,-6.0,-26.0,-8.0,1.0,2.0,0.19586801528930664
93,-31.0,-7.0,-8.0,1.0,-11443.0,-8093.0,8054.0,2674.0,0.0,0.0,12.0,-6.0,-26.0,-8.0,1.0,2.0,0.1976776123046875
94,-31.0,-7.0,-8.0,1.0,-11443.0,-8093.0,8054.0,2674.0,-2.0,-2.0,24.0,4.0,4.0,5.0,7.0,5.0,0.19953489303588867
95,-31.0,-7.0,-8.0,1.0,-11443.0,-8093.0,8054.0,2674.0,5.0,9.0,10.0,2.0,17.0,2.0,-4.0,-1.0,0.2014150619506836
96,-21.0,10.0,12.0,1.0,-11446.0,-8089.0,8054.0,2671.0,5.0,9.0,10.0,2.0,17.0,2.0,-4.0,-1.0,0.20320391654968262
97,-21.0,10.0,12.0,1.0,-11446.0,-8089.0,8054.0,2671.0,7.0,5.0,-43.0,-8.0,-10.0,-16.0,-2.0,-2.0,0.20505714416503906
98,-21.0,10.0,12.0,1.0,-11446.0,-8089.0,8054.0,2671.0,-2.0,3.0,-11.0,-2.0,-3.0,-3.0,-3.0,-3.0,0.2082839012145996
99,-9.0,27.0,33.0,1.0,-11448.0,-8088.0,8054.0,2666.0,-2.0,3.0,-11.0,-2.0,-3.0,-3.0,-3.0,-3.0,0.21097993850708008
100,-9.0,27.0,33.0,1.0,-11448.0,-8088.0,8054.0,2666.0,-1.0,-5.0,9.0,7.0,12.0,-3.0,0.0,1.0,0.212921142578125
101,-9.0,27.0,33.0,1.0,-11448.0,-8088.0,8054.0,2666.0,-4.0,-2.0,12.0,4.0,9.0,3.0,-1.0,0.0,0.21537566184997559
102,-39.0,31.0,42.0,1.0,-11454.0,-8082.0,8053.0,2662.0,-4.0,-2.0,12.0,4.0,9.0,3.0,-1.0,0.0,0.21764492988586426
103,-39.0,31.0,42.0,1.0,-11454.0,-8082.0,8053.0,2662.0,-9.0,-7.0,51.0,8.0,-3.0,1.0,-5.0,-4.0,0.21956658363342285
104,-39.0,31.0,42.0,1.0,-11454.0,-8082.0,8053.0,2662.0,0.0,-12.0,-10.0,-9.0,2.0,8.0,5.0,5.0,0.2214183807373047
105,-27.0,43.0,36.0,1.0,-11459.0,-8079.0,8050.0,2657.0,0.0,-12.0,-10.0,-9.0,2.0,8.0,5.0,5.0,0.2232365608215332
106,-27.0,43.0,36.0,1.0,-11459.0,-8079.0,8050.0,2657.0,-1.0,3.0,19.0,10.0,6.0,1.0,-7.0,-3.0,0.2251131534576416
107,-27.0,43.0,36.0,1.0,-11459.0,-8079.0,8050.0,2657.0,3.0,16.0,-3.0,2.0,9.0,2.0,-5.0,-2.0,0.22703123092651367
108,-56.0,49.0,45.0,1.0,-11468.0,-8070.0,8048.0,2651.0,3.0,16.0,-3.0,2.0,9.0,2.0,-5.0,-2.0,0.22885608673095703
109,-56.0,49.0,45.0,1.0,-11468.0,-8070.0,8048.0,2651.0,-2.0,1.0,10.0,1.0,-24.0,-15.0,17.0,-1.0,0.2307450771331787
110,-56.0,49.0,45.0,1.0,-11468.0,-8070.0,8048.0,2651.0,-7.0,-20.0,31.0,6.0,-3.0,-5.0,4.0,2.0,0.23253560066223145
111,-26.0,40.0,50.0,1.0,-11474.0,-8065.0,8048.0,2643.0,-7.0,-20.0,31.0,6.0,-3.0,-5.0,4.0,2.0,0.23433470726013184
112,-26.0,40.0,50.0,1.0,-11474.0,-8065.0,8048.0,2643.0,-2.0,-1.0,-13.0,-7.0,7.0,7.0,-2.0,1.0,0.23674631118774414
113,-26.0,40.0,50.0,1.0,-11474.0,-8065.0,8048.0,2643.0,1.0,-13.0,-2.0,-1.0,8.0,2.0,-7.0,-3.0,0.24003052711486816
114,-66.0,31.0,56.0,1.0,-11480.0,-8056.0,8048.0,2639.0,1.0,-13.0,-2.0,-1.0,8.0,2.0,-7.0,-3.0,0.24209856986999512
115,-66.0,31.0,56.0,1.0,-11480.0,-8056.0,8048.0,2639.0,4.0,4.0,-2.0,0.0,0.0,-4.0,-6.0,-3.0,0.2440488338470459
116,-66.0,31.0,56.0,1.0,-11480.0,-8056.0,8048.0,2639.0,-8.0,-13.0,7.0,-4.0,4.0,6.0,-3.0,-3.0,0.2459547519683838
117,-72.0,33.0,44.0,1.0,-11489.0,-8046.0,8048.0,2636.0,-8.0,-13.0,7.0,-4.0,4.0,6.0,-3.0,-3.0,0.24785780906677246
118,-72.0,33.0,44.0,1.0,-11489.0,-8046.0,8048.0,2636.0,3.0,8.0,33.0,3.0,-4.0,-2.0,0.0,7.0,0.25046491622924805
119,-72.0,33.0,44.0,1.0,-11489.0,-8046.0,8048.0,2636.0,-1.0,0.0,27.0,-5.0,-12.0,-1.0,4.0,1.0,0.252366304397583
120,-37.0,46.0,56.0,1.0,-11496.0,-8039.0,8048.0,2627.0,-1.0,0.0,27.0,-5.0,-12.0,-1.0,4.0,1.0,0.25417423248291016
121,-37.0,46.0,56.0,1.0,-11496.0,-8039.0,8048.0,2627.0,-7.0,-5.0,-1.0,-3.0,1.0,9.0,-3.0,4.0,0.25603413581848145
122,-37.0,46.0,56.0,1.0,-11496.0,-8039.0,8048.0,2627.0,-16.0,-23.0,-40.0,0.0,-14.0,8.0,0.0,-4.0,0.25782012939453125
123,-2.0,39.0,61.0,1.0,-11500.0,-8037.0,8046.0,2619.0,-16.0,-23.0,-40.0,0.0,-14.0,8.0,0.0,-4.0,0.25959205627441406
124,-2.0,39.0,61.0,1.0,-11500.0,-8037.0,8046.0,2619.0,4.0,10.0,13.0,5.0,3.0,-1.0,-6.0,-6.0,0.26169681549072266
125,-2.0,39.0,61.0,1.0,-11500.0,-8037.0,8046.0,2619.0,0.0,-3.0,0.0,-4.0,-8.0,-4.0,1.0,-5.0,0.2634766101837158
126,-43.0,29.0,64.0,1.0,-11506.0,-8029.0,8047.0,2613.0,0.0,-3.0,0.0,-4.0,-8.0,-4.0,1.0,-5.0,0.26524806022644043
127,-43.0,29.0,64.0,1.0,-11506.0,-8029.0,8047.0,2613.0,4.0,6.0,10.0,0.0,-3.0,-3.0,-3.0,-4.0,0.2672150135040283
128,-43.0,29.0,64.0,1.0,-11506.0,-8029.0,8047.0,2613.0,3.0,10.0,39.0,11.0,13.0,6.0,2.0,3.0,0.2705562114715576
129,-75.0,21.0,58.0,1.0,-11516.0,-8016.0,8047.0,2611.0,3.0,10.0,39.0,11.0,13.0,6.0,2.0,3.0,0.2724802494049072
130,-75.0,21.0,58.0,1.0,-11516.0,-8016.0,8047.0,2611.0,-4.0,-5.0,-21.0,-7.0,-6.0,-18.0,-6.0,-5.0,0.27439188957214355
131,-75.0,21.0,58.0,1.0,-11516.0,-8016.0,8047.0,2611.0,10.0,17.0,3.0,-2.0,-3.0,4.0,-3.0,1.0,0.27617835998535156
132,-59.0,24.0,62.0,1.0,-11523.0,-8006.0,8049.0,2607.0,10.0,17.0,3.0,-2.0,-3.0,4.0,-3.0,1.0,0.278003454208374
133,-59.0,24.0,62.0,1.0,-11523.0,-8006.0,8049.0,2607.0,4.0,5.0,-7.0,-12.0,-4.0,3.0,5.0,1.0,0.2798614501953125
134,-59.0,24.0,62.0,1.0,-11523.0,-8006.0,8049.0,2607.0,-2.0,-11.0,5.0,-6.0,0.0,-7.0,-3.0,-2.0,0.28313517570495605
135,-64.0,39.0,59.0,1.0,-11531.0,-7996.0,8048.0,2602.0,-2.0,-11.0,5.0,-6.0,0.0,-7.0,-3.0,-2.0,0.2850213050842285
136,-64.0,39.0,59.0,1.0,-11531.0,-7996.0,8048.0,2602.0,-2.0,-11.0,-23.0,-5.0,8.0,10.0,-2.0,2.0,0.2869713306427002
137,-64.0,39.0,59.0,1.0,-11531.0,-7996.0,8048.0,2602.0,6.0,12.0,-6.0,2.0,-1.0,3.0,-1.0,0.0,0.28876185417175293
138,-56.0,25.0,55.0,1.0,-11537.0,-7988.0,8049.0,2598.0,6.0,12.0,-6.0,2.0,-1.0,3.0,-1.0,0.0,0.2905466556549072
139,-56.0,25.0,55.0,1.0,-11537.0,-7988.0,8049.0,2598.0,-5.0,0.0,-15.0,-4.0,-3.0,-13.0,1.0,6.0,0.2923927307128906
140,-56.0,25.0,55.0,1.0,-11537.0,-7988.0,8049.0,2598.0,-5.0,-13.0,-44.0,0.0,-12.0,12.0,11.0,10.0,0.2943120002746582
141,24.0,17.0,41.0,1.0,-11534.0,-7992.0,8052.0,2590.0,-5.0,-13.0,-44.0,0.0,-12.0,12.0,11.0,10.0,0.2961921691894531
142,24.0,17.0,41.0,1.0,-11534.0,-7992.0,8052.0,2590.0,-1.0,-6.0,-15.0,6.0,4.0,0.0,2.0,-1.0,0.298201322555542
143,24.0,17.0,41.0,1.0,-11534.0,-7992.0,8052.0,2590.0,-2.0,6.0,-5.0,1.0,5.0,0.0,-10.0,-4.0,0.30161380767822266
144,-26.0,-3.0,28.0,1.0,-11531.0,-7991.0,8056.0,2591.0,-2.0,6.0,-5.0,1.0,5.0,0.0,-10.0,-4.0,0.3035461902618408
145,-26.0,-3.0,28.0,1.0,-11531.0,-7991.0,8056.0,2591.0,-5.0,-12.0,-2.0,7.0,13.0,3.0,0.0,-1.0,0.30548548698425293
146,-26.0,-3.0,28.0,1.0,-11531.0,-7991.0,8056.0,2591.0,9.0,19.0,27.0,-5.0,0.0,-7.0,2.0,2.0,0.3073005676269531
147,-47.0,10.0,32.0,1.0,-11536.0,-7986.0,8054.0,2593.0,9.0,19.0,27.0,-5.0,0.0,-7.0,2.0,2.0,0.3090839385986328
148,-47.0,10.0,32.0,1.0,-11536.0,-7986.0,8054.0,2593.0,-1.0,16.0,37.0,-12.0,5.0,-9.0,-6.0,-1.0,0.3109743595123291
149,-47.0,10.0,32.0,1.0,-11536.0,-7986.0,8054.0,2593.0,-6.0,-11.0,10.0,-6.0,0.0,2.0,-1.0,-11.0,0.3127479553222656
150,-55.0,-7.0,34.0,1.0,-11539.0,-7978.0,8057.0,2595.0,-6.0,-11.0,10.0,-6.0,0.0,2.0,-1.0,-11.0,0.31513190269470215
151,-55.0,-7.0,34.0,1.0,-11539.0,-7978.0,8057.0,2595.0,0.0,-2.0,-7.0,9.0,6.0,10.0,-3.0,-4.0,0.31766510009765625
152,-55.0,-7.0,34.0,1.0,-11539.0,-7978.0,8057.0,2595.0,-1.0,-2.0,-15.0,-3.0,1.0,-7.0,0.0,0.0,0.31949687004089355
153,-16.0,-4.0,9.0,1.0,-11539.0,-7978.0,8057.0,2595.0,-1.0,-2.0,-15.0,-3.0,1.0,-7.0,0.0,0.0,0.3213376998901367
154,-16.0,-4.0,9.0,1.0,-11539.0,-7978.0,8057.0,2595.0,2.0,5.0,22.0,2.0,1.0,2.0,-3.0,-4.0,0.3232264518737793
155,-16.0,-4.0,9.0,1.0,-11539.0,-7978.0,8057.0,2595.0,-2.0,-1.0,-8.0,-8.0,19.0,-7.0,-3.0,-3.0,0.3249993324279785
156,6.0,-6.0,0.0,1.0,-11539.0,-7979.0,8057.0,2595.0,-2.0,-1.0,-8.0,-8.0,19.0,-7.0,-3.0,-3.0,0.3268871307373047
157,6.0,-6.0,0.0,1.0,-11539.0,-7979.0,8057.0,2595.0,2.0,8.0,-6.0,5.0,11.0,4.0,25.0,0.0,0.32895731925964355
158,6.0,-6.0,0.0,1.0,-11539.0,-7979.0,8057.0,2595.0,3.0,3.0,-21.0,-7.0,-10.0,1.0,-6.0,0.0,0.33329176902770996
