,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
27,25.0,4.0,30.0,1.0,-12352.0,-10411.0,2330.0,-1440.0,-6.0,2.0,-13.0,2.0,4.0,3.0,1.0,1.0,0.06494450569152832
28,25.0,4.0,30.0,1.0,-12352.0,-10411.0,2330.0,-1440.0,-3.0,-8.0,-9.0,-1.0,2.0,-16.0,-2.0,8.0,0.06694293022155762
29,21.0,-20.0,31.0,1.0,-12345.0,-10417.0,2336.0,-1442.0,-3.0,-8.0,-9.0,-1.0,2.0,-16.0,-2.0,8.0,0.06879925727844238
30,21.0,-20.0,31.0,1.0,-12345.0,-10417.0,2336.0,-1442.0,4.0,0.0,-31.0,-10.0,-14.0,-15.0,-13.0,-3.0,0.07069945335388184
31,21.0,-20.0,31.0,1.0,-12345.0,-10417.0,2336.0,-1442.0,-2.0,-5.0,1.0,-3.0,-18.0,2.0,3.0,-2.0,0.07248663902282715
32,28.0,-23.0,61.0,1.0,-12339.0,-10422.0,2345.0,-1447.0,-2.0,-5.0,1.0,-3.0,-18.0,2.0,3.0,-2.0,0.07425975799560547
33,28.0,-23.0,61.0,1.0,-12339.0,-10422.0,2345.0,-1447.0,2.0,-4.0,-7.0,-7.0,4.0,-3.0,-8.0,-7.0,0.07637739181518555
34,28.0,-23.0,61.0,1.0,-12339.0,-10422.0,2345.0,-1447.0,-3.0,-9.0,-22.0,1.0,3.0,-4.0,19.0,-5.0,0.07818055152893066
35,37.0,-14.0,68.0,1.0,-12332.0,-10428.0,2352.0,-1453.0,-3.0,-9.0,-22.0,1.0,3.0,-4.0,19.0,-5.0,0.07996845245361328
36,37.0,-14.0,68.0,1.0,-12332.0,-10428.0,2352.0,-1453.0,-7.0,5.0,36.0,4.0,-15.0,-3.0,6.0,-3.0,0.08269333839416504
37,37.0,-14.0,68.0,1.0,-12332.0,-10428.0,2352.0,-1453.0,-7.0,-11.0,0.0,-1.0,5.0,-10.0,-7.0,-4.0,0.08596587181091309
38,9.0,-5.0,66.0,1.0,-12327.0,-10431.0,2359.0,-1460.0,-7.0,-11.0,0.0,-1.0,5.0,-10.0,-7.0,-4.0,0.0886678695678711
39,9.0,-5.0,66.0,1.0,-12327.0,-10431.0,2359.0,-1460.0,-5.0,-19.0,-42.0,-5.0,-11.0,1.0,-11.0,8.0,0.09061074256896973
40,9.0,-5.0,66.0,1.0,-12327.0,-10431.0,2359.0,-1460.0,8.0,14.0,6.0,5.0,-4.0,1.0,-3.0,5.0,0.09251642227172852
41,34.0,-11.0,71.0,1.0,-12320.0,-10437.0,2366.0,-1467.0,8.0,14.0,6.0,5.0,-4.0,1.0,-3.0,5.0,0.09434771537780762
42,34.0,-11.0,71.0,1.0,-12320.0,-10437.0,2366.0,-1467.0,-2.0,6.0,12.0,-2.0,-3.0,-6.0,-3.0,-3.0,0.09630846977233887
43,34.0,-11.0,71.0,1.0,-12320.0,-10437.0,2366.0,-1467.0,-2.0,-10.0,-8.0,-6.0,3.0,5.0,1.0,-8.0,0.09911274909973145
44,52.0,-20.0,41.0,1.0,-12310.0,-10446.0,2371.0,-1470.0,-2.0,-10.0,-8.0,-6.0,3.0,5.0,1.0,-8.0,0.10103273391723633
45,52.0,-20.0,41.0,1.0,-12310.0,-10446.0,2371.0,-1470.0,3.0,0.0,-16.0,-1.0,-7.0,21.0,7.0,1.0,0.1030130386352539
46,52.0,-20.0,41.0,1.0,-12310.0,-10446.0,2371.0,-1470.0,-2.0,-6.0,-5.0,2.0,37.0,5.0,-11.0,-4.0,0.10490703582763672
47,57.0,-1.0,24.0,1.0,-12302.0,-10455.0,2373.0,-1474.0,-2.0,-6.0,-5.0,2.0,37.0,5.0,-11.0,-4.0,0.10670304298400879
48,57.0,-1.0,24.0,1.0,-12302.0,-10455.0,2373.0,-1474.0,-2.0,-13.0,-20.0,-5.0,-5.0,2.0,2.0,-1.0,0.10860395431518555
49,57.0,-1.0,24.0,1.0,-12302.0,-10455.0,2373.0,-1474.0,5.0,10.0,10.0,4.0,2.0,15.0,-1.0,-1.0,0.1106722354888916
50,41.0,2.0,50.0,1.0,-12297.0,-10460.0,2375.0,-1480.0,5.0,10.0,10.0,4.0,2.0,15.0,-1.0,-1.0,0.11252284049987793
51,41.0,2.0,50.0,1.0,-12297.0,-10460.0,2375.0,-1480.0,6.0,8.0,27.0,-4.0,-11.0,3.0,1.0,1.0,0.11490297317504883
52,41.0,2.0,50.0,1.0,-12297.0,-10460.0,2375.0,-1480.0,-5.0,-13.0,-26.0,-2.0,-18.0,-11.0,36.0,0.0,0.11836910247802734
53,38.0,-15.0,47.0,1.0,-12291.0,-10466.0,2381.0,-1484.0,-5.0,-13.0,-26.0,-2.0,-18.0,-11.0,36.0,0.0,0.12035465240478516
54,38.0,-15.0,47.0,1.0,-12291.0,-10466.0,2381.0,-1484.0,-2.0,8.0,-9.0,-2.0,-2.0,13.0,-1.0,1.0,0.12230515480041504
55,38.0,-15.0,47.0,1.0,-12291.0,-10466.0,2381.0,-1484.0,-6.0,-1.0,-18.0,-10.0,-19.0,0.0,-16.0,-2.0,0.12410140037536621
56,26.0,-19.0,38.0,1.0,-12284.0,-10471.0,2388.0,-1488.0,-6.0,-1.0,-18.0,-10.0,-19.0,0.0,-16.0,-2.0,0.12593436241149902
57,26.0,-19.0,38.0,1.0,-12284.0,-10471.0,2388.0,-1488.0,1.0,3.0,4.0,12.0,31.0,3.0,5.0,1.0,0.12779855728149414
58,26.0,-19.0,38.0,1.0,-12284.0,-10471.0,2388.0,-1488.0,-3.0,-6.0,-5.0,6.0,4.0,2.0,-6.0,-2.0,0.12966656684875488
59,13.0,-20.0,23.0,1.0,-12281.0,-10473.0,2395.0,-1491.0,-3.0,-6.0,-5.0,6.0,4.0,2.0,-6.0,-2.0,0.13255000114440918
60,13.0,-20.0,23.0,1.0,-12281.0,-10473.0,2395.0,-1491.0,0.0,-3.0,-6.0,-5.0,-18.0,-23.0,-10.0,-6.0,0.13458538055419922
61,13.0,-20.0,23.0,1.0,-12281.0,-10473.0,2395.0,-1491.0,2.0,1.0,21.0,-1.0,10.0,-5.0,-5.0,1.0,0.13644957542419434
62,32.0,-17.0,14.0,1.0,-12276.0,-10477.0,2400.0,-1493.0,2.0,1.0,21.0,-1.0,10.0,-5.0,-5.0,1.0,0.13825702667236328
63,32.0,-17.0,14.0,1.0,-12276.0,-10477.0,2400.0,-1493.0,5.0,7.0,-13.0,2.0,7.0,5.0,7.0,4.0,0.1401364803314209
64,32.0,-17.0,14.0,1.0,-12276.0,-10477.0,2400.0,-1493.0,-4.0,-11.0,-16.0,4.0,-1.0,-10.0,-9.0,-2.0,0.14196324348449707
65,12.0,-10.0,32.0,1.0,-12274.0,-10478.0,2404.0,-1496.0,-4.0,-11.0,-16.0,4.0,-1.0,-10.0,-9.0,-2.0,0.14405441284179688
66,12.0,-10.0,32.0,1.0,-12274.0,-10478.0,2404.0,-1496.0,-1.0,-1.0,-4.0,-3.0,-29.0,-4.0,0.0,-4.0,0.14836716651916504
67,12.0,-10.0,32.0,1.0,-12274.0,-10478.0,2404.0,-1496.0,2.0,-3.0,10.0,-4.0,-2.0,8.0,-7.0,3.0,0.15057158470153809
68,31.0,6.0,40.0,1.0,-12270.0,-10481.0,2405.0,-1501.0,2.0,-3.0,10.0,-4.0,-2.0,8.0,-7.0,3.0,0.15248847007751465
69,31.0,6.0,40.0,1.0,-12270.0,-10481.0,2405.0,-1501.0,-4.0,-12.0,-11.0,-4.0,-20.0,-16.0,-1.0,-3.0,0.15439581871032715
70,31.0,6.0,40.0,1.0,-12270.0,-10481.0,2405.0,-1501.0,1.0,4.0,20.0,-2.0,2.0,15.0,-3.0,-2.0,0.1561741828918457
71,9.0,7.0,33.0,1.0,-12268.0,-10483.0,2408.0,-1506.0,1.0,4.0,20.0,-2.0,2.0,15.0,-3.0,-2.0,0.15796899795532227
72,9.0,7.0,33.0,1.0,-12268.0,-10483.0,2408.0,-1506.0,-4.0,1.0,1.0,-3.0,12.0,8.0,5.0,1.0,0.1598224639892578
73,9.0,7.0,33.0,1.0,-12268.0,-10483.0,2408.0,-1506.0,0.0,-2.0,-12.0,-2.0,-3.0,-14.0,8.0,-1.0,0.16162943840026855
74,-20.0,1.0,38.0,1.0,-12268.0,-10481.0,2413.0,-1511.0,0.0,-2.0,-12.0,-2.0,-3.0,-14.0,8.0,-1.0,0.16379570960998535
75,-20.0,1.0,38.0,1.0,-12268.0,-10481.0,2413.0,-1511.0,-3.0,-6.0,23.0,3.0,-26.0,-5.0,-3.0,2.0,0.16640353202819824
76,-20.0,1.0,38.0,1.0,-12268.0,-10481.0,2413.0,-1511.0,-1.0,1.0,-3.0,3.0,14.0,0.0,-11.0,-4.0,0.16823101043701172
77,5.0,-12.0,24.0,1.0,-12266.0,-10482.0,2416.0,-1512.0,-1.0,1.0,-3.0,3.0,14.0,0.0,-11.0,-4.0,0.17003607749938965
78,5.0,-12.0,24.0,1.0,-12266.0,-10482.0,2416.0,-1512.0,3.0,7.0,0.0,9.0,23.0,-2.0,2.0,-5.0,0.17188453674316406
79,5.0,-12.0,24.0,1.0,-12266.0,-10482.0,2416.0,-1512.0,-1.0,7.0,-11.0,-6.0,-15.0,-9.0,3.0,2.0,0.17366647720336914
80,-8.0,-21.0,34.0,1.0,-12266.0,-10481.0,2422.0,-1513.0,-1.0,7.0,-11.0,-6.0,-15.0,-9.0,3.0,2.0,0.17566156387329102
81,-8.0,-21.0,34.0,1.0,-12266.0,-10481.0,2422.0,-1513.0,5.0,13.0,35.0,1.0,14.0,18.0,0.0,5.0,0.17963719367980957
82,-8.0,-21.0,34.0,1.0,-12266.0,-10481.0,2422.0,-1513.0,3.0,-1.0,0.0,4.0,6.0,-9.0,-2.0,-4.0,0.1824817657470703
83,4.0,-5.0,33.0,1.0,-12262.0,-10484.0,2426.0,-1516.0,3.0,-1.0,0.0,4.0,6.0,-9.0,-2.0,-4.0,0.1843397617340088
84,4.0,-5.0,33.0,1.0,-12262.0,-10484.0,2426.0,-1516.0,0.0,-3.0,-14.0,-8.0,-2.0,-6.0,-4.0,-2.0,0.18622589111328125
85,4.0,-5.0,33.0,1.0,-12262.0,-10484.0,2426.0,-1516.0,-2.0,-4.0,7.0,-2.0,-12.0,-4.0,2.0,2.0,0.18808627128601074
86,-58.0,6.0,37.0,1.0,-12266.0,-10478.0,2431.0,-1520.0,-2.0,-4.0,7.0,-2.0,-12.0,-4.0,2.0,2.0,0.18992257118225098
87,-58.0,6.0,37.0,1.0,-12266.0,-10478.0,2431.0,-1520.0,0.0,-6.0,-18.0,-9.0,10.0,5.0,0.0,-1.0,0.19343924522399902
88,-58.0,6.0,37.0,1.0,-12266.0,-10478.0,2431.0,-1520.0,2.0,11.0,-2.0,1.0,0.0,-5.0,-1.0,5.0,0.19685745239257812
89,-47.0,10.0,42.0,1.0,-12270.0,-10471.0,2435.0,-1525.0,2.0,11.0,-2.0,1.0,0.0,-5.0,-1.0,5.0,0.19891047477722168
90,-47.0,10.0,42.0,1.0,-12270.0,-10471.0,2435.0,-1525.0,-6.0,-2.0,-23.0,1.0,18.0,-1.0,-3.0,-3.0,0.2011089324951172
91,-47.0,10.0,42.0,1.0,-12270.0,-10471.0,2435.0,-1525.0,0.0,4.0,14.0,2.0,-31.0,-2.0,-6.0,-16.0,0.2029879093170166
92,33.0,5.0,42.0,1.0,-12264.0,-10476.0,2438.0,-1531.0,0.0,4.0,14.0,2.0,-31.0,-2.0,-6.0,-16.0,0.20479488372802734
93,33.0,5.0,42.0,1.0,-12264.0,-10476.0,2438.0,-1531.0,-2.0,-4.0,-6.0,-1.0,-6.0,9.0,0.0,0.0,0.20674371719360352
94,33.0,5.0,42.0,1.0,-12264.0,-10476.0,2438.0,-1531.0,1.0,-9.0,-3.0,-3.0,3.0,4.0,0.0,2.0,0.21036338806152344
95,19.0,-5.0,24.0,1.0,-12259.0,-10480.0,2443.0,-1536.0,1.0,-9.0,-3.0,-3.0,3.0,4.0,0.0,2.0,0.2124311923980713
96,19.0,-5.0,24.0,1.0,-12259.0,-10480.0,2443.0,-1536.0,0.0,-10.0,-7.0,1.0,-7.0,-1.0,0.0,-4.0,0.21527767181396484
97,19.0,-5.0,24.0,1.0,-12259.0,-10480.0,2443.0,-1536.0,1.0,10.0,24.0,-1.0,14.0,1.0,2.0,2.0,0.21716952323913574
98,-7.0,5.0,6.0,1.0,-12259.0,-10481.0,2444.0,-1536.0,1.0,10.0,24.0,-1.0,14.0,1.0,2.0,2.0,0.2189798355102539
99,-7.0,5.0,6.0,1.0,-12259.0,-10481.0,2444.0,-1536.0,-6.0,-8.0,9.0,3.0,14.0,-6.0,-2.0,3.0,0.2208542823791504
100,-7.0,5.0,6.0,1.0,-12259.0,-10481.0,2444.0,-1536.0,-2.0,-11.0,-9.0,1.0,0.0,-3.0,-2.0,-5.0,0.22262787818908691
101,-16.0,-32.0,24.0,1.0,-12258.0,-10480.0,2453.0,-1536.0,-2.0,-11.0,-9.0,1.0,0.0,-3.0,-2.0,-5.0,0.22441935539245605
102,-16.0,-32.0,24.0,1.0,-12258.0,-10480.0,2453.0,-1536.0,2.0,1.0,1.0,-6.0,-48.0,-6.0,-2.0,-3.0,0.2264864444732666
103,-16.0,-32.0,24.0,1.0,-12258.0,-10480.0,2453.0,-1536.0,-5.0,-3.0,-6.0,-8.0,-20.0,1.0,-4.0,-3.0,0.22830486297607422
104,35.0,-38.0,48.0,1.0,-12250.0,-10487.0,2460.0,-1536.0,-5.0,-3.0,-6.0,-8.0,-20.0,1.0,-4.0,-3.0,0.23009085655212402
105,35.0,-38.0,48.0,1.0,-12250.0,-10487.0,2460.0,-1536.0,-4.0,-3.0,5.0,-6.0,-13.0,-25.0,-3.0,-3.0,0.2319645881652832
106,35.0,-38.0,48.0,1.0,-12250.0,-10487.0,2460.0,-1536.0,-3.0,-6.0,-6.0,8.0,26.0,-2.0,-3.0,1.0,0.23373723030090332
107,-45.0,-32.0,45.0,1.0,-12253.0,-10483.0,2467.0,-1535.0,-3.0,-6.0,-6.0,8.0,26.0,-2.0,-3.0,1.0,0.2355954647064209
108,-45.0,-32.0,45.0,1.0,-12253.0,-10483.0,2467.0,-1535.0,4.0,-3.0,-9.0,1.0,17.0,2.0,2.0,1.0,0.23757004737854004
109,-45.0,-32.0,45.0,1.0,-12253.0,-10483.0,2467.0,-1535.0,4.0,13.0,34.0,-6.0,-6.0,8.0,3.0,8.0,0.24078750610351562
110,-40.0,-20.0,49.0,1.0,-12255.0,-10478.0,2474.0,-1536.0,4.0,13.0,34.0,-6.0,-6.0,8.0,3.0,8.0,0.24274325370788574
111,-40.0,-20.0,49.0,1.0,-12255.0,-10478.0,2474.0,-1536.0,-2.0,-1.0,-3.0,5.0,-3.0,4.0,-4.0,-5.0,0.24466347694396973
112,-40.0,-20.0,49.0,1.0,-12255.0,-10478.0,2474.0,-1536.0,-5.0,-3.0,-3.0,2.0,-1.0,5.0,1.0,-1.0,0.2465357780456543
113,-15.0,-25.0,79.0,1.0,-12254.0,-10475.0,2489.0,-1545.0,-5.0,-3.0,-3.0,2.0,-1.0,5.0,1.0,-1.0,0.24919724464416504
114,-15.0,-25.0,79.0,1.0,-12254.0,-10475.0,2489.0,-1545.0,1.0,7.0,-18.0,6.0,13.0,-4.0,1.0,1.0,0.25119662284851074
115,-15.0,-25.0,79.0,1.0,-12254.0,-10475.0,2489.0,-1545.0,1.0,2.0,16.0,1.0,-7.0,-3.0,-3.0,-3.0,0.2530217170715332
116,29.0,-24.0,72.0,1.0,-12246.0,-10479.0,2503.0,-1554.0,1.0,2.0,16.0,1.0,-7.0,-3.0,-3.0,-3.0,0.25481748580932617
117,29.0,-24.0,72.0,1.0,-12246.0,-10479.0,2503.0,-1554.0,0.0,-6.0,-14.0,-4.0,-4.0,-2.0,0.0,0.0,0.256725549697876
118,29.0,-24.0,72.0,1.0,-12246.0,-10479.0,2503.0,-1554.0,-4.0,-6.0,-17.0,-1.0,13.0,1.0,-2.0,0.0,0.25849437713623047
119,-32.0,-40.0,75.0,1.0,-12245.0,-10476.0,2517.0,-1558.0,-4.0,-6.0,-17.0,-1.0,13.0,1.0,-2.0,0.0,0.2605574131011963
120,-32.0,-40.0,75.0,1.0,-12245.0,-10476.0,2517.0,-1558.0,-6.0,3.0,15.0,14.0,31.0,8.0,-2.0,-3.0,0.26241588592529297
121,-32.0,-40.0,75.0,1.0,-12245.0,-10476.0,2517.0,-1558.0,0.0,-4.0,-29.0,4.0,28.0,-18.0,-4.0,-4.0,0.26418519020080566
122,-32.0,-38.0,68.0,1.0,-12247.0,-10470.0,2530.0,-1562.0,0.0,-4.0,-29.0,4.0,28.0,-18.0,-4.0,-4.0,0.26596522331237793
123,-32.0,-38.0,68.0,1.0,-12247.0,-10470.0,2530.0,-1562.0,-5.0,-4.0,-4.0,-2.0,-6.0,-5.0,0.0,1.0,0.26795244216918945
124,-32.0,-38.0,68.0,1.0,-12247.0,-10470.0,2530.0,-1562.0,-3.0,-5.0,29.0,7.0,-3.0,13.0,6.0,2.0,0.27097201347351074
125,-8.0,-20.0,47.0,1.0,-12247.0,-10468.0,2538.0,-1566.0,-3.0,-5.0,29.0,7.0,-3.0,13.0,6.0,2.0,0.2729957103729248
126,-8.0,-20.0,47.0,1.0,-12247.0,-10468.0,2538.0,-1566.0,-1.0,-4.0,10.0,-1.0,-50.0,-7.0,-3.0,-2.0,0.27489519119262695
127,-8.0,-20.0,47.0,1.0,-12247.0,-10468.0,2538.0,-1566.0,1.0,-4.0,-24.0,-8.0,-8.0,-7.0,-3.0,-6.0,0.27671241760253906
128,-16.0,-11.0,56.0,1.0,-12247.0,-10466.0,2545.0,-1570.0,1.0,-4.0,-24.0,-8.0,-8.0,-7.0,-3.0,-6.0,0.2785019874572754
129,-16.0,-11.0,56.0,1.0,-12247.0,-10466.0,2545.0,-1570.0,0.0,6.0,30.0,-5.0,8.0,8.0,2.0,1.0,0.28087782859802246
130,-16.0,-11.0,56.0,1.0,-12247.0,-10466.0,2545.0,-1570.0,-6.0,1.0,7.0,-1.0,-17.0,-13.0,-4.0,2.0,0.2832214832305908
131,11.0,-14.0,51.0,1.0,-12242.0,-10470.0,2552.0,-1574.0,-6.0,1.0,7.0,-1.0,-17.0,-13.0,-4.0,2.0,0.28505539894104004
132,11.0,-14.0,51.0,1.0,-12242.0,-10470.0,2552.0,-1574.0,1.0,-8.0,-34.0,-8.0,-7.0,15.0,-2.0,-3.0,0.2869246006011963
133,11.0,-14.0,51.0,1.0,-12242.0,-10470.0,2552.0,-1574.0,-6.0,-10.0,-24.0,-12.0,-24.0,-10.0,-6.0,-2.0,0.2887239456176758
134,-6.0,-16.0,50.0,1.0,-12240.0,-10469.0,2558.0,-1577.0,-6.0,-10.0,-24.0,-12.0,-24.0,-10.0,-6.0,-2.0,0.2904982566833496
135,-6.0,-16.0,50.0,1.0,-12240.0,-10469.0,2558.0,-1577.0,-4.0,-4.0,-15.0,-1.0,0.0,-3.0,2.0,2.0,0.292438268661499
136,-6.0,-16.0,50.0,1.0,-12240.0,-10469.0,2558.0,-1577.0,4.0,-3.0,-28.0,-8.0,-15.0,3.0,-1.0,-1.0,0.2943727970123291
137,-23.0,-25.0,29.0,1.0,-12241.0,-10468.0,2563.0,-1575.0,4.0,-3.0,-28.0,-8.0,-15.0,3.0,-1.0,-1.0,0.2962064743041992
138,-23.0,-25.0,29.0,1.0,-12241.0,-10468.0,2563.0,-1575.0,-1.0,1.0,8.0,-6.0,-44.0,-3.0,-2.0,0.0,0.29805803298950195
139,-23.0,-25.0,29.0,1.0,-12241.0,-10468.0,2563.0,-1575.0,4.0,25.0,33.0,8.0,7.0,-2.0,0.0,0.0,0.30083799362182617
140,-54.0,-29.0,18.0,1.0,-12246.0,-10461.0,2569.0,-1572.0,4.0,25.0,33.0,8.0,7.0,-2.0,0.0,0.0,0.31109142303466797
141,-54.0,-29.0,18.0,1.0,-12246.0,-10461.0,2569.0,-1572.0,3.0,16.0,18.0,4.0,29.0,6.0,3.0,2.0,0.31321167945861816
142,-54.0,-29.0,18.0,1.0,-12246.0,-10461.0,2569.0,-1572.0,-1.0,13.0,12.0,-7.0,-15.0,1.0,4.0,1.0,0.31755661964416504
143,1.0,-11.0,31.0,1.0,-12243.0,-10462.0,2573.0,-1574.0,-1.0,13.0,12.0,-7.0,-15.0,1.0,4.0,1.0,0.3349580764770508
144,1.0,-11.0,31.0,1.0,-12243.0,-10462.0,2573.0,-1574.0,-1.0,-5.0,-2.0,-1.0,14.0,1.0,-2.0,-3.0,0.33693766593933105
145,1.0,-11.0,31.0,1.0,-12243.0,-10462.0,2573.0,-1574.0,-1.0,-2.0,19.0,19.0,23.0,2.0,-2.0,1.0,0.338756799697876
146,33.0,-8.0,41.0,1.0,-12237.0,-10468.0,2576.0,-1577.0,-1.0,-2.0,19.0,19.0,23.0,2.0,-2.0,1.0,0.35595011711120605
147,33.0,-8.0,41.0,1.0,-12237.0,-10468.0,2576.0,-1577.0,-2.0,-3.0,12.0,2.0,13.0,-14.0,0.0,4.0,0.3577888011932373
148,33.0,-8.0,41.0,1.0,-12237.0,-10468.0,2576.0,-1577.0,2.0,0.0,18.0,-14.0,-20.0,8.0,-1.0,-12.0,0.36401796340942383
149,4.0,-9.0,21.0,1.0,-12234.0,-10471.0,2579.0,-1577.0,2.0,0.0,18.0,-14.0,-20.0,8.0,-1.0,-12.0,0.38039493560791016
150,4.0,-9.0,21.0,1.0,-12234.0,-10471.0,2579.0,-1577.0,1.0,4.0,2.0,1.0,16.0,1.0,-3.0,-3.0,0.38359928131103516
151,4.0,-9.0,21.0,1.0,-12234.0,-10471.0,2579.0,-1577.0,1.0,-8.0,-19.0,4.0,-5.0,10.0,2.0,1.0,0.38547563552856445
152,-20.0,-2.0,5.0,1.0,-12236.0,-10469.0,2581.0,-1578.0,1.0,-8.0,-19.0,4.0,-5.0,10.0,2.0,1.0,0.40168023109436035
153,-20.0,-2.0,5.0,1.0,-12236.0,-10469.0,2581.0,-1578.0,0.0,0.0,-12.0,-8.0,16.0,0.0,0.0,-1.0,0.4035348892211914
154,-20.0,-2.0,5.0,1.0,-12236.0,-10469.0,2581.0,-1578.0,-4.0,1.0,10.0,-11.0,8.0,4.0,0.0,1.0,0.4053208827972412
155,-19.0,-2.0,0.0,1.0,-12237.0,-10467.0,2582.0,-1578.0,-4.0,1.0,10.0,-11.0,8.0,4.0,0.0,1.0,0.41720032691955566
156,-19.0,-2.0,0.0,1.0,-12237.0,-10467.0,2582.0,-1578.0,-5.0,-10.0,-14.0,-8.0,-45.0,-12.0,-4.0,0.0,0.4191708564758301
