,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
10,-81.0,-32.0,6.0,1.0,-5614.0,-10046.0,-5372.0,-10352.0,-3.0,3.0,1.0,-8.0,-29.0,-25.0,-3.0,-3.0,0.025134801864624023
11,-81.0,-32.0,6.0,1.0,-5614.0,-10046.0,-5372.0,-10352.0,-2.0,-1.0,-6.0,-9.0,-11.0,-5.0,-2.0,0.0,0.027266263961791992
12,-60.0,-25.0,25.0,1.0,-5620.0,-10046.0,-5361.0,-10355.0,-2.0,-1.0,-6.0,-9.0,-11.0,-5.0,-2.0,0.0,0.029205322265625
13,-60.0,-25.0,25.0,1.0,-5620.0,-10046.0,-5361.0,-10355.0,2.0,1.0,-19.0,-6.0,2.0,2.0,0.0,2.0,0.032007694244384766
14,-60.0,-25.0,25.0,1.0,-5620.0,-10046.0,-5361.0,-10355.0,-2.0,-6.0,-35.0,-13.0,-11.0,-6.0,-5.0,0.0,0.033935546875
15,-40.0,-28.0,37.0,1.0,-5624.0,-10047.0,-5352.0,-10357.0,-2.0,-6.0,-35.0,-13.0,-11.0,-6.0,-5.0,0.0,0.035768985748291016
16,-40.0,-28.0,37.0,1.0,-5624.0,-10047.0,-5352.0,-10357.0,2.0,1.0,25.0,-3.0,-6.0,-1.0,3.0,1.0,0.03767824172973633
17,-40.0,-28.0,37.0,1.0,-5624.0,-10047.0,-5352.0,-10357.0,5.0,24.0,12.0,0.0,8.0,8.0,-2.0,1.0,0.039483070373535156
18,-43.0,-29.0,37.0,1.0,-5628.0,-10049.0,-5344.0,-10357.0,5.0,24.0,12.0,0.0,8.0,8.0,-2.0,1.0,0.04130220413208008
19,-43.0,-29.0,37.0,1.0,-5628.0,-10049.0,-5344.0,-10357.0,-3.0,-11.0,10.0,7.0,-2.0,-6.0,0.0,0.0,0.0433194637298584
20,-43.0,-29.0,37.0,1.0,-5628.0,-10049.0,-5344.0,-10357.0,-1.0,5.0,47.0,9.0,-7.0,1.0,-2.0,-1.0,0.045166969299316406
21,-40.0,-28.0,33.0,1.0,-5630.0,-10053.0,-5336.0,-10355.0,-1.0,5.0,47.0,9.0,-7.0,1.0,-2.0,-1.0,0.0469670295715332
22,-40.0,-28.0,33.0,1.0,-5630.0,-10053.0,-5336.0,-10355.0,1.0,1.0,5.0,-5.0,4.0,0.0,4.0,-1.0,0.04884505271911621
23,-40.0,-28.0,33.0,1.0,-5630.0,-10053.0,-5336.0,-10355.0,4.0,7.0,7.0,8.0,13.0,-6.0,0.0,-2.0,0.05076456069946289
24,-42.0,-28.0,34.0,1.0,-5633.0,-10056.0,-5328.0,-10355.0,4.0,7.0,7.0,8.0,13.0,-6.0,0.0,-2.0,0.053811073303222656
25,-42.0,-28.0,34.0,1.0,-5633.0,-10056.0,-5328.0,-10355.0,-5.0,1.0,12.0,-17.0,-13.0,1.0,-2.0,-2.0,0.056662797927856445
26,-42.0,-28.0,34.0,1.0,-5633.0,-10056.0,-5328.0,-10355.0,3.0,5.0,9.0,6.0,4.0,1.0,1.0,1.0,0.05853748321533203
27,-56.0,-28.0,39.0,1.0,-5636.0,-10060.0,-5317.0,-10356.0,3.0,5.0,9.0,6.0,4.0,1.0,1.0,1.0,0.0604090690612793
28,-56.0,-28.0,39.0,1.0,-5636.0,-10060.0,-5317.0,-10356.0,-2.0,-4.0,-3.0,12.0,11.0,8.0,2.0,-2.0,0.06231260299682617
29,-56.0,-28.0,39.0,1.0,-5636.0,-10060.0,-5317.0,-10356.0,-1.0,0.0,-9.0,-15.0,-27.0,-6.0,-3.0,-1.0,0.06556439399719238
30,-46.0,-43.0,26.0,1.0,-5639.0,-10064.0,-5306.0,-10355.0,-1.0,0.0,-9.0,-15.0,-27.0,-6.0,-3.0,-1.0,0.06748390197753906
31,-46.0,-43.0,26.0,1.0,-5639.0,-10064.0,-5306.0,-10355.0,-1.0,0.0,-33.0,14.0,27.0,11.0,0.0,0.0,0.06940460205078125
32,-46.0,-43.0,26.0,1.0,-5639.0,-10064.0,-5306.0,-10355.0,-5.0,-19.0,-30.0,-6.0,-11.0,-4.0,0.0,1.0,0.07122588157653809
33,2.0,-33.0,0.0,1.0,-5639.0,-10071.0,-5305.0,-10349.0,-5.0,-19.0,-30.0,-6.0,-11.0,-4.0,0.0,1.0,0.073028564453125
34,2.0,-33.0,0.0,1.0,-5639.0,-10071.0,-5305.0,-10349.0,-2.0,0.0,-38.0,-19.0,-4.0,-35.0,-5.0,-4.0,0.07496118545532227
35,2.0,-33.0,0.0,1.0,-5639.0,-10071.0,-5305.0,-10349.0,-1.0,-11.0,-13.0,1.0,4.0,-2.0,-1.0,0.0,0.07704782485961914
36,-11.0,-35.0,5.0,1.0,-5642.0,-10075.0,-5304.0,-10343.0,-1.0,-11.0,-13.0,1.0,4.0,-2.0,-1.0,0.0,0.07886505126953125
37,-11.0,-35.0,5.0,1.0,-5642.0,-10075.0,-5304.0,-10343.0,4.0,7.0,12.0,-2.0,15.0,6.0,1.0,1.0,0.08074712753295898
38,-11.0,-35.0,5.0,1.0,-5642.0,-10075.0,-5304.0,-10343.0,-5.0,2.0,6.0,-11.0,-25.0,-3.0,-3.0,-1.0,0.08337211608886719
39,-18.0,-47.0,1.0,1.0,-5647.0,-10081.0,-5302.0,-10337.0,-5.0,2.0,6.0,-11.0,-25.0,-3.0,-3.0,-1.0,0.0863955020904541
40,-18.0,-47.0,1.0,1.0,-5647.0,-10081.0,-5302.0,-10337.0,5.0,-5.0,34.0,5.0,-12.0,6.0,1.0,3.0,0.0883786678314209
41,-18.0,-47.0,1.0,1.0,-5647.0,-10081.0,-5302.0,-10337.0,1.0,-4.0,-34.0,-5.0,19.0,-7.0,1.0,-2.0,0.09026908874511719
42,-23.0,-33.0,8.0,1.0,-5652.0,-10084.0,-5300.0,-10331.0,1.0,-4.0,-34.0,-5.0,19.0,-7.0,1.0,-2.0,0.09215044975280762
43,-23.0,-33.0,8.0,1.0,-5652.0,-10084.0,-5300.0,-10331.0,-3.0,-10.0,-8.0,-7.0,-13.0,-5.0,-4.0,-1.0,0.09408855438232422
44,-23.0,-33.0,8.0,1.0,-5652.0,-10084.0,-5300.0,-10331.0,-4.0,-2.0,29.0,7.0,27.0,0.0,0.0,2.0,0.0960080623626709
45,-12.0,-7.0,-12.0,1.0,-5653.0,-10084.0,-5301.0,-10331.0,-4.0,-2.0,29.0,7.0,27.0,0.0,0.0,2.0,0.09916996955871582
46,-12.0,-7.0,-12.0,1.0,-5653.0,-10084.0,-5301.0,-10331.0,-5.0,3.0,38.0,-4.0,-7.0,1.0,-2.0,0.0,0.10123038291931152
47,-12.0,-7.0,-12.0,1.0,-5653.0,-10084.0,-5301.0,-10331.0,2.0,10.0,25.0,15.0,3.0,4.0,-1.0,0.0,0.1030735969543457
48,14.0,-18.0,-16.0,1.0,-5653.0,-10088.0,-5305.0,-10325.0,2.0,10.0,25.0,15.0,3.0,4.0,-1.0,0.0,0.10488414764404297
49,14.0,-18.0,-16.0,1.0,-5653.0,-10088.0,-5305.0,-10325.0,3.0,4.0,1.0,6.0,-4.0,12.0,-1.0,-4.0,0.10678648948669434
50,14.0,-18.0,-16.0,1.0,-5653.0,-10088.0,-5305.0,-10325.0,1.0,5.0,-1.0,-5.0,19.0,-27.0,-5.0,-3.0,0.10860157012939453
51,63.0,-4.0,-4.0,1.0,-5646.0,-10094.0,-5314.0,-10318.0,1.0,5.0,-1.0,-5.0,19.0,-27.0,-5.0,-3.0,0.1105949878692627
52,63.0,-4.0,-4.0,1.0,-5646.0,-10094.0,-5314.0,-10318.0,3.0,2.0,8.0,-7.0,-7.0,-8.0,-3.0,-1.0,0.11318206787109375
53,63.0,-4.0,-4.0,1.0,-5646.0,-10094.0,-5314.0,-10318.0,-2.0,-12.0,-87.0,-9.0,11.0,11.0,1.0,-1.0,0.1166830062866211
54,49.0,3.0,-1.0,1.0,-5643.0,-10096.0,-5324.0,-10312.0,-2.0,-12.0,-87.0,-9.0,11.0,11.0,1.0,-1.0,0.1187434196472168
55,49.0,3.0,-1.0,1.0,-5643.0,-10096.0,-5324.0,-10312.0,-1.0,-2.0,0.0,-2.0,9.0,-5.0,-1.0,-3.0,0.1206820011138916
56,49.0,3.0,-1.0,1.0,-5643.0,-10096.0,-5324.0,-10312.0,-5.0,-11.0,15.0,-1.0,-16.0,-1.0,-2.0,-1.0,0.12253046035766602
57,12.0,-5.0,10.0,1.0,-5643.0,-10097.0,-5325.0,-10311.0,-5.0,-11.0,15.0,-1.0,-16.0,-1.0,-2.0,-1.0,0.12435150146484375
58,12.0,-5.0,10.0,1.0,-5643.0,-10097.0,-5325.0,-10311.0,-3.0,0.0,-2.0,1.0,5.0,5.0,1.0,2.0,0.12633585929870605
59,12.0,-5.0,10.0,1.0,-5643.0,-10097.0,-5325.0,-10311.0,-2.0,-6.0,0.0,-2.0,-12.0,4.0,0.0,-2.0,0.1281595230102539
60,14.0,8.0,21.0,1.0,-5640.0,-10097.0,-5327.0,-10311.0,-2.0,-6.0,0.0,-2.0,-12.0,4.0,0.0,-2.0,0.13091182708740234
61,14.0,8.0,21.0,1.0,-5640.0,-10097.0,-5327.0,-10311.0,1.0,2.0,28.0,5.0,-19.0,-3.0,0.0,1.0,0.13300871849060059
62,14.0,8.0,21.0,1.0,-5640.0,-10097.0,-5327.0,-10311.0,-1.0,-6.0,8.0,4.0,-17.0,-5.0,-2.0,-3.0,0.13496088981628418
63,26.0,3.0,29.0,1.0,-5636.0,-10099.0,-5330.0,-10310.0,-1.0,-6.0,8.0,4.0,-17.0,-5.0,-2.0,-3.0,0.13680624961853027
64,26.0,3.0,29.0,1.0,-5636.0,-10099.0,-5330.0,-10310.0,-3.0,-5.0,-28.0,-4.0,-11.0,-5.0,-2.0,-1.0,0.13872289657592773
65,26.0,3.0,29.0,1.0,-5636.0,-10099.0,-5330.0,-10310.0,1.0,12.0,-14.0,0.0,8.0,9.0,2.0,1.0,0.1405506134033203
66,10.0,8.0,19.0,1.0,-5632.0,-10101.0,-5330.0,-10311.0,1.0,12.0,-14.0,0.0,8.0,9.0,2.0,1.0,0.1425178050994873
67,10.0,8.0,19.0,1.0,-5632.0,-10101.0,-5330.0,-10311.0,-3.0,-5.0,-3.0,12.0,-6.0,5.0,0.0,-3.0,0.146881103515625
68,10.0,8.0,19.0,1.0,-5632.0,-10101.0,-5330.0,-10311.0,-4.0,-14.0,-37.0,-2.0,-6.0,-2.0,-1.0,-3.0,0.14981627464294434
69,36.0,9.0,22.0,1.0,-5625.0,-10103.0,-5332.0,-10311.0,-4.0,-14.0,-37.0,-2.0,-6.0,-2.0,-1.0,-3.0,0.15170574188232422
70,36.0,9.0,22.0,1.0,-5625.0,-10103.0,-5332.0,-10311.0,5.0,14.0,29.0,-10.0,3.0,5.0,-1.0,-1.0,0.15363526344299316
71,36.0,9.0,22.0,1.0,-5625.0,-10103.0,-5332.0,-10311.0,4.0,8.0,24.0,13.0,-13.0,2.0,0.0,2.0,0.15544700622558594
72,46.0,1.0,19.0,1.0,-5619.0,-10107.0,-5339.0,-10307.0,4.0,8.0,24.0,13.0,-13.0,2.0,0.0,2.0,0.15726399421691895
73,46.0,1.0,19.0,1.0,-5619.0,-10107.0,-5339.0,-10307.0,-5.0,-12.0,-19.0,-1.0,-4.0,-1.0,-1.0,1.0,0.1592564582824707
74,46.0,1.0,19.0,1.0,-5619.0,-10107.0,-5339.0,-10307.0,-2.0,-9.0,12.0,-3.0,4.0,3.0,2.0,-1.0,0.16111159324645996
75,21.0,5.0,3.0,1.0,-5619.0,-10108.0,-5347.0,-10302.0,-2.0,-9.0,12.0,-3.0,4.0,3.0,2.0,-1.0,0.16293644905090332
76,21.0,5.0,3.0,1.0,-5619.0,-10108.0,-5347.0,-10302.0,4.0,20.0,30.0,1.0,38.0,9.0,1.0,2.0,0.16481637954711914
77,21.0,5.0,3.0,1.0,-5619.0,-10108.0,-5347.0,-10302.0,-1.0,-2.0,-14.0,12.0,8.0,-8.0,0.0,-4.0,0.16663646697998047
78,6.0,-2.0,-2.0,1.0,-5620.0,-10108.0,-5348.0,-10301.0,-1.0,-2.0,-14.0,12.0,8.0,-8.0,0.0,-4.0,0.16851115226745605
79,6.0,-2.0,-2.0,1.0,-5620.0,-10108.0,-5348.0,-10301.0,-3.0,-12.0,-26.0,-5.0,-7.0,-6.0,-2.0,-2.0,0.17040109634399414
80,6.0,-2.0,-2.0,1.0,-5620.0,-10108.0,-5348.0,-10301.0,-1.0,-3.0,-16.0,-13.0,16.0,3.0,-1.0,-1.0,0.17226743698120117
81,6.0,5.0,0.0,1.0,-5620.0,-10109.0,-5349.0,-10300.0,-1.0,-3.0,-16.0,-13.0,16.0,3.0,-1.0,-1.0,0.17422080039978027
82,6.0,5.0,0.0,1.0,-5620.0,-10109.0,-5349.0,-10300.0,-8.0,-5.0,2.0,12.0,-2.0,-10.0,-1.0,-2.0,0.17792701721191406
83,6.0,5.0,0.0,1.0,-5620.0,-10109.0,-5349.0,-10300.0,1.0,9.0,-4.0,-9.0,-2.0,1.0,3.0,1.0,0.18108415603637695
84,-56.0,22.0,17.0,1.0,-5624.0,-10103.0,-5343.0,-10306.0,1.0,9.0,-4.0,-9.0,-2.0,1.0,3.0,1.0,0.18315458297729492
85,-56.0,22.0,17.0,1.0,-5624.0,-10103.0,-5343.0,-10306.0,-1.0,-11.0,-38.0,9.0,4.0,-3.0,1.0,-1.0,0.1851513385772705
86,-56.0,22.0,17.0,1.0,-5624.0,-10103.0,-5343.0,-10306.0,2.0,18.0,22.0,9.0,-1.0,6.0,1.0,1.0,0.18698644638061523
87,-20.0,10.0,7.0,1.0,-5625.0,-10102.0,-5341.0,-10308.0,2.0,18.0,22.0,9.0,-1.0,6.0,1.0,1.0,0.1887950897216797
88,-20.0,10.0,7.0,1.0,-5625.0,-10102.0,-5341.0,-10308.0,-1.0,-5.0,-14.0,-6.0,9.0,1.0,0.0,0.0,0.19069147109985352
89,-20.0,10.0,7.0,1.0,-5625.0,-10102.0,-5341.0,-10308.0,0.0,2.0,1.0,-6.0,9.0,-16.0,-4.0,1.0,0.19272208213806152
90,32.0,-22.0,11.0,1.0,-5621.0,-10108.0,-5345.0,-10302.0,0.0,2.0,1.0,-6.0,9.0,-16.0,-4.0,1.0,0.1946702003479004
91,32.0,-22.0,11.0,1.0,-5621.0,-10108.0,-5345.0,-10302.0,-3.0,-3.0,33.0,-3.0,-9.0,-2.0,-2.0,0.0,0.19655418395996094
92,32.0,-22.0,11.0,1.0,-5621.0,-10108.0,-5345.0,-10302.0,-3.0,-6.0,4.0,5.0,-20.0,-2.0,-2.0,-1.0,0.1983644962310791
93,16.0,-27.0,11.0,1.0,-5620.0,-10116.0,-5348.0,-10294.0,-3.0,-6.0,4.0,5.0,-20.0,-2.0,-2.0,-1.0,0.20015811920166016
94,16.0,-27.0,11.0,1.0,-5620.0,-10116.0,-5348.0,-10294.0,2.0,7.0,-4.0,-18.0,4.0,-5.0,-1.0,-1.0,0.202056884765625
95,16.0,-27.0,11.0,1.0,-5620.0,-10116.0,-5348.0,-10294.0,2.0,6.0,24.0,2.0,-3.0,7.0,-1.0,-2.0,0.20384716987609863
96,-11.0,-2.0,19.0,1.0,-5620.0,-10117.0,-5348.0,-10292.0,2.0,6.0,24.0,2.0,-3.0,7.0,-1.0,-2.0,0.20655536651611328
97,-11.0,-2.0,19.0,1.0,-5620.0,-10117.0,-5348.0,-10292.0,0.0,-3.0,5.0,8.0,-2.0,4.0,0.0,0.0,0.20940327644348145
98,-11.0,-2.0,19.0,1.0,-5620.0,-10117.0,-5348.0,-10292.0,-3.0,-5.0,-12.0,-4.0,4.0,0.0,-3.0,-2.0,0.21134567260742188
99,-45.0,3.0,20.0,1.0,-5623.0,-10114.0,-5341.0,-10296.0,-3.0,-5.0,-12.0,-4.0,4.0,0.0,-3.0,-2.0,0.21398091316223145
100,-45.0,3.0,20.0,1.0,-5623.0,-10114.0,-5341.0,-10296.0,0.0,1.0,8.0,-4.0,2.0,1.0,0.0,-2.0,0.21640539169311523
101,-45.0,3.0,20.0,1.0,-5623.0,-10114.0,-5341.0,-10296.0,-2.0,-8.0,-16.0,-10.0,-6.0,2.0,-1.0,-1.0,0.21827316284179688
102,-5.0,-11.0,16.0,1.0,-5625.0,-10114.0,-5339.0,-10297.0,-2.0,-8.0,-16.0,-10.0,-6.0,2.0,-1.0,-1.0,0.2200922966003418
103,-5.0,-11.0,16.0,1.0,-5625.0,-10114.0,-5339.0,-10297.0,-1.0,-2.0,-16.0,5.0,-27.0,-7.0,-2.0,1.0,0.22200441360473633
104,-5.0,-11.0,16.0,1.0,-5625.0,-10114.0,-5339.0,-10297.0,-1.0,9.0,-12.0,0.0,-4.0,4.0,-1.0,-1.0,0.22380328178405762
105,59.0,4.0,16.0,1.0,-5617.0,-10119.0,-5348.0,-10291.0,-1.0,9.0,-12.0,0.0,-4.0,4.0,-1.0,-1.0,0.22583270072937012
106,59.0,4.0,16.0,1.0,-5617.0,-10119.0,-5348.0,-10291.0,1.0,-1.0,2.0,-4.0,-6.0,16.0,2.0,0.0,0.22777915000915527
107,59.0,4.0,16.0,1.0,-5617.0,-10119.0,-5348.0,-10291.0,-4.0,1.0,36.0,-4.0,1.0,-3.0,0.0,-2.0,0.22960209846496582
108,29.0,8.0,11.0,1.0,-5611.0,-10125.0,-5355.0,-10286.0,-4.0,1.0,36.0,-4.0,1.0,-3.0,0.0,-2.0,0.23148250579833984
109,29.0,8.0,11.0,1.0,-5611.0,-10125.0,-5355.0,-10286.0,-1.0,-11.0,13.0,-3.0,1.0,-2.0,-1.0,-1.0,0.23336100578308105
110,29.0,8.0,11.0,1.0,-5611.0,-10125.0,-5355.0,-10286.0,5.0,5.0,3.0,-4.0,4.0,5.0,-4.0,1.0,0.23529767990112305
111,19.0,27.0,5.0,1.0,-5606.0,-10126.0,-5360.0,-10286.0,5.0,5.0,3.0,-4.0,4.0,5.0,-4.0,1.0,0.23863482475280762
112,19.0,27.0,5.0,1.0,-5606.0,-10126.0,-5360.0,-10286.0,-3.0,-5.0,-12.0,-7.0,-13.0,3.0,-1.0,-1.0,0.24066519737243652
113,19.0,27.0,5.0,1.0,-5606.0,-10126.0,-5360.0,-10286.0,-2.0,2.0,5.0,-8.0,-34.0,-12.0,-4.0,-2.0,0.24254894256591797
114,25.0,43.0,12.0,1.0,-5600.0,-10123.0,-5366.0,-10288.0,-2.0,2.0,5.0,-8.0,-34.0,-12.0,-4.0,-2.0,0.24437189102172852
115,25.0,43.0,12.0,1.0,-5600.0,-10123.0,-5366.0,-10288.0,-1.0,7.0,-13.0,-9.0,3.0,-16.0,-3.0,2.0,0.2464761734008789
116,25.0,43.0,12.0,1.0,-5600.0,-10123.0,-5366.0,-10288.0,-1.0,-6.0,-19.0,21.0,0.0,2.0,-3.0,-1.0,0.24926424026489258
117,33.0,23.0,21.0,1.0,-5593.0,-10123.0,-5369.0,-10290.0,-1.0,-6.0,-19.0,21.0,0.0,2.0,-3.0,-1.0,0.25115323066711426
118,33.0,23.0,21.0,1.0,-5593.0,-10123.0,-5369.0,-10290.0,0.0,-10.0,1.0,19.0,4.0,2.0,2.0,0.0,0.2530539035797119
119,33.0,23.0,21.0,1.0,-5593.0,-10123.0,-5369.0,-10290.0,2.0,4.0,26.0,1.0,-11.0,-7.0,-1.0,-2.0,0.2549583911895752
120,70.0,11.0,27.0,1.0,-5581.0,-10129.0,-5375.0,-10288.0,2.0,4.0,26.0,1.0,-11.0,-7.0,-1.0,-2.0,0.25679826736450195
121,70.0,11.0,27.0,1.0,-5581.0,-10129.0,-5375.0,-10288.0,-1.0,4.0,-16.0,-9.0,13.0,0.0,-2.0,-3.0,0.2586979866027832
122,70.0,11.0,27.0,1.0,-5581.0,-10129.0,-5375.0,-10288.0,-2.0,-7.0,-17.0,-6.0,2.0,5.0,1.0,-1.0,0.26076292991638184
123,16.0,4.0,17.0,1.0,-5576.0,-10133.0,-5377.0,-10286.0,-2.0,-7.0,-17.0,-6.0,2.0,5.0,1.0,-1.0,0.2625999450683594
124,16.0,4.0,17.0,1.0,-5576.0,-10133.0,-5377.0,-10286.0,-2.0,5.0,1.0,-5.0,2.0,-3.0,-4.0,-3.0,0.26447558403015137
125,16.0,4.0,17.0,1.0,-5576.0,-10133.0,-5377.0,-10286.0,2.0,1.0,1.0,-3.0,-13.0,-1.0,0.0,1.0,0.26639628410339355
126,-53.0,21.0,16.0,1.0,-5579.0,-10129.0,-5372.0,-10291.0,2.0,1.0,1.0,-3.0,-13.0,-1.0,0.0,1.0,0.26981353759765625
127,-53.0,21.0,16.0,1.0,-5579.0,-10129.0,-5372.0,-10291.0,0.0,-6.0,6.0,8.0,8.0,9.0,3.0,0.0,0.27192211151123047
128,-53.0,21.0,16.0,1.0,-5579.0,-10129.0,-5372.0,-10291.0,7.0,14.0,38.0,12.0,23.0,-6.0,-1.0,-1.0,0.2738168239593506
129,-21.0,8.0,23.0,1.0,-5579.0,-10127.0,-5368.0,-10294.0,7.0,14.0,38.0,12.0,23.0,-6.0,-1.0,-1.0,0.27566099166870117
130,-21.0,8.0,23.0,1.0,-5579.0,-10127.0,-5368.0,-10294.0,0.0,3.0,21.0,-3.0,-5.0,3.0,-1.0,-1.0,0.2776458263397217
131,-21.0,8.0,23.0,1.0,-5579.0,-10127.0,-5368.0,-10294.0,-11.0,-33.0,-66.0,-2.0,-4.0,2.0,-1.0,-1.0,0.27962303161621094
132,53.0,11.0,33.0,1.0,-5568.0,-10132.0,-5372.0,-10293.0,-11.0,-33.0,-66.0,-2.0,-4.0,2.0,-1.0,-1.0,0.2822597026824951
133,53.0,11.0,33.0,1.0,-5568.0,-10132.0,-5372.0,-10293.0,0.0,6.0,-21.0,3.0,-16.0,-1.0,-2.0,1.0,0.28421688079833984
134,53.0,11.0,33.0,1.0,-5568.0,-10132.0,-5372.0,-10293.0,0.0,2.0,-8.0,-2.0,12.0,0.0,0.0,-2.0,0.2860531806945801
135,87.0,21.0,24.0,1.0,-5556.0,-10138.0,-5386.0,-10287.0,0.0,2.0,-8.0,-2.0,12.0,0.0,0.0,-2.0,0.28786802291870117
136,87.0,21.0,24.0,1.0,-5556.0,-10138.0,-5386.0,-10287.0,-1.0,-1.0,-13.0,-1.0,1.0,-2.0,1.0,-1.0,0.2898685932159424
137,87.0,21.0,24.0,1.0,-5556.0,-10138.0,-5386.0,-10287.0,3.0,8.0,-22.0,-11.0,0.0,0.0,3.0,2.0,0.29175376892089844
138,-32.0,22.0,32.0,1.0,-5559.0,-10134.0,-5386.0,-10289.0,3.0,8.0,-22.0,-11.0,0.0,0.0,3.0,2.0,0.29375243186950684
139,-32.0,22.0,32.0,1.0,-5559.0,-10134.0,-5386.0,-10289.0,-1.0,11.0,10.0,-3.0,-6.0,-5.0,-1.0,-3.0,0.2956681251525879
140,-32.0,22.0,32.0,1.0,-5559.0,-10134.0,-5386.0,-10289.0,3.0,1.0,15.0,-5.0,-8.0,6.0,0.0,0.0,0.2979309558868408
141,-95.0,10.0,32.0,1.0,-5565.0,-10130.0,-5373.0,-10296.0,3.0,1.0,15.0,-5.0,-8.0,6.0,0.0,0.0,0.301349401473999
142,-95.0,10.0,32.0,1.0,-5565.0,-10130.0,-5373.0,-10296.0,4.0,3.0,32.0,3.0,8.0,-2.0,1.0,1.0,0.3035092353820801
143,-95.0,10.0,32.0,1.0,-5565.0,-10130.0,-5373.0,-10296.0,-3.0,-10.0,16.0,-1.0,5.0,7.0,-1.0,-2.0,0.3054313659667969
144,-47.0,0.0,35.0,1.0,-5564.0,-10130.0,-5363.0,-10302.0,-3.0,-10.0,16.0,-1.0,5.0,7.0,-1.0,-2.0,0.3072819709777832
145,-47.0,0.0,35.0,1.0,-5564.0,-10130.0,-5363.0,-10302.0,1.0,12.0,-4.0,3.0,3.0,-4.0,-1.0,1.0,0.3092305660247803
146,-47.0,0.0,35.0,1.0,-5564.0,-10130.0,-5363.0,-10302.0,-4.0,-10.0,-20.0,-12.0,-7.0,-3.0,-2.0,0.0,0.3110673427581787
147,14.0,-6.0,28.0,1.0,-5559.0,-10136.0,-5364.0,-10298.0,-4.0,-10.0,-20.0,-12.0,-7.0,-3.0,-2.0,0.0,0.3129310607910156
148,14.0,-6.0,28.0,1.0,-5559.0,-10136.0,-5364.0,-10298.0,-2.0,-16.0,-61.0,-3.0,-15.0,-7.0,-1.0,-2.0,0.3157780170440674
149,14.0,-6.0,28.0,1.0,-5559.0,-10136.0,-5364.0,-10298.0,-1.0,3.0,3.0,-13.0,-18.0,0.0,-3.0,0.0,0.31769585609436035
150,-10.0,-6.0,14.0,1.0,-5559.0,-10137.0,-5366.0,-10296.0,-1.0,3.0,3.0,-13.0,-18.0,0.0,-3.0,0.0,0.3195381164550781
151,-10.0,-6.0,14.0,1.0,-5559.0,-10137.0,-5366.0,-10296.0,-4.0,-12.0,-23.0,-2.0,-3.0,-5.0,-5.0,-3.0,0.3214552402496338
152,-10.0,-6.0,14.0,1.0,-5559.0,-10137.0,-5366.0,-10296.0,-2.0,-5.0,17.0,15.0,1.0,2.0,1.0,0.0,0.32327699661254883
153,-58.0,8.0,2.0,1.0,-5566.0,-10135.0,-5364.0,-10296.0,-2.0,-5.0,17.0,15.0,1.0,2.0,1.0,0.0,0.32509589195251465
154,-58.0,8.0,2.0,1.0,-5566.0,-10135.0,-5364.0,-10296.0,-5.0,-6.0,10.0,-2.0,4.0,-5.0,-3.0,-1.0,0.32723355293273926
155,-58.0,8.0,2.0,1.0,-5566.0,-10135.0,-5364.0,-10296.0,2.0,1.0,-41.0,-6.0,7.0,-6.0,-1.0,-3.0,0.33058714866638184
