,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
73,-24.0,7.0,5.0,1.0,-11055.0,-11125.0,1755.0,-4405.0,6.0,19.0,21.0,3.0,-7.0,4.0,0.0,-3.0,0.15700411796569824
74,-24.0,7.0,5.0,1.0,-11055.0,-11125.0,1755.0,-4405.0,-3.0,-1.0,-2.0,-5.0,26.0,7.0,-2.0,2.0,0.15886354446411133
75,-24.0,7.0,5.0,1.0,-11055.0,-11125.0,1755.0,-4405.0,-6.0,-16.0,-13.0,-2.0,-18.0,0.0,-4.0,-14.0,0.16155481338500977
76,-8.0,-2.0,13.0,1.0,-11054.0,-11126.0,1755.0,-4405.0,-6.0,-16.0,-13.0,-2.0,-18.0,0.0,-4.0,-14.0,0.1636512279510498
77,-8.0,-2.0,13.0,1.0,-11054.0,-11126.0,1755.0,-4405.0,-4.0,-3.0,-20.0,-4.0,5.0,5.0,16.0,-2.0,0.16561079025268555
78,-8.0,-2.0,13.0,1.0,-11054.0,-11126.0,1755.0,-4405.0,1.0,2.0,29.0,-5.0,10.0,-1.0,-1.0,7.0,0.16748619079589844
79,29.0,8.0,19.0,1.0,-11050.0,-11131.0,1752.0,-4406.0,1.0,2.0,29.0,-5.0,10.0,-1.0,-1.0,7.0,0.16932249069213867
80,29.0,8.0,19.0,1.0,-11050.0,-11131.0,1752.0,-4406.0,4.0,-4.0,-1.0,1.0,-13.0,0.0,-11.0,-2.0,0.1712179183959961
81,29.0,8.0,19.0,1.0,-11050.0,-11131.0,1752.0,-4406.0,-3.0,-1.0,-58.0,-8.0,-7.0,9.0,7.0,-2.0,0.17358779907226562
82,2.0,8.0,18.0,1.0,-11048.0,-11131.0,1751.0,-4407.0,-3.0,-1.0,-58.0,-8.0,-7.0,9.0,7.0,-2.0,0.17720985412597656
83,2.0,8.0,18.0,1.0,-11048.0,-11131.0,1751.0,-4407.0,-2.0,0.0,5.0,4.0,-33.0,-12.0,-3.0,-1.0,0.18006443977355957
84,2.0,8.0,18.0,1.0,-11048.0,-11131.0,1751.0,-4407.0,-7.0,-19.0,-4.0,6.0,-6.0,3.0,-3.0,-2.0,0.1819460391998291
85,9.0,-7.0,4.0,1.0,-11048.0,-11132.0,1751.0,-4407.0,-7.0,-19.0,-4.0,6.0,-6.0,3.0,-3.0,-2.0,0.18377351760864258
86,9.0,-7.0,4.0,1.0,-11048.0,-11132.0,1751.0,-4407.0,-1.0,-11.0,-34.0,-2.0,-9.0,-11.0,-1.0,0.0,0.18572378158569336
87,9.0,-7.0,4.0,1.0,-11048.0,-11132.0,1751.0,-4407.0,0.0,-5.0,5.0,-9.0,-7.0,-11.0,-6.0,0.0,0.18751811981201172
88,-22.0,2.0,9.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,0.0,-5.0,5.0,-9.0,-7.0,-11.0,-6.0,0.0,0.18932819366455078
89,-22.0,2.0,9.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,-2.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,0.19139838218688965
90,-22.0,2.0,9.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,-5.0,-7.0,-9.0,5.0,15.0,5.0,0.0,3.0,0.19320321083068848
91,-7.0,10.0,3.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,-5.0,-7.0,-9.0,5.0,15.0,5.0,0.0,3.0,0.1949775218963623
92,-7.0,10.0,3.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,1.0,7.0,-4.0,-2.0,-5.0,-1.0,-1.0,1.0,0.19683218002319336
93,-7.0,10.0,3.0,1.0,-11050.0,-11129.0,1752.0,-4407.0,-3.0,-11.0,2.0,8.0,21.0,9.0,2.0,1.0,0.19866204261779785
94,-8.0,8.0,-1.0,1.0,-11050.0,-11130.0,1751.0,-4406.0,-3.0,-11.0,2.0,8.0,21.0,9.0,2.0,1.0,0.2004261016845703
95,-8.0,8.0,-1.0,1.0,-11050.0,-11130.0,1751.0,-4406.0,-4.0,-6.0,25.0,4.0,34.0,4.0,-4.0,-3.0,0.20227932929992676
96,-8.0,8.0,-1.0,1.0,-11050.0,-11130.0,1751.0,-4406.0,7.0,15.0,-3.0,-16.0,-9.0,6.0,0.0,0.0,0.20416736602783203
97,-36.0,19.0,-2.0,1.0,-11056.0,-11124.0,1750.0,-4407.0,7.0,15.0,-3.0,-16.0,-9.0,6.0,0.0,0.0,0.2078545093536377
98,-36.0,19.0,-2.0,1.0,-11056.0,-11124.0,1750.0,-4407.0,4.0,26.0,75.0,2.0,0.0,-4.0,-1.0,2.0,0.20996832847595215
99,-36.0,19.0,-2.0,1.0,-11056.0,-11124.0,1750.0,-4407.0,-4.0,-2.0,-1.0,6.0,-1.0,-3.0,-6.0,-3.0,0.21308493614196777
100,-11.0,24.0,9.0,1.0,-11058.0,-11121.0,1747.0,-4410.0,-4.0,-2.0,-1.0,6.0,-1.0,-3.0,-6.0,-3.0,0.2149498462677002
101,-11.0,24.0,9.0,1.0,-11058.0,-11121.0,1747.0,-4410.0,0.0,10.0,-28.0,-11.0,-11.0,-3.0,0.0,-3.0,0.21684956550598145
102,-11.0,24.0,9.0,1.0,-11058.0,-11121.0,1747.0,-4410.0,-3.0,-8.0,10.0,-3.0,-36.0,-1.0,0.0,1.0,0.21864938735961914
103,3.0,31.0,19.0,1.0,-11058.0,-11120.0,1742.0,-4413.0,-3.0,-8.0,10.0,-3.0,-36.0,-1.0,0.0,1.0,0.22043204307556152
104,3.0,31.0,19.0,1.0,-11058.0,-11120.0,1742.0,-4413.0,-8.0,-19.0,18.0,6.0,-8.0,0.0,0.0,-4.0,0.22233080863952637
105,3.0,31.0,19.0,1.0,-11058.0,-11120.0,1742.0,-4413.0,1.0,-1.0,-19.0,-1.0,1.0,-9.0,0.0,2.0,0.2244114875793457
106,-15.0,25.0,29.0,1.0,-11059.0,-11117.0,1743.0,-4419.0,1.0,-1.0,-19.0,-1.0,1.0,-9.0,0.0,2.0,0.22621965408325195
107,-15.0,25.0,29.0,1.0,-11059.0,-11117.0,1743.0,-4419.0,3.0,-2.0,18.0,-1.0,-1.0,-2.0,-1.0,1.0,0.22809171676635742
108,-15.0,25.0,29.0,1.0,-11059.0,-11117.0,1743.0,-4419.0,-3.0,5.0,62.0,9.0,-2.0,-1.0,-1.0,0.0,0.22986984252929688
109,-17.0,15.0,23.0,1.0,-11059.0,-11114.0,1746.0,-4424.0,-3.0,5.0,62.0,9.0,-2.0,-1.0,-1.0,0.0,0.23166418075561523
110,-17.0,15.0,23.0,1.0,-11059.0,-11114.0,1746.0,-4424.0,0.0,-5.0,-15.0,-1.0,-5.0,-10.0,-3.0,4.0,0.23352313041687012
111,-17.0,15.0,23.0,1.0,-11059.0,-11114.0,1746.0,-4424.0,1.0,2.0,-30.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.23542094230651855
112,-24.0,27.0,11.0,1.0,-11061.0,-11112.0,1745.0,-4427.0,1.0,2.0,-30.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.23875904083251953
113,-24.0,27.0,11.0,1.0,-11061.0,-11112.0,1745.0,-4427.0,-1.0,-1.0,-24.0,-6.0,-2.0,-1.0,-1.0,-3.0,0.24085235595703125
114,-24.0,27.0,11.0,1.0,-11061.0,-11112.0,1745.0,-4427.0,-2.0,-12.0,-21.0,0.0,21.0,3.0,0.0,0.0,0.24268889427185059
115,-55.0,35.0,6.0,1.0,-11068.0,-11105.0,1741.0,-4428.0,-2.0,-12.0,-21.0,0.0,21.0,3.0,0.0,0.0,0.24564909934997559
116,-55.0,35.0,6.0,1.0,-11068.0,-11105.0,1741.0,-4428.0,-3.0,-17.0,-27.0,-8.0,-9.0,1.0,-2.0,-3.0,0.2476820945739746
117,-55.0,35.0,6.0,1.0,-11068.0,-11105.0,1741.0,-4428.0,2.0,2.0,34.0,-3.0,-9.0,0.0,1.0,0.0,0.24949932098388672
118,-27.0,16.0,7.0,1.0,-11071.0,-11101.0,1741.0,-4431.0,2.0,2.0,34.0,-3.0,-9.0,0.0,1.0,0.0,0.25134849548339844
119,-27.0,16.0,7.0,1.0,-11071.0,-11101.0,1741.0,-4431.0,-3.0,-6.0,35.0,3.0,-2.0,0.0,-1.0,1.0,0.2532339096069336
120,-27.0,16.0,7.0,1.0,-11071.0,-11101.0,1741.0,-4431.0,-4.0,-11.0,-35.0,3.0,12.0,1.0,-1.0,-1.0,0.25502490997314453
121,1.0,16.0,14.0,1.0,-11070.0,-11102.0,1739.0,-4432.0,-4.0,-11.0,-35.0,3.0,12.0,1.0,-1.0,-1.0,0.25708556175231934
122,1.0,16.0,14.0,1.0,-11070.0,-11102.0,1739.0,-4432.0,-2.0,-6.0,11.0,0.0,-13.0,1.0,-2.0,0.0,0.2590749263763428
123,1.0,16.0,14.0,1.0,-11070.0,-11102.0,1739.0,-4432.0,0.0,4.0,29.0,-4.0,-6.0,2.0,0.0,-1.0,0.2609102725982666
124,-12.0,14.0,12.0,1.0,-11070.0,-11102.0,1739.0,-4431.0,0.0,4.0,29.0,-4.0,-6.0,2.0,0.0,-1.0,0.2626979351043701
125,-12.0,14.0,12.0,1.0,-11070.0,-11102.0,1739.0,-4431.0,0.0,-8.0,-33.0,-2.0,5.0,3.0,1.0,-2.0,0.2646167278289795
126,-12.0,14.0,12.0,1.0,-11070.0,-11102.0,1739.0,-4431.0,2.0,11.0,-2.0,-7.0,-5.0,0.0,3.0,3.0,0.26682424545288086
127,-28.0,25.0,6.0,1.0,-11072.0,-11100.0,1735.0,-4431.0,2.0,11.0,-2.0,-7.0,-5.0,0.0,3.0,3.0,0.270094633102417
128,-28.0,25.0,6.0,1.0,-11072.0,-11100.0,1735.0,-4431.0,-2.0,6.0,0.0,3.0,6.0,-1.0,-1.0,-1.0,0.27229762077331543
129,-28.0,25.0,6.0,1.0,-11072.0,-11100.0,1735.0,-4431.0,-2.0,-12.0,-13.0,2.0,-4.0,0.0,22.0,0.0,0.2741973400115967
130,-31.0,16.0,1.0,1.0,-11077.0,-11096.0,1733.0,-4432.0,-2.0,-12.0,-13.0,2.0,-4.0,0.0,22.0,0.0,0.2760136127471924
131,-31.0,16.0,1.0,1.0,-11077.0,-11096.0,1733.0,-4432.0,11.0,25.0,-15.0,1.0,-8.0,7.0,7.0,2.0,0.278766393661499
132,-31.0,16.0,1.0,1.0,-11077.0,-11096.0,1733.0,-4432.0,-1.0,7.0,-12.0,-7.0,-1.0,-15.0,-10.0,-2.0,0.2807755470275879
133,28.0,5.0,-3.0,1.0,-11073.0,-11102.0,1728.0,-4429.0,-1.0,7.0,-12.0,-7.0,-1.0,-15.0,-10.0,-2.0,0.28264451026916504
134,28.0,5.0,-3.0,1.0,-11073.0,-11102.0,1728.0,-4429.0,0.0,15.0,30.0,1.0,1.0,-2.0,-6.0,-2.0,0.28452396392822266
135,28.0,5.0,-3.0,1.0,-11073.0,-11102.0,1728.0,-4429.0,-3.0,-5.0,-3.0,3.0,4.0,3.0,-4.0,-1.0,0.2863428592681885
136,-5.0,16.0,4.0,1.0,-11073.0,-11103.0,1724.0,-4428.0,-3.0,-5.0,-3.0,3.0,4.0,3.0,-4.0,-1.0,0.2881758213043213
137,-5.0,16.0,4.0,1.0,-11073.0,-11103.0,1724.0,-4428.0,4.0,11.0,21.0,7.0,21.0,9.0,-3.0,-2.0,0.2901797294616699
138,-5.0,16.0,4.0,1.0,-11073.0,-11103.0,1724.0,-4428.0,2.0,5.0,5.0,6.0,22.0,3.0,0.0,6.0,0.29200005531311035
139,-42.0,-8.0,3.0,1.0,-11077.0,-11100.0,1726.0,-4425.0,2.0,5.0,5.0,6.0,22.0,3.0,0.0,6.0,0.29380083084106445
140,-42.0,-8.0,3.0,1.0,-11077.0,-11100.0,1726.0,-4425.0,-5.0,-13.0,-15.0,0.0,-4.0,2.0,0.0,-2.0,0.29565906524658203
141,-42.0,-8.0,3.0,1.0,-11077.0,-11100.0,1726.0,-4425.0,2.0,-3.0,-20.0,2.0,-2.0,3.0,-5.0,0.0,0.29788708686828613
142,-30.0,-2.0,1.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,2.0,-3.0,-20.0,2.0,-2.0,3.0,-5.0,0.0,0.3011026382446289
143,-30.0,-2.0,1.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,0.0,1.0,-35.0,-8.0,1.0,1.0,1.0,2.0,0.30326175689697266
144,-30.0,-2.0,1.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,0.0,-3.0,-7.0,-8.0,-17.0,-19.0,-5.0,-2.0,0.30515599250793457
145,-6.0,-9.0,-6.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,0.0,-3.0,-7.0,-8.0,-17.0,-19.0,-5.0,-2.0,0.30701470375061035
146,-6.0,-9.0,-6.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,-7.0,-16.0,5.0,2.0,-32.0,-6.0,-1.0,-5.0,0.30890798568725586
147,-6.0,-9.0,-6.0,1.0,-11079.0,-11098.0,1728.0,-4424.0,0.0,5.0,-2.0,-3.0,6.0,-2.0,-5.0,-5.0,0.3115501403808594
148,14.0,3.0,3.0,1.0,-11078.0,-11099.0,1728.0,-4423.0,0.0,5.0,-2.0,-3.0,6.0,-2.0,-5.0,-5.0,0.3135552406311035
149,14.0,3.0,3.0,1.0,-11078.0,-11099.0,1728.0,-4423.0,8.0,8.0,10.0,-3.0,-3.0,-8.0,-4.0,0.0,0.31546998023986816
150,14.0,3.0,3.0,1.0,-11078.0,-11099.0,1728.0,-4423.0,3.0,1.0,-14.0,-1.0,4.0,7.0,0.0,0.0,0.32906246185302734
151,-1.0,-1.0,3.0,1.0,-11078.0,-11099.0,1727.0,-4423.0,3.0,1.0,-14.0,-1.0,4.0,7.0,0.0,0.0,0.33162426948547363
152,-1.0,-1.0,3.0,1.0,-11078.0,-11099.0,1727.0,-4423.0,-6.0,-7.0,-9.0,2.0,7.0,-3.0,-2.0,-1.0,0.3336641788482666
153,-1.0,-1.0,3.0,1.0,-11078.0,-11099.0,1727.0,-4423.0,-5.0,0.0,-6.0,3.0,28.0,-5.0,-5.0,-3.0,0.34292054176330566
154,3.0,-2.0,13.0,1.0,-11078.0,-11100.0,1727.0,-4422.0,-5.0,0.0,-6.0,3.0,28.0,-5.0,-5.0,-3.0,0.3463594913482666
155,3.0,-2.0,13.0,1.0,-11078.0,-11100.0,1727.0,-4422.0,2.0,16.0,19.0,7.0,17.0,14.0,4.0,2.0,0.3499178886413574
156,3.0,-2.0,13.0,1.0,-11078.0,-11100.0,1727.0,-4422.0,-3.0,-13.0,-12.0,-21.0,3.0,0.0,-4.0,-3.0,0.36606431007385254
