,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
19,95.0,16.0,-19.0,1.0,-11644.0,-10724.0,3035.0,-2942.0,-1.0,11.0,-6.0,10.0,10.0,7.0,-5.0,0.0,0.042981624603271484
20,170.0,51.0,-20.0,1.0,-11622.0,-10750.0,3021.0,-2949.0,-1.0,11.0,-6.0,10.0,10.0,7.0,-5.0,0.0,0.044799089431762695
21,170.0,51.0,-20.0,1.0,-11622.0,-10750.0,3021.0,-2949.0,3.0,19.0,-4.0,-4.0,-7.0,-7.0,0.0,1.0,0.04666781425476074
22,170.0,51.0,-20.0,1.0,-11622.0,-10750.0,3021.0,-2949.0,4.0,3.0,3.0,-1.0,9.0,17.0,-31.0,6.0,0.04849410057067871
23,125.0,49.0,-60.0,1.0,-11608.0,-10770.0,3003.0,-2949.0,4.0,3.0,3.0,-1.0,9.0,17.0,-31.0,6.0,0.05027937889099121
24,125.0,49.0,-60.0,1.0,-11608.0,-10770.0,3003.0,-2949.0,3.0,23.0,28.0,-2.0,14.0,-2.0,-4.0,3.0,0.05245614051818848
25,125.0,49.0,-60.0,1.0,-11608.0,-10770.0,3003.0,-2949.0,0.0,3.0,16.0,6.0,8.0,11.0,0.0,-1.0,0.05506730079650879
26,72.0,52.0,-42.0,1.0,-11604.0,-10777.0,2989.0,-2953.0,0.0,3.0,16.0,6.0,8.0,11.0,0.0,-1.0,0.05864834785461426
27,72.0,52.0,-42.0,1.0,-11604.0,-10777.0,2989.0,-2953.0,-1.0,-6.0,4.0,-12.0,1.0,-9.0,-4.0,0.0,0.06064438819885254
28,72.0,52.0,-42.0,1.0,-11604.0,-10777.0,2989.0,-2953.0,-6.0,-5.0,9.0,-12.0,-48.0,-5.0,1.0,-5.0,0.062426090240478516
29,105.0,34.0,-26.0,1.0,-11594.0,-10790.0,2978.0,-2957.0,-6.0,-5.0,9.0,-12.0,-48.0,-5.0,1.0,-5.0,0.06438136100769043
30,105.0,34.0,-26.0,1.0,-11594.0,-10790.0,2978.0,-2957.0,-6.0,-8.0,-24.0,-1.0,-1.0,-10.0,3.0,3.0,0.06645488739013672
31,105.0,34.0,-26.0,1.0,-11594.0,-10790.0,2978.0,-2957.0,4.0,0.0,0.0,4.0,-13.0,-5.0,5.0,-1.0,0.0684366226196289
32,104.0,12.0,7.0,1.0,-11583.0,-10802.0,2971.0,-2961.0,4.0,0.0,0.0,4.0,-13.0,-5.0,5.0,-1.0,0.07063722610473633
33,104.0,12.0,7.0,1.0,-11583.0,-10802.0,2971.0,-2961.0,-1.0,-13.0,-19.0,3.0,6.0,7.0,-6.0,-3.0,0.07270646095275879
34,104.0,12.0,7.0,1.0,-11583.0,-10802.0,2971.0,-2961.0,3.0,0.0,-4.0,-1.0,-5.0,10.0,5.0,1.0,0.07447290420532227
35,46.0,-6.0,-8.0,1.0,-11578.0,-10808.0,2970.0,-2961.0,3.0,0.0,-4.0,-1.0,-5.0,10.0,5.0,1.0,0.07631349563598633
36,46.0,-6.0,-8.0,1.0,-11578.0,-10808.0,2970.0,-2961.0,-1.0,-3.0,-14.0,-3.0,-23.0,-8.0,-7.0,-2.0,0.07820391654968262
37,46.0,-6.0,-8.0,1.0,-11578.0,-10808.0,2970.0,-2961.0,-6.0,-5.0,13.0,1.0,16.0,-6.0,2.0,-3.0,0.08033251762390137
38,-15.0,-11.0,13.0,1.0,-11578.0,-10808.0,2969.0,-2961.0,-6.0,-5.0,13.0,1.0,16.0,-6.0,2.0,-3.0,0.08223509788513184
39,-15.0,-11.0,13.0,1.0,-11578.0,-10808.0,2969.0,-2961.0,2.0,1.0,-25.0,-6.0,-4.0,6.0,3.0,-2.0,0.08497881889343262
40,-15.0,-11.0,13.0,1.0,-11578.0,-10808.0,2969.0,-2961.0,-3.0,-14.0,5.0,1.0,4.0,0.0,-1.0,-3.0,0.08764529228210449
41,-66.0,4.0,45.0,1.0,-11584.0,-10799.0,2977.0,-2966.0,-3.0,-14.0,5.0,1.0,4.0,0.0,-1.0,-3.0,0.08958220481872559
42,-66.0,4.0,45.0,1.0,-11584.0,-10799.0,2977.0,-2966.0,-1.0,-3.0,-2.0,-5.0,-3.0,-11.0,-1.0,1.0,0.09253048896789551
43,-66.0,4.0,45.0,1.0,-11584.0,-10799.0,2977.0,-2966.0,-7.0,-15.0,-27.0,-5.0,0.0,-9.0,1.0,1.0,0.09438300132751465
44,-14.0,-15.0,59.0,1.0,-11582.0,-10796.0,2988.0,-2972.0,-7.0,-15.0,-27.0,-5.0,0.0,-9.0,1.0,1.0,0.0961768627166748
45,-14.0,-15.0,59.0,1.0,-11582.0,-10796.0,2988.0,-2972.0,7.0,9.0,-24.0,1.0,4.0,4.0,1.0,2.0,0.09802961349487305
46,-14.0,-15.0,59.0,1.0,-11582.0,-10796.0,2988.0,-2972.0,-3.0,0.0,-10.0,-6.0,-5.0,-11.0,-1.0,-3.0,0.09981727600097656
47,18.0,-11.0,50.0,1.0,-11576.0,-10801.0,2993.0,-2975.0,-3.0,0.0,-10.0,-6.0,-5.0,-11.0,-1.0,-3.0,0.1015925407409668
48,18.0,-11.0,50.0,1.0,-11576.0,-10801.0,2993.0,-2975.0,2.0,11.0,-21.0,-3.0,-12.0,-26.0,-3.0,0.0,0.10378789901733398
49,18.0,-11.0,50.0,1.0,-11576.0,-10801.0,2993.0,-2975.0,6.0,2.0,-7.0,-5.0,18.0,15.0,3.0,2.0,0.10559272766113281
50,-64.0,10.0,25.0,1.0,-11581.0,-10795.0,2995.0,-2974.0,6.0,2.0,-7.0,-5.0,18.0,15.0,3.0,2.0,0.10741209983825684
51,-64.0,10.0,25.0,1.0,-11581.0,-10795.0,2995.0,-2974.0,-6.0,-9.0,27.0,10.0,12.0,10.0,3.0,-2.0,0.10933136940002441
52,-64.0,10.0,25.0,1.0,-11581.0,-10795.0,2995.0,-2974.0,-2.0,-9.0,-24.0,3.0,4.0,-6.0,-2.0,-2.0,0.11119580268859863
53,-80.0,11.0,32.0,1.0,-11587.0,-10785.0,3002.0,-2978.0,-2.0,-9.0,-24.0,3.0,4.0,-6.0,-2.0,-2.0,0.1129918098449707
54,-80.0,11.0,32.0,1.0,-11587.0,-10785.0,3002.0,-2978.0,-1.0,0.0,7.0,0.0,-2.0,1.0,-2.0,-2.0,0.1160879135131836
55,-80.0,11.0,32.0,1.0,-11587.0,-10785.0,3002.0,-2978.0,5.0,15.0,-15.0,-7.0,25.0,7.0,-3.0,1.0,0.11840176582336426
56,2.0,8.0,40.0,1.0,-11583.0,-10786.0,3008.0,-2986.0,5.0,15.0,-15.0,-7.0,25.0,7.0,-3.0,1.0,0.12030911445617676
57,2.0,8.0,40.0,1.0,-11583.0,-10786.0,3008.0,-2986.0,-2.0,6.0,4.0,-8.0,2.0,-5.0,-1.0,1.0,0.12221956253051758
58,2.0,8.0,40.0,1.0,-11583.0,-10786.0,3008.0,-2986.0,-1.0,0.0,7.0,-2.0,-4.0,-4.0,-3.0,-2.0,0.12480831146240234
59,67.0,-9.0,44.0,1.0,-11570.0,-10797.0,3013.0,-2991.0,-1.0,0.0,7.0,-2.0,-4.0,-4.0,-3.0,-2.0,0.1266181468963623
60,67.0,-9.0,44.0,1.0,-11570.0,-10797.0,3013.0,-2991.0,-3.0,6.0,57.0,-8.0,-16.0,4.0,-2.0,0.0,0.12849688529968262
61,67.0,-9.0,44.0,1.0,-11570.0,-10797.0,3013.0,-2991.0,-1.0,-2.0,10.0,0.0,-3.0,2.0,4.0,2.0,0.13030505180358887
62,2.0,4.0,38.0,1.0,-11565.0,-10799.0,3017.0,-2995.0,-1.0,-2.0,10.0,0.0,-3.0,2.0,4.0,2.0,0.13212370872497559
63,2.0,4.0,38.0,1.0,-11565.0,-10799.0,3017.0,-2995.0,-2.0,-4.0,-16.0,9.0,13.0,6.0,-1.0,-4.0,0.13398027420043945
64,2.0,4.0,38.0,1.0,-11565.0,-10799.0,3017.0,-2995.0,6.0,25.0,24.0,0.0,-11.0,-6.0,-2.0,0.0,0.1359400749206543
65,-50.0,9.0,36.0,1.0,-11568.0,-10795.0,3023.0,-2999.0,6.0,25.0,24.0,0.0,-11.0,-6.0,-2.0,0.0,0.13779878616333008
66,-50.0,9.0,36.0,1.0,-11568.0,-10795.0,3023.0,-2999.0,1.0,17.0,40.0,-7.0,6.0,1.0,1.0,1.0,0.13971161842346191
67,-50.0,9.0,36.0,1.0,-11568.0,-10795.0,3023.0,-2999.0,-1.0,-10.0,0.0,8.0,-7.0,2.0,0.0,0.0,0.14151239395141602
68,7.0,21.0,33.0,1.0,-11565.0,-10795.0,3024.0,-3005.0,-1.0,-10.0,0.0,8.0,-7.0,2.0,0.0,0.0,0.14331412315368652
69,7.0,21.0,33.0,1.0,-11565.0,-10795.0,3024.0,-3005.0,-1.0,-11.0,-56.0,-5.0,-17.0,-2.0,0.0,1.0,0.1457207202911377
70,7.0,21.0,33.0,1.0,-11565.0,-10795.0,3024.0,-3005.0,3.0,17.0,19.0,-4.0,-15.0,1.0,-1.0,0.0,0.14860963821411133
71,52.0,13.0,41.0,1.0,-11555.0,-10803.0,3027.0,-3014.0,3.0,17.0,19.0,-4.0,-15.0,1.0,-1.0,0.0,0.150665283203125
72,52.0,13.0,41.0,1.0,-11555.0,-10803.0,3027.0,-3014.0,-1.0,-14.0,-4.0,6.0,8.0,0.0,-2.0,-1.0,0.15262508392333984
73,66.0,10.0,37.0,1.0,-11545.0,-10810.0,3029.0,-3022.0,-1.0,-14.0,-4.0,6.0,8.0,0.0,-2.0,-1.0,0.15442967414855957
74,66.0,10.0,37.0,1.0,-11545.0,-10810.0,3029.0,-3022.0,-1.0,-12.0,-29.0,3.0,-3.0,0.0,-4.0,-2.0,0.15679454803466797
75,66.0,10.0,37.0,1.0,-11545.0,-10810.0,3029.0,-3022.0,3.0,7.0,16.0,2.0,-13.0,6.0,1.0,1.0,0.1590116024017334
76,16.0,21.0,40.0,1.0,-11542.0,-10812.0,3030.0,-3029.0,3.0,7.0,16.0,2.0,-13.0,6.0,1.0,1.0,0.16082024574279785
77,16.0,21.0,40.0,1.0,-11542.0,-10812.0,3030.0,-3029.0,-6.0,-11.0,-4.0,3.0,33.0,-3.0,-1.0,-4.0,0.1627342700958252
78,16.0,21.0,40.0,1.0,-11542.0,-10812.0,3030.0,-3029.0,-14.0,-34.0,-28.0,-2.0,-32.0,-5.0,-1.0,-1.0,0.1645665168762207
79,-4.0,18.0,37.0,1.0,-11542.0,-10810.0,3030.0,-3034.0,-14.0,-34.0,-28.0,-2.0,-32.0,-5.0,-1.0,-1.0,0.1663811206817627
80,-4.0,18.0,37.0,1.0,-11542.0,-10810.0,3030.0,-3034.0,3.0,11.0,10.0,-6.0,-5.0,1.0,1.0,0.0,0.1683204174041748
81,-4.0,18.0,37.0,1.0,-11542.0,-10810.0,3030.0,-3034.0,-5.0,-11.0,10.0,0.0,4.0,2.0,0.0,-4.0,0.1703331470489502
82,-15.0,7.0,40.0,1.0,-11541.0,-10809.0,3033.0,-3038.0,-5.0,-11.0,10.0,0.0,4.0,2.0,0.0,-4.0,0.17217230796813965
83,-15.0,7.0,40.0,1.0,-11541.0,-10809.0,3033.0,-3038.0,-2.0,3.0,-24.0,-5.0,-2.0,-3.0,2.0,2.0,0.1740705966949463
84,-15.0,7.0,40.0,1.0,-11541.0,-10809.0,3033.0,-3038.0,7.0,7.0,-28.0,-3.0,-9.0,2.0,-1.0,-1.0,0.1763923168182373
85,-40.0,3.0,40.0,1.0,-11547.0,-10801.0,3037.0,-3041.0,7.0,7.0,-28.0,-3.0,-9.0,2.0,-1.0,-1.0,0.1791987419128418
86,-40.0,3.0,40.0,1.0,-11547.0,-10801.0,3037.0,-3041.0,0.0,-6.0,21.0,1.0,-41.0,-21.0,-8.0,-7.0,0.18140649795532227
87,-40.0,3.0,40.0,1.0,-11547.0,-10801.0,3037.0,-3041.0,-3.0,1.0,-22.0,-4.0,-9.0,3.0,-1.0,-1.0,0.1832425594329834
88,-39.0,19.0,42.0,1.0,-11549.0,-10797.0,3039.0,-3044.0,-3.0,1.0,-22.0,-4.0,-9.0,3.0,-1.0,-1.0,0.18507003784179688
89,-39.0,19.0,42.0,1.0,-11549.0,-10797.0,3039.0,-3044.0,-5.0,-8.0,-21.0,-11.0,-4.0,-3.0,4.0,3.0,0.18697190284729004
90,-39.0,19.0,42.0,1.0,-11549.0,-10797.0,3039.0,-3044.0,13.0,32.0,-15.0,7.0,15.0,8.0,4.0,2.0,0.18877267837524414
91,-40.0,22.0,43.0,1.0,-11552.0,-10792.0,3041.0,-3049.0,13.0,32.0,-15.0,7.0,15.0,8.0,4.0,2.0,0.19138479232788086
92,-40.0,22.0,43.0,1.0,-11552.0,-10792.0,3041.0,-3049.0,2.0,-8.0,7.0,-1.0,11.0,12.0,-1.0,-2.0,0.193342924118042
93,-40.0,22.0,43.0,1.0,-11552.0,-10792.0,3041.0,-3049.0,-5.0,-13.0,1.0,-6.0,11.0,-6.0,-5.0,-3.0,0.19515562057495117
94,-31.0,15.0,46.0,1.0,-11554.0,-10785.0,3047.0,-3057.0,-5.0,-13.0,1.0,-6.0,11.0,-6.0,-5.0,-3.0,0.196946382522583
95,-31.0,15.0,46.0,1.0,-11554.0,-10785.0,3047.0,-3057.0,-1.0,-5.0,2.0,9.0,21.0,5.0,1.0,-1.0,0.19883060455322266
96,-31.0,15.0,46.0,1.0,-11554.0,-10785.0,3047.0,-3057.0,2.0,8.0,25.0,-2.0,-17.0,-10.0,-3.0,1.0,0.20060253143310547
97,41.0,20.0,39.0,1.0,-11548.0,-10791.0,3046.0,-3063.0,2.0,8.0,25.0,-2.0,-17.0,-10.0,-3.0,1.0,0.2025468349456787
98,41.0,20.0,39.0,1.0,-11548.0,-10791.0,3046.0,-3063.0,-7.0,-10.0,5.0,-1.0,-3.0,-2.0,-2.0,-3.0,0.2044668197631836
99,41.0,20.0,39.0,1.0,-11548.0,-10791.0,3046.0,-3063.0,0.0,-6.0,17.0,10.0,8.0,-1.0,-1.0,-5.0,0.20668816566467285
100,-31.0,22.0,16.0,1.0,-11552.0,-10787.0,3044.0,-3065.0,0.0,-6.0,17.0,10.0,8.0,-1.0,-1.0,-5.0,0.20955872535705566
101,-31.0,22.0,16.0,1.0,-11552.0,-10787.0,3044.0,-3065.0,8.0,21.0,-17.0,-12.0,-8.0,4.0,-1.0,3.0,0.21182918548583984
102,-31.0,22.0,16.0,1.0,-11552.0,-10787.0,3044.0,-3065.0,-3.0,4.0,34.0,1.0,-3.0,-3.0,-1.0,0.0,0.21366572380065918
103,-28.0,29.0,4.0,1.0,-11555.0,-10782.0,3044.0,-3069.0,-3.0,4.0,34.0,1.0,-3.0,-3.0,-1.0,0.0,0.2154707908630371
104,-28.0,29.0,4.0,1.0,-11555.0,-10782.0,3044.0,-3069.0,-1.0,0.0,-12.0,-1.0,-2.0,1.0,1.0,0.0,0.21733975410461426
105,-28.0,29.0,4.0,1.0,-11555.0,-10782.0,3044.0,-3069.0,-2.0,-8.0,0.0,-2.0,6.0,-1.0,0.0,-2.0,0.21916437149047852
106,11.0,22.0,1.0,1.0,-11553.0,-10784.0,3041.0,-3072.0,-2.0,-8.0,0.0,-2.0,6.0,-1.0,0.0,-2.0,0.22097253799438477
107,11.0,22.0,1.0,1.0,-11553.0,-10784.0,3041.0,-3072.0,-5.0,-5.0,19.0,3.0,-49.0,-23.0,-4.0,-1.0,0.222914457321167
108,11.0,22.0,1.0,1.0,-11553.0,-10784.0,3041.0,-3072.0,-3.0,-8.0,3.0,2.0,13.0,7.0,0.0,0.0,0.22540497779846191
109,-1.0,18.0,-2.0,1.0,-11553.0,-10785.0,3037.0,-3072.0,-3.0,-8.0,3.0,2.0,13.0,7.0,0.0,0.0,0.22725439071655273
110,-1.0,18.0,-2.0,1.0,-11553.0,-10785.0,3037.0,-3072.0,6.0,33.0,72.0,-5.0,-7.0,-5.0,0.0,1.0,0.22916746139526367
111,-1.0,18.0,-2.0,1.0,-11553.0,-10785.0,3037.0,-3072.0,2.0,-2.0,-6.0,2.0,-1.0,-1.0,0.0,1.0,0.23096132278442383
112,-36.0,9.0,8.0,1.0,-11557.0,-10780.0,3039.0,-3074.0,2.0,-2.0,-6.0,2.0,-1.0,-1.0,0.0,1.0,0.23273539543151855
113,-36.0,9.0,8.0,1.0,-11557.0,-10780.0,3039.0,-3074.0,0.0,-1.0,-4.0,1.0,9.0,18.0,1.0,3.0,0.23458194732666016
114,-36.0,9.0,8.0,1.0,-11557.0,-10780.0,3039.0,-3074.0,-1.0,7.0,3.0,-7.0,15.0,-11.0,-6.0,-6.0,0.23654627799987793
115,-23.0,-5.0,11.0,1.0,-11559.0,-10777.0,3042.0,-3074.0,-1.0,7.0,3.0,-7.0,15.0,-11.0,-6.0,-6.0,0.23957300186157227
116,-23.0,-5.0,11.0,1.0,-11559.0,-10777.0,3042.0,-3074.0,1.0,-1.0,8.0,-4.0,-7.0,2.0,0.0,2.0,0.24196982383728027
117,-23.0,-5.0,11.0,1.0,-11559.0,-10777.0,3042.0,-3074.0,-2.0,-5.0,1.0,2.0,-15.0,-1.0,1.0,-1.0,0.24385881423950195
118,16.0,-11.0,5.0,1.0,-11555.0,-10782.0,3041.0,-3072.0,-2.0,-5.0,1.0,2.0,-15.0,-1.0,1.0,-1.0,0.24565577507019043
119,16.0,-11.0,5.0,1.0,-11555.0,-10782.0,3041.0,-3072.0,0.0,-2.0,5.0,12.0,28.0,2.0,-1.0,-2.0,0.2475423812866211
120,16.0,-11.0,5.0,1.0,-11555.0,-10782.0,3041.0,-3072.0,1.0,1.0,-2.0,-17.0,-12.0,-10.0,-1.0,1.0,0.24934053421020508
121,7.0,16.0,21.0,1.0,-11553.0,-10785.0,3039.0,-3073.0,1.0,1.0,-2.0,-17.0,-12.0,-10.0,-1.0,1.0,0.25115013122558594
122,7.0,16.0,21.0,1.0,-11553.0,-10785.0,3039.0,-3073.0,1.0,5.0,-33.0,-8.0,5.0,-3.0,3.0,-3.0,0.2530326843261719
123,7.0,16.0,21.0,1.0,-11553.0,-10785.0,3039.0,-3073.0,0.0,-4.0,-2.0,15.0,7.0,16.0,2.0,1.0,0.2548367977142334
124,-2.0,30.0,18.0,1.0,-11554.0,-10784.0,3035.0,-3076.0,0.0,-4.0,-2.0,15.0,7.0,16.0,2.0,1.0,0.2574012279510498
125,-2.0,30.0,18.0,1.0,-11554.0,-10784.0,3035.0,-3076.0,-6.0,-20.0,-38.0,2.0,9.0,-8.0,-4.0,-5.0,0.25937843322753906
126,-2.0,30.0,18.0,1.0,-11554.0,-10784.0,3035.0,-3076.0,-3.0,3.0,26.0,2.0,17.0,-1.0,0.0,-1.0,0.26117801666259766
127,2.0,28.0,17.0,1.0,-11554.0,-10784.0,3032.0,-3080.0,-3.0,3.0,26.0,2.0,17.0,-1.0,0.0,-1.0,0.2629868984222412
128,2.0,28.0,17.0,1.0,-11554.0,-10784.0,3032.0,-3080.0,1.0,-6.0,5.0,-4.0,-6.0,0.0,2.0,-1.0,0.26485705375671387
129,2.0,28.0,17.0,1.0,-11554.0,-10784.0,3032.0,-3080.0,0.0,-12.0,-62.0,3.0,7.0,-2.0,-3.0,-2.0,0.2667059898376465
130,3.0,25.0,12.0,1.0,-11554.0,-10783.0,3030.0,-3085.0,0.0,-12.0,-62.0,3.0,7.0,-2.0,-3.0,-2.0,0.2690916061401367
131,3.0,25.0,12.0,1.0,-11554.0,-10783.0,3030.0,-3085.0,-4.0,-19.0,-21.0,3.0,24.0,6.0,-3.0,0.0,0.27174973487854004
132,3.0,25.0,12.0,1.0,-11554.0,-10783.0,3030.0,-3085.0,1.0,-2.0,-18.0,-7.0,24.0,-1.0,3.0,0.0,0.2749960422515869
133,2.0,31.0,20.0,1.0,-11554.0,-10781.0,3028.0,-3091.0,1.0,-2.0,-18.0,-7.0,24.0,-1.0,3.0,0.0,0.2768387794494629
134,2.0,31.0,20.0,1.0,-11554.0,-10781.0,3028.0,-3091.0,-5.0,-8.0,-38.0,-1.0,3.0,5.0,-1.0,-4.0,0.2787008285522461
135,2.0,31.0,20.0,1.0,-11554.0,-10781.0,3028.0,-3091.0,1.0,11.0,42.0,1.0,10.0,8.0,-1.0,3.0,0.28049588203430176
136,-14.0,31.0,22.0,1.0,-11556.0,-10778.0,3026.0,-3096.0,1.0,11.0,42.0,1.0,10.0,8.0,-1.0,3.0,0.2822704315185547
137,-14.0,31.0,22.0,1.0,-11556.0,-10778.0,3026.0,-3096.0,2.0,4.0,-14.0,-13.0,-4.0,-5.0,-3.0,-1.0,0.2841305732727051
138,-14.0,31.0,22.0,1.0,-11556.0,-10778.0,3026.0,-3096.0,-4.0,-7.0,-1.0,5.0,-11.0,-7.0,-2.0,-3.0,0.28606152534484863
139,-26.0,30.0,16.0,1.0,-11559.0,-10774.0,3025.0,-3101.0,-4.0,-7.0,-1.0,5.0,-11.0,-7.0,-2.0,-3.0,0.2879180908203125
140,-26.0,30.0,16.0,1.0,-11559.0,-10774.0,3025.0,-3101.0,2.0,16.0,56.0,2.0,-11.0,0.0,0.0,2.0,0.2898111343383789
141,-26.0,30.0,16.0,1.0,-11559.0,-10774.0,3025.0,-3101.0,0.0,8.0,12.0,-8.0,2.0,3.0,-2.0,-4.0,0.291597843170166
142,-48.0,20.0,18.0,1.0,-11565.0,-10766.0,3026.0,-3104.0,0.0,8.0,12.0,-8.0,2.0,3.0,-2.0,-4.0,0.29337453842163086
143,-48.0,20.0,18.0,1.0,-11565.0,-10766.0,3026.0,-3104.0,-1.0,-7.0,-16.0,3.0,43.0,13.0,1.0,-1.0,0.2952747344970703
144,-48.0,20.0,18.0,1.0,-11565.0,-10766.0,3026.0,-3104.0,1.0,0.0,11.0,-6.0,-19.0,-8.0,-5.0,-5.0,0.2970545291900635
145,-47.0,13.0,36.0,1.0,-11571.0,-10759.0,3026.0,-3105.0,1.0,0.0,11.0,-6.0,-19.0,-8.0,-5.0,-5.0,0.2988467216491699
146,-47.0,13.0,36.0,1.0,-11571.0,-10759.0,3026.0,-3105.0,5.0,17.0,20.0,-6.0,-15.0,-1.0,1.0,0.0,0.3015413284301758
147,-47.0,13.0,36.0,1.0,-11571.0,-10759.0,3026.0,-3105.0,-5.0,-12.0,-12.0,0.0,14.0,16.0,1.0,0.0,0.3130042552947998
148,-61.0,30.0,33.0,1.0,-11579.0,-10750.0,3026.0,-3109.0,-5.0,-12.0,-12.0,0.0,14.0,16.0,1.0,0.0,0.31478166580200195
149,-61.0,30.0,33.0,1.0,-11579.0,-10750.0,3026.0,-3109.0,-1.0,-10.0,6.0,3.0,4.0,2.0,-1.0,-1.0,0.3202641010284424
150,-61.0,30.0,33.0,1.0,-11579.0,-10750.0,3026.0,-3109.0,-1.0,-2.0,-25.0,-4.0,-21.0,-27.0,-3.0,2.0,0.3273274898529053
151,-51.0,19.0,26.0,1.0,-11584.0,-10742.0,3029.0,-3113.0,-1.0,-2.0,-25.0,-4.0,-21.0,-27.0,-3.0,2.0,0.3365178108215332
152,-51.0,19.0,26.0,1.0,-11584.0,-10742.0,3029.0,-3113.0,-5.0,-8.0,11.0,9.0,20.0,-7.0,-1.0,-2.0,0.34079551696777344
153,-51.0,19.0,26.0,1.0,-11584.0,-10742.0,3029.0,-3113.0,6.0,7.0,-43.0,-8.0,-7.0,8.0,1.0,3.0,0.35056471824645996
154,-38.0,23.0,18.0,1.0,-11586.0,-10739.0,3030.0,-3116.0,6.0,7.0,-43.0,-8.0,-7.0,8.0,1.0,3.0,0.35263681411743164
155,-38.0,23.0,18.0,1.0,-11586.0,-10739.0,3030.0,-3116.0,2.0,14.0,-21.0,-11.0,-24.0,-5.0,-3.0,1.0,0.3573756217956543
156,-38.0,23.0,18.0,1.0,-11586.0,-10739.0,3030.0,-3116.0,-2.0,0.0,20.0,13.0,1.0,-3.0,1.0,0.0,0.3737664222717285
157,-39.0,20.0,20.0,1.0,-11590.0,-10734.0,3031.0,-3118.0,-2.0,0.0,20.0,13.0,1.0,-3.0,1.0,0.0,0.37665343284606934
