,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
56,6.0,-12.0,23.0,1.0,-11013.0,-11057.0,1435.0,-4781.0,1.0,2.0,28.0,12.0,19.0,12.0,-3.0,1.0,0.12301898002624512
57,6.0,-12.0,23.0,1.0,-11013.0,-11057.0,1435.0,-4781.0,-1.0,4.0,2.0,0.0,-9.0,-4.0,-36.0,-11.0,0.12570643424987793
58,6.0,-12.0,23.0,1.0,-11013.0,-11057.0,1435.0,-4781.0,1.0,14.0,-2.0,-5.0,-8.0,-1.0,-4.0,-2.0,0.12758493423461914
59,44.0,2.0,16.0,1.0,-11007.0,-11063.0,1432.0,-4782.0,1.0,14.0,-2.0,-5.0,-8.0,-1.0,-4.0,-2.0,0.12940287590026855
60,44.0,2.0,16.0,1.0,-11007.0,-11063.0,1432.0,-4782.0,3.0,5.0,-5.0,-2.0,2.0,1.0,3.0,1.0,0.13129568099975586
61,44.0,2.0,16.0,1.0,-11007.0,-11063.0,1432.0,-4782.0,-3.0,-15.0,8.0,11.0,22.0,-2.0,-16.0,-10.0,0.13309168815612793
62,41.0,-24.0,-27.0,1.0,-11004.0,-11071.0,1427.0,-4774.0,-3.0,-15.0,8.0,11.0,22.0,-2.0,-16.0,-10.0,0.13496899604797363
63,41.0,-24.0,-27.0,1.0,-11004.0,-11071.0,1427.0,-4774.0,2.0,16.0,37.0,6.0,4.0,0.0,25.0,-1.0,0.13711094856262207
64,41.0,-24.0,-27.0,1.0,-11004.0,-11071.0,1427.0,-4774.0,-1.0,-4.0,-15.0,-5.0,-22.0,-7.0,4.0,2.0,0.1389296054840088
65,-2.0,-7.0,-27.0,1.0,-11004.0,-11073.0,1424.0,-4768.0,-1.0,-4.0,-15.0,-5.0,-22.0,-7.0,4.0,2.0,0.14074492454528809
66,-2.0,-7.0,-27.0,1.0,-11004.0,-11073.0,1424.0,-4768.0,1.0,-1.0,17.0,4.0,-1.0,-19.0,-3.0,-3.0,0.1428086757659912
67,-2.0,-7.0,-27.0,1.0,-11004.0,-11073.0,1424.0,-4768.0,-2.0,2.0,31.0,-3.0,-5.0,4.0,6.0,5.0,0.14577317237854004
68,16.0,-9.0,-30.0,1.0,-11001.0,-11080.0,1419.0,-4761.0,-2.0,2.0,31.0,-3.0,-5.0,4.0,6.0,5.0,0.14829492568969727
69,16.0,-9.0,-30.0,1.0,-11001.0,-11080.0,1419.0,-4761.0,0.0,24.0,2.0,-7.0,-9.0,-5.0,-1.0,-2.0,0.15027952194213867
70,16.0,-9.0,-30.0,1.0,-11001.0,-11080.0,1419.0,-4761.0,-3.0,-5.0,-28.0,-7.0,-10.0,2.0,-9.0,0.0,0.15213513374328613
71,-35.0,-7.0,-22.0,1.0,-11003.0,-11079.0,1420.0,-4757.0,-3.0,-5.0,-28.0,-7.0,-10.0,2.0,-9.0,0.0,0.15397977828979492
72,-35.0,-7.0,-22.0,1.0,-11003.0,-11079.0,1420.0,-4757.0,-2.0,-19.0,0.0,-6.0,-13.0,6.0,4.0,2.0,0.15588998794555664
73,-35.0,-7.0,-22.0,1.0,-11003.0,-11079.0,1420.0,-4757.0,-5.0,-7.0,25.0,-6.0,6.0,9.0,-29.0,-11.0,0.15871191024780273
74,-22.0,-5.0,-2.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-5.0,-7.0,25.0,-6.0,6.0,9.0,-29.0,-11.0,0.16062188148498535
75,-22.0,-5.0,-2.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-6.0,-19.0,-25.0,-8.0,-1.0,3.0,2.0,-3.0,0.16253376007080078
76,-22.0,-5.0,-2.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,2.0,-1.0,-28.0,4.0,-25.0,-13.0,2.0,-1.0,0.16436147689819336
77,-10.0,7.0,6.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,2.0,-1.0,-28.0,4.0,-25.0,-13.0,2.0,-1.0,0.16615629196166992
78,-10.0,7.0,6.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-1.0,2.0,18.0,4.0,-24.0,3.0,-2.0,0.0,0.16800427436828613
79,-10.0,7.0,6.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-2.0,-6.0,-8.0,0.0,23.0,-17.0,1.0,0.0,0.17001914978027344
80,-5.0,0.0,11.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-2.0,-6.0,-8.0,0.0,23.0,-17.0,1.0,0.0,0.17185568809509277
81,-5.0,0.0,11.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,-1.0,-6.0,-34.0,3.0,3.0,5.0,4.0,2.0,0.17371344566345215
82,-5.0,0.0,11.0,1.0,-11006.0,-11078.0,1420.0,-4754.0,0.0,3.0,-3.0,-3.0,-6.0,10.0,7.0,-2.0,0.1763005256652832
83,6.0,3.0,7.0,1.0,-11005.0,-11078.0,1420.0,-4754.0,0.0,3.0,-3.0,-3.0,-6.0,10.0,7.0,-2.0,0.17875075340270996
84,6.0,3.0,7.0,1.0,-11005.0,-11078.0,1420.0,-4754.0,-3.0,9.0,17.0,-5.0,19.0,1.0,-2.0,1.0,0.18072819709777832
85,6.0,3.0,7.0,1.0,-11005.0,-11078.0,1420.0,-4754.0,2.0,6.0,6.0,3.0,14.0,2.0,3.0,1.0,0.18254518508911133
86,26.0,-5.0,17.0,1.0,-11000.0,-11081.0,1423.0,-4758.0,2.0,6.0,6.0,3.0,14.0,2.0,3.0,1.0,0.18432402610778809
87,26.0,-5.0,17.0,1.0,-11000.0,-11081.0,1423.0,-4758.0,-4.0,-10.0,-29.0,-4.0,1.0,3.0,-2.0,-4.0,0.18619775772094727
88,26.0,-5.0,17.0,1.0,-11000.0,-11081.0,1423.0,-4758.0,0.0,-1.0,17.0,-2.0,-15.0,-8.0,9.0,1.0,0.1879734992980957
89,45.0,6.0,26.0,1.0,-10993.0,-11087.0,1422.0,-4761.0,0.0,-1.0,17.0,-2.0,-15.0,-8.0,9.0,1.0,0.18993234634399414
90,45.0,6.0,26.0,1.0,-10993.0,-11087.0,1422.0,-4761.0,3.0,5.0,-1.0,-11.0,-6.0,-3.0,9.0,-16.0,0.19240260124206543
91,45.0,6.0,26.0,1.0,-10993.0,-11087.0,1422.0,-4761.0,-1.0,-17.0,-22.0,-9.0,1.0,7.0,-2.0,2.0,0.1942739486694336
92,-5.0,21.0,43.0,1.0,-10992.0,-11085.0,1423.0,-4767.0,-1.0,-17.0,-22.0,-9.0,1.0,7.0,-2.0,2.0,0.19608569145202637
93,-5.0,21.0,43.0,1.0,-10992.0,-11085.0,1423.0,-4767.0,2.0,3.0,-4.0,-4.0,-1.0,-4.0,-11.0,4.0,0.19794368743896484
94,-5.0,21.0,43.0,1.0,-10992.0,-11085.0,1423.0,-4767.0,-3.0,-7.0,-42.0,8.0,27.0,0.0,7.0,-1.0,0.1997063159942627
95,-64.0,19.0,43.0,1.0,-10998.0,-11077.0,1429.0,-4773.0,-3.0,-7.0,-42.0,8.0,27.0,0.0,7.0,-1.0,0.20149946212768555
96,-64.0,19.0,43.0,1.0,-10998.0,-11077.0,1429.0,-4773.0,2.0,-2.0,17.0,-2.0,-11.0,11.0,2.0,1.0,0.20363306999206543
97,-64.0,19.0,43.0,1.0,-10998.0,-11077.0,1429.0,-4773.0,2.0,18.0,35.0,-5.0,-10.0,-3.0,-3.0,3.0,0.20553159713745117
98,-48.0,31.0,37.0,1.0,-11003.0,-11068.0,1431.0,-4780.0,2.0,18.0,35.0,-5.0,-10.0,-3.0,-3.0,3.0,0.20869660377502441
99,-48.0,31.0,37.0,1.0,-11003.0,-11068.0,1431.0,-4780.0,3.0,7.0,40.0,6.0,7.0,3.0,0.0,1.0,0.21073007583618164
100,-48.0,31.0,37.0,1.0,-11003.0,-11068.0,1431.0,-4780.0,-5.0,-22.0,-10.0,7.0,0.0,1.0,-5.0,-4.0,0.21254563331604004
101,-10.0,8.0,39.0,1.0,-11001.0,-11067.0,1436.0,-4785.0,-5.0,-22.0,-10.0,7.0,0.0,1.0,-5.0,-4.0,0.21433806419372559
102,-10.0,8.0,39.0,1.0,-11001.0,-11067.0,1436.0,-4785.0,-3.0,0.0,34.0,-4.0,-17.0,-1.0,1.0,1.0,0.2162177562713623
103,-10.0,8.0,39.0,1.0,-11001.0,-11067.0,1436.0,-4785.0,2.0,1.0,14.0,-3.0,-11.0,-6.0,1.0,0.0,0.2180016040802002
104,17.0,17.0,32.0,1.0,-10996.0,-11070.0,1436.0,-4789.0,2.0,1.0,14.0,-3.0,-11.0,-6.0,1.0,0.0,0.21978092193603516
105,17.0,17.0,32.0,1.0,-10996.0,-11070.0,1436.0,-4789.0,-2.0,-3.0,-20.0,-2.0,-4.0,-6.0,-4.0,2.0,0.22162079811096191
106,17.0,17.0,32.0,1.0,-10996.0,-11070.0,1436.0,-4789.0,12.0,33.0,54.0,-3.0,7.0,10.0,6.0,2.0,0.22423243522644043
107,-21.0,17.0,20.0,1.0,-10999.0,-11067.0,1434.0,-4791.0,12.0,33.0,54.0,-3.0,7.0,10.0,6.0,2.0,0.22621870040893555
108,-21.0,17.0,20.0,1.0,-10999.0,-11067.0,1434.0,-4791.0,-4.0,-11.0,-27.0,-2.0,2.0,-3.0,-5.0,0.0,0.22810912132263184
109,-21.0,17.0,20.0,1.0,-10999.0,-11067.0,1434.0,-4791.0,-10.0,-15.0,-30.0,-5.0,-20.0,-31.0,-7.0,-14.0,0.22989606857299805
110,-18.0,20.0,29.0,1.0,-10998.0,-11066.0,1434.0,-4793.0,-10.0,-15.0,-30.0,-5.0,-20.0,-31.0,-7.0,-14.0,0.23166847229003906
111,-18.0,20.0,29.0,1.0,-10998.0,-11066.0,1434.0,-4793.0,6.0,11.0,-35.0,6.0,6.0,-2.0,2.0,3.0,0.2335052490234375
112,-18.0,20.0,29.0,1.0,-10998.0,-11066.0,1434.0,-4793.0,-2.0,-1.0,-3.0,4.0,3.0,1.0,1.0,2.0,0.2352771759033203
113,-25.0,22.0,33.0,1.0,-10999.0,-11066.0,1433.0,-4795.0,-2.0,-1.0,-3.0,4.0,3.0,1.0,1.0,2.0,0.23810362815856934
114,-25.0,22.0,33.0,1.0,-10999.0,-11066.0,1433.0,-4795.0,-3.0,-15.0,-22.0,7.0,22.0,2.0,-3.0,-2.0,0.241837739944458
115,-25.0,22.0,33.0,1.0,-10999.0,-11066.0,1433.0,-4795.0,-2.0,-5.0,6.0,-4.0,-13.0,-29.0,-27.0,-7.0,0.2438035011291504
116,-53.0,20.0,33.0,1.0,-11002.0,-11061.0,1435.0,-4797.0,-2.0,-5.0,6.0,-4.0,-13.0,-29.0,-27.0,-7.0,0.24562573432922363
117,-53.0,20.0,33.0,1.0,-11002.0,-11061.0,1435.0,-4797.0,-5.0,-15.0,-42.0,-3.0,-1.0,2.0,-4.0,2.0,0.2475111484527588
118,-53.0,20.0,33.0,1.0,-11002.0,-11061.0,1435.0,-4797.0,1.0,1.0,14.0,-2.0,1.0,20.0,0.0,1.0,0.24929428100585938
119,-5.0,4.0,30.0,1.0,-11000.0,-11063.0,1436.0,-4798.0,1.0,1.0,14.0,-2.0,1.0,20.0,0.0,1.0,0.25107574462890625
120,-5.0,4.0,30.0,1.0,-11000.0,-11063.0,1436.0,-4798.0,2.0,21.0,49.0,-6.0,-19.0,-9.0,3.0,0.0,0.25313901901245117
121,-5.0,4.0,30.0,1.0,-11000.0,-11063.0,1436.0,-4798.0,-3.0,-6.0,-34.0,-1.0,2.0,-1.0,3.0,2.0,0.2550067901611328
122,22.0,1.0,28.0,1.0,-10993.0,-11070.0,1436.0,-4798.0,-3.0,-6.0,-34.0,-1.0,2.0,-1.0,3.0,2.0,0.25678467750549316
123,22.0,1.0,28.0,1.0,-10993.0,-11070.0,1436.0,-4798.0,-1.0,-4.0,-3.0,-4.0,3.0,5.0,3.0,-1.0,0.2586355209350586
124,22.0,1.0,28.0,1.0,-10993.0,-11070.0,1436.0,-4798.0,7.0,31.0,30.0,4.0,-4.0,4.0,7.0,4.0,0.26042914390563965
125,21.0,-3.0,21.0,1.0,-10987.0,-11075.0,1437.0,-4799.0,7.0,31.0,30.0,4.0,-4.0,4.0,7.0,4.0,0.26219725608825684
126,21.0,-3.0,21.0,1.0,-10987.0,-11075.0,1437.0,-4799.0,0.0,2.0,14.0,1.0,-8.0,4.0,-4.0,1.0,0.2640254497528076
127,21.0,-3.0,21.0,1.0,-10987.0,-11075.0,1437.0,-4799.0,-5.0,-12.0,-36.0,-6.0,-22.0,1.0,2.0,-2.0,0.26578354835510254
128,36.0,-3.0,6.0,1.0,-10980.0,-11083.0,1435.0,-4797.0,-5.0,-12.0,-36.0,-6.0,-22.0,1.0,2.0,-2.0,0.2683603763580322
129,36.0,-3.0,6.0,1.0,-10980.0,-11083.0,1435.0,-4797.0,-2.0,5.0,30.0,2.0,-6.0,-10.0,2.0,0.0,0.2709670066833496
130,36.0,-3.0,6.0,1.0,-10980.0,-11083.0,1435.0,-4797.0,-4.0,-8.0,-1.0,0.0,24.0,20.0,7.0,-1.0,0.2729976177215576
131,2.0,12.0,6.0,1.0,-10980.0,-11083.0,1434.0,-4796.0,-4.0,-8.0,-1.0,0.0,24.0,20.0,7.0,-1.0,0.27542638778686523
132,2.0,12.0,6.0,1.0,-10980.0,-11083.0,1434.0,-4796.0,0.0,-16.0,-10.0,1.0,0.0,-10.0,-5.0,-1.0,0.2773733139038086
133,2.0,12.0,6.0,1.0,-10980.0,-11083.0,1434.0,-4796.0,3.0,-2.0,1.0,-3.0,-7.0,0.0,0.0,1.0,0.27925777435302734
134,-11.0,-6.0,4.0,1.0,-10980.0,-11084.0,1433.0,-4795.0,3.0,-2.0,1.0,-3.0,-7.0,0.0,0.0,1.0,0.2810657024383545
135,-11.0,-6.0,4.0,1.0,-10980.0,-11084.0,1433.0,-4795.0,2.0,10.0,3.0,0.0,-2.0,2.0,3.0,0.0,0.2829575538635254
136,-11.0,-6.0,4.0,1.0,-10980.0,-11084.0,1433.0,-4795.0,-4.0,-9.0,7.0,2.0,18.0,1.0,-2.0,0.0,0.28475260734558105
137,39.0,-27.0,-7.0,1.0,-10973.0,-11094.0,1431.0,-4788.0,-4.0,-9.0,7.0,2.0,18.0,1.0,-2.0,0.0,0.30266857147216797
138,39.0,-27.0,-7.0,1.0,-10973.0,-11094.0,1431.0,-4788.0,2.0,18.0,44.0,-3.0,15.0,1.0,-2.0,-2.0,0.3046574592590332
139,39.0,-27.0,-7.0,1.0,-10973.0,-11094.0,1431.0,-4788.0,-1.0,7.0,56.0,8.0,15.0,9.0,5.0,-2.0,0.3071327209472656
140,-18.0,-11.0,2.0,1.0,-10975.0,-11093.0,1432.0,-4785.0,-1.0,7.0,56.0,8.0,15.0,9.0,5.0,-2.0,0.31565046310424805
141,-18.0,-11.0,2.0,1.0,-10975.0,-11093.0,1432.0,-4785.0,-2.0,-6.0,-12.0,-3.0,-6.0,-4.0,-4.0,-2.0,0.32391881942749023
142,-18.0,-11.0,2.0,1.0,-10975.0,-11093.0,1432.0,-4785.0,-1.0,3.0,-41.0,-8.0,-4.0,2.0,2.0,3.0,0.3256809711456299
143,-22.0,-5.0,-5.0,1.0,-10978.0,-11091.0,1433.0,-4784.0,-1.0,3.0,-41.0,-8.0,-4.0,2.0,2.0,3.0,0.3409919738769531
144,-22.0,-5.0,-5.0,1.0,-10978.0,-11091.0,1433.0,-4784.0,5.0,-1.0,10.0,14.0,-10.0,-5.0,2.0,2.0,0.3448753356933594
145,-22.0,-5.0,-5.0,1.0,-10978.0,-11091.0,1433.0,-4784.0,-9.0,-35.0,-44.0,2.0,7.0,6.0,-2.0,-5.0,0.34847474098205566
146,48.0,-2.0,7.0,1.0,-10970.0,-11099.0,1432.0,-4785.0,-9.0,-35.0,-44.0,2.0,7.0,6.0,-2.0,-5.0,0.3641493320465088
147,48.0,-2.0,7.0,1.0,-10970.0,-11099.0,1432.0,-4785.0,2.0,-3.0,2.0,0.0,18.0,5.0,2.0,1.0,0.36783456802368164
148,48.0,-2.0,7.0,1.0,-10970.0,-11099.0,1432.0,-4785.0,-1.0,-1.0,14.0,4.0,-12.0,10.0,-2.0,-1.0,0.37126684188842773
149,73.0,-10.0,12.0,1.0,-10958.0,-11111.0,1429.0,-4784.0,-1.0,-1.0,14.0,4.0,-12.0,10.0,-2.0,-1.0,0.38564348220825195
150,73.0,-10.0,12.0,1.0,-10958.0,-11111.0,1429.0,-4784.0,-5.0,1.0,-38.0,-3.0,-3.0,-7.0,-5.0,-5.0,0.38828611373901367
151,73.0,-10.0,12.0,1.0,-10958.0,-11111.0,1429.0,-4784.0,2.0,-2.0,-18.0,-8.0,-3.0,-14.0,0.0,2.0,0.39053893089294434
152,0.0,-3.0,12.0,1.0,-10958.0,-11112.0,1429.0,-4783.0,2.0,-2.0,-18.0,-8.0,-3.0,-14.0,0.0,2.0,0.40796852111816406
153,0.0,-3.0,12.0,1.0,-10958.0,-11112.0,1429.0,-4783.0,-5.0,5.0,-14.0,-2.0,11.0,-5.0,-1.0,-1.0,0.41115665435791016
154,0.0,-3.0,12.0,1.0,-10958.0,-11112.0,1429.0,-4783.0,1.0,13.0,-19.0,0.0,3.0,1.0,-1.0,-2.0,0.4141387939453125
155,-45.0,5.0,10.0,1.0,-10962.0,-11107.0,1433.0,-4784.0,1.0,13.0,-19.0,0.0,3.0,1.0,-1.0,-2.0,0.42250585556030273
156,-45.0,5.0,10.0,1.0,-10962.0,-11107.0,1433.0,-4784.0,3.0,1.0,-6.0,-4.0,-9.0,-3.0,-1.0,0.0,0.4251136779785156
