,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
25,14.0,19.0,-11.0,1.0,-6608.0,-10234.0,-4738.0,-9881.0,-1.0,0.0,-32.0,0.0,4.0,6.0,-1.0,-1.0,0.052575111389160156
26,14.0,19.0,-11.0,1.0,-6608.0,-10234.0,-4738.0,-9881.0,-3.0,-2.0,-26.0,-24.0,-14.0,0.0,-1.0,-3.0,0.05518651008605957
27,-103.0,-8.0,-13.0,1.0,-6623.0,-10226.0,-4732.0,-9881.0,-3.0,-2.0,-26.0,-24.0,-14.0,0.0,-1.0,-3.0,0.05725240707397461
28,-103.0,-8.0,-13.0,1.0,-6623.0,-10226.0,-4732.0,-9881.0,-1.0,-9.0,11.0,2.0,-5.0,-1.0,1.0,0.0,0.05913972854614258
29,-103.0,-8.0,-13.0,1.0,-6623.0,-10226.0,-4732.0,-9881.0,0.0,-4.0,-16.0,-7.0,-10.0,1.0,-1.0,-2.0,0.06096625328063965
30,-66.0,-27.0,4.0,1.0,-6629.0,-10227.0,-4722.0,-9881.0,0.0,-4.0,-16.0,-7.0,-10.0,1.0,-1.0,-2.0,0.06275033950805664
31,-66.0,-27.0,4.0,1.0,-6629.0,-10227.0,-4722.0,-9881.0,-5.0,-15.0,-24.0,-6.0,1.0,-4.0,-3.0,-2.0,0.06458592414855957
32,-66.0,-27.0,4.0,1.0,-6629.0,-10227.0,-4722.0,-9881.0,9.0,20.0,21.0,9.0,-10.0,0.0,0.0,5.0,0.06638169288635254
33,-29.0,-66.0,21.0,1.0,-6634.0,-10234.0,-4713.0,-9875.0,9.0,20.0,21.0,9.0,-10.0,0.0,0.0,5.0,0.06813740730285645
34,-29.0,-66.0,21.0,1.0,-6634.0,-10234.0,-4713.0,-9875.0,7.0,8.0,-31.0,-8.0,-7.0,14.0,2.0,2.0,0.07073521614074707
35,-29.0,-66.0,21.0,1.0,-6634.0,-10234.0,-4713.0,-9875.0,-4.0,-9.0,-7.0,7.0,-3.0,-2.0,0.0,-1.0,0.0726768970489502
36,27.0,-60.0,20.0,1.0,-6630.0,-10245.0,-4711.0,-9866.0,-4.0,-9.0,-7.0,7.0,-3.0,-2.0,0.0,-1.0,0.07445597648620605
37,27.0,-60.0,20.0,1.0,-6630.0,-10245.0,-4711.0,-9866.0,-10.0,-18.0,2.0,-10.0,-15.0,2.0,-7.0,-4.0,0.07631468772888184
38,27.0,-60.0,20.0,1.0,-6630.0,-10245.0,-4711.0,-9866.0,-6.0,-6.0,15.0,-15.0,-26.0,-14.0,-2.0,-2.0,0.07809686660766602
39,43.0,-64.0,-20.0,1.0,-6629.0,-10259.0,-4717.0,-9850.0,-6.0,-6.0,15.0,-15.0,-26.0,-14.0,-2.0,-2.0,0.0798943042755127
40,43.0,-64.0,-20.0,1.0,-6629.0,-10259.0,-4717.0,-9850.0,-1.0,-1.0,12.0,13.0,4.0,-6.0,0.0,-3.0,0.08183836936950684
41,43.0,-64.0,-20.0,1.0,-6629.0,-10259.0,-4717.0,-9850.0,-2.0,-9.0,-26.0,8.0,4.0,2.0,2.0,-2.0,0.08439278602600098
42,-52.0,-85.0,-54.0,1.0,-6641.0,-10268.0,-4715.0,-9834.0,-2.0,-9.0,-26.0,8.0,4.0,2.0,2.0,-2.0,0.08743667602539062
43,-52.0,-85.0,-54.0,1.0,-6641.0,-10268.0,-4715.0,-9834.0,1.0,10.0,6.0,-2.0,-17.0,-9.0,-1.0,1.0,0.08983445167541504
44,-52.0,-85.0,-54.0,1.0,-6641.0,-10268.0,-4715.0,-9834.0,-4.0,-2.0,34.0,17.0,-14.0,-2.0,-7.0,-1.0,0.09162116050720215
45,2.0,-93.0,-54.0,1.0,-6648.0,-10278.0,-4712.0,-9820.0,-4.0,-2.0,34.0,17.0,-14.0,-2.0,-7.0,-1.0,0.0934455394744873
46,2.0,-93.0,-54.0,1.0,-6648.0,-10278.0,-4712.0,-9820.0,-5.0,-1.0,23.0,1.0,4.0,-5.0,-3.0,2.0,0.09529638290405273
47,2.0,-93.0,-54.0,1.0,-6648.0,-10278.0,-4712.0,-9820.0,3.0,22.0,37.0,15.0,28.0,11.0,0.0,0.0,0.09705162048339844
48,64.0,-50.0,-35.0,1.0,-6648.0,-10286.0,-4722.0,-9806.0,3.0,22.0,37.0,15.0,28.0,11.0,0.0,0.0,0.09882187843322754
49,64.0,-50.0,-35.0,1.0,-6648.0,-10286.0,-4722.0,-9806.0,-1.0,-5.0,8.0,-17.0,-11.0,-5.0,0.0,0.0,0.10097813606262207
50,64.0,-50.0,-35.0,1.0,-6648.0,-10286.0,-4722.0,-9806.0,1.0,0.0,18.0,-9.0,-15.0,2.0,0.0,2.0,0.10277366638183594
51,127.0,-13.0,-17.0,1.0,-6640.0,-10296.0,-4745.0,-9790.0,1.0,0.0,18.0,-9.0,-15.0,2.0,0.0,2.0,0.1045370101928711
52,127.0,-13.0,-17.0,1.0,-6640.0,-10296.0,-4745.0,-9790.0,6.0,-4.0,-3.0,2.0,12.0,-6.0,-1.0,-2.0,0.10641813278198242
53,127.0,-13.0,-17.0,1.0,-6640.0,-10296.0,-4745.0,-9790.0,-3.0,3.0,7.0,1.0,22.0,-9.0,-2.0,-5.0,0.1082005500793457
54,28.0,-62.0,-22.0,1.0,-6646.0,-10303.0,-4750.0,-9777.0,-3.0,3.0,7.0,1.0,22.0,-9.0,-2.0,-5.0,0.10998153686523438
55,28.0,-62.0,-22.0,1.0,-6646.0,-10303.0,-4750.0,-9777.0,-3.0,-10.0,-38.0,3.0,14.0,-1.0,1.0,-1.0,0.1118171215057373
56,28.0,-62.0,-22.0,1.0,-6646.0,-10303.0,-4750.0,-9777.0,0.0,-7.0,-11.0,-1.0,5.0,5.0,1.0,-1.0,0.11368608474731445
57,32.0,-48.0,2.0,1.0,-6644.0,-10312.0,-4753.0,-9767.0,0.0,-7.0,-11.0,-1.0,5.0,5.0,1.0,-1.0,0.11695241928100586
58,32.0,-48.0,2.0,1.0,-6644.0,-10312.0,-4753.0,-9767.0,5.0,25.0,-3.0,-6.0,-8.0,1.0,-1.0,1.0,0.11902928352355957
59,32.0,-48.0,2.0,1.0,-6644.0,-10312.0,-4753.0,-9767.0,-1.0,-10.0,-56.0,-17.0,-36.0,11.0,1.0,3.0,0.12154912948608398
60,29.0,-52.0,26.0,1.0,-6640.0,-10323.0,-4750.0,-9759.0,-1.0,-10.0,-56.0,-17.0,-36.0,11.0,1.0,3.0,0.1234438419342041
61,29.0,-52.0,26.0,1.0,-6640.0,-10323.0,-4750.0,-9759.0,6.0,24.0,21.0,8.0,-9.0,-6.0,-3.0,1.0,0.12529516220092773
62,29.0,-52.0,26.0,1.0,-6640.0,-10323.0,-4750.0,-9759.0,-2.0,8.0,26.0,-6.0,-14.0,5.0,3.0,-1.0,0.12713837623596191
63,-7.0,-68.0,51.0,1.0,-6637.0,-10334.0,-4739.0,-9755.0,-2.0,8.0,26.0,-6.0,-14.0,5.0,3.0,-1.0,0.1289210319519043
64,-7.0,-68.0,51.0,1.0,-6637.0,-10334.0,-4739.0,-9755.0,-8.0,-13.0,1.0,-10.0,9.0,-5.0,1.0,0.0,0.13076281547546387
65,-7.0,-68.0,51.0,1.0,-6637.0,-10334.0,-4739.0,-9755.0,0.0,-2.0,-1.0,-12.0,-9.0,-13.0,-4.0,-1.0,0.13273835182189941
66,10.0,-78.0,20.0,1.0,-6634.0,-10348.0,-4731.0,-9747.0,0.0,-2.0,-1.0,-12.0,-9.0,-13.0,-4.0,-1.0,0.1345505714416504
67,10.0,-78.0,20.0,1.0,-6634.0,-10348.0,-4731.0,-9747.0,-8.0,-14.0,5.0,5.0,19.0,4.0,-1.0,-3.0,0.13639187812805176
68,10.0,-78.0,20.0,1.0,-6634.0,-10348.0,-4731.0,-9747.0,-1.0,-4.0,12.0,-3.0,-3.0,-14.0,-3.0,1.0,0.13829922676086426
69,-5.0,-48.0,-8.0,1.0,-6635.0,-10356.0,-4728.0,-9739.0,-1.0,-4.0,12.0,-3.0,-3.0,-14.0,-3.0,1.0,0.14009952545166016
70,-5.0,-48.0,-8.0,1.0,-6635.0,-10356.0,-4728.0,-9739.0,3.0,10.0,35.0,7.0,16.0,5.0,2.0,-1.0,0.14197039604187012
71,-5.0,-48.0,-8.0,1.0,-6635.0,-10356.0,-4728.0,-9739.0,-1.0,-8.0,-26.0,3.0,21.0,15.0,-1.0,-1.0,0.14372944831848145
72,-40.0,-13.0,0.0,1.0,-6639.0,-10356.0,-4723.0,-9738.0,-1.0,-8.0,-26.0,3.0,21.0,15.0,-1.0,-1.0,0.14615654945373535
73,-40.0,-13.0,0.0,1.0,-6639.0,-10356.0,-4723.0,-9738.0,0.0,10.0,39.0,14.0,-1.0,2.0,1.0,-2.0,0.14859604835510254
74,-40.0,-13.0,0.0,1.0,-6639.0,-10356.0,-4723.0,-9738.0,-2.0,-22.0,-30.0,1.0,7.0,-5.0,0.0,-1.0,0.15044474601745605
75,-9.0,-29.0,7.0,1.0,-6642.0,-10359.0,-4722.0,-9733.0,-2.0,-22.0,-30.0,1.0,7.0,-5.0,0.0,-1.0,0.15220904350280762
76,-9.0,-29.0,7.0,1.0,-6642.0,-10359.0,-4722.0,-9733.0,1.0,-11.0,-63.0,-7.0,-1.0,4.0,0.0,1.0,0.15530180931091309
77,-9.0,-29.0,7.0,1.0,-6642.0,-10359.0,-4722.0,-9733.0,2.0,13.0,21.0,-2.0,-4.0,-3.0,1.0,0.0,0.15709757804870605
78,-5.0,-38.0,17.0,1.0,-6643.0,-10364.0,-4719.0,-9729.0,2.0,13.0,21.0,-2.0,-4.0,-3.0,1.0,0.0,0.15886831283569336
79,-5.0,-38.0,17.0,1.0,-6643.0,-10364.0,-4719.0,-9729.0,1.0,2.0,16.0,1.0,-1.0,1.0,-4.0,1.0,0.1607224941253662
80,-5.0,-38.0,17.0,1.0,-6643.0,-10364.0,-4719.0,-9729.0,-7.0,-26.0,-58.0,-7.0,-2.0,-2.0,0.0,-4.0,0.1624927520751953
81,13.0,-31.0,29.0,1.0,-6640.0,-10371.0,-4717.0,-9724.0,-7.0,-26.0,-58.0,-7.0,-2.0,-2.0,0.0,-4.0,0.16425275802612305
82,13.0,-31.0,29.0,1.0,-6640.0,-10371.0,-4717.0,-9724.0,1.0,-2.0,-4.0,-2.0,4.0,4.0,0.0,1.0,0.16634297370910645
83,13.0,-31.0,29.0,1.0,-6640.0,-10371.0,-4717.0,-9724.0,3.0,21.0,23.0,7.0,-11.0,10.0,1.0,1.0,0.1681525707244873
84,-29.0,-36.0,9.0,1.0,-6647.0,-10373.0,-4716.0,-9718.0,3.0,21.0,23.0,7.0,-11.0,10.0,1.0,1.0,0.1699213981628418
85,-29.0,-36.0,9.0,1.0,-6647.0,-10373.0,-4716.0,-9718.0,-7.0,-10.0,-9.0,-6.0,-6.0,-3.0,0.0,-1.0,0.17177772521972656
86,-29.0,-36.0,9.0,1.0,-6647.0,-10373.0,-4716.0,-9718.0,2.0,1.0,2.0,4.0,-4.0,-12.0,0.0,-1.0,0.1735680103302002
87,-92.0,-52.0,4.0,1.0,-6661.0,-10372.0,-4705.0,-9716.0,2.0,1.0,2.0,4.0,-4.0,-12.0,0.0,-1.0,0.17546582221984863
88,-92.0,-52.0,4.0,1.0,-6661.0,-10372.0,-4705.0,-9716.0,-3.0,-2.0,-8.0,-8.0,-10.0,2.0,0.0,-3.0,0.17888259887695312
89,-92.0,-52.0,4.0,1.0,-6661.0,-10372.0,-4705.0,-9716.0,-2.0,-10.0,26.0,-12.0,12.0,4.0,-1.0,-1.0,0.18093252182006836
90,-52.0,-39.0,-8.0,1.0,-6668.0,-10373.0,-4696.0,-9714.0,-2.0,-10.0,26.0,-12.0,12.0,4.0,-1.0,-1.0,0.18280959129333496
91,-52.0,-39.0,-8.0,1.0,-6668.0,-10373.0,-4696.0,-9714.0,-3.0,2.0,50.0,7.0,7.0,4.0,-2.0,1.0,0.18468880653381348
92,-52.0,-39.0,-8.0,1.0,-6668.0,-10373.0,-4696.0,-9714.0,0.0,2.0,-19.0,-8.0,-1.0,-6.0,-2.0,1.0,0.1865525245666504
93,-4.0,-40.0,-17.0,1.0,-6672.0,-10377.0,-4697.0,-9706.0,0.0,2.0,-19.0,-8.0,-1.0,-6.0,-2.0,1.0,0.18916964530944824
94,-4.0,-40.0,-17.0,1.0,-6672.0,-10377.0,-4697.0,-9706.0,-2.0,13.0,0.0,-2.0,-22.0,6.0,-2.0,-5.0,0.1911020278930664
95,-4.0,-40.0,-17.0,1.0,-6672.0,-10377.0,-4697.0,-9706.0,1.0,-1.0,-5.0,2.0,-1.0,-11.0,-1.0,-1.0,0.19285893440246582
96,-20.0,-17.0,-8.0,1.0,-6676.0,-10379.0,-4697.0,-9701.0,1.0,-1.0,-5.0,2.0,-1.0,-11.0,-1.0,-1.0,0.1946253776550293
97,-20.0,-17.0,-8.0,1.0,-6676.0,-10379.0,-4697.0,-9701.0,10.0,36.0,58.0,9.0,18.0,-2.0,0.0,1.0,0.1964564323425293
98,-20.0,-17.0,-8.0,1.0,-6676.0,-10379.0,-4697.0,-9701.0,-4.0,0.0,8.0,-6.0,-3.0,3.0,-1.0,-1.0,0.19842934608459473
99,44.0,0.0,-9.0,1.0,-6669.0,-10385.0,-4703.0,-9696.0,-4.0,0.0,8.0,-6.0,-3.0,3.0,-1.0,-1.0,0.20052766799926758
100,44.0,0.0,-9.0,1.0,-6669.0,-10385.0,-4703.0,-9696.0,-1.0,-12.0,-27.0,-6.0,-36.0,-6.0,-2.0,-3.0,0.20240402221679688
101,44.0,0.0,-9.0,1.0,-6669.0,-10385.0,-4703.0,-9696.0,1.0,-2.0,-23.0,-3.0,-19.0,3.0,0.0,-1.0,0.20417451858520508
102,53.0,-5.0,-14.0,1.0,-6664.0,-10390.0,-4712.0,-9690.0,1.0,-2.0,-23.0,-3.0,-19.0,3.0,0.0,-1.0,0.20606327056884766
103,53.0,-5.0,-14.0,1.0,-6664.0,-10390.0,-4712.0,-9690.0,0.0,-10.0,-49.0,-7.0,-11.0,-8.0,-3.0,0.0,0.2089083194732666
104,53.0,-5.0,-14.0,1.0,-6664.0,-10390.0,-4712.0,-9690.0,-3.0,-13.0,-3.0,11.0,-9.0,3.0,0.0,-1.0,0.21098899841308594
105,17.0,-11.0,-3.0,1.0,-6663.0,-10395.0,-4715.0,-9685.0,-3.0,-13.0,-3.0,11.0,-9.0,3.0,0.0,-1.0,0.21277308464050293
106,17.0,-11.0,-3.0,1.0,-6663.0,-10395.0,-4715.0,-9685.0,-1.0,-6.0,-22.0,-4.0,6.0,-3.0,1.0,-1.0,0.21463537216186523
107,17.0,-11.0,-3.0,1.0,-6663.0,-10395.0,-4715.0,-9685.0,7.0,38.0,22.0,-11.0,7.0,3.0,-1.0,0.0,0.2164292335510254
108,-14.0,-1.0,23.0,1.0,-6661.0,-10397.0,-4713.0,-9685.0,7.0,38.0,22.0,-11.0,7.0,3.0,-1.0,0.0,0.21820425987243652
109,-14.0,-1.0,23.0,1.0,-6661.0,-10397.0,-4713.0,-9685.0,2.0,1.0,-8.0,9.0,6.0,3.0,-3.0,1.0,0.22104716300964355
110,-14.0,-1.0,23.0,1.0,-6661.0,-10397.0,-4713.0,-9685.0,-7.0,-11.0,-12.0,13.0,15.0,-2.0,-3.0,-1.0,0.2229163646697998
111,8.0,-14.0,65.0,1.0,-6651.0,-10404.0,-4704.0,-9688.0,-7.0,-11.0,-12.0,13.0,15.0,-2.0,-3.0,-1.0,0.2246863842010498
112,8.0,-14.0,65.0,1.0,-6651.0,-10404.0,-4704.0,-9688.0,-7.0,-17.0,-18.0,-12.0,-25.0,-12.0,0.0,-2.0,0.22652769088745117
113,8.0,-14.0,65.0,1.0,-6651.0,-10404.0,-4704.0,-9688.0,1.0,-1.0,18.0,10.0,7.0,0.0,0.0,0.0,0.22828364372253418
114,37.0,-24.0,60.0,1.0,-6641.0,-10414.0,-4700.0,-9686.0,1.0,-1.0,18.0,10.0,7.0,0.0,0.0,0.0,0.23004865646362305
115,37.0,-24.0,60.0,1.0,-6641.0,-10414.0,-4700.0,-9686.0,2.0,-6.0,-14.0,-1.0,-2.0,-8.0,0.0,0.0,0.2318718433380127
116,37.0,-24.0,60.0,1.0,-6641.0,-10414.0,-4700.0,-9686.0,-3.0,-2.0,33.0,0.0,19.0,-11.0,-1.0,-3.0,0.23392534255981445
117,-38.0,-44.0,42.0,1.0,-6643.0,-10419.0,-4689.0,-9685.0,-3.0,-2.0,33.0,0.0,19.0,-11.0,-1.0,-3.0,0.23573064804077148
118,-38.0,-44.0,42.0,1.0,-6643.0,-10419.0,-4689.0,-9685.0,-5.0,-10.0,-10.0,-1.0,9.0,3.0,-2.0,2.0,0.2385110855102539
119,-38.0,-44.0,42.0,1.0,-6643.0,-10419.0,-4689.0,-9685.0,0.0,0.0,5.0,-17.0,-15.0,7.0,1.0,0.0,0.24078130722045898
120,-11.0,-44.0,9.0,1.0,-6645.0,-10423.0,-4683.0,-9682.0,0.0,0.0,5.0,-17.0,-15.0,7.0,1.0,0.0,0.24259686470031738
121,-11.0,-44.0,9.0,1.0,-6645.0,-10423.0,-4683.0,-9682.0,-2.0,4.0,62.0,-2.0,10.0,2.0,-2.0,-2.0,0.24444961547851562
122,-11.0,-44.0,9.0,1.0,-6645.0,-10423.0,-4683.0,-9682.0,-2.0,-12.0,-13.0,6.0,8.0,-6.0,-1.0,0.0,0.24624419212341309
123,18.0,-34.0,9.0,1.0,-6644.0,-10429.0,-4684.0,-9676.0,-2.0,-12.0,-13.0,6.0,8.0,-6.0,-1.0,0.0,0.24802708625793457
124,18.0,-34.0,9.0,1.0,-6644.0,-10429.0,-4684.0,-9676.0,7.0,-2.0,-48.0,5.0,-16.0,-5.0,2.0,-2.0,0.24991130828857422
125,18.0,-34.0,9.0,1.0,-6644.0,-10429.0,-4684.0,-9676.0,-1.0,3.0,-23.0,-3.0,5.0,0.0,1.0,1.0,0.25173115730285645
126,8.0,-15.0,10.0,1.0,-6644.0,-10429.0,-4685.0,-9675.0,-1.0,3.0,-23.0,-3.0,5.0,0.0,1.0,1.0,0.2543463706970215
127,8.0,-15.0,10.0,1.0,-6644.0,-10429.0,-4685.0,-9675.0,2.0,21.0,39.0,6.0,19.0,6.0,0.0,4.0,0.25629401206970215
128,8.0,-15.0,10.0,1.0,-6644.0,-10429.0,-4685.0,-9675.0,3.0,-6.0,-32.0,-3.0,-14.0,2.0,0.0,0.0,0.258105993270874
129,2.0,-19.0,10.0,1.0,-6645.0,-10432.0,-4684.0,-9672.0,3.0,-6.0,-32.0,-3.0,-14.0,2.0,0.0,0.0,0.25989484786987305
130,2.0,-19.0,10.0,1.0,-6645.0,-10432.0,-4684.0,-9672.0,2.0,-8.0,-7.0,5.0,16.0,-1.0,2.0,0.0,0.2617366313934326
131,2.0,-19.0,10.0,1.0,-6645.0,-10432.0,-4684.0,-9672.0,0.0,2.0,44.0,5.0,-8.0,2.0,-2.0,0.0,0.26351237297058105
132,39.0,-5.0,10.0,1.0,-6642.0,-10433.0,-4687.0,-9671.0,0.0,2.0,44.0,5.0,-8.0,2.0,-2.0,0.0,0.2652723789215088
133,39.0,-5.0,10.0,1.0,-6642.0,-10433.0,-4687.0,-9671.0,-6.0,-11.0,26.0,4.0,8.0,-6.0,-3.0,-2.0,0.26801300048828125
134,39.0,-5.0,10.0,1.0,-6642.0,-10433.0,-4687.0,-9671.0,-5.0,-7.0,-59.0,-8.0,-5.0,-4.0,-2.0,-3.0,0.2715940475463867
135,35.0,-6.0,14.0,1.0,-6640.0,-10436.0,-4693.0,-9667.0,-5.0,-7.0,-59.0,-8.0,-5.0,-4.0,-2.0,-3.0,0.27354931831359863
136,35.0,-6.0,14.0,1.0,-6640.0,-10436.0,-4693.0,-9667.0,-5.0,-6.0,-16.0,3.0,24.0,14.0,2.0,-1.0,0.27541136741638184
137,35.0,-6.0,14.0,1.0,-6640.0,-10436.0,-4693.0,-9667.0,2.0,2.0,20.0,8.0,15.0,-13.0,-2.0,0.0,0.2771778106689453
138,-15.0,-4.0,-6.0,1.0,-6640.0,-10435.0,-4693.0,-9667.0,2.0,2.0,20.0,8.0,15.0,-13.0,-2.0,0.0,0.2789490222930908
139,-15.0,-4.0,-6.0,1.0,-6640.0,-10435.0,-4693.0,-9667.0,-1.0,-10.0,-27.0,-6.0,-9.0,-4.0,-3.0,-4.0,0.2808065414428711
140,-15.0,-4.0,-6.0,1.0,-6640.0,-10435.0,-4693.0,-9667.0,2.0,7.0,8.0,-9.0,-4.0,4.0,-1.0,0.0,0.28281235694885254
141,8.0,-23.0,-18.0,1.0,-6643.0,-10435.0,-4692.0,-9666.0,2.0,7.0,8.0,-9.0,-4.0,4.0,-1.0,0.0,0.2846381664276123
142,8.0,-23.0,-18.0,1.0,-6643.0,-10435.0,-4692.0,-9666.0,5.0,25.0,78.0,5.0,-2.0,-7.0,1.0,0.0,0.2864997386932373
143,8.0,-23.0,-18.0,1.0,-6643.0,-10435.0,-4692.0,-9666.0,-5.0,-11.0,23.0,2.0,-16.0,-2.0,-3.0,-3.0,0.28826332092285156
144,39.0,-15.0,-14.0,1.0,-6642.0,-10436.0,-4696.0,-9664.0,-5.0,-11.0,23.0,2.0,-16.0,-2.0,-3.0,-3.0,0.29003095626831055
145,39.0,-15.0,-14.0,1.0,-6642.0,-10436.0,-4696.0,-9664.0,1.0,10.0,32.0,9.0,16.0,35.0,7.0,1.0,0.2919197082519531
146,39.0,-15.0,-14.0,1.0,-6642.0,-10436.0,-4696.0,-9664.0,0.0,8.0,15.0,10.0,-2.0,2.0,0.0,1.0,0.29374027252197266
147,44.0,-21.0,0.0,1.0,-6639.0,-10441.0,-4700.0,-9658.0,0.0,8.0,15.0,10.0,-2.0,2.0,0.0,1.0,0.295513391494751
148,44.0,-21.0,0.0,1.0,-6639.0,-10441.0,-4700.0,-9658.0,-6.0,-9.0,-46.0,-17.0,-36.0,-4.0,-4.0,-2.0,0.29752111434936523
149,44.0,-21.0,0.0,1.0,-6639.0,-10441.0,-4700.0,-9658.0,-1.0,-9.0,-57.0,-4.0,7.0,15.0,4.0,-2.0,0.30070972442626953
150,32.0,-13.0,-7.0,1.0,-6637.0,-10447.0,-4706.0,-9651.0,-1.0,-9.0,-57.0,-4.0,7.0,15.0,4.0,-2.0,0.3027307987213135
151,32.0,-13.0,-7.0,1.0,-6637.0,-10447.0,-4706.0,-9651.0,1.0,3.0,-17.0,12.0,14.0,7.0,1.0,1.0,0.3052387237548828
152,32.0,-13.0,-7.0,1.0,-6637.0,-10447.0,-4706.0,-9651.0,-3.0,-6.0,-4.0,1.0,-7.0,-1.0,-4.0,-1.0,0.30705809593200684
153,-1.0,-11.0,18.0,1.0,-6634.0,-10452.0,-4705.0,-9647.0,-3.0,-6.0,-4.0,1.0,-7.0,-1.0,-4.0,-1.0,0.308840274810791
