,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
44,2.0,-17.0,43.0,0.0,-9270.0,-11226.0,7293.0,-1815.0,-9.0,-7.0,-7.0,-2.0,-41.0,-14.0,-10.0,-8.0,0.10616278648376465
45,2.0,-17.0,43.0,0.0,-9270.0,-11226.0,7293.0,-1815.0,2.0,-3.0,5.0,-1.0,13.0,6.0,-7.0,1.0,0.10851430892944336
46,2.0,-17.0,43.0,0.0,-9270.0,-11226.0,7293.0,-1815.0,-8.0,-4.0,16.0,6.0,16.0,1.0,2.0,-3.0,0.11079955101013184
47,-206.0,-96.0,98.0,0.0,-9314.0,-11188.0,7302.0,-1790.0,-8.0,-4.0,16.0,6.0,16.0,1.0,2.0,-3.0,0.11307191848754883
48,-206.0,-96.0,98.0,0.0,-9314.0,-11188.0,7302.0,-1790.0,6.0,-4.0,-11.0,-2.0,2.0,2.0,5.0,2.0,0.11586999893188477
49,-206.0,-96.0,98.0,0.0,-9314.0,-11188.0,7302.0,-1790.0,-2.0,-11.0,-11.0,-2.0,16.0,-6.0,2.0,1.0,0.1184990406036377
50,-565.0,-204.0,232.0,0.0,-9406.0,-11097.0,7335.0,-1735.0,-2.0,-11.0,-11.0,-2.0,16.0,-6.0,2.0,1.0,0.12088489532470703
51,-565.0,-204.0,232.0,0.0,-9406.0,-11097.0,7335.0,-1735.0,2.0,-3.0,-27.0,-5.0,12.0,3.0,1.0,1.0,0.12324285507202148
52,-565.0,-204.0,232.0,0.0,-9406.0,-11097.0,7335.0,-1735.0,-1.0,-1.0,12.0,1.0,-12.0,9.0,0.0,-1.0,0.12553000450134277
53,-1024.0,-299.0,476.0,0.0,-9535.0,-10944.0,7417.0,-1655.0,-1.0,-1.0,12.0,1.0,-12.0,9.0,0.0,-1.0,0.1278078556060791
54,-1024.0,-299.0,476.0,0.0,-9535.0,-10944.0,7417.0,-1655.0,-4.0,-4.0,4.0,-1.0,-21.0,-10.0,-1.0,0.0,0.1301589012145996
55,-1024.0,-299.0,476.0,0.0,-9535.0,-10944.0,7417.0,-1655.0,-5.0,-35.0,-14.0,16.0,46.0,15.0,-1.0,-2.0,0.13245129585266113
56,-1376.0,-353.0,704.0,0.0,-9679.0,-10737.0,7550.0,-1575.0,-5.0,-35.0,-14.0,16.0,46.0,15.0,-1.0,-2.0,0.13471627235412598
57,-1376.0,-353.0,704.0,0.0,-9679.0,-10737.0,7550.0,-1575.0,-2.0,-12.0,-12.0,12.0,-33.0,-10.0,-7.0,-2.0,0.1370863914489746
58,-1376.0,-353.0,704.0,0.0,-9679.0,-10737.0,7550.0,-1575.0,1.0,-1.0,12.0,10.0,24.0,4.0,0.0,2.0,0.13934683799743652
59,-1382.0,-482.0,866.0,0.0,-9786.0,-10519.0,7731.0,-1509.0,1.0,-1.0,12.0,10.0,24.0,4.0,0.0,2.0,0.14162874221801758
60,-1382.0,-482.0,866.0,0.0,-9786.0,-10519.0,7731.0,-1509.0,-1.0,-14.0,-39.0,-11.0,10.0,-1.0,-4.0,-3.0,0.14397788047790527
61,-1382.0,-482.0,866.0,0.0,-9786.0,-10519.0,7731.0,-1509.0,24.0,41.0,8.0,5.0,16.0,13.0,10.0,8.0,0.14626598358154297
62,-1375.0,-527.0,1060.0,0.0,-9866.0,-10286.0,7948.0,-1465.0,24.0,41.0,8.0,5.0,16.0,13.0,10.0,8.0,0.14911484718322754
63,-1375.0,-527.0,1060.0,0.0,-9866.0,-10286.0,7948.0,-1465.0,4.0,33.0,33.0,-10.0,-59.0,-9.0,5.0,-1.0,0.15173840522766113
64,-1375.0,-527.0,1060.0,0.0,-9866.0,-10286.0,7948.0,-1465.0,-15.0,0.0,7.0,8.0,-2.0,3.0,-2.0,-7.0,0.15400457382202148
65,-1190.0,-672.0,1151.0,0.0,-9900.0,-10079.0,8178.0,-1409.0,-15.0,0.0,7.0,8.0,-2.0,3.0,-2.0,-7.0,0.15633583068847656
66,-1190.0,-672.0,1151.0,0.0,-9900.0,-10079.0,8178.0,-1409.0,-12.0,-29.0,-2.0,6.0,-3.0,-19.0,-2.0,-6.0,0.15869832038879395
67,-1190.0,-672.0,1151.0,0.0,-9900.0,-10079.0,8178.0,-1409.0,2.0,5.0,18.0,-5.0,-23.0,-7.0,1.0,-1.0,0.1611311435699463
68,-1269.0,-873.0,1174.0,0.0,-9912.0,-9868.0,8431.0,-1318.0,2.0,5.0,18.0,-5.0,-23.0,-7.0,1.0,-1.0,0.16346454620361328
69,-1269.0,-873.0,1174.0,0.0,-9912.0,-9868.0,8431.0,-1318.0,-11.0,-14.0,31.0,0.0,16.0,2.0,-4.0,-3.0,0.16585183143615723
70,-1269.0,-873.0,1174.0,0.0,-9912.0,-9868.0,8431.0,-1318.0,1.0,0.0,-15.0,-5.0,-9.0,2.0,-1.0,2.0,0.1681373119354248
71,-1001.0,-1014.0,1089.0,0.0,-9891.0,-9681.0,8682.0,-1235.0,1.0,0.0,-15.0,-5.0,-9.0,2.0,-1.0,2.0,0.1704404354095459
72,-1001.0,-1014.0,1089.0,0.0,-9891.0,-9681.0,8682.0,-1235.0,-1.0,-6.0,-20.0,-1.0,9.0,-3.0,3.0,-2.0,0.17283058166503906
73,-1001.0,-1014.0,1089.0,0.0,-9891.0,-9681.0,8682.0,-1235.0,8.0,20.0,1.0,-10.0,1.0,-6.0,-3.0,3.0,0.17516636848449707
74,-808.0,-951.0,881.0,0.0,-9868.0,-9522.0,8892.0,-1157.0,8.0,20.0,1.0,-10.0,1.0,-6.0,-3.0,3.0,0.17749547958374023
75,-808.0,-951.0,881.0,0.0,-9868.0,-9522.0,8892.0,-1157.0,7.0,10.0,14.0,-3.0,21.0,11.0,-3.0,2.0,0.18045377731323242
76,-808.0,-951.0,881.0,0.0,-9868.0,-9522.0,8892.0,-1157.0,-12.0,-28.0,-20.0,-9.0,0.0,-10.0,-3.0,-5.0,0.18300557136535645
77,-593.0,-840.0,534.0,0.0,-9837.0,-9416.0,9048.0,-1073.0,-12.0,-28.0,-20.0,-9.0,0.0,-10.0,-3.0,-5.0,0.1852879524230957
78,-593.0,-840.0,534.0,0.0,-9837.0,-9416.0,9048.0,-1073.0,13.0,38.0,9.0,0.0,21.0,16.0,-12.0,5.0,0.1876676082611084
79,-593.0,-840.0,534.0,0.0,-9837.0,-9416.0,9048.0,-1073.0,0.0,0.0,-5.0,-12.0,-20.0,-6.0,-6.0,-4.0,0.18991422653198242
80,-444.0,-720.0,227.0,0.0,-9812.0,-9348.0,9155.0,-987.0,0.0,0.0,-5.0,-12.0,-20.0,-6.0,-6.0,-4.0,0.1921703815460205
81,-444.0,-720.0,227.0,0.0,-9812.0,-9348.0,9155.0,-987.0,3.0,2.0,-8.0,-1.0,25.0,4.0,7.0,1.0,0.1945500373840332
82,-444.0,-720.0,227.0,0.0,-9812.0,-9348.0,9155.0,-987.0,3.0,1.0,-7.0,-4.0,-4.0,-3.0,-9.0,-1.0,0.19684767723083496
83,-274.0,-473.0,-70.0,0.0,-9795.0,-9318.0,9210.0,-925.0,3.0,1.0,-7.0,-4.0,-4.0,-3.0,-9.0,-1.0,0.19910264015197754
84,-274.0,-473.0,-70.0,0.0,-9795.0,-9318.0,9210.0,-925.0,-5.0,-14.0,-17.0,-1.0,0.0,1.0,0.0,-1.0,0.20143556594848633
85,-274.0,-473.0,-70.0,0.0,-9795.0,-9318.0,9210.0,-925.0,-1.0,2.0,-2.0,-8.0,-25.0,-7.0,4.0,1.0,0.20375370979309082
86,-37.0,-95.0,-186.0,0.0,-9784.0,-9326.0,9216.0,-911.0,-1.0,2.0,-2.0,-8.0,-25.0,-7.0,4.0,1.0,0.20600628852844238
87,-37.0,-95.0,-186.0,0.0,-9784.0,-9326.0,9216.0,-911.0,-4.0,-12.0,-2.0,8.0,26.0,-2.0,-4.0,-4.0,0.2083454132080078
88,-37.0,-95.0,-186.0,0.0,-9784.0,-9326.0,9216.0,-911.0,1.0,2.0,-23.0,-7.0,-10.0,-3.0,-4.0,-3.0,0.2111525535583496
89,203.0,311.0,-309.0,0.0,-9781.0,-9377.0,9163.0,-940.0,1.0,2.0,-23.0,-7.0,-10.0,-3.0,-4.0,-3.0,0.21373677253723145
90,203.0,311.0,-309.0,0.0,-9781.0,-9377.0,9163.0,-940.0,-4.0,-5.0,-13.0,2.0,-7.0,-12.0,-8.0,0.0,0.21609854698181152
91,203.0,311.0,-309.0,0.0,-9781.0,-9377.0,9163.0,-940.0,0.0,-2.0,10.0,-1.0,12.0,1.0,5.0,1.0,0.2183852195739746
92,544.0,647.0,-461.0,0.0,-9760.0,-9495.0,9056.0,-1004.0,0.0,-2.0,10.0,-1.0,12.0,1.0,5.0,1.0,0.22072386741638184
93,544.0,647.0,-461.0,0.0,-9760.0,-9495.0,9056.0,-1004.0,-2.0,-4.0,-2.0,-2.0,-2.0,4.0,7.0,0.0,0.22309660911560059
94,544.0,647.0,-461.0,0.0,-9760.0,-9495.0,9056.0,-1004.0,-2.0,0.0,8.0,1.0,-5.0,-2.0,-5.0,-3.0,0.22544169425964355
95,842.0,820.0,-548.0,0.0,-9715.0,-9667.0,8913.0,-1086.0,-2.0,0.0,8.0,1.0,-5.0,-2.0,-5.0,-3.0,0.22771024703979492
96,842.0,820.0,-548.0,0.0,-9715.0,-9667.0,8913.0,-1086.0,3.0,6.0,4.0,-3.0,5.0,3.0,0.0,1.0,0.23003149032592773
97,842.0,820.0,-548.0,0.0,-9715.0,-9667.0,8913.0,-1086.0,6.0,14.0,-3.0,0.0,-8.0,-1.0,-1.0,1.0,0.2323157787322998
98,973.0,892.0,-701.0,0.0,-9660.0,-9871.0,8738.0,-1160.0,6.0,14.0,-3.0,0.0,-8.0,-1.0,-1.0,1.0,0.23466730117797852
99,973.0,892.0,-701.0,0.0,-9660.0,-9871.0,8738.0,-1160.0,0.0,-2.0,-17.0,-3.0,-3.0,-3.0,-5.0,-2.0,0.23724079132080078
100,973.0,892.0,-701.0,0.0,-9660.0,-9871.0,8738.0,-1160.0,-2.0,-7.0,-2.0,-5.0,8.0,1.0,4.0,-2.0,0.23984265327453613
101,988.0,905.0,-880.0,0.0,-9599.0,-10093.0,8541.0,-1218.0,-2.0,-7.0,-2.0,-5.0,8.0,1.0,4.0,-2.0,0.24286818504333496
102,988.0,905.0,-880.0,0.0,-9599.0,-10093.0,8541.0,-1218.0,0.0,3.0,6.0,-1.0,-7.0,1.0,0.0,-1.0,0.24556207656860352
103,988.0,905.0,-880.0,0.0,-9599.0,-10093.0,8541.0,-1218.0,2.0,-1.0,0.0,3.0,-3.0,3.0,-1.0,1.0,0.2479405403137207
104,919.0,874.0,-895.0,0.0,-9540.0,-10303.0,8347.0,-1272.0,2.0,-1.0,0.0,3.0,-3.0,3.0,-1.0,1.0,0.25025057792663574
105,919.0,874.0,-895.0,0.0,-9540.0,-10303.0,8347.0,-1272.0,3.0,2.0,-2.0,-4.0,-7.0,2.0,1.0,1.0,0.2526254653930664
106,919.0,874.0,-895.0,0.0,-9540.0,-10303.0,8347.0,-1272.0,-1.0,-9.0,-12.0,0.0,-6.0,0.0,0.0,0.0,0.25490808486938477
107,897.0,858.0,-885.0,0.0,-9492.0,-10495.0,8151.0,-1332.0,-1.0,-9.0,-12.0,0.0,-6.0,0.0,0.0,0.0,0.25728273391723633
108,897.0,858.0,-885.0,0.0,-9492.0,-10495.0,8151.0,-1332.0,-3.0,-3.0,-5.0,-1.0,0.0,-1.0,2.0,-3.0,0.2596597671508789
109,897.0,858.0,-885.0,0.0,-9492.0,-10495.0,8151.0,-1332.0,0.0,4.0,7.0,1.0,4.0,0.0,-1.0,0.0,0.26194334030151367
110,1055.0,752.0,-838.0,0.0,-9421.0,-10692.0,7963.0,-1401.0,0.0,4.0,7.0,1.0,4.0,0.0,-1.0,0.0,0.26429200172424316
111,1055.0,752.0,-838.0,0.0,-9421.0,-10692.0,7963.0,-1401.0,0.0,-1.0,-2.0,-2.0,-12.0,-2.0,-1.0,-2.0,0.26665306091308594
112,1055.0,752.0,-838.0,0.0,-9421.0,-10692.0,7963.0,-1401.0,0.0,-1.0,5.0,21.0,6.0,-3.0,5.0,1.0,0.2689347267150879
113,1149.0,541.0,-658.0,0.0,-9334.0,-10871.0,7807.0,-1478.0,0.0,-1.0,5.0,21.0,6.0,-3.0,5.0,1.0,0.27120423316955566
114,1149.0,541.0,-658.0,0.0,-9334.0,-10871.0,7807.0,-1478.0,-1.0,0.0,0.0,1.0,-7.0,1.0,-3.0,0.0,0.2742154598236084
115,1149.0,541.0,-658.0,0.0,-9334.0,-10871.0,7807.0,-1478.0,-4.0,0.0,1.0,11.0,14.0,10.0,5.0,0.0,0.27680325508117676
116,1089.0,358.0,-492.0,0.0,-9259.0,-11014.0,7680.0,-1553.0,-4.0,0.0,1.0,11.0,14.0,10.0,5.0,0.0,0.27911972999572754
117,1089.0,358.0,-492.0,0.0,-9259.0,-11014.0,7680.0,-1553.0,-5.0,-7.0,-3.0,-10.0,-34.0,-11.0,-5.0,-3.0,0.28156590461730957
118,1089.0,358.0,-492.0,0.0,-9259.0,-11014.0,7680.0,-1553.0,1.0,3.0,6.0,-6.0,7.0,3.0,-4.0,0.0,0.2838592529296875
119,839.0,184.0,-332.0,0.0,-9213.0,-11106.0,7591.0,-1613.0,1.0,3.0,6.0,-6.0,7.0,3.0,-4.0,0.0,0.2862212657928467
120,839.0,184.0,-332.0,0.0,-9213.0,-11106.0,7591.0,-1613.0,1.0,-5.0,-13.0,-9.0,27.0,4.0,-1.0,1.0,0.2886219024658203
121,839.0,184.0,-332.0,0.0,-9213.0,-11106.0,7591.0,-1613.0,-6.0,-17.0,-8.0,-16.0,-12.0,11.0,0.0,-2.0,0.2908952236175537
122,626.0,103.0,-216.0,0.0,-9189.0,-11155.0,7535.0,-1675.0,-6.0,-17.0,-8.0,-16.0,-12.0,11.0,0.0,-2.0,0.29317355155944824
123,626.0,103.0,-216.0,0.0,-9189.0,-11155.0,7535.0,-1675.0,2.0,5.0,16.0,5.0,4.0,2.0,2.0,1.0,0.2956218719482422
124,626.0,103.0,-216.0,0.0,-9189.0,-11155.0,7535.0,-1675.0,4.0,10.0,6.0,1.0,16.0,3.0,2.0,4.0,0.2978975772857666
125,543.0,25.0,-151.0,0.0,-9164.0,-11193.0,7496.0,-1729.0,4.0,10.0,6.0,1.0,16.0,3.0,2.0,4.0,0.30018019676208496
126,543.0,25.0,-151.0,0.0,-9164.0,-11193.0,7496.0,-1729.0,14.0,30.0,-7.0,2.0,-7.0,9.0,24.0,8.0,0.30258774757385254
127,543.0,25.0,-151.0,0.0,-9164.0,-11193.0,7496.0,-1729.0,4.0,18.0,6.0,-5.0,24.0,8.0,-6.0,-1.0,0.3055119514465332
128,411.0,1.0,-122.0,0.0,-9148.0,-11223.0,7464.0,-1763.0,4.0,18.0,6.0,-5.0,24.0,8.0,-6.0,-1.0,0.30809855461120605
129,411.0,1.0,-122.0,0.0,-9148.0,-11223.0,7464.0,-1763.0,-6.0,1.0,6.0,-5.0,12.0,6.0,-7.0,-4.0,0.3104984760284424
130,411.0,1.0,-122.0,0.0,-9148.0,-11223.0,7464.0,-1763.0,3.0,0.0,-11.0,4.0,-23.0,-4.0,12.0,1.0,0.3127903938293457
131,268.0,-24.0,-140.0,0.0,-9134.0,-11250.0,7438.0,-1772.0,3.0,0.0,-11.0,4.0,-23.0,-4.0,12.0,1.0,0.3150622844696045
132,268.0,-24.0,-140.0,0.0,-9134.0,-11250.0,7438.0,-1772.0,-14.0,-27.0,12.0,10.0,49.0,2.0,-3.0,-4.0,0.31749558448791504
133,268.0,-24.0,-140.0,0.0,-9134.0,-11250.0,7438.0,-1772.0,8.0,23.0,13.0,-13.0,-8.0,-3.0,-3.0,3.0,0.3197934627532959
134,136.0,-72.0,-164.0,0.0,-9123.0,-11275.0,7417.0,-1757.0,8.0,23.0,13.0,-13.0,-8.0,-3.0,-3.0,3.0,0.3220813274383545
135,136.0,-72.0,-164.0,0.0,-9123.0,-11275.0,7417.0,-1757.0,22.0,53.0,20.0,-14.0,-32.0,-5.0,-1.0,7.0,0.32453298568725586
136,136.0,-72.0,-164.0,0.0,-9123.0,-11275.0,7417.0,-1757.0,-13.0,-4.0,15.0,-3.0,-30.0,-38.0,-26.0,-10.0,0.32683825492858887
137,114.0,-164.0,-207.0,0.0,-9097.0,-11310.0,7404.0,-1721.0,-13.0,-4.0,15.0,-3.0,-30.0,-38.0,-26.0,-10.0,0.32912445068359375
138,114.0,-164.0,-207.0,0.0,-9097.0,-11310.0,7404.0,-1721.0,-20.0,-31.0,8.0,10.0,17.0,3.0,-5.0,-9.0,0.33148670196533203
139,114.0,-164.0,-207.0,0.0,-9097.0,-11310.0,7404.0,-1721.0,-13.0,-14.0,1.0,4.0,30.0,22.0,13.0,-1.0,0.3423728942871094
140,74.0,-280.0,-242.0,0.0,-9067.0,-11346.0,7399.0,-1661.0,-13.0,-14.0,1.0,4.0,30.0,22.0,13.0,-1.0,0.34474778175354004
141,74.0,-280.0,-242.0,0.0,-9067.0,-11346.0,7399.0,-1661.0,-8.0,-13.0,-12.0,-6.0,-84.0,-28.0,-42.0,-10.0,0.3490614891052246
142,74.0,-280.0,-242.0,0.0,-9067.0,-11346.0,7399.0,-1661.0,12.0,-6.0,2.0,-1.0,-12.0,1.0,-12.0,3.0,0.3570411205291748
143,-4.0,-313.0,-312.0,0.0,-9050.0,-11376.0,7390.0,-1590.0,12.0,-6.0,2.0,-1.0,-12.0,1.0,-12.0,3.0,0.3593475818634033
144,-4.0,-313.0,-312.0,0.0,-9050.0,-11376.0,7390.0,-1590.0,19.0,23.0,-38.0,-8.0,8.0,-4.0,4.0,4.0,0.3639209270477295
145,-4.0,-313.0,-312.0,0.0,-9050.0,-11376.0,7390.0,-1590.0,-6.0,-12.0,-11.0,-3.0,-6.0,3.0,-12.0,-5.0,0.38024282455444336
146,16.0,-289.0,-425.0,0.0,-9030.0,-11417.0,7367.0,-1516.0,-6.0,-12.0,-11.0,-3.0,-6.0,3.0,-12.0,-5.0,0.3844923973083496
147,16.0,-289.0,-425.0,0.0,-9030.0,-11417.0,7367.0,-1516.0,5.0,3.0,2.0,5.0,40.0,-1.0,40.0,7.0,0.388901948928833
148,107.0,-176.0,-443.0,0.0,-9018.0,-11454.0,7331.0,-1475.0,5.0,3.0,2.0,5.0,40.0,-1.0,40.0,7.0,0.4022409915924072
149,107.0,-176.0,-443.0,0.0,-9018.0,-11454.0,7331.0,-1475.0,-5.0,-16.0,-16.0,5.0,30.0,3.0,28.0,-1.0,0.4184131622314453
150,107.0,-176.0,-443.0,0.0,-9018.0,-11454.0,7331.0,-1475.0,-16.0,-34.0,17.0,2.0,-46.0,2.0,-7.0,-6.0,0.42241573333740234
151,254.0,52.0,-342.0,0.0,-9009.0,-11489.0,7285.0,-1491.0,-16.0,-34.0,17.0,2.0,-46.0,2.0,-7.0,-6.0,0.4255197048187256
152,254.0,52.0,-342.0,0.0,-9009.0,-11489.0,7285.0,-1491.0,0.0,14.0,16.0,-3.0,-9.0,2.0,5.0,4.0,0.42792296409606934
153,254.0,52.0,-342.0,0.0,-9009.0,-11489.0,7285.0,-1491.0,12.0,15.0,-19.0,-2.0,26.0,9.0,1.0,5.0,0.4302690029144287
154,304.0,208.0,-207.0,0.0,-9005.0,-11518.0,7234.0,-1535.0,12.0,15.0,-19.0,-2.0,26.0,9.0,1.0,5.0,0.44769763946533203
155,304.0,208.0,-207.0,0.0,-9005.0,-11518.0,7234.0,-1535.0,1.0,-7.0,-12.0,-4.0,6.0,-5.0,-12.0,-2.0,0.4500865936279297
156,304.0,208.0,-207.0,0.0,-9005.0,-11518.0,7234.0,-1535.0,-2.0,-11.0,12.0,5.0,1.0,1.0,0.0,3.0,0.452434778213501
