,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,-163.0,-134.0,-196.0,0.0,-9147.0,-12505.0,3768.0,-3769.0,3.0,4.0,4.0,1.0,10.0,8.0,0.0,0.0,0.03490185737609863
15,-163.0,-134.0,-196.0,0.0,-9147.0,-12505.0,3768.0,-3769.0,5.0,4.0,1.0,0.0,13.0,8.0,13.0,4.0,0.037189483642578125
16,-151.0,-137.0,-123.0,0.0,-9162.0,-12500.0,3777.0,-3740.0,5.0,4.0,1.0,0.0,13.0,8.0,13.0,4.0,0.03946375846862793
17,-151.0,-137.0,-123.0,0.0,-9162.0,-12500.0,3777.0,-3740.0,10.0,25.0,9.0,-1.0,8.0,1.0,-4.0,1.0,0.04181337356567383
18,-151.0,-137.0,-123.0,0.0,-9162.0,-12500.0,3777.0,-3740.0,1.0,12.0,11.0,-4.0,-3.0,3.0,-1.0,0.0,0.04410719871520996
19,-208.0,-141.0,-55.0,0.0,-9181.0,-12487.0,3801.0,-3715.0,1.0,12.0,11.0,-4.0,-3.0,3.0,-1.0,0.0,0.046381473541259766
20,-208.0,-141.0,-55.0,0.0,-9181.0,-12487.0,3801.0,-3715.0,-1.0,4.0,-3.0,-7.0,-12.0,-2.0,-4.0,-4.0,0.048714399337768555
21,-208.0,-141.0,-55.0,0.0,-9181.0,-12487.0,3801.0,-3715.0,9.0,3.0,-1.0,-1.0,-1.0,0.0,-2.0,4.0,0.05100703239440918
22,-214.0,-136.0,11.0,0.0,-9196.0,-12471.0,3833.0,-3697.0,9.0,3.0,-1.0,-1.0,-1.0,0.0,-2.0,4.0,0.05388665199279785
23,-214.0,-136.0,11.0,0.0,-9196.0,-12471.0,3833.0,-3697.0,-6.0,-11.0,-10.0,3.0,11.0,2.0,2.0,1.0,0.05649971961975098
24,-214.0,-136.0,11.0,0.0,-9196.0,-12471.0,3833.0,-3697.0,-10.0,-1.0,15.0,-4.0,-4.0,-1.0,-4.0,-3.0,0.05904674530029297
25,-149.0,-128.0,83.0,0.0,-9198.0,-12460.0,3871.0,-3689.0,-10.0,-1.0,15.0,-4.0,-4.0,-1.0,-4.0,-3.0,0.061334848403930664
26,-149.0,-128.0,83.0,0.0,-9198.0,-12460.0,3871.0,-3689.0,10.0,21.0,-3.0,-7.0,6.0,6.0,5.0,6.0,0.06370377540588379
27,-149.0,-128.0,83.0,0.0,-9198.0,-12460.0,3871.0,-3689.0,-4.0,-4.0,4.0,-4.0,-23.0,-15.0,-5.0,-4.0,0.06606888771057129
28,-121.0,-86.0,114.0,0.0,-9201.0,-12447.0,3906.0,-3689.0,-4.0,-4.0,4.0,-4.0,-23.0,-15.0,-5.0,-4.0,0.06839275360107422
29,-121.0,-86.0,114.0,0.0,-9201.0,-12447.0,3906.0,-3689.0,-5.0,-11.0,-5.0,4.0,3.0,3.0,0.0,-3.0,0.07073307037353516
30,-121.0,-86.0,114.0,0.0,-9201.0,-12447.0,3906.0,-3689.0,-6.0,0.0,9.0,3.0,8.0,2.0,-4.0,-4.0,0.07308483123779297
31,-136.0,-64.0,129.0,0.0,-9211.0,-12429.0,3938.0,-3692.0,-6.0,0.0,9.0,3.0,8.0,2.0,-4.0,-4.0,0.07537651062011719
32,-136.0,-64.0,129.0,0.0,-9211.0,-12429.0,3938.0,-3692.0,8.0,0.0,-34.0,-3.0,15.0,5.0,5.0,7.0,0.07773804664611816
33,-136.0,-64.0,129.0,0.0,-9211.0,-12429.0,3938.0,-3692.0,-1.0,-3.0,-7.0,-7.0,-22.0,-11.0,-7.0,-3.0,0.07999515533447266
34,-98.0,-29.0,118.0,0.0,-9220.0,-12413.0,3961.0,-3698.0,-1.0,-3.0,-7.0,-7.0,-22.0,-11.0,-7.0,-3.0,0.08234739303588867
35,-98.0,-29.0,118.0,0.0,-9220.0,-12413.0,3961.0,-3698.0,-9.0,-12.0,3.0,2.0,7.0,0.0,-5.0,-5.0,0.08497786521911621
36,-98.0,-29.0,118.0,0.0,-9220.0,-12413.0,3961.0,-3698.0,-2.0,2.0,6.0,1.0,6.0,2.0,1.0,-1.0,0.08773112297058105
37,-115.0,7.0,126.0,0.0,-9234.0,-12394.0,3981.0,-3707.0,-2.0,2.0,6.0,1.0,6.0,2.0,1.0,-1.0,0.09040474891662598
38,-115.0,7.0,126.0,0.0,-9234.0,-12394.0,3981.0,-3707.0,-12.0,-4.0,26.0,3.0,-2.0,0.0,-3.0,-5.0,0.0927572250366211
39,-115.0,7.0,126.0,0.0,-9234.0,-12394.0,3981.0,-3707.0,2.0,0.0,10.0,0.0,15.0,-8.0,-1.0,1.0,0.09505534172058105
40,-75.0,27.0,118.0,0.0,-9243.0,-12379.0,3994.0,-3717.0,2.0,0.0,10.0,0.0,15.0,-8.0,-1.0,1.0,0.09734797477722168
41,-75.0,27.0,118.0,0.0,-9243.0,-12379.0,3994.0,-3717.0,-4.0,-13.0,-7.0,3.0,2.0,-3.0,0.0,-5.0,0.0997002124786377
42,-75.0,27.0,118.0,0.0,-9243.0,-12379.0,3994.0,-3717.0,2.0,1.0,-2.0,-2.0,9.0,6.0,1.0,2.0,0.10196518898010254
43,-100.0,48.0,123.0,0.0,-9257.0,-12364.0,4003.0,-3723.0,2.0,1.0,-2.0,-2.0,9.0,6.0,1.0,2.0,0.10427641868591309
44,-100.0,48.0,123.0,0.0,-9257.0,-12364.0,4003.0,-3723.0,-3.0,-2.0,8.0,1.0,-3.0,-4.0,-4.0,-2.0,0.10664510726928711
45,-100.0,48.0,123.0,0.0,-9257.0,-12364.0,4003.0,-3723.0,1.0,-2.0,-7.0,0.0,-1.0,0.0,-1.0,2.0,0.10899925231933594
46,-91.0,45.0,134.0,0.0,-9266.0,-12351.0,4016.0,-3731.0,1.0,-2.0,-7.0,0.0,-1.0,0.0,-1.0,2.0,0.11133050918579102
47,-91.0,45.0,134.0,0.0,-9266.0,-12351.0,4016.0,-3731.0,0.0,-9.0,-13.0,-4.0,0.0,-1.0,0.0,0.0,0.11367416381835938
48,-91.0,45.0,134.0,0.0,-9266.0,-12351.0,4016.0,-3731.0,0.0,-1.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.11599445343017578
49,-57.0,93.0,151.0,0.0,-9273.0,-12341.0,4021.0,-3743.0,0.0,-1.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.11883544921875
50,-57.0,93.0,151.0,0.0,-9273.0,-12341.0,4021.0,-3743.0,2.0,-7.0,-7.0,2.0,2.0,1.0,0.0,-1.0,0.12152242660522461
51,-57.0,93.0,151.0,0.0,-9273.0,-12341.0,4021.0,-3743.0,2.0,-7.0,-7.0,2.0,2.0,1.0,0.0,-1.0,0.12381434440612793
52,-57.0,93.0,151.0,0.0,-9273.0,-12341.0,4021.0,-3743.0,-3.0,-4.0,-2.0,0.0,-3.0,2.0,-1.0,-2.0,0.12591123580932617
53,-81.0,94.0,174.0,0.0,-9280.0,-12328.0,4030.0,-3756.0,-3.0,-4.0,-2.0,0.0,-3.0,2.0,-1.0,-2.0,0.12826204299926758
54,-81.0,94.0,174.0,0.0,-9280.0,-12328.0,4030.0,-3756.0,6.0,6.0,10.0,-4.0,-3.0,-3.0,0.0,2.0,0.1306133270263672
55,-81.0,94.0,174.0,0.0,-9280.0,-12328.0,4030.0,-3756.0,2.0,3.0,-30.0,4.0,5.0,-1.0,2.0,0.0,0.1328725814819336
56,-46.0,66.0,195.0,0.0,-9280.0,-12320.0,4045.0,-3770.0,2.0,3.0,-30.0,4.0,5.0,-1.0,2.0,0.0,0.13520193099975586
57,-46.0,66.0,195.0,0.0,-9280.0,-12320.0,4045.0,-3770.0,-7.0,2.0,5.0,-5.0,-8.0,-7.0,-3.0,-5.0,0.13755083084106445
58,-46.0,66.0,195.0,0.0,-9280.0,-12320.0,4045.0,-3770.0,-1.0,-10.0,3.0,-1.0,9.0,10.0,1.0,-1.0,0.1398148536682129
59,-37.0,17.0,205.0,0.0,-9273.0,-12315.0,4066.0,-3778.0,-1.0,-10.0,3.0,-1.0,9.0,10.0,1.0,-1.0,0.14214348793029785
60,-37.0,17.0,205.0,0.0,-9273.0,-12315.0,4066.0,-3778.0,-5.0,-6.0,-4.0,1.0,-1.0,-2.0,0.0,-1.0,0.14447951316833496
61,-37.0,17.0,205.0,0.0,-9273.0,-12315.0,4066.0,-3778.0,1.0,5.0,3.0,-1.0,2.0,1.0,1.0,1.0,0.1467428207397461
62,-72.0,-37.0,210.0,0.0,-9268.0,-12308.0,4097.0,-3781.0,1.0,5.0,3.0,-1.0,2.0,1.0,1.0,1.0,0.149458646774292
63,-72.0,-37.0,210.0,0.0,-9268.0,-12308.0,4097.0,-3781.0,0.0,4.0,2.0,-1.0,-2.0,1.0,-2.0,-1.0,0.15217113494873047
64,-72.0,-37.0,210.0,0.0,-9268.0,-12308.0,4097.0,-3781.0,-3.0,1.0,5.0,-2.0,-9.0,-3.0,-4.0,-3.0,0.15453839302062988
65,-63.0,-52.0,209.0,0.0,-9261.0,-12301.0,4130.0,-3784.0,-3.0,1.0,5.0,-2.0,-9.0,-3.0,-4.0,-3.0,0.15681028366088867
66,-63.0,-52.0,209.0,0.0,-9261.0,-12301.0,4130.0,-3784.0,0.0,1.0,-26.0,-1.0,4.0,-7.0,-2.0,1.0,0.15926194190979004
67,-63.0,-52.0,209.0,0.0,-9261.0,-12301.0,4130.0,-3784.0,5.0,1.0,-26.0,-11.0,-23.0,-5.0,-4.0,-1.0,0.16165876388549805
68,-43.0,-70.0,216.0,0.0,-9250.0,-12296.0,4166.0,-3788.0,5.0,1.0,-26.0,-11.0,-23.0,-5.0,-4.0,-1.0,0.16394734382629395
69,-43.0,-70.0,216.0,0.0,-9250.0,-12296.0,4166.0,-3788.0,30.0,66.0,45.0,-6.0,4.0,9.0,5.0,10.0,0.16631197929382324
70,-43.0,-70.0,216.0,0.0,-9250.0,-12296.0,4166.0,-3788.0,1.0,11.0,22.0,2.0,9.0,1.0,0.0,0.0,0.16856861114501953
71,5.0,-115.0,248.0,0.0,-9228.0,-12296.0,4210.0,-3792.0,1.0,11.0,22.0,2.0,9.0,1.0,0.0,0.0,0.17086076736450195
72,5.0,-115.0,248.0,0.0,-9228.0,-12296.0,4210.0,-3792.0,-8.0,-19.0,-12.0,-2.0,-13.0,-5.0,-3.0,-4.0,0.1732335090637207
73,5.0,-115.0,248.0,0.0,-9228.0,-12296.0,4210.0,-3792.0,-1.0,-12.0,-8.0,-4.0,-11.0,-13.0,-2.0,0.0,0.1755533218383789
74,-27.0,-164.0,272.0,0.0,-9209.0,-12293.0,4263.0,-3789.0,-1.0,-12.0,-8.0,-4.0,-11.0,-13.0,-2.0,0.0,0.17786622047424316
75,-27.0,-164.0,272.0,0.0,-9209.0,-12293.0,4263.0,-3789.0,-7.0,-24.0,-33.0,-2.0,11.0,-2.0,1.0,-2.0,0.18085432052612305
76,-27.0,-164.0,272.0,0.0,-9209.0,-12293.0,4263.0,-3789.0,-6.0,-7.0,-5.0,-5.0,12.0,1.0,-9.0,-2.0,0.18405389785766602
77,-53.0,-158.0,278.0,0.0,-9193.0,-12285.0,4319.0,-3792.0,-6.0,-7.0,-5.0,-5.0,12.0,1.0,-9.0,-2.0,0.1864635944366455
78,-53.0,-158.0,278.0,0.0,-9193.0,-12285.0,4319.0,-3792.0,-1.0,5.0,9.0,3.0,-8.0,-7.0,-2.0,-3.0,0.1888437271118164
79,-53.0,-158.0,278.0,0.0,-9193.0,-12285.0,4319.0,-3792.0,1.0,25.0,33.0,6.0,8.0,1.0,2.0,-1.0,0.19111990928649902
80,16.0,-163.0,283.0,0.0,-9168.0,-12282.0,4374.0,-3799.0,1.0,25.0,33.0,6.0,8.0,1.0,2.0,-1.0,0.19338178634643555
81,16.0,-163.0,283.0,0.0,-9168.0,-12282.0,4374.0,-3799.0,-6.0,-2.0,30.0,7.0,-7.0,2.0,-1.0,-1.0,0.19579529762268066
82,16.0,-163.0,283.0,0.0,-9168.0,-12282.0,4374.0,-3799.0,-2.0,-2.0,-15.0,-1.0,-8.0,-4.0,0.0,1.0,0.19809722900390625
83,60.0,-146.0,289.0,0.0,-9137.0,-12281.0,4428.0,-3813.0,-2.0,-2.0,-15.0,-1.0,-8.0,-4.0,0.0,1.0,0.20035457611083984
84,60.0,-146.0,289.0,0.0,-9137.0,-12281.0,4428.0,-3813.0,-5.0,-6.0,-18.0,-4.0,-5.0,2.0,1.0,-2.0,0.2026958465576172
85,60.0,-146.0,289.0,0.0,-9137.0,-12281.0,4428.0,-3813.0,0.0,-1.0,4.0,-6.0,-20.0,-6.0,0.0,-2.0,0.2050011157989502
86,148.0,-147.0,317.0,0.0,-9092.0,-12289.0,4481.0,-3833.0,0.0,-1.0,4.0,-6.0,-20.0,-6.0,0.0,-2.0,0.2072744369506836
87,148.0,-147.0,317.0,0.0,-9092.0,-12289.0,4481.0,-3833.0,-5.0,-16.0,-7.0,4.0,7.0,5.0,-1.0,-2.0,0.2096712589263916
88,116.0,-154.0,355.0,0.0,-9051.0,-12294.0,4538.0,-3848.0,-5.0,-16.0,-7.0,4.0,7.0,5.0,-1.0,-2.0,0.21237611770629883
89,116.0,-154.0,355.0,0.0,-9051.0,-12294.0,4538.0,-3848.0,-1.0,-9.0,-5.0,2.0,7.0,7.0,3.0,0.0,0.21527647972106934
90,116.0,-154.0,355.0,0.0,-9051.0,-12294.0,4538.0,-3848.0,-4.0,-11.0,-7.0,4.0,-8.0,2.0,-2.0,-1.0,0.21770405769348145
91,-2.0,-150.0,387.0,0.0,-9022.0,-12285.0,4606.0,-3863.0,-4.0,-11.0,-7.0,4.0,-8.0,2.0,-2.0,-1.0,0.22000432014465332
92,-2.0,-150.0,387.0,0.0,-9022.0,-12285.0,4606.0,-3863.0,-1.0,-1.0,-3.0,4.0,2.0,-1.0,-1.0,-2.0,0.22237181663513184
93,-2.0,-150.0,387.0,0.0,-9022.0,-12285.0,4606.0,-3863.0,-1.0,-4.0,-2.0,-2.0,17.0,-1.0,-3.0,-2.0,0.22465205192565918
94,-80.0,-99.0,405.0,0.0,-9002.0,-12267.0,4676.0,-3882.0,-1.0,-4.0,-2.0,-2.0,17.0,-1.0,-3.0,-2.0,0.22694730758666992
95,-80.0,-99.0,405.0,0.0,-9002.0,-12267.0,4676.0,-3882.0,1.0,-10.0,0.0,-6.0,6.0,7.0,5.0,3.0,0.2292797565460205
96,-80.0,-99.0,405.0,0.0,-9002.0,-12267.0,4676.0,-3882.0,1.0,2.0,3.0,-2.0,-17.0,-4.0,0.0,1.0,0.23159146308898926
97,-49.0,-70.0,388.0,0.0,-8981.0,-12249.0,4741.0,-3910.0,1.0,2.0,3.0,-2.0,-17.0,-4.0,0.0,1.0,0.23394083976745605
98,-49.0,-70.0,388.0,0.0,-8981.0,-12249.0,4741.0,-3910.0,0.0,11.0,10.0,0.0,-4.0,2.0,-1.0,-2.0,0.2363114356994629
99,-49.0,-70.0,388.0,0.0,-8981.0,-12249.0,4741.0,-3910.0,-4.0,2.0,3.0,-2.0,-2.0,1.0,0.0,-2.0,0.23872900009155273
100,23.0,-30.0,374.0,0.0,-8951.0,-12236.0,4800.0,-3947.0,-4.0,2.0,3.0,-2.0,-2.0,1.0,0.0,-2.0,0.24098515510559082
101,23.0,-30.0,374.0,0.0,-8951.0,-12236.0,4800.0,-3947.0,0.0,0.0,3.0,0.0,-12.0,-8.0,-4.0,2.0,0.2437889575958252
102,23.0,-30.0,374.0,0.0,-8951.0,-12236.0,4800.0,-3947.0,2.0,4.0,6.0,-2.0,15.0,-3.0,-1.0,1.0,0.24638652801513672
103,5.0,66.0,325.0,0.0,-8932.0,-12217.0,4844.0,-3995.0,2.0,4.0,6.0,-2.0,15.0,-3.0,-1.0,1.0,0.24876952171325684
104,5.0,66.0,325.0,0.0,-8932.0,-12217.0,4844.0,-3995.0,1.0,-3.0,-16.0,-4.0,-5.0,-4.0,0.0,0.0,0.25115180015563965
105,5.0,66.0,325.0,0.0,-8932.0,-12217.0,4844.0,-3995.0,-1.0,-3.0,-2.0,0.0,6.0,2.0,-2.0,1.0,0.253420352935791
106,21.0,128.0,289.0,0.0,-8918.0,-12196.0,4876.0,-4049.0,-1.0,-3.0,-2.0,0.0,6.0,2.0,-2.0,1.0,0.25574469566345215
107,21.0,128.0,289.0,0.0,-8918.0,-12196.0,4876.0,-4049.0,0.0,-6.0,-5.0,-1.0,5.0,3.0,2.0,-2.0,0.2581162452697754
108,21.0,128.0,289.0,0.0,-8918.0,-12196.0,4876.0,-4049.0,-4.0,-3.0,4.0,1.0,5.0,-2.0,-2.0,-2.0,0.2604093551635742
109,-21.0,159.0,248.0,0.0,-8914.0,-12169.0,4904.0,-4108.0,-4.0,-3.0,4.0,1.0,5.0,-2.0,-2.0,-2.0,0.26268601417541504
110,-21.0,159.0,248.0,0.0,-8914.0,-12169.0,4904.0,-4108.0,-2.0,1.0,-13.0,0.0,-2.0,1.0,-1.0,2.0,0.26502537727355957
111,-21.0,159.0,248.0,0.0,-8914.0,-12169.0,4904.0,-4108.0,-1.0,-10.0,-28.0,3.0,1.0,3.0,1.0,-2.0,0.26732492446899414
112,-43.0,179.0,182.0,0.0,-8914.0,-12138.0,4928.0,-4168.0,-1.0,-10.0,-28.0,3.0,1.0,3.0,1.0,-2.0,0.26964879035949707
113,-43.0,179.0,182.0,0.0,-8914.0,-12138.0,4928.0,-4168.0,1.0,1.0,5.0,-2.0,-5.0,-1.0,-1.0,-2.0,0.2719852924346924
114,-43.0,179.0,182.0,0.0,-8914.0,-12138.0,4928.0,-4168.0,-6.0,0.0,14.0,2.0,-21.0,-5.0,-3.0,-3.0,0.2743947505950928
115,-7.0,167.0,144.0,0.0,-8910.0,-12112.0,4948.0,-4229.0,-6.0,0.0,14.0,2.0,-21.0,-5.0,-3.0,-3.0,0.2771782875061035
116,-7.0,167.0,144.0,0.0,-8910.0,-12112.0,4948.0,-4229.0,4.0,14.0,2.0,0.0,22.0,5.0,1.0,4.0,0.27985119819641113
117,-7.0,167.0,144.0,0.0,-8910.0,-12112.0,4948.0,-4229.0,0.0,-4.0,1.0,-3.0,7.0,3.0,-1.0,0.0,0.2822837829589844
118,34.0,131.0,56.0,0.0,-8902.0,-12094.0,4960.0,-4283.0,0.0,-4.0,1.0,-3.0,7.0,3.0,-1.0,0.0,0.2846105098724365
119,34.0,131.0,56.0,0.0,-8902.0,-12094.0,4960.0,-4283.0,-3.0,-8.0,-8.0,-1.0,-19.0,-5.0,0.0,-2.0,0.2869846820831299
120,34.0,131.0,56.0,0.0,-8902.0,-12094.0,4960.0,-4283.0,-2.0,-6.0,2.0,-1.0,-7.0,3.0,-1.0,-2.0,0.289273738861084
121,97.0,114.0,-55.0,0.0,-8891.0,-12089.0,4955.0,-4326.0,-2.0,-6.0,2.0,-1.0,-7.0,3.0,-1.0,-2.0,0.2915825843811035
122,97.0,114.0,-55.0,0.0,-8891.0,-12089.0,4955.0,-4326.0,1.0,7.0,11.0,0.0,-14.0,-3.0,1.0,-2.0,0.2939887046813965
123,97.0,114.0,-55.0,0.0,-8891.0,-12089.0,4955.0,-4326.0,3.0,5.0,1.0,-4.0,-16.0,-6.0,-1.0,-1.0,0.2962515354156494
124,212.0,126.0,-155.0,0.0,-8870.0,-12102.0,4928.0,-4363.0,3.0,5.0,1.0,-4.0,-16.0,-6.0,-1.0,-1.0,0.2986032962799072
125,212.0,126.0,-155.0,0.0,-8870.0,-12102.0,4928.0,-4363.0,-1.0,5.0,1.0,1.0,3.0,3.0,-2.0,-2.0,0.30094313621520996
126,212.0,126.0,-155.0,0.0,-8870.0,-12102.0,4928.0,-4363.0,1.0,5.0,4.0,0.0,-11.0,-3.0,1.0,1.0,0.3032233715057373
127,264.0,146.0,-192.0,0.0,-8847.0,-12123.0,4888.0,-4396.0,1.0,5.0,4.0,0.0,-11.0,-3.0,1.0,1.0,0.3056454658508301
128,264.0,146.0,-192.0,0.0,-8847.0,-12123.0,4888.0,-4396.0,-5.0,-10.0,1.0,0.0,4.0,1.0,-2.0,-2.0,0.3085026741027832
129,264.0,146.0,-192.0,0.0,-8847.0,-12123.0,4888.0,-4396.0,1.0,2.0,-1.0,-1.0,17.0,8.0,0.0,1.0,0.3110647201538086
130,254.0,156.0,-199.0,0.0,-8825.0,-12145.0,4845.0,-4426.0,1.0,2.0,-1.0,-1.0,17.0,8.0,0.0,1.0,0.31336474418640137
131,254.0,156.0,-199.0,0.0,-8825.0,-12145.0,4845.0,-4426.0,7.0,26.0,26.0,0.0,-9.0,-6.0,0.0,1.0,0.3157961368560791
132,254.0,156.0,-199.0,0.0,-8825.0,-12145.0,4845.0,-4426.0,0.0,-7.0,-5.0,-3.0,0.0,-3.0,-2.0,-3.0,0.3181018829345703
133,213.0,156.0,-183.0,0.0,-8811.0,-12163.0,4803.0,-4451.0,0.0,-7.0,-5.0,-3.0,0.0,-3.0,-2.0,-3.0,0.32040977478027344
134,213.0,156.0,-183.0,0.0,-8811.0,-12163.0,4803.0,-4451.0,0.0,-10.0,-3.0,-2.0,-4.0,-4.0,0.0,-1.0,0.322767972946167
135,213.0,156.0,-183.0,0.0,-8811.0,-12163.0,4803.0,-4451.0,0.0,2.0,3.0,0.0,-1.0,1.0,0.0,-4.0,0.3250575065612793
136,105.0,138.0,-161.0,0.0,-8808.0,-12171.0,4770.0,-4470.0,0.0,2.0,3.0,0.0,-1.0,1.0,0.0,-4.0,0.3273468017578125
137,105.0,138.0,-161.0,0.0,-8808.0,-12171.0,4770.0,-4470.0,-5.0,-9.0,-4.0,9.0,1.0,4.0,0.0,-1.0,0.32975220680236816
138,105.0,138.0,-161.0,0.0,-8808.0,-12171.0,4770.0,-4470.0,-1.0,-4.0,-8.0,-3.0,4.0,-8.0,0.0,2.0,0.33202099800109863
139,35.0,106.0,-166.0,0.0,-8811.0,-12175.0,4745.0,-4481.0,-1.0,-4.0,-8.0,-3.0,4.0,-8.0,0.0,2.0,0.334291934967041
140,35.0,106.0,-166.0,0.0,-8811.0,-12175.0,4745.0,-4481.0,0.0,0.0,-13.0,-1.0,12.0,3.0,1.0,-3.0,0.33667731285095215
141,35.0,106.0,-166.0,0.0,-8811.0,-12175.0,4745.0,-4481.0,-1.0,17.0,7.0,3.0,7.0,3.0,1.0,0.0,0.3395698070526123
142,-7.0,66.0,-181.0,0.0,-8817.0,-12178.0,4724.0,-4482.0,-1.0,17.0,7.0,3.0,7.0,3.0,1.0,0.0,0.342144250869751
143,-7.0,66.0,-181.0,0.0,-8817.0,-12178.0,4724.0,-4482.0,-2.0,-8.0,-13.0,-2.0,0.0,2.0,-1.0,0.0,0.3445439338684082
144,-7.0,66.0,-181.0,0.0,-8817.0,-12178.0,4724.0,-4482.0,-2.0,-6.0,-1.0,0.0,-11.0,-9.0,-3.0,-4.0,0.346987247467041
145,-20.0,-5.0,-177.0,0.0,-8822.0,-12183.0,4711.0,-4474.0,-2.0,-6.0,-1.0,0.0,-11.0,-9.0,-3.0,-4.0,0.34924840927124023
146,-20.0,-5.0,-177.0,0.0,-8822.0,-12183.0,4711.0,-4474.0,-3.0,-11.0,-24.0,-3.0,3.0,2.0,0.0,-1.0,0.35163021087646484
147,-20.0,-5.0,-177.0,0.0,-8822.0,-12183.0,4711.0,-4474.0,3.0,-7.0,-35.0,-2.0,15.0,4.0,1.0,3.0,0.35391855239868164
148,-76.0,-52.0,-170.0,0.0,-8834.0,-12186.0,4702.0,-4452.0,3.0,-7.0,-35.0,-2.0,15.0,4.0,1.0,3.0,0.35616469383239746
149,-76.0,-52.0,-170.0,0.0,-8834.0,-12186.0,4702.0,-4452.0,-1.0,-4.0,6.0,-1.0,2.0,-12.0,-2.0,-3.0,0.35852575302124023
150,-76.0,-52.0,-170.0,0.0,-8834.0,-12186.0,4702.0,-4452.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.3608124256134033
151,-187.0,-79.0,-168.0,0.0,-8860.0,-12179.0,4699.0,-4420.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.3630819320678711
152,-187.0,-79.0,-168.0,0.0,-8860.0,-12179.0,4699.0,-4420.0,-8.0,-7.0,4.0,3.0,8.0,5.0,-6.0,-3.0,0.3654189109802246
153,-187.0,-79.0,-168.0,0.0,-8860.0,-12179.0,4699.0,-4420.0,6.0,17.0,13.0,-1.0,-4.0,4.0,-1.0,1.0,0.36771154403686523
154,-229.0,-94.0,-192.0,0.0,-8891.0,-12170.0,4699.0,-4383.0,6.0,17.0,13.0,-1.0,-4.0,4.0,-1.0,1.0,0.3706233501434326
155,-229.0,-94.0,-192.0,0.0,-8891.0,-12170.0,4699.0,-4383.0,-5.0,-12.0,8.0,2.0,-2.0,-2.0,0.0,-2.0,0.3732631206512451
156,-229.0,-94.0,-192.0,0.0,-8891.0,-12170.0,4699.0,-4383.0,2.0,-3.0,-3.0,0.0,0.0,4.0,2.0,1.0,0.3756394386291504
