,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
87,1087.0,141.0,-224.0,0.0,-8941.0,-12226.0,2470.0,-5740.0,-2.0,-1.0,-11.0,-25.0,0.0,4.0,0.0,1.0,0.20860624313354492
88,1210.0,172.0,-338.0,0.0,-8796.0,-12349.0,2334.0,-5758.0,-2.0,-1.0,-11.0,-25.0,0.0,4.0,0.0,1.0,0.2109534740447998
89,1210.0,172.0,-338.0,0.0,-8796.0,-12349.0,2334.0,-5758.0,6.0,5.0,-3.0,-11.0,8.0,0.0,0.0,-1.0,0.21395659446716309
90,1210.0,172.0,-338.0,0.0,-8796.0,-12349.0,2334.0,-5758.0,-3.0,-1.0,1.0,5.0,-3.0,4.0,1.0,-5.0,0.2165205478668213
91,1252.0,115.0,-409.0,0.0,-8661.0,-12472.0,2181.0,-5757.0,-3.0,-1.0,1.0,5.0,-3.0,4.0,1.0,-5.0,0.21881794929504395
92,1252.0,115.0,-409.0,0.0,-8661.0,-12472.0,2181.0,-5757.0,-5.0,-7.0,21.0,2.0,1.0,1.0,-2.0,-3.0,0.22118759155273438
93,1252.0,115.0,-409.0,0.0,-8661.0,-12472.0,2181.0,-5757.0,1.0,-1.0,-12.0,9.0,10.0,-4.0,-1.0,0.0,0.22343683242797852
94,1092.0,23.0,-420.0,0.0,-8563.0,-12579.0,2028.0,-5727.0,1.0,-1.0,-12.0,9.0,10.0,-4.0,-1.0,0.0,0.22568178176879883
95,1092.0,23.0,-420.0,0.0,-8563.0,-12579.0,2028.0,-5727.0,-5.0,-5.0,21.0,38.0,10.0,-4.0,-5.0,0.0,0.22800660133361816
96,1092.0,23.0,-420.0,0.0,-8563.0,-12579.0,2028.0,-5727.0,0.0,3.0,-5.0,-7.0,1.0,-7.0,-6.0,-2.0,0.2302415370941162
97,755.0,-78.0,-338.0,0.0,-8506.0,-12654.0,1916.0,-5684.0,0.0,3.0,-5.0,-7.0,1.0,-7.0,-6.0,-2.0,0.23247718811035156
98,755.0,-78.0,-338.0,0.0,-8506.0,-12654.0,1916.0,-5684.0,0.0,-6.0,-17.0,-37.0,-29.0,-43.0,-2.0,0.0,0.23482108116149902
99,755.0,-78.0,-338.0,0.0,-8506.0,-12654.0,1916.0,-5684.0,2.0,1.0,0.0,8.0,4.0,-9.0,-7.0,-1.0,0.23720359802246094
100,447.0,-82.0,-291.0,0.0,-8481.0,-12701.0,1838.0,-5643.0,2.0,1.0,0.0,8.0,4.0,-9.0,-7.0,-1.0,0.23943662643432617
101,447.0,-82.0,-291.0,0.0,-8481.0,-12701.0,1838.0,-5643.0,4.0,8.0,6.0,-7.0,1.0,12.0,4.0,3.0,0.24174213409423828
102,447.0,-82.0,-291.0,0.0,-8481.0,-12701.0,1838.0,-5643.0,2.0,1.0,16.0,-31.0,-38.0,-26.0,1.0,2.0,0.24452757835388184
103,290.0,-68.0,-229.0,0.0,-8462.0,-12731.0,1790.0,-5618.0,2.0,1.0,16.0,-31.0,-38.0,-26.0,1.0,2.0,0.24705791473388672
104,290.0,-68.0,-229.0,0.0,-8462.0,-12731.0,1790.0,-5618.0,1.0,1.0,8.0,4.0,23.0,10.0,-8.0,1.0,0.24943327903747559
105,290.0,-68.0,-229.0,0.0,-8462.0,-12731.0,1790.0,-5618.0,-4.0,-8.0,-38.0,-10.0,35.0,16.0,3.0,-2.0,0.2516953945159912
106,256.0,-55.0,-190.0,0.0,-8440.0,-12760.0,1752.0,-5599.0,-4.0,-8.0,-38.0,-10.0,35.0,16.0,3.0,-2.0,0.2539341449737549
107,256.0,-55.0,-190.0,0.0,-8440.0,-12760.0,1752.0,-5599.0,8.0,9.0,-2.0,9.0,-4.0,-4.0,4.0,5.0,0.25623559951782227
108,256.0,-55.0,-190.0,0.0,-8440.0,-12760.0,1752.0,-5599.0,6.0,6.0,38.0,49.0,20.0,16.0,6.0,4.0,0.25853967666625977
109,313.0,-42.0,-229.0,0.0,-8412.0,-12793.0,1705.0,-5580.0,6.0,6.0,38.0,49.0,20.0,16.0,6.0,4.0,0.2607717514038086
110,313.0,-42.0,-229.0,0.0,-8412.0,-12793.0,1705.0,-5580.0,-12.0,-24.0,19.0,2.0,16.0,17.0,23.0,0.0,0.2630901336669922
111,313.0,-42.0,-229.0,0.0,-8412.0,-12793.0,1705.0,-5580.0,37.0,45.0,-3.0,-6.0,-3.0,-23.0,-62.0,10.0,0.2653176784515381
112,280.0,39.0,-288.0,0.0,-8397.0,-12814.0,1646.0,-5573.0,37.0,45.0,-3.0,-6.0,-3.0,-23.0,-62.0,10.0,0.2675912380218506
113,280.0,39.0,-288.0,0.0,-8397.0,-12814.0,1646.0,-5573.0,1.0,1.0,-4.0,-5.0,-34.0,-2.0,-58.0,-37.0,0.26992130279541016
114,280.0,39.0,-288.0,0.0,-8397.0,-12814.0,1646.0,-5573.0,35.0,52.0,21.0,-16.0,-6.0,28.0,58.0,29.0,0.27215027809143066
115,485.0,94.0,-144.0,0.0,-8339.0,-12851.0,1592.0,-5589.0,35.0,52.0,21.0,-16.0,-6.0,28.0,58.0,29.0,0.27481651306152344
116,485.0,94.0,-144.0,0.0,-8339.0,-12851.0,1592.0,-5589.0,13.0,-12.0,-57.0,3.0,17.0,-14.0,-47.0,7.0,0.27748584747314453
117,485.0,94.0,-144.0,0.0,-8339.0,-12851.0,1592.0,-5589.0,-20.0,-38.0,-76.0,-73.0,-30.0,-9.0,20.0,-10.0,0.27979302406311035
118,354.0,144.0,87.0,0.0,-8291.0,-12865.0,1573.0,-5633.0,-20.0,-38.0,-76.0,-73.0,-30.0,-9.0,20.0,-10.0,0.2821235656738281
119,354.0,144.0,87.0,0.0,-8291.0,-12865.0,1573.0,-5633.0,-12.0,-6.0,-10.0,-15.0,5.0,9.0,32.0,-9.0,0.2844364643096924
120,354.0,144.0,87.0,0.0,-8291.0,-12865.0,1573.0,-5633.0,-32.0,-35.0,39.0,42.0,43.0,-6.0,-25.0,-23.0,0.28667449951171875
121,354.0,265.0,76.0,0.0,-8238.0,-12869.0,1553.0,-5706.0,-32.0,-35.0,39.0,42.0,43.0,-6.0,-25.0,-23.0,0.2889094352722168
122,354.0,265.0,76.0,0.0,-8238.0,-12869.0,1553.0,-5706.0,-7.0,10.0,35.0,4.0,-3.0,12.0,-18.0,6.0,0.29128599166870117
123,354.0,265.0,76.0,0.0,-8238.0,-12869.0,1553.0,-5706.0,-17.0,-18.0,-13.0,-1.0,-58.0,-10.0,16.0,-9.0,0.2935295104980469
124,518.0,171.0,129.0,0.0,-8155.0,-12904.0,1527.0,-5753.0,-17.0,-18.0,-13.0,-1.0,-58.0,-10.0,16.0,-9.0,0.2957584857940674
125,518.0,171.0,129.0,0.0,-8155.0,-12904.0,1527.0,-5753.0,-4.0,8.0,45.0,24.0,-11.0,-7.0,20.0,7.0,0.2981233596801758
126,518.0,171.0,129.0,0.0,-8155.0,-12904.0,1527.0,-5753.0,-9.0,-5.0,-10.0,4.0,32.0,18.0,24.0,0.0,0.3003683090209961
127,465.0,123.0,240.0,0.0,-8079.0,-12933.0,1519.0,-5798.0,-9.0,-5.0,-10.0,4.0,32.0,18.0,24.0,0.0,0.3026154041290283
128,465.0,123.0,240.0,0.0,-8079.0,-12933.0,1519.0,-5798.0,-9.0,-5.0,-10.0,4.0,32.0,18.0,24.0,0.0,0.30498409271240234
129,465.0,123.0,240.0,0.0,-8079.0,-12933.0,1519.0,-5798.0,-7.0,-4.0,-11.0,1.0,-2.0,8.0,-13.0,-15.0,0.3075437545776367
130,303.0,217.0,283.0,0.0,-8025.0,-12937.0,1521.0,-5864.0,-7.0,-4.0,-11.0,1.0,-2.0,8.0,-13.0,-15.0,0.3101222515106201
131,303.0,217.0,283.0,0.0,-8025.0,-12937.0,1521.0,-5864.0,-3.0,-6.0,-5.0,0.0,-13.0,-3.0,-12.0,-2.0,0.31244587898254395
132,303.0,217.0,283.0,0.0,-8025.0,-12937.0,1521.0,-5864.0,1.0,-16.0,-6.0,-1.0,71.0,4.0,23.0,10.0,0.3147594928741455
133,303.0,217.0,283.0,0.0,-8025.0,-12937.0,1521.0,-5864.0,1.0,-12.0,-27.0,-11.0,-5.0,0.0,-27.0,1.0,0.3169984817504883
134,408.0,199.0,236.0,0.0,-7945.0,-12961.0,1518.0,-5922.0,1.0,-12.0,-27.0,-11.0,-5.0,0.0,-27.0,1.0,0.3193385601043701
135,408.0,199.0,236.0,0.0,-7945.0,-12961.0,1518.0,-5922.0,1.0,3.0,8.0,9.0,8.0,7.0,-3.0,-1.0,0.32172489166259766
136,294.0,120.0,141.0,0.0,-7887.0,-12984.0,1510.0,-5950.0,1.0,3.0,8.0,9.0,8.0,7.0,-3.0,-1.0,0.32439589500427246
137,294.0,120.0,141.0,0.0,-7887.0,-12984.0,1510.0,-5950.0,1.0,-23.0,-31.0,1.0,12.0,1.0,0.0,2.0,0.32678842544555664
138,294.0,120.0,141.0,0.0,-7887.0,-12984.0,1510.0,-5950.0,10.0,5.0,-21.0,-9.0,-18.0,5.0,19.0,14.0,0.32907772064208984
139,186.0,85.0,259.0,0.0,-7833.0,-13002.0,1528.0,-5977.0,10.0,5.0,-21.0,-9.0,-18.0,5.0,19.0,14.0,0.3313722610473633
140,186.0,85.0,259.0,0.0,-7833.0,-13002.0,1528.0,-5977.0,-4.0,5.0,3.0,9.0,-21.0,-11.0,-3.0,-3.0,0.3337099552154541
141,186.0,85.0,259.0,0.0,-7833.0,-13002.0,1528.0,-5977.0,0.0,1.0,-24.0,-11.0,-43.0,-7.0,19.0,2.0,0.3360276222229004
142,176.0,1.0,205.0,0.0,-7784.0,-13024.0,1545.0,-5987.0,0.0,1.0,-24.0,-11.0,-43.0,-7.0,19.0,2.0,0.33883118629455566
143,176.0,1.0,205.0,0.0,-7784.0,-13024.0,1545.0,-5987.0,-6.0,-1.0,27.0,8.0,16.0,10.0,-9.0,-4.0,0.3415563106536865
144,176.0,1.0,205.0,0.0,-7784.0,-13024.0,1545.0,-5987.0,-1.0,9.0,5.0,0.0,-20.0,-4.0,-1.0,-3.0,0.3440394401550293
145,150.0,39.0,172.0,0.0,-7750.0,-13036.0,1554.0,-6004.0,-1.0,9.0,5.0,0.0,-20.0,-4.0,-1.0,-3.0,0.34647154808044434
146,150.0,39.0,172.0,0.0,-7750.0,-13036.0,1554.0,-6004.0,-2.0,4.0,34.0,0.0,-36.0,-9.0,4.0,-3.0,0.3488001823425293
147,150.0,39.0,172.0,0.0,-7750.0,-13036.0,1554.0,-6004.0,-9.0,-7.0,-30.0,-27.0,-7.0,-8.0,-14.0,-5.0,0.3510773181915283
148,196.0,84.0,141.0,0.0,-7723.0,-13041.0,1548.0,-6028.0,-9.0,-7.0,-30.0,-27.0,-7.0,-8.0,-14.0,-5.0,0.3533957004547119
149,196.0,84.0,141.0,0.0,-7723.0,-13041.0,1548.0,-6028.0,-4.0,-1.0,28.0,-6.0,-3.0,-2.0,3.0,-1.0,0.3562760353088379
150,196.0,84.0,141.0,0.0,-7723.0,-13041.0,1548.0,-6028.0,1.0,8.0,-17.0,3.0,6.0,0.0,-1.0,-1.0,0.35857129096984863
151,154.0,105.0,99.0,0.0,-7713.0,-13040.0,1531.0,-6049.0,1.0,8.0,-17.0,3.0,6.0,0.0,-1.0,-1.0,0.3608424663543701
152,154.0,105.0,99.0,0.0,-7713.0,-13040.0,1531.0,-6049.0,-1.0,-3.0,7.0,-1.0,3.0,-1.0,-4.0,-3.0,0.36321282386779785
153,154.0,105.0,99.0,0.0,-7713.0,-13040.0,1531.0,-6049.0,6.0,-13.0,-22.0,9.0,0.0,-15.0,8.0,-1.0,0.365464448928833
154,54.0,84.0,109.0,0.0,-7717.0,-13034.0,1521.0,-6060.0,6.0,-13.0,-22.0,9.0,0.0,-15.0,8.0,-1.0,0.3677494525909424
155,54.0,84.0,109.0,0.0,-7717.0,-13034.0,1521.0,-6060.0,5.0,7.0,-11.0,2.0,-3.0,-4.0,-4.0,2.0,0.37036967277526855
156,54.0,84.0,109.0,0.0,-7717.0,-13034.0,1521.0,-6060.0,-1.0,-3.0,-9.0,11.0,19.0,12.0,6.0,0.0,0.3728957176208496
