,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
52,-210.0,386.0,-192.0,1.0,-3669.0,-9937.0,-5391.0,-11278.0,0.0,0.0,-1.0,3.0,3.0,-4.0,-2.0,2.0,0.10678553581237793
53,-210.0,386.0,-192.0,1.0,-3669.0,-9937.0,-5391.0,-11278.0,-5.0,-3.0,0.0,2.0,3.0,7.0,-1.0,-3.0,0.10869121551513672
54,-210.0,386.0,-192.0,1.0,-3669.0,-9937.0,-5391.0,-11278.0,13.0,13.0,1.0,-12.0,2.0,-6.0,1.0,6.0,0.11052346229553223
55,-81.0,504.0,-241.0,1.0,-3695.0,-9848.0,-5444.0,-11323.0,13.0,13.0,1.0,-12.0,2.0,-6.0,1.0,6.0,0.11304783821105957
56,-81.0,504.0,-241.0,1.0,-3695.0,-9848.0,-5444.0,-11323.0,6.0,4.0,3.0,1.0,-2.0,1.0,-3.0,-3.0,0.11560726165771484
57,-81.0,504.0,-241.0,1.0,-3695.0,-9848.0,-5444.0,-11323.0,-1.0,-14.0,-13.0,14.0,-2.0,1.0,0.0,2.0,0.1178884506225586
58,115.0,583.0,-372.0,1.0,-3710.0,-9749.0,-5537.0,-11358.0,-1.0,-14.0,-13.0,14.0,-2.0,1.0,0.0,2.0,0.12004446983337402
59,115.0,583.0,-372.0,1.0,-3710.0,-9749.0,-5537.0,-11358.0,9.0,9.0,25.0,1.0,-2.0,0.0,-2.0,-3.0,0.12216019630432129
60,115.0,583.0,-372.0,1.0,-3710.0,-9749.0,-5537.0,-11358.0,-10.0,4.0,23.0,16.0,-1.0,2.0,0.0,-1.0,0.12401127815246582
61,316.0,566.0,-510.0,1.0,-3716.0,-9652.0,-5662.0,-11377.0,-10.0,4.0,23.0,16.0,-1.0,2.0,0.0,-1.0,0.12580418586730957
62,316.0,566.0,-510.0,1.0,-3716.0,-9652.0,-5662.0,-11377.0,-4.0,-9.0,-10.0,6.0,-3.0,0.0,-1.0,-2.0,0.12766528129577637
63,316.0,566.0,-510.0,1.0,-3716.0,-9652.0,-5662.0,-11377.0,-11.0,-9.0,-10.0,-1.0,-3.0,-1.0,1.0,-4.0,0.1294703483581543
64,468.0,514.0,-649.0,1.0,-3733.0,-9556.0,-5825.0,-11371.0,-11.0,-9.0,-10.0,-1.0,-3.0,-1.0,1.0,-4.0,0.13126826286315918
65,468.0,514.0,-649.0,1.0,-3733.0,-9556.0,-5825.0,-11371.0,0.0,-3.0,-4.0,-1.0,2.0,2.0,-1.0,2.0,0.13316035270690918
66,468.0,514.0,-649.0,1.0,-3733.0,-9556.0,-5825.0,-11371.0,-1.0,-5.0,-6.0,2.0,-4.0,0.0,-2.0,1.0,0.13494086265563965
67,363.0,445.0,-749.0,1.0,-3778.0,-9456.0,-5984.0,-11357.0,-1.0,-5.0,-6.0,2.0,-4.0,0.0,-2.0,1.0,0.13672256469726562
68,363.0,445.0,-749.0,1.0,-3778.0,-9456.0,-5984.0,-11357.0,6.0,3.0,0.0,7.0,1.0,-4.0,1.0,3.0,0.1386408805847168
69,363.0,445.0,-749.0,1.0,-3778.0,-9456.0,-5984.0,-11357.0,1.0,3.0,15.0,-17.0,-1.0,-1.0,-3.0,-3.0,0.1404247283935547
70,184.0,372.0,-755.0,1.0,-3847.0,-9354.0,-6116.0,-11347.0,1.0,3.0,15.0,-17.0,-1.0,-1.0,-3.0,-3.0,0.1423187255859375
71,184.0,372.0,-755.0,1.0,-3847.0,-9354.0,-6116.0,-11347.0,-3.0,-8.0,-11.0,3.0,-4.0,-1.0,-1.0,1.0,0.14533305168151855
72,184.0,372.0,-755.0,1.0,-3847.0,-9354.0,-6116.0,-11347.0,-3.0,1.0,0.0,-3.0,0.0,-2.0,-1.0,-2.0,0.14719390869140625
73,67.0,278.0,-681.0,1.0,-3924.0,-9263.0,-6219.0,-11339.0,-3.0,1.0,0.0,-3.0,0.0,-2.0,-1.0,-2.0,0.1490182876586914
74,67.0,278.0,-681.0,1.0,-3924.0,-9263.0,-6219.0,-11339.0,2.0,2.0,2.0,-6.0,-2.0,-1.0,-1.0,3.0,0.15092110633850098
75,67.0,278.0,-681.0,1.0,-3924.0,-9263.0,-6219.0,-11339.0,1.0,-5.0,-5.0,2.0,-3.0,-3.0,-3.0,-2.0,0.15271449089050293
76,-106.0,216.0,-560.0,1.0,-4007.0,-9179.0,-6285.0,-11343.0,1.0,-5.0,-5.0,2.0,-3.0,-3.0,-3.0,-2.0,0.15449810028076172
77,-106.0,216.0,-560.0,1.0,-4007.0,-9179.0,-6285.0,-11343.0,-1.0,1.0,1.0,-3.0,-3.0,-3.0,0.0,0.0,0.15650153160095215
78,-106.0,216.0,-560.0,1.0,-4007.0,-9179.0,-6285.0,-11343.0,-1.0,-3.0,-8.0,-8.0,-1.0,0.0,-2.0,-1.0,0.16010165214538574
79,-250.0,121.0,-386.0,1.0,-4088.0,-9113.0,-6309.0,-11353.0,-1.0,-3.0,-8.0,-8.0,-1.0,0.0,-2.0,-1.0,0.16230273246765137
80,-250.0,121.0,-386.0,1.0,-4088.0,-9113.0,-6309.0,-11353.0,1.0,2.0,1.0,-2.0,1.0,2.0,0.0,-1.0,0.16425085067749023
81,-250.0,121.0,-386.0,1.0,-4088.0,-9113.0,-6309.0,-11353.0,-1.0,0.0,0.0,-2.0,2.0,3.0,1.0,-1.0,0.1660456657409668
82,-383.0,-2.0,-219.0,1.0,-4166.0,-9070.0,-6294.0,-11367.0,-1.0,0.0,0.0,-2.0,2.0,3.0,1.0,-1.0,0.16788792610168457
83,-383.0,-2.0,-219.0,1.0,-4166.0,-9070.0,-6294.0,-11367.0,-1.0,-1.0,-1.0,-2.0,1.0,-17.0,-3.0,0.0,0.16978168487548828
84,-383.0,-2.0,-219.0,1.0,-4166.0,-9070.0,-6294.0,-11367.0,-2.0,-1.0,-2.0,-1.0,-3.0,1.0,-1.0,-2.0,0.17159366607666016
85,-461.0,-88.0,-41.0,1.0,-4236.0,-9044.0,-6244.0,-11390.0,-2.0,-1.0,-2.0,-1.0,-3.0,1.0,-1.0,-2.0,0.17351412773132324
86,-461.0,-88.0,-41.0,1.0,-4236.0,-9044.0,-6244.0,-11390.0,-3.0,-2.0,1.0,2.0,-2.0,-32.0,-2.0,-1.0,0.1756596565246582
87,-461.0,-88.0,-41.0,1.0,-4236.0,-9044.0,-6244.0,-11390.0,-1.0,2.0,-1.0,-3.0,0.0,-2.0,1.0,0.0,0.17762970924377441
88,-357.0,-102.0,126.0,1.0,-4276.0,-9035.0,-6188.0,-11414.0,-1.0,2.0,-1.0,-3.0,0.0,-2.0,1.0,0.0,0.17949748039245605
89,-357.0,-102.0,126.0,1.0,-4276.0,-9035.0,-6188.0,-11414.0,-1.0,-1.0,-2.0,-2.0,1.0,21.0,0.0,-1.0,0.18182706832885742
90,-357.0,-102.0,126.0,1.0,-4276.0,-9035.0,-6188.0,-11414.0,-1.0,-1.0,-4.0,1.0,-2.0,-3.0,0.0,-1.0,0.1838853359222412
91,-231.0,-94.0,227.0,1.0,-4291.0,-9035.0,-6138.0,-11434.0,-1.0,-1.0,-4.0,1.0,-2.0,-3.0,0.0,-1.0,0.1857457160949707
92,-231.0,-94.0,227.0,1.0,-4291.0,-9035.0,-6138.0,-11434.0,0.0,0.0,-1.0,-1.0,-2.0,-3.0,4.0,1.0,0.1876215934753418
93,-231.0,-94.0,227.0,1.0,-4291.0,-9035.0,-6138.0,-11434.0,1.0,0.0,-3.0,2.0,2.0,9.0,-2.0,-3.0,0.18942523002624512
94,-67.0,-91.0,283.0,1.0,-4287.0,-9045.0,-6109.0,-11443.0,1.0,0.0,-3.0,2.0,2.0,9.0,-2.0,-3.0,0.19121384620666504
95,-67.0,-91.0,283.0,1.0,-4287.0,-9045.0,-6109.0,-11443.0,-1.0,-2.0,-3.0,-2.0,-2.0,6.0,-1.0,1.0,0.1930859088897705
96,-67.0,-91.0,283.0,1.0,-4287.0,-9045.0,-6109.0,-11443.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.1948714256286621
97,100.0,-57.0,344.0,1.0,-4258.0,-9063.0,-6101.0,-11444.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.19669604301452637
98,100.0,-57.0,344.0,1.0,-4258.0,-9063.0,-6101.0,-11444.0,-2.0,-1.0,0.0,0.0,0.0,12.0,-1.0,-1.0,0.19856858253479004
99,100.0,-57.0,344.0,1.0,-4258.0,-9063.0,-6101.0,-11444.0,6.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.20035576820373535
100,273.0,1.0,407.0,1.0,-4200.0,-9089.0,-6115.0,-11438.0,6.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.20219969749450684
101,273.0,1.0,407.0,1.0,-4200.0,-9089.0,-6115.0,-11438.0,-6.0,-2.0,0.0,-2.0,-7.0,-1.0,-2.0,-5.0,0.20419883728027344
102,273.0,1.0,407.0,1.0,-4200.0,-9089.0,-6115.0,-11438.0,0.0,-2.0,0.0,1.0,1.0,-14.0,7.0,7.0,0.20706415176391602
103,457.0,-31.0,456.0,1.0,-4123.0,-9132.0,-6152.0,-11411.0,0.0,-2.0,0.0,1.0,1.0,-14.0,7.0,7.0,0.20891451835632324
104,457.0,-31.0,456.0,1.0,-4123.0,-9132.0,-6152.0,-11411.0,-1.0,0.0,-3.0,-1.0,2.0,-2.0,0.0,8.0,0.21081089973449707
105,457.0,-31.0,456.0,1.0,-4123.0,-9132.0,-6152.0,-11411.0,-2.0,-2.0,-7.0,-3.0,-3.0,16.0,3.0,-8.0,0.2126305103302002
106,492.0,8.0,456.0,1.0,-4037.0,-9176.0,-6195.0,-11384.0,-2.0,-2.0,-7.0,-3.0,-3.0,16.0,3.0,-8.0,0.21448636054992676
107,492.0,8.0,456.0,1.0,-4037.0,-9176.0,-6195.0,-11384.0,2.0,-5.0,10.0,10.0,-4.0,11.0,-3.0,-6.0,0.21636033058166504
108,492.0,8.0,456.0,1.0,-4037.0,-9176.0,-6195.0,-11384.0,-1.0,1.0,4.0,2.0,1.0,-17.0,7.0,6.0,0.21826577186584473
109,622.0,82.0,475.0,1.0,-3926.0,-9222.0,-6253.0,-11354.0,-1.0,1.0,4.0,2.0,1.0,-17.0,7.0,6.0,0.22045564651489258
110,622.0,82.0,475.0,1.0,-3926.0,-9222.0,-6253.0,-11354.0,1.0,-5.0,-21.0,-3.0,4.0,2.0,-6.0,-3.0,0.22263240814208984
111,622.0,82.0,475.0,1.0,-3926.0,-9222.0,-6253.0,-11354.0,-2.0,-8.0,1.0,4.0,-1.0,16.0,-3.0,4.0,0.2246546745300293
112,735.0,28.0,488.0,1.0,-3801.0,-9285.0,-6319.0,-11309.0,-2.0,-8.0,1.0,4.0,-1.0,16.0,-3.0,4.0,0.22650885581970215
113,735.0,28.0,488.0,1.0,-3801.0,-9285.0,-6319.0,-11309.0,0.0,3.0,-3.0,-4.0,3.0,0.0,-9.0,-5.0,0.22844219207763672
114,735.0,28.0,488.0,1.0,-3801.0,-9285.0,-6319.0,-11309.0,1.0,15.0,-19.0,-7.0,2.0,-14.0,-6.0,-2.0,0.2302391529083252
115,503.0,-296.0,303.0,1.0,-3747.0,-9367.0,-6368.0,-11231.0,1.0,15.0,-19.0,-7.0,2.0,-14.0,-6.0,-2.0,0.23208045959472656
116,503.0,-296.0,303.0,1.0,-3747.0,-9367.0,-6368.0,-11231.0,2.0,-7.0,14.0,9.0,6.0,20.0,14.0,14.0,0.2339472770690918
117,503.0,-296.0,303.0,1.0,-3747.0,-9367.0,-6368.0,-11231.0,-4.0,2.0,30.0,17.0,3.0,6.0,-6.0,-2.0,0.23648834228515625
118,210.0,-461.0,96.0,1.0,-3760.0,-9435.0,-6384.0,-11161.0,-4.0,2.0,30.0,17.0,3.0,6.0,-6.0,-2.0,0.2388298511505127
119,210.0,-461.0,96.0,1.0,-3760.0,-9435.0,-6384.0,-11161.0,4.0,10.0,18.0,0.0,4.0,-2.0,6.0,1.0,0.24076485633850098
120,210.0,-461.0,96.0,1.0,-3760.0,-9435.0,-6384.0,-11161.0,-4.0,-7.0,9.0,6.0,-3.0,-24.0,-9.0,-9.0,0.24288296699523926
121,101.0,-333.0,-113.0,1.0,-3794.0,-9464.0,-6398.0,-11116.0,-4.0,-7.0,9.0,6.0,-3.0,-24.0,-9.0,-9.0,0.24503397941589355
122,101.0,-333.0,-113.0,1.0,-3794.0,-9464.0,-6398.0,-11116.0,-1.0,15.0,3.0,-10.0,-5.0,-8.0,-4.0,-5.0,0.24716567993164062
123,101.0,-333.0,-113.0,1.0,-3794.0,-9464.0,-6398.0,-11116.0,-1.0,-3.0,-19.0,-8.0,-2.0,9.0,-2.0,2.0,0.24901914596557617
124,44.0,-361.0,-171.0,1.0,-3835.0,-9495.0,-6402.0,-11074.0,-1.0,-3.0,-19.0,-8.0,-2.0,9.0,-2.0,2.0,0.2508208751678467
125,44.0,-361.0,-171.0,1.0,-3835.0,-9495.0,-6402.0,-11074.0,1.0,7.0,-43.0,-23.0,-8.0,-27.0,-5.0,3.0,0.25269317626953125
126,44.0,-361.0,-171.0,1.0,-3835.0,-9495.0,-6402.0,-11074.0,3.0,-4.0,-23.0,-25.0,-4.0,-8.0,-6.0,-7.0,0.25447773933410645
127,395.0,-482.0,91.0,1.0,-3815.0,-9573.0,-6414.0,-11006.0,3.0,-4.0,-23.0,-25.0,-4.0,-8.0,-6.0,-7.0,0.25627779960632324
128,395.0,-482.0,91.0,1.0,-3815.0,-9573.0,-6414.0,-11006.0,-2.0,-6.0,18.0,17.0,-1.0,8.0,1.0,5.0,0.25815606117248535
129,395.0,-482.0,91.0,1.0,-3815.0,-9573.0,-6414.0,-11006.0,-3.0,-1.0,-3.0,2.0,2.0,1.0,3.0,2.0,0.25994324684143066
130,154.0,-511.0,432.0,1.0,-3776.0,-9675.0,-6360.0,-10962.0,-3.0,-1.0,-3.0,2.0,2.0,1.0,3.0,2.0,0.26173973083496094
131,154.0,-511.0,432.0,1.0,-3776.0,-9675.0,-6360.0,-10962.0,-3.0,-2.0,1.0,-1.0,-2.0,1.0,-3.0,-6.0,0.26358652114868164
132,154.0,-511.0,432.0,1.0,-3776.0,-9675.0,-6360.0,-10962.0,-1.0,-2.0,6.0,4.0,-2.0,-5.0,0.0,-15.0,0.26549434661865234
133,-340.0,-472.0,571.0,1.0,-3759.0,-9766.0,-6224.0,-10965.0,-1.0,-2.0,6.0,4.0,-2.0,-5.0,0.0,-15.0,0.2684640884399414
134,-340.0,-472.0,571.0,1.0,-3759.0,-9766.0,-6224.0,-10965.0,-2.0,0.0,-3.0,-4.0,1.0,-13.0,-3.0,-7.0,0.2704277038574219
135,-340.0,-472.0,571.0,1.0,-3759.0,-9766.0,-6224.0,-10965.0,-1.0,0.0,4.0,1.0,-7.0,-3.0,-2.0,6.0,0.2722489833831787
136,-350.0,-451.0,706.0,1.0,-3722.0,-9863.0,-6069.0,-10977.0,-1.0,0.0,4.0,1.0,-7.0,-3.0,-2.0,6.0,0.274200439453125
137,-350.0,-451.0,706.0,1.0,-3722.0,-9863.0,-6069.0,-10977.0,-1.0,-4.0,-3.0,-2.0,1.0,7.0,5.0,1.0,0.27608346939086914
138,-350.0,-451.0,706.0,1.0,-3722.0,-9863.0,-6069.0,-10977.0,-1.0,1.0,2.0,-1.0,-4.0,-10.0,-4.0,-4.0,0.27788496017456055
139,-364.0,-389.0,667.0,1.0,-3682.0,-9951.0,-5914.0,-10996.0,-1.0,1.0,2.0,-1.0,-4.0,-10.0,-4.0,-4.0,0.2796657085418701
140,-364.0,-389.0,667.0,1.0,-3682.0,-9951.0,-5914.0,-10996.0,-5.0,-5.0,11.0,0.0,-6.0,-3.0,-2.0,-3.0,0.28153371810913086
141,-364.0,-389.0,667.0,1.0,-3682.0,-9951.0,-5914.0,-10996.0,2.0,0.0,-3.0,1.0,2.0,7.0,2.0,1.0,0.2838561534881592
142,-292.0,-262.0,564.0,1.0,-3641.0,-10015.0,-5782.0,-11022.0,2.0,0.0,-3.0,1.0,2.0,7.0,2.0,1.0,0.285966157913208
143,-292.0,-262.0,564.0,1.0,-3641.0,-10015.0,-5782.0,-11022.0,-2.0,-2.0,-2.0,-1.0,-1.0,4.0,1.0,0.0,0.287949800491333
144,-292.0,-262.0,564.0,1.0,-3641.0,-10015.0,-5782.0,-11022.0,3.0,-1.0,-3.0,-2.0,0.0,-11.0,-2.0,1.0,0.28975605964660645
145,-185.0,-157.0,449.0,1.0,-3599.0,-10057.0,-5681.0,-11050.0,3.0,-1.0,-3.0,-2.0,0.0,-11.0,-2.0,1.0,0.29155397415161133
146,-185.0,-157.0,449.0,1.0,-3599.0,-10057.0,-5681.0,-11050.0,1.0,1.0,-11.0,-9.0,-1.0,-19.0,4.0,-2.0,0.2935049533843994
147,-185.0,-157.0,449.0,1.0,-3599.0,-10057.0,-5681.0,-11050.0,-3.0,-2.0,-1.0,-2.0,-4.0,-6.0,0.0,-2.0,0.29529500007629395
148,-22.0,-34.0,303.0,1.0,-3550.0,-10080.0,-5620.0,-11076.0,-3.0,-2.0,-1.0,-2.0,-4.0,-6.0,0.0,-2.0,0.29781293869018555
149,-22.0,-34.0,303.0,1.0,-3550.0,-10080.0,-5620.0,-11076.0,-1.0,-5.0,-6.0,3.0,1.0,13.0,1.0,-2.0,0.3004648685455322
150,-22.0,-34.0,303.0,1.0,-3550.0,-10080.0,-5620.0,-11076.0,-2.0,-1.0,3.0,-1.0,1.0,1.0,2.0,3.0,0.30228734016418457
151,98.0,32.0,242.0,1.0,-3502.0,-10090.0,-5593.0,-11096.0,-2.0,-1.0,3.0,-1.0,1.0,1.0,2.0,3.0,0.30411767959594727
152,98.0,32.0,242.0,1.0,-3502.0,-10090.0,-5593.0,-11096.0,-1.0,-1.0,0.0,1.0,1.0,4.0,-1.0,-1.0,0.3064463138580322
153,98.0,32.0,242.0,1.0,-3502.0,-10090.0,-5593.0,-11096.0,-3.0,-3.0,1.0,1.0,0.0,6.0,-1.0,-2.0,0.3085486888885498
