,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
36,33.0,29.0,-46.0,1.0,3536.0,11814.0,5729.0,9138.0,1.0,-8.0,-9.0,0.0,-6.0,0.0,1.0,0.0,0.09089946746826172
37,33.0,29.0,-46.0,1.0,3536.0,11814.0,5729.0,9138.0,-6.0,-16.0,-21.0,-4.0,-9.0,-11.0,-3.0,-6.0,0.0933229923248291
38,15.0,22.0,-50.0,1.0,3543.0,11810.0,5744.0,9132.0,-6.0,-16.0,-21.0,-4.0,-9.0,-11.0,-3.0,-6.0,0.09563326835632324
39,15.0,22.0,-50.0,1.0,3543.0,11810.0,5744.0,9132.0,0.0,1.0,-4.0,4.0,11.0,5.0,0.0,0.0,0.09806466102600098
40,15.0,22.0,-50.0,1.0,3543.0,11810.0,5744.0,9132.0,1.0,5.0,19.0,4.0,4.0,0.0,3.0,1.0,0.1003868579864502
41,14.0,-15.0,-74.0,1.0,3551.0,11809.0,5758.0,9121.0,1.0,5.0,19.0,4.0,4.0,0.0,3.0,1.0,0.1026611328125
42,14.0,-15.0,-74.0,1.0,3551.0,11809.0,5758.0,9121.0,-6.0,-7.0,-8.0,-2.0,-4.0,-1.0,0.0,-4.0,0.10506105422973633
43,14.0,-15.0,-74.0,1.0,3551.0,11809.0,5758.0,9121.0,3.0,-8.0,-14.0,-1.0,19.0,-6.0,-4.0,-1.0,0.10735964775085449
44,19.0,-31.0,-94.0,1.0,3559.0,11809.0,5773.0,9108.0,3.0,-8.0,-14.0,-1.0,19.0,-6.0,-4.0,-1.0,0.10969185829162598
45,19.0,-31.0,-94.0,1.0,3559.0,11809.0,5773.0,9108.0,1.0,2.0,0.0,3.0,-11.0,-4.0,0.0,-1.0,0.1120603084564209
46,19.0,-31.0,-94.0,1.0,3559.0,11809.0,5773.0,9108.0,0.0,5.0,18.0,8.0,1.0,1.0,-1.0,1.0,0.1144099235534668
47,19.0,-29.0,-111.0,1.0,3570.0,11808.0,5791.0,9094.0,0.0,5.0,18.0,8.0,1.0,1.0,-1.0,1.0,0.1167306900024414
48,19.0,-29.0,-111.0,1.0,3570.0,11808.0,5791.0,9094.0,-2.0,-4.0,0.0,2.0,11.0,-3.0,-3.0,2.0,0.11973762512207031
49,19.0,-29.0,-111.0,1.0,3570.0,11808.0,5791.0,9094.0,-2.0,-5.0,-1.0,-5.0,-47.0,-3.0,-1.0,-4.0,0.1225130558013916
50,20.0,-23.0,-137.0,1.0,3586.0,11801.0,5812.0,9083.0,-2.0,-5.0,-1.0,-5.0,-47.0,-3.0,-1.0,-4.0,0.12480807304382324
51,20.0,-23.0,-137.0,1.0,3586.0,11801.0,5812.0,9083.0,-6.0,-3.0,-1.0,0.0,6.0,3.0,0.0,-1.0,0.1272871494293213
52,20.0,-23.0,-137.0,1.0,3586.0,11801.0,5812.0,9083.0,4.0,22.0,13.0,5.0,28.0,4.0,-2.0,2.0,0.12966227531433105
53,25.0,-29.0,-129.0,1.0,3601.0,11795.0,5833.0,9071.0,4.0,22.0,13.0,5.0,28.0,4.0,-2.0,2.0,0.13195085525512695
54,25.0,-29.0,-129.0,1.0,3601.0,11795.0,5833.0,9071.0,-1.0,5.0,-11.0,-6.0,-8.0,-1.0,1.0,0.0,0.13427019119262695
55,25.0,-29.0,-129.0,1.0,3601.0,11795.0,5833.0,9071.0,-2.0,-1.0,4.0,-2.0,3.0,-5.0,-2.0,1.0,0.13658928871154785
56,29.0,-23.0,-113.0,1.0,3614.0,11789.0,5852.0,9061.0,-2.0,-1.0,4.0,-2.0,3.0,-5.0,-2.0,1.0,0.13884305953979492
57,29.0,-23.0,-113.0,1.0,3614.0,11789.0,5852.0,9061.0,5.0,21.0,23.0,3.0,18.0,0.0,-2.0,3.0,0.14116477966308594
58,29.0,-23.0,-113.0,1.0,3614.0,11789.0,5852.0,9061.0,-6.0,-7.0,4.0,0.0,-10.0,0.0,-5.0,-4.0,0.14344525337219238
59,20.0,-16.0,-90.0,1.0,3626.0,11784.0,5868.0,9053.0,-6.0,-7.0,4.0,0.0,-10.0,0.0,-5.0,-4.0,0.14594125747680664
60,20.0,-16.0,-90.0,1.0,3626.0,11784.0,5868.0,9053.0,10.0,19.0,-1.0,0.0,5.0,1.0,2.0,2.0,0.1483609676361084
61,20.0,-16.0,-90.0,1.0,3626.0,11784.0,5868.0,9053.0,2.0,15.0,-7.0,-11.0,2.0,1.0,2.0,-3.0,0.15134000778198242
62,-30.0,-31.0,-66.0,1.0,3643.0,11779.0,5875.0,9048.0,2.0,15.0,-7.0,-11.0,2.0,1.0,2.0,-3.0,0.1540088653564453
63,-30.0,-31.0,-66.0,1.0,3643.0,11779.0,5875.0,9048.0,11.0,40.0,33.0,-3.0,-1.0,4.0,2.0,5.0,0.1563880443572998
64,-30.0,-31.0,-66.0,1.0,3643.0,11779.0,5875.0,9048.0,1.0,6.0,25.0,19.0,16.0,-2.0,0.0,-1.0,0.1587200164794922
65,-62.0,-38.0,-48.0,1.0,3660.0,11777.0,5874.0,9045.0,1.0,6.0,25.0,19.0,16.0,-2.0,0.0,-1.0,0.16100740432739258
66,-62.0,-38.0,-48.0,1.0,3660.0,11777.0,5874.0,9045.0,-1.0,-16.0,-22.0,-3.0,-7.0,-2.0,-3.0,-3.0,0.16332268714904785
67,-62.0,-38.0,-48.0,1.0,3660.0,11777.0,5874.0,9045.0,-2.0,-10.0,-4.0,-7.0,5.0,8.0,2.0,5.0,0.16571927070617676
68,-63.0,-34.0,-26.0,1.0,3674.0,11775.0,5872.0,9043.0,-2.0,-10.0,-4.0,-7.0,5.0,8.0,2.0,5.0,0.16806721687316895
69,-63.0,-34.0,-26.0,1.0,3674.0,11775.0,5872.0,9043.0,-6.0,-20.0,9.0,7.0,30.0,-4.0,-2.0,1.0,0.170393705368042
70,-63.0,-34.0,-26.0,1.0,3674.0,11775.0,5872.0,9043.0,1.0,-1.0,-7.0,0.0,5.0,-2.0,-1.0,0.0,0.1726541519165039
71,-72.0,-27.0,-1.0,1.0,3686.0,11775.0,5864.0,9043.0,1.0,-1.0,-7.0,0.0,5.0,-2.0,-1.0,0.0,0.1749422550201416
72,-72.0,-27.0,-1.0,1.0,3686.0,11775.0,5864.0,9043.0,1.0,-4.0,-4.0,-7.0,-5.0,-1.0,1.0,2.0,0.17790436744689941
73,-72.0,-27.0,-1.0,1.0,3686.0,11775.0,5864.0,9043.0,-4.0,-8.0,-11.0,-4.0,2.0,2.0,1.0,-1.0,0.18103694915771484
74,-66.0,-36.0,19.0,1.0,3695.0,11778.0,5855.0,9041.0,-4.0,-8.0,-11.0,-4.0,2.0,2.0,1.0,-1.0,0.18416190147399902
75,-66.0,-36.0,19.0,1.0,3695.0,11778.0,5855.0,9041.0,-3.0,-25.0,-12.0,5.0,-5.0,-3.0,-4.0,-4.0,0.18698787689208984
76,-66.0,-36.0,19.0,1.0,3695.0,11778.0,5855.0,9041.0,-1.0,-3.0,-9.0,-5.0,-6.0,4.0,0.0,-2.0,0.18946146965026855
77,-71.0,-35.0,19.0,1.0,3706.0,11780.0,5847.0,9040.0,-1.0,-3.0,-9.0,-5.0,-6.0,4.0,0.0,-2.0,0.19182658195495605
78,-71.0,-35.0,19.0,1.0,3706.0,11780.0,5847.0,9040.0,-8.0,-4.0,8.0,0.0,-9.0,-8.0,-5.0,-7.0,0.19430327415466309
79,-71.0,-35.0,19.0,1.0,3706.0,11780.0,5847.0,9040.0,6.0,19.0,0.0,-1.0,-14.0,-1.0,-2.0,2.0,0.19663453102111816
80,-70.0,-25.0,21.0,1.0,3715.0,11782.0,5838.0,9039.0,6.0,19.0,0.0,-1.0,-14.0,-1.0,-2.0,2.0,0.1989738941192627
81,-70.0,-25.0,21.0,1.0,3715.0,11782.0,5838.0,9039.0,0.0,2.0,-33.0,-32.0,-10.0,1.0,2.0,-2.0,0.20135855674743652
82,-70.0,-25.0,21.0,1.0,3715.0,11782.0,5838.0,9039.0,0.0,-5.0,-7.0,0.0,5.0,-3.0,0.0,-1.0,0.2036757469177246
83,-41.0,-23.0,24.0,1.0,3719.0,11786.0,5831.0,9037.0,0.0,-5.0,-7.0,0.0,5.0,-3.0,0.0,-1.0,0.20604252815246582
84,-41.0,-23.0,24.0,1.0,3719.0,11786.0,5831.0,9037.0,-1.0,5.0,14.0,7.0,0.0,0.0,1.0,-1.0,0.20840787887573242
85,-41.0,-23.0,24.0,1.0,3719.0,11786.0,5831.0,9037.0,-2.0,-2.0,3.0,-4.0,6.0,-1.0,1.0,0.0,0.21069931983947754
86,-31.0,-16.0,35.0,1.0,3721.0,11789.0,5824.0,9036.0,-2.0,-2.0,3.0,-4.0,6.0,-1.0,1.0,0.0,0.2137300968170166
87,-31.0,-16.0,35.0,1.0,3721.0,11789.0,5824.0,9036.0,-10.0,-16.0,-17.0,0.0,4.0,3.0,-2.0,-5.0,0.21653199195861816
88,-31.0,-16.0,35.0,1.0,3721.0,11789.0,5824.0,9036.0,5.0,5.0,-41.0,-6.0,-20.0,-3.0,-2.0,2.0,0.2188730239868164
89,-33.0,-7.0,33.0,1.0,3726.0,11789.0,5819.0,9038.0,5.0,5.0,-41.0,-6.0,-20.0,-3.0,-2.0,2.0,0.22133350372314453
90,-33.0,-7.0,33.0,1.0,3726.0,11789.0,5819.0,9038.0,2.0,4.0,-5.0,-1.0,-19.0,-6.0,-2.0,1.0,0.22368717193603516
91,-33.0,-7.0,33.0,1.0,3726.0,11789.0,5819.0,9038.0,-8.0,-4.0,29.0,10.0,14.0,-1.0,-3.0,-6.0,0.22602152824401855
92,-28.0,-7.0,36.0,1.0,3728.0,11790.0,5814.0,9039.0,-8.0,-4.0,29.0,10.0,14.0,-1.0,-3.0,-6.0,0.2284860610961914
93,-28.0,-7.0,36.0,1.0,3728.0,11790.0,5814.0,9039.0,9.0,17.0,-7.0,1.0,2.0,5.0,3.0,5.0,0.23087668418884277
94,-28.0,-7.0,36.0,1.0,3728.0,11790.0,5814.0,9039.0,-6.0,-12.0,14.0,2.0,0.0,-1.0,-1.0,-3.0,0.2331383228302002
95,-27.0,-6.0,37.0,1.0,3732.0,11790.0,5808.0,9041.0,-6.0,-12.0,14.0,2.0,0.0,-1.0,-1.0,-3.0,0.23545098304748535
96,-27.0,-6.0,37.0,1.0,3732.0,11790.0,5808.0,9041.0,14.0,35.0,40.0,3.0,2.0,-2.0,2.0,7.0,0.2377922534942627
97,-27.0,-6.0,37.0,1.0,3732.0,11790.0,5808.0,9041.0,4.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.24004030227661133
98,-29.0,-6.0,41.0,1.0,3733.0,11792.0,5801.0,9043.0,4.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.24234509468078613
99,-29.0,-6.0,41.0,1.0,3733.0,11792.0,5801.0,9043.0,-1.0,-4.0,-5.0,-1.0,0.0,-1.0,-5.0,-6.0,0.24579453468322754
100,-29.0,-6.0,41.0,1.0,3733.0,11792.0,5801.0,9043.0,-4.0,-25.0,4.0,0.0,-1.0,-1.0,0.0,5.0,0.24843621253967285
101,-30.0,3.0,45.0,1.0,3733.0,11793.0,5793.0,9047.0,-4.0,-25.0,4.0,0.0,-1.0,-1.0,0.0,5.0,0.2508695125579834
102,-30.0,3.0,45.0,1.0,3733.0,11793.0,5793.0,9047.0,-8.0,-11.0,4.0,1.0,4.0,3.0,1.0,-2.0,0.25331783294677734
103,-30.0,3.0,45.0,1.0,3733.0,11793.0,5793.0,9047.0,-6.0,2.0,2.0,1.0,-4.0,3.0,0.0,-4.0,0.25560736656188965
104,-16.0,13.0,38.0,1.0,3731.0,11793.0,5788.0,9050.0,-6.0,2.0,2.0,1.0,-4.0,3.0,0.0,-4.0,0.2579200267791748
105,-16.0,13.0,38.0,1.0,3731.0,11793.0,5788.0,9050.0,-4.0,-6.0,-2.0,7.0,-1.0,-10.0,-4.0,-2.0,0.2603452205657959
106,-16.0,13.0,38.0,1.0,3731.0,11793.0,5788.0,9050.0,3.0,-2.0,-4.0,-2.0,-8.0,-3.0,-1.0,0.0,0.26262331008911133
107,-14.0,23.0,33.0,1.0,3729.0,11793.0,5785.0,9053.0,3.0,-2.0,-4.0,-2.0,-8.0,-3.0,-1.0,0.0,0.2649216651916504
108,-14.0,23.0,33.0,1.0,3729.0,11793.0,5785.0,9053.0,2.0,-7.0,-6.0,-2.0,9.0,7.0,0.0,-1.0,0.26729583740234375
109,-14.0,23.0,33.0,1.0,3729.0,11793.0,5785.0,9053.0,0.0,0.0,1.0,-3.0,2.0,1.0,-1.0,2.0,0.26958513259887695
110,-12.0,31.0,28.0,1.0,3726.0,11792.0,5782.0,9057.0,0.0,0.0,1.0,-3.0,2.0,1.0,-1.0,2.0,0.2718470096588135
111,-12.0,31.0,28.0,1.0,3726.0,11792.0,5782.0,9057.0,7.0,16.0,12.0,-3.0,10.0,-2.0,0.0,4.0,0.27428412437438965
112,-12.0,31.0,28.0,1.0,3726.0,11792.0,5782.0,9057.0,0.0,0.0,-10.0,2.0,-15.0,-4.0,-3.0,-4.0,0.27722835540771484
113,-8.0,39.0,17.0,1.0,3724.0,11790.0,5783.0,9061.0,0.0,0.0,-10.0,2.0,-15.0,-4.0,-3.0,-4.0,0.27991461753845215
114,-8.0,39.0,17.0,1.0,3724.0,11790.0,5783.0,9061.0,-10.0,-13.0,-22.0,0.0,0.0,2.0,-2.0,-4.0,0.2823460102081299
115,-8.0,39.0,17.0,1.0,3724.0,11790.0,5783.0,9061.0,1.0,6.0,20.0,5.0,-21.0,-7.0,1.0,0.0,0.2846231460571289
116,2.0,48.0,4.0,1.0,3721.0,11786.0,5786.0,9064.0,1.0,6.0,20.0,5.0,-21.0,-7.0,1.0,0.0,0.28688573837280273
117,2.0,48.0,4.0,1.0,3721.0,11786.0,5786.0,9064.0,10.0,18.0,-21.0,-11.0,-21.0,-5.0,-2.0,-2.0,0.289276123046875
118,2.0,48.0,4.0,1.0,3721.0,11786.0,5786.0,9064.0,1.0,-19.0,-12.0,-15.0,3.0,1.0,0.0,-2.0,0.29152989387512207
119,12.0,59.0,-3.0,1.0,3716.0,11782.0,5793.0,9067.0,1.0,-19.0,-12.0,-15.0,3.0,1.0,0.0,-2.0,0.29378342628479004
120,12.0,59.0,-3.0,1.0,3716.0,11782.0,5793.0,9067.0,-5.0,-9.0,9.0,12.0,10.0,-2.0,1.0,-2.0,0.2961232662200928
121,12.0,59.0,-3.0,1.0,3716.0,11782.0,5793.0,9067.0,-2.0,4.0,14.0,7.0,7.0,1.0,-1.0,-2.0,0.29842185974121094
122,14.0,59.0,-12.0,1.0,3713.0,11777.0,5800.0,9071.0,-2.0,4.0,14.0,7.0,7.0,1.0,-1.0,-2.0,0.3006887435913086
123,14.0,59.0,-12.0,1.0,3713.0,11777.0,5800.0,9071.0,-4.0,-11.0,8.0,-3.0,3.0,1.0,-2.0,6.0,0.3030240535736084
124,14.0,59.0,-12.0,1.0,3713.0,11777.0,5800.0,9071.0,-11.0,-8.0,6.0,-4.0,10.0,-5.0,-5.0,-4.0,0.30538272857666016
125,7.0,55.0,-9.0,1.0,3711.0,11771.0,5806.0,9076.0,-11.0,-8.0,6.0,-4.0,10.0,-5.0,-5.0,-4.0,0.30822205543518066
126,7.0,55.0,-9.0,1.0,3711.0,11771.0,5806.0,9076.0,-5.0,-9.0,6.0,12.0,-9.0,2.0,1.0,-6.0,0.31093454360961914
127,7.0,55.0,-9.0,1.0,3711.0,11771.0,5806.0,9076.0,9.0,14.0,-4.0,3.0,38.0,0.0,0.0,0.0,0.31328344345092773
128,-12.0,65.0,1.0,1.0,3712.0,11764.0,5811.0,9081.0,9.0,14.0,-4.0,3.0,38.0,0.0,0.0,0.0,0.31554651260375977
129,-12.0,65.0,1.0,1.0,3712.0,11764.0,5811.0,9081.0,-3.0,1.0,11.0,-7.0,-15.0,-7.0,0.0,-3.0,0.31789302825927734
130,-12.0,65.0,1.0,1.0,3712.0,11764.0,5811.0,9081.0,1.0,8.0,32.0,2.0,8.0,2.0,-2.0,3.0,0.32019734382629395
131,-30.0,69.0,-2.0,1.0,3714.0,11755.0,5814.0,9090.0,1.0,8.0,32.0,2.0,8.0,2.0,-2.0,3.0,0.3224477767944336
132,-30.0,69.0,-2.0,1.0,3714.0,11755.0,5814.0,9090.0,19.0,36.0,0.0,9.0,-3.0,4.0,5.0,8.0,0.32477784156799316
133,-30.0,69.0,-2.0,1.0,3714.0,11755.0,5814.0,9090.0,-12.0,-19.0,-21.0,-10.0,-4.0,-2.0,-3.0,-5.0,0.32703447341918945
134,-8.0,61.0,-8.0,1.0,3713.0,11749.0,5819.0,9094.0,-12.0,-19.0,-21.0,-10.0,-4.0,-2.0,-3.0,-5.0,0.3293635845184326
135,-8.0,61.0,-8.0,1.0,3713.0,11749.0,5819.0,9094.0,-10.0,-23.0,-10.0,-5.0,-6.0,4.0,-2.0,1.0,0.33171844482421875
136,-8.0,61.0,-8.0,1.0,3713.0,11749.0,5819.0,9094.0,5.0,7.0,-5.0,-11.0,-5.0,3.0,6.0,9.0,0.33399415016174316
137,-15.0,48.0,-11.0,1.0,3716.0,11743.0,5825.0,9097.0,5.0,7.0,-5.0,-11.0,-5.0,3.0,6.0,9.0,0.33629536628723145
138,-15.0,48.0,-11.0,1.0,3716.0,11743.0,5825.0,9097.0,-9.0,-15.0,-19.0,-2.0,12.0,-3.0,-6.0,-6.0,0.33916664123535156
139,-15.0,48.0,-11.0,1.0,3716.0,11743.0,5825.0,9097.0,-10.0,-11.0,-5.0,8.0,3.0,-2.0,-1.0,-8.0,0.34172677993774414
140,1.0,19.0,-7.0,1.0,3715.0,11744.0,5829.0,9095.0,-10.0,-11.0,-5.0,8.0,3.0,-2.0,-1.0,-8.0,0.3440678119659424
141,1.0,19.0,-7.0,1.0,3715.0,11744.0,5829.0,9095.0,-4.0,-4.0,3.0,0.0,-13.0,1.0,2.0,-1.0,0.3464090824127197
142,1.0,19.0,-7.0,1.0,3715.0,11744.0,5829.0,9095.0,-2.0,-4.0,-18.0,-9.0,6.0,4.0,0.0,-3.0,0.3657963275909424
143,-19.0,-11.0,-30.0,1.0,3722.0,11744.0,5833.0,9088.0,-2.0,-4.0,-18.0,-9.0,6.0,4.0,0.0,-3.0,0.3681042194366455
144,-19.0,-11.0,-30.0,1.0,3722.0,11744.0,5833.0,9088.0,30.0,54.0,13.0,7.0,24.0,5.0,7.0,18.0,0.37140583992004395
145,-19.0,-11.0,-30.0,1.0,3722.0,11744.0,5833.0,9088.0,5.0,9.0,-6.0,11.0,-26.0,-12.0,3.0,-2.0,0.3740353584289551
146,-29.0,-7.0,-21.0,1.0,3726.0,11746.0,5835.0,9084.0,5.0,9.0,-6.0,11.0,-26.0,-12.0,3.0,-2.0,0.37631845474243164
147,-29.0,-7.0,-21.0,1.0,3726.0,11746.0,5835.0,9084.0,-14.0,-28.0,13.0,-2.0,-1.0,-1.0,0.0,-9.0,0.3786485195159912
148,-29.0,-7.0,-21.0,1.0,3726.0,11746.0,5835.0,9084.0,13.0,12.0,-31.0,-1.0,4.0,6.0,2.0,5.0,0.39478564262390137
149,-4.0,2.0,-17.0,1.0,3726.0,11746.0,5836.0,9082.0,13.0,12.0,-31.0,-1.0,4.0,6.0,2.0,5.0,0.39806175231933594
150,-4.0,2.0,-17.0,1.0,3726.0,11746.0,5836.0,9082.0,9.0,5.0,-1.0,-4.0,-17.0,-4.0,0.0,5.0,0.41071224212646484
151,-4.0,2.0,-17.0,1.0,3726.0,11746.0,5836.0,9082.0,4.0,-1.0,-2.0,2.0,-13.0,-2.0,-4.0,4.0,0.4188873767852783
152,11.0,5.0,-2.0,1.0,3726.0,11746.0,5836.0,9082.0,4.0,-1.0,-2.0,2.0,-13.0,-2.0,-4.0,4.0,0.42215394973754883
153,11.0,5.0,-2.0,1.0,3726.0,11746.0,5836.0,9082.0,-9.0,-18.0,0.0,1.0,17.0,1.0,-1.0,-7.0,0.4245114326477051
154,11.0,5.0,-2.0,1.0,3726.0,11746.0,5836.0,9082.0,-3.0,-6.0,3.0,-5.0,-4.0,-1.0,-3.0,-2.0,0.4405536651611328
155,29.0,15.0,-4.0,1.0,3722.0,11746.0,5841.0,9081.0,-3.0,-6.0,3.0,-5.0,-4.0,-1.0,-3.0,-2.0,0.4428825378417969
156,29.0,15.0,-4.0,1.0,3722.0,11746.0,5841.0,9081.0,-3.0,-11.0,-25.0,-5.0,5.0,-5.0,-2.0,0.0,0.4452235698699951
157,29.0,15.0,-4.0,1.0,3722.0,11746.0,5841.0,9081.0,-8.0,-14.0,-10.0,0.0,1.0,4.0,-1.0,-4.0,0.4665639400482178
158,10.0,21.0,6.0,1.0,3719.0,11745.0,5843.0,9083.0,-8.0,-14.0,-10.0,0.0,1.0,4.0,-1.0,-4.0,0.47066760063171387
159,10.0,21.0,6.0,1.0,3719.0,11745.0,5843.0,9083.0,-2.0,-4.0,9.0,3.0,1.0,-7.0,-2.0,-10.0,0.47301340103149414
160,10.0,21.0,6.0,1.0,3719.0,11745.0,5843.0,9083.0,2.0,5.0,12.0,-10.0,-6.0,-2.0,-1.0,2.0,0.477708101272583
161,16.0,19.0,13.0,1.0,3715.0,11744.0,5844.0,9085.0,2.0,5.0,12.0,-10.0,-6.0,-2.0,-1.0,2.0,0.4799838066101074
