,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,-8.0,27.0,81.0,0.0,-8001.0,-13441.0,2015.0,-4442.0,-3.0,-17.0,0.0,-2.0,-21.0,-22.0,-3.0,-9.0,0.04161787033081055
18,-8.0,27.0,81.0,0.0,-8001.0,-13441.0,2015.0,-4442.0,6.0,12.0,-3.0,-8.0,-12.0,13.0,-2.0,13.0,0.04393339157104492
19,-6.0,22.0,109.0,0.0,-7985.0,-13440.0,2038.0,-4462.0,6.0,12.0,-3.0,-8.0,-12.0,13.0,-2.0,13.0,0.046199798583984375
20,-6.0,22.0,109.0,0.0,-7985.0,-13440.0,2038.0,-4462.0,-1.0,-6.0,-4.0,8.0,3.0,10.0,-2.0,-6.0,0.04859447479248047
21,-6.0,22.0,109.0,0.0,-7985.0,-13440.0,2038.0,-4462.0,-5.0,-7.0,-8.0,-10.0,-8.0,-12.0,12.0,-5.0,0.050942420959472656
22,8.0,10.0,134.0,0.0,-7965.0,-13441.0,2066.0,-4483.0,-5.0,-7.0,-8.0,-10.0,-8.0,-12.0,12.0,-5.0,0.05354595184326172
23,8.0,10.0,134.0,0.0,-7965.0,-13441.0,2066.0,-4483.0,4.0,3.0,-5.0,-9.0,0.0,13.0,13.0,7.0,0.05635809898376465
24,8.0,10.0,134.0,0.0,-7965.0,-13441.0,2066.0,-4483.0,7.0,-4.0,-42.0,-20.0,-62.0,-22.0,15.0,-1.0,0.0586552619934082
25,27.0,-3.0,155.0,0.0,-7942.0,-13442.0,2097.0,-4506.0,7.0,-4.0,-42.0,-20.0,-62.0,-22.0,15.0,-1.0,0.06100893020629883
26,27.0,-3.0,155.0,0.0,-7942.0,-13442.0,2097.0,-4506.0,-4.0,-7.0,5.0,-6.0,-16.0,-3.0,4.0,-6.0,0.06338930130004883
27,27.0,-3.0,155.0,0.0,-7942.0,-13442.0,2097.0,-4506.0,-9.0,-14.0,29.0,7.0,27.0,6.0,0.0,-2.0,0.06566691398620605
28,11.0,-24.0,165.0,0.0,-7919.0,-13444.0,2132.0,-4524.0,-9.0,-14.0,29.0,7.0,27.0,6.0,0.0,-2.0,0.0679934024810791
29,11.0,-24.0,165.0,0.0,-7919.0,-13444.0,2132.0,-4524.0,6.0,24.0,26.0,5.0,-8.0,8.0,-10.0,1.0,0.07033228874206543
30,11.0,-24.0,165.0,0.0,-7919.0,-13444.0,2132.0,-4524.0,-11.0,-12.0,-54.0,-6.0,-3.0,-8.0,-17.0,-2.0,0.07263469696044922
31,5.0,-46.0,178.0,0.0,-7898.0,-13445.0,2169.0,-4540.0,-11.0,-12.0,-54.0,-6.0,-3.0,-8.0,-17.0,-2.0,0.07491397857666016
32,5.0,-46.0,178.0,0.0,-7898.0,-13445.0,2169.0,-4540.0,-1.0,-4.0,-12.0,-4.0,7.0,4.0,3.0,4.0,0.07729458808898926
33,5.0,-46.0,178.0,0.0,-7898.0,-13445.0,2169.0,-4540.0,9.0,9.0,23.0,9.0,24.0,23.0,1.0,3.0,0.07959270477294922
34,-36.0,-69.0,176.0,0.0,-7883.0,-13444.0,2210.0,-4550.0,9.0,9.0,23.0,9.0,24.0,23.0,1.0,3.0,0.08188223838806152
35,-36.0,-69.0,176.0,0.0,-7883.0,-13444.0,2210.0,-4550.0,2.0,1.0,-7.0,-4.0,-5.0,-20.0,14.0,-2.0,0.08477401733398438
36,-36.0,-69.0,176.0,0.0,-7883.0,-13444.0,2210.0,-4550.0,-3.0,1.0,7.0,0.0,-4.0,-2.0,-12.0,1.0,0.0875387191772461
37,-61.0,-98.0,163.0,0.0,-7871.0,-13441.0,2253.0,-4555.0,-3.0,1.0,7.0,0.0,-4.0,-2.0,-12.0,1.0,0.08989453315734863
38,-61.0,-98.0,163.0,0.0,-7871.0,-13441.0,2253.0,-4555.0,10.0,5.0,6.0,2.0,2.0,1.0,-4.0,0.0,0.09224534034729004
39,-61.0,-98.0,163.0,0.0,-7871.0,-13441.0,2253.0,-4555.0,-6.0,-13.0,12.0,8.0,0.0,8.0,-1.0,1.0,0.09450268745422363
40,-64.0,-134.0,138.0,0.0,-7861.0,-13442.0,2295.0,-4551.0,-6.0,-13.0,12.0,8.0,0.0,8.0,-1.0,1.0,0.096771240234375
41,-64.0,-134.0,138.0,0.0,-7861.0,-13442.0,2295.0,-4551.0,2.0,-10.0,-32.0,-10.0,-4.0,-6.0,-3.0,-3.0,0.09936070442199707
42,-64.0,-134.0,138.0,0.0,-7861.0,-13442.0,2295.0,-4551.0,4.0,11.0,3.0,2.0,19.0,15.0,5.0,2.0,0.10167098045349121
43,-86.0,-174.0,93.0,0.0,-7857.0,-13442.0,2334.0,-4538.0,4.0,11.0,3.0,2.0,19.0,15.0,5.0,2.0,0.10420107841491699
44,-86.0,-174.0,93.0,0.0,-7857.0,-13442.0,2334.0,-4538.0,-2.0,7.0,53.0,15.0,-41.0,-10.0,-3.0,-3.0,0.10657429695129395
45,-86.0,-174.0,93.0,0.0,-7857.0,-13442.0,2334.0,-4538.0,1.0,-3.0,14.0,0.0,0.0,2.0,-5.0,-1.0,0.10885477066040039
46,-137.0,-218.0,54.0,0.0,-7862.0,-13441.0,2373.0,-4512.0,1.0,-3.0,14.0,0.0,0.0,2.0,-5.0,-1.0,0.11114287376403809
47,-137.0,-218.0,54.0,0.0,-7862.0,-13441.0,2373.0,-4512.0,1.0,4.0,-14.0,8.0,19.0,-4.0,21.0,11.0,0.11347436904907227
48,-137.0,-218.0,54.0,0.0,-7862.0,-13441.0,2373.0,-4512.0,-12.0,-11.0,41.0,14.0,4.0,-12.0,-8.0,-1.0,0.11612629890441895
49,-166.0,-250.0,21.0,0.0,-7874.0,-13438.0,2411.0,-4480.0,-12.0,-11.0,41.0,14.0,4.0,-12.0,-8.0,-1.0,0.11877870559692383
50,-166.0,-250.0,21.0,0.0,-7874.0,-13438.0,2411.0,-4480.0,-2.0,1.0,-5.0,12.0,-11.0,-5.0,-27.0,-7.0,0.12128186225891113
51,-166.0,-250.0,21.0,0.0,-7874.0,-13438.0,2411.0,-4480.0,4.0,1.0,-15.0,-6.0,5.0,1.0,5.0,1.0,0.12358522415161133
52,-167.0,-267.0,17.0,0.0,-7886.0,-13435.0,2451.0,-4446.0,4.0,1.0,-15.0,-6.0,5.0,1.0,5.0,1.0,0.12587809562683105
53,-167.0,-267.0,17.0,0.0,-7886.0,-13435.0,2451.0,-4446.0,-9.0,-12.0,-22.0,-14.0,9.0,1.0,4.0,-4.0,0.12823247909545898
54,-167.0,-267.0,17.0,0.0,-7886.0,-13435.0,2451.0,-4446.0,0.0,-4.0,-8.0,-2.0,-5.0,1.0,5.0,-2.0,0.13049674034118652
55,-196.0,-265.0,13.0,0.0,-7904.0,-13428.0,2490.0,-4411.0,0.0,-4.0,-8.0,-2.0,-5.0,1.0,5.0,-2.0,0.13276028633117676
56,-196.0,-265.0,13.0,0.0,-7904.0,-13428.0,2490.0,-4411.0,-2.0,-6.0,-11.0,-10.0,-7.0,13.0,-5.0,2.0,0.13515043258666992
57,-196.0,-265.0,13.0,0.0,-7904.0,-13428.0,2490.0,-4411.0,12.0,21.0,13.0,2.0,-2.0,-1.0,-4.0,8.0,0.13747119903564453
58,-237.0,-254.0,16.0,0.0,-7928.0,-13418.0,2531.0,-4377.0,12.0,21.0,13.0,2.0,-2.0,-1.0,-4.0,8.0,0.1397385597229004
59,-237.0,-254.0,16.0,0.0,-7928.0,-13418.0,2531.0,-4377.0,-3.0,1.0,3.0,-6.0,-5.0,3.0,5.0,0.0,0.14214134216308594
60,-237.0,-254.0,16.0,0.0,-7928.0,-13418.0,2531.0,-4377.0,-9.0,-5.0,-6.0,2.0,-8.0,-2.0,0.0,-9.0,0.1444234848022461
61,-250.0,-238.0,9.0,0.0,-7953.0,-13406.0,2571.0,-4344.0,-9.0,-5.0,-6.0,2.0,-8.0,-2.0,0.0,-9.0,0.14671540260314941
62,-250.0,-238.0,9.0,0.0,-7953.0,-13406.0,2571.0,-4344.0,1.0,3.0,-12.0,-9.0,1.0,-15.0,-12.0,-1.0,0.14979839324951172
63,-250.0,-238.0,9.0,0.0,-7953.0,-13406.0,2571.0,-4344.0,0.0,-4.0,-9.0,3.0,-8.0,-12.0,-7.0,-4.0,0.1523573398590088
64,-271.0,-222.0,7.0,0.0,-7982.0,-13393.0,2608.0,-4309.0,0.0,-4.0,-9.0,3.0,-8.0,-12.0,-7.0,-4.0,0.15462636947631836
65,-271.0,-222.0,7.0,0.0,-7982.0,-13393.0,2608.0,-4309.0,-4.0,-6.0,-42.0,-18.0,2.0,12.0,1.0,-5.0,0.1569986343383789
66,-271.0,-222.0,7.0,0.0,-7982.0,-13393.0,2608.0,-4309.0,-6.0,-11.0,-26.0,0.0,3.0,-2.0,-10.0,0.0,0.1593945026397705
67,-297.0,-206.0,3.0,0.0,-8013.0,-13378.0,2646.0,-4276.0,-6.0,-11.0,-26.0,0.0,3.0,-2.0,-10.0,0.0,0.16178488731384277
68,-297.0,-206.0,3.0,0.0,-8013.0,-13378.0,2646.0,-4276.0,1.0,4.0,37.0,5.0,16.0,-9.0,3.0,0.0,0.16417527198791504
69,-297.0,-206.0,3.0,0.0,-8013.0,-13378.0,2646.0,-4276.0,-1.0,13.0,-1.0,0.0,13.0,20.0,17.0,-4.0,0.16642379760742188
70,-321.0,-192.0,-8.0,0.0,-8045.0,-13361.0,2684.0,-4244.0,-1.0,13.0,-1.0,0.0,13.0,20.0,17.0,-4.0,0.16886329650878906
71,-321.0,-192.0,-8.0,0.0,-8045.0,-13361.0,2684.0,-4244.0,-14.0,-23.0,11.0,5.0,-30.0,-29.0,-13.0,-3.0,0.17121315002441406
72,-321.0,-192.0,-8.0,0.0,-8045.0,-13361.0,2684.0,-4244.0,4.0,16.0,-2.0,-8.0,0.0,-8.0,-2.0,6.0,0.17347121238708496
73,-317.0,-177.0,-56.0,0.0,-8079.0,-13345.0,2713.0,-4212.0,4.0,16.0,-2.0,-8.0,0.0,-8.0,-2.0,6.0,0.17575764656066895
74,-317.0,-177.0,-56.0,0.0,-8079.0,-13345.0,2713.0,-4212.0,-2.0,-9.0,-5.0,5.0,15.0,12.0,0.0,-4.0,0.17813348770141602
75,-317.0,-177.0,-56.0,0.0,-8079.0,-13345.0,2713.0,-4212.0,0.0,-2.0,-10.0,-10.0,-10.0,-12.0,-4.0,2.0,0.18108725547790527
76,-290.0,-157.0,-111.0,0.0,-8113.0,-13330.0,2732.0,-4180.0,0.0,-2.0,-10.0,-10.0,-10.0,-12.0,-4.0,2.0,0.18369388580322266
77,-290.0,-157.0,-111.0,0.0,-8113.0,-13330.0,2732.0,-4180.0,12.0,16.0,0.0,-6.0,-3.0,6.0,4.0,13.0,0.1860523223876953
78,-290.0,-157.0,-111.0,0.0,-8113.0,-13330.0,2732.0,-4180.0,-4.0,6.0,-27.0,-3.0,8.0,1.0,2.0,-6.0,0.18832039833068848
79,-241.0,-138.0,-173.0,0.0,-8144.0,-13322.0,2737.0,-4144.0,-4.0,6.0,-27.0,-3.0,8.0,1.0,2.0,-6.0,0.19060707092285156
80,-241.0,-138.0,-173.0,0.0,-8144.0,-13322.0,2737.0,-4144.0,-4.0,1.0,3.0,6.0,2.0,5.0,10.0,-4.0,0.1929476261138916
81,-241.0,-138.0,-173.0,0.0,-8144.0,-13322.0,2737.0,-4144.0,4.0,-4.0,7.0,-1.0,-2.0,-1.0,-3.0,-5.0,0.19524192810058594
82,-193.0,-111.0,-192.0,0.0,-8171.0,-13319.0,2730.0,-4104.0,4.0,-4.0,7.0,-1.0,-2.0,-1.0,-3.0,-5.0,0.19752740859985352
83,-193.0,-111.0,-192.0,0.0,-8171.0,-13319.0,2730.0,-4104.0,18.0,9.0,-8.0,-7.0,-28.0,-14.0,-3.0,6.0,0.19992494583129883
84,-193.0,-111.0,-192.0,0.0,-8171.0,-13319.0,2730.0,-4104.0,1.0,-2.0,9.0,-2.0,-6.0,-1.0,2.0,4.0,0.20220446586608887
85,-214.0,-89.0,-163.0,0.0,-8202.0,-13313.0,2724.0,-4066.0,1.0,-2.0,9.0,-2.0,-6.0,-1.0,2.0,4.0,0.2044837474822998
86,-214.0,-89.0,-163.0,0.0,-8202.0,-13313.0,2724.0,-4066.0,1.0,-2.0,9.0,-1.0,4.0,13.0,4.0,-2.0,0.20685362815856934
87,-214.0,-89.0,-163.0,0.0,-8202.0,-13313.0,2724.0,-4066.0,-19.0,-24.0,1.0,1.0,-2.0,-3.0,-8.0,-15.0,0.20923471450805664
88,-252.0,-58.0,-104.0,0.0,-8232.0,-13303.0,2726.0,-4036.0,-19.0,-24.0,1.0,1.0,-2.0,-3.0,-8.0,-15.0,0.21220111846923828
89,-252.0,-58.0,-104.0,0.0,-8232.0,-13303.0,2726.0,-4036.0,8.0,4.0,3.0,12.0,14.0,2.0,-10.0,6.0,0.21496224403381348
90,-252.0,-58.0,-104.0,0.0,-8232.0,-13303.0,2726.0,-4036.0,-8.0,-16.0,2.0,1.0,-3.0,-6.0,-9.0,-7.0,0.2172694206237793
91,-281.0,-16.0,-22.0,0.0,-8261.0,-13288.0,2738.0,-4018.0,-8.0,-16.0,2.0,1.0,-3.0,-6.0,-9.0,-7.0,0.21978020668029785
92,-281.0,-16.0,-22.0,0.0,-8261.0,-13288.0,2738.0,-4018.0,-8.0,-5.0,-8.0,-5.0,10.0,3.0,-4.0,-13.0,0.22237849235534668
93,-281.0,-16.0,-22.0,0.0,-8261.0,-13288.0,2738.0,-4018.0,6.0,18.0,25.0,1.0,12.0,6.0,0.0,3.0,0.22472739219665527
94,-286.0,19.0,33.0,0.0,-8291.0,-13267.0,2758.0,-4013.0,6.0,18.0,25.0,1.0,12.0,6.0,0.0,3.0,0.22701716423034668
95,-286.0,19.0,33.0,0.0,-8291.0,-13267.0,2758.0,-4013.0,7.0,22.0,-10.0,-6.0,-22.0,-4.0,-1.0,-2.0,0.22942614555358887
96,-286.0,19.0,33.0,0.0,-8291.0,-13267.0,2758.0,-4013.0,-11.0,-19.0,-3.0,2.0,-15.0,-5.0,-1.0,-8.0,0.2317218780517578
97,-205.0,43.0,71.0,0.0,-8310.0,-13248.0,2778.0,-4023.0,-11.0,-19.0,-3.0,2.0,-15.0,-5.0,-1.0,-8.0,0.23401832580566406
98,-205.0,43.0,71.0,0.0,-8310.0,-13248.0,2778.0,-4023.0,7.0,8.0,-1.0,5.0,23.0,11.0,19.0,8.0,0.23638701438903809
99,-205.0,43.0,71.0,0.0,-8310.0,-13248.0,2778.0,-4023.0,10.0,1.0,-7.0,-2.0,18.0,5.0,-14.0,4.0,0.23880219459533691
100,-99.0,50.0,41.0,0.0,-8324.0,-13233.0,2786.0,-4035.0,10.0,1.0,-7.0,-2.0,18.0,5.0,-14.0,4.0,0.2412424087524414
101,-99.0,50.0,41.0,0.0,-8324.0,-13233.0,2786.0,-4035.0,-14.0,-7.0,12.0,2.0,3.0,-6.0,-8.0,-6.0,0.24412822723388672
102,-99.0,50.0,41.0,0.0,-8324.0,-13233.0,2786.0,-4035.0,2.0,-1.0,8.0,-2.0,-10.0,0.0,6.0,17.0,0.24675559997558594
103,-26.0,62.0,15.0,0.0,-8336.0,-13223.0,2782.0,-4047.0,2.0,-1.0,8.0,-2.0,-10.0,0.0,6.0,17.0,0.2490978240966797
104,-26.0,62.0,15.0,0.0,-8336.0,-13223.0,2782.0,-4047.0,-7.0,-14.0,-23.0,-4.0,23.0,-7.0,12.0,-3.0,0.2514665126800537
105,-26.0,62.0,15.0,0.0,-8336.0,-13223.0,2782.0,-4047.0,-3.0,11.0,7.0,-2.0,-23.0,11.0,-4.0,-9.0,0.25377941131591797
106,85.0,86.0,3.0,0.0,-8341.0,-13220.0,2762.0,-4058.0,-3.0,11.0,7.0,-2.0,-23.0,11.0,-4.0,-9.0,0.2561192512512207
107,85.0,86.0,3.0,0.0,-8341.0,-13220.0,2762.0,-4058.0,2.0,-2.0,7.0,3.0,-3.0,1.0,-1.0,10.0,0.2584712505340576
108,85.0,86.0,3.0,0.0,-8341.0,-13220.0,2762.0,-4058.0,-3.0,-4.0,1.0,2.0,7.0,-2.0,18.0,14.0,0.26079607009887695
109,154.0,164.0,28.0,0.0,-8345.0,-13220.0,2728.0,-4076.0,-3.0,-4.0,1.0,2.0,7.0,-2.0,18.0,14.0,0.2631645202636719
110,154.0,164.0,28.0,0.0,-8345.0,-13220.0,2728.0,-4076.0,2.0,14.0,14.0,3.0,0.0,-6.0,-18.0,-4.0,0.2655200958251953
111,154.0,164.0,28.0,0.0,-8345.0,-13220.0,2728.0,-4076.0,4.0,-1.0,-9.0,-1.0,-8.0,0.0,28.0,1.0,0.2678353786468506
112,161.0,288.0,100.0,0.0,-8351.0,-13214.0,2686.0,-4109.0,4.0,-1.0,-9.0,-1.0,-8.0,0.0,28.0,1.0,0.2701089382171631
113,161.0,288.0,100.0,0.0,-8351.0,-13214.0,2686.0,-4109.0,-7.0,3.0,-3.0,2.0,-5.0,-12.0,35.0,-12.0,0.2725985050201416
114,161.0,288.0,100.0,0.0,-8351.0,-13214.0,2686.0,-4109.0,-2.0,-6.0,-5.0,-4.0,0.0,-11.0,-24.0,-12.0,0.2754364013671875
115,87.0,413.0,172.0,0.0,-8368.0,-13195.0,2645.0,-4163.0,-2.0,-6.0,-5.0,-4.0,0.0,-11.0,-24.0,-12.0,0.2780320644378662
116,87.0,413.0,172.0,0.0,-8368.0,-13195.0,2645.0,-4163.0,-8.0,-9.0,1.0,-3.0,2.0,5.0,-12.0,-6.0,0.28040552139282227
117,87.0,413.0,172.0,0.0,-8368.0,-13195.0,2645.0,-4163.0,2.0,-1.0,-11.0,-1.0,19.0,9.0,15.0,6.0,0.2826871871948242
118,119.0,453.0,203.0,0.0,-8374.0,-13176.0,2609.0,-4232.0,2.0,-1.0,-11.0,-1.0,19.0,9.0,15.0,6.0,0.285020112991333
119,119.0,453.0,203.0,0.0,-8374.0,-13176.0,2609.0,-4232.0,-3.0,-2.0,-3.0,-9.0,-10.0,0.0,-16.0,-4.0,0.2874133586883545
120,119.0,453.0,203.0,0.0,-8374.0,-13176.0,2609.0,-4232.0,-4.0,-10.0,-1.0,-1.0,-6.0,0.0,-7.0,-4.0,0.28971195220947266
121,231.0,435.0,242.0,0.0,-8361.0,-13170.0,2572.0,-4300.0,-4.0,-10.0,-1.0,-1.0,-6.0,0.0,-7.0,-4.0,0.29202723503112793
122,231.0,435.0,242.0,0.0,-8361.0,-13170.0,2572.0,-4300.0,7.0,6.0,6.0,2.0,-6.0,3.0,-5.0,4.0,0.29441118240356445
123,231.0,435.0,242.0,0.0,-8361.0,-13170.0,2572.0,-4300.0,-3.0,-4.0,2.0,0.0,-9.0,1.0,-6.0,-2.0,0.2967100143432617
124,100.0,429.0,274.0,0.0,-8370.0,-13151.0,2541.0,-4360.0,-3.0,-4.0,2.0,0.0,-9.0,1.0,-6.0,-2.0,0.29901742935180664
125,100.0,429.0,274.0,0.0,-8370.0,-13151.0,2541.0,-4360.0,-5.0,0.0,7.0,1.0,2.0,10.0,5.0,1.0,0.3014638423919678
126,100.0,429.0,274.0,0.0,-8370.0,-13151.0,2541.0,-4360.0,4.0,2.0,-12.0,1.0,-8.0,0.0,-3.0,-2.0,0.30388736724853516
127,-53.0,434.0,243.0,0.0,-8401.0,-13119.0,2511.0,-4411.0,4.0,2.0,-12.0,1.0,-8.0,0.0,-3.0,-2.0,0.30667924880981445
128,-53.0,434.0,243.0,0.0,-8401.0,-13119.0,2511.0,-4411.0,-4.0,-18.0,-22.0,-1.0,5.0,0.0,6.0,6.0,0.3093240261077881
129,-53.0,434.0,243.0,0.0,-8401.0,-13119.0,2511.0,-4411.0,11.0,35.0,39.0,2.0,4.0,-10.0,-12.0,-2.0,0.3116457462310791
130,36.0,381.0,237.0,0.0,-8416.0,-13101.0,2480.0,-4455.0,11.0,35.0,39.0,2.0,4.0,-10.0,-12.0,-2.0,0.3139994144439697
131,36.0,381.0,237.0,0.0,-8416.0,-13101.0,2480.0,-4455.0,2.0,-11.0,-23.0,-2.0,12.0,5.0,5.0,4.0,0.3163721561431885
132,36.0,381.0,237.0,0.0,-8416.0,-13101.0,2480.0,-4455.0,0.0,-4.0,-8.0,-6.0,-2.0,3.0,-4.0,-4.0,0.3186609745025635
133,111.0,321.0,147.0,0.0,-8423.0,-13096.0,2436.0,-4480.0,0.0,-4.0,-8.0,-6.0,-2.0,3.0,-4.0,-4.0,0.3210330009460449
134,111.0,321.0,147.0,0.0,-8423.0,-13096.0,2436.0,-4480.0,0.0,-4.0,-8.0,-6.0,-2.0,3.0,-4.0,-4.0,0.3235161304473877
135,111.0,321.0,147.0,0.0,-8423.0,-13096.0,2436.0,-4480.0,-1.0,1.0,6.0,1.0,5.0,4.0,-6.0,-5.0,0.3256826400756836
136,111.0,321.0,147.0,0.0,-8423.0,-13096.0,2436.0,-4480.0,-8.0,-14.0,-22.0,-3.0,-9.0,-4.0,-5.0,-5.0,0.3279726505279541
137,104.0,242.0,24.0,0.0,-8435.0,-13098.0,2381.0,-4482.0,-8.0,-14.0,-22.0,-3.0,-9.0,-4.0,-5.0,-5.0,0.3302631378173828
138,104.0,242.0,24.0,0.0,-8435.0,-13098.0,2381.0,-4482.0,2.0,14.0,23.0,-1.0,-2.0,7.0,-4.0,5.0,0.3326079845428467
139,104.0,242.0,24.0,0.0,-8435.0,-13098.0,2381.0,-4482.0,-2.0,3.0,8.0,1.0,5.0,-6.0,1.0,-1.0,0.33489227294921875
140,16.0,151.0,-69.0,0.0,-8457.0,-13098.0,2331.0,-4466.0,-2.0,3.0,8.0,1.0,5.0,-6.0,1.0,-1.0,0.3376650810241699
141,16.0,151.0,-69.0,0.0,-8457.0,-13098.0,2331.0,-4466.0,5.0,7.0,10.0,-2.0,-6.0,-3.0,0.0,-1.0,0.34033703804016113
142,16.0,151.0,-69.0,0.0,-8457.0,-13098.0,2331.0,-4466.0,5.0,5.0,4.0,2.0,-1.0,-3.0,7.0,5.0,0.3426234722137451
143,-49.0,63.0,-134.0,0.0,-8480.0,-13100.0,2291.0,-4438.0,5.0,5.0,4.0,2.0,-1.0,-3.0,7.0,5.0,0.34493231773376465
144,-49.0,63.0,-134.0,0.0,-8480.0,-13100.0,2291.0,-4438.0,-8.0,-10.0,-3.0,1.0,-2.0,-1.0,-5.0,-3.0,0.3475220203399658
145,-49.0,63.0,-134.0,0.0,-8480.0,-13100.0,2291.0,-4438.0,-1.0,-9.0,-15.0,2.0,1.0,1.0,0.0,3.0,0.3499727249145508
146,-32.0,-6.0,-160.0,0.0,-8495.0,-13107.0,2260.0,-4404.0,-1.0,-9.0,-15.0,2.0,1.0,1.0,0.0,3.0,0.3522672653198242
147,-32.0,-6.0,-160.0,0.0,-8495.0,-13107.0,2260.0,-4404.0,-4.0,-1.0,5.0,-3.0,-2.0,-4.0,-4.0,0.0,0.35460638999938965
148,17.0,-31.0,-147.0,0.0,-8499.0,-13120.0,2232.0,-4373.0,-4.0,-1.0,5.0,-3.0,-2.0,-4.0,-4.0,0.0,0.35689830780029297
149,17.0,-31.0,-147.0,0.0,-8499.0,-13120.0,2232.0,-4373.0,4.0,-2.0,-1.0,2.0,-5.0,-14.0,-1.0,1.0,0.3592383861541748
150,17.0,-31.0,-147.0,0.0,-8499.0,-13120.0,2232.0,-4373.0,0.0,-2.0,17.0,1.0,-4.0,0.0,-1.0,-2.0,0.3615601062774658
151,50.0,-36.0,-119.0,0.0,-8499.0,-13132.0,2209.0,-4347.0,0.0,-2.0,17.0,1.0,-4.0,0.0,-1.0,-2.0,0.3638467788696289
152,50.0,-36.0,-119.0,0.0,-8499.0,-13132.0,2209.0,-4347.0,-3.0,-3.0,5.0,1.0,3.0,2.0,-2.0,-2.0,0.366213321685791
153,50.0,-36.0,-119.0,0.0,-8499.0,-13132.0,2209.0,-4347.0,0.0,-4.0,-1.0,4.0,1.0,0.0,-3.0,-4.0,0.36899709701538086
154,82.0,-16.0,-64.0,0.0,-8492.0,-13144.0,2191.0,-4332.0,0.0,-4.0,-1.0,4.0,1.0,0.0,-3.0,-4.0,0.37177133560180664
155,82.0,-16.0,-64.0,0.0,-8492.0,-13144.0,2191.0,-4332.0,-1.0,-1.0,-11.0,-8.0,0.0,0.0,-2.0,-3.0,0.37413883209228516
156,82.0,-16.0,-64.0,0.0,-8492.0,-13144.0,2191.0,-4332.0,0.0,0.0,-6.0,2.0,2.0,1.0,-1.0,1.0,0.3764607906341553
