,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
88,5.0,20.0,5.0,1.0,-449.0,8429.0,10086.0,9769.0,-3.0,3.0,19.0,12.0,12.0,2.0,-8.0,0.0,0.21723151206970215
89,33.0,16.0,6.0,1.0,-453.0,8428.0,10092.0,9763.0,-3.0,3.0,19.0,12.0,12.0,2.0,-8.0,0.0,0.21957707405090332
90,33.0,16.0,6.0,1.0,-453.0,8428.0,10092.0,9763.0,3.0,-4.0,9.0,10.0,7.0,4.0,-6.0,5.0,0.22195124626159668
91,33.0,16.0,6.0,1.0,-453.0,8428.0,10092.0,9763.0,1.0,1.0,12.0,-4.0,0.0,-7.0,0.0,3.0,0.22446537017822266
92,21.0,15.0,9.0,1.0,-455.0,8428.0,10096.0,9760.0,1.0,1.0,12.0,-4.0,0.0,-7.0,0.0,3.0,0.22682714462280273
93,21.0,15.0,9.0,1.0,-455.0,8428.0,10096.0,9760.0,-11.0,-11.0,-6.0,-1.0,2.0,5.0,-2.0,-8.0,0.22925615310668945
94,21.0,15.0,9.0,1.0,-455.0,8428.0,10096.0,9760.0,-3.0,-12.0,-19.0,-4.0,5.0,-2.0,-2.0,-7.0,0.23172712326049805
95,-1.0,13.0,13.0,1.0,-454.0,8427.0,10096.0,9760.0,-3.0,-12.0,-19.0,-4.0,5.0,-2.0,-2.0,-7.0,0.2340543270111084
96,-1.0,13.0,13.0,1.0,-454.0,8427.0,10096.0,9760.0,4.0,10.0,13.0,-1.0,-9.0,-4.0,3.0,-2.0,0.2364211082458496
97,-1.0,13.0,13.0,1.0,-454.0,8427.0,10096.0,9760.0,1.0,-23.0,-48.0,-5.0,3.0,3.0,3.0,1.0,0.23868536949157715
98,-3.0,18.0,12.0,1.0,-455.0,8426.0,10096.0,9762.0,1.0,-23.0,-48.0,-5.0,3.0,3.0,3.0,1.0,0.2409975528717041
99,-3.0,18.0,12.0,1.0,-455.0,8426.0,10096.0,9762.0,5.0,11.0,2.0,-3.0,-3.0,-3.0,1.0,-1.0,0.24382472038269043
100,-3.0,18.0,12.0,1.0,-455.0,8426.0,10096.0,9762.0,4.0,26.0,26.0,-2.0,-5.0,-6.0,-6.0,3.0,0.24641680717468262
101,2.0,6.0,14.0,1.0,-454.0,8425.0,10096.0,9761.0,4.0,26.0,26.0,-2.0,-5.0,-6.0,-6.0,3.0,0.24873566627502441
102,2.0,6.0,14.0,1.0,-454.0,8425.0,10096.0,9761.0,1.0,1.0,13.0,5.0,9.0,1.0,6.0,6.0,0.2510948181152344
103,2.0,6.0,14.0,1.0,-454.0,8425.0,10096.0,9761.0,-12.0,-20.0,-7.0,2.0,-12.0,2.0,1.0,-8.0,0.25338053703308105
104,-2.0,-9.0,15.0,1.0,-454.0,8426.0,10097.0,9761.0,-12.0,-20.0,-7.0,2.0,-12.0,2.0,1.0,-8.0,0.25566911697387695
105,-2.0,-9.0,15.0,1.0,-454.0,8426.0,10097.0,9761.0,8.0,28.0,0.0,-9.0,-16.0,-9.0,-3.0,0.0,0.2580528259277344
106,-2.0,-9.0,15.0,1.0,-454.0,8426.0,10097.0,9761.0,-1.0,1.0,15.0,2.0,7.0,8.0,0.0,5.0,0.2603483200073242
107,-11.0,-13.0,16.0,1.0,-451.0,8429.0,10097.0,9758.0,-1.0,1.0,15.0,2.0,7.0,8.0,0.0,5.0,0.2626340389251709
108,-11.0,-13.0,16.0,1.0,-451.0,8429.0,10097.0,9758.0,-8.0,-7.0,2.0,4.0,-10.0,-4.0,3.0,-7.0,0.2650158405303955
109,-11.0,-13.0,16.0,1.0,-451.0,8429.0,10097.0,9758.0,6.0,13.0,20.0,-12.0,-8.0,2.0,-5.0,-4.0,0.26729321479797363
110,-19.0,-19.0,22.0,1.0,-448.0,8433.0,10095.0,9756.0,6.0,13.0,20.0,-12.0,-8.0,2.0,-5.0,-4.0,0.26960086822509766
111,-19.0,-19.0,22.0,1.0,-448.0,8433.0,10095.0,9756.0,2.0,-17.0,-37.0,-2.0,4.0,0.0,-1.0,2.0,0.2719917297363281
112,-19.0,-19.0,22.0,1.0,-448.0,8433.0,10095.0,9756.0,-5.0,-11.0,5.0,-1.0,-2.0,0.0,0.0,-3.0,0.274585485458374
113,-4.0,-12.0,26.0,1.0,-447.0,8438.0,10095.0,9752.0,-5.0,-11.0,5.0,-1.0,-2.0,0.0,0.0,-3.0,0.2771878242492676
114,-4.0,-12.0,26.0,1.0,-447.0,8438.0,10095.0,9752.0,-3.0,-8.0,-7.0,-3.0,9.0,2.0,0.0,3.0,0.27958059310913086
115,-4.0,-12.0,26.0,1.0,-447.0,8438.0,10095.0,9752.0,12.0,29.0,23.0,-4.0,-1.0,-2.0,1.0,4.0,0.28185009956359863
116,1.0,-19.0,24.0,1.0,-445.0,8442.0,10094.0,9749.0,12.0,29.0,23.0,-4.0,-1.0,-2.0,1.0,4.0,0.2841320037841797
117,1.0,-19.0,24.0,1.0,-445.0,8442.0,10094.0,9749.0,18.0,4.0,-49.0,-11.0,-13.0,-6.0,1.0,8.0,0.28648900985717773
118,1.0,-19.0,24.0,1.0,-445.0,8442.0,10094.0,9749.0,-8.0,-11.0,-1.0,2.0,2.0,4.0,-5.0,-6.0,0.28879761695861816
119,-1.0,-11.0,24.0,1.0,-444.0,8446.0,10095.0,9745.0,-8.0,-11.0,-1.0,2.0,2.0,4.0,-5.0,-6.0,0.2910897731781006
120,-1.0,-11.0,24.0,1.0,-444.0,8446.0,10095.0,9745.0,-12.0,-3.0,31.0,-2.0,3.0,2.0,-3.0,-6.0,0.2934684753417969
121,-1.0,-11.0,24.0,1.0,-444.0,8446.0,10095.0,9745.0,-6.0,-7.0,-2.0,12.0,1.0,0.0,3.0,-1.0,0.29578375816345215
122,11.0,-11.0,21.0,1.0,-444.0,8449.0,10097.0,9740.0,-6.0,-7.0,-2.0,12.0,1.0,0.0,3.0,-1.0,0.2980656623840332
123,11.0,-11.0,21.0,1.0,-444.0,8449.0,10097.0,9740.0,1.0,-10.0,-6.0,-2.0,-9.0,-4.0,-1.0,0.0,0.30042409896850586
124,11.0,-11.0,21.0,1.0,-444.0,8449.0,10097.0,9740.0,-1.0,10.0,14.0,-2.0,2.0,-5.0,-1.0,0.0,0.3027036190032959
125,9.0,-8.0,14.0,1.0,-443.0,8450.0,10098.0,9739.0,-1.0,10.0,14.0,-2.0,2.0,-5.0,-1.0,0.0,0.3055267333984375
126,9.0,-8.0,14.0,1.0,-443.0,8450.0,10098.0,9739.0,-5.0,0.0,1.0,-1.0,3.0,5.0,0.0,-2.0,0.30854249000549316
127,9.0,-8.0,14.0,1.0,-443.0,8450.0,10098.0,9739.0,-11.0,-11.0,-3.0,3.0,-1.0,-2.0,6.0,-4.0,0.3109323978424072
128,13.0,-1.0,7.0,1.0,-443.0,8450.0,10098.0,9739.0,-11.0,-11.0,-3.0,3.0,-1.0,-2.0,6.0,-4.0,0.313232421875
129,13.0,-1.0,7.0,1.0,-443.0,8450.0,10098.0,9739.0,-3.0,-5.0,-8.0,-2.0,5.0,5.0,1.0,-2.0,0.3155951499938965
130,13.0,-1.0,7.0,1.0,-443.0,8450.0,10098.0,9739.0,-6.0,-6.0,-2.0,-7.0,-18.0,-6.0,-5.0,-2.0,0.3178877830505371
131,19.0,7.0,-1.0,1.0,-444.0,8448.0,10102.0,9736.0,-6.0,-6.0,-2.0,-7.0,-18.0,-6.0,-5.0,-2.0,0.3202023506164551
132,19.0,7.0,-1.0,1.0,-444.0,8448.0,10102.0,9736.0,-7.0,-1.0,20.0,9.0,-11.0,-4.0,-6.0,-4.0,0.32256078720092773
133,19.0,7.0,-1.0,1.0,-444.0,8448.0,10102.0,9736.0,-2.0,-18.0,-14.0,-9.0,-2.0,-1.0,-2.0,0.0,0.3248860836029053
134,24.0,18.0,-1.0,1.0,-447.0,8446.0,10106.0,9734.0,-2.0,-18.0,-14.0,-9.0,-2.0,-1.0,-2.0,0.0,0.3272080421447754
135,24.0,18.0,-1.0,1.0,-447.0,8446.0,10106.0,9734.0,1.0,1.0,4.0,-3.0,19.0,1.0,0.0,2.0,0.329587459564209
136,24.0,18.0,-1.0,1.0,-447.0,8446.0,10106.0,9734.0,1.0,-4.0,-14.0,-1.0,4.0,-2.0,1.0,-2.0,0.3319106101989746
137,29.0,13.0,-9.0,1.0,-449.0,8444.0,10112.0,9729.0,1.0,-4.0,-14.0,-1.0,4.0,-2.0,1.0,-2.0,0.33423876762390137
138,29.0,13.0,-9.0,1.0,-449.0,8444.0,10112.0,9729.0,-21.0,-39.0,8.0,9.0,-1.0,0.0,0.0,-7.0,0.33701109886169434
139,29.0,13.0,-9.0,1.0,-449.0,8444.0,10112.0,9729.0,-6.0,-5.0,-12.0,10.0,11.0,5.0,8.0,-1.0,0.3396799564361572
140,13.0,12.0,-7.0,1.0,-449.0,8444.0,10112.0,9729.0,-6.0,-5.0,-12.0,10.0,11.0,5.0,8.0,-1.0,0.3421206474304199
141,13.0,12.0,-7.0,1.0,-449.0,8444.0,10112.0,9729.0,4.0,10.0,-2.0,-2.0,-25.0,-9.0,-1.0,0.0,0.3444857597351074
142,13.0,12.0,-7.0,1.0,-449.0,8444.0,10112.0,9729.0,0.0,-5.0,-13.0,-7.0,3.0,1.0,-4.0,0.0,0.34676170349121094
143,13.0,13.0,1.0,1.0,-449.0,8445.0,10112.0,9728.0,0.0,-5.0,-13.0,-7.0,3.0,1.0,-4.0,0.0,0.34935665130615234
144,13.0,13.0,1.0,1.0,-449.0,8445.0,10112.0,9728.0,1.0,-5.0,-13.0,-11.0,-5.0,4.0,1.0,3.0,0.35193538665771484
145,13.0,13.0,1.0,1.0,-449.0,8445.0,10112.0,9728.0,8.0,-2.0,-51.0,-14.0,-2.0,0.0,-7.0,2.0,0.35420823097229004
146,25.0,13.0,0.0,1.0,-452.0,8444.0,10116.0,9725.0,8.0,-2.0,-51.0,-14.0,-2.0,0.0,-7.0,2.0,0.35648036003112793
147,25.0,13.0,0.0,1.0,-452.0,8444.0,10116.0,9725.0,-4.0,-6.0,-9.0,9.0,6.0,-2.0,-6.0,-3.0,0.3588576316833496
148,25.0,13.0,0.0,1.0,-452.0,8444.0,10116.0,9725.0,2.0,-8.0,18.0,16.0,30.0,4.0,4.0,6.0,0.3611416816711426
149,31.0,11.0,-7.0,1.0,-453.0,8441.0,10122.0,9720.0,2.0,-8.0,18.0,16.0,30.0,4.0,4.0,6.0,0.36341238021850586
150,31.0,11.0,-7.0,1.0,-453.0,8441.0,10122.0,9720.0,-8.0,-24.0,-28.0,2.0,0.0,-4.0,-2.0,-2.0,0.3659229278564453
151,31.0,11.0,-7.0,1.0,-453.0,8441.0,10122.0,9720.0,-1.0,7.0,18.0,-1.0,0.0,3.0,-3.0,7.0,0.36859130859375
152,35.0,8.0,-4.0,1.0,-456.0,8440.0,10128.0,9716.0,-1.0,7.0,18.0,-1.0,0.0,3.0,-3.0,7.0,0.3712170124053955
153,35.0,8.0,-4.0,1.0,-456.0,8440.0,10128.0,9716.0,12.0,37.0,15.0,-3.0,-23.0,-3.0,0.0,0.0,0.3737368583679199
154,35.0,8.0,-4.0,1.0,-456.0,8440.0,10128.0,9716.0,3.0,6.0,-20.0,-8.0,-9.0,-4.0,-4.0,-1.0,0.37602686882019043
155,48.0,10.0,2.0,1.0,-459.0,8438.0,10135.0,9710.0,3.0,6.0,-20.0,-8.0,-9.0,-4.0,-4.0,-1.0,0.3782975673675537
156,48.0,10.0,2.0,1.0,-459.0,8438.0,10135.0,9710.0,3.0,-2.0,-12.0,-6.0,11.0,2.0,4.0,4.0,0.38068675994873047
157,48.0,10.0,2.0,1.0,-459.0,8438.0,10135.0,9710.0,-11.0,-12.0,19.0,5.0,-25.0,-5.0,-4.0,0.0,0.38298964500427246
158,39.0,20.0,5.0,1.0,-462.0,8436.0,10141.0,9706.0,-11.0,-12.0,19.0,5.0,-25.0,-5.0,-4.0,0.0,0.3852839469909668
159,39.0,20.0,5.0,1.0,-462.0,8436.0,10141.0,9706.0,11.0,18.0,8.0,-6.0,-9.0,-6.0,0.0,-1.0,0.3876521587371826
160,39.0,20.0,5.0,1.0,-462.0,8436.0,10141.0,9706.0,9.0,23.0,15.0,14.0,8.0,6.0,5.0,2.0,0.3900871276855469
161,25.0,21.0,10.0,1.0,-464.0,8433.0,10145.0,9703.0,9.0,23.0,15.0,14.0,8.0,6.0,5.0,2.0,0.3924291133880615
162,25.0,21.0,10.0,1.0,-464.0,8433.0,10145.0,9703.0,4.0,2.0,0.0,0.0,12.0,-1.0,-4.0,1.0,0.39478373527526855
