,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
85,-21.0,17.0,75.0,0.0,-9235.0,-11569.0,6589.0,-2433.0,-4.0,8.0,17.0,2.0,4.0,2.0,-10.0,-2.0,0.2046358585357666
86,-21.0,17.0,75.0,0.0,-9235.0,-11569.0,6589.0,-2433.0,-6.0,-14.0,-17.0,-8.0,-36.0,-2.0,-7.0,-5.0,0.20693302154541016
87,13.0,22.0,67.0,0.0,-9228.0,-11569.0,6596.0,-2441.0,-6.0,-14.0,-17.0,-8.0,-36.0,-2.0,-7.0,-5.0,0.2092275619506836
88,13.0,22.0,67.0,0.0,-9228.0,-11569.0,6596.0,-2441.0,2.0,0.0,3.0,-1.0,-9.0,-2.0,3.0,1.0,0.21198391914367676
89,13.0,22.0,67.0,0.0,-9228.0,-11569.0,6596.0,-2441.0,1.0,12.0,18.0,2.0,9.0,5.0,1.0,2.0,0.21460676193237305
90,52.0,6.0,62.0,0.0,-9214.0,-11573.0,6603.0,-2450.0,1.0,12.0,18.0,2.0,9.0,5.0,1.0,2.0,0.2168893814086914
91,52.0,6.0,62.0,0.0,-9214.0,-11573.0,6603.0,-2450.0,-2.0,-3.0,4.0,2.0,2.0,-4.0,-3.0,-2.0,0.21924901008605957
92,52.0,6.0,62.0,0.0,-9214.0,-11573.0,6603.0,-2450.0,7.0,-4.0,-24.0,1.0,1.0,6.0,6.0,2.0,0.2215585708618164
93,56.0,3.0,46.0,0.0,-9204.0,-11577.0,6607.0,-2457.0,7.0,-4.0,-24.0,1.0,1.0,6.0,6.0,2.0,0.22382855415344238
94,56.0,3.0,46.0,0.0,-9204.0,-11577.0,6607.0,-2457.0,-1.0,-12.0,-6.0,-3.0,-8.0,-8.0,-9.0,-2.0,0.22624659538269043
95,56.0,3.0,46.0,0.0,-9204.0,-11577.0,6607.0,-2457.0,12.0,30.0,5.0,-5.0,16.0,5.0,7.0,4.0,0.22854018211364746
96,55.0,13.0,53.0,0.0,-9196.0,-11580.0,6611.0,-2468.0,12.0,30.0,5.0,-5.0,16.0,5.0,7.0,4.0,0.23079609870910645
97,55.0,13.0,53.0,0.0,-9196.0,-11580.0,6611.0,-2468.0,-2.0,-9.0,7.0,3.0,-3.0,1.0,8.0,-1.0,0.23311066627502441
98,55.0,13.0,53.0,0.0,-9196.0,-11580.0,6611.0,-2468.0,-1.0,3.0,15.0,-2.0,-5.0,3.0,-16.0,-1.0,0.23535728454589844
99,57.0,5.0,49.0,0.0,-9190.0,-11582.0,6613.0,-2475.0,-1.0,3.0,15.0,-2.0,-5.0,3.0,-16.0,-1.0,0.2377166748046875
100,57.0,5.0,49.0,0.0,-9190.0,-11582.0,6613.0,-2475.0,3.0,23.0,20.0,3.0,6.0,-2.0,3.0,0.0,0.2400515079498291
101,57.0,5.0,49.0,0.0,-9190.0,-11582.0,6613.0,-2475.0,3.0,1.0,-14.0,-2.0,13.0,-2.0,4.0,-1.0,0.24268865585327148
102,48.0,-11.0,49.0,0.0,-9184.0,-11583.0,6617.0,-2481.0,3.0,1.0,-14.0,-2.0,13.0,-2.0,4.0,-1.0,0.2453746795654297
103,48.0,-11.0,49.0,0.0,-9184.0,-11583.0,6617.0,-2481.0,6.0,0.0,-18.0,-5.0,-3.0,2.0,6.0,3.0,0.24774527549743652
104,48.0,-11.0,49.0,0.0,-9184.0,-11583.0,6617.0,-2481.0,-6.0,-10.0,1.0,-3.0,-11.0,-9.0,-3.0,-3.0,0.24999189376831055
105,33.0,-9.0,54.0,0.0,-9179.0,-11583.0,6622.0,-2485.0,-6.0,-10.0,1.0,-3.0,-11.0,-9.0,-3.0,-3.0,0.2522306442260742
106,33.0,-9.0,54.0,0.0,-9179.0,-11583.0,6622.0,-2485.0,-5.0,-12.0,-7.0,6.0,19.0,7.0,3.0,-2.0,0.25457763671875
107,33.0,-9.0,54.0,0.0,-9179.0,-11583.0,6622.0,-2485.0,-3.0,-2.0,3.0,2.0,-45.0,-10.0,1.0,-2.0,0.2568178176879883
108,9.0,-14.0,53.0,0.0,-9176.0,-11581.0,6628.0,-2487.0,-3.0,-2.0,3.0,2.0,-45.0,-10.0,1.0,-2.0,0.2590615749359131
109,9.0,-14.0,53.0,0.0,-9176.0,-11581.0,6628.0,-2487.0,-1.0,4.0,6.0,-2.0,6.0,-8.0,-19.0,0.0,0.2614147663116455
110,9.0,-14.0,53.0,0.0,-9176.0,-11581.0,6628.0,-2487.0,-4.0,-3.0,2.0,0.0,-8.0,0.0,-5.0,-3.0,0.2636549472808838
111,-25.0,-6.0,48.0,0.0,-9178.0,-11577.0,6634.0,-2487.0,-4.0,-3.0,2.0,0.0,-8.0,0.0,-5.0,-3.0,0.26595377922058105
112,-25.0,-6.0,48.0,0.0,-9178.0,-11577.0,6634.0,-2487.0,1.0,6.0,-2.0,-2.0,-10.0,0.0,11.0,-1.0,0.26828813552856445
113,-25.0,-6.0,48.0,0.0,-9178.0,-11577.0,6634.0,-2487.0,7.0,-2.0,-15.0,0.0,12.0,2.0,5.0,2.0,0.2705550193786621
114,-40.0,0.0,48.0,0.0,-9183.0,-11570.0,6639.0,-2487.0,7.0,-2.0,-15.0,0.0,12.0,2.0,5.0,2.0,0.2729613780975342
115,-40.0,0.0,48.0,0.0,-9183.0,-11570.0,6639.0,-2487.0,5.0,4.0,-1.0,-5.0,-4.0,-5.0,-5.0,1.0,0.27571558952331543
116,-40.0,0.0,48.0,0.0,-9183.0,-11570.0,6639.0,-2487.0,-8.0,-11.0,-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,0.2781057357788086
117,-6.0,-5.0,47.0,0.0,-9179.0,-11569.0,6646.0,-2487.0,-8.0,-11.0,-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,0.28183603286743164
118,-6.0,-5.0,47.0,0.0,-9179.0,-11569.0,6646.0,-2487.0,-2.0,-1.0,-6.0,1.0,3.0,1.0,-3.0,-1.0,0.2841622829437256
119,-6.0,-5.0,47.0,0.0,-9179.0,-11569.0,6646.0,-2487.0,-2.0,-22.0,-21.0,-1.0,3.0,-2.0,-2.0,0.0,0.28883814811706543
120,-8.0,-7.0,45.0,0.0,-9176.0,-11569.0,6651.0,-2485.0,-2.0,-22.0,-21.0,-1.0,3.0,-2.0,-2.0,0.0,0.3059525489807129
121,-8.0,-7.0,45.0,0.0,-9176.0,-11569.0,6651.0,-2485.0,9.0,19.0,-14.0,-8.0,1.0,3.0,4.0,4.0,0.31041741371154785
122,-8.0,-7.0,45.0,0.0,-9176.0,-11569.0,6651.0,-2485.0,-3.0,4.0,11.0,-7.0,-8.0,-7.0,-8.0,-5.0,0.3143432140350342
123,-31.0,19.0,28.0,0.0,-9178.0,-11566.0,6653.0,-2485.0,-3.0,4.0,11.0,-7.0,-8.0,-7.0,-8.0,-5.0,0.32918453216552734
124,-31.0,19.0,28.0,0.0,-9178.0,-11566.0,6653.0,-2485.0,-6.0,-13.0,-5.0,-3.0,0.0,1.0,-1.0,-3.0,0.3333587646484375
125,-31.0,19.0,28.0,0.0,-9178.0,-11566.0,6653.0,-2485.0,1.0,1.0,21.0,4.0,5.0,1.0,2.0,0.0,0.33750081062316895
126,-20.0,23.0,39.0,0.0,-9179.0,-11564.0,6655.0,-2487.0,1.0,1.0,21.0,4.0,5.0,1.0,2.0,0.0,0.34246015548706055
127,-20.0,23.0,39.0,0.0,-9179.0,-11564.0,6655.0,-2487.0,-4.0,8.0,30.0,-3.0,-10.0,-3.0,-2.0,-1.0,0.3447868824005127
128,-20.0,23.0,39.0,0.0,-9179.0,-11564.0,6655.0,-2487.0,-6.0,0.0,12.0,4.0,6.0,0.0,0.0,-3.0,0.349090576171875
129,-23.0,31.0,30.0,0.0,-9183.0,-11560.0,6656.0,-2490.0,-6.0,0.0,12.0,4.0,6.0,0.0,0.0,-3.0,0.3660471439361572
130,-23.0,31.0,30.0,0.0,-9183.0,-11560.0,6656.0,-2490.0,1.0,7.0,3.0,1.0,-1.0,-1.0,0.0,1.0,0.37157416343688965
131,-23.0,31.0,30.0,0.0,-9183.0,-11560.0,6656.0,-2490.0,-4.0,-8.0,4.0,1.0,14.0,6.0,-2.0,-1.0,0.376375675201416
132,-14.0,21.0,27.0,0.0,-9183.0,-11557.0,6658.0,-2493.0,-4.0,-8.0,4.0,1.0,14.0,6.0,-2.0,-1.0,0.3881113529205322
133,-14.0,21.0,27.0,0.0,-9183.0,-11557.0,6658.0,-2493.0,5.0,21.0,0.0,0.0,7.0,0.0,-7.0,1.0,0.39044880867004395
134,-14.0,21.0,27.0,0.0,-9183.0,-11557.0,6658.0,-2493.0,5.0,15.0,17.0,-8.0,-25.0,-5.0,-2.0,0.0,0.39271044731140137
135,-7.0,23.0,17.0,0.0,-9183.0,-11556.0,6659.0,-2497.0,5.0,15.0,17.0,-8.0,-25.0,-5.0,-2.0,0.0,0.4114811420440674
136,-7.0,23.0,17.0,0.0,-9183.0,-11556.0,6659.0,-2497.0,0.0,-8.0,-6.0,2.0,1.0,1.0,0.0,1.0,0.41553735733032227
137,-7.0,23.0,17.0,0.0,-9183.0,-11556.0,6659.0,-2497.0,-5.0,-14.0,-11.0,2.0,9.0,0.0,-5.0,-2.0,0.419464111328125
138,-5.0,32.0,26.0,0.0,-9184.0,-11555.0,6658.0,-2500.0,-5.0,-14.0,-11.0,2.0,9.0,0.0,-5.0,-2.0,0.42534852027893066
139,-5.0,32.0,26.0,0.0,-9184.0,-11555.0,6658.0,-2500.0,-1.0,-3.0,3.0,0.0,3.0,1.0,2.0,-2.0,0.42766714096069336
140,-5.0,32.0,26.0,0.0,-9184.0,-11555.0,6658.0,-2500.0,11.0,26.0,16.0,0.0,7.0,1.0,8.0,3.0,0.42993807792663574
141,-16.0,39.0,23.0,0.0,-9187.0,-11552.0,6657.0,-2505.0,11.0,26.0,16.0,0.0,7.0,1.0,8.0,3.0,0.44803929328918457
142,-16.0,39.0,23.0,0.0,-9187.0,-11552.0,6657.0,-2505.0,-1.0,-8.0,-17.0,-4.0,-16.0,-3.0,-10.0,-4.0,0.4503629207611084
143,-16.0,39.0,23.0,0.0,-9187.0,-11552.0,6657.0,-2505.0,-8.0,-9.0,-14.0,1.0,4.0,-1.0,-2.0,-2.0,0.4526031017303467
144,1.0,33.0,21.0,0.0,-9188.0,-11552.0,6656.0,-2508.0,-8.0,-9.0,-14.0,1.0,4.0,-1.0,-2.0,-2.0,0.4708409309387207
145,1.0,33.0,21.0,0.0,-9188.0,-11552.0,6656.0,-2508.0,-5.0,-9.0,4.0,2.0,1.0,-1.0,4.0,-1.0,0.47318220138549805
146,1.0,33.0,21.0,0.0,-9188.0,-11552.0,6656.0,-2508.0,7.0,-2.0,-14.0,-3.0,6.0,4.0,4.0,3.0,0.4754199981689453
147,-8.0,30.0,18.0,0.0,-9190.0,-11550.0,6655.0,-2512.0,7.0,-2.0,-14.0,-3.0,6.0,4.0,4.0,3.0,0.4933466911315918
148,-8.0,30.0,18.0,0.0,-9190.0,-11550.0,6655.0,-2512.0,-4.0,-6.0,1.0,-3.0,-39.0,-8.0,-6.0,-3.0,0.4960954189300537
149,-8.0,30.0,18.0,0.0,-9190.0,-11550.0,6655.0,-2512.0,-8.0,-6.0,-1.0,1.0,-17.0,-6.0,-10.0,-5.0,0.49854421615600586
150,5.0,33.0,11.0,0.0,-9188.0,-11552.0,6652.0,-2514.0,-8.0,-6.0,-1.0,1.0,-17.0,-6.0,-10.0,-5.0,0.5074419975280762
151,5.0,33.0,11.0,0.0,-9188.0,-11552.0,6652.0,-2514.0,-3.0,-8.0,0.0,2.0,8.0,0.0,0.0,-2.0,0.509765625
152,5.0,33.0,11.0,0.0,-9188.0,-11552.0,6652.0,-2514.0,0.0,4.0,-3.0,-1.0,3.0,4.0,3.0,2.0,0.5139389038085938
153,3.0,26.0,10.0,0.0,-9188.0,-11553.0,6651.0,-2516.0,0.0,4.0,-3.0,-1.0,3.0,4.0,3.0,2.0,0.53067946434021
154,3.0,26.0,10.0,0.0,-9188.0,-11553.0,6651.0,-2516.0,-4.0,-10.0,3.0,2.0,8.0,-1.0,-3.0,-4.0,0.5330195426940918
155,3.0,26.0,10.0,0.0,-9188.0,-11553.0,6651.0,-2516.0,12.0,14.0,-13.0,-2.0,5.0,2.0,9.0,6.0,0.5352792739868164
156,15.0,34.0,-4.0,0.0,-9187.0,-11555.0,6646.0,-2520.0,12.0,14.0,-13.0,-2.0,5.0,2.0,9.0,6.0,0.5530383586883545
157,15.0,34.0,-4.0,0.0,-9187.0,-11555.0,6646.0,-2520.0,-7.0,-14.0,-10.0,-4.0,12.0,-3.0,-10.0,-5.0,0.5553913116455078
