,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
18,33.0,8.0,15.0,1.0,3715.0,12100.0,5117.0,9056.0,-2.0,-2.0,-3.0,-2.0,0.0,5.0,5.0,-4.0,0.04396986961364746
19,33.0,8.0,15.0,1.0,3715.0,12100.0,5117.0,9056.0,-4.0,-5.0,8.0,4.0,5.0,0.0,-3.0,-4.0,0.04634523391723633
20,33.0,8.0,15.0,1.0,3715.0,12100.0,5117.0,9056.0,0.0,3.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0485997200012207
21,0.0,-1.0,17.0,1.0,3714.0,12101.0,5115.0,9056.0,0.0,3.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.05091714859008789
22,0.0,-1.0,17.0,1.0,3714.0,12101.0,5115.0,9056.0,20.0,58.0,49.0,0.0,6.0,4.0,6.0,13.0,0.05367898941040039
23,0.0,-1.0,17.0,1.0,3714.0,12101.0,5115.0,9056.0,3.0,10.0,-3.0,-6.0,7.0,-5.0,-4.0,1.0,0.05674123764038086
24,-4.0,11.0,16.0,1.0,3712.0,12101.0,5113.0,9058.0,3.0,10.0,-3.0,-6.0,7.0,-5.0,-4.0,1.0,0.05917978286743164
25,-4.0,11.0,16.0,1.0,3712.0,12101.0,5113.0,9058.0,-12.0,-23.0,-8.0,3.0,4.0,-1.0,-1.0,-7.0,0.0615999698638916
26,-4.0,11.0,16.0,1.0,3712.0,12101.0,5113.0,9058.0,-1.0,0.0,5.0,2.0,7.0,3.0,-1.0,1.0,0.06401419639587402
27,-16.0,11.0,27.0,1.0,3711.0,12101.0,5109.0,9061.0,-1.0,0.0,5.0,2.0,7.0,3.0,-1.0,1.0,0.06629371643066406
28,-16.0,11.0,27.0,1.0,3711.0,12101.0,5109.0,9061.0,-5.0,-7.0,-4.0,-3.0,-6.0,0.0,-2.0,-10.0,0.06868767738342285
29,-16.0,11.0,27.0,1.0,3711.0,12101.0,5109.0,9061.0,-2.0,-35.0,-21.0,3.0,3.0,0.0,3.0,9.0,0.07098841667175293
30,-7.0,6.0,19.0,1.0,3708.0,12102.0,5105.0,9063.0,-2.0,-35.0,-21.0,3.0,3.0,0.0,3.0,9.0,0.07329225540161133
31,-7.0,6.0,19.0,1.0,3708.0,12102.0,5105.0,9063.0,0.0,-5.0,-4.0,0.0,-5.0,-4.0,0.0,2.0,0.07567906379699707
32,-7.0,6.0,19.0,1.0,3708.0,12102.0,5105.0,9063.0,-20.0,-10.0,39.0,6.0,-4.0,-2.0,-5.0,-14.0,0.07795262336730957
33,-7.0,18.0,19.0,1.0,3707.0,12101.0,5103.0,9066.0,-20.0,-10.0,39.0,6.0,-4.0,-2.0,-5.0,-14.0,0.08028006553649902
34,-7.0,18.0,19.0,1.0,3707.0,12101.0,5103.0,9066.0,-3.0,-5.0,-2.0,0.0,5.0,4.0,0.0,-1.0,0.0826420783996582
35,-7.0,18.0,19.0,1.0,3707.0,12101.0,5103.0,9066.0,-7.0,-6.0,11.0,5.0,-8.0,-6.0,-3.0,-5.0,0.08539271354675293
36,3.0,18.0,18.0,1.0,3702.0,12101.0,5101.0,9070.0,-7.0,-6.0,11.0,5.0,-8.0,-6.0,-3.0,-5.0,0.08805632591247559
37,3.0,18.0,18.0,1.0,3702.0,12101.0,5101.0,9070.0,10.0,21.0,-4.0,-11.0,-11.0,-1.0,7.0,1.0,0.09042954444885254
38,3.0,18.0,18.0,1.0,3702.0,12101.0,5101.0,9070.0,5.0,14.0,-2.0,-4.0,-6.0,-2.0,0.0,1.0,0.09271001815795898
39,30.0,17.0,13.0,1.0,3694.0,12103.0,5103.0,9069.0,5.0,14.0,-2.0,-4.0,-6.0,-2.0,0.0,1.0,0.09498047828674316
40,30.0,17.0,13.0,1.0,3694.0,12103.0,5103.0,9069.0,-6.0,-21.0,-16.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0973813533782959
41,30.0,17.0,13.0,1.0,3694.0,12103.0,5103.0,9069.0,-3.0,2.0,-10.0,-4.0,3.0,1.0,-4.0,-9.0,0.0996701717376709
42,16.0,18.0,17.0,1.0,3689.0,12103.0,5104.0,9070.0,-3.0,2.0,-10.0,-4.0,3.0,1.0,-4.0,-9.0,0.10192704200744629
43,16.0,18.0,17.0,1.0,3689.0,12103.0,5104.0,9070.0,5.0,-5.0,-6.0,4.0,10.0,5.0,6.0,5.0,0.10424947738647461
44,16.0,18.0,17.0,1.0,3689.0,12103.0,5104.0,9070.0,-3.0,5.0,-7.0,-2.0,-27.0,-9.0,-3.0,-5.0,0.10651779174804688
45,15.0,29.0,14.0,1.0,3685.0,12102.0,5106.0,9072.0,-3.0,5.0,-7.0,-2.0,-27.0,-9.0,-3.0,-5.0,0.10877537727355957
46,15.0,29.0,14.0,1.0,3685.0,12102.0,5106.0,9072.0,-7.0,-7.0,5.0,-1.0,-25.0,-9.0,-5.0,-3.0,0.11109662055969238
47,15.0,29.0,14.0,1.0,3685.0,12102.0,5106.0,9072.0,1.0,-1.0,-7.0,-2.0,9.0,8.0,4.0,-9.0,0.11335134506225586
48,6.0,30.0,24.0,1.0,3683.0,12100.0,5107.0,9074.0,1.0,-1.0,-7.0,-2.0,9.0,8.0,4.0,-9.0,0.11999368667602539
49,6.0,30.0,24.0,1.0,3683.0,12100.0,5107.0,9074.0,-2.0,0.0,7.0,2.0,9.0,0.0,0.0,3.0,0.12243485450744629
50,6.0,30.0,24.0,1.0,3683.0,12100.0,5107.0,9074.0,-6.0,-13.0,-6.0,-6.0,-2.0,-2.0,0.0,-2.0,0.12470102310180664
51,-10.0,33.0,26.0,1.0,3681.0,12099.0,5105.0,9078.0,-6.0,-13.0,-6.0,-6.0,-2.0,-2.0,0.0,-2.0,0.13391757011413574
52,-10.0,33.0,26.0,1.0,3681.0,12099.0,5105.0,9078.0,9.0,27.0,0.0,-2.0,0.0,-1.0,-1.0,2.0,0.1421647071838379
53,-10.0,33.0,26.0,1.0,3681.0,12099.0,5105.0,9078.0,6.0,-9.0,-21.0,-3.0,3.0,1.0,4.0,0.0,0.1444377899169922
54,15.0,31.0,31.0,1.0,3675.0,12098.0,5106.0,9081.0,6.0,-9.0,-21.0,-3.0,3.0,1.0,4.0,0.0,0.15808749198913574
55,15.0,31.0,31.0,1.0,3675.0,12098.0,5106.0,9081.0,-10.0,-13.0,0.0,-2.0,-26.0,-11.0,-10.0,-4.0,0.1630394458770752
56,15.0,31.0,31.0,1.0,3675.0,12098.0,5106.0,9081.0,15.0,40.0,19.0,0.0,14.0,4.0,-2.0,3.0,0.16726350784301758
57,19.0,29.0,35.0,1.0,3670.0,12098.0,5107.0,9083.0,15.0,40.0,19.0,0.0,14.0,4.0,-2.0,3.0,0.18134212493896484
58,19.0,29.0,35.0,1.0,3670.0,12098.0,5107.0,9083.0,3.0,-2.0,-6.0,5.0,18.0,9.0,-1.0,4.0,0.18574118614196777
59,19.0,29.0,35.0,1.0,3670.0,12098.0,5107.0,9083.0,-1.0,-7.0,0.0,-9.0,-26.0,-4.0,-1.0,1.0,0.18990421295166016
60,18.0,25.0,22.0,1.0,3663.0,12098.0,5107.0,9085.0,-1.0,-7.0,0.0,-9.0,-26.0,-4.0,-1.0,1.0,0.1937708854675293
61,18.0,25.0,22.0,1.0,3663.0,12098.0,5107.0,9085.0,-10.0,-15.0,-4.0,-1.0,-28.0,-2.0,-14.0,-10.0,0.2024996280670166
62,18.0,25.0,22.0,1.0,3663.0,12098.0,5107.0,9085.0,-6.0,-2.0,10.0,3.0,4.0,-1.0,-2.0,-1.0,0.20484447479248047
63,19.0,12.0,21.0,1.0,3660.0,12099.0,5109.0,9084.0,-6.0,-2.0,10.0,3.0,4.0,-1.0,-2.0,-1.0,0.21905064582824707
64,19.0,12.0,21.0,1.0,3660.0,12099.0,5109.0,9084.0,-7.0,-7.0,33.0,8.0,17.0,0.0,2.0,-3.0,0.22340178489685059
65,19.0,12.0,21.0,1.0,3660.0,12099.0,5109.0,9084.0,1.0,2.0,-4.0,0.0,1.0,4.0,7.0,4.0,0.22757720947265625
66,3.0,16.0,15.0,1.0,3659.0,12099.0,5110.0,9084.0,1.0,2.0,-4.0,0.0,1.0,4.0,7.0,4.0,0.24138188362121582
67,3.0,16.0,15.0,1.0,3659.0,12099.0,5110.0,9084.0,1.0,-14.0,-21.0,-4.0,3.0,-2.0,-8.0,-3.0,0.2469775676727295
68,3.0,16.0,15.0,1.0,3659.0,12099.0,5110.0,9084.0,-1.0,-3.0,5.0,0.0,6.0,-1.0,1.0,1.0,0.25176072120666504
69,6.0,5.0,18.0,1.0,3659.0,12098.0,5111.0,9084.0,-1.0,-3.0,5.0,0.0,6.0,-1.0,1.0,1.0,0.25434184074401855
70,6.0,5.0,18.0,1.0,3659.0,12098.0,5111.0,9084.0,7.0,7.0,-26.0,-7.0,-6.0,3.0,8.0,2.0,0.2624228000640869
71,6.0,5.0,18.0,1.0,3659.0,12098.0,5111.0,9084.0,13.0,20.0,15.0,3.0,14.0,0.0,5.0,2.0,0.26471853256225586
72,-8.0,3.0,20.0,1.0,3661.0,12098.0,5110.0,9085.0,13.0,20.0,15.0,3.0,14.0,0.0,5.0,2.0,0.27907800674438477
73,-8.0,3.0,20.0,1.0,3661.0,12098.0,5110.0,9085.0,-6.0,0.0,5.0,-6.0,-4.0,-5.0,-4.0,1.0,0.2834441661834717
74,-8.0,3.0,20.0,1.0,3661.0,12098.0,5110.0,9085.0,2.0,7.0,13.0,3.0,6.0,3.0,4.0,12.0,0.28765106201171875
75,-6.0,5.0,23.0,1.0,3661.0,12099.0,5108.0,9085.0,2.0,7.0,13.0,3.0,6.0,3.0,4.0,12.0,0.301924467086792
76,-6.0,5.0,23.0,1.0,3661.0,12099.0,5108.0,9085.0,3.0,8.0,2.0,0.0,-5.0,-3.0,6.0,1.0,0.30805039405822754
77,-6.0,5.0,23.0,1.0,3661.0,12099.0,5108.0,9085.0,1.0,-7.0,-30.0,1.0,0.0,-9.0,-11.0,-3.0,0.3128187656402588
78,-5.0,5.0,26.0,1.0,3662.0,12099.0,5107.0,9085.0,1.0,-7.0,-30.0,1.0,0.0,-9.0,-11.0,-3.0,0.3150980472564697
79,-5.0,5.0,26.0,1.0,3662.0,12099.0,5107.0,9085.0,-5.0,-10.0,-10.0,-1.0,0.0,-1.0,1.0,-4.0,0.3220541477203369
80,-5.0,5.0,26.0,1.0,3662.0,12099.0,5107.0,9085.0,-6.0,-11.0,-12.0,-2.0,8.0,0.0,-12.0,-5.0,0.3243107795715332
81,-21.0,5.0,26.0,1.0,3663.0,12099.0,5104.0,9085.0,-6.0,-11.0,-12.0,-2.0,8.0,0.0,-12.0,-5.0,0.3395371437072754
82,-21.0,5.0,26.0,1.0,3663.0,12099.0,5104.0,9085.0,0.0,4.0,10.0,-1.0,10.0,2.0,4.0,-5.0,0.3439509868621826
83,-21.0,5.0,26.0,1.0,3663.0,12099.0,5104.0,9085.0,14.0,31.0,18.0,-4.0,5.0,2.0,3.0,4.0,0.34803271293640137
84,-22.0,10.0,22.0,1.0,3665.0,12098.0,5101.0,9088.0,14.0,31.0,18.0,-4.0,5.0,2.0,3.0,4.0,0.3608694076538086
85,-22.0,10.0,22.0,1.0,3665.0,12098.0,5101.0,9088.0,-10.0,-17.0,10.0,2.0,-10.0,2.0,0.0,-2.0,0.36546993255615234
86,-22.0,10.0,22.0,1.0,3665.0,12098.0,5101.0,9088.0,-5.0,-15.0,-11.0,-3.0,1.0,0.0,-7.0,-4.0,0.371112585067749
87,-23.0,20.0,27.0,1.0,3666.0,12096.0,5097.0,9093.0,-5.0,-15.0,-11.0,-3.0,1.0,0.0,-7.0,-4.0,0.3741309642791748
88,-23.0,20.0,27.0,1.0,3666.0,12096.0,5097.0,9093.0,2.0,-11.0,-8.0,-2.0,4.0,-9.0,-2.0,3.0,0.3821113109588623
89,-23.0,20.0,27.0,1.0,3666.0,12096.0,5097.0,9093.0,-2.0,2.0,8.0,-3.0,-14.0,1.0,8.0,-4.0,0.3844032287597656
90,-4.0,21.0,25.0,1.0,3664.0,12094.0,5095.0,9097.0,-2.0,2.0,8.0,-3.0,-14.0,1.0,8.0,-4.0,0.3998703956604004
91,-4.0,21.0,25.0,1.0,3664.0,12094.0,5095.0,9097.0,-2.0,-1.0,-4.0,2.0,0.0,0.0,-4.0,-1.0,0.40500402450561523
92,-4.0,21.0,25.0,1.0,3664.0,12094.0,5095.0,9097.0,-1.0,-5.0,-12.0,-7.0,-8.0,-2.0,-2.0,0.0,0.40909767150878906
93,-5.0,28.0,21.0,1.0,3661.0,12092.0,5093.0,9101.0,-1.0,-5.0,-12.0,-7.0,-8.0,-2.0,-2.0,0.0,0.41979122161865234
94,-5.0,28.0,21.0,1.0,3661.0,12092.0,5093.0,9101.0,2.0,13.0,4.0,0.0,10.0,-1.0,1.0,-2.0,0.42818689346313477
95,-5.0,28.0,21.0,1.0,3661.0,12092.0,5093.0,9101.0,-7.0,-7.0,10.0,3.0,9.0,0.0,2.0,0.0,0.43618106842041016
96,-10.0,31.0,13.0,1.0,3661.0,12090.0,5093.0,9104.0,-7.0,-7.0,10.0,3.0,9.0,0.0,2.0,0.0,0.43872714042663574
97,-10.0,31.0,13.0,1.0,3661.0,12090.0,5093.0,9104.0,-6.0,1.0,-1.0,-2.0,-1.0,-1.0,-7.0,-3.0,0.4411935806274414
98,-10.0,31.0,13.0,1.0,3661.0,12090.0,5093.0,9104.0,-2.0,0.0,3.0,0.0,14.0,-6.0,5.0,1.0,0.4434983730316162
99,-16.0,28.0,10.0,1.0,3662.0,12087.0,5093.0,9109.0,-2.0,0.0,3.0,0.0,14.0,-6.0,5.0,1.0,0.45794153213500977
100,-16.0,28.0,10.0,1.0,3662.0,12087.0,5093.0,9109.0,-9.0,-12.0,4.0,3.0,-4.0,0.0,-2.0,-6.0,0.4602696895599365
101,-16.0,28.0,10.0,1.0,3662.0,12087.0,5093.0,9109.0,-9.0,-4.0,-8.0,2.0,-3.0,3.0,-3.0,-8.0,0.46270036697387695
102,-12.0,25.0,6.0,1.0,3664.0,12084.0,5094.0,9112.0,-9.0,-4.0,-8.0,2.0,-3.0,3.0,-3.0,-8.0,0.48029541969299316
103,-12.0,25.0,6.0,1.0,3664.0,12084.0,5094.0,9112.0,8.0,6.0,-2.0,-2.0,16.0,6.0,7.0,2.0,0.48268771171569824
104,-12.0,25.0,6.0,1.0,3664.0,12084.0,5094.0,9112.0,0.0,1.0,-13.0,-8.0,-16.0,-6.0,0.0,-2.0,0.4850621223449707
105,-19.0,24.0,6.0,1.0,3665.0,12082.0,5094.0,9113.0,0.0,1.0,-13.0,-8.0,-16.0,-6.0,0.0,-2.0,0.5027768611907959
106,-19.0,24.0,6.0,1.0,3665.0,12082.0,5094.0,9113.0,1.0,-5.0,-2.0,-2.0,0.0,-3.0,-7.0,3.0,0.5051217079162598
107,-19.0,24.0,6.0,1.0,3665.0,12082.0,5094.0,9113.0,0.0,-12.0,-5.0,3.0,-2.0,-1.0,-3.0,-1.0,0.5073962211608887
108,-40.0,23.0,4.0,1.0,3670.0,12079.0,5093.0,9115.0,0.0,-12.0,-5.0,3.0,-2.0,-1.0,-3.0,-1.0,0.5176372528076172
109,-40.0,23.0,4.0,1.0,3670.0,12079.0,5093.0,9115.0,-3.0,4.0,-9.0,-2.0,-7.0,-1.0,3.0,-2.0,0.5199954509735107
110,-40.0,23.0,4.0,1.0,3670.0,12079.0,5093.0,9115.0,-4.0,-6.0,-8.0,2.0,-6.0,5.0,-3.0,-5.0,0.5222740173339844
111,-22.0,23.0,0.0,1.0,3672.0,12077.0,5094.0,9117.0,-4.0,-6.0,-8.0,2.0,-6.0,5.0,-3.0,-5.0,0.5401651859283447
112,-22.0,23.0,0.0,1.0,3672.0,12077.0,5094.0,9117.0,7.0,12.0,27.0,-2.0,-18.0,-5.0,3.0,7.0,0.542515754699707
113,-22.0,23.0,0.0,1.0,3672.0,12077.0,5094.0,9117.0,-1.0,0.0,5.0,1.0,8.0,6.0,0.0,0.0,0.5447967052459717
114,-19.0,22.0,-1.0,1.0,3674.0,12076.0,5095.0,9117.0,-1.0,0.0,5.0,1.0,8.0,6.0,0.0,0.0,0.5630838871002197
115,-19.0,22.0,-1.0,1.0,3674.0,12076.0,5095.0,9117.0,0.0,-2.0,-11.0,5.0,-7.0,-7.0,0.0,-3.0,0.5654687881469727
116,-19.0,22.0,-1.0,1.0,3674.0,12076.0,5095.0,9117.0,-2.0,-3.0,10.0,-4.0,-8.0,0.0,-2.0,0.0,0.5677456855773926
117,-25.0,21.0,-10.0,1.0,3678.0,12073.0,5097.0,9118.0,-2.0,-3.0,10.0,-4.0,-8.0,0.0,-2.0,0.0,0.5780642032623291
118,-25.0,21.0,-10.0,1.0,3678.0,12073.0,5097.0,9118.0,0.0,8.0,5.0,-1.0,-7.0,1.0,1.0,-2.0,0.5804314613342285
119,-25.0,21.0,-10.0,1.0,3678.0,12073.0,5097.0,9118.0,0.0,-3.0,0.0,4.0,-1.0,-6.0,-2.0,3.0,0.5827779769897461
120,-26.0,18.0,-11.0,1.0,3681.0,12071.0,5098.0,9119.0,0.0,-3.0,0.0,4.0,-1.0,-6.0,-2.0,3.0,0.6002006530761719
121,-26.0,18.0,-11.0,1.0,3681.0,12071.0,5098.0,9119.0,-1.0,-11.0,-38.0,-2.0,17.0,6.0,7.0,4.0,0.602546215057373
122,-26.0,18.0,-11.0,1.0,3681.0,12071.0,5098.0,9119.0,10.0,-5.0,-26.0,-9.0,-7.0,-5.0,-8.0,8.0,0.6048529148101807
123,-28.0,19.0,-16.0,1.0,3685.0,12069.0,5098.0,9121.0,10.0,-5.0,-26.0,-9.0,-7.0,-5.0,-8.0,8.0,0.6232426166534424
124,-28.0,19.0,-16.0,1.0,3685.0,12069.0,5098.0,9121.0,0.0,-10.0,-8.0,-3.0,3.0,0.0,-6.0,-4.0,0.6260545253753662
125,-28.0,19.0,-16.0,1.0,3685.0,12069.0,5098.0,9121.0,-6.0,-6.0,-6.0,-2.0,6.0,4.0,4.0,-3.0,0.6284215450286865
126,-23.0,17.0,-13.0,1.0,3689.0,12066.0,5099.0,9123.0,-6.0,-6.0,-6.0,-2.0,6.0,4.0,4.0,-3.0,0.6373775005340576
127,-23.0,17.0,-13.0,1.0,3689.0,12066.0,5099.0,9123.0,1.0,6.0,1.0,-4.0,-11.0,-2.0,0.0,2.0,0.6397333145141602
128,-23.0,17.0,-13.0,1.0,3689.0,12066.0,5099.0,9123.0,0.0,0.0,9.0,7.0,-22.0,-8.0,-5.0,1.0,0.6517181396484375
129,-15.0,18.0,-23.0,1.0,3692.0,12063.0,5103.0,9123.0,0.0,0.0,9.0,7.0,-22.0,-8.0,-5.0,1.0,0.6601471900939941
130,-15.0,18.0,-23.0,1.0,3692.0,12063.0,5103.0,9123.0,-3.0,-2.0,-2.0,-2.0,-4.0,-2.0,-2.0,-4.0,0.6624927520751953
131,-15.0,18.0,-23.0,1.0,3692.0,12063.0,5103.0,9123.0,2.0,3.0,-3.0,-1.0,3.0,3.0,-1.0,3.0,0.6647653579711914
132,-21.0,16.0,-16.0,1.0,3696.0,12061.0,5105.0,9123.0,2.0,3.0,-3.0,-1.0,3.0,3.0,-1.0,3.0,0.6838984489440918
133,-21.0,16.0,-16.0,1.0,3696.0,12061.0,5105.0,9123.0,-6.0,-9.0,9.0,0.0,3.0,-2.0,-3.0,2.0,0.6889431476593018
134,-21.0,16.0,-16.0,1.0,3696.0,12061.0,5105.0,9123.0,-7.0,-18.0,-24.0,-1.0,3.0,-2.0,-1.0,-4.0,0.6929786205291748
135,-22.0,16.0,-19.0,1.0,3701.0,12058.0,5108.0,9123.0,-7.0,-18.0,-24.0,-1.0,3.0,-2.0,-1.0,-4.0,0.6973996162414551
136,-22.0,16.0,-19.0,1.0,3701.0,12058.0,5108.0,9123.0,10.0,1.0,-12.0,-2.0,19.0,5.0,3.0,5.0,0.699810266494751
137,-22.0,16.0,-19.0,1.0,3701.0,12058.0,5108.0,9123.0,-3.0,9.0,16.0,1.0,-1.0,-4.0,1.0,-4.0,0.7114253044128418
138,-19.0,18.0,-19.0,1.0,3705.0,12056.0,5111.0,9122.0,-3.0,9.0,16.0,1.0,-1.0,-4.0,1.0,-4.0,0.720761775970459
139,-19.0,18.0,-19.0,1.0,3705.0,12056.0,5111.0,9122.0,-5.0,8.0,4.0,1.0,4.0,4.0,0.0,-5.0,0.7231523990631104
140,-19.0,18.0,-19.0,1.0,3705.0,12056.0,5111.0,9122.0,0.0,3.0,3.0,4.0,4.0,6.0,6.0,-2.0,0.725426435470581
141,-6.0,17.0,-19.0,1.0,3706.0,12054.0,5115.0,9122.0,0.0,3.0,3.0,4.0,4.0,6.0,6.0,-2.0,0.742666482925415
142,-6.0,17.0,-19.0,1.0,3706.0,12054.0,5115.0,9122.0,7.0,13.0,-5.0,-7.0,-8.0,-10.0,-6.0,3.0,0.745070219039917
143,-6.0,17.0,-19.0,1.0,3706.0,12054.0,5115.0,9122.0,-1.0,-5.0,-13.0,3.0,8.0,4.0,3.0,-3.0,0.7477648258209229
144,-1.0,18.0,-17.0,1.0,3708.0,12052.0,5120.0,9120.0,-1.0,-5.0,-13.0,3.0,8.0,4.0,3.0,-3.0,0.7571167945861816
145,-1.0,18.0,-17.0,1.0,3708.0,12052.0,5120.0,9120.0,-9.0,-9.0,19.0,4.0,-2.0,-2.0,-2.0,-5.0,0.7594473361968994
146,-1.0,18.0,-17.0,1.0,3708.0,12052.0,5120.0,9120.0,-1.0,12.0,13.0,-4.0,4.0,-1.0,-4.0,-4.0,0.7638494968414307
147,-2.0,14.0,-18.0,1.0,3711.0,12051.0,5125.0,9119.0,-1.0,12.0,13.0,-4.0,4.0,-1.0,-4.0,-4.0,0.7792489528656006
148,-2.0,14.0,-18.0,1.0,3711.0,12051.0,5125.0,9119.0,-19.0,-47.0,-7.0,9.0,14.0,6.0,-7.0,-7.0,0.7883553504943848
149,-2.0,14.0,-18.0,1.0,3711.0,12051.0,5125.0,9119.0,1.0,7.0,21.0,-4.0,-13.0,-10.0,-7.0,-1.0,0.7921595573425293
150,-5.0,8.0,-18.0,1.0,3713.0,12049.0,5129.0,9118.0,1.0,7.0,21.0,-4.0,-13.0,-10.0,-7.0,-1.0,0.8026974201202393
151,-5.0,8.0,-18.0,1.0,3713.0,12049.0,5129.0,9118.0,-3.0,-4.0,-11.0,0.0,6.0,4.0,1.0,0.0,0.805006742477417
152,-5.0,8.0,-18.0,1.0,3713.0,12049.0,5129.0,9118.0,-4.0,-8.0,-15.0,0.0,-3.0,2.0,0.0,-2.0,0.8072607517242432
153,0.0,5.0,-15.0,1.0,3714.0,12049.0,5129.0,9117.0,-4.0,-8.0,-15.0,0.0,-3.0,2.0,0.0,-2.0,0.826181173324585
154,0.0,5.0,-15.0,1.0,3714.0,12049.0,5129.0,9117.0,4.0,12.0,6.0,-5.0,-5.0,-1.0,-1.0,0.0,0.8302223682403564
155,0.0,5.0,-15.0,1.0,3714.0,12049.0,5129.0,9117.0,0.0,-7.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.834136962890625
156,2.0,3.0,-15.0,1.0,3714.0,12049.0,5130.0,9116.0,0.0,-7.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.848191499710083
157,2.0,3.0,-15.0,1.0,3714.0,12049.0,5130.0,9116.0,0.0,-7.0,-25.0,-4.0,-5.0,0.0,-2.0,-2.0,0.8525426387786865
158,2.0,3.0,-15.0,1.0,3714.0,12049.0,5130.0,9116.0,11.0,10.0,1.0,0.0,-4.0,-6.0,0.0,6.0,0.8567006587982178
159,9.0,-2.0,-15.0,1.0,3714.0,12050.0,5130.0,9116.0,11.0,10.0,1.0,0.0,-4.0,-6.0,0.0,6.0,0.8641483783721924
160,9.0,-2.0,-15.0,1.0,3714.0,12050.0,5130.0,9116.0,-13.0,-18.0,-16.0,-5.0,-30.0,-9.0,-4.0,-1.0,0.8668227195739746
161,9.0,-2.0,-15.0,1.0,3714.0,12050.0,5130.0,9116.0,1.0,10.0,-1.0,3.0,20.0,16.0,0.0,2.0,0.8692305088043213
162,13.0,-7.0,-5.0,1.0,3715.0,12050.0,5131.0,9115.0,1.0,10.0,-1.0,3.0,20.0,16.0,0.0,2.0,0.8851940631866455
