,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,-43.0,29.0,14.0,0.0,5585.0,-1147.0,-12690.0,-8654.0,2.0,-8.0,-11.0,4.0,13.0,17.0,0.0,-2.0,0.03417396545410156
15,-43.0,29.0,14.0,0.0,5585.0,-1147.0,-12690.0,-8654.0,-12.0,3.0,-4.0,-5.0,20.0,-7.0,-1.0,-1.0,0.03647351264953613
16,-43.0,29.0,14.0,0.0,5585.0,-1147.0,-12690.0,-8654.0,-4.0,-18.0,-20.0,-3.0,-15.0,-12.0,1.0,-4.0,0.038897037506103516
17,-26.0,17.0,21.0,0.0,5585.0,-1148.0,-12689.0,-8656.0,-4.0,-18.0,-20.0,-3.0,-15.0,-12.0,1.0,-4.0,0.04116034507751465
18,-26.0,17.0,21.0,0.0,5585.0,-1148.0,-12689.0,-8656.0,11.0,8.0,-7.0,-6.0,-3.0,22.0,-5.0,-3.0,0.043538570404052734
19,-26.0,17.0,21.0,0.0,5585.0,-1148.0,-12689.0,-8656.0,-6.0,2.0,17.0,-3.0,-13.0,-5.0,-4.0,-1.0,0.045792579650878906
20,-47.0,-1.0,27.0,0.0,5586.0,-1154.0,-12685.0,-8660.0,-6.0,2.0,17.0,-3.0,-13.0,-5.0,-4.0,-1.0,0.04819774627685547
21,-47.0,-1.0,27.0,0.0,5586.0,-1154.0,-12685.0,-8660.0,-10.0,-18.0,-16.0,7.0,37.0,7.0,5.0,0.0,0.05049920082092285
22,-47.0,-1.0,27.0,0.0,5586.0,-1154.0,-12685.0,-8660.0,-2.0,-6.0,-1.0,3.0,2.0,-10.0,2.0,2.0,0.05274558067321777
23,-20.0,-11.0,31.0,0.0,5585.0,-1160.0,-12686.0,-8658.0,-2.0,-6.0,-1.0,3.0,2.0,-10.0,2.0,2.0,0.0555727481842041
24,-20.0,-11.0,31.0,0.0,5585.0,-1160.0,-12686.0,-8658.0,4.0,8.0,31.0,5.0,0.0,2.0,-9.0,-9.0,0.05839133262634277
25,-20.0,-11.0,31.0,0.0,5585.0,-1160.0,-12686.0,-8658.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,-2.0,0.06070303916931152
26,-13.0,-20.0,37.0,0.0,5582.0,-1167.0,-12690.0,-8655.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,-2.0,0.06296730041503906
27,-13.0,-20.0,37.0,0.0,5582.0,-1167.0,-12690.0,-8655.0,0.0,-7.0,-8.0,2.0,-19.0,-5.0,0.0,4.0,0.06534624099731445
28,-13.0,-20.0,37.0,0.0,5582.0,-1167.0,-12690.0,-8655.0,13.0,6.0,2.0,3.0,-19.0,0.0,-1.0,0.0,0.06758928298950195
29,1.0,-29.0,37.0,0.0,5578.0,-1173.0,-12694.0,-8651.0,13.0,6.0,2.0,3.0,-19.0,0.0,-1.0,0.0,0.06983828544616699
30,1.0,-29.0,37.0,0.0,5578.0,-1173.0,-12694.0,-8651.0,2.0,-1.0,-6.0,4.0,2.0,-7.0,0.0,1.0,0.07220315933227539
31,1.0,-29.0,37.0,0.0,5578.0,-1173.0,-12694.0,-8651.0,-8.0,9.0,22.0,0.0,10.0,17.0,1.0,0.0,0.07444572448730469
32,11.0,-23.0,48.0,0.0,5577.0,-1180.0,-12697.0,-8645.0,-8.0,9.0,22.0,0.0,10.0,17.0,1.0,0.0,0.07672667503356934
33,11.0,-23.0,48.0,0.0,5577.0,-1180.0,-12697.0,-8645.0,11.0,-2.0,-26.0,-7.0,1.0,-17.0,2.0,2.0,0.0790863037109375
34,11.0,-23.0,48.0,0.0,5577.0,-1180.0,-12697.0,-8645.0,-2.0,-9.0,2.0,-8.0,-38.0,-10.0,-8.0,-3.0,0.08136534690856934
35,12.0,-11.0,69.0,0.0,5579.0,-1188.0,-12700.0,-8639.0,-2.0,-9.0,2.0,-8.0,-38.0,-10.0,-8.0,-3.0,0.08375430107116699
36,12.0,-11.0,69.0,0.0,5579.0,-1188.0,-12700.0,-8639.0,-9.0,2.0,-3.0,-1.0,0.0,-3.0,-7.0,-3.0,0.08652400970458984
37,12.0,-11.0,69.0,0.0,5579.0,-1188.0,-12700.0,-8639.0,-1.0,-7.0,-31.0,-2.0,21.0,32.0,0.0,-4.0,0.08911538124084473
38,1.0,-26.0,90.0,0.0,5581.0,-1201.0,-12702.0,-8633.0,-1.0,-7.0,-31.0,-2.0,21.0,32.0,0.0,-4.0,0.09150290489196777
39,1.0,-26.0,90.0,0.0,5581.0,-1201.0,-12702.0,-8633.0,15.0,6.0,5.0,-1.0,-17.0,-13.0,2.0,2.0,0.09386205673217773
40,1.0,-26.0,90.0,0.0,5581.0,-1201.0,-12702.0,-8633.0,-7.0,2.0,23.0,-7.0,-31.0,-14.0,-3.0,-2.0,0.0961155891418457
41,-20.0,-40.0,102.0,0.0,5583.0,-1219.0,-12703.0,-8628.0,-7.0,2.0,23.0,-7.0,-31.0,-14.0,-3.0,-2.0,0.09836268424987793
42,-20.0,-40.0,102.0,0.0,5583.0,-1219.0,-12703.0,-8628.0,-7.0,4.0,14.0,3.0,10.0,11.0,4.0,5.0,0.10072135925292969
43,-20.0,-40.0,102.0,0.0,5583.0,-1219.0,-12703.0,-8628.0,8.0,2.0,1.0,10.0,12.0,14.0,3.0,1.0,0.10304141044616699
44,2.0,-47.0,94.0,0.0,5586.0,-1238.0,-12706.0,-8619.0,8.0,2.0,1.0,10.0,12.0,14.0,3.0,1.0,0.10528779029846191
45,2.0,-47.0,94.0,0.0,5586.0,-1238.0,-12706.0,-8619.0,-4.0,-9.0,-14.0,-6.0,-27.0,4.0,5.0,1.0,0.10764646530151367
46,2.0,-47.0,94.0,0.0,5586.0,-1238.0,-12706.0,-8619.0,-4.0,-4.0,14.0,3.0,29.0,-13.0,3.0,1.0,0.1099691390991211
47,50.0,-39.0,82.0,0.0,5586.0,-1248.0,-12713.0,-8607.0,-4.0,-4.0,14.0,3.0,29.0,-13.0,3.0,1.0,0.1122274398803711
48,50.0,-39.0,82.0,0.0,5586.0,-1248.0,-12713.0,-8607.0,5.0,7.0,7.0,4.0,8.0,-7.0,0.0,-1.0,0.11456131935119629
49,50.0,-39.0,82.0,0.0,5586.0,-1248.0,-12713.0,-8607.0,-5.0,0.0,-21.0,-3.0,5.0,7.0,0.0,-4.0,0.11687994003295898
50,41.0,-39.0,73.0,0.0,5584.0,-1255.0,-12718.0,-8599.0,-5.0,0.0,-21.0,-3.0,5.0,7.0,0.0,-4.0,0.11964726448059082
51,41.0,-39.0,73.0,0.0,5584.0,-1255.0,-12718.0,-8599.0,-8.0,-8.0,-15.0,6.0,8.0,-2.0,-3.0,-5.0,0.12227368354797363
52,41.0,-39.0,73.0,0.0,5584.0,-1255.0,-12718.0,-8599.0,3.0,-6.0,-13.0,-10.0,-28.0,-17.0,-5.0,-2.0,0.12458491325378418
53,17.0,-42.0,68.0,0.0,5582.0,-1265.0,-12722.0,-8593.0,3.0,-6.0,-13.0,-10.0,-28.0,-17.0,-5.0,-2.0,0.12724542617797852
54,17.0,-42.0,68.0,0.0,5582.0,-1265.0,-12722.0,-8593.0,0.0,0.0,15.0,5.0,23.0,26.0,6.0,7.0,0.1297597885131836
55,17.0,-42.0,68.0,0.0,5582.0,-1265.0,-12722.0,-8593.0,-1.0,-2.0,11.0,3.0,4.0,-8.0,-2.0,-2.0,0.13207793235778809
56,18.0,-39.0,57.0,0.0,5583.0,-1274.0,-12724.0,-8589.0,-1.0,-2.0,11.0,3.0,4.0,-8.0,-2.0,-2.0,0.13433027267456055
57,18.0,-39.0,57.0,0.0,5583.0,-1274.0,-12724.0,-8589.0,3.0,11.0,18.0,-2.0,-4.0,-21.0,1.0,-1.0,0.1366558074951172
58,18.0,-39.0,57.0,0.0,5583.0,-1274.0,-12724.0,-8589.0,0.0,-4.0,-9.0,1.0,14.0,-5.0,1.0,-7.0,0.13892245292663574
59,37.0,-28.0,38.0,0.0,5583.0,-1279.0,-12728.0,-8582.0,0.0,-4.0,-9.0,1.0,14.0,-5.0,1.0,-7.0,0.14123225212097168
60,37.0,-28.0,38.0,0.0,5583.0,-1279.0,-12728.0,-8582.0,-3.0,-3.0,5.0,-4.0,25.0,-7.0,-4.0,-5.0,0.14356350898742676
61,37.0,-28.0,38.0,0.0,5583.0,-1279.0,-12728.0,-8582.0,-7.0,-1.0,-22.0,-3.0,3.0,4.0,-2.0,4.0,0.14583563804626465
62,49.0,-21.0,23.0,0.0,5579.0,-1280.0,-12735.0,-8573.0,-7.0,-1.0,-22.0,-3.0,3.0,4.0,-2.0,4.0,0.14816737174987793
63,49.0,-21.0,23.0,0.0,5579.0,-1280.0,-12735.0,-8573.0,4.0,-1.0,-20.0,-12.0,10.0,11.0,-2.0,-1.0,0.15128326416015625
64,49.0,-21.0,23.0,0.0,5579.0,-1280.0,-12735.0,-8573.0,-5.0,-6.0,-4.0,-1.0,-18.0,-6.0,3.0,1.0,0.15394949913024902
65,8.0,-21.0,19.0,0.0,5576.0,-1282.0,-12737.0,-8572.0,-5.0,-6.0,-4.0,-1.0,-18.0,-6.0,3.0,1.0,0.15622901916503906
66,8.0,-21.0,19.0,0.0,5576.0,-1282.0,-12737.0,-8572.0,12.0,0.0,22.0,1.0,7.0,4.0,-3.0,3.0,0.15856242179870605
67,8.0,-21.0,19.0,0.0,5576.0,-1282.0,-12737.0,-8572.0,-3.0,-6.0,-13.0,0.0,4.0,4.0,-6.0,-5.0,0.16101622581481934
68,-1.0,-18.0,8.0,0.0,5575.0,-1285.0,-12738.0,-8572.0,-3.0,-6.0,-13.0,0.0,4.0,4.0,-6.0,-5.0,0.1633751392364502
69,-1.0,-18.0,8.0,0.0,5575.0,-1285.0,-12738.0,-8572.0,-3.0,10.0,0.0,-1.0,-5.0,2.0,-6.0,-3.0,0.1657118797302246
70,-1.0,-18.0,8.0,0.0,5575.0,-1285.0,-12738.0,-8572.0,15.0,22.0,11.0,2.0,-16.0,-7.0,1.0,7.0,0.16800808906555176
71,15.0,6.0,13.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,15.0,22.0,11.0,2.0,-16.0,-7.0,1.0,7.0,0.17032599449157715
72,15.0,6.0,13.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,-8.0,-14.0,6.0,2.0,-13.0,6.0,1.0,-1.0,0.17265939712524414
73,15.0,6.0,13.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,-3.0,6.0,4.0,5.0,19.0,4.0,-1.0,0.0,0.17493033409118652
74,-5.0,-1.0,-2.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,-3.0,6.0,4.0,5.0,19.0,4.0,-1.0,0.0,0.17722678184509277
75,-5.0,-1.0,-2.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,-2.0,-7.0,1.0,1.0,-32.0,-22.0,-1.0,-3.0,0.17954730987548828
76,-5.0,-1.0,-2.0,0.0,5575.0,-1284.0,-12737.0,-8572.0,1.0,-5.0,-21.0,-1.0,-18.0,-11.0,-8.0,-2.0,0.1823892593383789
77,-20.0,-7.0,-10.0,0.0,5573.0,-1285.0,-12737.0,-8574.0,1.0,-5.0,-21.0,-1.0,-18.0,-11.0,-8.0,-2.0,0.18506765365600586
78,-20.0,-7.0,-10.0,0.0,5573.0,-1285.0,-12737.0,-8574.0,-22.0,-22.0,-13.0,-1.0,6.0,-9.0,-3.0,-4.0,0.18741369247436523
79,-20.0,-7.0,-10.0,0.0,5573.0,-1285.0,-12737.0,-8574.0,4.0,22.0,41.0,-3.0,12.0,7.0,4.0,5.0,0.18969249725341797
80,4.0,8.0,-4.0,0.0,5572.0,-1285.0,-12737.0,-8574.0,4.0,22.0,41.0,-3.0,12.0,7.0,4.0,5.0,0.19202256202697754
81,4.0,8.0,-4.0,0.0,5572.0,-1285.0,-12737.0,-8574.0,-5.0,-5.0,-11.0,-13.0,2.0,6.0,-3.0,-1.0,0.19433808326721191
82,4.0,8.0,-4.0,0.0,5572.0,-1285.0,-12737.0,-8574.0,-9.0,-1.0,20.0,-1.0,7.0,0.0,0.0,-2.0,0.19660162925720215
83,15.0,6.0,8.0,0.0,5571.0,-1284.0,-12738.0,-8574.0,-9.0,-1.0,20.0,-1.0,7.0,0.0,0.0,-2.0,0.19888091087341309
84,15.0,6.0,8.0,0.0,5571.0,-1284.0,-12738.0,-8574.0,0.0,7.0,-13.0,-1.0,-29.0,-4.0,2.0,6.0,0.20120525360107422
85,15.0,6.0,8.0,0.0,5571.0,-1284.0,-12738.0,-8574.0,2.0,-11.0,-7.0,-2.0,-14.0,8.0,3.0,-1.0,0.20375585556030273
86,-11.0,8.0,18.0,0.0,5573.0,-1287.0,-12737.0,-8573.0,2.0,-11.0,-7.0,-2.0,-14.0,8.0,3.0,-1.0,0.20599675178527832
87,-11.0,8.0,18.0,0.0,5573.0,-1287.0,-12737.0,-8573.0,-25.0,-11.0,4.0,-1.0,3.0,-2.0,0.0,-6.0,0.20836281776428223
88,-11.0,8.0,18.0,0.0,5573.0,-1287.0,-12737.0,-8573.0,0.0,-6.0,5.0,3.0,24.0,5.0,0.0,3.0,0.2106027603149414
89,-13.0,13.0,8.0,0.0,5573.0,-1287.0,-12738.0,-8573.0,0.0,-6.0,5.0,3.0,24.0,5.0,0.0,3.0,0.21316862106323242
90,-13.0,13.0,8.0,0.0,5573.0,-1287.0,-12738.0,-8573.0,11.0,7.0,-3.0,-3.0,-18.0,9.0,-2.0,-4.0,0.21591949462890625
91,-13.0,13.0,8.0,0.0,5573.0,-1287.0,-12738.0,-8573.0,-4.0,-5.0,-10.0,-15.0,-4.0,10.0,-1.0,-2.0,0.21817493438720703
92,40.0,17.0,0.0,0.0,5573.0,-1282.0,-12742.0,-8566.0,-4.0,-5.0,-10.0,-15.0,-4.0,10.0,-1.0,-2.0,0.22068071365356445
93,40.0,17.0,0.0,0.0,5573.0,-1282.0,-12742.0,-8566.0,-1.0,-7.0,-7.0,-4.0,16.0,14.0,-1.0,1.0,0.22311043739318848
94,40.0,17.0,0.0,0.0,5573.0,-1282.0,-12742.0,-8566.0,3.0,10.0,12.0,4.0,8.0,-4.0,-3.0,-2.0,0.22536063194274902
95,26.0,1.0,5.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,3.0,10.0,12.0,4.0,8.0,-4.0,-3.0,-2.0,0.22765874862670898
96,26.0,1.0,5.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,1.0,-2.0,0.0,-1.0,2.0,-17.0,6.0,1.0,0.23010683059692383
97,26.0,1.0,5.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,-2.0,-8.0,-14.0,3.0,-20.0,-14.0,-2.0,-5.0,0.2323436737060547
98,-8.0,-4.0,15.0,0.0,5567.0,-1277.0,-12748.0,-8562.0,-2.0,-8.0,-14.0,3.0,-20.0,-14.0,-2.0,-5.0,0.2349555492401123
99,-8.0,-4.0,15.0,0.0,5567.0,-1277.0,-12748.0,-8562.0,4.0,6.0,1.0,3.0,-8.0,3.0,0.0,-3.0,0.23758625984191895
100,-8.0,-4.0,15.0,0.0,5567.0,-1277.0,-12748.0,-8562.0,11.0,-16.0,-15.0,1.0,28.0,1.0,3.0,5.0,0.2398672103881836
101,-5.0,9.0,13.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,11.0,-16.0,-15.0,1.0,28.0,1.0,3.0,5.0,0.24216222763061523
102,-5.0,9.0,13.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,2.0,3.0,-7.0,4.0,5.0,-1.0,-8.0,-4.0,0.24523615837097168
103,-5.0,9.0,13.0,0.0,5568.0,-1277.0,-12748.0,-8562.0,-9.0,-3.0,1.0,3.0,0.0,9.0,-2.0,-3.0,0.24777817726135254
104,32.0,11.0,16.0,0.0,5570.0,-1274.0,-12750.0,-8558.0,-9.0,-3.0,1.0,3.0,0.0,9.0,-2.0,-3.0,0.25004100799560547
105,32.0,11.0,16.0,0.0,5570.0,-1274.0,-12750.0,-8558.0,11.0,22.0,23.0,-5.0,0.0,-3.0,0.0,2.0,0.2525479793548584
106,32.0,11.0,16.0,0.0,5570.0,-1274.0,-12750.0,-8558.0,-12.0,-10.0,-4.0,-6.0,-3.0,-1.0,-2.0,-6.0,0.25481462478637695
107,0.0,16.0,23.0,0.0,5571.0,-1273.0,-12749.0,-8559.0,-12.0,-10.0,-4.0,-6.0,-3.0,-1.0,-2.0,-6.0,0.2570765018463135
108,0.0,16.0,23.0,0.0,5571.0,-1273.0,-12749.0,-8559.0,-1.0,9.0,-13.0,-1.0,-24.0,2.0,-3.0,-3.0,0.25943875312805176
109,0.0,16.0,23.0,0.0,5571.0,-1273.0,-12749.0,-8559.0,-23.0,0.0,-2.0,4.0,-3.0,3.0,-3.0,0.0,0.26171875
110,-49.0,-3.0,25.0,0.0,5571.0,-1278.0,-12745.0,-8565.0,-23.0,0.0,-2.0,4.0,-3.0,3.0,-3.0,0.0,0.2639744281768799
111,-49.0,-3.0,25.0,0.0,5571.0,-1278.0,-12745.0,-8565.0,2.0,8.0,-11.0,3.0,-1.0,-1.0,10.0,9.0,0.2663259506225586
112,-49.0,-3.0,25.0,0.0,5571.0,-1278.0,-12745.0,-8565.0,2.0,-5.0,3.0,3.0,20.0,-4.0,5.0,3.0,0.26871657371520996
113,-47.0,2.0,10.0,0.0,5570.0,-1282.0,-12742.0,-8570.0,2.0,-5.0,3.0,3.0,20.0,-4.0,5.0,3.0,0.2709670066833496
114,-47.0,2.0,10.0,0.0,5570.0,-1282.0,-12742.0,-8570.0,9.0,12.0,-3.0,4.0,-12.0,7.0,2.0,0.0,0.27346348762512207
115,-47.0,2.0,10.0,0.0,5570.0,-1282.0,-12742.0,-8570.0,1.0,4.0,-2.0,-6.0,-8.0,10.0,-5.0,-2.0,0.2762784957885742
116,-4.0,-5.0,-5.0,0.0,5568.0,-1281.0,-12742.0,-8569.0,1.0,4.0,-2.0,-6.0,-8.0,10.0,-5.0,-2.0,0.27892041206359863
117,-4.0,-5.0,-5.0,0.0,5568.0,-1281.0,-12742.0,-8569.0,-6.0,-20.0,-23.0,-12.0,-2.0,-20.0,-3.0,-3.0,0.2813093662261963
118,-4.0,-5.0,-5.0,0.0,5568.0,-1281.0,-12742.0,-8569.0,7.0,11.0,-6.0,-7.0,-8.0,3.0,-2.0,-3.0,0.28381824493408203
119,-19.0,-21.0,-10.0,0.0,5563.0,-1283.0,-12743.0,-8571.0,7.0,11.0,-6.0,-7.0,-8.0,3.0,-2.0,-3.0,0.2860829830169678
120,-19.0,-21.0,-10.0,0.0,5563.0,-1283.0,-12743.0,-8571.0,-7.0,-19.0,1.0,3.0,31.0,31.0,1.0,1.0,0.28844499588012695
121,-19.0,-21.0,-10.0,0.0,5563.0,-1283.0,-12743.0,-8571.0,4.0,0.0,0.0,1.0,-10.0,6.0,1.0,2.0,0.2906918525695801
122,-3.0,-7.0,0.0,0.0,5562.0,-1282.0,-12743.0,-8572.0,4.0,0.0,0.0,1.0,-10.0,6.0,1.0,2.0,0.2929964065551758
123,-3.0,-7.0,0.0,0.0,5562.0,-1282.0,-12743.0,-8572.0,-12.0,-4.0,11.0,3.0,14.0,-8.0,-4.0,-4.0,0.29535865783691406
124,-3.0,-7.0,0.0,0.0,5562.0,-1282.0,-12743.0,-8572.0,2.0,11.0,14.0,1.0,-24.0,-11.0,-4.0,2.0,0.29764223098754883
125,7.0,3.0,-2.0,0.0,5562.0,-1281.0,-12744.0,-8572.0,2.0,11.0,14.0,1.0,-24.0,-11.0,-4.0,2.0,0.30002379417419434
126,7.0,3.0,-2.0,0.0,5562.0,-1281.0,-12744.0,-8572.0,-12.0,-21.0,-12.0,-1.0,-31.0,-5.0,-2.0,-5.0,0.30237436294555664
127,7.0,3.0,-2.0,0.0,5562.0,-1281.0,-12744.0,-8572.0,3.0,5.0,2.0,0.0,-40.0,-22.0,-1.0,-1.0,0.3047597408294678
128,-40.0,-1.0,-1.0,0.0,5558.0,-1281.0,-12740.0,-8580.0,3.0,5.0,2.0,0.0,-40.0,-22.0,-1.0,-1.0,0.30757689476013184
129,-40.0,-1.0,-1.0,0.0,5558.0,-1281.0,-12740.0,-8580.0,4.0,6.0,4.0,-6.0,18.0,4.0,-6.0,-4.0,0.3102130889892578
130,-40.0,-1.0,-1.0,0.0,5558.0,-1281.0,-12740.0,-8580.0,3.0,3.0,1.0,2.0,9.0,-16.0,0.0,1.0,0.31255435943603516
131,-39.0,-13.0,-4.0,0.0,5555.0,-1286.0,-12740.0,-8581.0,3.0,3.0,1.0,2.0,9.0,-16.0,0.0,1.0,0.3148617744445801
132,-39.0,-13.0,-4.0,0.0,5555.0,-1286.0,-12740.0,-8581.0,7.0,-2.0,-4.0,-13.0,-4.0,-6.0,0.0,2.0,0.3173246383666992
133,-39.0,-13.0,-4.0,0.0,5555.0,-1286.0,-12740.0,-8581.0,-4.0,-7.0,3.0,-16.0,-2.0,11.0,-3.0,-5.0,0.3196139335632324
134,12.0,-16.0,-5.0,0.0,5554.0,-1285.0,-12741.0,-8580.0,-4.0,-7.0,3.0,-16.0,-2.0,11.0,-3.0,-5.0,0.3218555450439453
135,12.0,-16.0,-5.0,0.0,5554.0,-1285.0,-12741.0,-8580.0,-2.0,8.0,-4.0,4.0,30.0,-6.0,-3.0,4.0,0.3242020606994629
136,12.0,-16.0,-5.0,0.0,5554.0,-1285.0,-12741.0,-8580.0,-17.0,-17.0,-2.0,0.0,-37.0,-11.0,-5.0,-9.0,0.326479434967041
137,2.0,-34.0,-5.0,0.0,5543.0,-1284.0,-12746.0,-8579.0,-17.0,-17.0,-2.0,0.0,-37.0,-11.0,-5.0,-9.0,0.32871150970458984
138,2.0,-34.0,-5.0,0.0,5543.0,-1284.0,-12746.0,-8579.0,-7.0,-11.0,-12.0,4.0,-13.0,-4.0,-1.0,0.0,0.33103513717651367
139,2.0,-34.0,-5.0,0.0,5543.0,-1284.0,-12746.0,-8579.0,7.0,-5.0,-21.0,1.0,21.0,3.0,5.0,3.0,0.3338038921356201
140,-30.0,-34.0,4.0,0.0,5536.0,-1288.0,-12746.0,-8584.0,7.0,-5.0,-21.0,1.0,21.0,3.0,5.0,3.0,0.33644795417785645
141,-30.0,-34.0,4.0,0.0,5536.0,-1288.0,-12746.0,-8584.0,-3.0,1.0,15.0,3.0,0.0,6.0,1.0,-6.0,0.3393394947052002
142,-30.0,-34.0,4.0,0.0,5536.0,-1288.0,-12746.0,-8584.0,9.0,11.0,12.0,5.0,18.0,9.0,1.0,2.0,0.34184837341308594
143,-35.0,-36.0,18.0,0.0,5532.0,-1295.0,-12745.0,-8588.0,9.0,11.0,12.0,5.0,18.0,9.0,1.0,2.0,0.3441488742828369
144,-35.0,-36.0,18.0,0.0,5532.0,-1295.0,-12745.0,-8588.0,12.0,8.0,23.0,3.0,-8.0,-1.0,0.0,2.0,0.3466465473175049
145,-35.0,-36.0,18.0,0.0,5532.0,-1295.0,-12745.0,-8588.0,0.0,8.0,10.0,7.0,9.0,-3.0,-2.0,-2.0,0.3490583896636963
146,2.0,-41.0,21.0,0.0,5524.0,-1299.0,-12750.0,-8584.0,0.0,8.0,10.0,7.0,9.0,-3.0,-2.0,-2.0,0.35153675079345703
147,2.0,-41.0,21.0,0.0,5524.0,-1299.0,-12750.0,-8584.0,-10.0,-16.0,-27.0,7.0,18.0,14.0,-1.0,-2.0,0.35389184951782227
148,2.0,-41.0,21.0,0.0,5524.0,-1299.0,-12750.0,-8584.0,21.0,27.0,-1.0,-2.0,-8.0,7.0,1.0,0.0,0.3683955669403076
149,-5.0,-41.0,24.0,0.0,5515.0,-1303.0,-12754.0,-8583.0,21.0,27.0,-1.0,-2.0,-8.0,7.0,1.0,0.0,0.3730010986328125
150,-5.0,-41.0,24.0,0.0,5515.0,-1303.0,-12754.0,-8583.0,-1.0,-10.0,7.0,0.0,-16.0,-23.0,1.0,4.0,0.3770873546600342
151,-5.0,-41.0,24.0,0.0,5515.0,-1303.0,-12754.0,-8583.0,-6.0,-5.0,-1.0,-6.0,9.0,6.0,2.0,5.0,0.3901638984680176
152,-29.0,-49.0,21.0,0.0,5505.0,-1310.0,-12757.0,-8584.0,-6.0,-5.0,-1.0,-6.0,9.0,6.0,2.0,5.0,0.3934450149536133
153,-29.0,-49.0,21.0,0.0,5505.0,-1310.0,-12757.0,-8584.0,2.0,6.0,3.0,-4.0,5.0,16.0,0.0,-1.0,0.3975331783294678
154,-29.0,-49.0,21.0,0.0,5505.0,-1310.0,-12757.0,-8584.0,-7.0,-6.0,-18.0,1.0,-2.0,-11.0,-3.0,-2.0,0.4147982597351074
155,-38.0,-50.0,16.0,0.0,5497.0,-1319.0,-12759.0,-8585.0,-7.0,-6.0,-18.0,1.0,-2.0,-11.0,-3.0,-2.0,0.41925716400146484
156,-38.0,-50.0,16.0,0.0,5497.0,-1319.0,-12759.0,-8585.0,5.0,17.0,-2.0,-1.0,-15.0,-3.0,-3.0,5.0,0.42371201515197754
