,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
15,12.0,-12.0,48.0,1.0,976.0,10122.0,8411.0,9708.0,1.0,3.0,-3.0,2.0,1.0,-4.0,-8.0,1.0,0.03648853302001953
16,16.0,29.0,36.0,1.0,967.0,10127.0,8413.0,9702.0,1.0,3.0,-3.0,2.0,1.0,-4.0,-8.0,1.0,0.03878426551818848
17,16.0,29.0,36.0,1.0,967.0,10127.0,8413.0,9702.0,-2.0,-2.0,0.0,2.0,6.0,2.0,0.0,-3.0,0.04111433029174805
18,16.0,29.0,36.0,1.0,967.0,10127.0,8413.0,9702.0,13.0,38.0,29.0,-1.0,0.0,-2.0,2.0,5.0,0.04346632957458496
19,42.0,54.0,18.0,1.0,953.0,10129.0,8419.0,9696.0,13.0,38.0,29.0,-1.0,0.0,-2.0,2.0,5.0,0.0457913875579834
20,42.0,54.0,18.0,1.0,953.0,10129.0,8419.0,9696.0,3.0,8.0,5.0,2.0,-8.0,1.0,-9.0,1.0,0.04811549186706543
21,42.0,54.0,18.0,1.0,953.0,10129.0,8419.0,9696.0,-9.0,-29.0,-19.0,-3.0,-8.0,-5.0,-2.0,-4.0,0.05040311813354492
22,78.0,71.0,6.0,1.0,933.0,10130.0,8430.0,9687.0,-9.0,-29.0,-19.0,-3.0,-8.0,-5.0,-2.0,-4.0,0.05283617973327637
23,78.0,71.0,6.0,1.0,933.0,10130.0,8430.0,9687.0,-1.0,6.0,-1.0,1.0,3.0,5.0,10.0,-5.0,0.055458784103393555
24,78.0,71.0,6.0,1.0,933.0,10130.0,8430.0,9687.0,-10.0,-25.0,-27.0,-4.0,-5.0,-4.0,-11.0,8.0,0.0580596923828125
25,82.0,73.0,-8.0,1.0,911.0,10129.0,8440.0,9682.0,-10.0,-25.0,-27.0,-4.0,-5.0,-4.0,-11.0,8.0,0.06038641929626465
26,82.0,73.0,-8.0,1.0,911.0,10129.0,8440.0,9682.0,4.0,9.0,16.0,3.0,13.0,3.0,3.0,0.0,0.06274247169494629
27,82.0,73.0,-8.0,1.0,911.0,10129.0,8440.0,9682.0,-2.0,8.0,13.0,-7.0,5.0,-2.0,-1.0,-6.0,0.06505465507507324
28,129.0,67.0,-21.0,1.0,883.0,10129.0,8454.0,9673.0,-2.0,8.0,13.0,-7.0,5.0,-2.0,-1.0,-6.0,0.06738805770874023
29,129.0,67.0,-21.0,1.0,883.0,10129.0,8454.0,9673.0,-7.0,-14.0,-20.0,3.0,2.0,-6.0,-6.0,-3.0,0.06978225708007812
30,129.0,67.0,-21.0,1.0,883.0,10129.0,8454.0,9673.0,-4.0,-1.0,5.0,-2.0,6.0,4.0,4.0,0.0,0.07213973999023438
31,199.0,61.0,-42.0,1.0,852.0,10124.0,8476.0,9661.0,-4.0,-1.0,5.0,-2.0,6.0,4.0,4.0,0.0,0.07512140274047852
32,199.0,61.0,-42.0,1.0,852.0,10124.0,8476.0,9661.0,-2.0,1.0,2.0,0.0,-3.0,-2.0,0.0,-3.0,0.07752084732055664
33,199.0,61.0,-42.0,1.0,852.0,10124.0,8476.0,9661.0,3.0,-7.0,-19.0,0.0,8.0,6.0,10.0,1.0,0.07979154586791992
34,232.0,46.0,-72.0,1.0,828.0,10113.0,8505.0,9649.0,3.0,-7.0,-19.0,0.0,8.0,6.0,10.0,1.0,0.08222484588623047
35,232.0,46.0,-72.0,1.0,828.0,10113.0,8505.0,9649.0,0.0,12.0,4.0,-1.0,-17.0,-1.0,-3.0,-4.0,0.08532094955444336
36,232.0,46.0,-72.0,1.0,828.0,10113.0,8505.0,9649.0,0.0,4.0,-8.0,0.0,-21.0,-8.0,-19.0,-4.0,0.08820509910583496
37,221.0,53.0,-80.0,1.0,811.0,10098.0,8537.0,9638.0,0.0,4.0,-8.0,0.0,-21.0,-8.0,-19.0,-4.0,0.09097480773925781
38,221.0,53.0,-80.0,1.0,811.0,10098.0,8537.0,9638.0,-5.0,0.0,11.0,3.0,17.0,5.0,-3.0,3.0,0.0933690071105957
39,221.0,53.0,-80.0,1.0,811.0,10098.0,8537.0,9638.0,-2.0,-18.0,-1.0,2.0,-13.0,-7.0,-2.0,-2.0,0.09565114974975586
40,132.0,49.0,-68.0,1.0,805.0,10081.0,8560.0,9636.0,-2.0,-18.0,-1.0,2.0,-13.0,-7.0,-2.0,-2.0,0.09798145294189453
41,132.0,49.0,-68.0,1.0,805.0,10081.0,8560.0,9636.0,-6.0,-7.0,-2.0,0.0,5.0,-3.0,0.0,-6.0,0.10032868385314941
42,132.0,49.0,-68.0,1.0,805.0,10081.0,8560.0,9636.0,2.0,-4.0,-15.0,-2.0,13.0,4.0,1.0,3.0,0.10260915756225586
43,26.0,34.0,-54.0,1.0,809.0,10068.0,8569.0,9641.0,2.0,-4.0,-15.0,-2.0,13.0,4.0,1.0,3.0,0.10500264167785645
44,26.0,34.0,-54.0,1.0,809.0,10068.0,8569.0,9641.0,-5.0,-13.0,-17.0,-5.0,-5.0,-3.0,0.0,0.0,0.10774612426757812
45,26.0,34.0,-54.0,1.0,809.0,10068.0,8569.0,9641.0,3.0,10.0,-2.0,-1.0,3.0,-1.0,2.0,-5.0,0.1101076602935791
46,-21.0,15.0,-19.0,1.0,814.0,10062.0,8568.0,9649.0,3.0,10.0,-2.0,-1.0,3.0,-1.0,2.0,-5.0,0.11240601539611816
47,-21.0,15.0,-19.0,1.0,814.0,10062.0,8568.0,9649.0,8.0,-4.0,-25.0,-7.0,1.0,-4.0,-9.0,5.0,0.1148221492767334
48,-21.0,15.0,-19.0,1.0,814.0,10062.0,8568.0,9649.0,-2.0,6.0,12.0,-1.0,4.0,4.0,9.0,-4.0,0.11741828918457031
49,23.0,-1.0,7.0,1.0,807.0,10063.0,8566.0,9650.0,-2.0,6.0,12.0,-1.0,4.0,4.0,9.0,-4.0,0.12007308006286621
50,23.0,-1.0,7.0,1.0,807.0,10063.0,8566.0,9650.0,-4.0,-5.0,-9.0,-2.0,3.0,-3.0,0.0,-4.0,0.12257122993469238
51,23.0,-1.0,7.0,1.0,807.0,10063.0,8566.0,9650.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1.0,-2.0,0.1248939037322998
52,56.0,-22.0,34.0,1.0,800.0,10067.0,8566.0,9646.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1.0,-2.0,0.1272127628326416
53,56.0,-22.0,34.0,1.0,800.0,10067.0,8566.0,9646.0,1.0,4.0,5.0,2.0,5.0,2.0,-3.0,2.0,0.129563570022583
54,56.0,-22.0,34.0,1.0,800.0,10067.0,8566.0,9646.0,9.0,4.0,-36.0,-7.0,-24.0,-6.0,-5.0,7.0,0.13181090354919434
55,22.0,-35.0,64.0,1.0,794.0,10074.0,8560.0,9644.0,9.0,4.0,-36.0,-7.0,-24.0,-6.0,-5.0,7.0,0.13406658172607422
56,22.0,-35.0,64.0,1.0,794.0,10074.0,8560.0,9644.0,6.0,9.0,-1.0,-3.0,-18.0,-1.0,-1.0,1.0,0.13654136657714844
57,22.0,-35.0,64.0,1.0,794.0,10074.0,8560.0,9644.0,-7.0,-12.0,8.0,1.0,14.0,1.0,0.0,-5.0,0.13883638381958008
58,-56.0,-49.0,92.0,1.0,794.0,10086.0,8541.0,9649.0,-7.0,-12.0,8.0,1.0,14.0,1.0,0.0,-5.0,0.14110517501831055
59,-56.0,-49.0,92.0,1.0,794.0,10086.0,8541.0,9649.0,-1.0,1.0,13.0,1.0,9.0,3.0,3.0,0.0,0.14349651336669922
60,-56.0,-49.0,92.0,1.0,794.0,10086.0,8541.0,9649.0,4.0,7.0,0.0,1.0,-14.0,2.0,10.0,0.0,0.14576101303100586
61,-108.0,-63.0,112.0,1.0,796.0,10101.0,8512.0,9658.0,4.0,7.0,0.0,1.0,-14.0,2.0,10.0,0.0,0.1483006477355957
62,-108.0,-63.0,112.0,1.0,796.0,10101.0,8512.0,9658.0,3.0,30.0,42.0,-1.0,0.0,2.0,12.0,-4.0,0.15103864669799805
63,-108.0,-63.0,112.0,1.0,796.0,10101.0,8512.0,9658.0,-3.0,-6.0,0.0,-3.0,-1.0,3.0,-2.0,-1.0,0.15332341194152832
64,-134.0,-66.0,130.0,1.0,799.0,10120.0,8479.0,9668.0,-3.0,-6.0,0.0,-3.0,-1.0,3.0,-2.0,-1.0,0.15561699867248535
65,-134.0,-66.0,130.0,1.0,799.0,10120.0,8479.0,9668.0,7.0,-1.0,-2.0,-2.0,-1.0,2.0,-2.0,6.0,0.15797948837280273
66,-134.0,-66.0,130.0,1.0,799.0,10120.0,8479.0,9668.0,2.0,-11.0,-40.0,3.0,-1.0,3.0,1.0,-2.0,0.16023492813110352
67,-165.0,-61.0,137.0,1.0,804.0,10140.0,8444.0,9677.0,2.0,-11.0,-40.0,3.0,-1.0,3.0,1.0,-2.0,0.16262459754943848
68,-165.0,-61.0,137.0,1.0,804.0,10140.0,8444.0,9677.0,-4.0,5.0,8.0,-4.0,-3.0,-4.0,2.0,1.0,0.16503596305847168
69,-165.0,-61.0,137.0,1.0,804.0,10140.0,8444.0,9677.0,-10.0,1.0,26.0,-1.0,-11.0,-11.0,-9.0,-6.0,0.1672987937927246
70,-179.0,-62.0,133.0,1.0,807.0,10164.0,8408.0,9682.0,-10.0,1.0,26.0,-1.0,-11.0,-11.0,-9.0,-6.0,0.1695539951324463
71,-179.0,-62.0,133.0,1.0,807.0,10164.0,8408.0,9682.0,1.0,-6.0,-15.0,0.0,10.0,3.0,1.0,1.0,0.171919584274292
72,-179.0,-62.0,133.0,1.0,807.0,10164.0,8408.0,9682.0,-5.0,5.0,22.0,0.0,0.0,0.0,-1.0,0.0,0.1742100715637207
73,-111.0,-52.0,111.0,1.0,804.0,10188.0,8383.0,9679.0,-5.0,5.0,22.0,0.0,0.0,0.0,-1.0,0.0,0.17656493186950684
74,-111.0,-52.0,111.0,1.0,804.0,10188.0,8383.0,9679.0,-2.0,-15.0,-13.0,-4.0,-4.0,-2.0,-6.0,-2.0,0.17926502227783203
75,-111.0,-52.0,111.0,1.0,804.0,10188.0,8383.0,9679.0,0.0,7.0,16.0,3.0,10.0,1.0,-9.0,2.0,0.18189001083374023
76,2.0,-33.0,85.0,1.0,789.0,10208.0,8374.0,9667.0,0.0,7.0,16.0,3.0,10.0,1.0,-9.0,2.0,0.18416357040405273
77,2.0,-33.0,85.0,1.0,789.0,10208.0,8374.0,9667.0,-5.0,-10.0,-6.0,2.0,-13.0,-4.0,-4.0,-1.0,0.18654799461364746
78,2.0,-33.0,85.0,1.0,789.0,10208.0,8374.0,9667.0,-2.0,-7.0,-2.0,-3.0,10.0,2.0,3.0,3.0,0.1888718605041504
79,107.0,-11.0,47.0,1.0,766.0,10223.0,8381.0,9647.0,-2.0,-7.0,-2.0,-3.0,10.0,2.0,3.0,3.0,0.19129371643066406
80,107.0,-11.0,47.0,1.0,766.0,10223.0,8381.0,9647.0,-8.0,-5.0,1.0,0.0,-6.0,-4.0,-2.0,-4.0,0.19363999366760254
81,107.0,-11.0,47.0,1.0,766.0,10223.0,8381.0,9647.0,1.0,-5.0,10.0,-5.0,-1.0,-4.0,-4.0,-3.0,0.19588780403137207
82,157.0,9.0,25.0,1.0,744.0,10229.0,8397.0,9628.0,1.0,-5.0,10.0,-5.0,-1.0,-4.0,-4.0,-3.0,0.19822931289672852
83,157.0,9.0,25.0,1.0,744.0,10229.0,8397.0,9628.0,4.0,15.0,-9.0,0.0,3.0,4.0,5.0,1.0,0.20063042640686035
84,157.0,9.0,25.0,1.0,744.0,10229.0,8397.0,9628.0,4.0,2.0,0.0,4.0,24.0,3.0,1.0,0.0,0.20297837257385254
85,173.0,18.0,2.0,1.0,727.0,10228.0,8418.0,9613.0,4.0,2.0,0.0,4.0,24.0,3.0,1.0,0.0,0.20553064346313477
86,173.0,18.0,2.0,1.0,727.0,10228.0,8418.0,9613.0,-10.0,-16.0,-3.0,2.0,-7.0,-4.0,-4.0,-9.0,0.2079458236694336
87,173.0,18.0,2.0,1.0,727.0,10228.0,8418.0,9613.0,1.0,-6.0,-15.0,-4.0,-3.0,2.0,5.0,2.0,0.21049928665161133
88,172.0,9.0,-14.0,1.0,716.0,10222.0,8441.0,9600.0,1.0,-6.0,-15.0,-4.0,-3.0,2.0,5.0,2.0,0.21331238746643066
89,172.0,9.0,-14.0,1.0,716.0,10222.0,8441.0,9600.0,3.0,-1.0,-16.0,-2.0,7.0,-3.0,-2.0,6.0,0.21566081047058105
90,172.0,9.0,-14.0,1.0,716.0,10222.0,8441.0,9600.0,1.0,-3.0,-3.0,0.0,-9.0,-3.0,-1.0,0.0,0.21791982650756836
91,126.0,3.0,-15.0,1.0,713.0,10214.0,8460.0,9592.0,1.0,-3.0,-3.0,0.0,-9.0,-3.0,-1.0,0.0,0.2202012538909912
92,126.0,3.0,-15.0,1.0,713.0,10214.0,8460.0,9592.0,-7.0,-3.0,15.0,-2.0,0.0,-6.0,-8.0,-7.0,0.22258472442626953
93,126.0,3.0,-15.0,1.0,713.0,10214.0,8460.0,9592.0,5.0,9.0,12.0,1.0,6.0,9.0,12.0,2.0,0.2249152660369873
94,55.0,-14.0,-4.0,1.0,721.0,10208.0,8472.0,9587.0,5.0,9.0,12.0,1.0,6.0,9.0,12.0,2.0,0.2276601791381836
95,55.0,-14.0,-4.0,1.0,721.0,10208.0,8472.0,9587.0,-1.0,-19.0,-1.0,2.0,2.0,1.0,-2.0,-3.0,0.23089170455932617
96,55.0,-14.0,-4.0,1.0,721.0,10208.0,8472.0,9587.0,-2.0,-2.0,-16.0,3.0,5.0,7.0,-1.0,-3.0,0.23317813873291016
97,-34.0,-37.0,14.0,1.0,739.0,10206.0,8471.0,9589.0,-2.0,-2.0,-16.0,3.0,5.0,7.0,-1.0,-3.0,0.23960256576538086
98,-34.0,-37.0,14.0,1.0,739.0,10206.0,8471.0,9589.0,6.0,8.0,-2.0,-4.0,-16.0,-13.0,2.0,6.0,0.24822592735290527
99,-34.0,-37.0,14.0,1.0,739.0,10206.0,8471.0,9589.0,-11.0,-5.0,-1.0,-2.0,-14.0,-13.0,-7.0,-11.0,0.250652551651001
100,-81.0,-62.0,13.0,1.0,761.0,10208.0,8466.0,9589.0,-11.0,-5.0,-1.0,-2.0,-14.0,-13.0,-7.0,-11.0,0.2636582851409912
101,-81.0,-62.0,13.0,1.0,761.0,10208.0,8466.0,9589.0,3.0,3.0,-12.0,-1.0,25.0,10.0,2.0,2.0,0.26601624488830566
102,-81.0,-62.0,13.0,1.0,761.0,10208.0,8466.0,9589.0,3.0,-3.0,-20.0,0.0,-4.0,-1.0,-1.0,0.0,0.2682514190673828
103,-94.0,-74.0,16.0,1.0,784.0,10213.0,8457.0,9589.0,3.0,-3.0,-20.0,0.0,-4.0,-1.0,-1.0,0.0,0.2874715328216553
104,-94.0,-74.0,16.0,1.0,784.0,10213.0,8457.0,9589.0,1.0,2.0,1.0,-2.0,-7.0,2.0,4.0,2.0,0.28992486000061035
105,-94.0,-74.0,16.0,1.0,784.0,10213.0,8457.0,9589.0,-1.0,2.0,25.0,-1.0,-12.0,-10.0,-4.0,-1.0,0.2921915054321289
106,-115.0,-82.0,18.0,1.0,809.0,10221.0,8448.0,9587.0,-1.0,2.0,25.0,-1.0,-12.0,-10.0,-4.0,-1.0,0.3089711666107178
107,-115.0,-82.0,18.0,1.0,809.0,10221.0,8448.0,9587.0,1.0,-6.0,-15.0,-4.0,-6.0,-1.0,-1.0,-1.0,0.31133174896240234
108,-115.0,-82.0,18.0,1.0,809.0,10221.0,8448.0,9587.0,1.0,-6.0,-3.0,-3.0,6.0,4.0,5.0,-1.0,0.31360960006713867
109,-139.0,-81.0,20.0,1.0,833.0,10230.0,8434.0,9588.0,1.0,-6.0,-3.0,-3.0,6.0,4.0,5.0,-1.0,0.323655366897583
110,-139.0,-81.0,20.0,1.0,833.0,10230.0,8434.0,9588.0,-8.0,-17.0,4.0,8.0,6.0,-2.0,-7.0,0.0,0.32599616050720215
111,-139.0,-81.0,20.0,1.0,833.0,10230.0,8434.0,9588.0,1.0,6.0,14.0,-8.0,-62.0,-14.0,-15.0,0.0,0.3282651901245117
112,-156.0,-68.0,19.0,1.0,856.0,10238.0,8417.0,9592.0,1.0,6.0,14.0,-8.0,-62.0,-14.0,-15.0,0.0,0.34616947174072266
113,-156.0,-68.0,19.0,1.0,856.0,10238.0,8417.0,9592.0,-1.0,-15.0,-27.0,-9.0,-8.0,-1.0,0.0,-2.0,0.34848809242248535
114,-156.0,-68.0,19.0,1.0,856.0,10238.0,8417.0,9592.0,3.0,0.0,-5.0,6.0,21.0,6.0,4.0,0.0,0.3507661819458008
115,-153.0,-59.0,9.0,1.0,879.0,10245.0,8402.0,9595.0,3.0,0.0,-5.0,6.0,21.0,6.0,4.0,0.0,0.3596508502960205
116,-153.0,-59.0,9.0,1.0,879.0,10245.0,8402.0,9595.0,-3.0,5.0,9.0,-1.0,2.0,1.0,4.0,1.0,0.36815619468688965
117,-153.0,-59.0,9.0,1.0,879.0,10245.0,8402.0,9595.0,-20.0,-44.0,6.0,4.0,4.0,-2.0,-1.0,-9.0,0.3747587203979492
118,-130.0,-56.0,7.0,1.0,897.0,10252.0,8388.0,9598.0,-20.0,-44.0,6.0,4.0,4.0,-2.0,-1.0,-9.0,0.3910956382751465
119,-130.0,-56.0,7.0,1.0,897.0,10252.0,8388.0,9598.0,8.0,25.0,28.0,5.0,1.0,4.0,0.0,0.0,0.3934595584869385
120,-130.0,-56.0,7.0,1.0,897.0,10252.0,8388.0,9598.0,0.0,6.0,-10.0,0.0,-3.0,-4.0,-7.0,1.0,0.3957407474517822
121,-93.0,-38.0,-8.0,1.0,909.0,10257.0,8379.0,9600.0,0.0,6.0,-10.0,0.0,-3.0,-4.0,-7.0,1.0,0.40703582763671875
122,-93.0,-38.0,-8.0,1.0,909.0,10257.0,8379.0,9600.0,-5.0,-9.0,-9.0,1.0,-6.0,2.0,1.0,-1.0,0.4097473621368408
123,-93.0,-38.0,-8.0,1.0,909.0,10257.0,8379.0,9600.0,-1.0,-5.0,-11.0,-5.0,11.0,-3.0,-1.0,-3.0,0.41219544410705566
124,-68.0,-35.0,-17.0,1.0,921.0,10259.0,8374.0,9602.0,-1.0,-5.0,-11.0,-5.0,11.0,-3.0,-1.0,-3.0,0.41975831985473633
125,-68.0,-35.0,-17.0,1.0,921.0,10259.0,8374.0,9602.0,10.0,15.0,-35.0,-11.0,-6.0,-1.0,2.0,2.0,0.4280509948730469
126,-68.0,-35.0,-17.0,1.0,921.0,10259.0,8374.0,9602.0,10.0,19.0,5.0,-1.0,5.0,0.0,2.0,2.0,0.43076157569885254
127,-50.0,-22.0,-22.0,1.0,931.0,10259.0,8371.0,9604.0,10.0,19.0,5.0,-1.0,5.0,0.0,2.0,2.0,0.443772554397583
128,-50.0,-22.0,-22.0,1.0,931.0,10259.0,8371.0,9604.0,-4.0,2.0,6.0,2.0,3.0,1.0,1.0,-8.0,0.44616079330444336
129,-50.0,-22.0,-22.0,1.0,931.0,10259.0,8371.0,9604.0,1.0,2.0,-26.0,-5.0,-1.0,1.0,1.0,4.0,0.4484426975250244
130,-32.0,-20.0,-14.0,1.0,938.0,10259.0,8369.0,9604.0,1.0,2.0,-26.0,-5.0,-1.0,1.0,1.0,4.0,0.46670985221862793
131,-32.0,-20.0,-14.0,1.0,938.0,10259.0,8369.0,9604.0,6.0,-7.0,-21.0,-3.0,2.0,-2.0,-3.0,6.0,0.4691133499145508
132,-32.0,-20.0,-14.0,1.0,938.0,10259.0,8369.0,9604.0,-16.0,-16.0,0.0,4.0,-14.0,1.0,7.0,-7.0,0.47139930725097656
133,-46.0,-12.0,-4.0,1.0,945.0,10260.0,8365.0,9606.0,-16.0,-16.0,0.0,4.0,-14.0,1.0,7.0,-7.0,0.4887051582336426
134,-46.0,-12.0,-4.0,1.0,945.0,10260.0,8365.0,9606.0,-9.0,-7.0,8.0,2.0,2.0,-3.0,-15.0,-7.0,0.49110865592956543
135,-46.0,-12.0,-4.0,1.0,945.0,10260.0,8365.0,9606.0,-1.0,5.0,4.0,3.0,16.0,3.0,-1.0,-1.0,0.4938335418701172
136,-50.0,-4.0,9.0,1.0,951.0,10261.0,8360.0,9609.0,-1.0,5.0,4.0,3.0,16.0,3.0,-1.0,-1.0,0.5035116672515869
137,-50.0,-4.0,9.0,1.0,951.0,10261.0,8360.0,9609.0,-1.0,-19.0,-2.0,-6.0,-6.0,-3.0,4.0,2.0,0.5059483051300049
138,-50.0,-4.0,9.0,1.0,951.0,10261.0,8360.0,9609.0,3.0,14.0,3.0,-1.0,10.0,5.0,-2.0,-3.0,0.5097527503967285
139,-65.0,-1.0,19.0,1.0,957.0,10263.0,8353.0,9611.0,3.0,14.0,3.0,-1.0,10.0,5.0,-2.0,-3.0,0.5264649391174316
140,-65.0,-1.0,19.0,1.0,957.0,10263.0,8353.0,9611.0,9.0,31.0,27.0,5.0,-2.0,-5.0,7.0,3.0,0.5296492576599121
141,-65.0,-1.0,19.0,1.0,957.0,10263.0,8353.0,9611.0,-1.0,-8.0,-11.0,-9.0,-13.0,-8.0,-2.0,1.0,0.5319430828094482
142,-63.0,5.0,19.0,1.0,963.0,10265.0,8348.0,9613.0,-1.0,-8.0,-11.0,-9.0,-13.0,-8.0,-2.0,1.0,0.5483710765838623
143,-63.0,5.0,19.0,1.0,963.0,10265.0,8348.0,9613.0,-6.0,-12.0,-2.0,1.0,5.0,2.0,-5.0,1.0,0.5507440567016602
144,-63.0,5.0,19.0,1.0,963.0,10265.0,8348.0,9613.0,6.0,13.0,22.0,0.0,-4.0,2.0,1.0,-2.0,0.5532410144805908
145,-51.0,7.0,17.0,1.0,966.0,10268.0,8342.0,9615.0,6.0,13.0,22.0,0.0,-4.0,2.0,1.0,-2.0,0.5714430809020996
146,-51.0,7.0,17.0,1.0,966.0,10268.0,8342.0,9615.0,0.0,-9.0,-19.0,-5.0,-26.0,-11.0,-13.0,-7.0,0.5737886428833008
147,-51.0,7.0,17.0,1.0,966.0,10268.0,8342.0,9615.0,5.0,24.0,28.0,-4.0,-3.0,-1.0,-5.0,4.0,0.5761151313781738
148,-18.0,14.0,7.0,1.0,966.0,10269.0,8343.0,9613.0,5.0,24.0,28.0,-4.0,-3.0,-1.0,-5.0,4.0,0.585132360458374
149,-18.0,14.0,7.0,1.0,966.0,10269.0,8343.0,9613.0,-4.0,-2.0,23.0,2.0,6.0,7.0,5.0,4.0,0.5938169956207275
150,-18.0,14.0,7.0,1.0,966.0,10269.0,8343.0,9613.0,3.0,6.0,-6.0,2.0,4.0,2.0,-10.0,4.0,0.5961086750030518
151,-2.0,21.0,1.0,1.0,965.0,10269.0,8345.0,9612.0,3.0,6.0,-6.0,2.0,4.0,2.0,-10.0,4.0,0.6084580421447754
152,-2.0,21.0,1.0,1.0,965.0,10269.0,8345.0,9612.0,-4.0,7.0,25.0,6.0,11.0,0.0,4.0,-4.0,0.6108095645904541
153,-2.0,21.0,1.0,1.0,965.0,10269.0,8345.0,9612.0,3.0,7.0,9.0,-5.0,-22.0,-4.0,0.0,-1.0,0.6133084297180176
154,4.0,30.0,-5.0,1.0,965.0,10265.0,8349.0,9612.0,3.0,7.0,9.0,-5.0,-22.0,-4.0,0.0,-1.0,0.6314163208007812
155,4.0,30.0,-5.0,1.0,965.0,10265.0,8349.0,9612.0,-9.0,-6.0,15.0,2.0,4.0,2.0,-5.0,-8.0,0.633885383605957
156,4.0,30.0,-5.0,1.0,965.0,10265.0,8349.0,9612.0,5.0,-1.0,-38.0,-1.0,16.0,3.0,6.0,4.0,0.6362874507904053
157,13.0,34.0,-4.0,1.0,964.0,10260.0,8354.0,9613.0,5.0,-1.0,-38.0,-1.0,16.0,3.0,6.0,4.0,0.6448273658752441
158,13.0,34.0,-4.0,1.0,964.0,10260.0,8354.0,9613.0,3.0,1.0,-12.0,-2.0,-27.0,-8.0,1.0,1.0,0.6535489559173584
159,13.0,34.0,-4.0,1.0,964.0,10260.0,8354.0,9613.0,-9.0,-14.0,-8.0,2.0,15.0,-5.0,-3.0,-6.0,0.656259298324585
160,18.0,37.0,-12.0,1.0,964.0,10254.0,8360.0,9615.0,-9.0,-14.0,-8.0,2.0,15.0,-5.0,-3.0,-6.0,0.6702499389648438
161,18.0,37.0,-12.0,1.0,964.0,10254.0,8360.0,9615.0,1.0,4.0,7.0,-1.0,10.0,0.0,1.0,-1.0,0.6750798225402832
162,18.0,37.0,-12.0,1.0,964.0,10254.0,8360.0,9615.0,2.0,-6.0,-7.0,-1.0,11.0,8.0,2.0,2.0,0.6790592670440674
163,18.0,30.0,-14.0,1.0,966.0,10248.0,8368.0,9614.0,2.0,-6.0,-7.0,-1.0,11.0,8.0,2.0,2.0,0.6922991275787354
164,18.0,30.0,-14.0,1.0,966.0,10248.0,8368.0,9614.0,1.0,2.0,-12.0,-4.0,-4.0,1.0,1.0,-1.0,0.696418285369873
