,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
12,-188.0,-437.0,402.0,0.0,-8013.0,-12552.0,3523.0,-5854.0,2.0,10.0,27.0,4.0,0.0,-3.0,-7.0,-3.0,0.03191065788269043
13,-188.0,-437.0,402.0,0.0,-8013.0,-12552.0,3523.0,-5854.0,0.0,2.0,-4.0,2.0,10.0,5.0,1.0,1.0,0.03429841995239258
14,-188.0,-437.0,402.0,0.0,-8013.0,-12552.0,3523.0,-5854.0,-3.0,-2.0,-11.0,-1.0,-2.0,-3.0,0.0,0.0,0.03656172752380371
15,-137.0,-418.0,339.0,0.0,-7987.0,-12551.0,3623.0,-5831.0,-3.0,-2.0,-11.0,-1.0,-2.0,-3.0,0.0,0.0,0.03882575035095215
16,-137.0,-418.0,339.0,0.0,-7987.0,-12551.0,3623.0,-5831.0,1.0,-2.0,-2.0,-2.0,0.0,4.0,-3.0,-2.0,0.041199684143066406
17,-137.0,-418.0,339.0,0.0,-7987.0,-12551.0,3623.0,-5831.0,-3.0,-2.0,3.0,1.0,-12.0,-4.0,2.0,-1.0,0.04346442222595215
18,-198.0,-407.0,282.0,0.0,-7975.0,-12548.0,3715.0,-5798.0,-3.0,-2.0,3.0,1.0,-12.0,-4.0,2.0,-1.0,0.04571175575256348
19,-198.0,-407.0,282.0,0.0,-7975.0,-12548.0,3715.0,-5798.0,-1.0,2.0,-2.0,-1.0,5.0,-2.0,3.0,-1.0,0.048052072525024414
20,-198.0,-407.0,282.0,0.0,-7975.0,-12548.0,3715.0,-5798.0,1.0,2.0,5.0,1.0,5.0,0.0,-1.0,0.0,0.05035567283630371
21,-287.0,-384.0,206.0,0.0,-7980.0,-12538.0,3800.0,-5756.0,1.0,2.0,5.0,1.0,5.0,0.0,-1.0,0.0,0.05324292182922363
22,-287.0,-384.0,206.0,0.0,-7980.0,-12538.0,3800.0,-5756.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-4.0,1.0,0.056108951568603516
23,-287.0,-384.0,206.0,0.0,-7980.0,-12538.0,3800.0,-5756.0,-5.0,-5.0,-2.0,-1.0,-2.0,-1.0,1.0,-4.0,0.058562278747558594
24,-317.0,-360.0,176.0,0.0,-7991.0,-12525.0,3881.0,-5714.0,-5.0,-5.0,-2.0,-1.0,-2.0,-1.0,1.0,-4.0,0.060883283615112305
25,-317.0,-360.0,176.0,0.0,-7991.0,-12525.0,3881.0,-5714.0,-5.0,-5.0,-2.0,-1.0,-2.0,-1.0,1.0,-4.0,0.06325387954711914
26,-317.0,-360.0,176.0,0.0,-7991.0,-12525.0,3881.0,-5714.0,-2.0,0.0,5.0,-2.0,5.0,-2.0,-2.0,-1.0,0.06537675857543945
27,-317.0,-360.0,176.0,0.0,-7991.0,-12525.0,3881.0,-5714.0,-4.0,-15.0,-6.0,-3.0,0.0,0.0,1.0,-1.0,0.06766152381896973
28,-274.0,-377.0,148.0,0.0,-7999.0,-12517.0,3956.0,-5669.0,-4.0,-15.0,-6.0,-3.0,0.0,0.0,1.0,-1.0,0.06991720199584961
29,-274.0,-377.0,148.0,0.0,-7999.0,-12517.0,3956.0,-5669.0,-2.0,0.0,-1.0,0.0,7.0,-3.0,-2.0,-1.0,0.07228469848632812
30,-274.0,-377.0,148.0,0.0,-7999.0,-12517.0,3956.0,-5669.0,-3.0,4.0,9.0,-2.0,3.0,-2.0,-1.0,-2.0,0.07456326484680176
31,-261.0,-390.0,97.0,0.0,-8009.0,-12514.0,4022.0,-5615.0,-3.0,4.0,9.0,-2.0,3.0,-2.0,-1.0,-2.0,0.07684874534606934
32,-261.0,-390.0,97.0,0.0,-8009.0,-12514.0,4022.0,-5615.0,2.0,1.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,0.07918930053710938
33,-261.0,-390.0,97.0,0.0,-8009.0,-12514.0,4022.0,-5615.0,-1.0,-2.0,-3.0,1.0,1.0,1.0,-1.0,-1.0,0.08156180381774902
34,-301.0,-402.0,75.0,0.0,-8025.0,-12509.0,4088.0,-5556.0,-1.0,-2.0,-3.0,1.0,1.0,1.0,-1.0,-1.0,0.08442854881286621
35,-301.0,-402.0,75.0,0.0,-8025.0,-12509.0,4088.0,-5556.0,-1.0,0.0,-2.0,-5.0,-12.0,-1.0,-2.0,-1.0,0.08737993240356445
36,-301.0,-402.0,75.0,0.0,-8025.0,-12509.0,4088.0,-5556.0,1.0,2.0,-2.0,2.0,1.0,-1.0,0.0,2.0,0.08971381187438965
37,-360.0,-375.0,64.0,0.0,-8053.0,-12496.0,4152.0,-5496.0,1.0,2.0,-2.0,2.0,1.0,-1.0,0.0,2.0,0.09202384948730469
38,-360.0,-375.0,64.0,0.0,-8053.0,-12496.0,4152.0,-5496.0,-3.0,-1.0,0.0,1.0,2.0,2.0,0.0,-1.0,0.09441685676574707
39,-360.0,-375.0,64.0,0.0,-8053.0,-12496.0,4152.0,-5496.0,0.0,0.0,-8.0,-5.0,-1.0,-1.0,-1.0,0.0,0.09674668312072754
40,-428.0,-307.0,52.0,0.0,-8097.0,-12472.0,4211.0,-5441.0,0.0,0.0,-8.0,-5.0,-1.0,-1.0,-1.0,0.0,0.09905409812927246
41,-428.0,-307.0,52.0,0.0,-8097.0,-12472.0,4211.0,-5441.0,-2.0,-3.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.10141396522521973
42,-428.0,-307.0,52.0,0.0,-8097.0,-12472.0,4211.0,-5441.0,1.0,2.0,5.0,2.0,-1.0,-1.0,2.0,-1.0,0.10370397567749023
43,-490.0,-222.0,50.0,0.0,-8154.0,-12437.0,4265.0,-5394.0,1.0,2.0,5.0,2.0,-1.0,-1.0,2.0,-1.0,0.10596799850463867
44,-490.0,-222.0,50.0,0.0,-8154.0,-12437.0,4265.0,-5394.0,1.0,0.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,0.1083066463470459
45,-490.0,-222.0,50.0,0.0,-8154.0,-12437.0,4265.0,-5394.0,0.0,-2.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.11059284210205078
46,-497.0,-167.0,64.0,0.0,-8213.0,-12396.0,4318.0,-5358.0,0.0,-2.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.11289572715759277
47,-497.0,-167.0,64.0,0.0,-8213.0,-12396.0,4318.0,-5358.0,0.0,-1.0,-2.0,-4.0,1.0,-1.0,0.0,0.0,0.11588931083679199
48,-497.0,-167.0,64.0,0.0,-8213.0,-12396.0,4318.0,-5358.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-2.0,0.11865973472595215
49,-476.0,-141.0,30.0,0.0,-8272.0,-12356.0,4362.0,-5323.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-2.0,0.12101483345031738
50,-476.0,-141.0,30.0,0.0,-8272.0,-12356.0,4362.0,-5323.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,-3.0,-1.0,0.12354779243469238
51,-476.0,-141.0,30.0,0.0,-8272.0,-12356.0,4362.0,-5323.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.1260366439819336
52,-463.0,-137.0,-24.0,0.0,-8332.0,-12320.0,4398.0,-5283.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.12831711769104004
53,-463.0,-137.0,-24.0,0.0,-8332.0,-12320.0,4398.0,-5283.0,1.0,1.0,1.0,2.0,-1.0,1.0,0.0,0.0,0.1306769847869873
54,-463.0,-137.0,-24.0,0.0,-8332.0,-12320.0,4398.0,-5283.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,2.0,0.1329338550567627
55,-503.0,-119.0,-109.0,0.0,-8402.0,-12284.0,4423.0,-5236.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,2.0,0.13522553443908691
56,-503.0,-119.0,-109.0,0.0,-8402.0,-12284.0,4423.0,-5236.0,1.0,-4.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.13756561279296875
57,-503.0,-119.0,-109.0,0.0,-8402.0,-12284.0,4423.0,-5236.0,0.0,0.0,1.0,0.0,-1.0,0.0,-2.0,0.0,0.13987135887145996
58,-566.0,-120.0,-224.0,0.0,-8483.0,-12246.0,4439.0,-5178.0,0.0,0.0,1.0,0.0,-1.0,0.0,-2.0,0.0,0.14214515686035156
59,-566.0,-120.0,-224.0,0.0,-8483.0,-12246.0,4439.0,-5178.0,-3.0,-3.0,-4.0,-1.0,1.0,-2.0,0.0,-1.0,0.14452385902404785
60,-566.0,-120.0,-224.0,0.0,-8483.0,-12246.0,4439.0,-5178.0,-2.0,0.0,-4.0,-3.0,-4.0,-2.0,-1.0,-3.0,0.14743542671203613
61,-595.0,-110.0,-336.0,0.0,-8572.0,-12211.0,4444.0,-5111.0,-2.0,0.0,-4.0,-3.0,-4.0,-2.0,-1.0,-3.0,0.15010690689086914
62,-595.0,-110.0,-336.0,0.0,-8572.0,-12211.0,4444.0,-5111.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,0.15261507034301758
63,-595.0,-110.0,-336.0,0.0,-8572.0,-12211.0,4444.0,-5111.0,0.0,0.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,0.1549222469329834
64,-513.0,-121.0,-441.0,0.0,-8651.0,-12191.0,4433.0,-5034.0,0.0,0.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,0.15723800659179688
65,-513.0,-121.0,-441.0,0.0,-8651.0,-12191.0,4433.0,-5034.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,0.15959715843200684
66,-513.0,-121.0,-441.0,0.0,-8651.0,-12191.0,4433.0,-5034.0,-1.0,-4.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.1618649959564209
67,-401.0,-123.0,-494.0,0.0,-8713.0,-12188.0,4409.0,-4955.0,-1.0,-4.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.1642923355102539
68,-401.0,-123.0,-494.0,0.0,-8713.0,-12188.0,4409.0,-4955.0,-1.0,1.0,3.0,-1.0,1.0,1.0,0.0,-2.0,0.16663384437561035
69,-401.0,-123.0,-494.0,0.0,-8713.0,-12188.0,4409.0,-4955.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.1688826084136963
70,-318.0,-79.0,-484.0,0.0,-8761.0,-12193.0,4379.0,-4883.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.17116689682006836
71,-318.0,-79.0,-484.0,0.0,-8761.0,-12193.0,4379.0,-4883.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-2.0,-1.0,0.17352843284606934
72,-318.0,-79.0,-484.0,0.0,-8761.0,-12193.0,4379.0,-4883.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.17582273483276367
73,-245.0,-1.0,-437.0,0.0,-8796.0,-12203.0,4345.0,-4827.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.17877554893493652
74,-245.0,-1.0,-437.0,0.0,-8796.0,-12203.0,4345.0,-4827.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.18154335021972656
75,-245.0,-1.0,-437.0,0.0,-8796.0,-12203.0,4345.0,-4827.0,1.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,0.18387794494628906
76,-154.0,97.0,-344.0,0.0,-8811.0,-12216.0,4312.0,-4796.0,1.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,0.18617796897888184
77,-154.0,97.0,-344.0,0.0,-8811.0,-12216.0,4312.0,-4796.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,0.18857693672180176
78,-154.0,97.0,-344.0,0.0,-8811.0,-12216.0,4312.0,-4796.0,-2.0,-2.0,-3.0,-37.0,-3.0,1.0,-1.0,-3.0,0.19086313247680664
79,-134.0,178.0,-268.0,0.0,-8823.0,-12220.0,4283.0,-4789.0,-2.0,-2.0,-3.0,-37.0,-3.0,1.0,-1.0,-3.0,0.1933748722076416
80,-134.0,178.0,-268.0,0.0,-8823.0,-12220.0,4283.0,-4789.0,-1.0,-1.0,-5.0,-13.0,-6.0,-3.0,-2.0,-2.0,0.19576549530029297
81,-134.0,178.0,-268.0,0.0,-8823.0,-12220.0,4283.0,-4789.0,-3.0,0.0,2.0,19.0,-2.0,-5.0,-1.0,-1.0,0.19803738594055176
82,44.0,168.0,-259.0,0.0,-8811.0,-12241.0,4246.0,-4791.0,-3.0,0.0,2.0,19.0,-2.0,-5.0,-1.0,-1.0,0.20031404495239258
83,44.0,168.0,-259.0,0.0,-8811.0,-12241.0,4246.0,-4791.0,-2.0,-2.0,-4.0,-12.0,0.0,2.0,1.0,0.0,0.2026827335357666
84,44.0,168.0,-259.0,0.0,-8811.0,-12241.0,4246.0,-4791.0,2.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,-2.0,0.20493602752685547
85,292.0,92.0,-279.0,0.0,-8772.0,-12288.0,4195.0,-4788.0,2.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,-2.0,0.20723485946655273
86,292.0,92.0,-279.0,0.0,-8772.0,-12288.0,4195.0,-4788.0,0.0,-2.0,3.0,-7.0,3.0,4.0,7.0,-1.0,0.2102367877960205
87,292.0,92.0,-279.0,0.0,-8772.0,-12288.0,4195.0,-4788.0,-2.0,-2.0,2.0,6.0,-1.0,-9.0,-10.0,-2.0,0.21285247802734375
88,572.0,-17.0,-274.0,0.0,-8703.0,-12361.0,4130.0,-4780.0,-2.0,-2.0,2.0,6.0,-1.0,-9.0,-10.0,-2.0,0.21528410911560059
89,572.0,-17.0,-274.0,0.0,-8703.0,-12361.0,4130.0,-4780.0,-1.0,-1.0,-5.0,-25.0,-5.0,7.0,1.0,-1.0,0.21766161918640137
90,572.0,-17.0,-274.0,0.0,-8703.0,-12361.0,4130.0,-4780.0,2.0,1.0,4.0,5.0,0.0,-2.0,2.0,1.0,0.21996116638183594
91,822.0,-93.0,-238.0,0.0,-8605.0,-12460.0,4053.0,-4768.0,2.0,1.0,4.0,5.0,0.0,-2.0,2.0,1.0,0.22226357460021973
92,822.0,-93.0,-238.0,0.0,-8605.0,-12460.0,4053.0,-4768.0,-3.0,1.0,-1.0,23.0,3.0,8.0,-6.0,-2.0,0.22468113899230957
93,822.0,-93.0,-238.0,0.0,-8605.0,-12460.0,4053.0,-4768.0,-2.0,-1.0,0.0,9.0,5.0,-1.0,-1.0,-4.0,0.22702646255493164
94,847.0,-94.0,-161.0,0.0,-8513.0,-12551.0,3976.0,-4759.0,-2.0,-1.0,0.0,9.0,5.0,-1.0,-1.0,-4.0,0.2293102741241455
95,847.0,-94.0,-161.0,0.0,-8513.0,-12551.0,3976.0,-4759.0,3.0,3.0,11.0,27.0,7.0,-4.0,0.0,1.0,0.23172664642333984
96,847.0,-94.0,-161.0,0.0,-8513.0,-12551.0,3976.0,-4759.0,1.0,5.0,0.0,11.0,10.0,6.0,2.0,-1.0,0.23398900032043457
97,868.0,-79.0,-32.0,0.0,-8420.0,-12634.0,3908.0,-4761.0,1.0,5.0,0.0,11.0,10.0,6.0,2.0,-1.0,0.23635125160217285
98,868.0,-79.0,-32.0,0.0,-8420.0,-12634.0,3908.0,-4761.0,2.0,2.0,-2.0,1.0,-9.0,-4.0,1.0,2.0,0.23891615867614746
99,868.0,-79.0,-32.0,0.0,-8420.0,-12634.0,3908.0,-4761.0,-1.0,-1.0,-1.0,-9.0,-13.0,1.0,3.0,1.0,0.24207425117492676
100,893.0,-85.0,98.0,0.0,-8320.0,-12712.0,3855.0,-4773.0,-1.0,-1.0,-1.0,-9.0,-13.0,1.0,3.0,1.0,0.2453775405883789
101,893.0,-85.0,98.0,0.0,-8320.0,-12712.0,3855.0,-4773.0,-4.0,0.0,5.0,-6.0,-20.0,-12.0,-7.0,-3.0,0.24784517288208008
102,893.0,-85.0,98.0,0.0,-8320.0,-12712.0,3855.0,-4773.0,-3.0,-2.0,-3.0,2.0,35.0,4.0,-3.0,-5.0,0.25016307830810547
103,989.0,-128.0,240.0,0.0,-8198.0,-12795.0,3817.0,-4791.0,-3.0,-2.0,-3.0,2.0,35.0,4.0,-3.0,-5.0,0.2524697780609131
104,989.0,-128.0,240.0,0.0,-8198.0,-12795.0,3817.0,-4791.0,0.0,3.0,5.0,7.0,14.0,1.0,-2.0,-3.0,0.2548351287841797
105,989.0,-128.0,240.0,0.0,-8198.0,-12795.0,3817.0,-4791.0,-5.0,-5.0,-7.0,1.0,9.0,6.0,2.0,0.0,0.25713682174682617
106,1012.0,-134.0,282.0,0.0,-8072.0,-12882.0,3779.0,-4803.0,-5.0,-5.0,-7.0,1.0,9.0,6.0,2.0,0.0,0.25941038131713867
107,1012.0,-134.0,282.0,0.0,-8072.0,-12882.0,3779.0,-4803.0,-2.0,4.0,4.0,10.0,29.0,-4.0,-2.0,-2.0,0.26173877716064453
108,1012.0,-134.0,282.0,0.0,-8072.0,-12882.0,3779.0,-4803.0,-4.0,-21.0,-27.0,-8.0,-30.0,-3.0,0.0,1.0,0.26401662826538086
109,857.0,-57.0,254.0,0.0,-7975.0,-12951.0,3737.0,-4815.0,-4.0,-21.0,-27.0,-8.0,-30.0,-3.0,0.0,1.0,0.26629090309143066
110,857.0,-57.0,254.0,0.0,-7975.0,-12951.0,3737.0,-4815.0,-2.0,4.0,-1.0,-18.0,-2.0,-3.0,-1.0,-1.0,0.26863861083984375
111,857.0,-57.0,254.0,0.0,-7975.0,-12951.0,3737.0,-4815.0,8.0,19.0,4.0,1.0,64.0,-8.0,4.0,3.0,0.2713186740875244
112,453.0,42.0,285.0,0.0,-7935.0,-12981.0,3709.0,-4818.0,8.0,19.0,4.0,1.0,64.0,-8.0,4.0,3.0,0.27402448654174805
113,453.0,42.0,285.0,0.0,-7935.0,-12981.0,3709.0,-4818.0,2.0,-4.0,2.0,4.0,43.0,10.0,-3.0,0.0,0.27651309967041016
114,453.0,42.0,285.0,0.0,-7935.0,-12981.0,3709.0,-4818.0,-3.0,-18.0,-13.0,-7.0,-14.0,8.0,-6.0,-1.0,0.2788243293762207
115,-347.0,14.0,484.0,0.0,-7997.0,-12945.0,3747.0,-4786.0,-3.0,-18.0,-13.0,-7.0,-14.0,8.0,-6.0,-1.0,0.2811439037322998
116,-347.0,14.0,484.0,0.0,-7997.0,-12945.0,3747.0,-4786.0,4.0,0.0,19.0,2.0,-42.0,-18.0,8.0,4.0,0.2835080623626709
117,-347.0,14.0,484.0,0.0,-7997.0,-12945.0,3747.0,-4786.0,4.0,7.0,4.0,-4.0,-8.0,4.0,1.0,2.0,0.2857842445373535
118,-1010.0,-19.0,579.0,0.0,-8127.0,-12853.0,3846.0,-4736.0,4.0,7.0,4.0,-4.0,-8.0,4.0,1.0,2.0,0.2880876064300537
119,-1010.0,-19.0,579.0,0.0,-8127.0,-12853.0,3846.0,-4736.0,10.0,8.0,-29.0,19.0,4.0,9.0,11.0,5.0,0.29042625427246094
120,-1010.0,-19.0,579.0,0.0,-8127.0,-12853.0,3846.0,-4736.0,-7.0,-4.0,-7.0,5.0,-27.0,-6.0,-13.0,-9.0,0.29269886016845703
121,-1048.0,-141.0,216.0,0.0,-8263.0,-12764.0,3929.0,-4671.0,-7.0,-4.0,-7.0,5.0,-27.0,-6.0,-13.0,-9.0,0.29499149322509766
122,-1048.0,-141.0,216.0,0.0,-8263.0,-12764.0,3929.0,-4671.0,-6.0,9.0,21.0,0.0,23.0,3.0,-6.0,-3.0,0.29732275009155273
123,-1048.0,-141.0,216.0,0.0,-8263.0,-12764.0,3929.0,-4671.0,0.0,5.0,2.0,-7.0,-28.0,-16.0,-6.0,1.0,0.2995798587799072
124,-618.0,-134.0,-3.0,0.0,-8351.0,-12716.0,3964.0,-4616.0,0.0,5.0,2.0,-7.0,-28.0,-16.0,-6.0,1.0,0.30185556411743164
125,-618.0,-134.0,-3.0,0.0,-8351.0,-12716.0,3964.0,-4616.0,-9.0,-19.0,-11.0,-8.0,-11.0,7.0,5.0,0.0,0.30489373207092285
126,-618.0,-134.0,-3.0,0.0,-8351.0,-12716.0,3964.0,-4616.0,-5.0,-5.0,9.0,9.0,-1.0,-5.0,0.0,0.0,0.3076000213623047
127,-344.0,13.0,-167.0,0.0,-8415.0,-12690.0,3951.0,-4584.0,-5.0,-5.0,9.0,9.0,-1.0,-5.0,0.0,0.0,0.30991649627685547
128,-344.0,13.0,-167.0,0.0,-8415.0,-12690.0,3951.0,-4584.0,-3.0,-8.0,-8.0,-13.0,-15.0,-4.0,-3.0,-3.0,0.3123180866241455
129,-344.0,13.0,-167.0,0.0,-8415.0,-12690.0,3951.0,-4584.0,0.0,-1.0,1.0,2.0,-24.0,-1.0,2.0,-2.0,0.3145937919616699
130,-113.0,97.0,-293.0,0.0,-8452.0,-12688.0,3903.0,-4561.0,0.0,-1.0,1.0,2.0,-24.0,-1.0,2.0,-2.0,0.3168799877166748
131,-113.0,97.0,-293.0,0.0,-8452.0,-12688.0,3903.0,-4561.0,5.0,7.0,-11.0,-5.0,-10.0,-2.0,-4.0,1.0,0.319260835647583
132,-113.0,97.0,-293.0,0.0,-8452.0,-12688.0,3903.0,-4561.0,2.0,4.0,0.0,1.0,1.0,4.0,5.0,1.0,0.3215339183807373
133,-22.0,118.0,-306.0,0.0,-8479.0,-12698.0,3842.0,-4535.0,2.0,4.0,0.0,1.0,1.0,4.0,5.0,1.0,0.3238182067871094
134,-22.0,118.0,-306.0,0.0,-8479.0,-12698.0,3842.0,-4535.0,-4.0,-8.0,0.0,7.0,-1.0,-6.0,-8.0,-4.0,0.32617759704589844
135,-22.0,118.0,-306.0,0.0,-8479.0,-12698.0,3842.0,-4535.0,2.0,5.0,4.0,-5.0,7.0,2.0,2.0,2.0,0.32866907119750977
136,-28.0,118.0,-294.0,0.0,-8500.0,-12704.0,3791.0,-4520.0,2.0,5.0,4.0,-5.0,7.0,2.0,2.0,2.0,0.33094239234924316
137,-28.0,118.0,-294.0,0.0,-8500.0,-12704.0,3791.0,-4520.0,-5.0,-10.0,-3.0,0.0,3.0,8.0,-1.0,-1.0,0.3333253860473633
138,-28.0,118.0,-294.0,0.0,-8500.0,-12704.0,3791.0,-4520.0,-1.0,-2.0,-19.0,-3.0,-29.0,-13.0,-3.0,-2.0,0.33658719062805176
139,145.0,143.0,-276.0,0.0,-8498.0,-12723.0,3733.0,-4519.0,-1.0,-2.0,-19.0,-3.0,-29.0,-13.0,-3.0,-2.0,0.3392219543457031
140,145.0,143.0,-276.0,0.0,-8498.0,-12723.0,3733.0,-4519.0,-3.0,-3.0,-3.0,-6.0,-18.0,-3.0,0.0,-2.0,0.34165334701538086
141,145.0,143.0,-276.0,0.0,-8498.0,-12723.0,3733.0,-4519.0,-4.0,-6.0,7.0,2.0,17.0,10.0,2.0,-1.0,0.3439614772796631
142,302.0,163.0,-212.0,0.0,-8471.0,-12756.0,3671.0,-4528.0,-4.0,-6.0,7.0,2.0,17.0,10.0,2.0,-1.0,0.34625697135925293
143,302.0,163.0,-212.0,0.0,-8471.0,-12756.0,3671.0,-4528.0,-2.0,-8.0,-9.0,-6.0,-3.0,-3.0,-1.0,-3.0,0.3489861488342285
144,302.0,163.0,-212.0,0.0,-8471.0,-12756.0,3671.0,-4528.0,2.0,3.0,19.0,0.0,1.0,-1.0,-1.0,0.0,0.3514838218688965
145,312.0,123.0,-161.0,0.0,-8448.0,-12787.0,3612.0,-4533.0,2.0,3.0,19.0,0.0,1.0,-1.0,-1.0,0.0,0.353757381439209
146,312.0,123.0,-161.0,0.0,-8448.0,-12787.0,3612.0,-4533.0,-2.0,0.0,2.0,4.0,2.0,-4.0,-4.0,-3.0,0.35610032081604004
147,225.0,97.0,-166.0,0.0,-8440.0,-12807.0,3559.0,-4531.0,-2.0,0.0,2.0,4.0,2.0,-4.0,-4.0,-3.0,0.3583812713623047
148,225.0,97.0,-166.0,0.0,-8440.0,-12807.0,3559.0,-4531.0,-3.0,-5.0,-11.0,-7.0,2.0,0.0,-1.0,-3.0,0.36073732376098633
149,225.0,97.0,-166.0,0.0,-8440.0,-12807.0,3559.0,-4531.0,1.0,2.0,7.0,1.0,0.0,0.0,-1.0,0.0,0.3630106449127197
150,169.0,59.0,-166.0,0.0,-8444.0,-12820.0,3511.0,-4527.0,1.0,2.0,7.0,1.0,0.0,0.0,-1.0,0.0,0.3656787872314453
151,169.0,59.0,-166.0,0.0,-8444.0,-12820.0,3511.0,-4527.0,-2.0,-4.0,0.0,-1.0,3.0,0.0,0.0,-2.0,0.36864495277404785
152,169.0,59.0,-166.0,0.0,-8444.0,-12820.0,3511.0,-4527.0,4.0,7.0,4.0,-2.0,-1.0,-2.0,1.0,2.0,0.3711097240447998
153,158.0,15.0,-176.0,0.0,-8451.0,-12833.0,3464.0,-4512.0,4.0,7.0,4.0,-2.0,-1.0,-2.0,1.0,2.0,0.37343549728393555
154,158.0,15.0,-176.0,0.0,-8451.0,-12833.0,3464.0,-4512.0,1.0,0.0,20.0,0.0,0.0,5.0,-1.0,1.0,0.3758070468902588
155,158.0,15.0,-176.0,0.0,-8451.0,-12833.0,3464.0,-4512.0,7.0,6.0,2.0,-1.0,-10.0,-6.0,0.0,2.0,0.37809038162231445
