,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
12,5.0,63.0,-81.0,1.0,2646.0,10800.0,6766.0,9949.0,2.0,5.0,6.0,1.0,-6.0,-5.0,-1.0,-3.0,0.03040003776550293
13,5.0,63.0,-81.0,1.0,2646.0,10800.0,6766.0,9949.0,-6.0,-3.0,9.0,2.0,-14.0,0.0,-1.0,-2.0,0.032868385314941406
14,5.0,63.0,-81.0,1.0,2646.0,10800.0,6766.0,9949.0,6.0,20.0,0.0,-1.0,7.0,2.0,5.0,5.0,0.03528594970703125
15,60.0,23.0,-95.0,1.0,2639.0,10794.0,6775.0,9952.0,6.0,20.0,0.0,-1.0,7.0,2.0,5.0,5.0,0.0375523567199707
16,60.0,23.0,-95.0,1.0,2639.0,10794.0,6775.0,9952.0,-4.0,-16.0,-4.0,8.0,-13.0,-7.0,-1.0,-1.0,0.039923906326293945
17,60.0,23.0,-95.0,1.0,2639.0,10794.0,6775.0,9952.0,-1.0,-5.0,-27.0,-17.0,-1.0,-3.0,-6.0,-4.0,0.04240131378173828
18,149.0,14.0,-128.0,1.0,2632.0,10786.0,6803.0,9943.0,-1.0,-5.0,-27.0,-17.0,-1.0,-3.0,-6.0,-4.0,0.044710397720336914
19,149.0,14.0,-128.0,1.0,2632.0,10786.0,6803.0,9943.0,-2.0,-8.0,-14.0,1.0,16.0,9.0,1.0,1.0,0.047118425369262695
20,149.0,14.0,-128.0,1.0,2632.0,10786.0,6803.0,9943.0,-4.0,-6.0,21.0,8.0,-9.0,-6.0,9.0,-2.0,0.049451589584350586
21,142.0,21.0,-142.0,1.0,2628.0,10776.0,6834.0,9934.0,-4.0,-6.0,21.0,8.0,-9.0,-6.0,9.0,-2.0,0.05254530906677246
22,142.0,21.0,-142.0,1.0,2628.0,10776.0,6834.0,9934.0,-3.0,-3.0,-17.0,0.0,-6.0,-4.0,1.0,-1.0,0.055593252182006836
23,142.0,21.0,-142.0,1.0,2628.0,10776.0,6834.0,9934.0,-21.0,-20.0,13.0,14.0,-1.0,-5.0,-7.0,-4.0,0.05830669403076172
24,122.0,47.0,-138.0,1.0,2623.0,10763.0,6861.0,9930.0,-21.0,-20.0,13.0,14.0,-1.0,-5.0,-7.0,-4.0,0.06068825721740723
25,122.0,47.0,-138.0,1.0,2623.0,10763.0,6861.0,9930.0,4.0,5.0,6.0,-1.0,1.0,-1.0,-3.0,-2.0,0.0630943775177002
26,122.0,47.0,-138.0,1.0,2623.0,10763.0,6861.0,9930.0,4.0,6.0,-3.0,1.0,2.0,4.0,-2.0,2.0,0.06552886962890625
27,162.0,72.0,-119.0,1.0,2606.0,10755.0,6892.0,9922.0,4.0,6.0,-3.0,1.0,2.0,4.0,-2.0,2.0,0.06783032417297363
28,162.0,72.0,-119.0,1.0,2606.0,10755.0,6892.0,9922.0,-1.0,-11.0,-53.0,-13.0,-6.0,-4.0,-5.0,0.0,0.07017874717712402
29,162.0,72.0,-119.0,1.0,2606.0,10755.0,6892.0,9922.0,18.0,3.0,-33.0,-13.0,-9.0,-1.0,4.0,4.0,0.07251954078674316
30,135.0,61.0,-96.0,1.0,2590.0,10749.0,6917.0,9916.0,18.0,3.0,-33.0,-13.0,-9.0,-1.0,4.0,4.0,0.07481503486633301
31,135.0,61.0,-96.0,1.0,2590.0,10749.0,6917.0,9916.0,4.0,14.0,-16.0,-11.0,-2.0,-1.0,-2.0,-1.0,0.07723522186279297
32,135.0,61.0,-96.0,1.0,2590.0,10749.0,6917.0,9916.0,-6.0,8.0,12.0,1.0,-8.0,-1.0,5.0,-1.0,0.07953786849975586
33,95.0,63.0,-89.0,1.0,2573.0,10744.0,6934.0,9914.0,-6.0,8.0,12.0,1.0,-8.0,-1.0,5.0,-1.0,0.08179855346679688
34,95.0,63.0,-89.0,1.0,2573.0,10744.0,6934.0,9914.0,3.0,-5.0,1.0,5.0,6.0,7.0,0.0,-2.0,0.08436059951782227
35,95.0,63.0,-89.0,1.0,2573.0,10744.0,6934.0,9914.0,1.0,-9.0,-10.0,-3.0,-28.0,-6.0,-6.0,2.0,0.08728408813476562
36,156.0,53.0,-68.0,1.0,2548.0,10742.0,6953.0,9908.0,1.0,-9.0,-10.0,-3.0,-28.0,-6.0,-6.0,2.0,0.08971762657165527
37,156.0,53.0,-68.0,1.0,2548.0,10742.0,6953.0,9908.0,-12.0,-17.0,8.0,0.0,-11.0,-7.0,-1.0,-3.0,0.09212255477905273
38,156.0,53.0,-68.0,1.0,2548.0,10742.0,6953.0,9908.0,1.0,-11.0,-12.0,2.0,19.0,4.0,-1.0,-1.0,0.09441781044006348
39,198.0,44.0,-69.0,1.0,2524.0,10739.0,6980.0,9898.0,1.0,-11.0,-12.0,2.0,19.0,4.0,-1.0,-1.0,0.09677314758300781
40,198.0,44.0,-69.0,1.0,2524.0,10739.0,6980.0,9898.0,8.0,23.0,33.0,0.0,-4.0,0.0,-4.0,0.0,0.09911489486694336
41,198.0,44.0,-69.0,1.0,2524.0,10739.0,6980.0,9898.0,-2.0,-4.0,-12.0,-10.0,-5.0,5.0,1.0,2.0,0.10142278671264648
42,212.0,35.0,-82.0,1.0,2503.0,10735.0,7011.0,9886.0,-2.0,-4.0,-12.0,-10.0,-5.0,5.0,1.0,2.0,0.10380220413208008
43,212.0,35.0,-82.0,1.0,2503.0,10735.0,7011.0,9886.0,-6.0,-8.0,12.0,0.0,-13.0,-10.0,-9.0,-1.0,0.10623407363891602
44,212.0,35.0,-82.0,1.0,2503.0,10735.0,7011.0,9886.0,-5.0,-2.0,15.0,7.0,11.0,0.0,-2.0,-6.0,0.10852622985839844
45,230.0,32.0,-69.0,1.0,2481.0,10730.0,7043.0,9875.0,-5.0,-2.0,15.0,7.0,11.0,0.0,-2.0,-6.0,0.11095094680786133
46,230.0,32.0,-69.0,1.0,2481.0,10730.0,7043.0,9875.0,-1.0,5.0,12.0,-1.0,10.0,2.0,3.0,-2.0,0.1133263111114502
47,230.0,32.0,-69.0,1.0,2481.0,10730.0,7043.0,9875.0,8.0,15.0,-12.0,1.0,-4.0,-1.0,-1.0,10.0,0.11605644226074219
48,198.0,56.0,-55.0,1.0,2465.0,10719.0,7073.0,9869.0,8.0,15.0,-12.0,1.0,-4.0,-1.0,-1.0,10.0,0.11881470680236816
49,198.0,56.0,-55.0,1.0,2465.0,10719.0,7073.0,9869.0,-3.0,-5.0,-13.0,-1.0,1.0,0.0,-2.0,5.0,0.12126874923706055
50,198.0,56.0,-55.0,1.0,2465.0,10719.0,7073.0,9869.0,-3.0,-11.0,-32.0,-10.0,10.0,-3.0,-2.0,-8.0,0.12357974052429199
51,136.0,47.0,-36.0,1.0,2454.0,10712.0,7094.0,9865.0,-3.0,-11.0,-32.0,-10.0,10.0,-3.0,-2.0,-8.0,0.1259009838104248
52,136.0,47.0,-36.0,1.0,2454.0,10712.0,7094.0,9865.0,5.0,8.0,5.0,-2.0,-5.0,-1.0,-1.0,-7.0,0.12835073471069336
53,136.0,47.0,-36.0,1.0,2454.0,10712.0,7094.0,9865.0,5.0,5.0,3.0,-4.0,2.0,3.0,1.0,1.0,0.13063406944274902
54,105.0,31.0,-25.0,1.0,2445.0,10707.0,7110.0,9861.0,5.0,5.0,3.0,-4.0,2.0,3.0,1.0,1.0,0.1330270767211914
55,105.0,31.0,-25.0,1.0,2445.0,10707.0,7110.0,9861.0,-1.0,-5.0,-1.0,1.0,3.0,-2.0,2.0,-3.0,0.1353905200958252
56,105.0,31.0,-25.0,1.0,2445.0,10707.0,7110.0,9861.0,-4.0,-8.0,7.0,1.0,-3.0,-1.0,-1.0,1.0,0.13769316673278809
57,59.0,18.0,-2.0,1.0,2439.0,10706.0,7120.0,9856.0,-4.0,-8.0,7.0,1.0,-3.0,-1.0,-1.0,1.0,0.14006423950195312
58,59.0,18.0,-2.0,1.0,2439.0,10706.0,7120.0,9856.0,-6.0,-11.0,6.0,-1.0,-1.0,-2.0,2.0,0.0,0.14241695404052734
59,59.0,18.0,-2.0,1.0,2439.0,10706.0,7120.0,9856.0,-6.0,9.0,32.0,4.0,-3.0,-1.0,0.0,-5.0,0.1447138786315918
60,44.0,18.0,16.0,1.0,2432.0,10708.0,7126.0,9851.0,-6.0,9.0,32.0,4.0,-3.0,-1.0,0.0,-5.0,0.14745068550109863
61,44.0,18.0,16.0,1.0,2432.0,10708.0,7126.0,9851.0,6.0,14.0,15.0,-2.0,4.0,6.0,-3.0,-4.0,0.1505129337310791
62,44.0,18.0,16.0,1.0,2432.0,10708.0,7126.0,9851.0,8.0,20.0,34.0,2.0,3.0,2.0,0.0,3.0,0.15314054489135742
63,22.0,22.0,42.0,1.0,2425.0,10709.0,7127.0,9851.0,8.0,20.0,34.0,2.0,3.0,2.0,0.0,3.0,0.15557479858398438
64,22.0,22.0,42.0,1.0,2425.0,10709.0,7127.0,9851.0,-1.0,-5.0,-12.0,-1.0,1.0,-4.0,-3.0,7.0,0.1580193042755127
65,22.0,22.0,42.0,1.0,2425.0,10709.0,7127.0,9851.0,-3.0,-7.0,-7.0,2.0,-27.0,-12.0,-4.0,-8.0,0.16032862663269043
66,11.0,7.0,55.0,1.0,2419.0,10713.0,7123.0,9851.0,-3.0,-7.0,-7.0,2.0,-27.0,-12.0,-4.0,-8.0,0.16268467903137207
67,11.0,7.0,55.0,1.0,2419.0,10713.0,7123.0,9851.0,5.0,16.0,-5.0,-6.0,3.0,0.0,2.0,2.0,0.16524958610534668
68,11.0,7.0,55.0,1.0,2419.0,10713.0,7123.0,9851.0,5.0,4.0,-1.0,0.0,16.0,2.0,1.0,1.0,0.16761207580566406
69,-17.0,5.0,56.0,1.0,2416.0,10715.0,7116.0,9855.0,5.0,4.0,-1.0,0.0,16.0,2.0,1.0,1.0,0.1699540615081787
70,-17.0,5.0,56.0,1.0,2416.0,10715.0,7116.0,9855.0,-4.0,-9.0,-39.0,-7.0,-2.0,-1.0,2.0,-1.0,0.17240405082702637
71,-17.0,5.0,56.0,1.0,2416.0,10715.0,7116.0,9855.0,-6.0,-11.0,-8.0,-6.0,-6.0,-4.0,-2.0,1.0,0.1746993064880371
72,-23.0,5.0,60.0,1.0,2413.0,10718.0,7107.0,9859.0,-6.0,-11.0,-8.0,-6.0,-6.0,-4.0,-2.0,1.0,0.17700552940368652
73,-23.0,5.0,60.0,1.0,2413.0,10718.0,7107.0,9859.0,-3.0,-6.0,16.0,7.0,6.0,0.0,-4.0,-1.0,0.18009614944458008
74,-23.0,5.0,60.0,1.0,2413.0,10718.0,7107.0,9859.0,-11.0,-14.0,4.0,6.0,3.0,-5.0,-2.0,-6.0,0.18291258811950684
75,-22.0,6.0,56.0,1.0,2410.0,10720.0,7100.0,9862.0,-11.0,-14.0,4.0,6.0,3.0,-5.0,-2.0,-6.0,0.1853020191192627
76,-22.0,6.0,56.0,1.0,2410.0,10720.0,7100.0,9862.0,1.0,4.0,5.0,-1.0,0.0,2.0,2.0,0.0,0.18770670890808105
77,-22.0,6.0,56.0,1.0,2410.0,10720.0,7100.0,9862.0,-4.0,0.0,10.0,-6.0,1.0,-5.0,-3.0,-3.0,0.18999457359313965
78,-5.0,9.0,50.0,1.0,2408.0,10722.0,7095.0,9865.0,-4.0,0.0,10.0,-6.0,1.0,-5.0,-3.0,-3.0,0.19234395027160645
79,-5.0,9.0,50.0,1.0,2408.0,10722.0,7095.0,9865.0,5.0,-12.0,-5.0,2.0,4.0,1.0,3.0,6.0,0.19498157501220703
80,-5.0,9.0,50.0,1.0,2408.0,10722.0,7095.0,9865.0,-1.0,-3.0,1.0,7.0,5.0,-1.0,-2.0,0.0,0.19730305671691895
81,-43.0,17.0,48.0,1.0,2409.0,10722.0,7088.0,9869.0,-1.0,-3.0,1.0,7.0,5.0,-1.0,-2.0,0.0,0.19965624809265137
82,-43.0,17.0,48.0,1.0,2409.0,10722.0,7088.0,9869.0,5.0,3.0,-18.0,-8.0,-5.0,1.0,3.0,3.0,0.20202302932739258
83,-43.0,17.0,48.0,1.0,2409.0,10722.0,7088.0,9869.0,0.0,-14.0,-31.0,-5.0,-3.0,5.0,2.0,0.0,0.20433568954467773
84,-71.0,17.0,43.0,1.0,2412.0,10722.0,7078.0,9876.0,0.0,-14.0,-31.0,-5.0,-3.0,5.0,2.0,0.0,0.20661354064941406
85,-71.0,17.0,43.0,1.0,2412.0,10722.0,7078.0,9876.0,-5.0,2.0,26.0,5.0,-9.0,-3.0,-4.0,-2.0,0.20930743217468262
86,-71.0,17.0,43.0,1.0,2412.0,10722.0,7078.0,9876.0,-1.0,-1.0,-5.0,-4.0,-8.0,-2.0,-6.0,-5.0,0.21200776100158691
87,-33.0,12.0,26.0,1.0,2413.0,10722.0,7073.0,9878.0,-1.0,-1.0,-5.0,-4.0,-8.0,-2.0,-6.0,-5.0,0.2145366668701172
88,-33.0,12.0,26.0,1.0,2413.0,10722.0,7073.0,9878.0,-2.0,-3.0,-13.0,-1.0,9.0,-4.0,-1.0,-1.0,0.21697330474853516
89,-33.0,12.0,26.0,1.0,2413.0,10722.0,7073.0,9878.0,2.0,8.0,-2.0,-2.0,6.0,2.0,0.0,4.0,0.21928668022155762
90,-43.0,5.0,17.0,1.0,2418.0,10721.0,7068.0,9883.0,2.0,8.0,-2.0,-2.0,6.0,2.0,0.0,4.0,0.2215712070465088
91,-43.0,5.0,17.0,1.0,2418.0,10721.0,7068.0,9883.0,-1.0,9.0,8.0,1.0,5.0,-4.0,-4.0,-5.0,0.22412776947021484
92,-43.0,5.0,17.0,1.0,2418.0,10721.0,7068.0,9883.0,1.0,-3.0,-20.0,-2.0,-2.0,-1.0,5.0,5.0,0.22646379470825195
93,-40.0,9.0,20.0,1.0,2422.0,10719.0,7063.0,9887.0,1.0,-3.0,-20.0,-2.0,-2.0,-1.0,5.0,5.0,0.228865385055542
94,-40.0,9.0,20.0,1.0,2422.0,10719.0,7063.0,9887.0,7.0,33.0,12.0,0.0,0.0,0.0,-2.0,-1.0,0.23166346549987793
95,-40.0,9.0,20.0,1.0,2422.0,10719.0,7063.0,9887.0,-2.0,-1.0,-8.0,-7.0,0.0,1.0,-4.0,-6.0,0.23401808738708496
96,-34.0,16.0,25.0,1.0,2423.0,10718.0,7058.0,9892.0,-2.0,-1.0,-8.0,-7.0,0.0,1.0,-4.0,-6.0,0.23631763458251953
97,-34.0,16.0,25.0,1.0,2423.0,10718.0,7058.0,9892.0,3.0,-5.0,-45.0,-8.0,-6.0,0.0,2.0,3.0,0.23878097534179688
98,-34.0,16.0,25.0,1.0,2423.0,10718.0,7058.0,9892.0,4.0,16.0,11.0,1.0,-8.0,-5.0,3.0,-5.0,0.24158835411071777
99,-44.0,7.0,27.0,1.0,2425.0,10719.0,7051.0,9895.0,4.0,16.0,11.0,1.0,-8.0,-5.0,3.0,-5.0,0.24451637268066406
100,-44.0,7.0,27.0,1.0,2425.0,10719.0,7051.0,9895.0,-14.0,-15.0,9.0,4.0,-8.0,-4.0,-1.0,-2.0,0.24698638916015625
101,-44.0,7.0,27.0,1.0,2425.0,10719.0,7051.0,9895.0,0.0,-5.0,5.0,-3.0,5.0,2.0,0.0,0.0,0.24931550025939941
102,-58.0,0.0,26.0,1.0,2430.0,10719.0,7043.0,9899.0,0.0,-5.0,5.0,-3.0,5.0,2.0,0.0,0.0,0.25162553787231445
103,-58.0,0.0,26.0,1.0,2430.0,10719.0,7043.0,9899.0,-5.0,-17.0,2.0,2.0,-1.0,-3.0,-6.0,-5.0,0.2540912628173828
104,-58.0,0.0,26.0,1.0,2430.0,10719.0,7043.0,9899.0,0.0,6.0,-4.0,1.0,9.0,7.0,-2.0,-3.0,0.2564072608947754
105,-51.0,-5.0,30.0,1.0,2434.0,10721.0,7035.0,9901.0,0.0,6.0,-4.0,1.0,9.0,7.0,-2.0,-3.0,0.25869083404541016
106,-51.0,-5.0,30.0,1.0,2434.0,10721.0,7035.0,9901.0,5.0,-5.0,-41.0,-12.0,0.0,1.0,0.0,1.0,0.2613527774810791
107,-51.0,-5.0,30.0,1.0,2434.0,10721.0,7035.0,9901.0,0.0,-3.0,2.0,-1.0,-13.0,-9.0,-2.0,-4.0,0.2785797119140625
108,-59.0,-5.0,27.0,1.0,2439.0,10722.0,7027.0,9905.0,0.0,-3.0,2.0,-1.0,-13.0,-9.0,-2.0,-4.0,0.2809278964996338
109,-59.0,-5.0,27.0,1.0,2439.0,10722.0,7027.0,9905.0,-5.0,-5.0,7.0,9.0,4.0,3.0,5.0,-4.0,0.28491950035095215
110,-59.0,-5.0,27.0,1.0,2439.0,10722.0,7027.0,9905.0,17.0,15.0,11.0,5.0,4.0,3.0,5.0,10.0,0.30261945724487305
111,-65.0,-8.0,25.0,1.0,2446.0,10722.0,7018.0,9910.0,17.0,15.0,11.0,5.0,4.0,3.0,5.0,10.0,0.30797672271728516
112,-65.0,-8.0,25.0,1.0,2446.0,10722.0,7018.0,9910.0,-1.0,-4.0,19.0,6.0,1.0,-1.0,-3.0,0.0,0.31070446968078613
113,-65.0,-8.0,25.0,1.0,2446.0,10722.0,7018.0,9910.0,-7.0,-13.0,-11.0,1.0,0.0,1.0,-2.0,-2.0,0.31564784049987793
114,-40.0,-16.0,31.0,1.0,2449.0,10726.0,7011.0,9910.0,-7.0,-13.0,-11.0,1.0,0.0,1.0,-2.0,-2.0,0.31795287132263184
115,-40.0,-16.0,31.0,1.0,2449.0,10726.0,7011.0,9910.0,-2.0,-5.0,10.0,-1.0,-8.0,-2.0,-3.0,-8.0,0.32249021530151367
116,-40.0,-16.0,31.0,1.0,2449.0,10726.0,7011.0,9910.0,3.0,-15.0,-23.0,-7.0,0.0,0.0,1.0,8.0,0.3411850929260254
117,-40.0,-15.0,32.0,1.0,2452.0,10730.0,7004.0,9910.0,3.0,-15.0,-23.0,-7.0,0.0,0.0,1.0,8.0,0.34581422805786133
118,-40.0,-15.0,32.0,1.0,2452.0,10730.0,7004.0,9910.0,7.0,23.0,3.0,-3.0,3.0,-1.0,-2.0,5.0,0.34952354431152344
119,-40.0,-15.0,32.0,1.0,2452.0,10730.0,7004.0,9910.0,-11.0,-8.0,12.0,2.0,-2.0,-2.0,-4.0,-8.0,0.3625307083129883
120,-31.0,-8.0,35.0,1.0,2453.0,10733.0,6998.0,9910.0,-11.0,-8.0,12.0,2.0,-2.0,-2.0,-4.0,-8.0,0.367368221282959
121,-31.0,-8.0,35.0,1.0,2453.0,10733.0,6998.0,9910.0,-10.0,-18.0,0.0,4.0,6.0,1.0,2.0,-4.0,0.3727686405181885
122,-31.0,-8.0,35.0,1.0,2453.0,10733.0,6998.0,9910.0,5.0,13.0,-23.0,-3.0,-20.0,-3.0,0.0,6.0,0.3753516674041748
123,-30.0,-6.0,43.0,1.0,2453.0,10737.0,6992.0,9910.0,5.0,13.0,-23.0,-3.0,-20.0,-3.0,0.0,6.0,0.37763333320617676
124,-30.0,-6.0,43.0,1.0,2453.0,10737.0,6992.0,9910.0,-2.0,2.0,4.0,1.0,-4.0,2.0,1.0,0.0,0.38970255851745605
125,-30.0,-6.0,43.0,1.0,2453.0,10737.0,6992.0,9910.0,-7.0,-10.0,2.0,1.0,9.0,-1.0,0.0,-7.0,0.3978121280670166
126,-29.0,-12.0,40.0,1.0,2453.0,10743.0,6986.0,9909.0,-7.0,-10.0,2.0,1.0,9.0,-1.0,0.0,-7.0,0.40055274963378906
127,-29.0,-12.0,40.0,1.0,2453.0,10743.0,6986.0,9909.0,16.0,27.0,-3.0,-6.0,-5.0,0.0,0.0,8.0,0.40476536750793457
128,-29.0,-12.0,40.0,1.0,2453.0,10743.0,6986.0,9909.0,0.0,5.0,29.0,6.0,8.0,-1.0,-4.0,2.0,0.4224083423614502
129,-24.0,-17.0,42.0,1.0,2451.0,10750.0,6979.0,9906.0,0.0,5.0,29.0,6.0,8.0,-1.0,-4.0,2.0,0.4267129898071289
130,-24.0,-17.0,42.0,1.0,2451.0,10750.0,6979.0,9906.0,-6.0,-20.0,-14.0,0.0,-1.0,-2.0,-3.0,-3.0,0.4312615394592285
131,-24.0,-17.0,42.0,1.0,2451.0,10750.0,6979.0,9906.0,-4.0,-1.0,-10.0,-1.0,0.0,3.0,-1.0,-1.0,0.4361138343811035
132,-9.0,-11.0,40.0,1.0,2449.0,10755.0,6975.0,9904.0,-4.0,-1.0,-10.0,-1.0,0.0,3.0,-1.0,-1.0,0.4384462833404541
133,-9.0,-11.0,40.0,1.0,2449.0,10755.0,6975.0,9904.0,-4.0,-8.0,7.0,-1.0,0.0,-2.0,-1.0,-7.0,0.4419291019439697
134,-9.0,-11.0,40.0,1.0,2449.0,10755.0,6975.0,9904.0,2.0,3.0,0.0,-4.0,3.0,-1.0,-1.0,2.0,0.45778489112854004
135,-30.0,0.0,44.0,1.0,2448.0,10758.0,6968.0,9906.0,2.0,3.0,0.0,-4.0,3.0,-1.0,-1.0,2.0,0.46013331413269043
136,-30.0,0.0,44.0,1.0,2448.0,10758.0,6968.0,9906.0,0.0,-13.0,-27.0,-9.0,6.0,2.0,-1.0,0.0,0.4672539234161377
137,-30.0,0.0,44.0,1.0,2448.0,10758.0,6968.0,9906.0,-3.0,7.0,13.0,0.0,-15.0,-5.0,-4.0,-4.0,0.4823310375213623
138,3.0,0.0,41.0,1.0,2442.0,10762.0,6964.0,9905.0,-3.0,7.0,13.0,0.0,-15.0,-5.0,-4.0,-4.0,0.48656797409057617
139,3.0,0.0,41.0,1.0,2442.0,10762.0,6964.0,9905.0,4.0,10.0,7.0,5.0,2.0,-3.0,-2.0,-1.0,0.4897286891937256
140,3.0,0.0,41.0,1.0,2442.0,10762.0,6964.0,9905.0,2.0,-6.0,-62.0,-15.0,29.0,9.0,-4.0,-2.0,0.4958329200744629
141,8.0,-1.0,48.0,1.0,2438.0,10767.0,6963.0,9902.0,2.0,-6.0,-62.0,-15.0,29.0,9.0,-4.0,-2.0,0.498729944229126
142,8.0,-1.0,48.0,1.0,2438.0,10767.0,6963.0,9902.0,-2.0,-6.0,8.0,9.0,-15.0,-7.0,6.0,2.0,0.5015852451324463
143,8.0,-1.0,48.0,1.0,2438.0,10767.0,6963.0,9902.0,0.0,1.0,24.0,5.0,2.0,4.0,-2.0,-3.0,0.5179779529571533
144,4.0,8.0,57.0,1.0,2432.0,10772.0,6959.0,9901.0,0.0,1.0,24.0,5.0,2.0,4.0,-2.0,-3.0,0.5205109119415283
145,4.0,8.0,57.0,1.0,2432.0,10772.0,6959.0,9901.0,-8.0,-13.0,3.0,-4.0,24.0,0.0,7.0,-6.0,0.5251314640045166
146,10.0,7.0,60.0,1.0,2425.0,10776.0,6956.0,9900.0,-8.0,-13.0,3.0,-4.0,24.0,0.0,7.0,-6.0,0.5414135456085205
147,10.0,7.0,60.0,1.0,2425.0,10776.0,6956.0,9900.0,3.0,11.0,6.0,0.0,-14.0,-4.0,6.0,1.0,0.543816328048706
148,10.0,7.0,60.0,1.0,2425.0,10776.0,6956.0,9900.0,-5.0,0.0,12.0,-1.0,3.0,-6.0,-3.0,-3.0,0.5460972785949707
149,2.0,2.0,50.0,1.0,2421.0,10780.0,6952.0,9901.0,-5.0,0.0,12.0,-1.0,3.0,-6.0,-3.0,-3.0,0.564608097076416
150,2.0,2.0,50.0,1.0,2421.0,10780.0,6952.0,9901.0,1.0,-27.0,-10.0,-1.0,5.0,-3.0,1.0,-1.0,0.5672550201416016
151,2.0,2.0,50.0,1.0,2421.0,10780.0,6952.0,9901.0,0.0,9.0,4.0,-8.0,-37.0,0.0,-8.0,-1.0,0.5695521831512451
152,-8.0,-6.0,32.0,1.0,2419.0,10783.0,6948.0,9900.0,0.0,9.0,4.0,-8.0,-37.0,0.0,-8.0,-1.0,0.5774886608123779
153,-8.0,-6.0,32.0,1.0,2419.0,10783.0,6948.0,9900.0,-11.0,-6.0,14.0,3.0,-6.0,2.0,-2.0,-4.0,0.5854175090789795
154,-8.0,-6.0,32.0,1.0,2419.0,10783.0,6948.0,9900.0,3.0,4.0,3.0,4.0,15.0,0.0,4.0,9.0,0.5877735614776611
155,15.0,-16.0,24.0,1.0,2416.0,10788.0,6947.0,9896.0,3.0,4.0,3.0,4.0,15.0,0.0,4.0,9.0,0.6021575927734375
156,15.0,-16.0,24.0,1.0,2416.0,10788.0,6947.0,9896.0,4.0,25.0,27.0,-1.0,1.0,-1.0,0.0,2.0,0.6063251495361328
157,15.0,-16.0,24.0,1.0,2416.0,10788.0,6947.0,9896.0,-1.0,11.0,6.0,-4.0,6.0,-7.0,-3.0,-4.0,0.6103401184082031
158,30.0,-8.0,28.0,1.0,2411.0,10791.0,6948.0,9892.0,-1.0,11.0,6.0,-4.0,6.0,-7.0,-3.0,-4.0,0.6241388320922852
159,30.0,-8.0,28.0,1.0,2411.0,10791.0,6948.0,9892.0,-5.0,-11.0,-20.0,1.0,1.0,-4.0,-6.0,-3.0,0.6284639835357666
160,30.0,-8.0,28.0,1.0,2411.0,10791.0,6948.0,9892.0,3.0,-1.0,5.0,-4.0,-5.0,6.0,-12.0,2.0,0.6326594352722168
161,10.0,14.0,33.0,1.0,2409.0,10792.0,6949.0,9892.0,3.0,-1.0,5.0,-4.0,-5.0,6.0,-12.0,2.0,0.6373860836029053
162,10.0,14.0,33.0,1.0,2409.0,10792.0,6949.0,9892.0,-3.0,-6.0,-6.0,-5.0,-15.0,-4.0,3.0,1.0,0.6454112529754639
