,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
156,29.0,-59.0,36.0,0.0,-8187.0,-13132.0,2208.0,-4912.0,-4.0,-11.0,-12.0,0.0,-4.0,0.0,-2.0,-1.0,0.38286328315734863
157,29.0,-59.0,36.0,0.0,-8187.0,-13132.0,2208.0,-4912.0,17.0,29.0,-38.0,-13.0,-1.0,-1.0,1.0,4.0,0.3852262496948242
158,29.0,-59.0,36.0,0.0,-8187.0,-13132.0,2208.0,-4912.0,3.0,-16.0,-15.0,0.0,15.0,0.0,0.0,2.0,0.3874959945678711
159,35.0,-62.0,21.0,0.0,-8176.0,-13139.0,2217.0,-4906.0,3.0,-16.0,-15.0,0.0,15.0,0.0,0.0,2.0,0.38976311683654785
160,35.0,-62.0,21.0,0.0,-8176.0,-13139.0,2217.0,-4906.0,-12.0,-18.0,9.0,3.0,-18.0,-6.0,-5.0,-6.0,0.3921527862548828
161,35.0,-62.0,21.0,0.0,-8176.0,-13139.0,2217.0,-4906.0,-2.0,0.0,3.0,2.0,-9.0,-2.0,0.0,0.0,0.3944742679595947
162,37.0,-70.0,22.0,0.0,-8166.0,-13146.0,2225.0,-4900.0,-2.0,0.0,3.0,2.0,-9.0,-2.0,0.0,0.0,0.3967862129211426
163,37.0,-70.0,22.0,0.0,-8166.0,-13146.0,2225.0,-4900.0,-4.0,-7.0,1.0,2.0,6.0,-1.0,-4.0,-3.0,0.3995780944824219
164,37.0,-70.0,22.0,0.0,-8166.0,-13146.0,2225.0,-4900.0,-2.0,-2.0,6.0,2.0,-9.0,-2.0,-6.0,2.0,0.40229249000549316
165,32.0,-70.0,18.0,0.0,-8159.0,-13151.0,2233.0,-4894.0,-2.0,-2.0,6.0,2.0,-9.0,-2.0,-6.0,2.0,0.40459680557250977
166,32.0,-70.0,18.0,0.0,-8159.0,-13151.0,2233.0,-4894.0,-10.0,-13.0,2.0,2.0,-1.0,-1.0,-2.0,-5.0,0.4069356918334961
167,32.0,-70.0,18.0,0.0,-8159.0,-13151.0,2233.0,-4894.0,12.0,37.0,8.0,0.0,5.0,3.0,1.0,3.0,0.40927553176879883
168,37.0,-57.0,25.0,0.0,-8152.0,-13156.0,2240.0,-4890.0,12.0,37.0,8.0,0.0,5.0,3.0,1.0,3.0,0.42038655281066895
169,37.0,-57.0,25.0,0.0,-8152.0,-13156.0,2240.0,-4890.0,2.0,2.0,-11.0,1.0,-5.0,-3.0,0.0,1.0,0.42273902893066406
170,37.0,-57.0,25.0,0.0,-8152.0,-13156.0,2240.0,-4890.0,-5.0,-13.0,-24.0,-7.0,-6.0,0.0,2.0,-3.0,0.42508912086486816
171,31.0,-49.0,23.0,0.0,-8146.0,-13160.0,2245.0,-4885.0,-5.0,-13.0,-24.0,-7.0,-6.0,0.0,2.0,-3.0,0.44339704513549805
172,31.0,-49.0,23.0,0.0,-8146.0,-13160.0,2245.0,-4885.0,1.0,5.0,16.0,5.0,9.0,7.0,-1.0,1.0,0.4457390308380127
173,31.0,-49.0,23.0,0.0,-8146.0,-13160.0,2245.0,-4885.0,4.0,10.0,12.0,-2.0,-26.0,-4.0,-26.0,0.0,0.44803833961486816
174,27.0,-54.0,19.0,0.0,-8139.0,-13166.0,2251.0,-4879.0,4.0,10.0,12.0,-2.0,-26.0,-4.0,-26.0,0.0,0.4579026699066162
175,27.0,-54.0,19.0,0.0,-8139.0,-13166.0,2251.0,-4879.0,-6.0,-9.0,0.0,1.0,-17.0,2.0,8.0,-3.0,0.46031904220581055
176,27.0,-54.0,19.0,0.0,-8139.0,-13166.0,2251.0,-4879.0,-9.0,-15.0,-9.0,2.0,2.0,1.0,-11.0,-7.0,0.46431851387023926
177,9.0,-51.0,17.0,0.0,-8136.0,-13169.0,2257.0,-4873.0,-9.0,-15.0,-9.0,2.0,2.0,1.0,-11.0,-7.0,0.4810004234313965
178,9.0,-51.0,17.0,0.0,-8136.0,-13169.0,2257.0,-4873.0,8.0,4.0,-22.0,-4.0,-12.0,-5.0,-18.0,5.0,0.4833543300628662
179,9.0,-51.0,17.0,0.0,-8136.0,-13169.0,2257.0,-4873.0,-5.0,-27.0,-34.0,-9.0,-53.0,-9.0,-3.0,-1.0,0.48564648628234863
180,-12.0,-33.0,13.0,0.0,-8136.0,-13169.0,2262.0,-4869.0,-5.0,-27.0,-34.0,-9.0,-53.0,-9.0,-3.0,-1.0,0.5038554668426514
181,-12.0,-33.0,13.0,0.0,-8136.0,-13169.0,2262.0,-4869.0,0.0,2.0,20.0,4.0,14.0,0.0,-2.0,-2.0,0.5063133239746094
182,-12.0,-33.0,13.0,0.0,-8136.0,-13169.0,2262.0,-4869.0,-4.0,4.0,-30.0,-6.0,24.0,4.0,10.0,-2.0,0.508643627166748
183,-1.0,-26.0,2.0,0.0,-8135.0,-13171.0,2265.0,-4865.0,-4.0,4.0,-30.0,-6.0,24.0,4.0,10.0,-2.0,0.5177359580993652
184,-1.0,-26.0,2.0,0.0,-8135.0,-13171.0,2265.0,-4865.0,6.0,14.0,16.0,-5.0,4.0,-5.0,6.0,0.0,0.5201077461242676
185,-1.0,-26.0,2.0,0.0,-8135.0,-13171.0,2265.0,-4865.0,3.0,-9.0,-2.0,-1.0,10.0,3.0,7.0,2.0,0.5250988006591797
186,1.0,-24.0,11.0,0.0,-8134.0,-13173.0,2268.0,-4862.0,3.0,-9.0,-2.0,-1.0,10.0,3.0,7.0,2.0,0.5410418510437012
187,1.0,-24.0,11.0,0.0,-8134.0,-13173.0,2268.0,-4862.0,-6.0,0.0,6.0,0.0,14.0,-4.0,3.0,-3.0,0.5433995723724365
188,1.0,-24.0,11.0,0.0,-8134.0,-13173.0,2268.0,-4862.0,-4.0,3.0,19.0,2.0,-7.0,-5.0,-5.0,1.0,0.5456700325012207
189,-16.0,-30.0,6.0,0.0,-8134.0,-13173.0,2273.0,-4858.0,-4.0,3.0,19.0,2.0,-7.0,-5.0,-5.0,1.0,0.5637409687042236
190,-16.0,-30.0,6.0,0.0,-8134.0,-13173.0,2273.0,-4858.0,-5.0,-11.0,-2.0,2.0,-19.0,6.0,-16.0,0.0,0.566103458404541
191,-16.0,-30.0,6.0,0.0,-8134.0,-13173.0,2273.0,-4858.0,8.0,6.0,13.0,1.0,-16.0,-3.0,0.0,-1.0,0.5684003829956055
192,-42.0,-29.0,-3.0,0.0,-8138.0,-13172.0,2278.0,-4852.0,8.0,6.0,13.0,1.0,-16.0,-3.0,0.0,-1.0,0.578096866607666
193,-42.0,-29.0,-3.0,0.0,-8138.0,-13172.0,2278.0,-4852.0,-2.0,-7.0,0.0,-2.0,-1.0,-1.0,5.0,0.0,0.580463171005249
194,-42.0,-29.0,-3.0,0.0,-8138.0,-13172.0,2278.0,-4852.0,-3.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,1.0,0.5847065448760986
195,-40.0,-18.0,-7.0,0.0,-8142.0,-13170.0,2282.0,-4849.0,-3.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,1.0,0.6013820171356201
196,-40.0,-18.0,-7.0,0.0,-8142.0,-13170.0,2282.0,-4849.0,-11.0,-24.0,-10.0,-2.0,-15.0,-12.0,-5.0,-7.0,0.6037721633911133
197,-40.0,-18.0,-7.0,0.0,-8142.0,-13170.0,2282.0,-4849.0,10.0,9.0,-32.0,-9.0,4.0,4.0,12.0,6.0,0.606029748916626
198,-16.0,-28.0,-5.0,0.0,-8143.0,-13170.0,2285.0,-4845.0,10.0,9.0,-32.0,-9.0,4.0,4.0,12.0,6.0,0.6227362155914307
199,-16.0,-28.0,-5.0,0.0,-8143.0,-13170.0,2285.0,-4845.0,11.0,18.0,2.0,3.0,28.0,11.0,0.0,7.0,0.6301932334899902
200,-16.0,-28.0,-5.0,0.0,-8143.0,-13170.0,2285.0,-4845.0,-16.0,-18.0,17.0,3.0,-3.0,-6.0,-9.0,-10.0,0.6324808597564697
201,45.0,-68.0,3.0,0.0,-8130.0,-13180.0,2291.0,-4838.0,-16.0,-18.0,17.0,3.0,-3.0,-6.0,-9.0,-10.0,0.6382427215576172
202,45.0,-68.0,3.0,0.0,-8130.0,-13180.0,2291.0,-4838.0,4.0,1.0,-29.0,-4.0,13.0,1.0,-3.0,1.0,0.640648603439331
203,45.0,-68.0,3.0,0.0,-8130.0,-13180.0,2291.0,-4838.0,-8.0,-16.0,-3.0,2.0,-1.0,1.0,12.0,0.0,0.644376277923584
204,44.0,-72.0,-31.0,0.0,-8121.0,-13189.0,2293.0,-4827.0,-8.0,-16.0,-3.0,2.0,-1.0,1.0,12.0,0.0,0.6619620323181152
205,44.0,-72.0,-31.0,0.0,-8121.0,-13189.0,2293.0,-4827.0,-1.0,-24.0,-14.0,1.0,-14.0,2.0,5.0,0.0,0.6660850048065186
206,44.0,-72.0,-31.0,0.0,-8121.0,-13189.0,2293.0,-4827.0,-1.0,9.0,-4.0,-5.0,1.0,7.0,16.0,-1.0,0.6710608005523682
207,24.0,-71.0,-55.0,0.0,-8115.0,-13198.0,2292.0,-4813.0,-1.0,9.0,-4.0,-5.0,1.0,7.0,16.0,-1.0,0.6852195262908936
208,24.0,-71.0,-55.0,0.0,-8115.0,-13198.0,2292.0,-4813.0,-6.0,10.0,17.0,-5.0,6.0,-3.0,-3.0,-2.0,0.6900334358215332
209,24.0,-71.0,-55.0,0.0,-8115.0,-13198.0,2292.0,-4813.0,7.0,-3.0,2.0,12.0,16.0,3.0,-1.0,2.0,0.6942191123962402
210,98.0,-63.0,-81.0,0.0,-8098.0,-13213.0,2285.0,-4802.0,7.0,-3.0,2.0,12.0,16.0,3.0,-1.0,2.0,0.6974642276763916
211,98.0,-63.0,-81.0,0.0,-8098.0,-13213.0,2285.0,-4802.0,-4.0,-14.0,-32.0,-9.0,-96.0,-16.0,-4.0,-7.0,0.699798583984375
212,98.0,-63.0,-81.0,0.0,-8098.0,-13213.0,2285.0,-4802.0,-15.0,-11.0,5.0,-11.0,56.0,6.0,-14.0,-5.0,0.7045843601226807
213,212.0,-82.0,-124.0,0.0,-8066.0,-13242.0,2266.0,-4786.0,-15.0,-11.0,5.0,-11.0,56.0,6.0,-14.0,-5.0,0.7209696769714355
214,212.0,-82.0,-124.0,0.0,-8066.0,-13242.0,2266.0,-4786.0,14.0,28.0,12.0,-8.0,20.0,5.0,-13.0,4.0,0.7240254878997803
215,212.0,-82.0,-124.0,0.0,-8066.0,-13242.0,2266.0,-4786.0,-16.0,-31.0,-28.0,-15.0,63.0,-15.0,-31.0,-16.0,0.728046178817749
216,243.0,-121.0,-235.0,0.0,-8033.0,-13281.0,2232.0,-4751.0,-16.0,-31.0,-28.0,-15.0,63.0,-15.0,-31.0,-16.0,0.7448830604553223
217,243.0,-121.0,-235.0,0.0,-8033.0,-13281.0,2232.0,-4751.0,-1.0,7.0,6.0,-14.0,2.0,1.0,8.0,-5.0,0.7507905960083008
218,243.0,-121.0,-235.0,0.0,-8033.0,-13281.0,2232.0,-4751.0,0.0,3.0,-32.0,-16.0,41.0,-7.0,-11.0,0.0,0.755204439163208
219,211.0,-124.0,-343.0,0.0,-8016.0,-13316.0,2181.0,-4705.0,0.0,3.0,-32.0,-16.0,41.0,-7.0,-11.0,0.0,0.7576870918273926
220,211.0,-124.0,-343.0,0.0,-8016.0,-13316.0,2181.0,-4705.0,-3.0,-8.0,9.0,32.0,20.0,4.0,29.0,9.0,0.7655551433563232
221,211.0,-124.0,-343.0,0.0,-8016.0,-13316.0,2181.0,-4705.0,28.0,52.0,5.0,-2.0,-6.0,18.0,-1.0,14.0,0.7678496837615967
222,75.0,-77.0,-504.0,0.0,-8040.0,-13333.0,2104.0,-4649.0,28.0,52.0,5.0,-2.0,-6.0,18.0,-1.0,14.0,0.7827999591827393
223,75.0,-77.0,-504.0,0.0,-8040.0,-13333.0,2104.0,-4649.0,4.0,20.0,53.0,24.0,-4.0,11.0,-5.0,-1.0,0.7869570255279541
224,75.0,-77.0,-504.0,0.0,-8040.0,-13333.0,2104.0,-4649.0,-12.0,-28.0,13.0,4.0,-54.0,-11.0,1.0,-5.0,0.7908775806427002
225,-40.0,-44.0,-652.0,0.0,-8106.0,-13337.0,1995.0,-4570.0,-12.0,-28.0,13.0,4.0,-54.0,-11.0,1.0,-5.0,0.8049960136413574
226,-40.0,-44.0,-652.0,0.0,-8106.0,-13337.0,1995.0,-4570.0,4.0,-8.0,-38.0,-16.0,53.0,15.0,-8.0,-4.0,0.8109135627746582
227,-40.0,-44.0,-652.0,0.0,-8106.0,-13337.0,1995.0,-4570.0,-8.0,-2.0,42.0,22.0,-57.0,-27.0,-20.0,-4.0,0.8160262107849121
228,-294.0,-107.0,-727.0,0.0,-8236.0,-13311.0,1878.0,-4461.0,-8.0,-2.0,42.0,22.0,-57.0,-27.0,-20.0,-4.0,0.8183267116546631
229,-294.0,-107.0,-727.0,0.0,-8236.0,-13311.0,1878.0,-4461.0,39.0,54.0,-85.0,-59.0,-4.0,-1.0,-6.0,16.0,0.8254015445709229
230,-294.0,-107.0,-727.0,0.0,-8236.0,-13311.0,1878.0,-4461.0,11.0,21.0,32.0,45.0,0.0,9.0,17.0,4.0,0.8277215957641602
231,-728.0,-268.0,-827.0,0.0,-8445.0,-13245.0,1776.0,-4308.0,11.0,21.0,32.0,45.0,0.0,9.0,17.0,4.0,0.8426964282989502
232,-728.0,-268.0,-827.0,0.0,-8445.0,-13245.0,1776.0,-4308.0,-17.0,-24.0,33.0,-6.0,-39.0,-19.0,-12.0,-8.0,0.8476214408874512
233,-728.0,-268.0,-827.0,0.0,-8445.0,-13245.0,1776.0,-4308.0,9.0,19.0,40.0,-5.0,-17.0,16.0,18.0,7.0,0.851733922958374
234,-1182.0,-381.0,-965.0,0.0,-8716.0,-13142.0,1686.0,-4115.0,9.0,19.0,40.0,-5.0,-17.0,16.0,18.0,7.0,0.8644556999206543
235,-1182.0,-381.0,-965.0,0.0,-8716.0,-13142.0,1686.0,-4115.0,-6.0,4.0,43.0,20.0,9.0,-2.0,5.0,1.0,0.8691861629486084
236,-1182.0,-381.0,-965.0,0.0,-8716.0,-13142.0,1686.0,-4115.0,-22.0,-41.0,-21.0,11.0,29.0,4.0,1.0,-9.0,0.8738033771514893
237,-1364.0,-402.0,-1054.0,0.0,-8997.0,-13019.0,1613.0,-3927.0,-22.0,-41.0,-21.0,11.0,29.0,4.0,1.0,-9.0,0.8778011798858643
238,-1364.0,-402.0,-1054.0,0.0,-8997.0,-13019.0,1613.0,-3927.0,7.0,24.0,7.0,11.0,5.0,-4.0,2.0,3.0,0.8855447769165039
239,-1364.0,-402.0,-1054.0,0.0,-8997.0,-13019.0,1613.0,-3927.0,3.0,30.0,50.0,-11.0,-17.0,-3.0,-1.0,-1.0,0.8878304958343506
240,-1347.0,-328.0,-1316.0,0.0,-9299.0,-12887.0,1478.0,-3706.0,3.0,30.0,50.0,-11.0,-17.0,-3.0,-1.0,-1.0,0.9022185802459717
241,-1347.0,-328.0,-1316.0,0.0,-9299.0,-12887.0,1478.0,-3706.0,-9.0,-21.0,-12.0,10.0,-9.0,-2.0,0.0,-5.0,0.906982421875
242,-1347.0,-328.0,-1316.0,0.0,-9299.0,-12887.0,1478.0,-3706.0,1.0,6.0,0.0,-7.0,-2.0,-3.0,0.0,-2.0,0.9115326404571533
243,-1624.0,-205.0,-1432.0,0.0,-9598.0,-12739.0,1351.0,-3497.0,1.0,6.0,0.0,-7.0,-2.0,-3.0,0.0,-2.0,0.9249424934387207
244,-1624.0,-205.0,-1432.0,0.0,-9598.0,-12739.0,1351.0,-3497.0,-5.0,-25.0,13.0,-11.0,-11.0,-3.0,-2.0,-3.0,0.9299743175506592
245,-1624.0,-205.0,-1432.0,0.0,-9598.0,-12739.0,1351.0,-3497.0,-5.0,-25.0,13.0,-11.0,-11.0,-3.0,-2.0,-3.0,0.9348258972167969
246,-1624.0,-205.0,-1432.0,0.0,-9598.0,-12739.0,1351.0,-3497.0,6.0,-30.0,-40.0,-8.0,-10.0,-4.0,-1.0,-2.0,0.9377017021179199
247,-1992.0,-33.0,-1704.0,0.0,-9953.0,-12541.0,1181.0,-3275.0,6.0,-30.0,-40.0,-8.0,-10.0,-4.0,-1.0,-2.0,0.9460222721099854
248,-1992.0,-33.0,-1704.0,0.0,-9953.0,-12541.0,1181.0,-3275.0,-14.0,-11.0,18.0,-1.0,1.0,-3.0,-4.0,-11.0,0.9483890533447266
249,-1992.0,-33.0,-1704.0,0.0,-9953.0,-12541.0,1181.0,-3275.0,7.0,-2.0,-15.0,4.0,-15.0,-3.0,1.0,4.0,0.9507782459259033
250,-2126.0,118.0,-2075.0,0.0,-10331.0,-12316.0,945.0,-3025.0,7.0,-2.0,-15.0,4.0,-15.0,-3.0,1.0,4.0,0.9609560966491699
251,-2126.0,118.0,-2075.0,0.0,-10331.0,-12316.0,945.0,-3025.0,6.0,31.0,15.0,7.0,10.0,0.0,2.0,2.0,0.9633264541625977
252,-2126.0,118.0,-2075.0,0.0,-10331.0,-12316.0,945.0,-3025.0,-5.0,1.0,-1.0,-9.0,-6.0,3.0,1.0,-4.0,0.96561598777771
253,-2165.0,168.0,-2462.0,0.0,-10710.0,-12077.0,650.0,-2732.0,-5.0,1.0,-1.0,-9.0,-6.0,3.0,1.0,-4.0,0.9845325946807861
254,-2165.0,168.0,-2462.0,0.0,-10710.0,-12077.0,650.0,-2732.0,-14.0,-22.0,-15.0,-10.0,-3.0,-1.0,-5.0,-13.0,0.9886889457702637
255,-2165.0,168.0,-2462.0,0.0,-10710.0,-12077.0,650.0,-2732.0,-4.0,2.0,-6.0,-7.0,1.0,-3.0,-3.0,12.0,0.992645263671875
256,-2359.0,136.0,-2888.0,0.0,-11105.0,-11806.0,311.0,-2382.0,-4.0,2.0,-6.0,-7.0,1.0,-3.0,-3.0,12.0,0.9971299171447754
257,-2359.0,136.0,-2888.0,0.0,-11105.0,-11806.0,311.0,-2382.0,-4.0,-6.0,-12.0,-7.0,-17.0,-1.0,-1.0,-6.0,1.0060126781463623
258,-2359.0,136.0,-2888.0,0.0,-11105.0,-11806.0,311.0,-2382.0,1.0,4.0,2.0,-4.0,-5.0,-3.0,0.0,-2.0,1.0085442066192627
259,-2950.0,125.0,-3331.0,0.0,-11558.0,-11443.0,-56.0,-1983.0,1.0,4.0,2.0,-4.0,-5.0,-3.0,0.0,-2.0,1.0214440822601318
260,-2950.0,125.0,-3331.0,0.0,-11558.0,-11443.0,-56.0,-1983.0,0.0,-1.0,-3.0,-34.0,5.0,1.0,-1.0,1.0,1.0255529880523682
261,-2950.0,125.0,-3331.0,0.0,-11558.0,-11443.0,-56.0,-1983.0,3.0,1.0,-10.0,-14.0,-5.0,-17.0,3.0,1.0,1.0295429229736328
262,-3638.0,209.0,-3634.0,0.0,-12071.0,-10960.0,-457.0,-1551.0,3.0,1.0,-10.0,-14.0,-5.0,-17.0,3.0,1.0,1.044128179550171
263,-3638.0,209.0,-3634.0,0.0,-12071.0,-10960.0,-457.0,-1551.0,-6.0,-13.0,-6.0,-6.0,12.0,0.0,-2.0,0.0,1.0484752655029297
264,-3638.0,209.0,-3634.0,0.0,-12071.0,-10960.0,-457.0,-1551.0,-3.0,0.0,-16.0,-8.0,-8.0,1.0,-1.0,-4.0,1.0527148246765137
265,-4193.0,397.0,-3895.0,0.0,-12591.0,-10388.0,-893.0,-1111.0,-3.0,0.0,-16.0,-8.0,-8.0,1.0,-1.0,-4.0,1.057159423828125
266,-4193.0,397.0,-3895.0,0.0,-12591.0,-10388.0,-893.0,-1111.0,-1.0,-4.0,9.0,21.0,17.0,1.0,-1.0,4.0,1.0657503604888916
267,-4193.0,397.0,-3895.0,0.0,-12591.0,-10388.0,-893.0,-1111.0,5.0,7.0,20.0,44.0,9.0,6.0,3.0,0.0,1.0684499740600586
268,-4504.0,567.0,-4086.0,0.0,-13091.0,-9736.0,-1359.0,-672.0,5.0,7.0,20.0,44.0,9.0,6.0,3.0,0.0,1.0813961029052734
269,-4504.0,567.0,-4086.0,0.0,-13091.0,-9736.0,-1359.0,-672.0,-3.0,-14.0,-10.0,1.0,-10.0,6.0,-3.0,-2.0,1.0855209827423096
270,-4504.0,567.0,-4086.0,0.0,-13091.0,-9736.0,-1359.0,-672.0,0.0,-1.0,-8.0,4.0,-1.0,2.0,-1.0,-1.0,1.0895161628723145
271,-4672.0,704.0,-4161.0,0.0,-13548.0,-9025.0,-1842.0,-241.0,0.0,-1.0,-8.0,4.0,-1.0,2.0,-1.0,-1.0,1.1038706302642822
272,-4672.0,704.0,-4161.0,0.0,-13548.0,-9025.0,-1842.0,-241.0,0.0,2.0,11.0,14.0,20.0,2.0,3.0,1.0,1.1083123683929443
273,-4672.0,704.0,-4161.0,0.0,-13548.0,-9025.0,-1842.0,-241.0,-6.0,-5.0,4.0,2.0,1.0,2.0,-5.0,-3.0,1.112560510635376
274,-4785.0,916.0,-4095.0,0.0,-13952.0,-8264.0,-2341.0,156.0,-6.0,-5.0,4.0,2.0,1.0,2.0,-5.0,-3.0,1.1258289813995361
275,-4785.0,916.0,-4095.0,0.0,-13952.0,-8264.0,-2341.0,156.0,2.0,-3.0,-13.0,-6.0,6.0,-2.0,1.0,-1.0,1.130605936050415
276,-4785.0,916.0,-4095.0,0.0,-13952.0,-8264.0,-2341.0,156.0,0.0,1.0,-7.0,-15.0,-6.0,0.0,2.0,0.0,1.1346595287322998
277,-4574.0,1130.0,-3916.0,0.0,-14276.0,-7504.0,-2844.0,509.0,0.0,1.0,-7.0,-15.0,-6.0,0.0,2.0,0.0,1.1497259140014648
278,-4574.0,1130.0,-3916.0,0.0,-14276.0,-7504.0,-2844.0,509.0,-3.0,-2.0,3.0,15.0,-3.0,-2.0,-1.0,-1.0,1.1538887023925781
279,-4574.0,1130.0,-3916.0,0.0,-14276.0,-7504.0,-2844.0,509.0,-2.0,0.0,-4.0,-12.0,5.0,4.0,2.0,2.0,1.157874584197998
280,-4293.0,1320.0,-3855.0,0.0,-14519.0,-6757.0,-3361.0,845.0,-2.0,0.0,-4.0,-12.0,5.0,4.0,2.0,2.0,1.1636879444122314
281,-4293.0,1320.0,-3855.0,0.0,-14519.0,-6757.0,-3361.0,845.0,-2.0,-2.0,6.0,8.0,-8.0,-6.0,-2.0,-1.0,1.1662771701812744
282,-4293.0,1320.0,-3855.0,0.0,-14519.0,-6757.0,-3361.0,845.0,-1.0,-1.0,-3.0,-10.0,4.0,-11.0,9.0,-1.0,1.1686408519744873
283,-3862.0,1426.0,-3962.0,0.0,-14677.0,-6041.0,-3887.0,1204.0,-1.0,-1.0,-3.0,-10.0,4.0,-11.0,9.0,-1.0,1.1771323680877686
284,-3862.0,1426.0,-3962.0,0.0,-14677.0,-6041.0,-3887.0,1204.0,-3.0,-3.0,-1.0,5.0,-8.0,-4.0,2.0,-1.0,1.1867856979370117
285,-3862.0,1426.0,-3962.0,0.0,-14677.0,-6041.0,-3887.0,1204.0,-2.0,0.0,-1.0,-1.0,-1.0,5.0,0.0,-1.0,1.1912810802459717
286,-3630.0,1589.0,-4162.0,0.0,-14761.0,-5322.0,-4437.0,1593.0,-2.0,0.0,-1.0,-1.0,-1.0,5.0,0.0,-1.0,1.2008213996887207
287,-3630.0,1589.0,-4162.0,0.0,-14761.0,-5322.0,-4437.0,1593.0,-2.0,-4.0,-4.0,-3.0,0.0,-1.0,12.0,-2.0,1.2032241821289062
288,-3630.0,1589.0,-4162.0,0.0,-14761.0,-5322.0,-4437.0,1593.0,-2.0,-4.0,-4.0,-3.0,0.0,-1.0,12.0,-2.0,1.2072010040283203
289,-3630.0,1589.0,-4162.0,0.0,-14761.0,-5322.0,-4437.0,1593.0,-3.0,-7.0,-2.0,-18.0,-1.0,-1.0,-3.0,-7.0,1.2242884635925293
290,-3337.0,1731.0,-4190.0,0.0,-14771.0,-4623.0,-4995.0,1991.0,-3.0,-7.0,-2.0,-18.0,-1.0,-1.0,-3.0,-7.0,1.2269575595855713
291,-3337.0,1731.0,-4190.0,0.0,-14771.0,-4623.0,-4995.0,1991.0,3.0,1.0,2.0,15.0,18.0,23.0,0.0,5.0,1.229395866394043
292,-3337.0,1731.0,-4190.0,0.0,-14771.0,-4623.0,-4995.0,1991.0,-1.0,0.0,-3.0,-6.0,6.0,14.0,6.0,-1.0,1.2317285537719727
293,-3119.0,1752.0,-4052.0,0.0,-14721.0,-3942.0,-5529.0,2375.0,-1.0,0.0,-3.0,-6.0,6.0,14.0,6.0,-1.0,1.246185064315796
294,-3119.0,1752.0,-4052.0,0.0,-14721.0,-3942.0,-5529.0,2375.0,-3.0,-4.0,-2.0,13.0,-10.0,5.0,-1.0,-2.0,1.248547077178955
295,-3119.0,1752.0,-4052.0,0.0,-14721.0,-3942.0,-5529.0,2375.0,0.0,-1.0,-6.0,-16.0,-28.0,-46.0,15.0,0.0,1.2508468627929688
296,-2885.0,1639.0,-3994.0,0.0,-14621.0,-3284.0,-6022.0,2762.0,0.0,-1.0,-6.0,-16.0,-28.0,-46.0,15.0,0.0,1.2606127262115479
297,-2885.0,1639.0,-3994.0,0.0,-14621.0,-3284.0,-6022.0,2762.0,-4.0,-2.0,-2.0,-11.0,10.0,27.0,50.0,4.0,1.2631399631500244
298,-2885.0,1639.0,-3994.0,0.0,-14621.0,-3284.0,-6022.0,2762.0,-2.0,-3.0,-2.0,-14.0,10.0,-7.0,-19.0,-9.0,1.2670066356658936
299,-2748.0,1260.0,-4017.0,0.0,-14493.0,-2620.0,-6441.0,3171.0,-2.0,-3.0,-2.0,-14.0,10.0,-7.0,-19.0,-9.0,1.2839033603668213
300,-2748.0,1260.0,-4017.0,0.0,-14493.0,-2620.0,-6441.0,3171.0,5.0,1.0,-2.0,-6.0,11.0,-16.0,26.0,13.0,1.2862932682037354
301,-2748.0,1260.0,-4017.0,0.0,-14493.0,-2620.0,-6441.0,3171.0,0.0,0.0,3.0,19.0,64.0,24.0,4.0,-7.0,1.2891738414764404
302,-2682.0,894.0,-4014.0,0.0,-14345.0,-1936.0,-6785.0,3589.0,0.0,0.0,3.0,19.0,64.0,24.0,4.0,-7.0,1.3062989711761475
303,-2682.0,894.0,-4014.0,0.0,-14345.0,-1936.0,-6785.0,3589.0,-1.0,0.0,-2.0,7.0,-28.0,-17.0,-55.0,-25.0,1.308654546737671
304,-2682.0,894.0,-4014.0,0.0,-14345.0,-1936.0,-6785.0,3589.0,8.0,7.0,8.0,8.0,25.0,80.0,31.0,17.0,1.31093430519104
305,-2132.0,642.0,-4179.0,0.0,-14156.0,-1293.0,-7054.0,4077.0,8.0,7.0,8.0,8.0,25.0,80.0,31.0,17.0,1.3207125663757324
306,-2132.0,642.0,-4179.0,0.0,-14156.0,-1293.0,-7054.0,4077.0,-2.0,-1.0,2.0,-45.0,-11.0,-63.0,-24.0,-2.0,1.3234901428222656
307,-2132.0,642.0,-4179.0,0.0,-14156.0,-1293.0,-7054.0,4077.0,-7.0,-6.0,-7.0,-27.0,-4.0,-6.0,-18.0,-7.0,1.326158046722412
308,-1441.0,469.0,-4316.0,0.0,-13925.0,-730.0,-7249.0,4634.0,-7.0,-6.0,-7.0,-27.0,-4.0,-6.0,-18.0,-7.0,1.3436462879180908
309,-1441.0,469.0,-4316.0,0.0,-13925.0,-730.0,-7249.0,4634.0,-3.0,-7.0,-10.0,21.0,44.0,14.0,26.0,20.0,1.3459951877593994
310,-1441.0,469.0,-4316.0,0.0,-13925.0,-730.0,-7249.0,4634.0,-5.0,2.0,2.0,-23.0,13.0,-45.0,-56.0,-7.0,1.3482747077941895
