,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,-56.0,-376.0,535.0,0.0,-7561.0,-11369.0,5161.0,-7442.0,-9.0,-31.0,-19.0,5.0,12.0,26.0,5.0,-2.0,0.04081320762634277
18,-56.0,-376.0,535.0,0.0,-7561.0,-11369.0,5161.0,-7442.0,15.0,37.0,17.0,10.0,-84.0,-18.0,0.0,2.0,0.04309988021850586
19,-56.0,-376.0,535.0,0.0,-7561.0,-11369.0,5161.0,-7442.0,-3.0,-27.0,1.0,10.0,59.0,-3.0,-21.0,0.0,0.0454096794128418
20,169.0,-564.0,-144.0,0.0,-7567.0,-11441.0,5132.0,-7346.0,-3.0,-27.0,1.0,10.0,59.0,-3.0,-21.0,0.0,0.04762530326843262
21,169.0,-564.0,-144.0,0.0,-7567.0,-11441.0,5132.0,-7346.0,-16.0,-14.0,20.0,0.0,83.0,30.0,20.0,-6.0,0.049994468688964844
22,169.0,-564.0,-144.0,0.0,-7567.0,-11441.0,5132.0,-7346.0,-6.0,4.0,16.0,-17.0,-93.0,-36.0,-22.0,-7.0,0.052765846252441406
23,370.0,-650.0,-683.0,0.0,-7609.0,-11585.0,4997.0,-7168.0,-6.0,4.0,16.0,-17.0,-93.0,-36.0,-22.0,-7.0,0.05527043342590332
24,370.0,-650.0,-683.0,0.0,-7609.0,-11585.0,4997.0,-7168.0,-1.0,0.0,-10.0,-5.0,-15.0,4.0,7.0,1.0,0.05780220031738281
25,370.0,-650.0,-683.0,0.0,-7609.0,-11585.0,4997.0,-7168.0,1.0,-1.0,1.0,3.0,-30.0,1.0,2.0,-1.0,0.0600588321685791
26,287.0,-599.0,-1306.0,0.0,-7713.0,-11763.0,4776.0,-6914.0,1.0,-1.0,1.0,3.0,-30.0,1.0,2.0,-1.0,0.06229448318481445
27,287.0,-599.0,-1306.0,0.0,-7713.0,-11763.0,4776.0,-6914.0,-10.0,-16.0,-7.0,-1.0,0.0,-4.0,-5.0,-4.0,0.06459832191467285
28,287.0,-599.0,-1306.0,0.0,-7713.0,-11763.0,4776.0,-6914.0,20.0,15.0,-62.0,-27.0,-49.0,9.0,5.0,10.0,0.0668191909790039
29,-85.0,-571.0,-1669.0,0.0,-7831.0,-11891.0,4599.0,-6676.0,20.0,15.0,-62.0,-27.0,-49.0,9.0,5.0,10.0,0.06920552253723145
30,-85.0,-571.0,-1669.0,0.0,-7831.0,-11891.0,4599.0,-6676.0,-7.0,-12.0,-11.0,-22.0,-21.0,-18.0,-13.0,-7.0,0.07152485847473145
31,-85.0,-571.0,-1669.0,0.0,-7831.0,-11891.0,4599.0,-6676.0,-4.0,-6.0,6.0,15.0,26.0,6.0,-2.0,-1.0,0.07375144958496094
32,-96.0,-641.0,-1380.0,0.0,-7941.0,-12033.0,4432.0,-6400.0,-4.0,-6.0,6.0,15.0,26.0,6.0,-2.0,-1.0,0.07599329948425293
33,-96.0,-641.0,-1380.0,0.0,-7941.0,-12033.0,4432.0,-6400.0,-1.0,-3.0,12.0,5.0,19.0,-4.0,-9.0,-2.0,0.0782930850982666
34,-96.0,-641.0,-1380.0,0.0,-7941.0,-12033.0,4432.0,-6400.0,-2.0,-2.0,21.0,-3.0,16.0,-1.0,2.0,-3.0,0.08052372932434082
35,-248.0,-641.0,-885.0,0.0,-8041.0,-12131.0,4333.0,-6154.0,-2.0,-2.0,21.0,-3.0,16.0,-1.0,2.0,-3.0,0.08291006088256836
36,-248.0,-641.0,-885.0,0.0,-8041.0,-12131.0,4333.0,-6154.0,-2.0,-12.0,-17.0,-11.0,-63.0,-8.0,-6.0,-5.0,0.08600282669067383
37,-248.0,-641.0,-885.0,0.0,-8041.0,-12131.0,4333.0,-6154.0,0.0,9.0,17.0,13.0,-27.0,-22.0,-2.0,2.0,0.08857965469360352
38,-815.0,-466.0,-759.0,0.0,-8200.0,-12145.0,4293.0,-5941.0,0.0,9.0,17.0,13.0,-27.0,-22.0,-2.0,2.0,0.09092354774475098
39,-815.0,-466.0,-759.0,0.0,-8200.0,-12145.0,4293.0,-5941.0,3.0,0.0,-4.0,1.0,22.0,6.0,-5.0,-1.0,0.09364795684814453
40,-815.0,-466.0,-759.0,0.0,-8200.0,-12145.0,4293.0,-5941.0,-3.0,-6.0,-27.0,3.0,21.0,9.0,-1.0,-1.0,0.09586501121520996
41,-1018.0,-257.0,-777.0,0.0,-8370.0,-12114.0,4274.0,-5777.0,-3.0,-6.0,-27.0,3.0,21.0,9.0,-1.0,-1.0,0.09809184074401855
42,-1018.0,-257.0,-777.0,0.0,-8370.0,-12114.0,4274.0,-5777.0,-2.0,-6.0,-43.0,-8.0,-2.0,0.0,3.0,0.0,0.10045027732849121
43,-1018.0,-257.0,-777.0,0.0,-8370.0,-12114.0,4274.0,-5777.0,-5.0,-3.0,4.0,6.0,-14.0,-6.0,-5.0,-5.0,0.1026759147644043
44,-692.0,-146.0,-650.0,0.0,-8481.0,-12097.0,4254.0,-5665.0,-5.0,-3.0,4.0,6.0,-14.0,-6.0,-5.0,-5.0,0.10489821434020996
45,-692.0,-146.0,-650.0,0.0,-8481.0,-12097.0,4254.0,-5665.0,2.0,2.0,-20.0,-3.0,16.0,8.0,-3.0,1.0,0.10722136497497559
46,-692.0,-146.0,-650.0,0.0,-8481.0,-12097.0,4254.0,-5665.0,0.0,0.0,-3.0,5.0,1.0,0.0,-2.0,-1.0,0.10944271087646484
47,-329.0,-130.0,-570.0,0.0,-8542.0,-12112.0,4213.0,-5571.0,0.0,0.0,-3.0,5.0,1.0,0.0,-2.0,-1.0,0.11165761947631836
48,-329.0,-130.0,-570.0,0.0,-8542.0,-12112.0,4213.0,-5571.0,-2.0,-5.0,-10.0,-1.0,23.0,3.0,-1.0,-8.0,0.11396455764770508
49,-329.0,-130.0,-570.0,0.0,-8542.0,-12112.0,4213.0,-5571.0,-2.0,-6.0,14.0,5.0,2.0,2.0,-2.0,-1.0,0.11678528785705566
50,-207.0,-144.0,-564.0,0.0,-8586.0,-12141.0,4164.0,-5477.0,-2.0,-6.0,14.0,5.0,2.0,2.0,-2.0,-1.0,0.11931967735290527
51,-207.0,-144.0,-564.0,0.0,-8586.0,-12141.0,4164.0,-5477.0,5.0,8.0,23.0,12.0,2.0,-1.0,10.0,3.0,0.12166309356689453
52,-207.0,-144.0,-564.0,0.0,-8586.0,-12141.0,4164.0,-5477.0,-8.0,-10.0,-20.0,0.0,-12.0,-2.0,-2.0,-3.0,0.12388443946838379
53,-201.0,-130.0,-587.0,0.0,-8632.0,-12169.0,4110.0,-5382.0,-8.0,-10.0,-20.0,0.0,-12.0,-2.0,-2.0,-3.0,0.1261279582977295
54,-201.0,-130.0,-587.0,0.0,-8632.0,-12169.0,4110.0,-5382.0,-1.0,-9.0,-2.0,0.0,24.0,6.0,-3.0,1.0,0.1284315586090088
55,-201.0,-130.0,-587.0,0.0,-8632.0,-12169.0,4110.0,-5382.0,-3.0,0.0,21.0,13.0,-10.0,-14.0,-2.0,-1.0,0.13067007064819336
56,-212.0,-86.0,-551.0,0.0,-8682.0,-12190.0,4054.0,-5295.0,-3.0,0.0,21.0,13.0,-10.0,-14.0,-2.0,-1.0,0.13306903839111328
57,-212.0,-86.0,-551.0,0.0,-8682.0,-12190.0,4054.0,-5295.0,-5.0,-13.0,-36.0,-5.0,-18.0,-9.0,-4.0,-3.0,0.13545918464660645
58,-212.0,-86.0,-551.0,0.0,-8682.0,-12190.0,4054.0,-5295.0,-3.0,-5.0,1.0,8.0,8.0,8.0,2.0,1.0,0.13771915435791016
59,-118.0,-23.0,-411.0,0.0,-8710.0,-12211.0,4009.0,-5237.0,-3.0,-5.0,1.0,8.0,8.0,8.0,2.0,1.0,0.13993287086486816
60,-118.0,-23.0,-411.0,0.0,-8710.0,-12211.0,4009.0,-5237.0,-2.0,-2.0,9.0,6.0,27.0,12.0,2.0,4.0,0.14223098754882812
61,-118.0,-23.0,-411.0,0.0,-8710.0,-12211.0,4009.0,-5237.0,-4.0,-2.0,-28.0,-16.0,11.0,-8.0,-6.0,-8.0,0.14444994926452637
62,4.0,6.0,-287.0,0.0,-8717.0,-12229.0,3974.0,-5208.0,-4.0,-2.0,-28.0,-16.0,11.0,-8.0,-6.0,-8.0,0.1471102237701416
63,4.0,6.0,-287.0,0.0,-8717.0,-12229.0,3974.0,-5208.0,-4.0,-8.0,-4.0,-28.0,12.0,-1.0,-8.0,4.0,0.14979004859924316
64,4.0,6.0,-287.0,0.0,-8717.0,-12229.0,3974.0,-5208.0,4.0,2.0,3.0,-13.0,-1.0,2.0,2.0,4.0,0.15211081504821777
65,188.0,-1.0,-248.0,0.0,-8702.0,-12261.0,3931.0,-5191.0,4.0,2.0,3.0,-13.0,-1.0,2.0,2.0,4.0,0.1543736457824707
66,188.0,-1.0,-248.0,0.0,-8702.0,-12261.0,3931.0,-5191.0,7.0,20.0,-25.0,17.0,8.0,1.0,2.0,-2.0,0.15667486190795898
67,188.0,-1.0,-248.0,0.0,-8702.0,-12261.0,3931.0,-5191.0,0.0,4.0,35.0,4.0,-34.0,-4.0,-1.0,-2.0,0.15903830528259277
68,262.0,-52.0,-193.0,0.0,-8681.0,-12300.0,3887.0,-5167.0,0.0,4.0,35.0,4.0,-34.0,-4.0,-1.0,-2.0,0.16129159927368164
69,262.0,-52.0,-193.0,0.0,-8681.0,-12300.0,3887.0,-5167.0,0.0,7.0,20.0,0.0,14.0,20.0,32.0,6.0,0.16357898712158203
70,262.0,-52.0,-193.0,0.0,-8681.0,-12300.0,3887.0,-5167.0,-2.0,-7.0,-65.0,-1.0,-19.0,-14.0,-20.0,2.0,0.16584038734436035
71,113.0,-55.0,-88.0,0.0,-8682.0,-12317.0,3860.0,-5145.0,-2.0,-7.0,-65.0,-1.0,-19.0,-14.0,-20.0,2.0,0.16808772087097168
72,113.0,-55.0,-88.0,0.0,-8682.0,-12317.0,3860.0,-5145.0,-1.0,0.0,42.0,0.0,-30.0,-19.0,-5.0,-3.0,0.17038869857788086
73,113.0,-55.0,-88.0,0.0,-8682.0,-12317.0,3860.0,-5145.0,-2.0,-10.0,18.0,9.0,14.0,18.0,2.0,0.0,0.1726984977722168
74,-101.0,-52.0,-60.0,0.0,-8719.0,-12310.0,3841.0,-5112.0,-2.0,-10.0,18.0,9.0,14.0,18.0,2.0,0.0,0.17492103576660156
75,-101.0,-52.0,-60.0,0.0,-8719.0,-12310.0,3841.0,-5112.0,0.0,-9.0,14.0,-2.0,11.0,-13.0,-8.0,-3.0,0.1772921085357666
76,-101.0,-52.0,-60.0,0.0,-8719.0,-12310.0,3841.0,-5112.0,-1.0,10.0,5.0,1.0,-26.0,-1.0,4.0,-4.0,0.1800708770751953
77,-183.0,-102.0,-78.0,0.0,-8772.0,-12295.0,3827.0,-5069.0,-1.0,10.0,5.0,1.0,-26.0,-1.0,4.0,-4.0,0.18264532089233398
78,-183.0,-102.0,-78.0,0.0,-8772.0,-12295.0,3827.0,-5069.0,-1.0,-11.0,-17.0,7.0,15.0,11.0,-2.0,-2.0,0.1849985122680664
79,-183.0,-102.0,-78.0,0.0,-8772.0,-12295.0,3827.0,-5069.0,14.0,23.0,-7.0,-24.0,-45.0,-49.0,26.0,3.0,0.18722009658813477
80,-205.0,-131.0,-77.0,0.0,-8822.0,-12282.0,3818.0,-5020.0,14.0,23.0,-7.0,-24.0,-45.0,-49.0,26.0,3.0,0.1894373893737793
81,-205.0,-131.0,-77.0,0.0,-8822.0,-12282.0,3818.0,-5020.0,-5.0,-2.0,32.0,14.0,-15.0,-7.0,-8.0,-9.0,0.19174551963806152
82,-205.0,-131.0,-77.0,0.0,-8822.0,-12282.0,3818.0,-5020.0,-2.0,2.0,-1.0,-1.0,40.0,27.0,12.0,3.0,0.1939990520477295
83,-279.0,-193.0,28.0,0.0,-8867.0,-12272.0,3830.0,-4957.0,-2.0,2.0,-1.0,-1.0,40.0,27.0,12.0,3.0,0.1971900463104248
84,-279.0,-193.0,28.0,0.0,-8867.0,-12272.0,3830.0,-4957.0,-5.0,-4.0,15.0,12.0,4.0,-5.0,-9.0,-1.0,0.1995999813079834
85,-279.0,-193.0,28.0,0.0,-8867.0,-12272.0,3830.0,-4957.0,0.0,-14.0,1.0,-5.0,2.0,6.0,-2.0,-1.0,0.2018594741821289
86,-381.0,-151.0,35.0,0.0,-8930.0,-12248.0,3842.0,-4893.0,0.0,-14.0,1.0,-5.0,2.0,6.0,-2.0,-1.0,0.20409679412841797
87,-381.0,-151.0,35.0,0.0,-8930.0,-12248.0,3842.0,-4893.0,-3.0,-6.0,7.0,-1.0,-44.0,-6.0,-11.0,-3.0,0.20643877983093262
88,-381.0,-151.0,35.0,0.0,-8930.0,-12248.0,3842.0,-4893.0,0.0,0.0,17.0,-5.0,4.0,5.0,-9.0,0.0,0.20879220962524414
89,-593.0,-91.0,68.0,0.0,-9007.0,-12205.0,3873.0,-4836.0,0.0,0.0,17.0,-5.0,4.0,5.0,-9.0,0.0,0.21156811714172363
90,-593.0,-91.0,68.0,0.0,-9007.0,-12205.0,3873.0,-4836.0,-6.0,0.0,12.0,3.0,-23.0,3.0,3.0,-1.0,0.2142329216003418
91,-593.0,-91.0,68.0,0.0,-9007.0,-12205.0,3873.0,-4836.0,8.0,24.0,17.0,0.0,-1.0,23.0,6.0,4.0,0.21649956703186035
92,-456.0,-51.0,57.0,0.0,-9057.0,-12171.0,3904.0,-4801.0,8.0,24.0,17.0,0.0,-1.0,23.0,6.0,4.0,0.21875286102294922
93,-456.0,-51.0,57.0,0.0,-9057.0,-12171.0,3904.0,-4801.0,0.0,5.0,13.0,4.0,16.0,0.0,-5.0,0.0,0.2210855484008789
94,-456.0,-51.0,57.0,0.0,-9057.0,-12171.0,3904.0,-4801.0,-7.0,-9.0,-11.0,-6.0,21.0,13.0,-6.0,-3.0,0.22336864471435547
95,-373.0,22.0,93.0,0.0,-9095.0,-12141.0,3930.0,-4783.0,-7.0,-9.0,-11.0,-6.0,21.0,13.0,-6.0,-3.0,0.22562956809997559
96,-373.0,22.0,93.0,0.0,-9095.0,-12141.0,3930.0,-4783.0,0.0,3.0,9.0,-1.0,22.0,-1.0,1.0,0.0,0.22794628143310547
97,-373.0,22.0,93.0,0.0,-9095.0,-12141.0,3930.0,-4783.0,-6.0,-5.0,-11.0,-9.0,-63.0,-9.0,8.0,-2.0,0.23022079467773438
98,-353.0,85.0,23.0,0.0,-9134.0,-12110.0,3946.0,-4776.0,-6.0,-5.0,-11.0,-9.0,-63.0,-9.0,8.0,-2.0,0.23247313499450684
99,-353.0,85.0,23.0,0.0,-9134.0,-12110.0,3946.0,-4776.0,8.0,9.0,-16.0,2.0,-17.0,-1.0,6.0,8.0,0.23490262031555176
100,-353.0,85.0,23.0,0.0,-9134.0,-12110.0,3946.0,-4776.0,-3.0,-4.0,-2.0,-4.0,15.0,-7.0,-3.0,-4.0,0.2371659278869629
101,-257.0,126.0,0.0,0.0,-9164.0,-12081.0,3954.0,-4785.0,-3.0,-4.0,-2.0,-4.0,15.0,-7.0,-3.0,-4.0,0.23941779136657715
102,-257.0,126.0,0.0,0.0,-9164.0,-12081.0,3954.0,-4785.0,-4.0,-11.0,-9.0,-3.0,29.0,19.0,0.0,-2.0,0.2421431541442871
103,-257.0,126.0,0.0,0.0,-9164.0,-12081.0,3954.0,-4785.0,4.0,18.0,60.0,11.0,4.0,-6.0,-2.0,0.0,0.24479198455810547
104,-7.0,110.0,-60.0,0.0,-9166.0,-12076.0,3944.0,-4801.0,4.0,18.0,60.0,11.0,4.0,-6.0,-2.0,0.0,0.24712514877319336
105,-7.0,110.0,-60.0,0.0,-9166.0,-12076.0,3944.0,-4801.0,4.0,18.0,60.0,11.0,4.0,-6.0,-2.0,0.0,0.2494518756866455
106,-7.0,110.0,-60.0,0.0,-9166.0,-12076.0,3944.0,-4801.0,0.0,-10.0,-24.0,-4.0,5.0,-2.0,-1.0,-5.0,0.2515110969543457
107,185.0,92.0,-92.0,0.0,-9146.0,-12093.0,3918.0,-4818.0,0.0,-10.0,-24.0,-4.0,5.0,-2.0,-1.0,-5.0,0.25378990173339844
108,185.0,92.0,-92.0,0.0,-9146.0,-12093.0,3918.0,-4818.0,-1.0,-13.0,-19.0,-2.0,24.0,-24.0,-9.0,-2.0,0.2561008930206299
109,185.0,92.0,-92.0,0.0,-9146.0,-12093.0,3918.0,-4818.0,-3.0,-3.0,-32.0,-11.0,5.0,-6.0,1.0,-2.0,0.25835680961608887
110,185.0,92.0,-92.0,0.0,-9146.0,-12093.0,3918.0,-4818.0,7.0,0.0,-24.0,-2.0,26.0,18.0,-4.0,3.0,0.2606315612792969
111,243.0,67.0,-133.0,0.0,-9126.0,-12115.0,3884.0,-4830.0,7.0,0.0,-24.0,-2.0,26.0,18.0,-4.0,3.0,0.2628746032714844
112,243.0,67.0,-133.0,0.0,-9126.0,-12115.0,3884.0,-4830.0,-7.0,-1.0,3.0,-5.0,-18.0,-4.0,-4.0,-7.0,0.2651829719543457
113,243.0,67.0,-133.0,0.0,-9126.0,-12115.0,3884.0,-4830.0,-4.0,-17.0,-18.0,4.0,6.0,-3.0,-7.0,-2.0,0.2674367427825928
114,305.0,-26.0,-145.0,0.0,-9097.0,-12149.0,3848.0,-4826.0,-4.0,-17.0,-18.0,4.0,6.0,-3.0,-7.0,-2.0,0.26968908309936523
115,305.0,-26.0,-145.0,0.0,-9097.0,-12149.0,3848.0,-4826.0,-1.0,5.0,-5.0,7.0,-3.0,-1.0,-1.0,-4.0,0.2720832824707031
116,305.0,-26.0,-145.0,0.0,-9097.0,-12149.0,3848.0,-4826.0,11.0,21.0,-19.0,-6.0,-16.0,-2.0,0.0,7.0,0.27481722831726074
117,326.0,-131.0,-131.0,0.0,-9063.0,-12191.0,3821.0,-4806.0,11.0,21.0,-19.0,-6.0,-16.0,-2.0,0.0,7.0,0.27750706672668457
118,326.0,-131.0,-131.0,0.0,-9063.0,-12191.0,3821.0,-4806.0,5.0,4.0,-2.0,-2.0,7.0,12.0,11.0,8.0,0.2798304557800293
119,326.0,-131.0,-131.0,0.0,-9063.0,-12191.0,3821.0,-4806.0,-10.0,-17.0,3.0,4.0,4.0,-20.0,-11.0,-8.0,0.28208184242248535
120,310.0,-234.0,-112.0,0.0,-9019.0,-12237.0,3812.0,-4778.0,-10.0,-17.0,3.0,4.0,4.0,-20.0,-11.0,-8.0,0.284360408782959
121,310.0,-234.0,-112.0,0.0,-9019.0,-12237.0,3812.0,-4778.0,-4.0,9.0,-10.0,-6.0,4.0,-6.0,-10.0,-3.0,0.2866952419281006
122,310.0,-234.0,-112.0,0.0,-9019.0,-12237.0,3812.0,-4778.0,2.0,-3.0,5.0,1.0,-2.0,16.0,9.0,3.0,0.2889831066131592
123,186.0,-218.0,-133.0,0.0,-8996.0,-12273.0,3801.0,-4738.0,2.0,-3.0,5.0,1.0,-2.0,16.0,9.0,3.0,0.2912752628326416
124,186.0,-218.0,-133.0,0.0,-8996.0,-12273.0,3801.0,-4738.0,3.0,2.0,22.0,-6.0,0.0,-10.0,-10.0,-1.0,0.29364871978759766
125,186.0,-218.0,-133.0,0.0,-8996.0,-12273.0,3801.0,-4738.0,-2.0,-9.0,-46.0,-12.0,14.0,7.0,-5.0,-2.0,0.29593920707702637
126,77.0,-187.0,-141.0,0.0,-8986.0,-12299.0,3793.0,-4696.0,-2.0,-9.0,-46.0,-12.0,14.0,7.0,-5.0,-2.0,0.2982981204986572
127,77.0,-187.0,-141.0,0.0,-8986.0,-12299.0,3793.0,-4696.0,7.0,18.0,-5.0,-8.0,-8.0,-2.0,1.0,1.0,0.3011956214904785
128,77.0,-187.0,-141.0,0.0,-8986.0,-12299.0,3793.0,-4696.0,-8.0,-6.0,32.0,11.0,-8.0,-2.0,5.0,0.0,0.3034322261810303
129,6.0,-190.0,-123.0,0.0,-8979.0,-12318.0,3796.0,-4658.0,-8.0,-6.0,32.0,11.0,-8.0,-2.0,5.0,0.0,0.3059384822845459
130,6.0,-190.0,-123.0,0.0,-8979.0,-12318.0,3796.0,-4658.0,7.0,23.0,22.0,-5.0,1.0,-1.0,-9.0,-8.0,0.3085289001464844
131,6.0,-190.0,-123.0,0.0,-8979.0,-12318.0,3796.0,-4658.0,0.0,0.0,-3.0,-2.0,-22.0,1.0,1.0,2.0,0.3107633590698242
132,29.0,-187.0,-105.0,0.0,-8966.0,-12338.0,3803.0,-4625.0,0.0,0.0,-3.0,-2.0,-22.0,1.0,1.0,2.0,0.3129880428314209
133,29.0,-187.0,-105.0,0.0,-8966.0,-12338.0,3803.0,-4625.0,-5.0,-16.0,-10.0,3.0,1.0,-5.0,-2.0,-2.0,0.31532907485961914
134,29.0,-187.0,-105.0,0.0,-8966.0,-12338.0,3803.0,-4625.0,-4.0,-11.0,-1.0,-3.0,15.0,11.0,-2.0,-2.0,0.31756591796875
135,20.0,-206.0,-106.0,0.0,-8952.0,-12359.0,3811.0,-4586.0,-4.0,-11.0,-1.0,-3.0,15.0,11.0,-2.0,-2.0,0.3198111057281494
136,20.0,-206.0,-106.0,0.0,-8952.0,-12359.0,3811.0,-4586.0,-3.0,-12.0,0.0,0.0,-15.0,-9.0,-6.0,0.0,0.3221433162689209
137,20.0,-206.0,-106.0,0.0,-8952.0,-12359.0,3811.0,-4586.0,12.0,14.0,-24.0,-10.0,33.0,-6.0,6.0,4.0,0.32440972328186035
138,-87.0,-198.0,-88.0,0.0,-8950.0,-12371.0,3828.0,-4546.0,12.0,14.0,-24.0,-10.0,33.0,-6.0,6.0,4.0,0.3266315460205078
139,-87.0,-198.0,-88.0,0.0,-8950.0,-12371.0,3828.0,-4546.0,-6.0,0.0,16.0,-5.0,-22.0,-1.0,6.0,0.0,0.3289914131164551
140,-87.0,-198.0,-88.0,0.0,-8950.0,-12371.0,3828.0,-4546.0,-8.0,-20.0,-7.0,-3.0,-4.0,-1.0,-6.0,-5.0,0.3312108516693115
141,-58.0,-179.0,-51.0,0.0,-8938.0,-12383.0,3850.0,-4516.0,-8.0,-20.0,-7.0,-3.0,-4.0,-1.0,-6.0,-5.0,0.3334336280822754
142,-58.0,-179.0,-51.0,0.0,-8938.0,-12383.0,3850.0,-4516.0,1.0,-14.0,-20.0,1.0,23.0,16.0,12.0,5.0,0.3358912467956543
143,-58.0,-179.0,-51.0,0.0,-8938.0,-12383.0,3850.0,-4516.0,6.0,9.0,10.0,-2.0,-13.0,0.0,-4.0,-2.0,0.33849525451660156
144,-36.0,-186.0,-16.0,0.0,-8922.0,-12396.0,3876.0,-4490.0,6.0,9.0,10.0,-2.0,-13.0,0.0,-4.0,-2.0,0.3409841060638428
145,-36.0,-186.0,-16.0,0.0,-8922.0,-12396.0,3876.0,-4490.0,1.0,-3.0,-4.0,0.0,0.0,-2.0,-1.0,3.0,0.34331727027893066
146,-36.0,-186.0,-16.0,0.0,-8922.0,-12396.0,3876.0,-4490.0,-8.0,-9.0,2.0,-1.0,-18.0,-8.0,-2.0,-7.0,0.3455629348754883
147,-71.0,-187.0,-9.0,0.0,-8913.0,-12405.0,3903.0,-4462.0,-8.0,-9.0,2.0,-1.0,-18.0,-8.0,-2.0,-7.0,0.34778285026550293
148,-71.0,-187.0,-9.0,0.0,-8913.0,-12405.0,3903.0,-4462.0,-4.0,-7.0,-6.0,5.0,30.0,0.0,-7.0,-1.0,0.35007238388061523
149,-71.0,-187.0,-9.0,0.0,-8913.0,-12405.0,3903.0,-4462.0,-8.0,-3.0,20.0,5.0,-7.0,-10.0,-7.0,-6.0,0.35230517387390137
150,-86.0,-214.0,-26.0,0.0,-8911.0,-12410.0,3929.0,-4429.0,-8.0,-3.0,20.0,5.0,-7.0,-10.0,-7.0,-6.0,0.3545360565185547
151,-86.0,-214.0,-26.0,0.0,-8911.0,-12410.0,3929.0,-4429.0,2.0,-4.0,-6.0,-3.0,-2.0,0.0,4.0,1.0,0.3569152355194092
152,-86.0,-214.0,-26.0,0.0,-8911.0,-12410.0,3929.0,-4429.0,-6.0,1.0,-8.0,3.0,2.0,8.0,-3.0,-2.0,0.3591303825378418
153,-87.0,-240.0,-53.0,0.0,-8914.0,-12415.0,3950.0,-4389.0,-6.0,1.0,-8.0,3.0,2.0,8.0,-3.0,-2.0,0.36137890815734863
154,-87.0,-240.0,-53.0,0.0,-8914.0,-12415.0,3950.0,-4389.0,13.0,20.0,-2.0,-5.0,2.0,2.0,0.0,4.0,0.36365723609924316
