,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
78,-30.0,-40.0,27.0,1.0,-4981.0,3365.0,12274.0,9036.0,-5.0,-8.0,-3.0,4.0,24.0,-5.0,-3.0,-3.0,0.18728017807006836
79,-30.0,-40.0,27.0,1.0,-4981.0,3365.0,12274.0,9036.0,-5.0,-8.0,4.0,1.0,-1.0,0.0,-2.0,-2.0,0.1895444393157959
80,-68.0,-50.0,23.0,1.0,-4976.0,3379.0,12269.0,9039.0,-5.0,-8.0,4.0,1.0,-1.0,0.0,-2.0,-2.0,0.19177651405334473
81,-68.0,-50.0,23.0,1.0,-4976.0,3379.0,12269.0,9039.0,-3.0,-10.0,-10.0,2.0,3.0,0.0,2.0,-1.0,0.19409942626953125
82,-68.0,-50.0,23.0,1.0,-4976.0,3379.0,12269.0,9039.0,-13.0,-24.0,-1.0,5.0,17.0,-2.0,-2.0,-3.0,0.19634366035461426
83,-59.0,-53.0,22.0,1.0,-4969.0,3393.0,12267.0,9040.0,-13.0,-24.0,-1.0,5.0,17.0,-2.0,-2.0,-3.0,0.19858098030090332
84,-59.0,-53.0,22.0,1.0,-4969.0,3393.0,12267.0,9040.0,13.0,16.0,-21.0,-8.0,-15.0,-4.0,-5.0,5.0,0.20096564292907715
85,-59.0,-53.0,22.0,1.0,-4969.0,3393.0,12267.0,9040.0,-3.0,-1.0,4.0,-8.0,-23.0,-6.0,-3.0,-5.0,0.2031998634338379
86,-80.0,-34.0,27.0,1.0,-4965.0,3406.0,12261.0,9045.0,-3.0,-1.0,4.0,-8.0,-23.0,-6.0,-3.0,-5.0,0.2054431438446045
87,-80.0,-34.0,27.0,1.0,-4965.0,3406.0,12261.0,9045.0,-11.0,-22.0,1.0,8.0,22.0,6.0,1.0,-2.0,0.20780277252197266
88,-80.0,-34.0,27.0,1.0,-4965.0,3406.0,12261.0,9045.0,2.0,4.0,0.0,0.0,-3.0,0.0,2.0,1.0,0.2100965976715088
89,-71.0,-41.0,34.0,1.0,-4962.0,3421.0,12256.0,9049.0,2.0,4.0,0.0,0.0,-3.0,0.0,2.0,1.0,0.21266674995422363
90,-71.0,-41.0,34.0,1.0,-4962.0,3421.0,12256.0,9049.0,1.0,2.0,-2.0,-1.0,0.0,4.0,1.0,-2.0,0.21533417701721191
91,-71.0,-41.0,34.0,1.0,-4962.0,3421.0,12256.0,9049.0,0.0,9.0,26.0,-1.0,-5.0,-5.0,-1.0,0.0,0.21764349937438965
92,-53.0,-34.0,39.0,1.0,-4961.0,3435.0,12253.0,9049.0,0.0,9.0,26.0,-1.0,-5.0,-5.0,-1.0,0.0,0.2198960781097412
93,-53.0,-34.0,39.0,1.0,-4961.0,3435.0,12253.0,9049.0,0.0,-7.0,-5.0,0.0,2.0,1.0,-2.0,-3.0,0.22223305702209473
94,-53.0,-34.0,39.0,1.0,-4961.0,3435.0,12253.0,9049.0,-1.0,-5.0,-7.0,-2.0,-2.0,0.0,-2.0,0.0,0.22455716133117676
95,-51.0,-22.0,47.0,1.0,-4962.0,3449.0,12248.0,9049.0,-1.0,-5.0,-7.0,-2.0,-2.0,0.0,-2.0,0.0,0.2267928123474121
96,-51.0,-22.0,47.0,1.0,-4962.0,3449.0,12248.0,9049.0,-2.0,0.0,12.0,0.0,1.0,-2.0,0.0,-1.0,0.2291240692138672
97,-51.0,-22.0,47.0,1.0,-4962.0,3449.0,12248.0,9049.0,6.0,5.0,-3.0,-6.0,-6.0,0.0,1.0,2.0,0.23140454292297363
98,-47.0,-32.0,49.0,1.0,-4961.0,3463.0,12245.0,9049.0,6.0,5.0,-3.0,-6.0,-6.0,0.0,1.0,2.0,0.23365402221679688
99,-47.0,-32.0,49.0,1.0,-4961.0,3463.0,12245.0,9049.0,-4.0,-8.0,-5.0,7.0,-1.0,-2.0,-1.0,-2.0,0.2361752986907959
100,-47.0,-32.0,49.0,1.0,-4961.0,3463.0,12245.0,9049.0,-9.0,-4.0,4.0,3.0,3.0,4.0,-2.0,-4.0,0.23843669891357422
101,-50.0,-33.0,48.0,1.0,-4959.0,3476.0,12241.0,9049.0,-9.0,-4.0,4.0,3.0,3.0,4.0,-2.0,-4.0,0.2406785488128662
102,-50.0,-33.0,48.0,1.0,-4959.0,3476.0,12241.0,9049.0,-4.0,-7.0,-1.0,-2.0,-9.0,-9.0,-2.0,-1.0,0.24316120147705078
103,-50.0,-33.0,48.0,1.0,-4959.0,3476.0,12241.0,9049.0,1.0,5.0,5.0,-1.0,7.0,0.0,-1.0,1.0,0.24584245681762695
104,-54.0,-36.0,49.0,1.0,-4957.0,3490.0,12237.0,9051.0,1.0,5.0,5.0,-1.0,7.0,0.0,-1.0,1.0,0.24832773208618164
105,-54.0,-36.0,49.0,1.0,-4957.0,3490.0,12237.0,9051.0,-4.0,-1.0,-7.0,-1.0,-5.0,-6.0,4.0,-1.0,0.25064563751220703
106,-54.0,-36.0,49.0,1.0,-4957.0,3490.0,12237.0,9051.0,2.0,3.0,9.0,0.0,-9.0,-7.0,-10.0,0.0,0.25289368629455566
107,-65.0,-24.0,48.0,1.0,-4956.0,3504.0,12232.0,9053.0,2.0,3.0,9.0,0.0,-9.0,-7.0,-10.0,0.0,0.2552955150604248
108,-65.0,-24.0,48.0,1.0,-4956.0,3504.0,12232.0,9053.0,0.0,-1.0,4.0,-1.0,14.0,5.0,0.0,0.0,0.25763440132141113
109,-65.0,-24.0,48.0,1.0,-4956.0,3504.0,12232.0,9053.0,23.0,30.0,-5.0,-4.0,-16.0,2.0,3.0,9.0,0.2598693370819092
110,-66.0,-28.0,47.0,1.0,-4953.0,3516.0,12227.0,9056.0,23.0,30.0,-5.0,-4.0,-16.0,2.0,3.0,9.0,0.2621481418609619
111,-66.0,-28.0,47.0,1.0,-4953.0,3516.0,12227.0,9056.0,0.0,2.0,-13.0,-6.0,-15.0,-4.0,-2.0,-2.0,0.2644779682159424
112,-66.0,-28.0,47.0,1.0,-4953.0,3516.0,12227.0,9056.0,-7.0,-12.0,-9.0,0.0,-8.0,2.0,-3.0,-3.0,0.2667105197906494
113,-69.0,-13.0,54.0,1.0,-4952.0,3529.0,12222.0,9059.0,-7.0,-12.0,-9.0,0.0,-8.0,2.0,-3.0,-3.0,0.26897644996643066
114,-69.0,-13.0,54.0,1.0,-4952.0,3529.0,12222.0,9059.0,2.0,-2.0,0.0,0.0,4.0,2.0,1.0,1.0,0.2713949680328369
115,-69.0,-13.0,54.0,1.0,-4952.0,3529.0,12222.0,9059.0,-4.0,-5.0,0.0,2.0,8.0,-2.0,-1.0,-1.0,0.2738046646118164
116,-59.0,-21.0,57.0,1.0,-4951.0,3542.0,12217.0,9061.0,-4.0,-5.0,0.0,2.0,8.0,-2.0,-1.0,-1.0,0.27654027938842773
117,-59.0,-21.0,57.0,1.0,-4951.0,3542.0,12217.0,9061.0,-14.0,-14.0,-2.0,-1.0,0.0,-1.0,-4.0,-8.0,0.2793252468109131
118,-59.0,-21.0,57.0,1.0,-4951.0,3542.0,12217.0,9061.0,10.0,19.0,-6.0,-2.0,9.0,7.0,8.0,2.0,0.2816162109375
119,-80.0,-22.0,50.0,1.0,-4948.0,3556.0,12211.0,9065.0,10.0,19.0,-6.0,-2.0,9.0,7.0,8.0,2.0,0.28386926651000977
120,-80.0,-22.0,50.0,1.0,-4948.0,3556.0,12211.0,9065.0,1.0,5.0,-23.0,0.0,17.0,-23.0,-23.0,-6.0,0.28624820709228516
121,-80.0,-22.0,50.0,1.0,-4948.0,3556.0,12211.0,9065.0,-8.0,-11.0,3.0,2.0,-17.0,-12.0,-5.0,-4.0,0.28850507736206055
122,-64.0,-12.0,43.0,1.0,-4945.0,3566.0,12208.0,9067.0,-8.0,-11.0,3.0,2.0,-17.0,-12.0,-5.0,-4.0,0.2907867431640625
123,-64.0,-12.0,43.0,1.0,-4945.0,3566.0,12208.0,9067.0,7.0,10.0,17.0,0.0,8.0,10.0,10.0,4.0,0.29323244094848633
124,-64.0,-12.0,43.0,1.0,-4945.0,3566.0,12208.0,9067.0,-2.0,-2.0,-4.0,0.0,30.0,6.0,5.0,1.0,0.2954862117767334
125,-61.0,-9.0,39.0,1.0,-4942.0,3574.0,12204.0,9071.0,-2.0,-2.0,-4.0,0.0,30.0,6.0,5.0,1.0,0.29774975776672363
126,-61.0,-9.0,39.0,1.0,-4942.0,3574.0,12204.0,9071.0,-3.0,-8.0,-7.0,-6.0,-34.0,-6.0,0.0,-1.0,0.30020809173583984
127,-61.0,-9.0,39.0,1.0,-4942.0,3574.0,12204.0,9071.0,-9.0,-21.0,-9.0,4.0,5.0,3.0,0.0,-3.0,0.3025038242340088
128,-64.0,0.0,30.0,1.0,-4938.0,3581.0,12200.0,9075.0,-9.0,-21.0,-9.0,4.0,5.0,3.0,0.0,-3.0,0.30481743812561035
129,-64.0,0.0,30.0,1.0,-4938.0,3581.0,12200.0,9075.0,-1.0,6.0,15.0,3.0,-6.0,-3.0,-2.0,-2.0,0.30774998664855957
130,-64.0,0.0,30.0,1.0,-4938.0,3581.0,12200.0,9075.0,-2.0,-10.0,-5.0,-6.0,1.0,-1.0,0.0,-3.0,0.31031155586242676
131,-54.0,12.0,41.0,1.0,-4938.0,3587.0,12196.0,9079.0,-2.0,-10.0,-5.0,-6.0,1.0,-1.0,0.0,-3.0,0.3125946521759033
132,-54.0,12.0,41.0,1.0,-4938.0,3587.0,12196.0,9079.0,-5.0,-13.0,1.0,1.0,-12.0,5.0,4.0,-1.0,0.31494641304016113
133,-54.0,12.0,41.0,1.0,-4938.0,3587.0,12196.0,9079.0,-1.0,-3.0,5.0,-1.0,-27.0,-10.0,0.0,-1.0,0.3172471523284912
134,-50.0,14.0,45.0,1.0,-4938.0,3593.0,12193.0,9080.0,-1.0,-3.0,5.0,-1.0,-27.0,-10.0,0.0,-1.0,0.3195047378540039
135,-50.0,14.0,45.0,1.0,-4938.0,3593.0,12193.0,9080.0,5.0,-15.0,-27.0,-12.0,-13.0,9.0,7.0,5.0,0.32186412811279297
136,-50.0,14.0,45.0,1.0,-4938.0,3593.0,12193.0,9080.0,-1.0,9.0,8.0,-2.0,-13.0,-8.0,-8.0,-3.0,0.3241562843322754
137,-67.0,1.0,40.0,1.0,-4936.0,3601.0,12187.0,9086.0,-1.0,9.0,8.0,-2.0,-13.0,-8.0,-8.0,-3.0,0.32643890380859375
138,-67.0,1.0,40.0,1.0,-4936.0,3601.0,12187.0,9086.0,4.0,-4.0,-10.0,3.0,18.0,3.0,2.0,3.0,0.3287990093231201
139,-67.0,1.0,40.0,1.0,-4936.0,3601.0,12187.0,9086.0,5.0,11.0,5.0,-3.0,-2.0,6.0,3.0,2.0,0.33113813400268555
140,-89.0,-8.0,39.0,1.0,-4933.0,3612.0,12181.0,9091.0,5.0,11.0,5.0,-3.0,-2.0,6.0,3.0,2.0,0.333406925201416
141,-89.0,-8.0,39.0,1.0,-4933.0,3612.0,12181.0,9091.0,-4.0,-5.0,18.0,2.0,0.0,-3.0,-1.0,-1.0,0.3357377052307129
142,-89.0,-8.0,39.0,1.0,-4933.0,3612.0,12181.0,9091.0,-4.0,-10.0,-13.0,1.0,5.0,-8.0,0.0,-1.0,0.338653564453125
143,-75.0,-16.0,43.0,1.0,-4929.0,3623.0,12176.0,9096.0,-4.0,-10.0,-13.0,1.0,5.0,-8.0,0.0,-1.0,0.34122753143310547
144,-75.0,-16.0,43.0,1.0,-4929.0,3623.0,12176.0,9096.0,0.0,15.0,0.0,-5.0,5.0,3.0,-2.0,0.0,0.3437342643737793
145,-75.0,-16.0,43.0,1.0,-4929.0,3623.0,12176.0,9096.0,-8.0,-22.0,-30.0,-1.0,0.0,4.0,0.0,-2.0,0.3460211753845215
146,-66.0,-17.0,40.0,1.0,-4927.0,3634.0,12171.0,9099.0,-8.0,-22.0,-30.0,-1.0,0.0,4.0,0.0,-2.0,0.3482842445373535
147,-66.0,-17.0,40.0,1.0,-4927.0,3634.0,12171.0,9099.0,-4.0,-6.0,-10.0,-5.0,-14.0,-9.0,-5.0,-2.0,0.35061120986938477
148,-67.0,-22.0,27.0,1.0,-4922.0,3644.0,12167.0,9103.0,-4.0,-6.0,-10.0,-5.0,-14.0,-9.0,-5.0,-2.0,0.3529360294342041
149,-67.0,-22.0,27.0,1.0,-4922.0,3644.0,12167.0,9103.0,0.0,-17.0,-19.0,5.0,13.0,4.0,1.0,0.0,0.35529017448425293
150,-67.0,-22.0,27.0,1.0,-4922.0,3644.0,12167.0,9103.0,4.0,14.0,11.0,-1.0,-7.0,2.0,-1.0,1.0,0.35755300521850586
151,-67.0,-18.0,13.0,1.0,-4916.0,3651.0,12164.0,9108.0,4.0,14.0,11.0,-1.0,-7.0,2.0,-1.0,1.0,0.3598358631134033
152,-67.0,-18.0,13.0,1.0,-4916.0,3651.0,12164.0,9108.0,-6.0,1.0,15.0,2.0,6.0,-7.0,-1.0,-2.0,0.36223912239074707
153,-67.0,-18.0,13.0,1.0,-4916.0,3651.0,12164.0,9108.0,3.0,0.0,-4.0,0.0,11.0,-1.0,-1.0,-2.0,0.364518404006958
154,-45.0,-28.0,0.0,1.0,-4908.0,3656.0,12164.0,9111.0,3.0,0.0,-4.0,0.0,11.0,-1.0,-1.0,-2.0,0.366849422454834
155,-45.0,-28.0,0.0,1.0,-4908.0,3656.0,12164.0,9111.0,3.0,16.0,26.0,-2.0,-5.0,2.0,-1.0,0.0,0.3698740005493164
156,-45.0,-28.0,0.0,1.0,-4908.0,3656.0,12164.0,9111.0,-1.0,-4.0,-14.0,1.0,16.0,4.0,-1.0,-1.0,0.3724501132965088
157,-47.0,-21.0,-2.0,1.0,-4901.0,3660.0,12163.0,9114.0,-1.0,-4.0,-14.0,1.0,16.0,4.0,-1.0,-1.0,0.37471985816955566
158,-47.0,-21.0,-2.0,1.0,-4901.0,3660.0,12163.0,9114.0,4.0,10.0,8.0,-6.0,-9.0,-2.0,-1.0,1.0,0.37709832191467285
159,-47.0,-21.0,-2.0,1.0,-4901.0,3660.0,12163.0,9114.0,3.0,12.0,14.0,8.0,11.0,5.0,3.0,1.0,0.37937045097351074
