,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
28,-2.0,58.0,58.0,1.0,1016.0,10383.0,8262.0,9556.0,-5.0,-4.0,11.0,3.0,-17.0,-2.0,0.0,0.0,0.06887269020080566
29,48.0,40.0,7.0,1.0,998.0,10384.0,8263.0,9556.0,-5.0,-4.0,11.0,3.0,-17.0,-2.0,0.0,0.0,0.0712130069732666
30,48.0,40.0,7.0,1.0,998.0,10384.0,8263.0,9556.0,-7.0,-14.0,0.0,6.0,-10.0,-3.0,-11.0,-2.0,0.07354593276977539
31,48.0,40.0,7.0,1.0,998.0,10384.0,8263.0,9556.0,2.0,9.0,-7.0,2.0,1.0,3.0,4.0,-5.0,0.07580423355102539
32,90.0,30.0,-43.0,1.0,981.0,10380.0,8272.0,9553.0,2.0,9.0,-7.0,2.0,1.0,3.0,4.0,-5.0,0.07805752754211426
33,90.0,30.0,-43.0,1.0,981.0,10380.0,8272.0,9553.0,-2.0,2.0,-11.0,-6.0,0.0,-2.0,-3.0,-1.0,0.08040523529052734
34,90.0,30.0,-43.0,1.0,981.0,10380.0,8272.0,9553.0,5.0,9.0,22.0,-2.0,13.0,0.0,6.0,3.0,0.08266043663024902
35,98.0,5.0,-62.0,1.0,970.0,10375.0,8283.0,9551.0,5.0,9.0,22.0,-2.0,13.0,0.0,6.0,3.0,0.08540987968444824
36,98.0,5.0,-62.0,1.0,970.0,10375.0,8283.0,9551.0,-13.0,-17.0,0.0,13.0,-4.0,-1.0,-6.0,-8.0,0.08814287185668945
37,98.0,5.0,-62.0,1.0,970.0,10375.0,8283.0,9551.0,10.0,14.0,-10.0,-17.0,-5.0,1.0,1.0,1.0,0.09042596817016602
38,51.0,-23.0,-42.0,1.0,966.0,10371.0,8285.0,9554.0,10.0,14.0,-10.0,-17.0,-5.0,1.0,1.0,1.0,0.09293055534362793
39,51.0,-23.0,-42.0,1.0,966.0,10371.0,8285.0,9554.0,-6.0,0.0,-7.0,-5.0,-14.0,-6.0,3.0,-2.0,0.09538125991821289
40,51.0,-23.0,-42.0,1.0,966.0,10371.0,8285.0,9554.0,-6.0,-6.0,3.0,0.0,-5.0,4.0,-5.0,-4.0,0.09764242172241211
41,-26.0,-30.0,2.0,1.0,966.0,10368.0,8272.0,9568.0,-6.0,-6.0,3.0,0.0,-5.0,4.0,-5.0,-4.0,0.09988594055175781
42,-26.0,-30.0,2.0,1.0,966.0,10368.0,8272.0,9568.0,5.0,10.0,-10.0,-6.0,-8.0,2.0,5.0,2.0,0.10223865509033203
43,-26.0,-30.0,2.0,1.0,966.0,10368.0,8272.0,9568.0,-6.0,-7.0,-9.0,3.0,31.0,-3.0,-11.0,3.0,0.10449337959289551
44,-75.0,-58.0,31.0,1.0,970.0,10370.0,8246.0,9588.0,-6.0,-7.0,-9.0,3.0,31.0,-3.0,-11.0,3.0,0.10679268836975098
45,-75.0,-58.0,31.0,1.0,970.0,10370.0,8246.0,9588.0,14.0,19.0,-34.0,2.0,4.0,9.0,17.0,8.0,0.10923123359680176
46,-75.0,-58.0,31.0,1.0,970.0,10370.0,8246.0,9588.0,-4.0,-1.0,22.0,0.0,-9.0,-13.0,-2.0,-3.0,0.11150836944580078
47,18.0,-106.0,-1.0,1.0,967.0,10378.0,8234.0,9590.0,-4.0,-1.0,22.0,0.0,-9.0,-13.0,-2.0,-3.0,0.11379671096801758
48,18.0,-106.0,-1.0,1.0,967.0,10378.0,8234.0,9590.0,-13.0,-30.0,15.0,6.0,3.0,1.0,-5.0,-5.0,0.11646008491516113
49,18.0,-106.0,-1.0,1.0,967.0,10378.0,8234.0,9590.0,0.0,-1.0,-20.0,-6.0,-1.0,4.0,5.0,3.0,0.11906886100769043
50,167.0,-187.0,-20.0,1.0,961.0,10395.0,8243.0,9564.0,0.0,-1.0,-20.0,-6.0,-1.0,4.0,5.0,3.0,0.12138032913208008
51,167.0,-187.0,-20.0,1.0,961.0,10395.0,8243.0,9564.0,-4.0,-8.0,2.0,2.0,-6.0,-1.0,-4.0,-8.0,0.12376213073730469
52,167.0,-187.0,-20.0,1.0,961.0,10395.0,8243.0,9564.0,-6.0,-17.0,-19.0,4.0,24.0,3.0,-3.0,-1.0,0.12617230415344238
53,166.0,-231.0,-17.0,1.0,967.0,10415.0,8258.0,9529.0,-6.0,-17.0,-19.0,4.0,24.0,3.0,-3.0,-1.0,0.12842965126037598
54,166.0,-231.0,-17.0,1.0,967.0,10415.0,8258.0,9529.0,1.0,10.0,13.0,4.0,1.0,4.0,-3.0,0.0,0.13077235221862793
55,166.0,-231.0,-17.0,1.0,967.0,10415.0,8258.0,9529.0,0.0,4.0,0.0,5.0,-11.0,-8.0,-14.0,-1.0,0.13308954238891602
56,173.0,-237.0,-25.0,1.0,978.0,10436.0,8280.0,9485.0,0.0,4.0,0.0,5.0,-11.0,-8.0,-14.0,-1.0,0.13535094261169434
57,173.0,-237.0,-25.0,1.0,978.0,10436.0,8280.0,9485.0,4.0,0.0,-32.0,-14.0,4.0,-6.0,-7.0,-3.0,0.13767290115356445
58,173.0,-237.0,-25.0,1.0,978.0,10436.0,8280.0,9485.0,-4.0,-17.0,0.0,5.0,-3.0,3.0,3.0,-6.0,0.13991141319274902
59,-100.0,-235.0,83.0,1.0,1011.0,10464.0,8264.0,9465.0,-4.0,-17.0,0.0,5.0,-3.0,3.0,3.0,-6.0,0.142258882522583
60,-100.0,-235.0,83.0,1.0,1011.0,10464.0,8264.0,9465.0,-7.0,-9.0,-26.0,-13.0,-15.0,-7.0,1.0,-3.0,0.14457201957702637
61,-100.0,-235.0,83.0,1.0,1011.0,10464.0,8264.0,9465.0,2.0,-27.0,-38.0,3.0,-1.0,3.0,0.0,0.0,0.14711713790893555
62,-222.0,-217.0,120.0,1.0,1041.0,10497.0,8225.0,9459.0,2.0,-27.0,-38.0,3.0,-1.0,3.0,0.0,0.0,0.1497793197631836
63,-222.0,-217.0,120.0,1.0,1041.0,10497.0,8225.0,9459.0,1.0,-2.0,25.0,1.0,2.0,0.0,4.0,2.0,0.15221309661865234
64,-222.0,-217.0,120.0,1.0,1041.0,10497.0,8225.0,9459.0,-5.0,2.0,6.0,-5.0,-5.0,4.0,1.0,2.0,0.15450024604797363
65,-194.0,-198.0,182.0,1.0,1056.0,10535.0,8180.0,9455.0,-5.0,2.0,6.0,-5.0,-5.0,4.0,1.0,2.0,0.15697860717773438
66,-194.0,-198.0,182.0,1.0,1056.0,10535.0,8180.0,9455.0,5.0,3.0,-13.0,-2.0,-18.0,3.0,3.0,4.0,0.15934467315673828
67,-194.0,-198.0,182.0,1.0,1056.0,10535.0,8180.0,9455.0,-6.0,-3.0,1.0,-13.0,-53.0,-11.0,-7.0,-1.0,0.16177630424499512
68,-129.0,-197.0,185.0,1.0,1066.0,10572.0,8141.0,9446.0,-6.0,-3.0,1.0,-13.0,-53.0,-11.0,-7.0,-1.0,0.1640782356262207
69,-129.0,-197.0,185.0,1.0,1066.0,10572.0,8141.0,9446.0,5.0,18.0,13.0,8.0,9.0,-6.0,-10.0,0.0,0.16643667221069336
70,-129.0,-197.0,185.0,1.0,1066.0,10572.0,8141.0,9446.0,-3.0,2.0,10.0,6.0,8.0,-5.0,-4.0,0.0,0.16868090629577637
71,-100.0,-167.0,134.0,1.0,1081.0,10601.0,8117.0,9433.0,-3.0,2.0,10.0,6.0,8.0,-5.0,-4.0,0.0,0.17097091674804688
72,-100.0,-167.0,134.0,1.0,1081.0,10601.0,8117.0,9433.0,-9.0,-3.0,23.0,1.0,-5.0,-3.0,-7.0,-3.0,0.17344880104064941
73,-100.0,-167.0,134.0,1.0,1081.0,10601.0,8117.0,9433.0,14.0,13.0,-18.0,15.0,12.0,8.0,9.0,6.0,0.1758100986480713
74,-108.0,-157.0,90.0,1.0,1102.0,10624.0,8098.0,9420.0,14.0,13.0,-18.0,15.0,12.0,8.0,9.0,6.0,0.17839860916137695
75,-108.0,-157.0,90.0,1.0,1102.0,10624.0,8098.0,9420.0,0.0,10.0,37.0,5.0,5.0,-1.0,0.0,1.0,0.18110084533691406
76,-108.0,-157.0,90.0,1.0,1102.0,10624.0,8098.0,9420.0,-1.0,-3.0,-13.0,0.0,-21.0,-16.0,-9.0,-5.0,0.1833646297454834
77,-133.0,-80.0,50.0,1.0,1125.0,10635.0,8083.0,9418.0,-1.0,-3.0,-13.0,0.0,-21.0,-16.0,-9.0,-5.0,0.18562579154968262
78,-133.0,-80.0,50.0,1.0,1125.0,10635.0,8083.0,9418.0,-8.0,-18.0,-23.0,5.0,8.0,4.0,2.0,-6.0,0.18797850608825684
79,-133.0,-80.0,50.0,1.0,1125.0,10635.0,8083.0,9418.0,-2.0,-16.0,-19.0,-8.0,15.0,3.0,7.0,2.0,0.19033527374267578
80,-146.0,-30.0,23.0,1.0,1150.0,10638.0,8072.0,9421.0,-2.0,-16.0,-19.0,-8.0,15.0,3.0,7.0,2.0,0.19265365600585938
81,-146.0,-30.0,23.0,1.0,1150.0,10638.0,8072.0,9421.0,0.0,-1.0,-19.0,-18.0,-6.0,-3.0,1.0,-1.0,0.19501209259033203
82,-146.0,-30.0,23.0,1.0,1150.0,10638.0,8072.0,9421.0,4.0,13.0,22.0,20.0,14.0,3.0,-1.0,0.0,0.19726824760437012
83,-121.0,31.0,1.0,1.0,1168.0,10633.0,8066.0,9429.0,4.0,13.0,22.0,20.0,14.0,3.0,-1.0,0.0,0.19973182678222656
84,-121.0,31.0,1.0,1.0,1168.0,10633.0,8066.0,9429.0,0.0,-1.0,0.0,-2.0,-31.0,-10.0,1.0,2.0,0.20210599899291992
85,-121.0,31.0,1.0,1.0,1168.0,10633.0,8066.0,9429.0,-2.0,-2.0,7.0,-7.0,6.0,8.0,7.0,-3.0,0.20435190200805664
86,-100.0,82.0,-11.0,1.0,1181.0,10621.0,8065.0,9442.0,-2.0,-2.0,7.0,-7.0,6.0,8.0,7.0,-3.0,0.20671558380126953
87,-100.0,82.0,-11.0,1.0,1181.0,10621.0,8065.0,9442.0,3.0,-3.0,-5.0,5.0,12.0,3.0,-2.0,0.0,0.2093651294708252
88,-100.0,82.0,-11.0,1.0,1181.0,10621.0,8065.0,9442.0,-10.0,-4.0,-3.0,-6.0,-13.0,-2.0,-4.0,-3.0,0.21205568313598633
89,-92.0,105.0,-6.0,1.0,1192.0,10606.0,8065.0,9458.0,-10.0,-4.0,-3.0,-6.0,-13.0,-2.0,-4.0,-3.0,0.21439599990844727
90,-92.0,105.0,-6.0,1.0,1192.0,10606.0,8065.0,9458.0,2.0,13.0,6.0,-2.0,-11.0,0.0,2.0,0.0,0.21674537658691406
91,-92.0,105.0,-6.0,1.0,1192.0,10606.0,8065.0,9458.0,-3.0,-6.0,13.0,1.0,14.0,8.0,13.0,-2.0,0.21908831596374512
92,-54.0,114.0,4.0,1.0,1195.0,10595.0,8068.0,9468.0,-3.0,-6.0,13.0,1.0,14.0,8.0,13.0,-2.0,0.22140216827392578
93,-54.0,114.0,4.0,1.0,1195.0,10595.0,8068.0,9468.0,-9.0,-18.0,4.0,9.0,29.0,5.0,0.0,0.0,0.22387051582336426
94,-54.0,114.0,4.0,1.0,1195.0,10595.0,8068.0,9468.0,-5.0,7.0,37.0,-1.0,-7.0,-7.0,-7.0,-3.0,0.22618556022644043
95,-32.0,109.0,12.0,1.0,1197.0,10584.0,8074.0,9474.0,-5.0,7.0,37.0,-1.0,-7.0,-7.0,-7.0,-3.0,0.22846078872680664
96,-32.0,109.0,12.0,1.0,1197.0,10584.0,8074.0,9474.0,3.0,2.0,10.0,-6.0,2.0,3.0,3.0,5.0,0.23080682754516602
97,-32.0,109.0,12.0,1.0,1197.0,10584.0,8074.0,9474.0,3.0,-5.0,-9.0,-12.0,-25.0,-6.0,4.0,0.0,0.23308515548706055
98,-61.0,95.0,16.0,1.0,1204.0,10576.0,8078.0,9479.0,3.0,-5.0,-9.0,-12.0,-25.0,-6.0,4.0,0.0,0.2389214038848877
99,-61.0,95.0,16.0,1.0,1204.0,10576.0,8078.0,9479.0,-6.0,-8.0,-10.0,1.0,-25.0,-15.0,-9.0,-5.0,0.24181032180786133
100,-61.0,95.0,16.0,1.0,1204.0,10576.0,8078.0,9479.0,5.0,21.0,6.0,11.0,13.0,2.0,-5.0,0.0,0.24442076683044434
101,-108.0,83.0,16.0,1.0,1217.0,10568.0,8077.0,9487.0,5.0,21.0,6.0,11.0,13.0,2.0,-5.0,0.0,0.2536334991455078
102,-108.0,83.0,16.0,1.0,1217.0,10568.0,8077.0,9487.0,0.0,2.0,1.0,-8.0,-1.0,6.0,-5.0,1.0,0.2561376094818115
103,-89.0,67.0,6.0,1.0,1231.0,10561.0,8078.0,9493.0,0.0,2.0,1.0,-8.0,-1.0,6.0,-5.0,1.0,0.2584247589111328
104,-89.0,67.0,6.0,1.0,1231.0,10561.0,8078.0,9493.0,-3.0,-2.0,-4.0,-6.0,-15.0,-6.0,-5.0,-3.0,0.26804375648498535
105,-89.0,67.0,6.0,1.0,1231.0,10561.0,8078.0,9493.0,7.0,-1.0,6.0,2.0,13.0,1.0,0.0,1.0,0.2765004634857178
106,-58.0,38.0,-17.0,1.0,1241.0,10557.0,8083.0,9490.0,7.0,-1.0,6.0,2.0,13.0,1.0,0.0,1.0,0.2787973880767822
107,-58.0,38.0,-17.0,1.0,1241.0,10557.0,8083.0,9490.0,-13.0,-22.0,-50.0,-14.0,0.0,1.0,-2.0,1.0,0.28209900856018066
108,-58.0,38.0,-17.0,1.0,1241.0,10557.0,8083.0,9490.0,8.0,51.0,69.0,-9.0,-16.0,3.0,0.0,3.0,0.2982511520385742
109,-13.0,21.0,-32.0,1.0,1249.0,10554.0,8094.0,9484.0,8.0,51.0,69.0,-9.0,-16.0,3.0,0.0,3.0,0.30060672760009766
110,-13.0,21.0,-32.0,1.0,1249.0,10554.0,8094.0,9484.0,8.0,9.0,47.0,10.0,23.0,4.0,5.0,4.0,0.306870698928833
111,-13.0,21.0,-32.0,1.0,1249.0,10554.0,8094.0,9484.0,-11.0,-29.0,-35.0,13.0,16.0,-3.0,4.0,-5.0,0.3132781982421875
112,7.0,24.0,-29.0,1.0,1253.0,10551.0,8104.0,9478.0,-11.0,-29.0,-35.0,13.0,16.0,-3.0,4.0,-5.0,0.31551527976989746
113,7.0,24.0,-29.0,1.0,1253.0,10551.0,8104.0,9478.0,1.0,9.0,16.0,-5.0,-1.0,1.0,-10.0,-8.0,0.3281993865966797
114,7.0,24.0,-29.0,1.0,1253.0,10551.0,8104.0,9478.0,-4.0,-10.0,-22.0,5.0,9.0,1.0,6.0,-4.0,0.33863115310668945
115,44.0,32.0,-40.0,1.0,1252.0,10547.0,8119.0,9470.0,-4.0,-10.0,-22.0,5.0,9.0,1.0,6.0,-4.0,0.3427138328552246
116,44.0,32.0,-40.0,1.0,1252.0,10547.0,8119.0,9470.0,11.0,33.0,-5.0,-9.0,7.0,2.0,0.0,5.0,0.35031867027282715
117,44.0,32.0,-40.0,1.0,1252.0,10547.0,8119.0,9470.0,-5.0,-6.0,7.0,-3.0,-25.0,-4.0,-6.0,-3.0,0.35826611518859863
118,104.0,38.0,-41.0,1.0,1246.0,10540.0,8140.0,9460.0,-5.0,-6.0,7.0,-3.0,-25.0,-4.0,-6.0,-3.0,0.360506534576416
119,104.0,38.0,-41.0,1.0,1246.0,10540.0,8140.0,9460.0,3.0,-10.0,-32.0,-1.0,-7.0,0.0,-2.0,0.0,0.36531901359558105
120,104.0,38.0,-41.0,1.0,1246.0,10540.0,8140.0,9460.0,-7.0,-14.0,11.0,2.0,-1.0,1.0,-7.0,0.0,0.3728034496307373
121,149.0,38.0,-48.0,1.0,1236.0,10533.0,8166.0,9447.0,-7.0,-14.0,11.0,2.0,-1.0,1.0,-7.0,0.0,0.38033151626586914
122,149.0,38.0,-48.0,1.0,1236.0,10533.0,8166.0,9447.0,-4.0,-6.0,30.0,-1.0,-12.0,-2.0,3.0,-7.0,0.389249324798584
123,149.0,38.0,-48.0,1.0,1236.0,10533.0,8166.0,9447.0,-3.0,-4.0,-28.0,-4.0,-19.0,-2.0,0.0,-1.0,0.39715075492858887
124,167.0,51.0,-52.0,1.0,1225.0,10523.0,8195.0,9435.0,-3.0,-4.0,-28.0,-4.0,-19.0,-2.0,0.0,-1.0,0.4005732536315918
125,167.0,51.0,-52.0,1.0,1225.0,10523.0,8195.0,9435.0,-7.0,-13.0,-2.0,20.0,2.0,-1.0,3.0,3.0,0.41031956672668457
126,167.0,51.0,-52.0,1.0,1225.0,10523.0,8195.0,9435.0,4.0,2.0,-5.0,-5.0,21.0,3.0,-5.0,-5.0,0.41847920417785645
127,158.0,52.0,-46.0,1.0,1217.0,10511.0,8222.0,9426.0,4.0,2.0,-5.0,-5.0,21.0,3.0,-5.0,-5.0,0.4208064079284668
128,158.0,52.0,-46.0,1.0,1217.0,10511.0,8222.0,9426.0,-8.0,-17.0,-33.0,-19.0,-26.0,-15.0,16.0,4.0,0.42507266998291016
129,158.0,52.0,-46.0,1.0,1217.0,10511.0,8222.0,9426.0,4.0,-6.0,-22.0,-7.0,11.0,-2.0,0.0,4.0,0.4333779811859131
130,127.0,50.0,-43.0,1.0,1214.0,10498.0,8246.0,9420.0,4.0,-6.0,-22.0,-7.0,11.0,-2.0,0.0,4.0,0.44011354446411133
131,127.0,50.0,-43.0,1.0,1214.0,10498.0,8246.0,9420.0,1.0,-10.0,-24.0,2.0,7.0,10.0,-7.0,-1.0,0.44806814193725586
132,127.0,50.0,-43.0,1.0,1214.0,10498.0,8246.0,9420.0,3.0,14.0,26.0,13.0,9.0,1.0,2.0,10.0,0.4556245803833008
133,95.0,46.0,-30.0,1.0,1212.0,10486.0,8266.0,9416.0,3.0,14.0,26.0,13.0,9.0,1.0,2.0,10.0,0.4580042362213135
134,95.0,46.0,-30.0,1.0,1212.0,10486.0,8266.0,9416.0,1.0,6.0,-1.0,0.0,-4.0,-3.0,0.0,-4.0,0.4716470241546631
135,95.0,46.0,-30.0,1.0,1212.0,10486.0,8266.0,9416.0,-7.0,-7.0,-3.0,3.0,-2.0,-1.0,-3.0,-7.0,0.4801619052886963
136,48.0,30.0,-26.0,1.0,1215.0,10478.0,8279.0,9413.0,-7.0,-7.0,-3.0,3.0,-2.0,-1.0,-3.0,-7.0,0.48331356048583984
137,48.0,30.0,-26.0,1.0,1215.0,10478.0,8279.0,9413.0,8.0,22.0,24.0,-3.0,8.0,3.0,-1.0,2.0,0.4856679439544678
138,48.0,30.0,-26.0,1.0,1215.0,10478.0,8279.0,9413.0,3.0,-6.0,-15.0,-2.0,4.0,0.0,-1.0,3.0,0.4933180809020996
139,18.0,21.0,-28.0,1.0,1221.0,10471.0,8289.0,9411.0,3.0,-6.0,-15.0,-2.0,4.0,0.0,-1.0,3.0,0.5001640319824219
140,18.0,21.0,-28.0,1.0,1221.0,10471.0,8289.0,9411.0,3.0,-10.0,-4.0,-10.0,-20.0,-12.0,-14.0,-5.0,0.507716178894043
141,18.0,21.0,-28.0,1.0,1221.0,10471.0,8289.0,9411.0,2.0,14.0,1.0,-3.0,-12.0,3.0,12.0,0.0,0.5157210826873779
142,-3.0,14.0,-28.0,1.0,1227.0,10466.0,8296.0,9410.0,2.0,14.0,1.0,-3.0,-12.0,3.0,12.0,0.0,0.5180909633636475
143,-3.0,14.0,-28.0,1.0,1227.0,10466.0,8296.0,9410.0,-3.0,-11.0,-6.0,-3.0,2.0,1.0,1.0,-1.0,0.5314435958862305
144,-3.0,14.0,-28.0,1.0,1227.0,10466.0,8296.0,9410.0,-9.0,-12.0,2.0,-10.0,5.0,5.0,2.0,-9.0,0.5399463176727295
145,-9.0,11.0,-33.0,1.0,1231.0,10463.0,8299.0,9410.0,-9.0,-12.0,2.0,-10.0,5.0,5.0,2.0,-9.0,0.5432882308959961
146,-9.0,11.0,-33.0,1.0,1231.0,10463.0,8299.0,9410.0,-2.0,8.0,2.0,2.0,-11.0,-4.0,-6.0,-3.0,0.5456266403198242
147,-9.0,11.0,-33.0,1.0,1231.0,10463.0,8299.0,9410.0,4.0,11.0,-7.0,2.0,3.0,0.0,-1.0,3.0,0.5611786842346191
148,4.0,9.0,-33.0,1.0,1232.0,10460.0,8305.0,9407.0,4.0,11.0,-7.0,2.0,3.0,0.0,-1.0,3.0,0.5634686946868896
149,4.0,9.0,-33.0,1.0,1232.0,10460.0,8305.0,9407.0,-4.0,-22.0,15.0,9.0,9.0,-2.0,-3.0,-2.0,0.5750231742858887
150,4.0,9.0,-33.0,1.0,1232.0,10460.0,8305.0,9407.0,16.0,23.0,10.0,2.0,0.0,-5.0,-2.0,7.0,0.5830566883087158
151,16.0,14.0,-31.0,1.0,1231.0,10457.0,8310.0,9406.0,16.0,23.0,10.0,2.0,0.0,-5.0,-2.0,7.0,0.5853631496429443
152,16.0,14.0,-31.0,1.0,1231.0,10457.0,8310.0,9406.0,0.0,2.0,0.0,4.0,24.0,2.0,-4.0,3.0,0.5909252166748047
153,16.0,14.0,-31.0,1.0,1231.0,10457.0,8310.0,9406.0,-7.0,-17.0,4.0,-4.0,-8.0,1.0,-5.0,-8.0,0.5981588363647461
154,11.0,21.0,-25.0,1.0,1229.0,10454.0,8314.0,9407.0,-7.0,-17.0,4.0,-4.0,-8.0,1.0,-5.0,-8.0,0.6004197597503662
155,11.0,21.0,-25.0,1.0,1229.0,10454.0,8314.0,9407.0,22.0,62.0,56.0,-7.0,8.0,10.0,12.0,13.0,0.6053252220153809
156,11.0,21.0,-25.0,1.0,1229.0,10454.0,8314.0,9407.0,6.0,16.0,-23.0,-26.0,-21.0,-17.0,-13.0,6.0,0.6210768222808838
157,29.0,31.0,-29.0,1.0,1226.0,10448.0,8320.0,9408.0,6.0,16.0,-23.0,-26.0,-21.0,-17.0,-13.0,6.0,0.6237831115722656
158,29.0,31.0,-29.0,1.0,1226.0,10448.0,8320.0,9408.0,-16.0,-24.0,-32.0,-3.0,-6.0,-4.0,-1.0,-9.0,0.6275441646575928
159,29.0,31.0,-29.0,1.0,1226.0,10448.0,8320.0,9408.0,-17.0,-19.0,6.0,7.0,7.0,0.0,-8.0,-17.0,0.6431655883789062
160,20.0,31.0,-19.0,1.0,1223.0,10444.0,8325.0,9409.0,-17.0,-19.0,6.0,7.0,7.0,0.0,-8.0,-17.0,0.6454784870147705
161,20.0,31.0,-19.0,1.0,1223.0,10444.0,8325.0,9409.0,5.0,4.0,5.0,3.0,7.0,1.0,-3.0,1.0,0.650543212890625
162,20.0,31.0,-19.0,1.0,1223.0,10444.0,8325.0,9409.0,-5.0,-9.0,24.0,7.0,-12.0,2.0,3.0,1.0,0.6580886840820312
