,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
12,76.0,119.0,52.0,0.0,9987.0,5650.0,-11163.0,-3485.0,-2.0,-6.0,-15.0,-1.0,4.0,-3.0,2.0,-4.0,0.04734611511230469
13,73.0,142.0,14.0,0.0,9995.0,5670.0,-11149.0,-3475.0,-2.0,-6.0,-15.0,-1.0,4.0,-3.0,2.0,-4.0,0.05179190635681152
14,73.0,142.0,14.0,0.0,9995.0,5670.0,-11149.0,-3475.0,1.0,1.0,7.0,1.0,-1.0,1.0,3.0,4.0,0.05652737617492676
15,73.0,142.0,14.0,0.0,9995.0,5670.0,-11149.0,-3475.0,0.0,10.0,45.0,0.0,-5.0,-9.0,-16.0,-6.0,0.06027984619140625
16,-2.0,162.0,36.0,0.0,10010.0,5681.0,-11132.0,-3471.0,0.0,10.0,45.0,0.0,-5.0,-9.0,-16.0,-6.0,0.06399083137512207
17,-2.0,162.0,36.0,0.0,10010.0,5681.0,-11132.0,-3471.0,6.0,1.0,-39.0,-11.0,1.0,3.0,6.0,4.0,0.06779885292053223
18,-2.0,162.0,36.0,0.0,10010.0,5681.0,-11132.0,-3471.0,-11.0,-17.0,-16.0,-8.0,-12.0,1.0,6.0,2.0,0.07193207740783691
19,-57.0,147.0,26.0,0.0,10029.0,5684.0,-11113.0,-3473.0,-11.0,-17.0,-16.0,-8.0,-12.0,1.0,6.0,2.0,0.07569646835327148
20,-57.0,147.0,26.0,0.0,10029.0,5684.0,-11113.0,-3473.0,7.0,13.0,29.0,4.0,-1.0,9.0,-1.0,4.0,0.07951951026916504
21,-57.0,147.0,26.0,0.0,10029.0,5684.0,-11113.0,-3473.0,-4.0,-11.0,2.0,0.0,-2.0,-7.0,-1.0,-3.0,0.08348822593688965
22,-103.0,130.0,18.0,0.0,10051.0,5676.0,-11095.0,-3476.0,-4.0,-11.0,2.0,0.0,-2.0,-7.0,-1.0,-3.0,0.08762907981872559
23,-103.0,130.0,18.0,0.0,10051.0,5676.0,-11095.0,-3476.0,-1.0,6.0,9.0,-5.0,-11.0,-11.0,-2.0,-4.0,0.0915522575378418
24,-103.0,130.0,18.0,0.0,10051.0,5676.0,-11095.0,-3476.0,5.0,18.0,19.0,0.0,-3.0,-1.0,-3.0,1.0,0.09528994560241699
25,-76.0,126.0,-10.0,0.0,10069.0,5674.0,-11080.0,-3478.0,5.0,18.0,19.0,0.0,-3.0,-1.0,-3.0,1.0,0.0989980697631836
26,-76.0,126.0,-10.0,0.0,10069.0,5674.0,-11080.0,-3478.0,1.0,-11.0,2.0,-1.0,5.0,8.0,-8.0,-4.0,0.10286736488342285
27,-76.0,126.0,-10.0,0.0,10069.0,5674.0,-11080.0,-3478.0,3.0,31.0,66.0,-3.0,9.0,2.0,7.0,-2.0,0.10656094551086426
28,-59.0,101.0,-16.0,0.0,10080.0,5676.0,-11068.0,-3480.0,3.0,31.0,66.0,-3.0,9.0,2.0,7.0,-2.0,0.11037611961364746
29,-59.0,101.0,-16.0,0.0,10080.0,5676.0,-11068.0,-3480.0,6.0,-7.0,-13.0,4.0,13.0,0.0,-3.0,-2.0,0.11477327346801758
30,-59.0,101.0,-16.0,0.0,10080.0,5676.0,-11068.0,-3480.0,-6.0,-22.0,-26.0,0.0,-19.0,-9.0,-4.0,4.0,0.11901259422302246
31,-31.0,55.0,-29.0,0.0,10082.0,5679.0,-11065.0,-3479.0,-6.0,-22.0,-26.0,0.0,-19.0,-9.0,-4.0,4.0,0.12274384498596191
32,-31.0,55.0,-29.0,0.0,10082.0,5679.0,-11065.0,-3479.0,3.0,-4.0,-4.0,-2.0,23.0,-18.0,-5.0,-1.0,0.1265554428100586
33,-31.0,55.0,-29.0,0.0,10082.0,5679.0,-11065.0,-3479.0,-7.0,-7.0,-7.0,5.0,1.0,-3.0,-2.0,-6.0,0.13023591041564941
34,-33.0,40.0,-38.0,0.0,10084.0,5681.0,-11061.0,-3480.0,-7.0,-7.0,-7.0,5.0,1.0,-3.0,-2.0,-6.0,0.13406705856323242
35,-33.0,40.0,-38.0,0.0,10084.0,5681.0,-11061.0,-3480.0,-8.0,-24.0,-60.0,-1.0,-18.0,-2.0,0.0,-4.0,0.13808584213256836
36,-33.0,40.0,-38.0,0.0,10084.0,5681.0,-11061.0,-3480.0,0.0,-10.0,1.0,9.0,-2.0,-11.0,8.0,7.0,0.14177227020263672
37,-13.0,38.0,-40.0,0.0,10085.0,5686.0,-11058.0,-3480.0,0.0,-10.0,1.0,9.0,-2.0,-11.0,8.0,7.0,0.1458754539489746
38,-13.0,38.0,-40.0,0.0,10085.0,5686.0,-11058.0,-3480.0,-1.0,0.0,16.0,-5.0,12.0,-3.0,-3.0,0.0,0.15027332305908203
39,-13.0,38.0,-40.0,0.0,10085.0,5686.0,-11058.0,-3480.0,3.0,-6.0,-25.0,-1.0,5.0,8.0,4.0,0.0,0.15403532981872559
40,4.0,28.0,-47.0,0.0,10082.0,5696.0,-11055.0,-3483.0,3.0,-6.0,-25.0,-1.0,5.0,8.0,4.0,0.0,0.15774083137512207
41,4.0,28.0,-47.0,0.0,10082.0,5696.0,-11055.0,-3483.0,4.0,20.0,49.0,0.0,-13.0,1.0,0.0,2.0,0.16155409812927246
42,4.0,28.0,-47.0,0.0,10082.0,5696.0,-11055.0,-3483.0,-3.0,-9.0,-10.0,0.0,1.0,17.0,-4.0,0.0,0.16524791717529297
43,-39.0,25.0,-23.0,0.0,10082.0,5698.0,-11052.0,-3488.0,-3.0,-9.0,-10.0,0.0,1.0,17.0,-4.0,0.0,0.16895341873168945
44,-39.0,25.0,-23.0,0.0,10082.0,5698.0,-11052.0,-3488.0,-9.0,-12.0,-12.0,-6.0,-23.0,-20.0,-6.0,2.0,0.1727430820465088
45,-39.0,25.0,-23.0,0.0,10082.0,5698.0,-11052.0,-3488.0,3.0,-2.0,4.0,-6.0,-5.0,-1.0,-3.0,-8.0,0.17642855644226074
46,-59.0,1.0,-9.0,0.0,10081.0,5692.0,-11055.0,-3491.0,3.0,-2.0,4.0,-6.0,-5.0,-1.0,-3.0,-8.0,0.1812148094177246
47,-59.0,1.0,-9.0,0.0,10081.0,5692.0,-11055.0,-3491.0,0.0,2.0,0.0,4.0,10.0,10.0,11.0,1.0,0.1851053237915039
48,-59.0,1.0,-9.0,0.0,10081.0,5692.0,-11055.0,-3491.0,1.0,-3.0,-5.0,-4.0,-9.0,-4.0,0.0,4.0,0.18884015083312988
49,-32.0,-9.0,-10.0,0.0,10080.0,5687.0,-11059.0,-3490.0,1.0,-3.0,-5.0,-4.0,-9.0,-4.0,0.0,4.0,0.19254565238952637
50,-32.0,-9.0,-10.0,0.0,10080.0,5687.0,-11059.0,-3490.0,0.0,1.0,14.0,-2.0,-8.0,3.0,0.0,-2.0,0.19634413719177246
51,-32.0,-9.0,-10.0,0.0,10080.0,5687.0,-11059.0,-3490.0,6.0,19.0,-29.0,-1.0,0.0,2.0,-1.0,1.0,0.20003294944763184
52,5.0,-5.0,-15.0,0.0,10080.0,5687.0,-11060.0,-3489.0,6.0,19.0,-29.0,-1.0,0.0,2.0,-1.0,1.0,0.20372438430786133
53,5.0,-5.0,-15.0,0.0,10080.0,5687.0,-11060.0,-3489.0,-4.0,-19.0,1.0,9.0,-13.0,-16.0,-4.0,0.0,0.2075958251953125
54,5.0,-5.0,-15.0,0.0,10080.0,5687.0,-11060.0,-3489.0,-1.0,-5.0,-7.0,-12.0,0.0,6.0,3.0,0.0,0.2129042148590088
55,51.0,-23.0,-1.0,0.0,10070.0,5692.0,-11068.0,-3481.0,-1.0,-5.0,-7.0,-12.0,0.0,6.0,3.0,0.0,0.21674633026123047
56,51.0,-23.0,-1.0,0.0,10070.0,5692.0,-11068.0,-3481.0,-2.0,-3.0,-7.0,6.0,10.0,9.0,1.0,-6.0,0.22063779830932617
57,51.0,-23.0,-1.0,0.0,10070.0,5692.0,-11068.0,-3481.0,-8.0,-7.0,26.0,5.0,1.0,0.0,-5.0,-8.0,0.22437357902526855
58,30.0,-6.0,12.0,0.0,10063.0,5696.0,-11074.0,-3476.0,-8.0,-7.0,26.0,5.0,1.0,0.0,-5.0,-8.0,0.22814106941223145
59,30.0,-6.0,12.0,0.0,10063.0,5696.0,-11074.0,-3476.0,0.0,-1.0,-38.0,-16.0,-6.0,14.0,-1.0,4.0,0.2319931983947754
60,30.0,-6.0,12.0,0.0,10063.0,5696.0,-11074.0,-3476.0,5.0,9.0,10.0,7.0,5.0,6.0,6.0,6.0,0.23572969436645508
61,13.0,-1.0,9.0,0.0,10063.0,5696.0,-11075.0,-3475.0,5.0,9.0,10.0,7.0,5.0,6.0,6.0,6.0,0.23946833610534668
62,13.0,-1.0,9.0,0.0,10063.0,5696.0,-11075.0,-3475.0,-8.0,-3.0,-1.0,-1.0,5.0,3.0,2.0,-5.0,0.24450421333312988
63,13.0,-1.0,9.0,0.0,10063.0,5696.0,-11075.0,-3475.0,2.0,-10.0,-33.0,-3.0,0.0,-13.0,1.0,3.0,0.24836516380310059
64,48.0,0.0,-1.0,0.0,10062.0,5700.0,-11076.0,-3469.0,2.0,-10.0,-33.0,-3.0,0.0,-13.0,1.0,3.0,0.25211119651794434
65,48.0,0.0,-1.0,0.0,10062.0,5700.0,-11076.0,-3469.0,6.0,26.0,66.0,-7.0,-10.0,-1.0,-1.0,1.0,0.2559671401977539
66,48.0,0.0,-1.0,0.0,10062.0,5700.0,-11076.0,-3469.0,1.0,6.0,10.0,1.0,-5.0,3.0,0.0,-6.0,0.25966715812683105
67,74.0,-9.0,-2.0,0.0,10055.0,5708.0,-11081.0,-3459.0,1.0,6.0,10.0,1.0,-5.0,3.0,0.0,-6.0,0.26360416412353516
68,74.0,-9.0,-2.0,0.0,10055.0,5708.0,-11081.0,-3459.0,3.0,13.0,45.0,3.0,9.0,1.0,2.0,0.0,0.2674403190612793
69,74.0,-9.0,-2.0,0.0,10055.0,5708.0,-11081.0,-3459.0,0.0,3.0,26.0,1.0,3.0,-9.0,-4.0,1.0,0.2711906433105469
70,78.0,7.0,9.0,0.0,10050.0,5717.0,-11085.0,-3448.0,0.0,3.0,26.0,1.0,3.0,-9.0,-4.0,1.0,0.2760655879974365
71,78.0,7.0,9.0,0.0,10050.0,5717.0,-11085.0,-3448.0,-5.0,-19.0,-24.0,-5.0,2.0,-3.0,-3.0,0.0,0.2800462245941162
72,78.0,7.0,9.0,0.0,10050.0,5717.0,-11085.0,-3448.0,-3.0,-1.0,7.0,-5.0,0.0,3.0,11.0,6.0,0.28375768661499023
73,61.0,14.0,19.0,0.0,10043.0,5726.0,-11089.0,-3439.0,-3.0,-1.0,7.0,-5.0,0.0,3.0,11.0,6.0,0.2874574661254883
74,61.0,14.0,19.0,0.0,10043.0,5726.0,-11089.0,-3439.0,4.0,7.0,5.0,-8.0,-6.0,-7.0,1.0,-2.0,0.29130005836486816
75,61.0,14.0,19.0,0.0,10043.0,5726.0,-11089.0,-3439.0,1.0,-4.0,-7.0,4.0,-18.0,-19.0,-7.0,-3.0,0.29502439498901367
76,70.0,14.0,26.0,0.0,10038.0,5733.0,-11093.0,-3428.0,1.0,-4.0,-7.0,4.0,-18.0,-19.0,-7.0,-3.0,0.2987539768218994
77,70.0,14.0,26.0,0.0,10038.0,5733.0,-11093.0,-3428.0,2.0,0.0,-24.0,4.0,-7.0,-5.0,-3.0,4.0,0.30264902114868164
78,70.0,14.0,26.0,0.0,10038.0,5733.0,-11093.0,-3428.0,-14.0,-4.0,1.0,-2.0,10.0,9.0,0.0,0.0,0.3069875240325928
79,86.0,18.0,3.0,0.0,10036.0,5743.0,-11093.0,-3416.0,-14.0,-4.0,1.0,-2.0,10.0,9.0,0.0,0.0,0.3111240863800049
80,86.0,18.0,3.0,0.0,10036.0,5743.0,-11093.0,-3416.0,3.0,-6.0,-27.0,3.0,-7.0,-3.0,-1.0,-1.0,0.3150031566619873
81,86.0,18.0,3.0,0.0,10036.0,5743.0,-11093.0,-3416.0,-8.0,-18.0,-40.0,1.0,2.0,-1.0,-6.0,-8.0,0.31871771812438965
82,88.0,27.0,-14.0,0.0,10034.0,5756.0,-11091.0,-3408.0,-8.0,-18.0,-40.0,1.0,2.0,-1.0,-6.0,-8.0,0.3224353790283203
83,88.0,27.0,-14.0,0.0,10034.0,5756.0,-11091.0,-3408.0,0.0,19.0,21.0,-2.0,0.0,2.0,2.0,-1.0,0.32626843452453613
84,88.0,27.0,-14.0,0.0,10034.0,5756.0,-11091.0,-3408.0,0.0,1.0,29.0,-5.0,2.0,-1.0,-5.0,1.0,0.329972505569458
85,89.0,33.0,-16.0,0.0,10030.0,5770.0,-11090.0,-3397.0,0.0,1.0,29.0,-5.0,2.0,-1.0,-5.0,1.0,0.3337671756744385
86,89.0,33.0,-16.0,0.0,10030.0,5770.0,-11090.0,-3397.0,0.0,-9.0,-52.0,-5.0,-1.0,-12.0,-8.0,-5.0,0.3382244110107422
87,89.0,33.0,-16.0,0.0,10030.0,5770.0,-11090.0,-3397.0,3.0,5.0,3.0,13.0,12.0,1.0,0.0,1.0,0.3425023555755615
88,79.0,43.0,6.0,0.0,10029.0,5783.0,-11088.0,-3386.0,3.0,5.0,3.0,13.0,12.0,1.0,0.0,1.0,0.3463115692138672
89,79.0,43.0,6.0,0.0,10029.0,5783.0,-11088.0,-3386.0,-3.0,-5.0,24.0,2.0,5.0,12.0,0.0,4.0,0.35018277168273926
90,79.0,43.0,6.0,0.0,10029.0,5783.0,-11088.0,-3386.0,7.0,10.0,7.0,3.0,-15.0,6.0,-2.0,-1.0,0.3539087772369385
91,36.0,54.0,7.0,0.0,10030.0,5790.0,-11085.0,-3379.0,7.0,10.0,7.0,3.0,-15.0,6.0,-2.0,-1.0,0.35764503479003906
92,36.0,54.0,7.0,0.0,10030.0,5790.0,-11085.0,-3379.0,1.0,-5.0,-7.0,0.0,-3.0,4.0,1.0,3.0,0.36145663261413574
93,36.0,54.0,7.0,0.0,10030.0,5790.0,-11085.0,-3379.0,-4.0,-2.0,-12.0,-11.0,-4.0,3.0,1.0,0.0,0.365156888961792
94,0.0,48.0,-2.0,0.0,10037.0,5792.0,-11079.0,-3376.0,-4.0,-2.0,-12.0,-11.0,-4.0,3.0,1.0,0.0,0.3688676357269287
95,0.0,48.0,-2.0,0.0,10037.0,5792.0,-11079.0,-3376.0,-3.0,2.0,3.0,2.0,2.0,0.0,-9.0,-6.0,0.3732790946960449
96,0.0,48.0,-2.0,0.0,10037.0,5792.0,-11079.0,-3376.0,1.0,9.0,5.0,1.0,8.0,-12.0,2.0,2.0,0.37703990936279297
97,11.0,36.0,-13.0,0.0,10040.0,5797.0,-11074.0,-3375.0,1.0,9.0,5.0,1.0,8.0,-12.0,2.0,2.0,0.3807554244995117
98,11.0,36.0,-13.0,0.0,10040.0,5797.0,-11074.0,-3375.0,15.0,25.0,38.0,-8.0,2.0,-5.0,0.0,0.0,0.3845663070678711
99,11.0,36.0,-13.0,0.0,10040.0,5797.0,-11074.0,-3375.0,-2.0,-5.0,-13.0,-2.0,7.0,0.0,-3.0,-2.0,0.3884403705596924
100,39.0,37.0,2.0,0.0,10039.0,5807.0,-11071.0,-3371.0,-2.0,-5.0,-13.0,-2.0,7.0,0.0,-3.0,-2.0,0.39238739013671875
101,39.0,37.0,2.0,0.0,10039.0,5807.0,-11071.0,-3371.0,-9.0,-14.0,-17.0,-4.0,-9.0,-4.0,-1.0,-2.0,0.3962364196777344
102,39.0,37.0,2.0,0.0,10039.0,5807.0,-11071.0,-3371.0,-6.0,-22.0,-22.0,-13.0,-14.0,-8.0,-5.0,-12.0,0.39998388290405273
103,-6.0,16.0,7.0,0.0,10039.0,5807.0,-11071.0,-3371.0,-6.0,-22.0,-22.0,-13.0,-14.0,-8.0,-5.0,-12.0,0.4047980308532715
104,-6.0,16.0,7.0,0.0,10039.0,5807.0,-11071.0,-3371.0,2.0,-6.0,-29.0,4.0,16.0,19.0,5.0,-3.0,0.4087822437286377
105,-6.0,16.0,7.0,0.0,10039.0,5807.0,-11071.0,-3371.0,4.0,10.0,25.0,-1.0,-6.0,-9.0,0.0,1.0,0.41252756118774414
106,17.0,19.0,7.0,0.0,10039.0,5810.0,-11071.0,-3366.0,4.0,10.0,25.0,-1.0,-6.0,-9.0,0.0,1.0,0.4162709712982178
107,17.0,19.0,7.0,0.0,10039.0,5810.0,-11071.0,-3366.0,-10.0,-2.0,-28.0,-3.0,1.0,11.0,1.0,0.0,0.42020201683044434
108,17.0,19.0,7.0,0.0,10039.0,5810.0,-11071.0,-3366.0,4.0,0.0,0.0,6.0,2.0,5.0,0.0,1.0,0.4239084720611572
109,31.0,31.0,8.0,0.0,10035.0,5820.0,-11070.0,-3365.0,4.0,0.0,0.0,6.0,2.0,5.0,0.0,1.0,0.42760539054870605
110,31.0,31.0,8.0,0.0,10035.0,5820.0,-11070.0,-3365.0,3.0,9.0,21.0,7.0,14.0,0.0,-3.0,0.0,0.43149518966674805
111,31.0,31.0,8.0,0.0,10035.0,5820.0,-11070.0,-3365.0,-13.0,9.0,-6.0,-6.0,-10.0,0.0,0.0,-5.0,0.43570566177368164
112,-43.0,21.0,14.0,0.0,10039.0,5819.0,-11065.0,-3372.0,-13.0,9.0,-6.0,-6.0,-10.0,0.0,0.0,-5.0,0.4396190643310547
113,-43.0,21.0,14.0,0.0,10039.0,5819.0,-11065.0,-3372.0,-13.0,-22.0,-35.0,4.0,3.0,0.0,1.0,0.0,0.44345760345458984
114,-43.0,21.0,14.0,0.0,10039.0,5819.0,-11065.0,-3372.0,17.0,-6.0,-11.0,2.0,14.0,20.0,-7.0,3.0,0.44715237617492676
115,-61.0,-12.0,3.0,0.0,10040.0,5811.0,-11066.0,-3378.0,17.0,-6.0,-11.0,2.0,14.0,20.0,-7.0,3.0,0.450838565826416
116,-61.0,-12.0,3.0,0.0,10040.0,5811.0,-11066.0,-3378.0,3.0,2.0,34.0,5.0,-10.0,-11.0,0.0,-4.0,0.45464468002319336
117,-61.0,-12.0,3.0,0.0,10040.0,5811.0,-11066.0,-3378.0,-4.0,-4.0,15.0,-13.0,4.0,3.0,10.0,1.0,0.4583427906036377
118,-24.0,-17.0,1.0,0.0,10038.0,5807.0,-11070.0,-3379.0,-4.0,-4.0,15.0,-13.0,4.0,3.0,10.0,1.0,0.4620628356933594
119,-24.0,-17.0,1.0,0.0,10038.0,5807.0,-11070.0,-3379.0,-2.0,-9.0,-16.0,-7.0,-9.0,-4.0,0.0,-3.0,0.4660468101501465
120,-24.0,-17.0,1.0,0.0,10038.0,5807.0,-11070.0,-3379.0,3.0,12.0,-4.0,-1.0,3.0,-7.0,1.0,1.0,0.47014307975769043
121,27.0,-19.0,6.0,0.0,10028.0,5813.0,-11075.0,-3378.0,3.0,12.0,-4.0,-1.0,3.0,-7.0,1.0,1.0,0.47385692596435547
122,27.0,-19.0,6.0,0.0,10028.0,5813.0,-11075.0,-3378.0,-7.0,-19.0,-40.0,2.0,-6.0,-4.0,-4.0,5.0,0.47766852378845215
123,27.0,-19.0,6.0,0.0,10028.0,5813.0,-11075.0,-3378.0,7.0,10.0,1.0,2.0,9.0,8.0,0.0,1.0,0.48140907287597656
124,-44.0,-33.0,28.0,0.0,10022.0,5810.0,-11081.0,-3386.0,7.0,10.0,1.0,2.0,9.0,8.0,0.0,1.0,0.48510193824768066
125,-44.0,-33.0,28.0,0.0,10022.0,5810.0,-11081.0,-3386.0,4.0,-7.0,-32.0,-3.0,-9.0,6.0,1.0,-5.0,0.48893046379089355
126,-44.0,-33.0,28.0,0.0,10022.0,5810.0,-11081.0,-3386.0,-5.0,0.0,1.0,8.0,-5.0,-3.0,-2.0,-3.0,0.49262332916259766
127,-111.0,-48.0,51.0,0.0,10023.0,5793.0,-11085.0,-3399.0,-5.0,0.0,1.0,8.0,-5.0,-3.0,-2.0,-3.0,0.4964122772216797
128,-111.0,-48.0,51.0,0.0,10023.0,5793.0,-11085.0,-3399.0,0.0,5.0,28.0,0.0,10.0,6.0,-2.0,3.0,0.5007734298706055
129,-111.0,-48.0,51.0,0.0,10023.0,5793.0,-11085.0,-3399.0,-4.0,5.0,3.0,0.0,-23.0,-13.0,8.0,1.0,0.5045115947723389
130,-124.0,-52.0,70.0,0.0,10028.0,5768.0,-11089.0,-3410.0,-4.0,5.0,3.0,0.0,-23.0,-13.0,8.0,1.0,0.5082046985626221
131,-124.0,-52.0,70.0,0.0,10028.0,5768.0,-11089.0,-3410.0,-6.0,-7.0,21.0,8.0,18.0,-5.0,-4.0,-1.0,0.5120165348052979
132,-124.0,-52.0,70.0,0.0,10028.0,5768.0,-11089.0,-3410.0,-7.0,-12.0,-15.0,-2.0,6.0,11.0,-4.0,-1.0,0.5156927108764648
133,-73.0,-26.0,94.0,0.0,10030.0,5750.0,-11097.0,-3410.0,-7.0,-12.0,-15.0,-2.0,6.0,11.0,-4.0,-1.0,0.5194246768951416
134,-73.0,-26.0,94.0,0.0,10030.0,5750.0,-11097.0,-3410.0,6.0,6.0,7.0,-2.0,-1.0,-5.0,3.0,0.0,0.5232601165771484
135,-73.0,-26.0,94.0,0.0,10030.0,5750.0,-11097.0,-3410.0,-3.0,-14.0,-23.0,3.0,-9.0,0.0,0.0,1.0,0.5270035266876221
136,-78.0,-28.0,108.0,0.0,10030.0,5731.0,-11106.0,-3411.0,-3.0,-14.0,-23.0,3.0,-9.0,0.0,0.0,1.0,0.531334638595581
137,-78.0,-28.0,108.0,0.0,10030.0,5731.0,-11106.0,-3411.0,-3.0,5.0,-13.0,-4.0,2.0,-3.0,-11.0,-3.0,0.5352628231048584
138,-78.0,-28.0,108.0,0.0,10030.0,5731.0,-11106.0,-3411.0,-6.0,-17.0,-12.0,2.0,6.0,1.0,1.0,-4.0,0.5389587879180908
139,-45.0,14.0,135.0,0.0,10034.0,5717.0,-11112.0,-3405.0,-6.0,-17.0,-12.0,2.0,6.0,1.0,1.0,-4.0,0.5426719188690186
140,-45.0,14.0,135.0,0.0,10034.0,5717.0,-11112.0,-3405.0,-3.0,-13.0,-27.0,7.0,-2.0,-1.0,2.0,2.0,0.5464992523193359
141,-45.0,14.0,135.0,0.0,10034.0,5717.0,-11112.0,-3405.0,-2.0,-4.0,-10.0,-1.0,3.0,-4.0,-7.0,-6.0,0.5502030849456787
142,-44.0,31.0,133.0,0.0,10044.0,5700.0,-11114.0,-3398.0,-2.0,-4.0,-10.0,-1.0,3.0,-4.0,-7.0,-6.0,0.5538887977600098
143,-44.0,31.0,133.0,0.0,10044.0,5700.0,-11114.0,-3398.0,0.0,-4.0,31.0,0.0,-4.0,-9.0,2.0,-1.0,0.5577411651611328
144,-44.0,31.0,133.0,0.0,10044.0,5700.0,-11114.0,-3398.0,-4.0,9.0,31.0,-5.0,-12.0,-6.0,-12.0,-5.0,0.5623693466186523
145,6.0,41.0,157.0,0.0,10053.0,5688.0,-11116.0,-3383.0,-4.0,9.0,31.0,-5.0,-12.0,-6.0,-12.0,-5.0,0.566204309463501
146,6.0,41.0,157.0,0.0,10053.0,5688.0,-11116.0,-3383.0,13.0,0.0,3.0,-12.0,-3.0,-4.0,-3.0,4.0,0.5699825286865234
147,6.0,41.0,157.0,0.0,10053.0,5688.0,-11116.0,-3383.0,5.0,-3.0,-4.0,1.0,1.0,-5.0,2.0,-1.0,0.5736541748046875
148,-13.0,55.0,162.0,0.0,10063.0,5675.0,-11118.0,-3370.0,5.0,-3.0,-4.0,1.0,1.0,-5.0,2.0,-1.0,0.5773353576660156
149,-13.0,55.0,162.0,0.0,10063.0,5675.0,-11118.0,-3370.0,-4.0,15.0,29.0,-10.0,-11.0,3.0,9.0,0.0,0.5811755657196045
150,-13.0,55.0,162.0,0.0,10063.0,5675.0,-11118.0,-3370.0,-3.0,-14.0,-19.0,1.0,5.0,-6.0,-6.0,0.0,0.5848519802093506
151,-58.0,70.0,140.0,0.0,10079.0,5656.0,-11116.0,-3360.0,-3.0,-14.0,-19.0,1.0,5.0,-6.0,-6.0,0.0,0.5885269641876221
152,-58.0,70.0,140.0,0.0,10079.0,5656.0,-11116.0,-3360.0,-4.0,0.0,-9.0,-5.0,-4.0,-9.0,0.0,0.0,0.5928523540496826
153,-58.0,70.0,140.0,0.0,10079.0,5656.0,-11116.0,-3360.0,-6.0,-15.0,-63.0,-2.0,-5.0,3.0,-5.0,-1.0,0.5970051288604736
154,-45.0,87.0,107.0,0.0,10096.0,5641.0,-11112.0,-3347.0,-6.0,-15.0,-63.0,-2.0,-5.0,3.0,-5.0,-1.0,0.6007158756256104
155,-45.0,87.0,107.0,0.0,10096.0,5641.0,-11112.0,-3347.0,1.0,4.0,11.0,8.0,2.0,3.0,11.0,1.0,0.6045279502868652
156,-45.0,87.0,107.0,0.0,10096.0,5641.0,-11112.0,-3347.0,4.0,2.0,14.0,-18.0,-7.0,-13.0,0.0,2.0,0.6082141399383545
157,-22.0,91.0,101.0,0.0,10107.0,5633.0,-11110.0,-3334.0,4.0,2.0,14.0,-18.0,-7.0,-13.0,0.0,2.0,0.6118981838226318
158,-22.0,91.0,101.0,0.0,10107.0,5633.0,-11110.0,-3334.0,-5.0,5.0,-14.0,-1.0,-15.0,5.0,6.0,-5.0,0.6157255172729492
159,-22.0,91.0,101.0,0.0,10107.0,5633.0,-11110.0,-3334.0,0.0,11.0,31.0,2.0,1.0,4.0,6.0,-4.0,0.6194226741790771
