,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
11,-173.0,-126.0,11.0,0.0,10344.0,11708.0,-3852.0,3084.0,-2.0,-3.0,-2.0,-2.0,0.0,2.0,-3.0,-3.0,0.02695012092590332
12,-174.0,-129.0,12.0,0.0,10359.0,11703.0,-3860.0,3042.0,-2.0,-3.0,-2.0,-2.0,0.0,2.0,-3.0,-3.0,0.028894901275634766
13,-174.0,-129.0,12.0,0.0,10359.0,11703.0,-3860.0,3042.0,-5.0,-3.0,-2.0,2.0,3.0,-11.0,-1.0,-4.0,0.030762910842895508
14,-174.0,-129.0,12.0,0.0,10359.0,11703.0,-3860.0,3042.0,3.0,4.0,5.0,2.0,1.0,0.0,-4.0,2.0,0.03255009651184082
15,-221.0,-197.0,44.0,0.0,10375.0,11695.0,-3881.0,2991.0,3.0,4.0,5.0,2.0,1.0,0.0,-4.0,2.0,0.034337520599365234
16,-221.0,-197.0,44.0,0.0,10375.0,11695.0,-3881.0,2991.0,0.0,-6.0,-2.0,2.0,0.0,1.0,0.0,3.0,0.03618788719177246
17,-221.0,-197.0,44.0,0.0,10375.0,11695.0,-3881.0,2991.0,-4.0,-1.0,-1.0,1.0,0.0,-3.0,-8.0,-3.0,0.03833293914794922
18,-297.0,-220.0,53.0,0.0,10397.0,11680.0,-3910.0,2935.0,-4.0,-1.0,-1.0,1.0,0.0,-3.0,-8.0,-3.0,0.040163516998291016
19,-297.0,-220.0,53.0,0.0,10397.0,11680.0,-3910.0,2935.0,-2.0,0.0,-3.0,-1.0,1.0,2.0,1.0,-3.0,0.042060136795043945
20,-297.0,-220.0,53.0,0.0,10397.0,11680.0,-3910.0,2935.0,2.0,-3.0,-5.0,-3.0,-4.0,-1.0,-8.0,1.0,0.04386162757873535
21,-340.0,-175.0,66.0,0.0,10426.0,11655.0,-3940.0,2891.0,2.0,-3.0,-5.0,-3.0,-4.0,-1.0,-8.0,1.0,0.04566502571105957
22,-340.0,-175.0,66.0,0.0,10426.0,11655.0,-3940.0,2891.0,-1.0,1.0,2.0,-2.0,-4.0,-2.0,2.0,-2.0,0.04751753807067871
23,-340.0,-175.0,66.0,0.0,10426.0,11655.0,-3940.0,2891.0,0.0,3.0,-1.0,-15.0,-13.0,-5.0,-4.0,-2.0,0.049413442611694336
24,-331.0,-158.0,49.0,0.0,10457.0,11627.0,-3968.0,2852.0,0.0,3.0,-1.0,-15.0,-13.0,-5.0,-4.0,-2.0,0.05180549621582031
25,-331.0,-158.0,49.0,0.0,10457.0,11627.0,-3968.0,2852.0,-2.0,-6.0,-4.0,5.0,11.0,1.0,-3.0,0.0,0.054361820220947266
26,-331.0,-158.0,49.0,0.0,10457.0,11627.0,-3968.0,2852.0,3.0,8.0,6.0,2.0,11.0,9.0,3.0,2.0,0.05625581741333008
27,-244.0,-138.0,12.0,0.0,10477.0,11613.0,-3985.0,2811.0,3.0,8.0,6.0,2.0,11.0,9.0,3.0,2.0,0.05882906913757324
28,-244.0,-138.0,12.0,0.0,10477.0,11613.0,-3985.0,2811.0,-4.0,-9.0,-2.0,0.0,-7.0,1.0,-4.0,-1.0,0.06130719184875488
29,-244.0,-138.0,12.0,0.0,10477.0,11613.0,-3985.0,2811.0,-1.0,-3.0,-8.0,-7.0,5.0,-1.0,-5.0,-3.0,0.06314516067504883
30,-267.0,-131.0,-39.0,0.0,10500.0,11601.0,-3994.0,2763.0,-1.0,-3.0,-8.0,-7.0,5.0,-1.0,-5.0,-3.0,0.06492447853088379
31,-267.0,-131.0,-39.0,0.0,10500.0,11601.0,-3994.0,2763.0,-2.0,1.0,-1.0,3.0,2.0,-1.0,4.0,3.0,0.0667872428894043
32,-267.0,-131.0,-39.0,0.0,10500.0,11601.0,-3994.0,2763.0,0.0,-1.0,1.0,9.0,2.0,3.0,-1.0,-1.0,0.06856608390808105
33,-262.0,-157.0,-80.0,0.0,10516.0,11594.0,-4008.0,2712.0,0.0,-1.0,1.0,9.0,2.0,3.0,-1.0,-1.0,0.07035660743713379
34,-262.0,-157.0,-80.0,0.0,10516.0,11594.0,-4008.0,2712.0,2.0,2.0,0.0,-1.0,-3.0,-2.0,-1.0,2.0,0.07250404357910156
35,-262.0,-157.0,-80.0,0.0,10516.0,11594.0,-4008.0,2712.0,-1.0,-5.0,-2.0,0.0,-5.0,-3.0,-2.0,-1.0,0.07431364059448242
36,-230.0,-109.0,-68.0,0.0,10529.0,11585.0,-4022.0,2676.0,-1.0,-5.0,-2.0,0.0,-5.0,-3.0,-2.0,-1.0,0.07609009742736816
37,-230.0,-109.0,-68.0,0.0,10529.0,11585.0,-4022.0,2676.0,1.0,2.0,2.0,-6.0,-6.0,-4.0,-4.0,-4.0,0.07797884941101074
38,-230.0,-109.0,-68.0,0.0,10529.0,11585.0,-4022.0,2676.0,-2.0,-1.0,0.0,-1.0,-3.0,-4.0,-4.0,-2.0,0.07977700233459473
39,-206.0,-30.0,-87.0,0.0,10546.0,11575.0,-4025.0,2652.0,-2.0,-1.0,0.0,-1.0,-3.0,-4.0,-4.0,-2.0,0.0820009708404541
40,-206.0,-30.0,-87.0,0.0,10546.0,11575.0,-4025.0,2652.0,2.0,2.0,-1.0,-1.0,-3.0,5.0,4.0,1.0,0.08466577529907227
41,-206.0,-30.0,-87.0,0.0,10546.0,11575.0,-4025.0,2652.0,-2.0,-3.0,-1.0,-4.0,-5.0,-3.0,-6.0,-3.0,0.08655118942260742
42,-93.0,29.0,-132.0,0.0,10555.0,11575.0,-4011.0,2636.0,-2.0,-3.0,-1.0,-4.0,-5.0,-3.0,-6.0,-3.0,0.08836770057678223
43,-93.0,29.0,-132.0,0.0,10555.0,11575.0,-4011.0,2636.0,2.0,3.0,1.0,-2.0,0.0,4.0,1.0,1.0,0.09023547172546387
44,-93.0,29.0,-132.0,0.0,10555.0,11575.0,-4011.0,2636.0,-1.0,1.0,0.0,2.0,1.0,2.0,3.0,-1.0,0.09260320663452148
45,39.0,65.0,-127.0,0.0,10550.0,11588.0,-3988.0,2629.0,-1.0,1.0,0.0,2.0,1.0,2.0,3.0,-1.0,0.09522533416748047
46,39.0,65.0,-127.0,0.0,10550.0,11588.0,-3988.0,2629.0,2.0,6.0,4.0,-5.0,3.0,-3.0,-3.0,-2.0,0.09728264808654785
47,39.0,65.0,-127.0,0.0,10550.0,11588.0,-3988.0,2629.0,-1.0,-2.0,-1.0,-5.0,-7.0,-6.0,-3.0,-2.0,0.09927177429199219
48,98.0,87.0,-147.0,0.0,10543.0,11607.0,-3954.0,2624.0,-1.0,-2.0,-1.0,-5.0,-7.0,-6.0,-3.0,-2.0,0.10109400749206543
49,98.0,87.0,-147.0,0.0,10543.0,11607.0,-3954.0,2624.0,-1.0,-1.0,0.0,2.0,2.0,-4.0,1.0,-1.0,0.10297036170959473
50,98.0,87.0,-147.0,0.0,10543.0,11607.0,-3954.0,2624.0,-2.0,0.0,2.0,0.0,0.0,3.0,-1.0,1.0,0.10513591766357422
51,42.0,61.0,-168.0,0.0,10544.0,11622.0,-3921.0,2607.0,-2.0,0.0,2.0,0.0,0.0,3.0,-1.0,1.0,0.10695528984069824
52,42.0,61.0,-168.0,0.0,10544.0,11622.0,-3921.0,2607.0,-1.0,-4.0,-1.0,3.0,-3.0,1.0,0.0,-1.0,0.1088411808013916
53,42.0,61.0,-168.0,0.0,10544.0,11622.0,-3921.0,2607.0,-2.0,-3.0,-2.0,-2.0,-7.0,-7.0,7.0,-1.0,0.11063051223754883
54,-21.0,59.0,-173.0,0.0,10548.0,11632.0,-3891.0,2589.0,-2.0,-3.0,-2.0,-2.0,-7.0,-7.0,7.0,-1.0,0.112548828125
55,-21.0,59.0,-173.0,0.0,10548.0,11632.0,-3891.0,2589.0,-4.0,-7.0,-9.0,1.0,7.0,2.0,-1.0,0.0,0.11514949798583984
56,-21.0,59.0,-173.0,0.0,10548.0,11632.0,-3891.0,2589.0,1.0,1.0,1.0,6.0,9.0,3.0,-4.0,0.0,0.11742997169494629
57,-46.0,64.0,-177.0,0.0,10555.0,11638.0,-3865.0,2574.0,1.0,1.0,1.0,6.0,9.0,3.0,-4.0,0.0,0.1192164421081543
58,-46.0,64.0,-177.0,0.0,10555.0,11638.0,-3865.0,2574.0,-2.0,-3.0,-6.0,-11.0,-9.0,-7.0,-7.0,2.0,0.12109661102294922
59,-46.0,64.0,-177.0,0.0,10555.0,11638.0,-3865.0,2574.0,0.0,0.0,-1.0,-4.0,-20.0,3.0,-3.0,-1.0,0.1229550838470459
60,-102.0,88.0,-128.0,0.0,10570.0,11634.0,-3843.0,2565.0,0.0,0.0,-1.0,-4.0,-20.0,3.0,-3.0,-1.0,0.1249086856842041
61,-102.0,88.0,-128.0,0.0,10570.0,11634.0,-3843.0,2565.0,-1.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,0.12798428535461426
62,-102.0,88.0,-128.0,0.0,10570.0,11634.0,-3843.0,2565.0,-2.0,0.0,4.0,8.0,11.0,-1.0,2.0,0.0,0.12979674339294434
63,-127.0,93.0,-96.0,0.0,10588.0,11625.0,-3825.0,2559.0,-2.0,0.0,4.0,8.0,11.0,-1.0,2.0,0.0,0.13159537315368652
64,-127.0,93.0,-96.0,0.0,10588.0,11625.0,-3825.0,2559.0,-2.0,0.0,2.0,7.0,0.0,7.0,-1.0,-4.0,0.13344812393188477
65,-127.0,93.0,-96.0,0.0,10588.0,11625.0,-3825.0,2559.0,3.0,-1.0,1.0,14.0,14.0,2.0,-3.0,-3.0,0.13524079322814941
66,-226.0,102.0,-97.0,0.0,10620.0,11600.0,-3811.0,2555.0,3.0,-1.0,1.0,14.0,14.0,2.0,-3.0,-3.0,0.1370227336883545
67,-226.0,102.0,-97.0,0.0,10620.0,11600.0,-3811.0,2555.0,0.0,4.0,3.0,-3.0,-1.0,-2.0,0.0,1.0,0.13928842544555664
68,-226.0,102.0,-97.0,0.0,10620.0,11600.0,-3811.0,2555.0,-2.0,-6.0,-5.0,-8.0,-25.0,-19.0,-10.0,-3.0,0.14109158515930176
69,-257.0,197.0,-104.0,0.0,10662.0,11567.0,-3790.0,2565.0,-2.0,-6.0,-5.0,-8.0,-25.0,-19.0,-10.0,-3.0,0.14332079887390137
70,-257.0,197.0,-104.0,0.0,10662.0,11567.0,-3790.0,2565.0,3.0,2.0,11.0,20.0,-13.0,-8.0,-1.0,1.0,0.14596915245056152
71,-257.0,197.0,-104.0,0.0,10662.0,11567.0,-3790.0,2565.0,0.0,-1.0,-10.0,-27.0,8.0,3.0,2.0,-1.0,0.14802813529968262
72,-249.0,297.0,-65.0,0.0,10698.0,11538.0,-3760.0,2588.0,0.0,-1.0,-10.0,-27.0,8.0,3.0,2.0,-1.0,0.14982962608337402
73,-249.0,297.0,-65.0,0.0,10698.0,11538.0,-3760.0,2588.0,-4.0,-5.0,-7.0,-17.0,-34.0,-17.0,-5.0,-4.0,0.1517188549041748
74,-249.0,297.0,-65.0,0.0,10698.0,11538.0,-3760.0,2588.0,1.0,3.0,6.0,13.0,0.0,-2.0,0.0,4.0,0.1535172462463379
75,-363.0,281.0,-30.0,0.0,10750.0,11493.0,-3737.0,2605.0,1.0,3.0,6.0,13.0,0.0,-2.0,0.0,4.0,0.1553490161895752
76,-363.0,281.0,-30.0,0.0,10750.0,11493.0,-3737.0,2605.0,1.0,4.0,7.0,20.0,37.0,9.0,6.0,1.0,0.1572434902191162
77,-363.0,281.0,-30.0,0.0,10750.0,11493.0,-3737.0,2605.0,-2.0,1.0,-1.0,-14.0,-5.0,-3.0,-4.0,1.0,0.1603391170501709
78,-473.0,209.0,-33.0,0.0,10813.0,11434.0,-3729.0,2614.0,-2.0,1.0,-1.0,-14.0,-5.0,-3.0,-4.0,1.0,0.16225171089172363
79,-473.0,209.0,-33.0,0.0,10813.0,11434.0,-3729.0,2614.0,0.0,3.0,9.0,17.0,14.0,15.0,5.0,-5.0,0.16413474082946777
80,-473.0,209.0,-33.0,0.0,10813.0,11434.0,-3729.0,2614.0,-1.0,-4.0,-5.0,-17.0,-3.0,5.0,1.0,-1.0,0.1659402847290039
81,-478.0,214.0,1.0,0.0,10879.0,11370.0,-3724.0,2628.0,-1.0,-4.0,-5.0,-17.0,-3.0,5.0,1.0,-1.0,0.1677384376525879
82,-478.0,214.0,1.0,0.0,10879.0,11370.0,-3724.0,2628.0,0.0,0.0,0.0,5.0,2.0,3.0,-6.0,1.0,0.1696174144744873
83,-478.0,214.0,1.0,0.0,10879.0,11370.0,-3724.0,2628.0,1.0,-1.0,6.0,20.0,23.0,8.0,1.0,3.0,0.1716938018798828
84,-460.0,190.0,46.0,0.0,10944.0,11305.0,-3721.0,2641.0,1.0,-1.0,6.0,20.0,23.0,8.0,1.0,3.0,0.1740128993988037
85,-460.0,190.0,46.0,0.0,10944.0,11305.0,-3721.0,2641.0,0.0,-2.0,-8.0,-14.0,-9.0,-3.0,-1.0,-5.0,0.1773979663848877
86,-460.0,190.0,46.0,0.0,10944.0,11305.0,-3721.0,2641.0,-2.0,-3.0,-7.0,-17.0,11.0,1.0,-2.0,-1.0,0.17967534065246582
87,-512.0,109.0,20.0,0.0,11014.0,11237.0,-3726.0,2638.0,-2.0,-3.0,-7.0,-17.0,11.0,1.0,-2.0,-1.0,0.18187689781188965
88,-512.0,109.0,20.0,0.0,11014.0,11237.0,-3726.0,2638.0,1.0,-1.0,-4.0,-7.0,-3.0,-1.0,-1.0,3.0,0.1838846206665039
89,-512.0,109.0,20.0,0.0,11014.0,11237.0,-3726.0,2638.0,-1.0,-5.0,-8.0,-5.0,-8.0,-1.0,6.0,0.0,0.18573975563049316
90,-413.0,85.0,-31.0,0.0,11070.0,11180.0,-3731.0,2638.0,-1.0,-5.0,-8.0,-5.0,-8.0,-1.0,6.0,0.0,0.18756461143493652
91,-413.0,85.0,-31.0,0.0,11070.0,11180.0,-3731.0,2638.0,-3.0,-5.0,-11.0,-22.0,-18.0,-15.0,-14.0,-9.0,0.1894230842590332
92,-413.0,85.0,-31.0,0.0,11070.0,11180.0,-3731.0,2638.0,0.0,-2.0,-6.0,-7.0,-9.0,-1.0,0.0,-3.0,0.19124460220336914
93,-272.0,75.0,-22.0,0.0,11107.0,11143.0,-3731.0,2639.0,0.0,-2.0,-6.0,-7.0,-9.0,-1.0,0.0,-3.0,0.19340753555297852
94,-272.0,75.0,-22.0,0.0,11107.0,11143.0,-3731.0,2639.0,-3.0,-2.0,-4.0,-3.0,14.0,1.0,2.0,0.0,0.19565248489379883
95,-272.0,75.0,-22.0,0.0,11107.0,11143.0,-3731.0,2639.0,0.0,-2.0,-5.0,-12.0,-8.0,-11.0,-6.0,1.0,0.19775772094726562
96,-124.0,50.0,-3.0,0.0,11124.0,11127.0,-3727.0,2638.0,0.0,-2.0,-5.0,-12.0,-8.0,-11.0,-6.0,1.0,0.19989538192749023
97,-124.0,50.0,-3.0,0.0,11124.0,11127.0,-3727.0,2638.0,2.0,2.0,5.0,5.0,0.0,1.0,0.0,1.0,0.20206499099731445
98,-124.0,50.0,-3.0,0.0,11124.0,11127.0,-3727.0,2638.0,0.0,4.0,9.0,7.0,-19.0,-2.0,0.0,0.0,0.2042694091796875
99,17.0,-36.0,34.0,0.0,11112.0,11134.0,-3740.0,2641.0,0.0,4.0,9.0,7.0,-19.0,-2.0,0.0,0.0,0.2075033187866211
100,17.0,-36.0,34.0,0.0,11112.0,11134.0,-3740.0,2641.0,-6.0,-8.0,-8.0,2.0,-12.0,-12.0,-7.0,0.0,0.21187543869018555
101,17.0,-36.0,34.0,0.0,11112.0,11134.0,-3740.0,2641.0,-7.0,-10.0,0.0,9.0,5.0,-1.0,-6.0,-4.0,0.21378350257873535
102,70.0,-60.0,40.0,0.0,11097.0,11142.0,-3757.0,2648.0,-7.0,-10.0,0.0,9.0,5.0,-1.0,-6.0,-4.0,0.2155780792236328
103,70.0,-60.0,40.0,0.0,11097.0,11142.0,-3757.0,2648.0,-2.0,1.0,3.0,4.0,2.0,9.0,1.0,1.0,0.21743226051330566
104,70.0,-60.0,40.0,0.0,11097.0,11142.0,-3757.0,2648.0,-3.0,1.0,-5.0,4.0,2.0,2.0,-6.0,-4.0,0.21925044059753418
105,240.0,-107.0,29.0,0.0,11049.0,11182.0,-3777.0,2652.0,-3.0,1.0,-5.0,4.0,2.0,2.0,-6.0,-4.0,0.22114849090576172
106,240.0,-107.0,29.0,0.0,11049.0,11182.0,-3777.0,2652.0,0.0,-3.0,3.0,-3.0,-7.0,-1.0,2.0,0.0,0.22321033477783203
107,240.0,-107.0,29.0,0.0,11049.0,11182.0,-3777.0,2652.0,1.0,0.0,0.0,11.0,8.0,5.0,4.0,-1.0,0.22541117668151855
108,169.0,-149.0,24.0,0.0,11014.0,11208.0,-3802.0,2650.0,1.0,0.0,0.0,11.0,8.0,5.0,4.0,-1.0,0.228440523147583
109,169.0,-149.0,24.0,0.0,11014.0,11208.0,-3802.0,2650.0,2.0,2.0,0.0,-4.0,0.0,-11.0,0.0,0.0,0.23066139221191406
110,169.0,-149.0,24.0,0.0,11014.0,11208.0,-3802.0,2650.0,-3.0,0.0,3.0,7.0,1.0,-4.0,-9.0,-10.0,0.2326359748840332
111,79.0,-160.0,-24.0,0.0,10996.0,11220.0,-3826.0,2642.0,-3.0,0.0,3.0,7.0,1.0,-4.0,-9.0,-10.0,0.23482513427734375
112,79.0,-160.0,-24.0,0.0,10996.0,11220.0,-3826.0,2642.0,6.0,11.0,-3.0,-9.0,-5.0,8.0,3.0,2.0,0.23892641067504883
113,79.0,-160.0,-24.0,0.0,10996.0,11220.0,-3826.0,2642.0,0.0,3.0,2.0,3.0,5.0,1.0,0.0,3.0,0.24086737632751465
114,237.0,-113.0,-83.0,0.0,10966.0,11249.0,-3830.0,2639.0,0.0,3.0,2.0,3.0,5.0,1.0,0.0,3.0,0.24425268173217773
115,237.0,-113.0,-83.0,0.0,10966.0,11249.0,-3830.0,2639.0,-3.0,-4.0,-5.0,-4.0,-2.0,1.0,1.0,-2.0,0.24628591537475586
116,237.0,-113.0,-83.0,0.0,10966.0,11249.0,-3830.0,2639.0,-1.0,-4.0,2.0,1.0,-2.0,-1.0,1.0,2.0,0.24808239936828613
117,419.0,-159.0,-124.0,0.0,10910.0,11306.0,-3827.0,2628.0,-1.0,-4.0,2.0,1.0,-2.0,-1.0,1.0,2.0,0.24988508224487305
118,419.0,-159.0,-124.0,0.0,10910.0,11306.0,-3827.0,2628.0,-1.0,1.0,-4.0,-2.0,-2.0,-5.0,-2.0,-2.0,0.25174975395202637
119,419.0,-159.0,-124.0,0.0,10910.0,11306.0,-3827.0,2628.0,0.0,-2.0,2.0,2.0,-2.0,5.0,3.0,0.0,0.25353026390075684
120,419.0,-185.0,-119.0,0.0,10851.0,11369.0,-3824.0,2608.0,0.0,-2.0,2.0,2.0,-2.0,5.0,3.0,0.0,0.25563764572143555
121,419.0,-185.0,-119.0,0.0,10851.0,11369.0,-3824.0,2608.0,-2.0,-2.0,-1.0,-1.0,4.0,0.0,-2.0,1.0,0.2575061321258545
122,419.0,-185.0,-119.0,0.0,10851.0,11369.0,-3824.0,2608.0,1.0,4.0,0.0,-4.0,-11.0,-9.0,-5.0,-2.0,0.2593357563018799
123,274.0,-113.0,-85.0,0.0,10816.0,11407.0,-3817.0,2594.0,1.0,4.0,0.0,-4.0,-11.0,-9.0,-5.0,-2.0,0.2611124515533447
124,274.0,-113.0,-85.0,0.0,10816.0,11407.0,-3817.0,2594.0,-2.0,-4.0,0.0,-2.0,-7.0,-2.0,-2.0,1.0,0.26303625106811523
125,274.0,-113.0,-85.0,0.0,10816.0,11407.0,-3817.0,2594.0,-1.0,-2.0,0.0,4.0,2.0,0.0,3.0,-1.0,0.26494550704956055
126,88.0,-39.0,-17.0,0.0,10810.0,11416.0,-3813.0,2590.0,-1.0,-2.0,0.0,4.0,2.0,0.0,3.0,-1.0,0.2674710750579834
127,88.0,-39.0,-17.0,0.0,10810.0,11416.0,-3813.0,2590.0,-5.0,-9.0,-2.0,0.0,-3.0,4.0,-1.0,-1.0,0.26961731910705566
128,88.0,-39.0,-17.0,0.0,10810.0,11416.0,-3813.0,2590.0,1.0,1.0,-4.0,-2.0,4.0,2.0,0.0,0.0,0.2714664936065674
129,-28.0,28.0,10.0,0.0,10817.0,11409.0,-3809.0,2593.0,1.0,1.0,-4.0,-2.0,4.0,2.0,0.0,0.0,0.27324581146240234
130,-28.0,28.0,10.0,0.0,10817.0,11409.0,-3809.0,2593.0,0.0,0.0,3.0,-1.0,-4.0,3.0,0.0,-2.0,0.27652597427368164
131,-28.0,28.0,10.0,0.0,10817.0,11409.0,-3809.0,2593.0,0.0,-1.0,-3.0,0.0,1.0,1.0,-1.0,-2.0,0.2787625789642334
132,-19.0,34.0,-14.0,0.0,10820.0,11406.0,-3807.0,2598.0,0.0,-1.0,-3.0,0.0,1.0,1.0,-1.0,-2.0,0.28113865852355957
133,-19.0,34.0,-14.0,0.0,10820.0,11406.0,-3807.0,2598.0,4.0,2.0,-3.0,-7.0,-11.0,-1.0,0.0,0.0,0.2830808162689209
134,-19.0,34.0,-14.0,0.0,10820.0,11406.0,-3807.0,2598.0,-1.0,-3.0,-1.0,2.0,0.0,-4.0,1.0,0.0,0.28487086296081543
135,11.0,24.0,2.0,0.0,10814.0,11409.0,-3810.0,2606.0,-1.0,-3.0,-1.0,2.0,0.0,-4.0,1.0,0.0,0.2866528034210205
136,11.0,24.0,2.0,0.0,10814.0,11409.0,-3810.0,2606.0,-2.0,0.0,-2.0,-2.0,-5.0,-14.0,-7.0,-3.0,0.28881025314331055
137,11.0,24.0,2.0,0.0,10814.0,11409.0,-3810.0,2606.0,3.0,2.0,4.0,-1.0,2.0,12.0,0.0,4.0,0.29061079025268555
138,-25.0,41.0,6.0,0.0,10814.0,11405.0,-3814.0,2617.0,3.0,2.0,4.0,-1.0,2.0,12.0,0.0,4.0,0.2924017906188965
139,-25.0,41.0,6.0,0.0,10814.0,11405.0,-3814.0,2617.0,-4.0,-2.0,1.0,0.0,5.0,3.0,0.0,-4.0,0.2942636013031006
140,-25.0,41.0,6.0,0.0,10814.0,11405.0,-3814.0,2617.0,-4.0,-5.0,-4.0,2.0,5.0,-2.0,-1.0,-1.0,0.2961728572845459
141,-77.0,70.0,-1.0,0.0,10824.0,11393.0,-3813.0,2628.0,-4.0,-5.0,-4.0,2.0,5.0,-2.0,-1.0,-1.0,0.29862451553344727
142,-77.0,70.0,-1.0,0.0,10824.0,11393.0,-3813.0,2628.0,0.0,-4.0,1.0,3.0,0.0,-4.0,2.0,-1.0,0.3007791042327881
143,-77.0,70.0,-1.0,0.0,10824.0,11393.0,-3813.0,2628.0,1.0,8.0,1.0,-1.0,-3.0,-4.0,0.0,-2.0,0.30259060859680176
144,-119.0,51.0,-1.0,0.0,10842.0,11375.0,-3814.0,2635.0,1.0,8.0,1.0,-1.0,-3.0,-4.0,0.0,-2.0,0.30455446243286133
145,-119.0,51.0,-1.0,0.0,10842.0,11375.0,-3814.0,2635.0,1.0,8.0,5.0,0.0,3.0,2.0,0.0,1.0,0.30643463134765625
146,-119.0,51.0,-1.0,0.0,10842.0,11375.0,-3814.0,2635.0,0.0,-6.0,-4.0,0.0,2.0,-4.0,0.0,-3.0,0.30839967727661133
147,-84.0,38.0,22.0,0.0,10854.0,11360.0,-3817.0,2642.0,0.0,-6.0,-4.0,0.0,2.0,-4.0,0.0,-3.0,0.31145715713500977
148,-84.0,38.0,22.0,0.0,10854.0,11360.0,-3817.0,2642.0,0.0,1.0,-3.0,2.0,7.0,7.0,2.0,-1.0,0.313342809677124
149,-84.0,38.0,22.0,0.0,10854.0,11360.0,-3817.0,2642.0,0.0,2.0,2.0,-2.0,-3.0,-9.0,-4.0,0.0,0.3151366710662842
150,26.0,79.0,-7.0,0.0,10853.0,11364.0,-3804.0,2649.0,0.0,2.0,2.0,-2.0,-3.0,-9.0,-4.0,0.0,0.3170328140258789
151,26.0,79.0,-7.0,0.0,10853.0,11364.0,-3804.0,2649.0,0.0,-2.0,-4.0,-1.0,0.0,1.0,-2.0,-1.0,0.3188896179199219
152,26.0,79.0,-7.0,0.0,10853.0,11364.0,-3804.0,2649.0,-2.0,-1.0,1.0,-1.0,3.0,4.0,-1.0,-1.0,0.3208787441253662
153,-29.0,123.0,-27.0,0.0,10862.0,11361.0,-3783.0,2655.0,-2.0,-1.0,1.0,-1.0,3.0,4.0,-1.0,-1.0,0.3227500915527344
154,-29.0,123.0,-27.0,0.0,10862.0,11361.0,-3783.0,2655.0,0.0,-2.0,0.0,2.0,-1.0,-5.0,-6.0,0.0,0.32465529441833496
155,-29.0,123.0,-27.0,0.0,10862.0,11361.0,-3783.0,2655.0,-1.0,5.0,3.0,-1.0,-4.0,-2.0,-3.0,-3.0,0.32658934593200684
156,-57.0,123.0,-50.0,0.0,10880.0,11351.0,-3759.0,2659.0,-1.0,5.0,3.0,-1.0,-4.0,-2.0,-3.0,-3.0,0.3290383815765381
157,-57.0,123.0,-50.0,0.0,10880.0,11351.0,-3759.0,2659.0,1.0,5.0,-1.0,-4.0,2.0,1.0,-1.0,0.0,0.33121657371520996
158,-57.0,123.0,-50.0,0.0,10880.0,11351.0,-3759.0,2659.0,8.0,16.0,6.0,-3.0,-4.0,2.0,0.0,8.0,0.333019495010376
159,33.0,122.0,-28.0,0.0,10883.0,11353.0,-3738.0,2670.0,8.0,16.0,6.0,-3.0,-4.0,2.0,0.0,8.0,0.34249114990234375
