,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
42,58.0,23.0,12.0,0.0,10083.0,11358.0,-5012.0,3554.0,-4.0,-8.0,-4.0,0.0,-3.0,-1.0,-1.0,-3.0,0.09028148651123047
43,15.0,17.0,-4.0,0.0,10082.0,11361.0,-5007.0,3554.0,-4.0,-8.0,-4.0,0.0,-3.0,-1.0,-1.0,-3.0,0.09206223487854004
44,15.0,17.0,-4.0,0.0,10082.0,11361.0,-5007.0,3554.0,3.0,-1.0,-4.0,-2.0,-2.0,1.0,5.0,1.0,0.09538388252258301
45,15.0,17.0,-4.0,0.0,10082.0,11361.0,-5007.0,3554.0,-2.0,3.0,1.0,-1.0,-1.0,0.0,-7.0,-1.0,0.09730911254882812
46,-3.0,14.0,11.0,0.0,10081.0,11362.0,-5007.0,3553.0,-2.0,3.0,1.0,-1.0,-1.0,0.0,-7.0,-1.0,0.09911966323852539
47,-3.0,14.0,11.0,0.0,10081.0,11362.0,-5007.0,3553.0,-1.0,-6.0,-3.0,-2.0,-6.0,-10.0,-10.0,-2.0,0.10097575187683105
48,-3.0,14.0,11.0,0.0,10081.0,11362.0,-5007.0,3553.0,-2.0,-4.0,-1.0,-1.0,-2.0,-1.0,2.0,-1.0,0.10273885726928711
49,15.0,31.0,11.0,0.0,10080.0,11362.0,-5004.0,3558.0,-2.0,-4.0,-1.0,-1.0,-2.0,-1.0,2.0,-1.0,0.1045072078704834
50,15.0,31.0,11.0,0.0,10080.0,11362.0,-5004.0,3558.0,-3.0,-1.0,2.0,2.0,2.0,3.0,-9.0,0.0,0.10650086402893066
51,15.0,31.0,11.0,0.0,10080.0,11362.0,-5004.0,3558.0,6.0,19.0,1.0,1.0,-1.0,1.0,3.0,3.0,0.10833096504211426
52,32.0,36.0,1.0,0.0,10077.0,11364.0,-5000.0,3566.0,6.0,19.0,1.0,1.0,-1.0,1.0,3.0,3.0,0.11012864112854004
53,32.0,36.0,1.0,0.0,10077.0,11364.0,-5000.0,3566.0,1.0,5.0,-2.0,2.0,5.0,3.0,5.0,-2.0,0.11241579055786133
54,32.0,36.0,1.0,0.0,10077.0,11364.0,-5000.0,3566.0,-3.0,-9.0,-4.0,-5.0,-4.0,-3.0,-8.0,-4.0,0.11532211303710938
55,89.0,31.0,5.0,0.0,10064.0,11377.0,-4993.0,3572.0,-3.0,-9.0,-4.0,-5.0,-4.0,-3.0,-8.0,-4.0,0.11758232116699219
56,89.0,31.0,5.0,0.0,10064.0,11377.0,-4993.0,3572.0,-2.0,-3.0,-1.0,0.0,-2.0,-4.0,-8.0,-3.0,0.11947250366210938
57,89.0,31.0,5.0,0.0,10064.0,11377.0,-4993.0,3572.0,0.0,-3.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.12125110626220703
58,51.0,8.0,-22.0,0.0,10056.0,11386.0,-4989.0,3572.0,0.0,-3.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.12310361862182617
59,51.0,8.0,-22.0,0.0,10056.0,11386.0,-4989.0,3572.0,-2.0,-3.0,1.0,0.0,0.0,1.0,-9.0,0.0,0.12494421005249023
60,51.0,8.0,-22.0,0.0,10056.0,11386.0,-4989.0,3572.0,6.0,27.0,9.0,-3.0,1.0,2.0,0.0,2.0,0.12813711166381836
61,41.0,18.0,-16.0,0.0,10051.0,11393.0,-4983.0,3573.0,6.0,27.0,9.0,-3.0,1.0,2.0,0.0,2.0,0.13009119033813477
62,41.0,18.0,-16.0,0.0,10051.0,11393.0,-4983.0,3573.0,-2.0,0.0,-4.0,0.0,0.0,2.0,6.0,0.0,0.13235211372375488
63,41.0,18.0,-16.0,0.0,10051.0,11393.0,-4983.0,3573.0,-3.0,-9.0,-4.0,-2.0,-4.0,-4.0,-9.0,-3.0,0.13438677787780762
64,73.0,39.0,10.0,0.0,10043.0,11402.0,-4975.0,3578.0,-3.0,-9.0,-4.0,-2.0,-4.0,-4.0,-9.0,-3.0,0.1362473964691162
65,73.0,39.0,10.0,0.0,10043.0,11402.0,-4975.0,3578.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-4.0,-2.0,0.1381676197052002
66,73.0,39.0,10.0,0.0,10043.0,11402.0,-4975.0,3578.0,-3.0,-9.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.14017343521118164
67,39.0,21.0,-1.0,0.0,10038.0,11407.0,-4971.0,3582.0,-3.0,-9.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.1419663429260254
68,39.0,21.0,-1.0,0.0,10038.0,11407.0,-4971.0,3582.0,-3.0,-9.0,-1.0,-1.0,-2.0,0.0,-8.0,-3.0,0.14501285552978516
69,39.0,21.0,-1.0,0.0,10038.0,11407.0,-4971.0,3582.0,3.0,7.0,2.0,1.0,7.0,2.0,-3.0,1.0,0.14757204055786133
70,33.0,23.0,9.0,0.0,10035.0,11411.0,-4966.0,3584.0,3.0,7.0,2.0,1.0,7.0,2.0,-3.0,1.0,0.14948153495788574
71,33.0,23.0,9.0,0.0,10035.0,11411.0,-4966.0,3584.0,2.0,-4.0,-12.0,-5.0,-11.0,-18.0,1.0,-1.0,0.15139031410217285
72,33.0,23.0,9.0,0.0,10035.0,11411.0,-4966.0,3584.0,-4.0,-8.0,-2.0,0.0,-3.0,-2.0,-7.0,-1.0,0.1532595157623291
73,41.0,31.0,26.0,0.0,10031.0,11413.0,-4963.0,3591.0,-4.0,-8.0,-2.0,0.0,-3.0,-2.0,-7.0,-1.0,0.1551046371459961
74,41.0,31.0,26.0,0.0,10031.0,11413.0,-4963.0,3591.0,-1.0,0.0,8.0,3.0,1.0,5.0,-2.0,0.0,0.1569507122039795
75,41.0,31.0,26.0,0.0,10031.0,11413.0,-4963.0,3591.0,-2.0,-6.0,-3.0,0.0,-4.0,-2.0,-3.0,-1.0,0.1587357521057129
76,29.0,28.0,36.0,0.0,10027.0,11414.0,-4964.0,3601.0,-2.0,-6.0,-3.0,0.0,-4.0,-2.0,-3.0,-1.0,0.1618192195892334
77,29.0,28.0,36.0,0.0,10027.0,11414.0,-4964.0,3601.0,-3.0,-4.0,-4.0,-1.0,3.0,0.0,-3.0,0.0,0.16388654708862305
78,29.0,28.0,36.0,0.0,10027.0,11414.0,-4964.0,3601.0,-2.0,-5.0,0.0,0.0,2.0,1.0,-2.0,-1.0,0.165679931640625
79,32.0,31.0,56.0,0.0,10023.0,11413.0,-4965.0,3612.0,-2.0,-5.0,0.0,0.0,2.0,1.0,-2.0,-1.0,0.16745448112487793
80,32.0,31.0,56.0,0.0,10023.0,11413.0,-4965.0,3612.0,4.0,13.0,7.0,-1.0,2.0,10.0,8.0,4.0,0.16933250427246094
81,32.0,31.0,56.0,0.0,10023.0,11413.0,-4965.0,3612.0,-4.0,-1.0,1.0,-4.0,-7.0,-1.0,-6.0,0.0,0.17109990119934082
82,77.0,46.0,52.0,0.0,10015.0,11417.0,-4962.0,3626.0,-4.0,-1.0,1.0,-4.0,-7.0,-1.0,-6.0,0.0,0.17302894592285156
83,77.0,46.0,52.0,0.0,10015.0,11417.0,-4962.0,3626.0,-2.0,-3.0,-3.0,1.0,3.0,5.0,-2.0,0.0,0.1763007640838623
84,77.0,46.0,52.0,0.0,10015.0,11417.0,-4962.0,3626.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,1.0,-2.0,0.17873191833496094
85,11.0,19.0,37.0,0.0,10014.0,11417.0,-4962.0,3630.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,1.0,-2.0,0.18058252334594727
86,11.0,19.0,37.0,0.0,10014.0,11417.0,-4962.0,3630.0,-4.0,-6.0,0.0,-1.0,-3.0,-1.0,-7.0,-3.0,0.1824479103088379
87,11.0,19.0,37.0,0.0,10014.0,11417.0,-4962.0,3630.0,0.0,2.0,-1.0,1.0,-2.0,-4.0,1.0,0.0,0.1842641830444336
88,-4.0,7.0,30.0,0.0,10013.0,11414.0,-4965.0,3634.0,0.0,2.0,-1.0,1.0,-2.0,-4.0,1.0,0.0,0.18603086471557617
89,-4.0,7.0,30.0,0.0,10013.0,11414.0,-4965.0,3634.0,-1.0,4.0,7.0,1.0,3.0,0.0,1.0,-1.0,0.18787455558776855
90,-4.0,7.0,30.0,0.0,10013.0,11414.0,-4965.0,3634.0,-2.0,-3.0,-4.0,-2.0,-2.0,1.0,-4.0,0.0,0.1896655559539795
91,16.0,11.0,39.0,0.0,10010.0,11416.0,-4966.0,3638.0,-2.0,-3.0,-4.0,-2.0,-2.0,1.0,-4.0,0.0,0.19142770767211914
92,16.0,11.0,39.0,0.0,10010.0,11416.0,-4966.0,3638.0,-3.0,-1.0,1.0,-1.0,-2.0,-1.0,1.0,-2.0,0.19445466995239258
93,16.0,11.0,39.0,0.0,10010.0,11416.0,-4966.0,3638.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-5.0,-1.0,0.1965007781982422
94,-7.0,22.0,40.0,0.0,10009.0,11415.0,-4968.0,3641.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-5.0,-1.0,0.19838619232177734
95,-7.0,22.0,40.0,0.0,10009.0,11415.0,-4968.0,3641.0,3.0,12.0,1.0,-5.0,-1.0,0.0,-2.0,0.0,0.2002885341644287
96,-7.0,22.0,40.0,0.0,10009.0,11415.0,-4968.0,3641.0,2.0,1.0,-2.0,0.0,-1.0,-1.0,5.0,-1.0,0.20205307006835938
97,-25.0,33.0,30.0,0.0,10012.0,11411.0,-4967.0,3645.0,2.0,1.0,-2.0,0.0,-1.0,-1.0,5.0,-1.0,0.20381736755371094
98,-25.0,33.0,30.0,0.0,10012.0,11411.0,-4967.0,3645.0,-4.0,-8.0,-6.0,0.0,-3.0,-4.0,0.0,-4.0,0.20697999000549316
99,-25.0,33.0,30.0,0.0,10012.0,11411.0,-4967.0,3645.0,-4.0,-2.0,-2.0,-4.0,-1.0,0.0,-6.0,-3.0,0.21003007888793945
100,-3.0,31.0,30.0,0.0,10013.0,11411.0,-4965.0,3647.0,-4.0,-2.0,-2.0,-4.0,-1.0,0.0,-6.0,-3.0,0.21302342414855957
101,-3.0,31.0,30.0,0.0,10013.0,11411.0,-4965.0,3647.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,1.0,0.21497726440429688
102,-3.0,31.0,30.0,0.0,10013.0,11411.0,-4965.0,3647.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,-3.0,-3.0,0.21676278114318848
103,-4.0,43.0,18.0,0.0,10013.0,11409.0,-4963.0,3654.0,-1.0,-5.0,-1.0,-2.0,0.0,0.0,-3.0,-3.0,0.21852922439575195
104,-4.0,43.0,18.0,0.0,10013.0,11409.0,-4963.0,3654.0,-3.0,-9.0,4.0,1.0,-2.0,-3.0,-9.0,-1.0,0.22042226791381836
105,-4.0,43.0,18.0,0.0,10013.0,11409.0,-4963.0,3654.0,0.0,-5.0,-2.0,-1.0,-4.0,-5.0,5.0,0.0,0.22230863571166992
106,3.0,48.0,23.0,0.0,10014.0,11407.0,-4960.0,3661.0,0.0,-5.0,-2.0,-1.0,-4.0,-5.0,5.0,0.0,0.2241203784942627
107,3.0,48.0,23.0,0.0,10014.0,11407.0,-4960.0,3661.0,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.22595953941345215
108,3.0,48.0,23.0,0.0,10014.0,11407.0,-4960.0,3661.0,-1.0,0.0,0.0,1.0,5.0,2.0,-6.0,-1.0,0.2277665138244629
109,7.0,46.0,12.0,0.0,10014.0,11407.0,-4957.0,3669.0,-1.0,0.0,0.0,1.0,5.0,2.0,-6.0,-1.0,0.2295212745666504
110,7.0,46.0,12.0,0.0,10014.0,11407.0,-4957.0,3669.0,1.0,-1.0,1.0,-1.0,-1.0,-3.0,2.0,0.0,0.2313852310180664
111,7.0,46.0,12.0,0.0,10014.0,11407.0,-4957.0,3669.0,3.0,19.0,17.0,5.0,8.0,3.0,-1.0,3.0,0.23946523666381836
112,-6.0,46.0,8.0,0.0,10017.0,11404.0,-4953.0,3674.0,3.0,19.0,17.0,5.0,8.0,3.0,-1.0,3.0,0.24137067794799805
113,-6.0,46.0,8.0,0.0,10017.0,11404.0,-4953.0,3674.0,0.0,0.0,1.0,-3.0,-6.0,-2.0,-7.0,0.0,0.2456352710723877
114,-6.0,46.0,8.0,0.0,10017.0,11404.0,-4953.0,3674.0,-2.0,-9.0,-2.0,-3.0,-2.0,-1.0,3.0,0.0,0.26093196868896484
115,20.0,43.0,14.0,0.0,10017.0,11405.0,-4947.0,3680.0,-2.0,-9.0,-2.0,-3.0,-2.0,-1.0,3.0,0.0,0.2626535892486572
116,20.0,43.0,14.0,0.0,10017.0,11405.0,-4947.0,3680.0,1.0,-3.0,0.0,3.0,3.0,-1.0,-4.0,0.0,0.26843714714050293
117,20.0,43.0,14.0,0.0,10017.0,11405.0,-4947.0,3680.0,0.0,1.0,10.0,2.0,1.0,0.0,-6.0,-3.0,0.27526187896728516
118,8.0,28.0,-2.0,0.0,10017.0,11405.0,-4943.0,3683.0,0.0,1.0,10.0,2.0,1.0,0.0,-6.0,-3.0,0.28285980224609375
119,8.0,28.0,-2.0,0.0,10017.0,11405.0,-4943.0,3683.0,2.0,0.0,-1.0,-4.0,-7.0,-6.0,-2.0,-2.0,0.29062700271606445
120,8.0,28.0,-2.0,0.0,10017.0,11405.0,-4943.0,3683.0,-3.0,-9.0,-7.0,-4.0,-1.0,-4.0,-7.0,-2.0,0.29950714111328125
121,48.0,43.0,4.0,0.0,10013.0,11410.0,-4934.0,3688.0,-3.0,-9.0,-7.0,-4.0,-1.0,-4.0,-7.0,-2.0,0.30282139778137207
122,48.0,43.0,4.0,0.0,10013.0,11410.0,-4934.0,3688.0,0.0,1.0,-2.0,0.0,4.0,1.0,-9.0,-2.0,0.30501508712768555
123,48.0,43.0,4.0,0.0,10013.0,11410.0,-4934.0,3688.0,-1.0,-4.0,-5.0,2.0,-4.0,1.0,0.0,0.0,0.3209264278411865
124,13.0,22.0,-3.0,0.0,10010.0,11414.0,-4932.0,3689.0,-1.0,-4.0,-5.0,2.0,-4.0,1.0,0.0,0.0,0.3229379653930664
125,13.0,22.0,-3.0,0.0,10010.0,11414.0,-4932.0,3689.0,1.0,-1.0,-8.0,1.0,-3.0,-1.0,-5.0,0.0,0.3279557228088379
126,13.0,22.0,-3.0,0.0,10010.0,11414.0,-4932.0,3689.0,1.0,-2.0,-9.0,-2.0,-3.0,-3.0,-6.0,0.0,0.3352041244506836
127,3.0,19.0,2.0,0.0,10009.0,11417.0,-4928.0,3689.0,1.0,-2.0,-9.0,-2.0,-3.0,-3.0,-6.0,0.0,0.3435523509979248
128,3.0,19.0,2.0,0.0,10009.0,11417.0,-4928.0,3689.0,-2.0,1.0,1.0,-3.0,-3.0,0.0,-1.0,-2.0,0.35021328926086426
129,3.0,19.0,2.0,0.0,10009.0,11417.0,-4928.0,3689.0,0.0,3.0,-7.0,-2.0,-1.0,-3.0,-6.0,-3.0,0.3582131862640381
130,-17.0,12.0,-2.0,0.0,10011.0,11417.0,-4925.0,3685.0,0.0,3.0,-7.0,-2.0,-1.0,-3.0,-6.0,-3.0,0.36073923110961914
131,-17.0,12.0,-2.0,0.0,10011.0,11417.0,-4925.0,3685.0,-2.0,-3.0,-5.0,-2.0,4.0,8.0,-8.0,-1.0,0.36527252197265625
132,-17.0,12.0,-2.0,0.0,10011.0,11417.0,-4925.0,3685.0,-4.0,-8.0,-7.0,-4.0,-10.0,-16.0,-4.0,-4.0,0.38074207305908203
133,-20.0,0.0,6.0,0.0,10012.0,11420.0,-4923.0,3678.0,-4.0,-8.0,-7.0,-4.0,-10.0,-16.0,-4.0,-4.0,0.3824639320373535
134,-20.0,0.0,6.0,0.0,10012.0,11420.0,-4923.0,3678.0,-1.0,-4.0,-3.0,0.0,2.0,1.0,-8.0,1.0,0.3877885341644287
135,-20.0,0.0,6.0,0.0,10012.0,11420.0,-4923.0,3678.0,1.0,-2.0,2.0,0.0,2.0,3.0,-2.0,1.0,0.3958892822265625
136,-56.0,-13.0,-3.0,0.0,10017.0,11417.0,-4925.0,3669.0,1.0,-2.0,2.0,0.0,2.0,3.0,-2.0,1.0,0.4028925895690918
137,-56.0,-13.0,-3.0,0.0,10017.0,11417.0,-4925.0,3669.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2.0,-2.0,0.410153865814209
138,-56.0,-13.0,-3.0,0.0,10017.0,11417.0,-4925.0,3669.0,7.0,22.0,4.0,2.0,6.0,8.0,1.0,5.0,0.4184596538543701
139,-84.0,-7.0,-4.0,0.0,10025.0,11411.0,-4929.0,3662.0,7.0,22.0,4.0,2.0,6.0,8.0,1.0,5.0,0.42035984992980957
140,-84.0,-7.0,-4.0,0.0,10025.0,11411.0,-4929.0,3662.0,0.0,-4.0,-5.0,-2.0,-4.0,-6.0,-6.0,-1.0,0.4254283905029297
141,-84.0,-7.0,-4.0,0.0,10025.0,11411.0,-4929.0,3662.0,-3.0,-7.0,-2.0,-1.0,1.0,3.0,1.0,-2.0,0.4420456886291504
142,-75.0,-9.0,2.0,0.0,10031.0,11406.0,-4933.0,3654.0,-3.0,-7.0,-2.0,-1.0,1.0,3.0,1.0,-2.0,0.44515037536621094
143,-75.0,-9.0,2.0,0.0,10031.0,11406.0,-4933.0,3654.0,-2.0,-3.0,0.0,-1.0,0.0,-1.0,-4.0,-1.0,0.4483819007873535
144,-75.0,-9.0,2.0,0.0,10031.0,11406.0,-4933.0,3654.0,-2.0,-3.0,2.0,-1.0,0.0,-2.0,-3.0,-1.0,0.45589327812194824
145,-81.0,-16.0,-12.0,0.0,10038.0,11401.0,-4938.0,3647.0,-2.0,-3.0,2.0,-1.0,0.0,-2.0,-3.0,-1.0,0.4633495807647705
146,-81.0,-16.0,-12.0,0.0,10038.0,11401.0,-4938.0,3647.0,5.0,21.0,13.0,0.0,0.0,-1.0,6.0,0.0,0.4702174663543701
147,-81.0,-16.0,-12.0,0.0,10038.0,11401.0,-4938.0,3647.0,-2.0,-3.0,0.0,6.0,4.0,2.0,-9.0,-1.0,0.48693013191223145
148,-41.0,4.0,4.0,0.0,10042.0,11397.0,-4940.0,3645.0,-2.0,-3.0,0.0,6.0,4.0,2.0,-9.0,-1.0,0.4900689125061035
149,-41.0,4.0,4.0,0.0,10042.0,11397.0,-4940.0,3645.0,-3.0,-7.0,-4.0,0.0,-3.0,-4.0,-23.0,-1.0,0.4946098327636719
150,-41.0,4.0,4.0,0.0,10042.0,11397.0,-4940.0,3645.0,-2.0,-9.0,-7.0,-4.0,-8.0,-4.0,-17.0,-1.0,0.5007026195526123
151,-39.0,-3.0,4.0,0.0,10046.0,11393.0,-4941.0,3642.0,-2.0,-9.0,-7.0,-4.0,-8.0,-4.0,-17.0,-1.0,0.5026092529296875
152,-39.0,-3.0,4.0,0.0,10046.0,11393.0,-4941.0,3642.0,-3.0,-3.0,0.0,3.0,5.0,2.0,-18.0,-1.0,0.5077781677246094
153,-39.0,-3.0,4.0,0.0,10046.0,11393.0,-4941.0,3642.0,-5.0,-17.0,-9.0,-2.0,-1.0,-3.0,-10.0,-2.0,0.523247480392456
154,-44.0,-1.0,-4.0,0.0,10051.0,11389.0,-4944.0,3640.0,-5.0,-17.0,-9.0,-2.0,-1.0,-3.0,-10.0,-2.0,0.5251367092132568
155,-44.0,-1.0,-4.0,0.0,10051.0,11389.0,-4944.0,3640.0,1.0,6.0,-1.0,2.0,1.0,-2.0,6.0,0.0,0.5303962230682373
156,-44.0,-1.0,-4.0,0.0,10051.0,11389.0,-4944.0,3640.0,2.0,7.0,3.0,-3.0,-4.0,-5.0,-7.0,1.0,0.548309326171875
157,-17.0,2.0,4.0,0.0,10053.0,11387.0,-4945.0,3640.0,2.0,7.0,3.0,-3.0,-4.0,-5.0,-7.0,1.0,0.5514750480651855
158,-17.0,2.0,4.0,0.0,10053.0,11387.0,-4945.0,3640.0,-2.0,-5.0,0.0,-1.0,0.0,-1.0,-11.0,-2.0,0.5546669960021973
159,-17.0,2.0,4.0,0.0,10053.0,11387.0,-4945.0,3640.0,-2.0,-1.0,-2.0,-1.0,2.0,1.0,-1.0,-2.0,0.5623114109039307
