,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
22,35.0,-89.0,7.0,0.0,10559.0,11460.0,-3805.0,3334.0,1.0,2.0,1.0,-3.0,-3.0,-4.0,-3.0,-2.0,0.04815506935119629
23,20.0,-86.0,31.0,0.0,10549.0,11466.0,-3819.0,3328.0,1.0,2.0,1.0,-3.0,-3.0,-4.0,-3.0,-2.0,0.05002307891845703
24,20.0,-86.0,31.0,0.0,10549.0,11466.0,-3819.0,3328.0,-1.0,-4.0,4.0,3.0,3.0,-5.0,-1.0,-1.0,0.05270862579345703
25,20.0,-86.0,31.0,0.0,10549.0,11466.0,-3819.0,3328.0,-1.0,-1.0,0.0,-4.0,-2.0,-3.0,2.0,-1.0,0.05637049674987793
26,12.0,-46.0,29.0,0.0,10544.0,11468.0,-3829.0,3327.0,-1.0,-1.0,0.0,-4.0,-2.0,-3.0,2.0,-1.0,0.058736562728881836
27,12.0,-46.0,29.0,0.0,10544.0,11468.0,-3829.0,3327.0,0.0,-1.0,-4.0,2.0,3.0,4.0,-1.0,-1.0,0.06063389778137207
28,12.0,-46.0,29.0,0.0,10544.0,11468.0,-3829.0,3327.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,0.06239628791809082
29,-11.0,-25.0,46.0,0.0,10544.0,11463.0,-3838.0,3331.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,0.06416964530944824
30,-11.0,-25.0,46.0,0.0,10544.0,11463.0,-3838.0,3331.0,7.0,9.0,-1.0,6.0,9.0,16.0,6.0,3.0,0.06602263450622559
31,-11.0,-25.0,46.0,0.0,10544.0,11463.0,-3838.0,3331.0,2.0,18.0,16.0,-5.0,-7.0,-2.0,-6.0,-1.0,0.06784296035766602
32,2.0,-21.0,46.0,0.0,10545.0,11458.0,-3847.0,3338.0,2.0,18.0,16.0,-5.0,-7.0,-2.0,-6.0,-1.0,0.06986451148986816
33,2.0,-21.0,46.0,0.0,10545.0,11458.0,-3847.0,3338.0,-4.0,-4.0,-5.0,0.0,1.0,1.0,0.0,-3.0,0.07173776626586914
34,2.0,-21.0,46.0,0.0,10545.0,11458.0,-3847.0,3338.0,0.0,-7.0,-6.0,-2.0,-1.0,-1.0,2.0,-1.0,0.07350373268127441
35,-34.0,-35.0,47.0,0.0,10547.0,11450.0,-3861.0,3342.0,0.0,-7.0,-6.0,-2.0,-1.0,-1.0,2.0,-1.0,0.07531237602233887
36,-34.0,-35.0,47.0,0.0,10547.0,11450.0,-3861.0,3342.0,0.0,-2.0,1.0,0.0,0.0,-5.0,-3.0,-2.0,0.0771780014038086
37,-34.0,-35.0,47.0,0.0,10547.0,11450.0,-3861.0,3342.0,-2.0,-3.0,-3.0,3.0,2.0,-3.0,-3.0,1.0,0.07892870903015137
38,-25.0,-24.0,19.0,0.0,10551.0,11442.0,-3870.0,3345.0,-2.0,-3.0,-3.0,3.0,2.0,-3.0,-3.0,1.0,0.08083653450012207
39,-25.0,-24.0,19.0,0.0,10551.0,11442.0,-3870.0,3345.0,-2.0,-3.0,-2.0,-6.0,-8.0,-15.0,-3.0,-4.0,0.08359813690185547
40,-25.0,-24.0,19.0,0.0,10551.0,11442.0,-3870.0,3345.0,-3.0,-4.0,-3.0,4.0,-1.0,1.0,-3.0,-1.0,0.08566832542419434
41,-99.0,-14.0,28.0,0.0,10565.0,11424.0,-3881.0,3349.0,-3.0,-4.0,-3.0,4.0,-1.0,1.0,-3.0,-1.0,0.08744382858276367
42,-99.0,-14.0,28.0,0.0,10565.0,11424.0,-3881.0,3349.0,2.0,2.0,3.0,-2.0,-3.0,-2.0,-1.0,1.0,0.09048247337341309
43,-99.0,-14.0,28.0,0.0,10565.0,11424.0,-3881.0,3349.0,1.0,-2.0,-1.0,-2.0,2.0,-1.0,2.0,-2.0,0.09250307083129883
44,-88.0,-7.0,6.0,0.0,10573.0,11414.0,-3890.0,3350.0,1.0,-2.0,-1.0,-2.0,2.0,-1.0,2.0,-2.0,0.09429144859313965
45,-88.0,-7.0,6.0,0.0,10573.0,11414.0,-3890.0,3350.0,2.0,11.0,0.0,-7.0,-3.0,0.0,-2.0,1.0,0.09611773490905762
46,-88.0,-7.0,6.0,0.0,10573.0,11414.0,-3890.0,3350.0,-2.0,-2.0,0.0,-6.0,-5.0,-2.0,-3.0,-3.0,0.09789848327636719
47,-89.0,36.0,42.0,0.0,10582.0,11401.0,-3897.0,3357.0,-2.0,-2.0,0.0,-6.0,-5.0,-2.0,-3.0,-3.0,0.09964656829833984
48,-89.0,36.0,42.0,0.0,10582.0,11401.0,-3897.0,3357.0,-4.0,-7.0,-7.0,0.0,-2.0,-5.0,-2.0,-2.0,0.1017310619354248
49,-89.0,36.0,42.0,0.0,10582.0,11401.0,-3897.0,3357.0,2.0,2.0,-1.0,2.0,4.0,0.0,-3.0,2.0,0.10355162620544434
50,-67.0,50.0,46.0,0.0,10589.0,11390.0,-3901.0,3367.0,2.0,2.0,-1.0,2.0,4.0,0.0,-3.0,2.0,0.10532546043395996
51,-67.0,50.0,46.0,0.0,10589.0,11390.0,-3901.0,3367.0,-1.0,2.0,3.0,5.0,1.0,-2.0,0.0,1.0,0.10714483261108398
52,-67.0,50.0,46.0,0.0,10589.0,11390.0,-3901.0,3367.0,-4.0,-3.0,-3.0,-1.0,-2.0,-3.0,3.0,-1.0,0.10893988609313965
53,2.0,66.0,45.0,0.0,10588.0,11389.0,-3897.0,3377.0,-4.0,-3.0,-3.0,-1.0,-2.0,-3.0,3.0,-1.0,0.11071491241455078
54,2.0,66.0,45.0,0.0,10588.0,11389.0,-3897.0,3377.0,-2.0,-6.0,-1.0,4.0,2.0,1.0,0.0,-1.0,0.11329412460327148
55,2.0,66.0,45.0,0.0,10588.0,11389.0,-3897.0,3377.0,-2.0,-2.0,-3.0,0.0,0.0,-2.0,-3.0,-2.0,0.11557173728942871
56,-1.0,74.0,43.0,0.0,10588.0,11389.0,-3891.0,3385.0,-2.0,-2.0,-3.0,0.0,0.0,-2.0,-3.0,-2.0,0.11738109588623047
57,-1.0,74.0,43.0,0.0,10588.0,11389.0,-3891.0,3385.0,-1.0,-5.0,-5.0,-6.0,-3.0,-9.0,0.0,0.0,0.11927056312561035
58,-1.0,74.0,43.0,0.0,10588.0,11389.0,-3891.0,3385.0,1.0,-2.0,-4.0,-3.0,-6.0,1.0,-3.0,0.0,0.12103748321533203
59,-55.0,93.0,67.0,0.0,10595.0,11382.0,-3885.0,3395.0,1.0,-2.0,-4.0,-3.0,-6.0,1.0,-3.0,0.0,0.12398815155029297
60,-55.0,93.0,67.0,0.0,10595.0,11382.0,-3885.0,3395.0,-1.0,-8.0,-7.0,-4.0,2.0,1.0,-1.0,-1.0,0.12590456008911133
61,-55.0,93.0,67.0,0.0,10595.0,11382.0,-3885.0,3395.0,1.0,6.0,0.0,-3.0,1.0,-1.0,2.0,1.0,0.12768173217773438
62,-68.0,103.0,37.0,0.0,10607.0,11370.0,-3878.0,3406.0,1.0,6.0,0.0,-3.0,1.0,-1.0,2.0,1.0,0.12946391105651855
63,-68.0,103.0,37.0,0.0,10607.0,11370.0,-3878.0,3406.0,2.0,2.0,2.0,0.0,0.0,4.0,-1.0,1.0,0.1313188076019287
64,-68.0,103.0,37.0,0.0,10607.0,11370.0,-3878.0,3406.0,-4.0,-3.0,0.0,-2.0,-2.0,2.0,-1.0,-3.0,0.1331028938293457
65,-3.0,91.0,30.0,0.0,10607.0,11369.0,-3870.0,3417.0,-4.0,-3.0,0.0,-2.0,-2.0,2.0,-1.0,-3.0,0.13509249687194824
66,-3.0,91.0,30.0,0.0,10607.0,11369.0,-3870.0,3417.0,-3.0,-3.0,-1.0,-6.0,-2.0,2.0,1.0,0.0,0.1369948387145996
67,-3.0,91.0,30.0,0.0,10607.0,11369.0,-3870.0,3417.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,1.0,0.13877296447753906
68,-24.0,66.0,30.0,0.0,10609.0,11368.0,-3864.0,3421.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,1.0,0.14059114456176758
69,-24.0,66.0,30.0,0.0,10609.0,11368.0,-3864.0,3421.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,0.14258027076721191
70,-24.0,66.0,30.0,0.0,10609.0,11368.0,-3864.0,3421.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.14530539512634277
71,-82.0,43.0,33.0,0.0,10615.0,11363.0,-3864.0,3421.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.147369384765625
72,-82.0,43.0,33.0,0.0,10615.0,11363.0,-3864.0,3421.0,-3.0,3.0,3.0,-3.0,-2.0,-6.0,-5.0,-1.0,0.14923381805419922
73,-82.0,43.0,33.0,0.0,10615.0,11363.0,-3864.0,3421.0,-4.0,-8.0,-9.0,-3.0,-1.0,-2.0,-3.0,-2.0,0.1510171890258789
74,-104.0,38.0,41.0,0.0,10624.0,11355.0,-3865.0,3419.0,-4.0,-8.0,-9.0,-3.0,-1.0,-2.0,-3.0,-2.0,0.15281987190246582
75,-104.0,38.0,41.0,0.0,10624.0,11355.0,-3865.0,3419.0,-2.0,-3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.1548004150390625
76,-104.0,38.0,41.0,0.0,10624.0,11355.0,-3865.0,3419.0,0.0,-4.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.15761089324951172
77,-76.0,21.0,-4.0,0.0,10629.0,11352.0,-3864.0,3413.0,0.0,-4.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.15940093994140625
78,-76.0,21.0,-4.0,0.0,10629.0,11352.0,-3864.0,3413.0,-1.0,0.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,0.1612553596496582
79,-76.0,21.0,-4.0,0.0,10629.0,11352.0,-3864.0,3413.0,0.0,0.0,4.0,2.0,5.0,-7.0,2.0,0.0,0.163069486618042
80,-13.0,15.0,-29.0,0.0,10627.0,11356.0,-3861.0,3409.0,0.0,0.0,4.0,2.0,5.0,-7.0,2.0,0.0,0.1648387908935547
81,-13.0,15.0,-29.0,0.0,10627.0,11356.0,-3861.0,3409.0,1.0,5.0,8.0,0.0,-5.0,0.0,-1.0,1.0,0.16666746139526367
82,-13.0,15.0,-29.0,0.0,10627.0,11356.0,-3861.0,3409.0,-1.0,-4.0,1.0,1.0,0.0,2.0,0.0,-1.0,0.16866087913513184
83,19.0,39.0,-22.0,0.0,10622.0,11364.0,-3853.0,3408.0,-1.0,-4.0,1.0,1.0,0.0,2.0,0.0,-1.0,0.17045092582702637
84,19.0,39.0,-22.0,0.0,10622.0,11364.0,-3853.0,3408.0,-1.0,-11.0,-12.0,1.0,1.0,-1.0,0.0,-2.0,0.1722855567932129
85,19.0,39.0,-22.0,0.0,10622.0,11364.0,-3853.0,3408.0,-2.0,2.0,5.0,3.0,4.0,-1.0,-1.0,-2.0,0.17473697662353516
86,41.0,22.0,-27.0,0.0,10612.0,11375.0,-3846.0,3406.0,-2.0,2.0,5.0,3.0,4.0,-1.0,-1.0,-2.0,0.177046537399292
87,41.0,22.0,-27.0,0.0,10612.0,11375.0,-3846.0,3406.0,-2.0,-4.0,-5.0,-4.0,-4.0,-2.0,-1.0,0.0,0.17899394035339355
88,41.0,22.0,-27.0,0.0,10612.0,11375.0,-3846.0,3406.0,1.0,0.0,-3.0,-2.0,-5.0,-6.0,-2.0,-1.0,0.18076372146606445
89,58.0,6.0,-38.0,0.0,10602.0,11388.0,-3840.0,3403.0,1.0,0.0,-3.0,-2.0,-5.0,-6.0,-2.0,-1.0,0.1825273036956787
90,58.0,6.0,-38.0,0.0,10602.0,11388.0,-3840.0,3403.0,-3.0,-4.0,-1.0,5.0,2.0,3.0,-1.0,-4.0,0.18435955047607422
91,58.0,6.0,-38.0,0.0,10602.0,11388.0,-3840.0,3403.0,0.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.18613219261169434
92,40.0,23.0,-53.0,0.0,10596.0,11398.0,-3830.0,3400.0,0.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,0.18789458274841309
93,40.0,23.0,-53.0,0.0,10596.0,11398.0,-3830.0,3400.0,0.0,0.0,3.0,-3.0,-1.0,-4.0,-1.0,-1.0,0.19101166725158691
94,40.0,23.0,-53.0,0.0,10596.0,11398.0,-3830.0,3400.0,-3.0,-4.0,-4.0,-3.0,-3.0,4.0,-4.0,-1.0,0.19288134574890137
95,97.0,41.0,-51.0,0.0,10587.0,11411.0,-3815.0,3402.0,-3.0,-4.0,-4.0,-3.0,-3.0,4.0,-4.0,-1.0,0.19463825225830078
96,97.0,41.0,-51.0,0.0,10587.0,11411.0,-3815.0,3402.0,1.0,3.0,-2.0,-1.0,-3.0,1.0,0.0,2.0,0.19647836685180664
97,97.0,41.0,-51.0,0.0,10587.0,11411.0,-3815.0,3402.0,3.0,9.0,1.0,-3.0,-7.0,1.0,1.0,-1.0,0.19823360443115234
98,80.0,26.0,-47.0,0.0,10583.0,11420.0,-3799.0,3401.0,3.0,9.0,1.0,-3.0,-7.0,1.0,1.0,-1.0,0.2000284194946289
99,80.0,26.0,-47.0,0.0,10583.0,11420.0,-3799.0,3401.0,3.0,7.0,-2.0,-2.0,1.0,-1.0,-2.0,0.0,0.20214581489562988
100,80.0,26.0,-47.0,0.0,10583.0,11420.0,-3799.0,3401.0,-4.0,-8.0,-10.0,-4.0,-5.0,-9.0,-2.0,-3.0,0.2040555477142334
101,81.0,13.0,-36.0,0.0,10575.0,11431.0,-3788.0,3399.0,-4.0,-8.0,-10.0,-4.0,-5.0,-9.0,-2.0,-3.0,0.20682907104492188
102,81.0,13.0,-36.0,0.0,10575.0,11431.0,-3788.0,3399.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,0.2088932991027832
103,81.0,13.0,-36.0,0.0,10575.0,11431.0,-3788.0,3399.0,1.0,5.0,7.0,-2.0,-4.0,0.0,-2.0,2.0,0.2106766700744629
104,17.0,-5.0,-32.0,0.0,10573.0,11437.0,-3782.0,3392.0,1.0,5.0,7.0,-2.0,-4.0,0.0,-2.0,2.0,0.21243643760681152
105,17.0,-5.0,-32.0,0.0,10573.0,11437.0,-3782.0,3392.0,1.0,5.0,8.0,2.0,5.0,4.0,1.0,-1.0,0.21431660652160645
106,17.0,-5.0,-32.0,0.0,10573.0,11437.0,-3782.0,3392.0,-3.0,-8.0,-8.0,-6.0,-5.0,-15.0,-4.0,-2.0,0.21607613563537598
107,7.0,3.0,-27.0,0.0,10572.0,11442.0,-3777.0,3387.0,-3.0,-8.0,-8.0,-6.0,-5.0,-15.0,-4.0,-2.0,0.21785187721252441
108,7.0,3.0,-27.0,0.0,10572.0,11442.0,-3777.0,3387.0,-3.0,-7.0,-4.0,-2.0,-2.0,-2.0,-2.0,-4.0,0.2196807861328125
109,7.0,3.0,-27.0,0.0,10572.0,11442.0,-3777.0,3387.0,1.0,0.0,1.0,3.0,8.0,8.0,4.0,0.0,0.22162246704101562
110,-21.0,8.0,-22.0,0.0,10573.0,11444.0,-3772.0,3381.0,1.0,0.0,1.0,3.0,8.0,8.0,4.0,0.0,0.22445201873779297
111,-21.0,8.0,-22.0,0.0,10573.0,11444.0,-3772.0,3381.0,-3.0,-9.0,-6.0,-1.0,-1.0,-2.0,-1.0,0.0,0.22635889053344727
112,-21.0,8.0,-22.0,0.0,10573.0,11444.0,-3772.0,3381.0,-1.0,-1.0,-3.0,3.0,3.0,3.0,-2.0,2.0,0.2281177043914795
113,6.0,7.0,-33.0,0.0,10575.0,11446.0,-3764.0,3376.0,-1.0,-1.0,-3.0,3.0,3.0,3.0,-2.0,2.0,0.2298886775970459
114,6.0,7.0,-33.0,0.0,10575.0,11446.0,-3764.0,3376.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,-2.0,0.2317190170288086
115,6.0,7.0,-33.0,0.0,10575.0,11446.0,-3764.0,3376.0,-3.0,-5.0,-3.0,0.0,-3.0,1.0,-2.0,-2.0,0.23348736763000488
116,19.0,-3.0,-17.0,0.0,10573.0,11451.0,-3760.0,3372.0,-3.0,-5.0,-3.0,0.0,-3.0,1.0,-2.0,-2.0,0.23613262176513672
117,19.0,-3.0,-17.0,0.0,10573.0,11451.0,-3760.0,3372.0,-2.0,3.0,4.0,-1.0,-1.0,-3.0,-2.0,0.0,0.23918938636779785
118,19.0,-3.0,-17.0,0.0,10573.0,11451.0,-3760.0,3372.0,5.0,-2.0,1.0,0.0,-1.0,2.0,2.0,2.0,0.24190568923950195
119,-18.0,-3.0,-3.0,0.0,10576.0,11450.0,-3758.0,3368.0,5.0,-2.0,1.0,0.0,-1.0,2.0,2.0,2.0,0.24369311332702637
120,-18.0,-3.0,-3.0,0.0,10576.0,11450.0,-3758.0,3368.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-3.0,-2.0,0.24553823471069336
121,-18.0,-3.0,-3.0,0.0,10576.0,11450.0,-3758.0,3368.0,-4.0,-4.0,-5.0,0.0,2.0,-9.0,-2.0,0.0,0.2472972869873047
122,-16.0,-27.0,14.0,0.0,10574.0,11452.0,-3762.0,3362.0,-4.0,-4.0,-5.0,0.0,2.0,-9.0,-2.0,0.0,0.26281285285949707
123,-16.0,-27.0,14.0,0.0,10574.0,11452.0,-3762.0,3362.0,1.0,-6.0,-6.0,-1.0,-8.0,-3.0,0.0,0.0,0.2664029598236084
124,-16.0,-27.0,14.0,0.0,10574.0,11452.0,-3762.0,3362.0,-1.0,3.0,2.0,2.0,0.0,2.0,-3.0,-1.0,0.2703249454498291
125,-23.0,-30.0,6.0,0.0,10573.0,11453.0,-3767.0,3356.0,-1.0,3.0,2.0,2.0,0.0,2.0,-3.0,-1.0,0.27731776237487793
126,-23.0,-30.0,6.0,0.0,10573.0,11453.0,-3767.0,3356.0,-2.0,1.0,-1.0,-3.0,-3.0,0.0,-1.0,1.0,0.2843756675720215
127,-23.0,-30.0,6.0,0.0,10573.0,11453.0,-3767.0,3356.0,4.0,14.0,7.0,2.0,4.0,5.0,5.0,2.0,0.2863950729370117
128,8.0,-12.0,8.0,0.0,10573.0,11453.0,-3766.0,3356.0,4.0,14.0,7.0,2.0,4.0,5.0,5.0,2.0,0.30039167404174805
129,8.0,-12.0,8.0,0.0,10573.0,11453.0,-3766.0,3356.0,0.0,2.0,-3.0,-3.0,0.0,0.0,-1.0,-1.0,0.30350327491760254
130,8.0,-12.0,8.0,0.0,10573.0,11453.0,-3766.0,3356.0,-3.0,-8.0,-5.0,-3.0,0.0,-1.0,-2.0,-3.0,0.3074805736541748
131,6.0,-4.0,8.0,0.0,10573.0,11454.0,-3766.0,3356.0,-3.0,-8.0,-5.0,-3.0,0.0,-1.0,-2.0,-3.0,0.3236510753631592
132,6.0,-4.0,8.0,0.0,10573.0,11454.0,-3766.0,3356.0,-1.0,5.0,1.0,2.0,0.0,-2.0,-1.0,-2.0,0.32718825340270996
133,6.0,-4.0,8.0,0.0,10573.0,11454.0,-3766.0,3356.0,1.0,8.0,12.0,-1.0,1.0,2.0,1.0,1.0,0.33151888847351074
134,-27.0,-18.0,11.0,0.0,10577.0,11450.0,-3769.0,3352.0,1.0,8.0,12.0,-1.0,1.0,2.0,1.0,1.0,0.33612799644470215
135,-27.0,-18.0,11.0,0.0,10577.0,11450.0,-3769.0,3352.0,-3.0,-6.0,-4.0,-3.0,1.0,-2.0,-1.0,-4.0,0.34435319900512695
136,-27.0,-18.0,11.0,0.0,10577.0,11450.0,-3769.0,3352.0,-2.0,-5.0,-2.0,0.0,-2.0,4.0,2.0,-3.0,0.34611988067626953
137,-44.0,-40.0,16.0,0.0,10579.0,11447.0,-3777.0,3347.0,-2.0,-5.0,-2.0,0.0,-2.0,4.0,2.0,-3.0,0.36109113693237305
138,-44.0,-40.0,16.0,0.0,10579.0,11447.0,-3777.0,3347.0,1.0,0.0,4.0,3.0,-4.0,2.0,-2.0,3.0,0.3644869327545166
139,-44.0,-40.0,16.0,0.0,10579.0,11447.0,-3777.0,3347.0,-2.0,-4.0,2.0,2.0,-3.0,-3.0,-3.0,-1.0,0.36759161949157715
140,-19.0,-38.0,3.0,0.0,10581.0,11446.0,-3780.0,3339.0,-2.0,-4.0,2.0,2.0,-3.0,-3.0,-3.0,-1.0,0.38265347480773926
141,-19.0,-38.0,3.0,0.0,10581.0,11446.0,-3780.0,3339.0,-2.0,-3.0,-4.0,-4.0,-2.0,0.0,0.0,-3.0,0.38466668128967285
142,-19.0,-38.0,3.0,0.0,10581.0,11446.0,-3780.0,3339.0,-2.0,0.0,-9.0,-2.0,-4.0,0.0,-2.0,-1.0,0.38654446601867676
143,-21.0,-11.0,9.0,0.0,10586.0,11443.0,-3779.0,3335.0,-2.0,0.0,-9.0,-2.0,-4.0,0.0,-2.0,-1.0,0.39633655548095703
144,-21.0,-11.0,9.0,0.0,10586.0,11443.0,-3779.0,3335.0,0.0,3.0,0.0,-3.0,1.0,-1.0,-1.0,1.0,0.4044764041900635
145,-21.0,-11.0,9.0,0.0,10586.0,11443.0,-3779.0,3335.0,-3.0,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,-3.0,0.40740036964416504
146,-19.0,-6.0,0.0,0.0,10589.0,11444.0,-3776.0,3329.0,-3.0,-1.0,-1.0,-4.0,-2.0,-2.0,0.0,-3.0,0.42749691009521484
147,-19.0,-6.0,0.0,0.0,10589.0,11444.0,-3776.0,3329.0,-4.0,-7.0,-8.0,0.0,1.0,-1.0,0.0,-2.0,0.4293644428253174
148,-19.0,-6.0,0.0,0.0,10589.0,11444.0,-3776.0,3329.0,1.0,-3.0,0.0,3.0,2.0,1.0,-7.0,1.0,0.4311213493347168
149,-42.0,-39.0,-3.0,0.0,10591.0,11442.0,-3781.0,3321.0,1.0,-3.0,0.0,3.0,2.0,1.0,-7.0,1.0,0.44191622734069824
150,-42.0,-39.0,-3.0,0.0,10591.0,11442.0,-3781.0,3321.0,2.0,10.0,6.0,-3.0,-4.0,-1.0,-1.0,-1.0,0.44376635551452637
151,-42.0,-39.0,-3.0,0.0,10591.0,11442.0,-3781.0,3321.0,-2.0,-1.0,2.0,-1.0,1.0,-2.0,-8.0,-2.0,0.4489572048187256
152,-2.0,-44.0,13.0,0.0,10588.0,11444.0,-3788.0,3316.0,-2.0,-1.0,2.0,-1.0,1.0,-2.0,-8.0,-2.0,0.4651451110839844
153,-2.0,-44.0,13.0,0.0,10588.0,11444.0,-3788.0,3316.0,-4.0,-6.0,-2.0,2.0,0.0,-3.0,-5.0,-2.0,0.46697306632995605
154,-2.0,-44.0,13.0,0.0,10588.0,11444.0,-3788.0,3316.0,0.0,-1.0,-5.0,-7.0,0.0,1.0,3.0,0.0,0.4699552059173584
155,-19.0,-34.0,8.0,0.0,10590.0,11443.0,-3791.0,3309.0,0.0,-1.0,-5.0,-7.0,0.0,1.0,3.0,0.0,0.48843979835510254
156,-19.0,-34.0,8.0,0.0,10590.0,11443.0,-3791.0,3309.0,0.0,0.0,2.0,2.0,-2.0,3.0,-3.0,2.0,0.4924929141998291
157,-19.0,-34.0,8.0,0.0,10590.0,11443.0,-3791.0,3309.0,-3.0,-8.0,-2.0,-3.0,-3.0,0.0,-4.0,-1.0,0.49433279037475586
158,-55.0,-38.0,18.0,0.0,10595.0,11438.0,-3798.0,3303.0,-3.0,-8.0,-2.0,-3.0,-3.0,0.0,-4.0,-1.0,0.5021848678588867
